Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
41	1	A	1	N	2500	0	40	372	514	32	22	64	0	0	0	0	0	0	0	0	0	0	0	0	7281769	
42	1	A	1	N	2500	0	40	324	847	46	29	66	0	0	0	0	0	0	0	0	0	0	0	0	7282316	
43	1	A	2	N	2500	0	40	358	526	31	25	66	0	0	0	0	0	0	0	0	0	0	0	0	7289822	
44	1	A	2	N	2500	0	40	20	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7289853	
45	1	A	2	N	2500	0	40	272	500	23	12	32	0	0	0	0	0	0	0	0	0	0	0	0	7289868	
46	1	A	2	N	2500	0	40	237	592	35	16	29	0	0	0	0	0	0	0	0	0	0	0	0	7290087	
47	1	A	2	N	2500	0	40	304	588	30	19	35	0	0	0	0	0	0	0	0	0	0	0	0	7290352	
48	1	A	2	N	2500	0	40	400	1102	72	371	662	0	0	0	0	0	0	0	0	0	0	0	0	7290492	
49	1	A	2	N	2500	0	40	298	539	32	13	31	0	0	0	0	0	0	0	0	0	0	0	0	7290633	
50	1	A	2	N	2500	0	40	36	78	28	34	37	0	0	0	0	0	0	0	0	0	0	0	0	7290992	
51	1	A	2	N	2500	0	40	22	31	2	17	73	0	0	0	0	0	0	0	0	0	0	0	0	7290992	
52	1	A	2	N	2500	0	40	339	863	43	86	288	0	0	0	0	0	0	0	0	0	0	0	0	7291163	
53	1	A	2	N	2500	0	40	24	42	12	15	17	0	0	0	0	0	0	0	0	0	0	0	0	7291445	
54	1	A	2	N	2500	0	40	184	229	37	8	31	0	0	0	0	0	0	0	0	0	0	0	0	7291617	
55	1	A	2	N	2500	0	40	43	53	6	264	344	0	0	0	0	0	0	0	0	0	0	0	0	7292163	
56	1	A	2	N	2500	0	40	292	651	37	11	24	0	0	0	0	0	0	0	0	0	0	0	0	7292802	
57	1	A	2	N	2500	0	40	299	593	34	17	39	0	0	0	0	0	0	0	0	0	0	0	0	7293208	
58	1	A	2	N	2500	0	40	279	570	26	14	42	0	0	0	0	0	0	0	0	0	0	0	0	7293224	
59	1	A	2	N	2500	0	40	260	476	20	13	35	0	0	0	0	0	0	0	0	0	0	0	0	7293224	
60	1	A	2	N	2500	0	40	367	1081	63	88	263	0	0	0	0	0	0	0	0	0	0	0	0	7293348	
61	1	A	2	N	2500	0	40	279	487	20	8	26	0	0	0	0	0	0	0	0	0	0	0	0	7293426	
62	1	A	2	N	2500	0	40	291	574	36	21	55	0	0	0	0	0	0	0	0	0	0	0	0	7293520	
63	1	A	2	N	2500	0	40	163	566	37	24	57	0	0	0	0	0	0	0	0	0	0	0	0	7293551	
64	1	A	2	N	2500	0	40	281	557	28	16	41	0	0	0	0	0	0	0	0	0	0	0	0	7293629	
65	1	A	2	N	2500	0	40	49	62	9	289	393	0	0	0	0	0	0	0	0	0	0	0	0	7293957	
66	1	A	2	N	2500	0	40	245	412	16	12	33	0	0	0	0	0	0	0	0	0	0	0	0	7293972	
67	1	A	2	N	2500	0	40	373	767	37	26	67	0	0	0	0	0	0	0	0	0	0	0	0	7294113	
68	1	A	2	N	2500	0	40	288	564	28	16	48	0	0	0	0	0	0	0	0	0	0	0	0	7294426	
69	1	A	2	N	2500	0	40	53	54	2	6	20	0	0	0	0	0	0	0	0	0	0	0	0	7294644	
70	1	A	2	N	2500	0	40	399	1216	89	150	499	0	0	0	0	0	0	0	0	0	0	0	0	7294785	
71	1	A	2	N	2500	0	40	265	540	33	13	29	0	0	0	0	0	0	0	0	0	0	0	0	7295549	
72	1	A	2	N	2500	0	40	306	647	30	14	34	0	0	0	0	0	0	0	0	0	0	0	0	7295674	
73	1	A	2	N	2500	0	40	326	751	39	82	281	0	0	0	0	0	0	0	0	0	0	0	0	7296064	
74	1	A	2	N	2500	0	40	293	554	25	14	37	0	0	0	0	0	0	0	0	0	0	0	0	7296189	
75	1	A	2	N	2500	0	40	27	23	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7296750	
76	1	A	2	N	2500	0	40	285	546	30	13	30	0	0	0	0	0	0	0	0	0	0	0	0	7296828	
77	1	A	2	N	2500	0	40	289	464	26	13	30	0	0	0	0	0	0	0	0	0	0	0	0	7296906	
78	1	A	2	N	2500	0	40	333	575	29	24	60	0	0	0	0	0	0	0	0	0	0	0	0	7297015	
79	1	A	3	N	2500	0	40	291	565	27	19	42	0	0	0	0	0	0	0	0	0	0	0	0	7304537	
80	1	A	3	N	2500	0	40	281	548	25	13	28	0	0	0	0	0	0	0	0	0	0	0	0	7304724	
81	1	A	3	N	2500	0	40	261	507	23	13	30	0	0	0	0	0	0	0	0	0	0	0	0	7304755	
82	1	A	3	N	2500	0	40	198	462	45	23	57	0	0	0	0	0	0	0	0	0	0	0	0	7304817	
83	1	A	3	N	2500	0	40	37	40	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7304895	
84	1	A	3	N	2500	0	40	266	538	25	14	30	0	0	0	0	0	0	0	0	0	0	0	0	7305020	
85	1	A	3	N	2500	0	40	289	1131	83	102	291	0	0	0	0	0	0	0	0	0	0	0	0	7305207	
86	1	A	3	N	2500	0	40	266	541	24	10	25	0	0	0	0	0	0	0	0	0	0	0	0	7305644	
87	1	A	3	N	2500	0	40	387	744	75	19	50	0	0	0	0	0	0	0	0	0	0	0	0	7306159	
88	1	A	3	N	2500	0	40	314	567	32	26	66	0	0	0	0	0	0	0	0	0	0	0	0	7306159	
89	1	A	3	N	2500	0	40	281	544	27	15	34	0	0	0	0	0	0	0	0	0	0	0	0	7306221	
90	1	A	3	N	2500	0	40	295	571	29	18	37	0	0	0	0	0	0	0	0	0	0	0	0	7306410	
91	1	A	3	N	2500	0	40	439	614	33	29	69	0	0	0	0	0	0	0	0	0	0	0	0	7306441	
92	1	A	3	N	2500	0	40	218	375	15	12	39	0	0	0	0	0	0	0	0	0	0	0	0	7306534	
93	1	A	3	N	2500	0	40	287	614	22	13	45	0	0	0	0	0	0	0	0	0	0	0	0	7306581	
94	1	A	3	N	2500	0	40	404	984	45	82	275	0	0	0	0	0	0	0	0	0	0	0	0	7306690	
95	1	A	3	N	2500	0	40	68	72	7	280	529	0	0	0	0	0	0	0	0	0	0	0	0	7306690	
96	1	A	3	N	2500	0	40	352	927	50	95	306	0	0	0	0	0	0	0	0	0	0	0	0	7306722	
97	1	A	3	N	2500	0	40	341	750	43	20	55	0	0	0	0	0	0	0	0	0	0	0	0	7307564	
98	1	A	3	N	2500	0	40	291	549	26	15	35	0	0	0	0	0	0	0	0	0	0	0	0	7307642	
99	1	A	3	N	2500	0	40	396	743	37	30	76	0	0	0	0	0	0	0	0	0	0	0	0	7307736	
100	1	A	3	N	2500	0	40	306	615	35	18	47	0	0	0	0	0	0	0	0	0	0	0	0	7308032	
101	1	A	3	N	2500	0	40	272	482	26	12	36	0	0	0	0	0	0	0	0	0	0	0	0	7308048	
102	1	A	3	N	2500	0	40	285	624	32	14	32	0	0	0	0	0	0	0	0	0	0	0	0	7308063	
103	1	A	3	N	2500	0	40	321	1182	93	137	413	0	0	0	0	0	0	0	0	0	0	0	0	7308063	
104	1	A	3	N	2500	0	40	312	468	24	34	111	0	0	0	0	0	0	0	0	0	0	0	0	7308063	
105	1	A	3	N	2500	0	40	400	1600	145	119	336	0	0	0	0	0	0	0	0	0	0	0	0	7308188	
106	1	A	3	N	2500	0	40	268	579	23	13	34	0	0	0	0	0	0	0	0	0	0	0	0	7308250	
107	1	A	3	N	2500	0	40	20	26	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	7308313	
108	1	A	3	N	2500	0	40	308	725	48	31	86	0	0	0	0	0	0	0	0	0	0	0	0	7308656	
109	1	A	3	N	2500	0	40	323	776	34	45	131	0	0	0	0	0	0	0	0	0	0	0	0	7309093	
110	1	A	3	N	2500	0	40	280	503	26	20	57	0	0	0	0	0	0	0	0	0	0	0	0	7309468	
111	1	A	3	N	2500	0	40	273	577	29	11	27	0	0	0	0	0	0	0	0	0	0	0	0	7309515	
112	1	A	3	N	2500	0	40	21	27	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	7309531	
113	1	A	3	N	2500	0	40	28	36	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	7309577	
114	1	A	3	N	2500	0	40	30	70	4	13	45	0	0	0	0	0	0	0	0	0	0	0	0	7309671	
115	1	A	3	N	2500	0	40	21	34	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7309671	
116	1	A	3	N	2500	0	40	23	48	7	8	11	0	0	0	0	0	0	0	0	0	0	0	0	7309671	
117	1	A	3	N	2500	0	40	21	34	9	12	11	0	0	0	0	0	0	0	0	0	0	0	0	7309671	
118	1	A	3	N	2500	0	40	275	614	31	15	42	0	0	0	0	0	0	0	0	0	0	0	0	7310421	
119	1	A	3	N	2500	0	40	200	476	25	24	65	0	0	0	0	0	0	0	0	0	0	0	0	7310624	
120	1	A	3	N	2500	0	40	259	513	27	14	30	0	0	0	0	0	0	0	0	0	0	0	0	7310858	
121	1	A	4	N	2500	0	40	20	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7318878	
122	1	A	4	N	2500	0	40	28	77	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7319455	
123	1	A	4	N	2500	0	40	54	57	7	240	434	0	0	0	0	0	0	0	0	0	0	0	0	7319564	
124	1	A	4	N	2500	0	40	406	1254	92	66	173	0	0	0	0	0	0	0	0	0	0	0	0	7319845	
125	1	A	4	N	2500	0	40	307	635	39	18	39	0	0	0	0	0	0	0	0	0	0	0	0	7320220	
126	1	A	4	N	2500	0	40	247	474	23	10	27	0	0	0	0	0	0	0	0	0	0	0	0	7320547	
127	1	A	4	N	2500	0	40	283	543	27	12	21	0	0	0	0	0	0	0	0	0	0	0	0	7320797	
128	1	A	4	N	2500	0	40	25	51	2	8	28	0	0	0	0	0	0	0	0	0	0	0	0	7320984	
129	1	A	4	N	2500	0	40	290	548	27	13	29	0	0	0	0	0	0	0	0	0	0	0	0	7321156	
130	1	A	4	N	2500	0	40	431	1102	89	116	356	0	0	0	0	0	0	0	0	0	0	0	0	7321297	
131	1	A	4	N	2500	0	40	222	1061	59	109	359	0	0	0	0	0	0	0	0	0	0	0	0	7321375	
132	1	A	4	N	2500	0	40	55	56	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7321765	
133	1	A	4	N	2500	0	40	298	533	23	17	42	0	0	0	0	0	0	0	0	0	0	0	0	7321812	
134	1	A	4	N	2500	0	40	372	1164	93	142	456	0	0	0	0	0	0	0	0	0	0	0	0	7321843	
135	1	A	4	N	2500	0	40	268	525	22	15	44	0	0	0	0	0	0	0	0	0	0	0	0	7321874	
136	1	A	4	N	2500	0	40	34	32	3	113	270	0	0	0	0	0	0	0	0	0	0	0	0	7321921	
137	1	A	4	N	2500	0	40	41	45	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7322405	
138	1	A	4	N	2500	0	40	365	598	31	24	79	0	0	0	0	0	0	0	0	0	0	0	0	7322529	
139	1	A	4	N	2500	0	40	280	591	30	16	46	0	0	0	0	0	0	0	0	0	0	0	0	7322623	
140	1	A	4	N	2500	0	40	20	35	16	21	26	0	0	0	0	0	0	0	0	0	0	0	0	7322654	
141	1	A	4	N	2500	0	40	344	848	45	369	667	0	0	0	0	0	0	0	0	0	0	0	0	7323294	
142	1	A	4	N	2500	0	40	21	28	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	7323387	
143	1	A	4	N	2500	0	40	276	533	28	10	26	0	0	0	0	0	0	0	0	0	0	0	0	7323434	
144	1	A	4	N	2500	0	40	43	67	3	8	23	0	0	0	0	0	0	0	0	0	0	0	0	7323559	
145	1	A	4	N	2500	0	40	27	33	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	7323559	
146	1	A	4	N	2500	0	40	34	32	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	7323762	
147	1	A	4	N	2500	0	40	21	20	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	7324105	
148	1	A	4	N	2500	0	40	275	529	25	14	36	0	0	0	0	0	0	0	0	0	0	0	0	7324230	
149	1	A	4	N	2500	0	40	247	526	22	22	45	0	0	0	0	0	0	0	0	0	0	0	0	7324417	
150	1	A	4	N	2500	0	40	346	532	31	19	48	0	0	0	0	0	0	0	0	0	0	0	0	7324448	
151	1	A	4	N	2500	0	40	255	461	22	12	25	0	0	0	0	0	0	0	0	0	0	0	0	7324526	
152	1	A	4	N	2500	0	40	383	583	30	17	53	0	0	0	0	0	0	0	0	0	0	0	0	7324620	
153	1	A	4	N	2500	0	40	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7324901	
154	1	A	4	N	2500	0	40	23	35	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	7324932	
155	1	A	4	N	2500	0	40	252	540	26	12	34	0	0	0	0	0	0	0	0	0	0	0	0	7324963	
156	1	A	4	N	2500	0	40	23	25	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7325010	
157	1	A	4	N	2500	0	40	39	76	5	9	28	0	0	0	0	0	0	0	0	0	0	0	0	7325072	
158	1	A	4	N	2500	0	40	268	604	31	14	30	0	0	0	0	0	0	0	0	0	0	0	0	7325166	
159	1	A	4	N	2500	0	40	248	471	29	22	57	0	0	0	0	0	0	0	0	0	0	0	0	7325291	
160	1	A	4	N	2500	0	40	27	60	4	8	24	0	0	0	0	0	0	0	0	0	0	0	0	7325556	
161	1	A	4	N	2500	0	40	328	536	29	17	44	0	0	0	0	0	0	0	0	0	0	0	0	7325790	
162	1	A	4	N	2500	0	40	60	79	8	294	475	0	0	0	0	0	0	0	0	0	0	0	0	7325993	
163	1	A	4	N	2500	0	40	22	35	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	7326164	
164	1	A	4	N	2500	0	40	351	489	31	24	62	0	0	0	0	0	0	0	0	0	0	0	0	7326180	
165	1	A	4	N	2500	0	40	20	22	2	51	150	0	0	0	0	0	0	0	0	0	0	0	0	7326289	
166	1	A	5	N	2500	0	40	275	600	30	14	32	0	0	0	0	0	0	0	0	0	0	0	0	7333593	
167	1	A	5	N	2500	0	40	21	28	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	7333749	
168	1	A	5	N	2500	0	40	266	501	25	12	30	0	0	0	0	0	0	0	0	0	0	0	0	7334279	
169	1	A	5	N	2500	0	40	240	442	20	8	15	0	0	0	0	0	0	0	0	0	0	0	0	7334529	
170	1	A	5	N	2500	0	40	279	520	25	16	43	0	0	0	0	0	0	0	0	0	0	0	0	7334950	
171	1	A	5	N	2500	0	40	289	630	30	12	27	0	0	0	0	0	0	0	0	0	0	0	0	7335340	
172	1	A	5	N	2500	0	40	276	573	26	10	35	0	0	0	0	0	0	0	0	0	0	0	0	7335590	
173	1	A	5	N	2500	0	40	262	523	25	15	33	0	0	0	0	0	0	0	0	0	0	0	0	7335605	
174	1	A	5	N	2500	0	40	379	1094	69	89	284	0	0	0	0	0	0	0	0	0	0	0	0	7335652	
175	1	A	5	N	2500	0	40	278	464	23	13	39	0	0	0	0	0	0	0	0	0	0	0	0	7335683	
176	1	A	5	N	2500	0	40	323	822	36	33	93	0	0	0	0	0	0	0	0	0	0	0	0	7335699	
177	1	A	5	N	2500	0	40	307	586	35	17	45	0	0	0	0	0	0	0	0	0	0	0	0	7335902	
178	1	A	5	N	2500	0	40	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7335933	
179	1	A	5	N	2500	0	40	228	447	25	19	49	0	0	0	0	0	0	0	0	0	0	0	0	7335933	
180	1	A	5	N	2500	0	40	274	508	24	4	13	0	0	0	0	0	0	0	0	0	0	0	0	7336151	
181	1	A	5	N	2500	0	40	382	710	44	25	81	0	0	0	0	0	0	0	0	0	0	0	0	7336791	
182	1	A	5	N	2500	0	40	279	614	27	13	33	0	0	0	0	0	0	0	0	0	0	0	0	7337399	
183	1	A	5	N	2500	0	40	240	1256	99	113	309	0	0	0	0	0	0	0	0	0	0	0	0	7337727	
184	1	A	5	N	2500	0	40	24	34	3	8	24	0	0	0	0	0	0	0	0	0	0	0	0	7337852	
185	1	A	5	N	2500	0	40	325	739	50	24	55	0	0	0	0	0	0	0	0	0	0	0	0	7338164	
186	1	A	5	N	2500	0	40	283	485	20	18	51	0	0	0	0	0	0	0	0	0	0	0	0	7338616	
187	1	A	5	N	2500	0	40	157	367	22	18	42	0	0	0	0	0	0	0	0	0	0	0	0	7338678	
188	1	A	5	N	2500	0	40	395	1155	73	103	311	0	0	0	0	0	0	0	0	0	0	0	0	7338710	
189	1	A	5	N	2500	0	40	285	482	32	13	36	0	0	0	0	0	0	0	0	0	0	0	0	7338741	
190	1	A	5	N	2500	0	40	254	495	18	10	19	0	0	0	0	0	0	0	0	0	0	0	0	7338741	
191	1	A	5	N	2500	0	40	71	86	4	10	32	0	0	0	0	0	0	0	0	0	0	0	0	7338928	
192	1	A	5	N	2500	0	40	272	606	30	11	26	0	0	0	0	0	0	0	0	0	0	0	0	7339115	
193	1	A	5	N	2500	0	40	281	576	25	11	27	0	0	0	0	0	0	0	0	0	0	0	0	7339350	
194	1	A	5	N	2500	0	40	271	540	26	11	26	0	0	0	0	0	0	0	0	0	0	0	0	7339381	
195	1	A	5	N	2500	0	40	32	49	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	7339413	
196	1	A	5	N	2500	0	40	224	376	11	6	21	0	0	0	0	0	0	0	0	0	0	0	0	7339631	
197	1	A	5	N	2500	0	40	295	578	30	17	37	0	0	0	0	0	0	0	0	0	0	0	0	7339927	
198	1	A	5	N	2500	0	40	23	27	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	7340115	
199	1	A	5	N	2500	0	40	329	727	32	23	61	0	0	0	0	0	0	0	0	0	0	0	0	7340395	
200	1	A	5	N	2500	0	40	279	451	20	8	22	0	0	0	0	0	0	0	0	0	0	0	0	7340489	
201	1	A	6	N	2500	0	40	241	999	55	87	262	0	0	0	0	0	0	0	0	0	0	0	0	7348244	
202	1	A	6	N	2500	0	40	25	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7348339	
203	1	A	6	N	2500	0	40	306	456	20	17	42	0	0	0	0	0	0	0	0	0	0	0	0	7348869	
204	1	A	6	N	2500	0	40	217	486	27	21	61	0	0	0	0	0	0	0	0	0	0	0	0	7348932	
205	1	A	6	N	2500	0	40	24	23	0	3	12	0	0	0	0	0	0	0	0	0	0	0	0	7348963	
206	1	A	6	N	2500	0	40	282	548	30	15	34	0	0	0	0	0	0	0	0	0	0	0	0	7349306	
207	1	A	6	N	2500	0	40	306	621	34	14	32	0	0	0	0	0	0	0	0	0	0	0	0	7349524	
208	1	A	6	N	2500	0	40	288	540	26	16	37	0	0	0	0	0	0	0	0	0	0	0	0	7349587	
209	1	A	6	N	2500	0	40	382	500	33	19	62	0	0	0	0	0	0	0	0	0	0	0	0	7349899	
210	1	A	6	N	2500	0	40	372	505	24	16	45	0	0	0	0	0	0	0	0	0	0	0	0	7350445	
211	1	A	6	N	2500	0	40	21	25	1	2	10	0	0	0	0	0	0	0	0	0	0	0	0	7350804	
212	1	A	6	N	2500	0	40	39	52	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	7351053	
213	1	A	6	N	2500	0	40	244	410	19	9	24	0	0	0	0	0	0	0	0	0	0	0	0	7351147	
214	1	A	6	N	2500	0	40	65	110	5	19	61	0	0	0	0	0	0	0	0	0	0	0	0	7351585	
215	1	A	6	N	2500	0	40	335	758	49	28	72	0	0	0	0	0	0	0	0	0	0	0	0	7351850	
216	1	A	6	N	2500	0	40	40	48	1	4	18	0	0	0	0	0	0	0	0	0	0	0	0	7351975	
217	1	A	6	N	2500	0	40	247	476	24	13	35	0	0	0	0	0	0	0	0	0	0	0	0	7351990	
218	1	A	6	N	2500	0	40	29	47	3	5	18	0	0	0	0	0	0	0	0	0	0	0	0	7352068	
219	1	A	6	N	2500	0	40	27	36	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	7352349	
220	1	A	6	N	2500	0	40	71	98	5	8	18	0	0	0	0	0	0	0	0	0	0	0	0	7352349	
221	1	A	6	N	2500	0	40	300	639	32	14	27	0	0	0	0	0	0	0	0	0	0	0	0	7352380	
222	1	A	6	N	2500	0	40	47	103	6	12	26	0	0	0	0	0	0	0	0	0	0	0	0	7352411	
223	1	A	6	N	2500	0	40	403	890	46	27	71	0	0	0	0	0	0	0	0	0	0	0	0	7352552	
224	1	A	6	N	2500	0	40	46	47	2	6	20	0	0	0	0	0	0	0	0	0	0	0	0	7352848	
225	1	A	6	N	2500	0	40	24	29	1	3	11	0	0	0	0	0	0	0	0	0	0	0	0	7352911	
226	1	A	6	N	2500	0	40	36	61	3	9	25	0	0	0	0	0	0	0	0	0	0	0	0	7353082	
227	1	A	6	N	2500	0	40	30	47	2	6	19	0	0	0	0	0	0	0	0	0	0	0	0	7353519	
228	1	A	6	N	2500	0	40	262	562	27	18	48	0	0	0	0	0	0	0	0	0	0	0	0	7353566	
229	1	A	6	N	2500	0	40	304	603	34	14	30	0	0	0	0	0	0	0	0	0	0	0	0	7353628	
230	1	A	6	N	2500	0	40	59	81	9	280	472	0	0	0	0	0	0	0	0	0	0	0	0	7353691	
231	1	A	6	N	2500	0	40	373	730	57	29	70	0	0	0	0	0	0	0	0	0	0	0	0	7353784	
232	1	A	6	N	2500	0	40	23	25	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	7355096	
233	1	A	6	N	2500	0	40	25	33	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	7355096	
234	1	A	6	N	2500	0	40	275	611	39	35	110	0	0	0	0	0	0	0	0	0	0	0	0	7355158	
235	1	A	6	N	2500	0	40	322	634	37	19	43	0	0	0	0	0	0	0	0	0	0	0	0	7355610	
236	1	A	6	N	2500	0	40	22	38	10	14	22	0	0	0	0	0	0	0	0	0	0	0	0	7355657	
237	1	A	7	N	2500	0	40	208	487	26	17	33	0	0	0	0	0	0	0	0	0	0	0	0	7363037	
238	1	A	7	N	2500	0	40	20	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7363037	
239	1	A	7	N	2500	0	40	348	480	30	18	48	0	0	0	0	0	0	0	0	0	0	0	0	7363506	
240	1	A	7	N	2500	0	40	339	731	54	28	90	0	0	0	0	0	0	0	0	0	0	0	0	7363693	
241	1	A	7	N	2500	0	40	316	676	43	25	67	0	0	0	0	0	0	0	0	0	0	0	0	7363771	
242	1	A	7	N	2500	0	40	236	638	38	21	45	0	0	0	0	0	0	0	0	0	0	0	0	7363880	
243	1	A	7	N	2500	0	40	303	623	35	32	90	0	0	0	0	0	0	0	0	0	0	0	0	7363974	
244	1	A	7	N	2500	0	40	332	517	28	21	67	0	0	0	0	0	0	0	0	0	0	0	0	7364302	
