Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
76	1	A	2	N	2500	0	40	391	590	29	25	75	0	0	0	0	0	0	0	0	0	0	0	0	7005192	
77	1	A	2	N	2500	0	40	287	574	34	13	31	0	0	0	0	0	0	0	0	0	0	0	0	7005239	
78	1	A	2	N	2500	0	40	301	549	27	23	73	0	0	0	0	0	0	0	0	0	0	0	0	7005302	
79	1	A	2	N	2500	0	40	279	555	24	13	28	0	0	0	0	0	0	0	0	0	0	0	0	7005426	
80	1	A	2	N	2500	0	40	277	529	26	17	53	0	0	0	0	0	0	0	0	0	0	0	0	7005629	
81	1	A	2	N	2500	0	40	355	647	33	22	54	0	0	0	0	0	0	0	0	0	0	0	0	7005645	
82	1	A	2	N	2500	0	40	384	974	68	78	238	0	0	0	0	0	0	0	0	0	0	0	0	7005660	
83	1	A	2	N	2500	0	40	299	1205	93	74	185	0	0	0	0	0	0	0	0	0	0	0	0	7005692	
84	1	A	2	N	2500	0	40	286	520	24	12	34	0	0	0	0	0	0	0	0	0	0	0	0	7005723	
85	1	A	2	N	2500	0	40	300	580	31	12	33	0	0	0	0	0	0	0	0	0	0	0	0	7005785	
86	1	A	2	N	2500	0	40	23	37	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	7005801	
87	1	A	2	N	2500	0	40	261	549	27	10	23	0	0	0	0	0	0	0	0	0	0	0	0	7005910	
88	1	A	2	N	2500	0	40	278	556	25	9	25	0	0	0	0	0	0	0	0	0	0	0	0	7005941	
89	1	A	2	N	2500	0	40	291	447	28	15	40	0	0	0	0	0	0	0	0	0	0	0	0	7006019	
90	1	A	2	N	2500	0	40	252	500	22	13	29	0	0	0	0	0	0	0	0	0	0	0	0	7006082	
91	1	A	2	N	2500	0	40	280	591	29	12	34	0	0	0	0	0	0	0	0	0	0	0	0	7006440	
92	1	A	2	N	2500	0	40	291	454	22	12	26	0	0	0	0	0	0	0	0	0	0	0	0	7006487	
93	1	A	2	N	2500	0	40	277	512	33	11	23	0	0	0	0	0	0	0	0	0	0	0	0	7006503	
94	1	A	2	N	2500	0	40	347	675	57	19	42	0	0	0	0	0	0	0	0	0	0	0	0	7006518	
95	1	A	2	N	2500	0	40	170	537	30	18	30	0	0	0	0	0	0	0	0	0	0	0	0	7006612	
96	1	A	2	N	2500	0	40	193	525	31	25	58	0	0	0	0	0	0	0	0	0	0	0	0	7006659	
97	1	A	2	N	2500	0	40	164	404	19	14	22	0	0	0	0	0	0	0	0	0	0	0	0	7006737	
98	1	A	2	N	2500	0	40	290	594	37	17	42	0	0	0	0	0	0	0	0	0	0	0	0	7006737	
99	1	A	2	N	2500	0	40	208	563	37	18	35	0	0	0	0	0	0	0	0	0	0	0	0	7007267	
100	1	A	2	N	2500	0	40	291	491	24	12	31	0	0	0	0	0	0	0	0	0	0	0	0	7007330	
101	1	A	2	N	2500	0	40	443	909	48	26	68	0	0	0	0	0	0	0	0	0	0	0	0	7007423	
102	1	A	2	N	2500	0	40	303	553	32	15	33	0	0	0	0	0	0	0	0	0	0	0	0	7007454	
103	1	A	2	N	2500	0	40	319	1313	93	94	270	0	0	0	0	0	0	0	0	0	0	0	0	7007501	
104	1	A	2	N	2500	0	40	276	463	21	8	20	0	0	0	0	0	0	0	0	0	0	0	0	7007642	
105	1	A	2	N	2500	0	40	268	528	27	11	26	0	0	0	0	0	0	0	0	0	0	0	0	7007735	
106	1	A	2	N	2500	0	40	289	532	33	15	29	0	0	0	0	0	0	0	0	0	0	0	0	7007876	
107	1	A	2	N	2500	0	40	294	579	35	16	41	0	0	0	0	0	0	0	0	0	0	0	0	7008110	
108	1	A	2	N	2500	0	40	422	1092	76	33	65	0	0	0	0	0	0	0	0	0	0	0	0	7008125	
109	1	A	2	N	2500	0	40	362	733	42	86	300	0	0	0	0	0	0	0	0	0	0	0	0	7008172	
110	1	A	2	N	2500	0	40	286	524	28	14	32	0	0	0	0	0	0	0	0	0	0	0	0	7008734	
111	1	A	3	N	2500	0	40	440	833	43	207	713	0	0	0	0	0	0	0	0	0	0	0	0	7016052	
112	1	A	3	N	2500	0	40	275	573	26	13	28	0	0	0	0	0	0	0	0	0	0	0	0	7016598	
113	1	A	3	N	2500	0	40	293	536	31	17	40	0	0	0	0	0	0	0	0	0	0	0	0	7016770	
114	1	A	3	N	2500	0	40	289	607	26	9	20	0	0	0	0	0	0	0	0	0	0	0	0	7016957	
115	1	A	3	N	2500	0	40	21	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7017019	
116	1	A	3	N	2500	0	40	167	696	32	17	19	0	0	0	0	0	0	0	0	0	0	0	0	7017066	
117	1	A	3	N	2500	0	40	294	572	30	11	25	0	0	0	0	0	0	0	0	0	0	0	0	7017331	
118	1	A	3	N	2500	0	40	327	691	38	25	58	0	0	0	0	0	0	0	0	0	0	0	0	7017378	
119	1	A	3	N	2500	0	40	387	768	49	30	78	0	0	0	0	0	0	0	0	0	0	0	0	7017394	
120	1	A	3	N	2500	0	40	23	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7017440	
121	1	A	3	N	2500	0	40	337	467	30	25	75	0	0	0	0	0	0	0	0	0	0	0	0	7017472	
122	1	A	3	N	2500	0	40	299	620	26	17	41	0	0	0	0	0	0	0	0	0	0	0	0	7017550	
123	1	A	3	N	2500	0	40	274	507	25	16	40	0	0	0	0	0	0	0	0	0	0	0	0	7017737	
124	1	A	3	N	2500	0	40	269	481	24	11	21	0	0	0	0	0	0	0	0	0	0	0	0	7017768	
125	1	A	3	N	2500	0	40	266	533	22	13	32	0	0	0	0	0	0	0	0	0	0	0	0	7018018	
126	1	A	3	N	2500	0	40	287	584	23	15	32	0	0	0	0	0	0	0	0	0	0	0	0	7018376	
127	1	A	3	N	2500	0	40	340	683	46	23	64	0	0	0	0	0	0	0	0	0	0	0	0	7018470	
128	1	A	3	N	2500	0	40	290	507	26	12	32	0	0	0	0	0	0	0	0	0	0	0	0	7018486	
129	1	A	3	N	2500	0	40	282	553	30	15	19	0	0	0	0	0	0	0	0	0	0	0	0	7018626	
130	1	A	3	N	2500	0	40	260	510	27	6	13	0	0	0	0	0	0	0	0	0	0	0	0	7018626	
131	1	A	3	N	2500	0	40	340	714	40	15	30	0	0	0	0	0	0	0	0	0	0	0	0	7019172	
132	1	A	3	N	2500	0	40	260	492	23	15	33	0	0	0	0	0	0	0	0	0	0	0	0	7019390	
133	1	A	3	N	2500	0	40	23	26	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7019579	
134	1	A	3	N	2500	0	40	338	773	38	16	28	0	0	0	0	0	0	0	0	0	0	0	0	7019828	
135	1	A	3	N	2500	0	40	238	1042	78	90	272	0	0	0	0	0	0	0	0	0	0	0	0	7019859	
136	1	A	3	N	2500	0	40	285	450	25	15	46	0	0	0	0	0	0	0	0	0	0	0	0	7019891	
137	1	A	3	N	2500	0	40	287	618	28	10	19	0	0	0	0	0	0	0	0	0	0	0	0	7019969	
138	1	A	3	N	2500	0	40	289	461	27	14	43	0	0	0	0	0	0	0	0	0	0	0	0	7020031	
139	1	A	3	N	2500	0	40	45	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7020093	
140	1	A	3	N	2500	0	40	145	291	15	9	13	0	0	0	0	0	0	0	0	0	0	0	0	7020093	
141	1	A	3	N	2500	0	40	343	833	51	56	182	0	0	0	0	0	0	0	0	0	0	0	0	7020171	
142	1	A	3	N	2500	0	40	282	553	27	10	23	0	0	0	0	0	0	0	0	0	0	0	0	7020374	
143	1	A	3	N	2500	0	40	372	568	33	23	71	0	0	0	0	0	0	0	0	0	0	0	0	7020593	
144	1	A	3	N	2500	0	40	267	483	23	12	32	0	0	0	0	0	0	0	0	0	0	0	0	7020889	
145	1	A	3	N	2500	0	40	286	558	24	14	40	0	0	0	0	0	0	0	0	0	0	0	0	7020998	
146	1	A	3	N	2500	0	40	359	536	34	21	50	0	0	0	0	0	0	0	0	0	0	0	0	7021045	
147	1	A	3	N	2500	0	40	287	956	70	42	98	0	0	0	0	0	0	0	0	0	0	0	0	7021107	
148	1	A	3	N	2500	0	40	306	555	36	15	38	0	0	0	0	0	0	0	0	0	0	0	0	7021341	
149	1	A	3	N	2500	0	40	295	531	29	15	41	0	0	0	0	0	0	0	0	0	0	0	0	7021388	
150	1	A	3	N	2500	0	40	274	530	21	6	16	0	0	0	0	0	0	0	0	0	0	0	0	7021404	
151	1	A	3	N	2500	0	40	283	563	28	15	31	0	0	0	0	0	0	0	0	0	0	0	0	7021482	
152	1	A	3	N	2500	0	40	281	531	28	13	28	0	0	0	0	0	0	0	0	0	0	0	0	7021841	
153	1	A	3	N	2500	0	40	163	488	30	17	32	0	0	0	0	0	0	0	0	0	0	0	0	7021965	
154	1	A	3	N	2500	0	40	288	558	23	11	28	0	0	0	0	0	0	0	0	0	0	0	0	7022075	
155	1	A	3	N	2500	0	40	288	599	36	23	70	0	0	0	0	0	0	0	0	0	0	0	0	7022355	
156	1	A	3	N	2500	0	40	24	33	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	7022418	
157	1	A	3	N	2500	0	40	282	578	25	17	47	0	0	0	0	0	0	0	0	0	0	0	0	7022418	
158	1	A	3	N	2500	0	40	318	714	40	19	39	0	0	0	0	0	0	0	0	0	0	0	0	7022543	
159	1	A	3	N	2500	0	40	333	506	27	15	44	0	0	0	0	0	0	0	0	0	0	0	0	7022653	
160	1	A	3	N	2500	0	40	332	459	28	21	61	0	0	0	0	0	0	0	0	0	0	0	0	7022668	
161	1	A	3	N	2500	0	40	285	625	46	25	56	0	0	0	0	0	0	0	0	0	0	0	0	7022668	
162	1	A	3	N	2500	0	40	47	63	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	7022918	
163	1	A	3	N	2500	0	40	274	510	25	12	28	0	0	0	0	0	0	0	0	0	0	0	0	7023074	
164	1	A	3	N	2500	0	40	273	458	24	11	16	0	0	0	0	0	0	0	0	0	0	0	0	7023573	
165	1	A	4	N	2500	0	40	285	537	22	9	15	0	0	0	0	0	0	0	0	0	0	0	0	7030814	
166	1	A	4	N	2500	0	40	245	984	60	51	119	0	0	0	0	0	0	0	0	0	0	0	0	7031032	
167	1	A	4	N	2500	0	40	281	501	23	11	31	0	0	0	0	0	0	0	0	0	0	0	0	7031751	
168	1	A	4	N	2500	0	40	285	589	25	11	23	0	0	0	0	0	0	0	0	0	0	0	0	7031751	
169	1	A	4	N	2500	0	40	22	28	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7031797	
170	1	A	4	N	2500	0	40	24	37	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	7032094	
171	1	A	4	N	2500	0	40	296	542	34	14	35	0	0	0	0	0	0	0	0	0	0	0	0	7032343	
172	1	A	4	N	2500	0	40	20	28	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7032593	
173	1	A	4	N	2500	0	40	276	508	26	13	27	0	0	0	0	0	0	0	0	0	0	0	0	7032827	
174	1	A	4	N	2500	0	40	276	479	22	7	25	0	0	0	0	0	0	0	0	0	0	0	0	7032921	
175	1	A	4	N	2500	0	40	39	111	29	39	41	0	0	0	0	0	0	0	0	0	0	0	0	7032967	
176	1	A	4	N	2500	0	40	304	601	36	10	25	0	0	0	0	0	0	0	0	0	0	0	0	7032983	
177	1	A	4	N	2500	0	40	269	467	21	17	43	0	0	0	0	0	0	0	0	0	0	0	0	7033030	
178	1	A	4	N	2500	0	40	266	482	20	12	32	0	0	0	0	0	0	0	0	0	0	0	0	7033170	
179	1	A	4	N	2500	0	40	249	417	20	8	21	0	0	0	0	0	0	0	0	0	0	0	0	7033170	
180	1	A	4	N	2500	0	40	155	523	24	18	43	0	0	0	0	0	0	0	0	0	0	0	0	7033248	
181	1	A	4	N	2500	0	40	307	537	28	10	21	0	0	0	0	0	0	0	0	0	0	0	0	7033248	
182	1	A	4	N	2500	0	40	277	558	23	16	49	0	0	0	0	0	0	0	0	0	0	0	0	7033264	
183	1	A	4	N	2500	0	40	268	548	25	10	26	0	0	0	0	0	0	0	0	0	0	0	0	7033342	
184	1	A	4	N	2500	0	40	39	47	9	12	13	0	0	0	0	0	0	0	0	0	0	0	0	7033435	
185	1	A	4	N	2500	0	40	63	83	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	7033435	
186	1	A	4	N	2500	0	40	26	39	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7033529	
187	1	A	4	N	2500	0	40	27	40	12	18	22	0	0	0	0	0	0	0	0	0	0	0	0	7033576	
188	1	A	4	N	2500	0	40	289	646	33	27	59	0	0	0	0	0	0	0	0	0	0	0	0	7033747	
189	1	A	4	N	2500	0	40	26	33	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7033825	
190	1	A	4	N	2500	0	40	294	561	30	17	34	0	0	0	0	0	0	0	0	0	0	0	0	7033966	
191	1	A	4	N	2500	0	40	309	609	27	19	32	0	0	0	0	0	0	0	0	0	0	0	0	7034200	
192	1	A	4	N	2500	0	40	160	379	19	19	45	0	0	0	0	0	0	0	0	0	0	0	0	7034247	
193	1	A	4	N	2500	0	40	305	405	24	15	39	0	0	0	0	0	0	0	0	0	0	0	0	7034293	
194	1	A	4	N	2500	0	40	507	1627	110	54	109	0	0	0	0	0	0	0	0	0	0	0	0	7034325	
195	1	A	4	N	2500	0	40	411	755	48	26	90	0	0	0	0	0	0	0	0	0	0	0	0	7034325	
196	1	A	4	N	2500	0	40	328	588	34	22	56	0	0	0	0	0	0	0	0	0	0	0	0	7034527	
197	1	A	4	N	2500	0	40	379	680	38	30	66	0	0	0	0	0	0	0	0	0	0	0	0	7034606	
198	1	A	4	N	2500	0	40	26	38	7	11	16	0	0	0	0	0	0	0	0	0	0	0	0	7034638	
199	1	A	4	N	2500	0	40	285	704	55	24	65	0	0	0	0	0	0	0	0	0	0	0	0	7034684	
200	1	A	4	N	2500	0	40	269	492	25	13	27	0	0	0	0	0	0	0	0	0	0	0	0	7034700	
201	1	A	4	N	2500	0	40	370	813	46	36	91	0	0	0	0	0	0	0	0	0	0	0	0	7034840	
202	1	A	4	N	2500	0	40	267	433	19	6	14	0	0	0	0	0	0	0	0	0	0	0	0	7034856	
203	1	A	4	N	2500	0	40	270	536	27	13	33	0	0	0	0	0	0	0	0	0	0	0	0	7034965	
204	1	A	4	N	2500	0	40	282	521	23	15	36	0	0	0	0	0	0	0	0	0	0	0	0	7035028	
205	1	A	4	N	2500	0	40	312	574	32	21	53	0	0	0	0	0	0	0	0	0	0	0	0	7035059	
206	1	A	4	N	2500	0	40	281	545	22	9	35	0	0	0	0	0	0	0	0	0	0	0	0	7035262	
207	1	A	4	N	2500	0	40	314	661	30	29	77	0	0	0	0	0	0	0	0	0	0	0	0	7035542	
208	1	A	4	N	2500	0	40	57	73	3	6	21	0	0	0	0	0	0	0	0	0	0	0	0	7035792	
209	1	A	4	N	2500	0	40	344	789	49	25	55	0	0	0	0	0	0	0	0	0	0	0	0	7035854	
210	1	A	4	N	2500	0	40	300	557	30	15	41	0	0	0	0	0	0	0	0	0	0	0	0	7035870	
211	1	A	4	N	2500	0	40	261	556	39	29	72	0	0	0	0	0	0	0	0	0	0	0	0	7035901	
212	1	A	4	N	2500	0	40	281	524	24	10	25	0	0	0	0	0	0	0	0	0	0	0	0	7035964	
213	1	A	4	N	2500	0	40	432	1035	70	44	112	0	0	0	0	0	0	0	0	0	0	0	0	7036182	
214	1	A	4	N	2500	0	40	283	539	27	17	45	0	0	0	0	0	0	0	0	0	0	0	0	7036213	
215	1	A	4	N	2500	0	40	280	532	27	19	61	0	0	0	0	0	0	0	0	0	0	0	0	7036229	
216	1	A	4	N	2500	0	40	20	20	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	7036291	
217	1	A	4	N	2500	0	40	235	1133	78	41	60	0	0	0	0	0	0	0	0	0	0	0	0	7036728	
218	1	A	4	N	2500	0	40	278	507	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	7036744	
219	1	A	4	N	2500	0	40	289	502	28	14	32	0	0	0	0	0	0	0	0	0	0	0	0	7036775	
220	1	A	4	N	2500	0	40	333	889	59	61	178	0	0	0	0	0	0	0	0	0	0	0	0	7036806	
221	1	A	4	N	2500	0	40	276	479	24	7	20	0	0	0	0	0	0	0	0	0	0	0	0	7036837	
222	1	A	4	N	2500	0	40	290	561	23	12	26	0	0	0	0	0	0	0	0	0	0	0	0	7036978	
223	1	A	4	N	2500	0	40	287	514	31	12	34	0	0	0	0	0	0	0	0	0	0	0	0	7037149	
224	1	A	4	N	2500	0	40	391	756	60	27	78	0	0	0	0	0	0	0	0	0	0	0	0	7037258	
225	1	A	4	N	2500	0	40	211	450	27	17	36	0	0	0	0	0	0	0	0	0	0	0	0	7037305	
226	1	A	4	N	2500	0	40	460	1761	105	74	145	0	0	0	0	0	0	0	0	0	0	0	0	7037336	
227	1	A	4	N	2500	0	40	267	514	21	14	37	0	0	0	0	0	0	0	0	0	0	0	0	7037383	
228	1	A	4	N	2500	0	40	20	21	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7037414	
229	1	A	4	N	2500	0	40	291	469	27	11	27	0	0	0	0	0	0	0	0	0	0	0	0	7037477	
230	1	A	4	N	2500	0	40	319	451	28	17	44	0	0	0	0	0	0	0	0	0	0	0	0	7037477	
231	1	A	4	N	2500	0	40	280	519	23	14	29	0	0	0	0	0	0	0	0	0	0	0	0	7037539	
232	1	A	4	N	2500	0	40	388	696	44	25	47	0	0	0	0	0	0	0	0	0	0	0	0	7037539	
233	1	A	4	N	2500	0	40	304	725	51	29	70	0	0	0	0	0	0	0	0	0	0	0	0	7037915	
234	1	A	4	N	2500	0	40	291	599	24	10	18	0	0	0	0	0	0	0	0	0	0	0	0	7037915	
235	1	A	4	N	2500	0	40	294	559	29	9	14	0	0	0	0	0	0	0	0	0	0	0	0	7038039	
236	1	A	4	N	2500	0	40	21	39	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	7038195	
237	1	A	5	N	2500	0	40	275	467	25	13	30	0	0	0	0	0	0	0	0	0	0	0	0	7045762	
238	1	A	5	N	2500	0	40	282	594	27	10	25	0	0	0	0	0	0	0	0	0	0	0	0	7046621	
239	1	A	5	N	2500	0	40	222	421	20	15	34	0	0	0	0	0	0	0	0	0	0	0	0	7046637	
240	1	A	5	N	2500	0	40	282	423	27	12	26	0	0	0	0	0	0	0	0	0	0	0	0	7046746	
241	1	A	5	N	2500	0	40	418	817	48	25	47	0	0	0	0	0	0	0	0	0	0	0	0	7046824	
242	1	A	5	N	2500	0	40	257	535	39	22	55	0	0	0	0	0	0	0	0	0	0	0	0	7047167	
243	1	A	5	N	2500	0	40	364	1551	151	137	384	0	0	0	0	0	0	0	0	0	0	0	0	7047386	
244	1	A	5	N	2500	0	40	274	532	25	9	16	0	0	0	0	0	0	0	0	0	0	0	0	7047651	
