Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
18	1	A	2	N	2500	0	40	24	30	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28854999	
19	1	A	2	N	2500	0	40	67	107	45	540	540	0	0	0	0	0	0	0	0	0	0	0	0	28855295	
20	1	A	2	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28855295	
21	1	A	2	N	2500	0	40	29	33	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	28855358	
22	1	A	2	N	2500	0	40	37	39	18	294	294	0	0	0	0	0	0	0	0	0	0	0	0	28855529	
23	1	A	2	N	2500	0	40	26	27	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	28855529	
24	1	A	2	N	2500	0	40	20	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28855545	
25	1	A	2	N	2500	0	40	22	21	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	28855701	
26	1	A	2	N	2500	0	40	25	28	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	28855732	
27	1	A	2	N	2500	0	40	277	453	49	56	98	0	0	0	0	0	0	0	0	0	0	0	0	28855888	
28	1	A	2	N	2500	0	40	193	268	21	22	28	0	0	0	0	0	0	0	0	0	0	0	0	28855904	
29	1	A	2	N	2500	0	40	22	35	62	172	172	0	0	0	0	0	0	0	0	0	0	0	0	28855919	
30	1	A	2	N	2500	0	40	27	34	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28856044	
31	1	A	2	N	2500	0	40	20	21	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	28856122	
32	1	A	2	N	2500	0	40	25	33	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28856185	
33	1	A	2	N	2500	0	40	20	17	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28856263	
34	1	A	2	N	2500	0	40	23	33	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	28856263	
35	1	A	2	N	2500	0	40	37	49	7	7	9	0	0	0	0	0	0	0	0	0	0	0	0	28856278	
36	1	A	2	N	2500	0	40	20	19	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	28856278	
37	1	A	2	N	2500	0	40	20	19	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	28856278	
38	1	A	2	N	2500	0	40	20	17	12	155	155	0	0	0	0	0	0	0	0	0	0	0	0	28856465	
39	1	A	2	N	2500	0	40	22	19	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28856481	
40	1	A	2	N	2500	0	40	258	367	34	31	42	0	0	0	0	0	0	0	0	0	0	0	0	28856481	
41	1	A	2	N	2500	0	40	38	34	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	28856528	
42	1	A	2	N	2500	0	40	35	89	8	10	14	0	0	0	0	0	0	0	0	0	0	0	0	28856528	
43	1	A	2	N	2500	0	40	26	25	6	9	9	0	0	0	0	0	0	0	0	0	0	0	0	28856575	
44	1	A	2	N	2500	0	40	43	41	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	28856606	
45	1	A	2	N	2500	0	40	28	49	7	7	11	0	0	0	0	0	0	0	0	0	0	0	0	28856637	
46	1	A	2	N	2500	0	40	121	108	16	19	31	0	0	0	0	0	0	0	0	0	0	0	0	28856809	
47	1	A	2	N	2500	0	40	200	366	28	28	35	0	0	0	0	0	0	0	0	0	0	0	0	28856949	
48	1	A	2	N	2500	0	40	56	118	11	15	23	0	0	0	0	0	0	0	0	0	0	0	0	28857105	
49	1	A	2	N	2500	0	40	25	33	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	28857121	
50	1	A	2	N	2500	0	40	24	32	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	28857245	
51	1	A	2	N	2500	0	40	23	29	3	6	14	0	0	0	0	0	0	0	0	0	0	0	0	28857292	
52	1	A	2	N	2500	0	40	54	73	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	28857417	
53	1	A	2	N	2500	0	40	125	201	12	17	34	0	0	0	0	0	0	0	0	0	0	0	0	28857417	
54	1	A	2	N	2500	0	40	25	25	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	28857573	
55	1	A	2	N	2500	0	40	26	36	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	28857635	
56	1	A	2	N	2500	0	40	28	31	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28857667	
57	1	A	2	N	2500	0	40	168	336	29	31	37	0	0	0	0	0	0	0	0	0	0	0	0	28857713	
58	1	A	2	N	2500	0	40	28	45	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	28857729	
59	1	A	2	N	2500	0	40	21	25	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	28857745	
60	1	A	2	N	2500	0	40	88	218	23	22	26	0	0	0	0	0	0	0	0	0	0	0	0	28857745	
61	1	A	2	N	2500	0	40	20	16	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28857823	
62	1	A	2	N	2500	0	40	22	24	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	28857823	
63	1	A	2	N	2500	0	40	20	21	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	28857838	
64	1	A	2	N	2500	0	40	28	36	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	28857947	
65	1	A	2	N	2500	0	40	31	39	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	28857979	
66	1	A	2	N	2500	0	40	49	92	11	12	17	0	0	0	0	0	0	0	0	0	0	0	0	28858010	
67	1	A	2	N	2500	0	40	26	27	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28858057	
68	1	A	2	N	2500	0	40	177	272	20	19	27	0	0	0	0	0	0	0	0	0	0	0	0	28858119	
69	1	A	2	N	2500	0	40	59	76	9	7	8	0	0	0	0	0	0	0	0	0	0	0	0	28858244	
70	1	A	2	N	2500	0	40	33	28	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	28858244	
71	1	A	2	N	2500	0	40	23	29	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28858322	
72	1	A	2	N	2500	0	40	35	45	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	28858369	
73	1	A	2	N	2500	0	40	44	46	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	28858400	
74	1	A	2	N	2500	0	40	24	21	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	28858400	
75	1	A	2	N	2500	0	40	58	109	12	10	14	0	0	0	0	0	0	0	0	0	0	0	0	28858400	
76	1	A	2	N	2500	0	40	20	17	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	28858447	
77	1	A	2	N	2500	0	40	25	24	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	28858447	
78	1	A	2	N	2500	0	40	22	24	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28858462	
79	1	A	2	N	2500	0	40	196	283	25	26	35	0	0	0	0	0	0	0	0	0	0	0	0	28858540	
80	1	A	2	N	2500	0	40	24	26	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	28858540	
81	1	A	2	N	2500	0	40	22	25	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28858634	
82	1	A	2	N	2500	0	40	195	270	25	26	40	0	0	0	0	0	0	0	0	0	0	0	0	28858681	
83	1	A	2	N	2500	0	40	22	26	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28858727	
84	1	A	2	N	2500	0	40	30	43	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28858743	
85	1	A	2	N	2500	0	40	171	292	25	31	49	0	0	0	0	0	0	0	0	0	0	0	0	28858790	
86	1	A	2	N	2500	0	40	20	22	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	28858915	
87	1	A	2	N	2500	0	40	23	19	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	28858961	
88	1	A	2	N	2500	0	40	26	30	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28859008	
89	1	A	2	N	2500	0	40	23	25	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28859008	
90	1	A	2	N	2500	0	40	207	302	34	30	43	0	0	0	0	0	0	0	0	0	0	0	0	28859149	
91	1	A	2	N	2500	0	40	22	28	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	28859258	
92	1	A	2	N	2500	0	40	121	149	16	15	21	0	0	0	0	0	0	0	0	0	0	0	0	28859273	
93	1	A	2	N	2500	0	40	47	72	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	28859320	
94	1	A	2	N	2500	0	40	24	28	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	28859461	
95	1	A	2	N	2500	0	40	43	102	10	11	13	0	0	0	0	0	0	0	0	0	0	0	0	28859601	
96	1	A	2	N	2500	0	40	28	31	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	28859617	
97	1	A	2	N	2500	0	40	28	37	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	28859632	
98	1	A	2	N	2500	0	40	38	85	9	7	10	0	0	0	0	0	0	0	0	0	0	0	0	28859695	
99	1	A	2	N	2500	0	40	29	35	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	28859710	
100	1	A	2	N	2500	0	40	204	369	53	48	56	0	0	0	0	0	0	0	0	0	0	0	0	28859710	
101	1	A	2	N	2500	0	40	69	70	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	28859710	
102	1	A	2	N	2500	0	40	42	61	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	28859710	
103	1	A	2	N	2500	0	40	28	26	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28859726	
104	1	A	2	N	2500	0	40	309	559	40	50	84	0	0	0	0	0	0	0	0	0	0	0	0	28859741	
105	1	A	2	N	2500	0	40	191	271	21	24	35	0	0	0	0	0	0	0	0	0	0	0	0	28859741	
106	1	A	2	N	2500	0	40	51	126	110	408	409	0	0	0	0	0	0	0	0	0	0	0	0	28859757	
107	1	A	2	N	2500	0	40	37	43	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	28859913	
108	1	A	2	N	2500	0	40	33	38	6	10	16	0	0	0	0	0	0	0	0	0	0	0	0	28859960	
109	1	A	2	N	2500	0	40	21	23	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28859975	
110	1	A	2	N	2500	0	40	44	85	10	9	12	0	0	0	0	0	0	0	0	0	0	0	0	28860022	
111	1	A	2	N	2500	0	40	32	31	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28860022	
112	1	A	2	N	2500	0	40	30	36	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	28860022	
113	1	A	2	N	2500	0	40	21	25	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28860022	
114	1	A	2	N	2500	0	40	67	111	12	9	14	0	0	0	0	0	0	0	0	0	0	0	0	28860163	
115	1	A	2	N	2500	0	40	46	54	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	28860209	
116	1	A	2	N	2500	0	40	218	239	18	22	45	0	0	0	0	0	0	0	0	0	0	0	0	28860225	
117	1	A	2	N	2500	0	40	28	32	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28860241	
118	1	A	2	N	2500	0	40	28	31	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	28860287	
119	1	A	2	N	2500	0	40	30	34	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	28860287	
120	1	A	2	N	2500	0	40	33	61	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	28860459	
121	1	A	2	N	2500	0	40	26	36	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	28860506	
122	1	A	2	N	2500	0	40	21	26	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28860521	
123	1	A	2	N	2500	0	40	23	19	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28860615	
124	1	A	2	N	2500	0	40	31	46	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	28860662	
125	1	A	2	N	2500	0	40	112	203	27	25	31	0	0	0	0	0	0	0	0	0	0	0	0	28860693	
126	1	A	2	N	2500	0	40	39	82	7	5	8	0	0	0	0	0	0	0	0	0	0	0	0	28860724	
127	1	A	2	N	2500	0	40	25	25	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	28860787	
128	1	A	2	N	2500	0	40	237	218	14	16	31	0	0	0	0	0	0	0	0	0	0	0	0	28860911	
129	1	A	2	N	2500	0	40	20	25	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28860958	
130	1	A	2	N	2500	0	40	84	259	34	35	47	0	0	0	0	0	0	0	0	0	0	0	0	28861021	
131	1	A	2	N	2500	0	40	171	411	49	46	50	0	0	0	0	0	0	0	0	0	0	0	0	28861021	
132	1	A	2	N	2500	0	40	42	38	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	28861021	
133	1	A	2	N	2500	0	40	29	40	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28861021	
134	1	A	2	N	2500	0	40	39	37	1	4	10	0	0	0	0	0	0	0	0	0	0	0	0	28861021	
135	1	A	2	N	2500	0	40	65	74	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	28861021	
136	1	A	2	N	2500	0	40	54	121	13	14	14	0	0	0	0	0	0	0	0	0	0	0	0	28861067	
137	1	A	2	N	2500	0	40	126	181	15	21	35	0	0	0	0	0	0	0	0	0	0	0	0	28861067	
138	1	A	2	N	2500	0	40	32	33	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	28861083	
139	1	A	2	N	2500	0	40	20	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28861099	
140	1	A	2	N	2500	0	40	28	33	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	28861130	
141	1	A	2	N	2500	0	40	30	47	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	28861192	
142	1	A	2	N	2500	0	40	127	139	12	11	15	0	0	0	0	0	0	0	0	0	0	0	0	28861223	
143	1	A	2	N	2500	0	40	30	60	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	28861395	
144	1	A	2	N	2500	0	40	24	22	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	28861411	
145	1	A	3	N	2500	0	40	26	38	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28868743	
146	1	A	3	N	2500	0	40	30	42	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	28869445	
147	1	A	3	N	2500	0	40	48	47	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	28870209	
148	1	A	3	N	2500	0	40	38	45	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	28871005	
149	1	A	3	N	2500	0	40	20	22	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28871145	
150	1	A	3	N	2500	0	40	117	110	7	7	9	0	0	0	0	0	0	0	0	0	0	0	0	28871145	
151	1	A	3	N	2500	0	40	37	42	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	28874218	
152	1	A	4	N	2500	0	40	29	32	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	28883375	
153	1	A	4	N	2500	0	40	40	46	17	319	319	0	0	0	0	0	0	0	0	0	0	0	0	28883578	
154	1	A	4	N	2500	0	40	559	1624	241	222	240	0	0	0	0	0	0	0	0	0	0	0	0	28883703	
155	1	A	4	N	2500	0	40	32	48	8	10	14	0	0	0	0	0	0	0	0	0	0	0	0	28883719	
156	1	A	4	N	2500	0	40	476	1135	188	354	691	0	0	0	0	0	0	0	0	0	0	0	0	28883734	
157	1	A	4	N	2500	0	40	24	26	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	28883999	
158	1	A	4	N	2500	0	40	81	74	15	25	37	0	0	0	0	0	0	0	0	0	0	0	0	28884265	
159	1	A	4	N	2500	0	40	541	1097	154	333	617	0	0	0	0	0	0	0	0	0	0	0	0	28884343	
160	1	A	4	N	2500	0	40	347	851	112	269	582	0	0	0	0	0	0	0	0	0	0	0	0	28884436	
161	1	A	4	N	2500	0	40	457	1111	133	319	745	0	0	0	0	0	0	0	0	0	0	0	0	28884842	
162	1	A	4	N	2500	0	40	373	927	162	425	722	0	0	0	0	0	0	0	0	0	0	0	0	28884920	
163	1	A	4	N	2500	0	40	289	711	86	216	492	0	0	0	0	0	0	0	0	0	0	0	0	28884982	
164	1	A	4	N	2500	0	40	50	134	15	67	177	0	0	0	0	0	0	0	0	0	0	0	0	28884982	
165	1	A	4	N	2500	0	40	25	25	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	28885045	
166	1	A	4	N	2500	0	40	381	984	124	262	555	0	0	0	0	0	0	0	0	0	0	0	0	28885060	
167	1	A	4	N	2500	0	40	22	23	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	28885091	
168	1	A	4	N	2500	0	40	396	803	96	302	754	0	0	0	0	0	0	0	0	0	0	0	0	28885294	
169	1	A	4	N	2500	0	40	155	236	34	56	82	0	0	0	0	0	0	0	0	0	0	0	0	28885341	
170	1	A	4	N	2500	0	40	439	1008	125	331	769	0	0	0	0	0	0	0	0	0	0	0	0	28885372	
171	1	A	4	N	2500	0	40	413	1049	133	283	642	0	0	0	0	0	0	0	0	0	0	0	0	28885419	
172	1	A	4	N	2500	0	40	38	41	6	10	16	0	0	0	0	0	0	0	0	0	0	0	0	28885435	
173	1	A	4	N	2500	0	40	444	1253	192	255	456	0	0	0	0	0	0	0	0	0	0	0	0	28885435	
174	1	A	4	N	2500	0	40	28	25	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	28885528	
175	1	A	4	N	2500	0	40	20	21	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	28885528	
176	1	A	4	N	2500	0	40	79	99	9	12	17	0	0	0	0	0	0	0	0	0	0	0	0	28885528	
177	1	A	4	N	2500	0	40	76	111	16	34	71	0	0	0	0	0	0	0	0	0	0	0	0	28885575	
178	1	A	4	N	2500	0	40	430	1187	160	319	637	0	0	0	0	0	0	0	0	0	0	0	0	28885637	
179	1	A	4	N	2500	0	40	23	25	15	26	26	0	0	0	0	0	0	0	0	0	0	0	0	28885669	
180	1	A	4	N	2500	0	40	461	992	141	386	923	0	0	0	0	0	0	0	0	0	0	0	0	28885778	
181	1	A	4	N	2500	0	40	21	18	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	28885887	
182	1	A	4	N	2500	0	40	301	605	72	67	55	0	0	0	0	0	0	0	0	0	0	0	0	28886012	
183	1	A	4	N	2500	0	40	452	1174	142	298	669	0	0	0	0	0	0	0	0	0	0	0	0	28886059	
184	1	A	4	N	2500	0	40	34	45	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	28886090	
185	1	A	4	N	2500	0	40	84	102	56	679	679	0	0	0	0	0	0	0	0	0	0	0	0	28886246	
186	1	A	4	N	2500	0	40	70	60	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	28886293	
187	1	A	4	N	2500	0	40	25	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	28886293	
188	1	A	4	N	2500	0	40	271	606	85	94	145	0	0	0	0	0	0	0	0	0	0	0	0	28886293	
189	1	A	4	N	2500	0	40	22	19	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	28886293	
190	1	A	4	N	2500	0	40	29	27	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	28886386	
191	1	A	4	N	2500	0	40	26	27	11	200	204	0	0	0	0	0	0	0	0	0	0	0	0	28886417	
192	1	A	4	N	2500	0	40	339	977	126	281	602	0	0	0	0	0	0	0	0	0	0	0	0	28886433	
193	1	A	4	N	2500	0	40	23	29	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	28886464	
194	1	A	4	N	2500	0	40	485	920	124	154	290	0	0	0	0	0	0	0	0	0	0	0	0	28886605	
195	1	A	4	N	2500	0	40	23	30	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	28886620	
196	1	A	4	N	2500	0	40	71	112	19	28	37	0	0	0	0	0	0	0	0	0	0	0	0	28886667	
197	1	A	4	N	2500	0	40	22	23	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	28886667	
198	1	A	4	N	2500	0	40	21	23	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	28886839	
199	1	A	4	N	2500	0	40	448	917	117	210	463	0	0	0	0	0	0	0	0	0	0	0	0	28886885	
200	1	A	4	N	2500	0	40	42	45	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	28886979	
201	1	A	4	N	2500	0	40	84	101	51	679	679	0	0	0	0	0	0	0	0	0	0	0	0	28887088	
202	1	A	4	N	2500	0	40	31	26	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	28887135	
203	1	A	4	N	2500	0	40	58	56	5	8	17	0	0	0	0	0	0	0	0	0	0	0	0	28887135	
204	1	A	4	N	2500	0	40	424	831	103	187	419	0	0	0	0	0	0	0	0	0	0	0	0	28887182	
205	1	A	4	N	2500	0	40	390	945	119	360	821	0	0	0	0	0	0	0	0	0	0	0	0	28887197	
206	1	A	4	N	2500	0	40	463	835	98	582	1005	0	0	0	0	0	0	0	0	0	0	0	0	28887260	
207	1	A	4	N	2500	0	40	25	30	24	196	196	0	0	0	0	0	0	0	0	0	0	0	0	28887431	
208	1	A	4	N	2500	0	40	23	23	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	28887447	
209	1	A	4	N	2500	0	40	424	997	115	248	576	0	0	0	0	0	0	0	0	0	0	0	0	28887463	
210	1	A	4	N	2500	0	40	400	1333	183	416	954	0	0	0	0	0	0	0	0	0	0	0	0	28887463	
211	1	A	4	N	2500	0	40	456	1112	127	179	333	0	0	0	0	0	0	0	0	0	0	0	0	28887478	
212	1	A	4	N	2500	0	40	23	22	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	28887556	
213	1	A	4	N	2500	0	40	20	19	8	155	155	0	0	0	0	0	0	0	0	0	0	0	0	28887681	
214	1	A	4	N	2500	0	40	455	1354	160	378	885	0	0	0	0	0	0	0	0	0	0	0	0	28887821	
215	1	A	4	N	2500	0	40	28	27	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28887853	
216	1	A	4	N	2500	0	40	475	1430	153	287	630	0	0	0	0	0	0	0	0	0	0	0	0	28887884	
217	1	A	4	N	2500	0	40	239	859	184	448	978	0	0	0	0	0	0	0	0	0	0	0	0	28887915	
218	1	A	4	N	2500	0	40	384	869	98	223	521	0	0	0	0	0	0	0	0	0	0	0	0	28887931	
219	1	A	4	N	2500	0	40	44	75	7	10	18	0	0	0	0	0	0	0	0	0	0	0	0	28887946	
220	1	A	4	N	2500	0	40	425	875	86	169	364	0	0	0	0	0	0	0	0	0	0	0	0	28887962	
221	1	A	4	N	2500	0	40	412	941	122	301	672	0	0	0	0	0	0	0	0	0	0	0	0	28888040	
222	1	A	4	N	2500	0	40	420	934	106	254	581	0	0	0	0	0	0	0	0	0	0	0	0	28888055	
223	1	A	4	N	2500	0	40	346	909	187	383	839	0	0	0	0	0	0	0	0	0	0	0	0	28888055	
224	1	A	4	N	2500	0	40	503	1070	135	275	594	0	0	0	0	0	0	0	0	0	0	0	0	28888087	
225	1	A	4	N	2500	0	40	430	1040	115	228	501	0	0	0	0	0	0	0	0	0	0	0	0	28888133	
226	1	A	4	N	2500	0	40	25	33	3	32	90	0	0	0	0	0	0	0	0	0	0	0	0	28888165	
227	1	A	4	N	2500	0	40	21	20	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28888227	
228	1	A	4	N	2500	0	40	22	29	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	28888227	
229	1	A	4	N	2500	0	40	21	21	1	6	22	0	0	0	0	0	0	0	0	0	0	0	0	28888243	
230	1	A	4	N	2500	0	40	33	45	8	15	20	0	0	0	0	0	0	0	0	0	0	0	0	28888305	
231	1	A	4	N	2500	0	40	314	899	143	368	798	0	0	0	0	0	0	0	0	0	0	0	0	28888321	
232	1	A	4	N	2500	0	40	441	919	109	301	730	0	0	0	0	0	0	0	0	0	0	0	0	28888336	
233	1	A	4	N	2500	0	40	22	29	3	6	12	0	0	0	0	0	0	0	0	0	0	0	0	28888445	
234	1	A	4	N	2500	0	40	23	25	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	28888539	
235	1	A	4	N	2500	0	40	424	1250	163	347	779	0	0	0	0	0	0	0	0	0	0	0	0	28888601	
236	1	A	4	N	2500	0	40	26	24	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	28888648	
237	1	A	4	N	2500	0	40	26	22	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28888664	
238	1	A	4	N	2500	0	40	366	874	77	79	100	0	0	0	0	0	0	0	0	0	0	0	0	28888711	
239	1	A	4	N	2500	0	40	28	32	7	10	13	0	0	0	0	0	0	0	0	0	0	0	0	28888711	
240	1	A	4	N	2500	0	40	406	1092	125	315	764	0	0	0	0	0	0	0	0	0	0	0	0	28888742	
241	1	A	4	N	2500	0	40	21	24	9	163	163	0	0	0	0	0	0	0	0	0	0	0	0	28888773	
242	1	A	4	N	2500	0	40	23	18	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	28888804	
243	1	A	4	N	2500	0	40	21	21	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	28888898	
244	1	A	4	N	2500	0	40	47	42	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	28888991	
