Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
80	1	A	2	N	2500	0	40	341	736	87	187	432	0	0	0	0	0	0	0	0	0	0	0	0	13837962	
81	1	A	2	N	2500	0	40	384	761	61	122	276	0	0	0	0	0	0	0	0	0	0	0	0	13838040	
82	1	A	2	N	2500	0	40	29	26	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13838040	
83	1	A	2	N	2500	0	40	36	30	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13838180	
84	1	A	2	N	2500	0	40	324	508	54	126	289	0	0	0	0	0	0	0	0	0	0	0	0	13838180	
85	1	A	2	N	2500	0	40	432	666	85	123	249	0	0	0	0	0	0	0	0	0	0	0	0	13838211	
86	1	A	2	N	2500	0	40	334	595	65	117	261	0	0	0	0	0	0	0	0	0	0	0	0	13838211	
87	1	A	2	N	2500	0	40	43	44	6	11	21	0	0	0	0	0	0	0	0	0	0	0	0	13838211	
88	1	A	2	N	2500	0	40	27	29	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	13838274	
89	1	A	2	N	2500	0	40	297	830	182	296	622	0	0	0	0	0	0	0	0	0	0	0	0	13838289	
90	1	A	2	N	2500	0	40	24	27	16	28	31	0	0	0	0	0	0	0	0	0	0	0	0	13838305	
91	1	A	2	N	2500	0	40	413	1139	173	322	650	0	0	0	0	0	0	0	0	0	0	0	0	13838336	
92	1	A	2	N	2500	0	40	46	63	7	11	13	0	0	0	0	0	0	0	0	0	0	0	0	13838336	
93	1	A	2	N	2500	0	40	66	90	12	18	24	0	0	0	0	0	0	0	0	0	0	0	0	13838367	
94	1	A	2	N	2500	0	40	404	948	107	193	417	0	0	0	0	0	0	0	0	0	0	0	0	13838383	
95	1	A	2	N	2500	0	40	28	34	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	13838383	
96	1	A	2	N	2500	0	40	365	624	64	145	334	0	0	0	0	0	0	0	0	0	0	0	0	13838399	
97	1	A	2	N	2500	0	40	289	616	54	39	34	0	0	0	0	0	0	0	0	0	0	0	0	13838445	
98	1	A	2	N	2500	0	40	50	50	10	15	22	0	0	0	0	0	0	0	0	0	0	0	0	13838492	
99	1	A	2	N	2500	0	40	231	633	52	68	121	0	0	0	0	0	0	0	0	0	0	0	0	13838508	
100	1	A	2	N	2500	0	40	22	22	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13838523	
101	1	A	2	N	2500	0	40	22	30	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	13838539	
102	1	A	2	N	2500	0	40	98	114	22	746	794	0	0	0	0	0	0	0	0	0	0	0	0	13838570	
103	1	A	2	N	2500	0	40	363	1022	162	329	709	0	0	0	0	0	0	0	0	0	0	0	0	13838570	
104	1	A	2	N	2500	0	40	73	71	11	14	22	0	0	0	0	0	0	0	0	0	0	0	0	13838617	
105	1	A	2	N	2500	0	40	66	76	9	14	19	0	0	0	0	0	0	0	0	0	0	0	0	13838648	
106	1	A	2	N	2500	0	40	32	34	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13838742	
107	1	A	2	N	2500	0	40	379	873	110	207	437	0	0	0	0	0	0	0	0	0	0	0	0	13838742	
108	1	A	2	N	2500	0	40	73	120	13	21	25	0	0	0	0	0	0	0	0	0	0	0	0	13838789	
109	1	A	2	N	2500	0	40	426	764	86	209	485	0	0	0	0	0	0	0	0	0	0	0	0	13838820	
110	1	A	2	N	2500	0	40	27	43	23	37	37	0	0	0	0	0	0	0	0	0	0	0	0	13838867	
111	1	A	2	N	2500	0	40	70	98	10	13	22	0	0	0	0	0	0	0	0	0	0	0	0	13838882	
112	1	A	2	N	2500	0	40	486	1020	143	270	601	0	0	0	0	0	0	0	0	0	0	0	0	13838991	
113	1	A	2	N	2500	0	40	465	1352	188	309	624	0	0	0	0	0	0	0	0	0	0	0	0	13838991	
114	1	A	2	N	2500	0	40	28	23	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13838991	
115	1	A	2	N	2500	0	40	22	18	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	13839007	
116	1	A	2	N	2500	0	40	354	1146	132	319	706	0	0	0	0	0	0	0	0	0	0	0	0	13839085	
117	1	A	2	N	2500	0	40	54	84	11	16	23	0	0	0	0	0	0	0	0	0	0	0	0	13839101	
118	1	A	2	N	2500	0	40	398	765	98	210	479	0	0	0	0	0	0	0	0	0	0	0	0	13839101	
119	1	A	2	N	2500	0	40	325	750	65	123	285	0	0	0	0	0	0	0	0	0	0	0	0	13839147	
120	1	A	2	N	2500	0	40	340	857	113	184	366	0	0	0	0	0	0	0	0	0	0	0	0	13839179	
121	1	A	2	N	2500	0	40	46	51	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	13839225	
122	1	A	2	N	2500	0	40	44	44	7	10	17	0	0	0	0	0	0	0	0	0	0	0	0	13839241	
123	1	A	2	N	2500	0	40	411	883	119	236	511	0	0	0	0	0	0	0	0	0	0	0	0	13839413	
124	1	A	2	N	2500	0	40	20	30	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	13839428	
125	1	A	2	N	2500	0	40	57	70	11	15	25	0	0	0	0	0	0	0	0	0	0	0	0	13839444	
126	1	A	2	N	2500	0	40	366	866	97	159	331	0	0	0	0	0	0	0	0	0	0	0	0	13839444	
127	1	A	2	N	2500	0	40	354	616	58	105	212	0	0	0	0	0	0	0	0	0	0	0	0	13839475	
128	1	A	2	N	2500	0	40	356	682	86	172	375	0	0	0	0	0	0	0	0	0	0	0	0	13839522	
129	1	A	2	N	2500	0	40	42	44	7	10	14	0	0	0	0	0	0	0	0	0	0	0	0	13839553	
130	1	A	2	N	2500	0	40	294	551	52	99	214	0	0	0	0	0	0	0	0	0	0	0	0	13839584	
131	1	A	2	N	2500	0	40	33	32	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	13839600	
132	1	A	2	N	2500	0	40	478	1015	131	196	399	0	0	0	0	0	0	0	0	0	0	0	0	13839662	
133	1	A	2	N	2500	0	40	88	118	52	712	712	0	0	0	0	0	0	0	0	0	0	0	0	13839787	
134	1	A	2	N	2500	0	40	47	66	5	8	14	0	0	0	0	0	0	0	0	0	0	0	0	13839803	
135	1	A	2	N	2500	0	40	409	921	90	205	469	0	0	0	0	0	0	0	0	0	0	0	0	13839865	
136	1	A	2	N	2500	0	40	362	679	78	143	306	0	0	0	0	0	0	0	0	0	0	0	0	13839881	
137	1	A	2	N	2500	0	40	20	30	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	13839927	
138	1	A	2	N	2500	0	40	84	110	24	37	47	0	0	0	0	0	0	0	0	0	0	0	0	13839974	
139	1	A	2	N	2500	0	40	283	462	42	51	86	0	0	0	0	0	0	0	0	0	0	0	0	13839974	
140	1	A	2	N	2500	0	40	61	54	8	13	22	0	0	0	0	0	0	0	0	0	0	0	0	13840068	
141	1	A	2	N	2500	0	40	451	1381	186	347	724	0	0	0	0	0	0	0	0	0	0	0	0	13840115	
142	1	A	2	N	2500	0	40	362	914	111	179	371	0	0	0	0	0	0	0	0	0	0	0	0	13840130	
143	1	A	2	N	2500	0	40	377	953	104	200	405	0	0	0	0	0	0	0	0	0	0	0	0	13840146	
144	1	A	2	N	2500	0	40	23	26	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	13840146	
145	1	A	2	N	2500	0	40	37	44	9	14	15	0	0	0	0	0	0	0	0	0	0	0	0	13840193	
146	1	A	2	N	2500	0	40	483	1557	241	421	871	0	0	0	0	0	0	0	0	0	0	0	0	13840193	
147	1	A	2	N	2500	0	40	400	1068	119	258	583	0	0	0	0	0	0	0	0	0	0	0	0	13840193	
148	1	A	2	N	2500	0	40	407	870	106	183	377	0	0	0	0	0	0	0	0	0	0	0	0	13840208	
149	1	A	2	N	2500	0	40	537	1171	165	384	850	0	0	0	0	0	0	0	0	0	0	0	0	13840239	
150	1	A	2	N	2500	0	40	69	64	10	13	17	0	0	0	0	0	0	0	0	0	0	0	0	13840255	
151	1	A	2	N	2500	0	40	539	1211	168	252	506	0	0	0	0	0	0	0	0	0	0	0	0	13840286	
152	1	A	2	N	2500	0	40	463	1038	127	226	505	0	0	0	0	0	0	0	0	0	0	0	0	13840317	
153	1	A	2	N	2500	0	40	562	1134	134	303	692	0	0	0	0	0	0	0	0	0	0	0	0	13840333	
154	1	A	2	N	2500	0	40	28	28	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	13840395	
155	1	A	2	N	2500	0	40	382	791	97	181	382	0	0	0	0	0	0	0	0	0	0	0	0	13840411	
156	1	A	2	N	2500	0	40	32	37	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13840520	
157	1	A	2	N	2500	0	40	386	960	114	176	353	0	0	0	0	0	0	0	0	0	0	0	0	13840520	
158	1	A	2	N	2500	0	40	21	29	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	13840551	
159	1	A	2	N	2500	0	40	411	1013	114	205	435	0	0	0	0	0	0	0	0	0	0	0	0	13840567	
160	1	A	2	N	2500	0	40	45	61	6	8	13	0	0	0	0	0	0	0	0	0	0	0	0	13840567	
161	1	A	2	N	2500	0	40	26	39	7	13	18	0	0	0	0	0	0	0	0	0	0	0	0	13840583	
162	1	A	2	N	2500	0	40	40	35	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13840583	
163	1	A	2	N	2500	0	40	48	54	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	13840863	
164	1	A	2	N	2500	0	40	423	960	119	272	624	0	0	0	0	0	0	0	0	0	0	0	0	13840863	
165	1	A	2	N	2500	0	40	200	730	105	174	353	0	0	0	0	0	0	0	0	0	0	0	0	13840957	
166	1	A	2	N	2500	0	40	71	66	10	24	60	0	0	0	0	0	0	0	0	0	0	0	0	13840957	
167	1	A	2	N	2500	0	40	50	66	28	401	401	0	0	0	0	0	0	0	0	0	0	0	0	13840988	
168	1	A	2	N	2500	0	40	24	20	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13841019	
169	1	A	2	N	2500	0	40	54	60	9	15	19	0	0	0	0	0	0	0	0	0	0	0	0	13841019	
170	1	A	2	N	2500	0	40	20	22	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13841066	
171	1	A	2	N	2500	0	40	25	31	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	13841129	
172	1	A	2	N	2500	0	40	36	32	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	13841144	
173	1	A	2	N	2500	0	40	454	1039	96	131	237	0	0	0	0	0	0	0	0	0	0	0	0	13841269	
174	1	A	2	N	2500	0	40	41	47	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	13841285	
175	1	A	2	N	2500	0	40	36	44	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	13841300	
176	1	A	2	N	2500	0	40	428	872	101	179	366	0	0	0	0	0	0	0	0	0	0	0	0	13841425	
177	1	A	2	N	2500	0	40	114	162	22	33	42	0	0	0	0	0	0	0	0	0	0	0	0	13841472	
178	1	A	2	N	2500	0	40	24	22	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13841565	
179	1	A	2	N	2500	0	40	21	21	15	27	30	0	0	0	0	0	0	0	0	0	0	0	0	13841565	
180	1	A	2	N	2500	0	40	154	322	33	68	135	0	0	0	0	0	0	0	0	0	0	0	0	13841675	
181	1	A	2	N	2500	0	40	142	473	59	66	88	0	0	0	0	0	0	0	0	0	0	0	0	13841675	
182	1	A	2	N	2500	0	40	21	26	17	31	35	0	0	0	0	0	0	0	0	0	0	0	0	13841737	
183	1	A	2	N	2500	0	40	338	807	84	184	424	0	0	0	0	0	0	0	0	0	0	0	0	13841893	
184	1	A	3	N	2500	0	40	29	34	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	13852017	
185	1	A	3	N	2500	0	40	36	37	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	13852329	
186	1	A	3	N	2500	0	40	452	1099	147	149	216	0	0	0	0	0	0	0	0	0	0	0	0	13853640	
187	1	A	3	N	2500	0	40	233	531	51	62	104	0	0	0	0	0	0	0	0	0	0	0	0	13855122	
188	1	A	3	N	2500	0	40	413	1415	154	147	218	0	0	0	0	0	0	0	0	0	0	0	0	13855496	
189	1	A	4	N	2500	0	40	489	1329	225	378	713	0	0	0	0	0	0	0	0	0	0	0	0	13864185	
190	1	A	4	N	2500	0	40	51	43	8	10	12	0	0	0	0	0	0	0	0	0	0	0	0	13864232	
191	1	A	4	N	2500	0	40	420	1095	145	269	560	0	0	0	0	0	0	0	0	0	0	0	0	13864435	
192	1	A	4	N	2500	0	40	38	38	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	13864575	
193	1	A	4	N	2500	0	40	87	90	17	26	38	0	0	0	0	0	0	0	0	0	0	0	0	13864669	
194	1	A	4	N	2500	0	40	21	16	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13864669	
195	1	A	4	N	2500	0	40	85	125	37	228	292	0	0	0	0	0	0	0	0	0	0	0	0	13864685	
196	1	A	4	N	2500	0	40	432	898	112	360	878	0	0	0	0	0	0	0	0	0	0	0	0	13864685	
197	1	A	4	N	2500	0	40	346	839	124	221	433	0	0	0	0	0	0	0	0	0	0	0	0	13864856	
198	1	A	4	N	2500	0	40	26	22	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	13864903	
199	1	A	4	N	2500	0	40	390	874	96	240	547	0	0	0	0	0	0	0	0	0	0	0	0	13865028	
200	1	A	4	N	2500	0	40	56	68	13	288	373	0	0	0	0	0	0	0	0	0	0	0	0	13865028	
201	1	A	4	N	2500	0	40	373	694	92	187	408	0	0	0	0	0	0	0	0	0	0	0	0	13865090	
202	1	A	4	N	2500	0	40	137	171	34	48	67	0	0	0	0	0	0	0	0	0	0	0	0	13865090	
203	1	A	4	N	2500	0	40	30	27	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	13865121	
204	1	A	4	N	2500	0	40	53	47	9	15	21	0	0	0	0	0	0	0	0	0	0	0	0	13865121	
205	1	A	4	N	2500	0	40	395	973	122	210	418	0	0	0	0	0	0	0	0	0	0	0	0	13865527	
206	1	A	4	N	2500	0	40	84	191	32	161	377	0	0	0	0	0	0	0	0	0	0	0	0	13865558	
207	1	A	4	N	2500	0	40	49	54	9	12	14	0	0	0	0	0	0	0	0	0	0	0	0	13865621	
208	1	A	4	N	2500	0	40	30	27	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	13865621	
209	1	A	4	N	2500	0	40	269	836	155	302	606	0	0	0	0	0	0	0	0	0	0	0	0	13865683	
210	1	A	4	N	2500	0	40	71	98	17	27	38	0	0	0	0	0	0	0	0	0	0	0	0	13865886	
211	1	A	4	N	2500	0	40	60	100	19	44	79	0	0	0	0	0	0	0	0	0	0	0	0	13865948	
212	1	A	4	N	2500	0	40	20	20	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13865995	
213	1	A	4	N	2500	0	40	418	1154	145	213	378	0	0	0	0	0	0	0	0	0	0	0	0	13866057	
214	1	A	4	N	2500	0	40	110	97	21	26	34	0	0	0	0	0	0	0	0	0	0	0	0	13866151	
215	1	A	4	N	2500	0	40	125	145	20	31	44	0	0	0	0	0	0	0	0	0	0	0	0	13866167	
216	1	A	4	N	2500	0	40	20	23	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13866182	
217	1	A	4	N	2500	0	40	48	46	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	13866276	
218	1	A	4	N	2500	0	40	86	82	12	18	27	0	0	0	0	0	0	0	0	0	0	0	0	13866276	
219	1	A	4	N	2500	0	40	20	23	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13866416	
220	1	A	4	N	2500	0	40	96	204	45	65	83	0	0	0	0	0	0	0	0	0	0	0	0	13866432	
221	1	A	4	N	2500	0	40	403	1095	139	248	508	0	0	0	0	0	0	0	0	0	0	0	0	13866541	
222	1	A	4	N	2500	0	40	29	30	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13866775	
223	1	A	4	N	2500	0	40	20	22	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13866791	
224	1	A	4	N	2500	0	40	127	207	31	48	64	0	0	0	0	0	0	0	0	0	0	0	0	13866822	
225	1	A	4	N	2500	0	40	25	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13866900	
226	1	A	4	N	2500	0	40	373	1013	154	276	593	0	0	0	0	0	0	0	0	0	0	0	0	13866947	
227	1	A	4	N	2500	0	40	97	114	25	36	50	0	0	0	0	0	0	0	0	0	0	0	0	13866962	
228	1	A	4	N	2500	0	40	72	176	25	38	51	0	0	0	0	0	0	0	0	0	0	0	0	13867118	
229	1	A	4	N	2500	0	40	22	21	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13867212	
230	1	A	4	N	2500	0	40	65	83	7	11	14	0	0	0	0	0	0	0	0	0	0	0	0	13867274	
231	1	A	4	N	2500	0	40	135	127	9	19	40	0	0	0	0	0	0	0	0	0	0	0	0	13867337	
232	1	A	4	N	2500	0	40	26	34	14	16	12	0	0	0	0	0	0	0	0	0	0	0	0	13867399	
233	1	A	4	N	2500	0	40	359	712	88	166	334	0	0	0	0	0	0	0	0	0	0	0	0	13867539	
234	1	A	4	N	2500	0	40	103	104	17	29	42	0	0	0	0	0	0	0	0	0	0	0	0	13867602	
235	1	A	4	N	2500	0	40	80	89	13	18	29	0	0	0	0	0	0	0	0	0	0	0	0	13867695	
236	1	A	4	N	2500	0	40	23	25	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13867695	
237	1	A	4	N	2500	0	40	22	32	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	13867711	
238	1	A	4	N	2500	0	40	22	20	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	13867758	
239	1	A	4	N	2500	0	40	527	896	98	204	454	0	0	0	0	0	0	0	0	0	0	0	0	13867773	
240	1	A	4	N	2500	0	40	31	27	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	13867773	
241	1	A	4	N	2500	0	40	27	45	9	15	19	0	0	0	0	0	0	0	0	0	0	0	0	13867789	
242	1	A	4	N	2500	0	40	470	1060	126	289	643	0	0	0	0	0	0	0	0	0	0	0	0	13867961	
243	1	A	4	N	2500	0	40	63	84	18	25	34	0	0	0	0	0	0	0	0	0	0	0	0	13868023	
