Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
44	1	A	2	N	2500	0	40	268	770	115	220	441	0	0	0	0	0	0	0	0	0	0	0	0	20219980	
45	1	A	2	N	2500	0	40	425	964	130	249	519	0	0	0	0	0	0	0	0	0	0	0	0	20220042	
46	1	A	2	N	2500	0	40	384	1103	143	259	553	0	0	0	0	0	0	0	0	0	0	0	0	20220058	
47	1	A	2	N	2500	0	40	44	50	6	9	12	0	0	0	0	0	0	0	0	0	0	0	0	20220058	
48	1	A	2	N	2500	0	40	53	57	9	12	16	0	0	0	0	0	0	0	0	0	0	0	0	20220105	
49	1	A	2	N	2500	0	40	27	27	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	20220105	
50	1	A	2	N	2500	0	40	28	27	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	20220214	
51	1	A	2	N	2500	0	40	396	821	84	147	305	0	0	0	0	0	0	0	0	0	0	0	0	20220261	
52	1	A	2	N	2500	0	40	265	762	101	223	477	0	0	0	0	0	0	0	0	0	0	0	0	20220276	
53	1	A	2	N	2500	0	40	361	978	123	243	535	0	0	0	0	0	0	0	0	0	0	0	0	20220339	
54	1	A	2	N	2500	0	40	27	24	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	20220401	
55	1	A	2	N	2500	0	40	20	16	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	20220401	
56	1	A	2	N	2500	0	40	428	951	149	226	431	0	0	0	0	0	0	0	0	0	0	0	0	20220401	
57	1	A	2	N	2500	0	40	402	1038	140	259	545	0	0	0	0	0	0	0	0	0	0	0	0	20220417	
58	1	A	2	N	2500	0	40	22	21	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	20220448	
59	1	A	2	N	2500	0	40	396	832	95	221	502	0	0	0	0	0	0	0	0	0	0	0	0	20220479	
60	1	A	2	N	2500	0	40	226	545	56	124	262	0	0	0	0	0	0	0	0	0	0	0	0	20220541	
61	1	A	2	N	2500	0	40	327	1150	217	481	1092	0	0	0	0	0	0	0	0	0	0	0	0	20220573	
62	1	A	2	N	2500	0	40	24	32	21	33	34	0	0	0	0	0	0	0	0	0	0	0	0	20220619	
63	1	A	2	N	2500	0	40	351	838	108	225	475	0	0	0	0	0	0	0	0	0	0	0	0	20220651	
64	1	A	2	N	2500	0	40	34	34	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	20220744	
65	1	A	2	N	2500	0	40	24	24	8	14	18	0	0	0	0	0	0	0	0	0	0	0	0	20220744	
66	1	A	2	N	2500	0	40	20	22	14	27	29	0	0	0	0	0	0	0	0	0	0	0	0	20220744	
67	1	A	2	N	2500	0	40	285	703	82	196	436	0	0	0	0	0	0	0	0	0	0	0	0	20220822	
68	1	A	2	N	2500	0	40	21	18	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	20220822	
69	1	A	2	N	2500	0	40	21	18	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	20220838	
70	1	A	2	N	2500	0	40	310	844	79	68	79	0	0	0	0	0	0	0	0	0	0	0	0	20220869	
71	1	A	2	N	2500	0	40	336	908	103	228	504	0	0	0	0	0	0	0	0	0	0	0	0	20220900	
72	1	A	2	N	2500	0	40	326	959	117	318	710	0	0	0	0	0	0	0	0	0	0	0	0	20220916	
73	1	A	2	N	2500	0	40	394	1018	162	350	744	0	0	0	0	0	0	0	0	0	0	0	0	20220931	
74	1	A	2	N	2500	0	40	47	94	76	376	376	0	0	0	0	0	0	0	0	0	0	0	0	20220947	
75	1	A	2	N	2500	0	40	369	758	89	177	372	0	0	0	0	0	0	0	0	0	0	0	0	20220963	
76	1	A	2	N	2500	0	40	23	20	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	20220994	
77	1	A	2	N	2500	0	40	38	37	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	20221056	
78	1	A	2	N	2500	0	40	308	922	178	519	1024	0	0	0	0	0	0	0	0	0	0	0	0	20221087	
79	1	A	2	N	2500	0	40	178	417	64	127	266	0	0	0	0	0	0	0	0	0	0	0	0	20221103	
80	1	A	2	N	2500	0	40	20	22	12	155	155	0	0	0	0	0	0	0	0	0	0	0	0	20221212	
81	1	A	2	N	2500	0	40	407	1103	166	424	991	0	0	0	0	0	0	0	0	0	0	0	0	20221228	
82	1	A	2	N	2500	0	40	309	609	61	84	132	0	0	0	0	0	0	0	0	0	0	0	0	20221275	
83	1	A	2	N	2500	0	40	137	171	27	42	59	0	0	0	0	0	0	0	0	0	0	0	0	20221321	
84	1	A	2	N	2500	0	40	25	25	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20221415	
85	1	A	2	N	2500	0	40	43	46	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	20221462	
86	1	A	2	N	2500	0	40	236	1033	154	325	704	0	0	0	0	0	0	0	0	0	0	0	0	20221493	
87	1	A	2	N	2500	0	40	34	40	7	12	16	0	0	0	0	0	0	0	0	0	0	0	0	20221571	
88	1	A	2	N	2500	0	40	48	51	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	20221587	
89	1	A	2	N	2500	0	40	383	642	63	117	258	0	0	0	0	0	0	0	0	0	0	0	0	20221587	
90	1	A	2	N	2500	0	40	25	28	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	20221618	
91	1	A	2	N	2500	0	40	78	116	17	30	40	0	0	0	0	0	0	0	0	0	0	0	0	20221618	
92	1	A	2	N	2500	0	40	66	75	12	19	31	0	0	0	0	0	0	0	0	0	0	0	0	20221618	
93	1	A	2	N	2500	0	40	416	940	111	200	406	0	0	0	0	0	0	0	0	0	0	0	0	20221696	
94	1	A	2	N	2500	0	40	30	40	29	237	237	0	0	0	0	0	0	0	0	0	0	0	0	20221711	
95	1	A	2	N	2500	0	40	514	1322	159	371	849	0	0	0	0	0	0	0	0	0	0	0	0	20221727	
96	1	A	2	N	2500	0	40	438	1073	137	213	444	0	0	0	0	0	0	0	0	0	0	0	0	20221774	
97	1	A	2	N	2500	0	40	284	802	93	195	416	0	0	0	0	0	0	0	0	0	0	0	0	20221805	
98	1	A	2	N	2500	0	40	352	826	97	271	630	0	0	0	0	0	0	0	0	0	0	0	0	20221836	
99	1	A	2	N	2500	0	40	351	1157	172	257	480	0	0	0	0	0	0	0	0	0	0	0	0	20221930	
100	1	A	2	N	2500	0	40	78	88	12	19	28	0	0	0	0	0	0	0	0	0	0	0	0	20221961	
101	1	A	2	N	2500	0	40	83	127	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	20221961	
102	1	A	2	N	2500	0	40	344	913	221	531	1147	0	0	0	0	0	0	0	0	0	0	0	0	20222086	
103	1	A	2	N	2500	0	40	42	45	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	20222086	
104	1	A	2	N	2500	0	40	353	806	95	209	460	0	0	0	0	0	0	0	0	0	0	0	0	20222101	
105	1	A	2	N	2500	0	40	89	150	20	30	44	0	0	0	0	0	0	0	0	0	0	0	0	20222117	
106	1	A	2	N	2500	0	40	506	1301	187	436	961	0	0	0	0	0	0	0	0	0	0	0	0	20222133	
107	1	A	2	N	2500	0	40	31	26	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	20222179	
108	1	A	2	N	2500	0	40	57	73	11	17	23	0	0	0	0	0	0	0	0	0	0	0	0	20222179	
109	1	A	2	N	2500	0	40	29	27	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	20222179	
110	1	A	2	N	2500	0	40	371	1016	126	322	657	0	0	0	0	0	0	0	0	0	0	0	0	20222195	
111	1	A	2	N	2500	0	40	427	1131	128	300	689	0	0	0	0	0	0	0	0	0	0	0	0	20222195	
112	1	A	2	N	2500	0	40	374	1006	122	310	665	0	0	0	0	0	0	0	0	0	0	0	0	20222226	
113	1	A	2	N	2500	0	40	344	943	124	238	524	0	0	0	0	0	0	0	0	0	0	0	0	20222320	
114	1	A	2	N	2500	0	40	298	672	76	189	428	0	0	0	0	0	0	0	0	0	0	0	0	20222335	
115	1	A	2	N	2500	0	40	36	54	6	11	15	0	0	0	0	0	0	0	0	0	0	0	0	20222398	
116	1	A	2	N	2500	0	40	108	273	17	16	18	0	0	0	0	0	0	0	0	0	0	0	0	20222413	
117	1	A	2	N	2500	0	40	167	171	7	19	56	0	0	0	0	0	0	0	0	0	0	0	0	20222413	
118	1	A	2	N	2500	0	40	327	896	112	227	486	0	0	0	0	0	0	0	0	0	0	0	0	20222429	
119	1	A	2	N	2500	0	40	353	1085	124	251	560	0	0	0	0	0	0	0	0	0	0	0	0	20222445	
120	1	A	2	N	2500	0	40	20	28	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	20222476	
121	1	A	2	N	2500	0	40	24	22	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	20222538	
122	1	A	2	N	2500	0	40	285	848	107	449	1069	0	0	0	0	0	0	0	0	0	0	0	0	20222601	
123	1	A	2	N	2500	0	40	287	808	82	161	339	0	0	0	0	0	0	0	0	0	0	0	0	20222616	
124	1	A	2	N	2500	0	40	440	1008	127	340	715	0	0	0	0	0	0	0	0	0	0	0	0	20222663	
125	1	A	2	N	2500	0	40	70	101	13	19	23	0	0	0	0	0	0	0	0	0	0	0	0	20222663	
126	1	A	2	N	2500	0	40	368	913	107	254	569	0	0	0	0	0	0	0	0	0	0	0	0	20222679	
127	1	A	2	N	2500	0	40	294	922	139	283	567	0	0	0	0	0	0	0	0	0	0	0	0	20222694	
128	1	A	2	N	2500	0	40	330	745	87	279	516	0	0	0	0	0	0	0	0	0	0	0	0	20222694	
129	1	A	2	N	2500	0	40	54	52	8	9	15	0	0	0	0	0	0	0	0	0	0	0	0	20222710	
130	1	A	2	N	2500	0	40	58	67	7	15	22	0	0	0	0	0	0	0	0	0	0	0	0	20222757	
131	1	A	2	N	2500	0	40	380	769	96	265	636	0	0	0	0	0	0	0	0	0	0	0	0	20222788	
132	1	A	2	N	2500	0	40	32	32	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	20222803	
133	1	A	2	N	2500	0	40	39	41	7	12	19	0	0	0	0	0	0	0	0	0	0	0	0	20222850	
134	1	A	2	N	2500	0	40	34	39	8	13	13	0	0	0	0	0	0	0	0	0	0	0	0	20222850	
135	1	A	2	N	2500	0	40	34	30	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	20222881	
136	1	A	2	N	2500	0	40	36	49	10	18	25	0	0	0	0	0	0	0	0	0	0	0	0	20222881	
137	1	A	2	N	2500	0	40	283	872	107	249	557	0	0	0	0	0	0	0	0	0	0	0	0	20222897	
138	1	A	2	N	2500	0	40	374	1153	156	227	437	0	0	0	0	0	0	0	0	0	0	0	0	20222897	
139	1	A	2	N	2500	0	40	400	1043	128	283	643	0	0	0	0	0	0	0	0	0	0	0	0	20222913	
140	1	A	2	N	2500	0	40	29	32	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	20222913	
141	1	A	2	N	2500	0	40	337	947	123	284	530	0	0	0	0	0	0	0	0	0	0	0	0	20222913	
142	1	A	2	N	2500	0	40	395	940	129	224	452	0	0	0	0	0	0	0	0	0	0	0	0	20223006	
143	1	A	2	N	2500	0	40	290	728	71	136	307	0	0	0	0	0	0	0	0	0	0	0	0	20223006	
144	1	A	2	N	2500	0	40	92	117	20	30	39	0	0	0	0	0	0	0	0	0	0	0	0	20223022	
145	1	A	2	N	2500	0	40	20	17	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	20223053	
146	1	A	2	N	2500	0	40	301	882	119	305	643	0	0	0	0	0	0	0	0	0	0	0	0	20223084	
147	1	A	2	N	2500	0	40	354	746	80	163	358	0	0	0	0	0	0	0	0	0	0	0	0	20223225	
148	1	A	2	N	2500	0	40	46	60	7	13	22	0	0	0	0	0	0	0	0	0	0	0	0	20223240	
149	1	A	2	N	2500	0	40	476	1084	138	267	600	0	0	0	0	0	0	0	0	0	0	0	0	20223256	
150	1	A	2	N	2500	0	40	323	728	89	238	542	0	0	0	0	0	0	0	0	0	0	0	0	20223256	
151	1	A	2	N	2500	0	40	23	31	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	20223271	
152	1	A	2	N	2500	0	40	369	726	82	129	275	0	0	0	0	0	0	0	0	0	0	0	0	20223287	
153	1	A	2	N	2500	0	40	30	27	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	20223365	
154	1	A	2	N	2500	0	40	363	757	85	202	483	0	0	0	0	0	0	0	0	0	0	0	0	20223381	
155	1	A	2	N	2500	0	40	305	680	74	161	378	0	0	0	0	0	0	0	0	0	0	0	0	20223396	
156	1	A	2	N	2500	0	40	336	786	95	246	545	0	0	0	0	0	0	0	0	0	0	0	0	20223396	
157	1	A	2	N	2500	0	40	23	26	19	31	32	0	0	0	0	0	0	0	0	0	0	0	0	20223396	
158	1	A	2	N	2500	0	40	405	1057	137	343	781	0	0	0	0	0	0	0	0	0	0	0	0	20223443	
159	1	A	2	N	2500	0	40	24	26	1	4	13	0	0	0	0	0	0	0	0	0	0	0	0	20223521	
160	1	A	2	N	2500	0	40	287	802	166	321	674	0	0	0	0	0	0	0	0	0	0	0	0	20223568	
161	1	A	2	N	2500	0	40	94	130	15	25	37	0	0	0	0	0	0	0	0	0	0	0	0	20223599	
162	1	A	2	N	2500	0	40	27	33	8	13	15	0	0	0	0	0	0	0	0	0	0	0	0	20223599	
163	1	A	2	N	2500	0	40	359	612	68	144	332	0	0	0	0	0	0	0	0	0	0	0	0	20223599	
164	1	A	2	N	2500	0	40	40	42	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	20223599	
165	1	A	2	N	2500	0	40	22	24	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	20223661	
166	1	A	2	N	2500	0	40	386	949	118	154	266	0	0	0	0	0	0	0	0	0	0	0	0	20223661	
167	1	A	2	N	2500	0	40	48	66	12	20	28	0	0	0	0	0	0	0	0	0	0	0	0	20223677	
168	1	A	2	N	2500	0	40	461	1100	138	423	949	0	0	0	0	0	0	0	0	0	0	0	0	20223677	
169	1	A	2	N	2500	0	40	311	816	108	273	636	0	0	0	0	0	0	0	0	0	0	0	0	20223708	
170	1	A	2	N	2500	0	40	357	970	144	294	648	0	0	0	0	0	0	0	0	0	0	0	0	20223724	
171	1	A	2	N	2500	0	40	453	1265	175	282	561	0	0	0	0	0	0	0	0	0	0	0	0	20223802	
172	1	A	2	N	2500	0	40	431	1054	131	345	797	0	0	0	0	0	0	0	0	0	0	0	0	20223849	
173	1	A	2	N	2500	0	40	311	908	116	194	414	0	0	0	0	0	0	0	0	0	0	0	0	20223911	
174	1	A	2	N	2500	0	40	33	35	6	12	16	0	0	0	0	0	0	0	0	0	0	0	0	20223927	
175	1	A	2	N	2500	0	40	345	779	108	225	489	0	0	0	0	0	0	0	0	0	0	0	0	20223973	
176	1	A	2	N	2500	0	40	372	972	189	250	430	0	0	0	0	0	0	0	0	0	0	0	0	20223973	
177	1	A	2	N	2500	0	40	416	1387	293	644	1442	0	0	0	0	0	0	0	0	0	0	0	0	20224067	
178	1	A	2	N	2500	0	40	46	50	7	10	16	0	0	0	0	0	0	0	0	0	0	0	0	20224098	
179	1	A	2	N	2500	0	40	270	911	117	92	71	0	0	0	0	0	0	0	0	0	0	0	0	20224239	
180	1	A	2	N	2500	0	40	437	1044	129	317	737	0	0	0	0	0	0	0	0	0	0	0	0	20224254	
181	1	A	2	N	2500	0	40	381	921	109	251	565	0	0	0	0	0	0	0	0	0	0	0	0	20224317	
182	1	A	2	N	2500	0	40	250	640	86	176	373	0	0	0	0	0	0	0	0	0	0	0	0	20224363	
183	1	A	2	N	2500	0	40	270	763	112	299	688	0	0	0	0	0	0	0	0	0	0	0	0	20224363	
184	1	A	2	N	2500	0	40	260	579	53	135	322	0	0	0	0	0	0	0	0	0	0	0	0	20224426	
185	1	A	2	N	2500	0	40	73	179	15	35	80	0	0	0	0	0	0	0	0	0	0	0	0	20224426	
186	1	A	2	N	2500	0	40	297	738	90	137	270	0	0	0	0	0	0	0	0	0	0	0	0	20224488	
187	1	A	2	N	2500	0	40	35	35	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	20224551	
188	1	A	2	N	2500	0	40	31	39	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	20224597	
189	1	A	2	N	2500	0	40	119	159	21	77	173	0	0	0	0	0	0	0	0	0	0	0	0	20224785	
190	1	A	2	N	2500	0	40	23	31	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	20224785	
191	1	A	2	N	2500	0	40	46	40	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	20224816	
192	1	A	2	N	2500	0	40	437	922	136	306	695	0	0	0	0	0	0	0	0	0	0	0	0	20225019	
193	1	A	2	N	2500	0	40	24	20	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	20225019	
194	1	A	2	N	2500	0	40	30	40	5	9	12	0	0	0	0	0	0	0	0	0	0	0	0	20225081	
195	1	A	3	N	2500	0	40	25	49	25	29	21	0	0	0	0	0	0	0	0	0	0	0	0	20232569	
196	1	A	3	N	2500	0	40	20	20	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	20232772	
197	1	A	3	N	2500	0	40	288	793	106	239	543	0	0	0	0	0	0	0	0	0	0	0	0	20232850	
198	1	A	3	N	2500	0	40	350	794	110	225	519	0	0	0	0	0	0	0	0	0	0	0	0	20233661	
199	1	A	3	N	2500	0	40	31	37	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	20234082	
200	1	A	3	N	2500	0	40	89	96	18	27	37	0	0	0	0	0	0	0	0	0	0	0	0	20234223	
201	1	A	3	N	2500	0	40	289	599	81	193	409	0	0	0	0	0	0	0	0	0	0	0	0	20234441	
202	1	A	3	N	2500	0	40	302	827	102	214	478	0	0	0	0	0	0	0	0	0	0	0	0	20234862	
203	1	A	3	N	2500	0	40	34	32	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	20234878	
204	1	A	3	N	2500	0	40	116	115	13	19	26	0	0	0	0	0	0	0	0	0	0	0	0	20235595	
205	1	A	3	N	2500	0	40	315	672	85	201	448	0	0	0	0	0	0	0	0	0	0	0	0	20235673	
206	1	A	3	N	2500	0	40	33	30	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	20236126	
207	1	A	3	N	2500	0	40	44	44	4	8	13	0	0	0	0	0	0	0	0	0	0	0	0	20236500	
208	1	A	3	N	2500	0	40	233	300	25	27	36	0	0	0	0	0	0	0	0	0	0	0	0	20236500	
209	1	A	3	N	2500	0	40	360	802	133	288	615	0	0	0	0	0	0	0	0	0	0	0	0	20236672	
210	1	A	3	N	2500	0	40	59	75	8	13	17	0	0	0	0	0	0	0	0	0	0	0	0	20237358	
211	1	A	3	N	2500	0	40	23	24	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	20237764	
212	1	A	3	N	2500	0	40	285	654	83	150	318	0	0	0	0	0	0	0	0	0	0	0	0	20237873	
213	1	A	3	N	2500	0	40	353	846	110	252	584	0	0	0	0	0	0	0	0	0	0	0	0	20238013	
214	1	A	3	N	2500	0	40	321	790	109	278	659	0	0	0	0	0	0	0	0	0	0	0	0	20239386	
215	1	A	4	N	2500	0	40	60	54	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	20247249	
216	1	A	4	N	2500	0	40	387	1166	212	391	741	0	0	0	0	0	0	0	0	0	0	0	0	20247264	
217	1	A	4	N	2500	0	40	25	21	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	20247280	
218	1	A	4	N	2500	0	40	343	832	101	195	392	0	0	0	0	0	0	0	0	0	0	0	0	20247311	
219	1	A	4	N	2500	0	40	443	1123	166	299	574	0	0	0	0	0	0	0	0	0	0	0	0	20247701	
220	1	A	4	N	2500	0	40	38	50	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	20247748	
221	1	A	4	N	2500	0	40	81	73	15	21	24	0	0	0	0	0	0	0	0	0	0	0	0	20247763	
222	1	A	4	N	2500	0	40	114	131	31	41	58	0	0	0	0	0	0	0	0	0	0	0	0	20247795	
223	1	A	4	N	2500	0	40	454	1148	154	294	621	0	0	0	0	0	0	0	0	0	0	0	0	20247795	
224	1	A	4	N	2500	0	40	377	782	94	222	486	0	0	0	0	0	0	0	0	0	0	0	0	20247826	
225	1	A	4	N	2500	0	40	20	23	1	2	10	0	0	0	0	0	0	0	0	0	0	0	0	20247873	
226	1	A	4	N	2500	0	40	252	486	41	46	54	0	0	0	0	0	0	0	0	0	0	0	0	20247888	
227	1	A	4	N	2500	0	40	540	1458	212	415	828	0	0	0	0	0	0	0	0	0	0	0	0	20247904	
228	1	A	4	N	2500	0	40	382	852	128	230	459	0	0	0	0	0	0	0	0	0	0	0	0	20247904	
229	1	A	4	N	2500	0	40	71	81	14	22	31	0	0	0	0	0	0	0	0	0	0	0	0	20247951	
230	1	A	4	N	2500	0	40	33	46	12	18	25	0	0	0	0	0	0	0	0	0	0	0	0	20247982	
231	1	A	4	N	2500	0	40	61	66	16	21	28	0	0	0	0	0	0	0	0	0	0	0	0	20248029	
232	1	A	4	N	2500	0	40	466	985	122	226	452	0	0	0	0	0	0	0	0	0	0	0	0	20248091	
233	1	A	4	N	2500	0	40	24	21	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	20248122	
234	1	A	4	N	2500	0	40	41	34	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	20248169	
235	1	A	4	N	2500	0	40	571	1570	257	428	827	0	0	0	0	0	0	0	0	0	0	0	0	20248263	
236	1	A	4	N	2500	0	40	442	1299	174	336	692	0	0	0	0	0	0	0	0	0	0	0	0	20248325	
237	1	A	4	N	2500	0	40	439	1071	191	327	668	0	0	0	0	0	0	0	0	0	0	0	0	20248372	
238	1	A	4	N	2500	0	40	41	50	31	327	327	0	0	0	0	0	0	0	0	0	0	0	0	20248387	
239	1	A	4	N	2500	0	40	38	32	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20248403	
240	1	A	4	N	2500	0	40	379	597	83	123	229	0	0	0	0	0	0	0	0	0	0	0	0	20248403	
241	1	A	4	N	2500	0	40	427	1150	149	341	773	0	0	0	0	0	0	0	0	0	0	0	0	20248403	
242	1	A	4	N	2500	0	40	478	1250	169	381	864	0	0	0	0	0	0	0	0	0	0	0	0	20248575	
243	1	A	4	N	2500	0	40	65	77	15	18	24	0	0	0	0	0	0	0	0	0	0	0	0	20248637	
