Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
15	1	A	2	N	2500	0	40	23	21	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	27257823	
16	1	A	2	N	2500	0	40	31	28	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	27257838	
17	1	A	2	N	2500	0	40	39	32	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	27257885	
18	1	A	2	N	2500	0	40	34	42	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	27257901	
19	1	A	2	N	2500	0	40	38	74	6	12	26	0	0	0	0	0	0	0	0	0	0	0	0	27257901	
20	1	A	2	N	2500	0	40	28	28	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	27258135	
21	1	A	2	N	2500	0	40	27	32	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	27258259	
22	1	A	2	N	2500	0	40	34	28	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	27258322	
23	1	A	2	N	2500	0	40	49	46	7	11	17	0	0	0	0	0	0	0	0	0	0	0	0	27258322	
24	1	A	2	N	2500	0	40	29	37	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	27258415	
25	1	A	2	N	2500	0	40	52	86	6	11	23	0	0	0	0	0	0	0	0	0	0	0	0	27258415	
26	1	A	2	N	2500	0	40	23	19	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	27258712	
27	1	A	2	N	2500	0	40	25	39	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	27258727	
28	1	A	2	N	2500	0	40	52	107	42	417	417	0	0	0	0	0	0	0	0	0	0	0	0	27258993	
29	1	A	2	N	2500	0	40	20	24	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	27259024	
30	1	A	2	N	2500	0	40	20	25	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	27259289	
31	1	A	2	N	2500	0	40	43	65	6	8	19	0	0	0	0	0	0	0	0	0	0	0	0	27259585	
32	1	A	2	N	2500	0	40	24	43	21	188	188	0	0	0	0	0	0	0	0	0	0	0	0	27259695	
33	1	A	2	N	2500	0	40	471	1352	199	219	335	0	0	0	0	0	0	0	0	0	0	0	0	27259804	
34	1	A	2	N	2500	0	40	41	42	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	27259882	
35	1	A	2	N	2500	0	40	97	142	17	25	36	0	0	0	0	0	0	0	0	0	0	0	0	27259975	
36	1	A	2	N	2500	0	40	226	468	400	1843	1843	0	0	0	0	0	0	0	0	0	0	0	0	27260178	
37	1	A	2	N	2500	0	40	463	808	100	102	164	0	0	0	0	0	0	0	0	0	0	0	0	27260397	
38	1	A	2	N	2500	0	40	20	24	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	27260521	
39	1	A	2	N	2500	0	40	32	32	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	27260724	
40	1	A	2	N	2500	0	40	88	106	50	712	712	0	0	0	0	0	0	0	0	0	0	0	0	27260724	
41	1	A	2	N	2500	0	40	35	31	14	278	278	0	0	0	0	0	0	0	0	0	0	0	0	27261021	
42	1	A	2	N	2500	0	40	25	26	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	27261286	
43	1	A	2	N	2500	0	40	43	57	7	52	143	0	0	0	0	0	0	0	0	0	0	0	0	27261489	
44	1	A	2	N	2500	0	40	20	24	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	27261567	
45	1	A	2	N	2500	0	40	37	70	8	11	18	0	0	0	0	0	0	0	0	0	0	0	0	27261645	
46	1	A	2	N	2500	0	40	20	23	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	27261707	
47	1	A	2	N	2500	0	40	39	45	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	27261707	
48	1	A	2	N	2500	0	40	77	127	15	21	31	0	0	0	0	0	0	0	0	0	0	0	0	27261723	
49	1	A	2	N	2500	0	40	21	21	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	27261847	
50	1	A	2	N	2500	0	40	58	82	32	466	466	0	0	0	0	0	0	0	0	0	0	0	0	27261910	
51	1	A	3	N	2500	0	40	98	116	16	22	32	0	0	0	0	0	0	0	0	0	0	0	0	27272237	
52	1	A	3	N	2500	0	40	52	61	9	11	17	0	0	0	0	0	0	0	0	0	0	0	0	27272253	
53	1	A	3	N	2500	0	40	27	48	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	27274390	
54	1	A	3	N	2500	0	40	22	23	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	27277042	
55	1	A	4	N	2500	0	40	484	1163	165	381	822	0	0	0	0	0	0	0	0	0	0	0	0	27284421	
56	1	A	4	N	2500	0	40	51	81	61	409	409	0	0	0	0	0	0	0	0	0	0	0	0	27284530	
57	1	A	4	N	2500	0	40	479	1127	139	309	699	0	0	0	0	0	0	0	0	0	0	0	0	27284733	
58	1	A	4	N	2500	0	40	20	16	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	27284811	
59	1	A	4	N	2500	0	40	27	26	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	27284998	
60	1	A	4	N	2500	0	40	112	131	17	28	42	0	0	0	0	0	0	0	0	0	0	0	0	27285013	
61	1	A	4	N	2500	0	40	53	69	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	27285091	
62	1	A	4	N	2500	0	40	35	36	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	27285091	
63	1	A	4	N	2500	0	40	22	25	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	27285123	
64	1	A	4	N	2500	0	40	46	59	10	10	19	0	0	0	0	0	0	0	0	0	0	0	0	27285216	
65	1	A	4	N	2500	0	40	413	1038	133	314	564	0	0	0	0	0	0	0	0	0	0	0	0	27285279	
66	1	A	4	N	2500	0	40	192	318	44	43	62	0	0	0	0	0	0	0	0	0	0	0	0	27285294	
67	1	A	4	N	2500	0	40	25	25	7	196	196	0	0	0	0	0	0	0	0	0	0	0	0	27285466	
68	1	A	4	N	2500	0	40	84	166	69	627	679	0	0	0	0	0	0	0	0	0	0	0	0	27285466	
69	1	A	4	N	2500	0	40	404	1337	286	586	969	0	0	0	0	0	0	0	0	0	0	0	0	27285513	
70	1	A	4	N	2500	0	40	482	1157	175	320	728	0	0	0	0	0	0	0	0	0	0	0	0	27285559	
71	1	A	4	N	2500	0	40	319	1180	208	472	1112	0	0	0	0	0	0	0	0	0	0	0	0	27285606	
72	1	A	4	N	2500	0	40	480	938	132	330	671	0	0	0	0	0	0	0	0	0	0	0	0	27285622	
73	1	A	4	N	2500	0	40	490	1202	176	439	789	0	0	0	0	0	0	0	0	0	0	0	0	27285715	
74	1	A	4	N	2500	0	40	30	32	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	27285731	
75	1	A	4	N	2500	0	40	477	964	159	296	620	0	0	0	0	0	0	0	0	0	0	0	0	27285747	
76	1	A	4	N	2500	0	40	496	1149	151	262	576	0	0	0	0	0	0	0	0	0	0	0	0	27285762	
77	1	A	4	N	2500	0	40	26	27	10	204	204	0	0	0	0	0	0	0	0	0	0	0	0	27285762	
78	1	A	4	N	2500	0	40	28	48	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	27285840	
79	1	A	4	N	2500	0	40	319	1155	190	402	802	0	0	0	0	0	0	0	0	0	0	0	0	27286027	
80	1	A	4	N	2500	0	40	35	29	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	27286059	
81	1	A	4	N	2500	0	40	29	23	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	27286308	
82	1	A	4	N	2500	0	40	478	1456	217	197	213	0	0	0	0	0	0	0	0	0	0	0	0	27286495	
83	1	A	4	N	2500	0	40	71	99	17	30	48	0	0	0	0	0	0	0	0	0	0	0	0	27286495	
84	1	A	4	N	2500	0	40	548	1306	184	498	1158	0	0	0	0	0	0	0	0	0	0	0	0	27286542	
85	1	A	4	N	2500	0	40	22	23	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	27286558	
86	1	A	4	N	2500	0	40	238	720	168	298	578	0	0	0	0	0	0	0	0	0	0	0	0	27286698	
87	1	A	4	N	2500	0	40	426	1250	174	373	787	0	0	0	0	0	0	0	0	0	0	0	0	27286729	
88	1	A	4	N	2500	0	40	443	911	117	172	354	0	0	0	0	0	0	0	0	0	0	0	0	27286761	
89	1	A	4	N	2500	0	40	466	983	153	350	665	0	0	0	0	0	0	0	0	0	0	0	0	27286854	
90	1	A	4	N	2500	0	40	28	28	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	27286932	
91	1	A	4	N	2500	0	40	87	103	16	21	32	0	0	0	0	0	0	0	0	0	0	0	0	27286995	
92	1	A	4	N	2500	0	40	439	1257	221	245	396	0	0	0	0	0	0	0	0	0	0	0	0	27287010	
93	1	A	4	N	2500	0	40	498	938	122	314	587	0	0	0	0	0	0	0	0	0	0	0	0	27287197	
94	1	A	4	N	2500	0	40	23	18	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	27287291	
95	1	A	4	N	2500	0	40	21	22	1	11	28	0	0	0	0	0	0	0	0	0	0	0	0	27287322	
96	1	A	4	N	2500	0	40	21	18	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	27287353	
97	1	A	4	N	2500	0	40	27	27	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	27287431	
98	1	A	4	N	2500	0	40	36	44	22	286	286	0	0	0	0	0	0	0	0	0	0	0	0	27287431	
99	1	A	4	N	2500	0	40	542	1483	186	408	895	0	0	0	0	0	0	0	0	0	0	0	0	27287478	
100	1	A	4	N	2500	0	40	27	28	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	27287665	
101	1	A	4	N	2500	0	40	45	56	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	27287728	
102	1	A	4	N	2500	0	40	23	18	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27287868	
103	1	A	4	N	2500	0	40	34	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27287915	
104	1	A	4	N	2500	0	40	41	41	6	10	19	0	0	0	0	0	0	0	0	0	0	0	0	27287915	
105	1	A	4	N	2500	0	40	38	42	5	9	12	0	0	0	0	0	0	0	0	0	0	0	0	27288133	
106	1	A	4	N	2500	0	40	31	45	4	8	15	0	0	0	0	0	0	0	0	0	0	0	0	27288165	
107	1	A	4	N	2500	0	40	142	229	30	48	73	0	0	0	0	0	0	0	0	0	0	0	0	27288180	
108	1	A	4	N	2500	0	40	23	24	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	27288196	
109	1	A	4	N	2500	0	40	24	22	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	27288289	
110	1	A	4	N	2500	0	40	20	22	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27288321	
111	1	A	4	N	2500	0	40	331	1183	223	627	1350	0	0	0	0	0	0	0	0	0	0	0	0	27288430	
112	1	A	4	N	2500	0	40	296	905	101	217	500	0	0	0	0	0	0	0	0	0	0	0	0	27288477	
113	1	A	4	N	2500	0	40	48	68	11	6	16	0	0	0	0	0	0	0	0	0	0	0	0	27288477	
114	1	A	4	N	2500	0	40	444	1236	171	444	1050	0	0	0	0	0	0	0	0	0	0	0	0	27288570	
115	1	A	4	N	2500	0	40	23	25	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	27288601	
116	1	A	4	N	2500	0	40	22	23	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	27288601	
117	1	A	4	N	2500	0	40	34	30	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27288617	
118	1	A	4	N	2500	0	40	59	65	11	17	25	0	0	0	0	0	0	0	0	0	0	0	0	27288633	
119	1	A	4	N	2500	0	40	51	62	7	10	13	0	0	0	0	0	0	0	0	0	0	0	0	27288648	
120	1	A	4	N	2500	0	40	462	1487	244	423	861	0	0	0	0	0	0	0	0	0	0	0	0	27288648	
121	1	A	4	N	2500	0	40	56	59	8	12	17	0	0	0	0	0	0	0	0	0	0	0	0	27288726	
122	1	A	4	N	2500	0	40	20	23	10	16	20	0	0	0	0	0	0	0	0	0	0	0	0	27288867	
123	1	A	4	N	2500	0	40	30	25	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	27288882	
124	1	A	4	N	2500	0	40	493	888	125	218	457	0	0	0	0	0	0	0	0	0	0	0	0	27288929	
125	1	A	4	N	2500	0	40	23	18	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	27288929	
126	1	A	4	N	2500	0	40	507	1671	277	515	994	0	0	0	0	0	0	0	0	0	0	0	0	27288991	
127	1	A	4	N	2500	0	40	25	28	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27288991	
128	1	A	4	N	2500	0	40	511	1550	301	382	720	0	0	0	0	0	0	0	0	0	0	0	0	27289101	
129	1	A	4	N	2500	0	40	433	1246	256	476	995	0	0	0	0	0	0	0	0	0	0	0	0	27289116	
130	1	A	4	N	2500	0	40	22	20	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	27289147	
131	1	A	4	N	2500	0	40	28	32	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	27289147	
132	1	A	4	N	2500	0	40	64	57	8	12	15	0	0	0	0	0	0	0	0	0	0	0	0	27289210	
133	1	A	4	N	2500	0	40	508	1406	206	485	905	0	0	0	0	0	0	0	0	0	0	0	0	27289225	
134	1	A	4	N	2500	0	40	416	1217	186	315	651	0	0	0	0	0	0	0	0	0	0	0	0	27289241	
135	1	A	4	N	2500	0	40	58	71	8	13	25	0	0	0	0	0	0	0	0	0	0	0	0	27289288	
136	1	A	4	N	2500	0	40	408	973	146	262	587	0	0	0	0	0	0	0	0	0	0	0	0	27289335	
137	1	A	4	N	2500	0	40	40	35	7	10	15	0	0	0	0	0	0	0	0	0	0	0	0	27289335	
138	1	A	4	N	2500	0	40	57	90	20	32	44	0	0	0	0	0	0	0	0	0	0	0	0	27289335	
139	1	A	4	N	2500	0	40	482	976	136	228	502	0	0	0	0	0	0	0	0	0	0	0	0	27289350	
140	1	A	4	N	2500	0	40	356	1265	183	273	532	0	0	0	0	0	0	0	0	0	0	0	0	27289366	
141	1	A	4	N	2500	0	40	439	1108	235	331	594	0	0	0	0	0	0	0	0	0	0	0	0	27289397	
142	1	A	4	N	2500	0	40	288	1036	219	362	781	0	0	0	0	0	0	0	0	0	0	0	0	27289413	
143	1	A	4	N	2500	0	40	30	32	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	27289444	
144	1	A	4	N	2500	0	40	39	41	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	27289491	
145	1	A	4	N	2500	0	40	418	1168	216	568	1027	0	0	0	0	0	0	0	0	0	0	0	0	27289506	
146	1	A	4	N	2500	0	40	496	1186	150	411	859	0	0	0	0	0	0	0	0	0	0	0	0	27289553	
147	1	A	4	N	2500	0	40	487	1249	176	293	626	0	0	0	0	0	0	0	0	0	0	0	0	27289553	
148	1	A	4	N	2500	0	40	417	1056	142	314	686	0	0	0	0	0	0	0	0	0	0	0	0	27289569	
149	1	A	4	N	2500	0	40	72	119	23	47	86	0	0	0	0	0	0	0	0	0	0	0	0	27289584	
150	1	A	4	N	2500	0	40	22	19	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	27289615	
151	1	A	4	N	2500	0	40	45	52	12	19	27	0	0	0	0	0	0	0	0	0	0	0	0	27289631	
152	1	A	4	N	2500	0	40	381	1306	240	303	561	0	0	0	0	0	0	0	0	0	0	0	0	27289662	
153	1	A	4	N	2500	0	40	491	1322	219	448	978	0	0	0	0	0	0	0	0	0	0	0	0	27289740	
154	1	A	4	N	2500	0	40	414	1293	182	347	735	0	0	0	0	0	0	0	0	0	0	0	0	27289740	
155	1	A	4	N	2500	0	40	495	1299	195	244	432	0	0	0	0	0	0	0	0	0	0	0	0	27289756	
156	1	A	4	N	2500	0	40	420	1266	181	431	865	0	0	0	0	0	0	0	0	0	0	0	0	27289818	
157	1	A	4	N	2500	0	40	101	108	26	371	460	0	0	0	0	0	0	0	0	0	0	0	0	27289834	
158	1	A	4	N	2500	0	40	332	979	103	330	829	0	0	0	0	0	0	0	0	0	0	0	0	27289834	
159	1	A	4	N	2500	0	40	23	22	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	27289849	
160	1	A	4	N	2500	0	40	20	17	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27289865	
161	1	A	4	N	2500	0	40	115	174	23	36	59	0	0	0	0	0	0	0	0	0	0	0	0	27289865	
162	1	A	4	N	2500	0	40	437	1178	195	483	1022	0	0	0	0	0	0	0	0	0	0	0	0	27289865	
163	1	A	4	N	2500	0	40	374	829	96	245	528	0	0	0	0	0	0	0	0	0	0	0	0	27289896	
164	1	A	4	N	2500	0	40	29	40	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	27289912	
165	1	A	4	N	2500	0	40	117	164	14	19	29	0	0	0	0	0	0	0	0	0	0	0	0	27289912	
166	1	A	4	N	2500	0	40	357	803	118	236	542	0	0	0	0	0	0	0	0	0	0	0	0	27289912	
167	1	A	4	N	2500	0	40	113	141	21	30	50	0	0	0	0	0	0	0	0	0	0	0	0	27289959	
168	1	A	4	N	2500	0	40	55	96	18	27	34	0	0	0	0	0	0	0	0	0	0	0	0	27289974	
169	1	A	4	N	2500	0	40	450	899	104	258	602	0	0	0	0	0	0	0	0	0	0	0	0	27290068	
170	1	A	4	N	2500	0	40	54	63	8	58	169	0	0	0	0	0	0	0	0	0	0	0	0	27290083	
171	1	A	4	N	2500	0	40	46	57	7	13	16	0	0	0	0	0	0	0	0	0	0	0	0	27290115	
172	1	A	4	N	2500	0	40	23	24	5	9	10	0	0	0	0	0	0	0	0	0	0	0	0	27290146	
173	1	A	4	N	2500	0	40	24	24	3	19	52	0	0	0	0	0	0	0	0	0	0	0	0	27290161	
174	1	A	4	N	2500	0	40	280	886	163	274	505	0	0	0	0	0	0	0	0	0	0	0	0	27290239	
175	1	A	4	N	2500	0	40	28	38	5	9	15	0	0	0	0	0	0	0	0	0	0	0	0	27290271	
176	1	A	4	N	2500	0	40	33	42	3	7	16	0	0	0	0	0	0	0	0	0	0	0	0	27290302	
177	1	A	4	N	2500	0	40	20	19	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	27290302	
178	1	A	4	N	2500	0	40	46	65	36	368	368	0	0	0	0	0	0	0	0	0	0	0	0	27290349	
179	1	A	4	N	2500	0	40	50	50	7	12	18	0	0	0	0	0	0	0	0	0	0	0	0	27290427	
180	1	A	4	N	2500	0	40	34	46	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	27290427	
181	1	A	4	N	2500	0	40	38	61	5	9	13	0	0	0	0	0	0	0	0	0	0	0	0	27290458	
182	1	A	4	N	2500	0	40	21	21	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	27290458	
183	1	A	4	N	2500	0	40	392	1145	208	504	1140	0	0	0	0	0	0	0	0	0	0	0	0	27290489	
184	1	A	4	N	2500	0	40	528	958	128	252	516	0	0	0	0	0	0	0	0	0	0	0	0	27290520	
185	1	A	4	N	2500	0	40	20	27	6	150	155	0	0	0	0	0	0	0	0	0	0	0	0	27290598	
186	1	A	4	N	2500	0	40	22	24	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	27290676	
187	1	A	4	N	2500	0	40	105	127	23	35	48	0	0	0	0	0	0	0	0	0	0	0	0	27290817	
188	1	A	4	N	2500	0	40	305	883	175	318	592	0	0	0	0	0	0	0	0	0	0	0	0	27290879	
189	1	A	4	N	2500	0	40	23	25	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	27291019	
190	1	A	4	N	2500	0	40	475	1237	155	273	606	0	0	0	0	0	0	0	0	0	0	0	0	27291051	
191	1	A	4	N	2500	0	40	44	59	6	12	19	0	0	0	0	0	0	0	0	0	0	0	0	27291097	
192	1	A	4	N	2500	0	40	24	25	6	10	18	0	0	0	0	0	0	0	0	0	0	0	0	27291129	
193	1	A	4	N	2500	0	40	26	35	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	27291238	
194	1	A	4	N	2500	0	40	32	42	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	27291285	
195	1	A	4	N	2500	0	40	477	1593	291	476	905	0	0	0	0	0	0	0	0	0	0	0	0	27291441	
196	1	A	4	N	2500	0	40	421	1214	201	331	577	0	0	0	0	0	0	0	0	0	0	0	0	27291534	
197	1	A	4	N	2500	0	40	26	22	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	27291612	
198	1	A	4	N	2500	0	40	55	101	11	17	33	0	0	0	0	0	0	0	0	0	0	0	0	27291753	
199	1	A	4	N	2500	0	40	36	32	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	27291831	
200	1	A	5	N	2500	0	40	471	1291	214	655	1398	0	0	0	0	0	0	0	0	0	0	0	0	27299194	
201	1	A	5	N	2500	0	40	490	1045	164	237	465	0	0	0	0	0	0	0	0	0	0	0	0	27299381	
202	1	A	5	N	2500	0	40	49	44	32	393	393	0	0	0	0	0	0	0	0	0	0	0	0	27301331	
203	1	A	5	N	2500	0	40	132	136	44	1073	1073	0	0	0	0	0	0	0	0	0	0	0	0	27301471	
204	1	A	5	N	2500	0	40	525	1590	241	183	176	0	0	0	0	0	0	0	0	0	0	0	0	27301534	
205	1	A	5	N	2500	0	40	29	27	10	229	229	0	0	0	0	0	0	0	0	0	0	0	0	27301783	
206	1	A	5	N	2500	0	40	326	767	114	202	433	0	0	0	0	0	0	0	0	0	0	0	0	27303827	
207	1	A	5	N	2500	0	40	26	25	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	27303858	
208	1	A	5	N	2500	0	40	456	920	109	167	336	0	0	0	0	0	0	0	0	0	0	0	0	27304077	
209	1	A	5	N	2500	0	40	429	1427	245	542	997	0	0	0	0	0	0	0	0	0	0	0	0	27304186	
210	1	A	5	N	2500	0	40	26	25	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	27305122	
211	1	A	5	N	2500	0	40	315	1131	141	302	654	0	0	0	0	0	0	0	0	0	0	0	0	27305652	
212	1	A	5	N	2500	0	40	480	1473	208	436	1003	0	0	0	0	0	0	0	0	0	0	0	0	27306292	
213	1	A	6	N	2500	0	40	467	1439	212	285	491	0	0	0	0	0	0	0	0	0	0	0	0	27313842	
214	1	A	6	N	2500	0	40	39	49	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	27313858	
215	1	A	6	N	2500	0	40	24	26	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	27313858	
216	1	A	6	N	2500	0	40	36	59	47	286	286	0	0	0	0	0	0	0	0	0	0	0	0	27314076	
217	1	A	6	N	2500	0	40	470	1298	207	292	519	0	0	0	0	0	0	0	0	0	0	0	0	27314357	
218	1	A	6	N	2500	0	40	24	23	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27314404	
219	1	A	6	N	2500	0	40	29	42	6	9	11	0	0	0	0	0	0	0	0	0	0	0	0	27314638	
220	1	A	6	N	2500	0	40	48	61	11	18	27	0	0	0	0	0	0	0	0	0	0	0	0	27314716	
221	1	A	6	N	2500	0	40	33	29	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	27314716	
222	1	A	6	N	2500	0	40	274	338	22	58	143	0	0	0	0	0	0	0	0	0	0	0	0	27314763	
223	1	A	6	N	2500	0	40	66	81	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	27315028	
224	1	A	6	N	2500	0	40	420	904	118	120	162	0	0	0	0	0	0	0	0	0	0	0	0	27315090	
225	1	A	6	N	2500	0	40	404	716	93	111	180	0	0	0	0	0	0	0	0	0	0	0	0	27315387	
226	1	A	6	N	2500	0	40	446	1021	143	145	187	0	0	0	0	0	0	0	0	0	0	0	0	27315511	
227	1	A	6	N	2500	0	40	130	159	24	40	56	0	0	0	0	0	0	0	0	0	0	0	0	27315870	
228	1	A	6	N	2500	0	40	20	24	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	27315995	
229	1	A	6	N	2500	0	40	405	1284	167	158	184	0	0	0	0	0	0	0	0	0	0	0	0	27316089	
230	1	A	6	N	2500	0	40	348	1355	230	244	357	0	0	0	0	0	0	0	0	0	0	0	0	27316089	
231	1	A	6	N	2500	0	40	28	31	12	221	221	0	0	0	0	0	0	0	0	0	0	0	0	27316385	
232	1	A	6	N	2500	0	40	27	28	8	1	2	0	0	0	0	0	0	0	0	0	0	0	0	27316572	
233	1	A	6	N	2500	0	40	23	22	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	27316572	
234	1	A	6	N	2500	0	40	58	61	10	15	19	0	0	0	0	0	0	0	0	0	0	0	0	27316572	
235	1	A	6	N	2500	0	40	60	65	14	21	28	0	0	0	0	0	0	0	0	0	0	0	0	27316572	
236	1	A	6	N	2500	0	40	68	89	7	12	18	0	0	0	0	0	0	0	0	0	0	0	0	27316603	
237	1	A	6	N	2500	0	40	25	31	14	196	196	0	0	0	0	0	0	0	0	0	0	0	0	27316619	
238	1	A	6	N	2500	0	40	145	152	25	36	55	0	0	0	0	0	0	0	0	0	0	0	0	27316635	
239	1	A	6	N	2500	0	40	23	24	7	178	180	0	0	0	0	0	0	0	0	0	0	0	0	27316697	
240	1	A	6	N	2500	0	40	21	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27316728	
241	1	A	6	N	2500	0	40	375	967	128	175	316	0	0	0	0	0	0	0	0	0	0	0	0	27316806	
242	1	A	6	N	2500	0	40	50	51	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	27316837	
243	1	A	6	N	2500	0	40	403	1009	142	172	300	0	0	0	0	0	0	0	0	0	0	0	0	27316915	
