Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
30	1	A	2	N	2500	0	40	22	28	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	16264459	
31	1	A	2	N	2500	0	40	29	34	5	8	15	0	0	0	0	0	0	0	0	0	0	0	0	16264568	
32	1	A	2	N	2500	0	40	49	46	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	16264568	
33	1	A	2	N	2500	0	40	21	22	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	16264600	
34	1	A	2	N	2500	0	40	398	1091	166	134	140	0	0	0	0	0	0	0	0	0	0	0	0	16264646	
35	1	A	2	N	2500	0	40	73	65	12	19	30	0	0	0	0	0	0	0	0	0	0	0	0	16264771	
36	1	A	2	N	2500	0	40	440	844	108	148	276	0	0	0	0	0	0	0	0	0	0	0	0	16264912	
37	1	A	2	N	2500	0	40	34	33	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	16265099	
38	1	A	2	N	2500	0	40	98	159	21	30	41	0	0	0	0	0	0	0	0	0	0	0	0	16265099	
39	1	A	2	N	2500	0	40	54	74	11	17	28	0	0	0	0	0	0	0	0	0	0	0	0	16265146	
40	1	A	2	N	2500	0	40	37	35	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	16265146	
41	1	A	2	N	2500	0	40	21	20	1	9	22	0	0	0	0	0	0	0	0	0	0	0	0	16265333	
42	1	A	2	N	2500	0	40	39	46	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	16265473	
43	1	A	2	N	2500	0	40	27	31	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16265676	
44	1	A	2	N	2500	0	40	35	43	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	16266347	
45	1	A	2	N	2500	0	40	40	49	3	7	13	0	0	0	0	0	0	0	0	0	0	0	0	16266768	
46	1	A	2	N	2500	0	40	109	137	23	35	47	0	0	0	0	0	0	0	0	0	0	0	0	16266893	
47	1	A	2	N	2500	0	40	26	31	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	16267033	
48	1	A	3	N	2500	0	40	20	24	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	16275145	
49	1	A	3	N	2500	0	40	374	732	87	121	213	0	0	0	0	0	0	0	0	0	0	0	0	16276471	
50	1	A	3	N	2500	0	40	40	33	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	16278796	
51	1	A	4	N	2500	0	40	77	75	14	20	26	0	0	0	0	0	0	0	0	0	0	0	0	16289107	
52	1	A	4	N	2500	0	40	397	865	104	222	397	0	0	0	0	0	0	0	0	0	0	0	0	16289123	
53	1	A	4	N	2500	0	40	36	34	16	286	286	0	0	0	0	0	0	0	0	0	0	0	0	16289139	
54	1	A	4	N	2500	0	40	273	709	510	2228	2228	0	0	0	0	0	0	0	0	0	0	0	0	16289139	
55	1	A	4	N	2500	0	40	152	222	157	1236	1236	0	0	0	0	0	0	0	0	0	0	0	0	16289139	
56	1	A	4	N	2500	0	40	30	25	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	16289217	
57	1	A	4	N	2500	0	40	433	1269	183	444	1081	0	0	0	0	0	0	0	0	0	0	0	0	16289295	
58	1	A	4	N	2500	0	40	451	859	133	198	401	0	0	0	0	0	0	0	0	0	0	0	0	16289295	
59	1	A	4	N	2500	0	40	44	56	10	14	20	0	0	0	0	0	0	0	0	0	0	0	0	16289685	
60	1	A	4	N	2500	0	40	30	46	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	16289716	
61	1	A	4	N	2500	0	40	47	78	10	16	25	0	0	0	0	0	0	0	0	0	0	0	0	16289731	
62	1	A	4	N	2500	0	40	373	778	98	175	393	0	0	0	0	0	0	0	0	0	0	0	0	16289731	
63	1	A	4	N	2500	0	40	397	811	108	210	452	0	0	0	0	0	0	0	0	0	0	0	0	16289903	
64	1	A	4	N	2500	0	40	455	868	109	259	604	0	0	0	0	0	0	0	0	0	0	0	0	16289919	
65	1	A	4	N	2500	0	40	460	1307	171	293	601	0	0	0	0	0	0	0	0	0	0	0	0	16290012	
66	1	A	4	N	2500	0	40	40	69	10	4	8	0	0	0	0	0	0	0	0	0	0	0	0	16290028	
67	1	A	4	N	2500	0	40	35	47	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16290262	
68	1	A	4	N	2500	0	40	381	892	135	216	451	0	0	0	0	0	0	0	0	0	0	0	0	16290309	
69	1	A	4	N	2500	0	40	20	20	8	13	12	0	0	0	0	0	0	0	0	0	0	0	0	16290324	
70	1	A	4	N	2500	0	40	29	26	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16290387	
71	1	A	4	N	2500	0	40	21	29	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	16290387	
72	1	A	4	N	2500	0	40	34	29	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	16290418	
73	1	A	4	N	2500	0	40	30	24	5	8	10	0	0	0	0	0	0	0	0	0	0	0	0	16290418	
74	1	A	4	N	2500	0	40	423	874	119	273	578	0	0	0	0	0	0	0	0	0	0	0	0	16290496	
75	1	A	4	N	2500	0	40	30	40	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	16290527	
76	1	A	4	N	2500	0	40	395	1024	151	386	933	0	0	0	0	0	0	0	0	0	0	0	0	16290730	
77	1	A	4	N	2500	0	40	356	967	134	264	559	0	0	0	0	0	0	0	0	0	0	0	0	16290777	
78	1	A	4	N	2500	0	40	25	24	1	23	64	0	0	0	0	0	0	0	0	0	0	0	0	16290933	
79	1	A	4	N	2500	0	40	502	1046	141	326	730	0	0	0	0	0	0	0	0	0	0	0	0	16290933	
80	1	A	4	N	2500	0	40	88	100	11	19	28	0	0	0	0	0	0	0	0	0	0	0	0	16291011	
81	1	A	4	N	2500	0	40	457	1169	199	360	732	0	0	0	0	0	0	0	0	0	0	0	0	16291042	
82	1	A	4	N	2500	0	40	85	113	24	37	51	0	0	0	0	0	0	0	0	0	0	0	0	16291073	
83	1	A	4	N	2500	0	40	127	173	23	35	45	0	0	0	0	0	0	0	0	0	0	0	0	16291089	
84	1	A	4	N	2500	0	40	456	1033	147	347	790	0	0	0	0	0	0	0	0	0	0	0	0	16291104	
85	1	A	4	N	2500	0	40	404	1078	149	292	667	0	0	0	0	0	0	0	0	0	0	0	0	16291182	
86	1	A	4	N	2500	0	40	41	34	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	16291260	
87	1	A	4	N	2500	0	40	411	752	91	205	473	0	0	0	0	0	0	0	0	0	0	0	0	16291291	
88	1	A	4	N	2500	0	40	71	109	21	28	46	0	0	0	0	0	0	0	0	0	0	0	0	16291416	
89	1	A	4	N	2500	0	40	64	147	34	51	79	0	0	0	0	0	0	0	0	0	0	0	0	16291432	
90	1	A	4	N	2500	0	40	260	705	75	159	362	0	0	0	0	0	0	0	0	0	0	0	0	16291447	
91	1	A	4	N	2500	0	40	43	36	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	16291447	
92	1	A	4	N	2500	0	40	29	30	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	16291447	
93	1	A	4	N	2500	0	40	80	125	22	34	44	0	0	0	0	0	0	0	0	0	0	0	0	16291494	
94	1	A	4	N	2500	0	40	358	1024	170	330	714	0	0	0	0	0	0	0	0	0	0	0	0	16291494	
95	1	A	4	N	2500	0	40	472	1011	129	280	619	0	0	0	0	0	0	0	0	0	0	0	0	16291603	
96	1	A	4	N	2500	0	40	404	1247	204	255	455	0	0	0	0	0	0	0	0	0	0	0	0	16291635	
97	1	A	4	N	2500	0	40	23	22	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16291666	
98	1	A	4	N	2500	0	40	553	1600	198	401	901	0	0	0	0	0	0	0	0	0	0	0	0	16291775	
99	1	A	4	N	2500	0	40	91	98	15	23	31	0	0	0	0	0	0	0	0	0	0	0	0	16291775	
100	1	A	4	N	2500	0	40	78	80	9	18	40	0	0	0	0	0	0	0	0	0	0	0	0	16291853	
101	1	A	4	N	2500	0	40	326	999	135	307	717	0	0	0	0	0	0	0	0	0	0	0	0	16291915	
102	1	A	4	N	2500	0	40	463	735	83	192	449	0	0	0	0	0	0	0	0	0	0	0	0	16291962	
103	1	A	4	N	2500	0	40	130	133	14	26	34	0	0	0	0	0	0	0	0	0	0	0	0	16291993	
104	1	A	4	N	2500	0	40	462	1268	207	399	875	0	0	0	0	0	0	0	0	0	0	0	0	16292025	
105	1	A	4	N	2500	0	40	280	885	112	240	528	0	0	0	0	0	0	0	0	0	0	0	0	16292134	
106	1	A	4	N	2500	0	40	22	23	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	16292149	
107	1	A	4	N	2500	0	40	73	65	8	13	22	0	0	0	0	0	0	0	0	0	0	0	0	16292149	
108	1	A	4	N	2500	0	40	464	1296	155	334	782	0	0	0	0	0	0	0	0	0	0	0	0	16292149	
109	1	A	4	N	2500	0	40	447	1041	182	524	1081	0	0	0	0	0	0	0	0	0	0	0	0	16292181	
110	1	A	4	N	2500	0	40	80	142	21	31	42	0	0	0	0	0	0	0	0	0	0	0	0	16292212	
111	1	A	4	N	2500	0	40	340	661	90	209	498	0	0	0	0	0	0	0	0	0	0	0	0	16292212	
112	1	A	4	N	2500	0	40	231	817	105	242	552	0	0	0	0	0	0	0	0	0	0	0	0	16292399	
113	1	A	4	N	2500	0	40	58	60	7	10	14	0	0	0	0	0	0	0	0	0	0	0	0	16292430	
114	1	A	4	N	2500	0	40	68	72	7	9	16	0	0	0	0	0	0	0	0	0	0	0	0	16292430	
115	1	A	4	N	2500	0	40	455	956	138	258	572	0	0	0	0	0	0	0	0	0	0	0	0	16292461	
116	1	A	4	N	2500	0	40	34	35	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16292524	
117	1	A	4	N	2500	0	40	331	920	136	332	744	0	0	0	0	0	0	0	0	0	0	0	0	16292555	
118	1	A	4	N	2500	0	40	485	1373	198	447	977	0	0	0	0	0	0	0	0	0	0	0	0	16292571	
119	1	A	4	N	2500	0	40	35	30	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	16292586	
120	1	A	4	N	2500	0	40	434	1177	227	434	866	0	0	0	0	0	0	0	0	0	0	0	0	16292602	
121	1	A	4	N	2500	0	40	24	30	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	16292617	
122	1	A	4	N	2500	0	40	458	1275	175	319	663	0	0	0	0	0	0	0	0	0	0	0	0	16292617	
123	1	A	4	N	2500	0	40	346	968	154	364	694	0	0	0	0	0	0	0	0	0	0	0	0	16292633	
124	1	A	4	N	2500	0	40	29	24	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	16292649	
125	1	A	4	N	2500	0	40	42	38	8	11	15	0	0	0	0	0	0	0	0	0	0	0	0	16292649	
126	1	A	4	N	2500	0	40	446	731	87	151	333	0	0	0	0	0	0	0	0	0	0	0	0	16292649	
127	1	A	4	N	2500	0	40	22	18	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	16292789	
128	1	A	4	N	2500	0	40	228	532	42	102	258	0	0	0	0	0	0	0	0	0	0	0	0	16292883	
129	1	A	4	N	2500	0	40	25	33	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	16292929	
130	1	A	4	N	2500	0	40	49	63	7	12	19	0	0	0	0	0	0	0	0	0	0	0	0	16292929	
131	1	A	4	N	2500	0	40	478	1000	119	221	497	0	0	0	0	0	0	0	0	0	0	0	0	16292929	
132	1	A	4	N	2500	0	40	27	25	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	16293117	
133	1	A	4	N	2500	0	40	26	28	5	200	204	0	0	0	0	0	0	0	0	0	0	0	0	16293163	
134	1	A	4	N	2500	0	40	383	905	112	253	588	0	0	0	0	0	0	0	0	0	0	0	0	16293179	
135	1	A	4	N	2500	0	40	40	39	4	8	14	0	0	0	0	0	0	0	0	0	0	0	0	16293195	
136	1	A	4	N	2500	0	40	88	130	19	30	43	0	0	0	0	0	0	0	0	0	0	0	0	16293241	
137	1	A	4	N	2500	0	40	32	34	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	16293241	
138	1	A	4	N	2500	0	40	31	36	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	16293304	
139	1	A	4	N	2500	0	40	443	1099	132	196	374	0	0	0	0	0	0	0	0	0	0	0	0	16293397	
140	1	A	4	N	2500	0	40	45	43	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	16293413	
141	1	A	4	N	2500	0	40	27	34	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16293413	
142	1	A	4	N	2500	0	40	144	188	30	48	72	0	0	0	0	0	0	0	0	0	0	0	0	16293413	
143	1	A	4	N	2500	0	40	362	1080	209	354	712	0	0	0	0	0	0	0	0	0	0	0	0	16293522	
144	1	A	4	N	2500	0	40	429	1096	170	369	850	0	0	0	0	0	0	0	0	0	0	0	0	16293522	
145	1	A	4	N	2500	0	40	42	45	6	11	21	0	0	0	0	0	0	0	0	0	0	0	0	16293553	
146	1	A	4	N	2500	0	40	54	68	9	11	17	0	0	0	0	0	0	0	0	0	0	0	0	16293569	
147	1	A	4	N	2500	0	40	28	24	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	16293600	
148	1	A	4	N	2500	0	40	20	18	3	9	20	0	0	0	0	0	0	0	0	0	0	0	0	16293600	
149	1	A	4	N	2500	0	40	471	917	111	191	417	0	0	0	0	0	0	0	0	0	0	0	0	16293631	
150	1	A	4	N	2500	0	40	324	732	94	264	547	0	0	0	0	0	0	0	0	0	0	0	0	16293647	
151	1	A	4	N	2500	0	40	337	1050	145	315	657	0	0	0	0	0	0	0	0	0	0	0	0	16293647	
152	1	A	4	N	2500	0	40	391	949	121	295	714	0	0	0	0	0	0	0	0	0	0	0	0	16293678	
153	1	A	4	N	2500	0	40	417	1158	158	302	625	0	0	0	0	0	0	0	0	0	0	0	0	16293694	
154	1	A	4	N	2500	0	40	26	22	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16293725	
155	1	A	4	N	2500	0	40	196	662	108	266	610	0	0	0	0	0	0	0	0	0	0	0	0	16293756	
156	1	A	4	N	2500	0	40	51	123	20	27	36	0	0	0	0	0	0	0	0	0	0	0	0	16293787	
157	1	A	4	N	2500	0	40	402	1453	223	435	991	0	0	0	0	0	0	0	0	0	0	0	0	16293787	
158	1	A	4	N	2500	0	40	22	25	3	31	86	0	0	0	0	0	0	0	0	0	0	0	0	16293803	
159	1	A	4	N	2500	0	40	242	800	151	283	560	0	0	0	0	0	0	0	0	0	0	0	0	16293819	
160	1	A	4	N	2500	0	40	447	943	123	282	602	0	0	0	0	0	0	0	0	0	0	0	0	16293881	
161	1	A	4	N	2500	0	40	480	1211	147	218	442	0	0	0	0	0	0	0	0	0	0	0	0	16293912	
162	1	A	4	N	2500	0	40	111	124	19	26	37	0	0	0	0	0	0	0	0	0	0	0	0	16293912	
163	1	A	4	N	2500	0	40	375	915	120	263	604	0	0	0	0	0	0	0	0	0	0	0	0	16293959	
164	1	A	4	N	2500	0	40	477	1248	183	372	649	0	0	0	0	0	0	0	0	0	0	0	0	16294006	
165	1	A	4	N	2500	0	40	353	1121	173	434	969	0	0	0	0	0	0	0	0	0	0	0	0	16294006	
166	1	A	4	N	2500	0	40	60	101	15	21	33	0	0	0	0	0	0	0	0	0	0	0	0	16294037	
167	1	A	4	N	2500	0	40	109	118	25	41	56	0	0	0	0	0	0	0	0	0	0	0	0	16294053	
168	1	A	4	N	2500	0	40	381	827	118	262	577	0	0	0	0	0	0	0	0	0	0	0	0	16294099	
169	1	A	4	N	2500	0	40	397	886	140	303	662	0	0	0	0	0	0	0	0	0	0	0	0	16294115	
170	1	A	4	N	2500	0	40	412	1052	127	282	645	0	0	0	0	0	0	0	0	0	0	0	0	16294115	
171	1	A	4	N	2500	0	40	79	90	14	22	33	0	0	0	0	0	0	0	0	0	0	0	0	16294115	
172	1	A	4	N	2500	0	40	407	1131	137	298	673	0	0	0	0	0	0	0	0	0	0	0	0	16294131	
173	1	A	4	N	2500	0	40	305	744	74	206	500	0	0	0	0	0	0	0	0	0	0	0	0	16294162	
174	1	A	4	N	2500	0	40	479	1169	165	328	756	0	0	0	0	0	0	0	0	0	0	0	0	16294224	
175	1	A	4	N	2500	0	40	36	34	8	16	28	0	0	0	0	0	0	0	0	0	0	0	0	16294240	
176	1	A	4	N	2500	0	40	48	79	17	27	40	0	0	0	0	0	0	0	0	0	0	0	0	16294240	
177	1	A	4	N	2500	0	40	476	1118	164	379	800	0	0	0	0	0	0	0	0	0	0	0	0	16294240	
178	1	A	4	N	2500	0	40	334	1053	136	319	722	0	0	0	0	0	0	0	0	0	0	0	0	16294271	
179	1	A	4	N	2500	0	40	24	26	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	16294365	
180	1	A	4	N	2500	0	40	37	36	1	5	12	0	0	0	0	0	0	0	0	0	0	0	0	16294365	
181	1	A	4	N	2500	0	40	100	130	22	34	51	0	0	0	0	0	0	0	0	0	0	0	0	16294380	
182	1	A	4	N	2500	0	40	95	111	13	20	31	0	0	0	0	0	0	0	0	0	0	0	0	16294521	
183	1	A	4	N	2500	0	40	69	101	21	27	37	0	0	0	0	0	0	0	0	0	0	0	0	16294583	
184	1	A	4	N	2500	0	40	374	1431	200	382	801	0	0	0	0	0	0	0	0	0	0	0	0	16294583	
185	1	A	4	N	2500	0	40	395	784	115	181	366	0	0	0	0	0	0	0	0	0	0	0	0	16294599	
186	1	A	4	N	2500	0	40	86	155	31	46	62	0	0	0	0	0	0	0	0	0	0	0	0	16294614	
187	1	A	4	N	2500	0	40	412	1080	149	248	516	0	0	0	0	0	0	0	0	0	0	0	0	16294630	
188	1	A	4	N	2500	0	40	143	157	25	40	63	0	0	0	0	0	0	0	0	0	0	0	0	16294692	
189	1	A	4	N	2500	0	40	124	153	23	408	650	0	0	0	0	0	0	0	0	0	0	0	0	16294692	
190	1	A	4	N	2500	0	40	346	585	58	148	348	0	0	0	0	0	0	0	0	0	0	0	0	16294692	
191	1	A	4	N	2500	0	40	355	740	86	209	489	0	0	0	0	0	0	0	0	0	0	0	0	16294739	
192	1	A	4	N	2500	0	40	498	1142	136	324	711	0	0	0	0	0	0	0	0	0	0	0	0	16294755	
193	1	A	4	N	2500	0	40	81	94	13	20	32	0	0	0	0	0	0	0	0	0	0	0	0	16294755	
194	1	A	4	N	2500	0	40	62	74	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	16294755	
195	1	A	4	N	2500	0	40	469	1079	167	354	829	0	0	0	0	0	0	0	0	0	0	0	0	16294786	
196	1	A	4	N	2500	0	40	313	538	56	50	58	0	0	0	0	0	0	0	0	0	0	0	0	16294817	
197	1	A	4	N	2500	0	40	68	96	11	18	26	0	0	0	0	0	0	0	0	0	0	0	0	16294833	
198	1	A	4	N	2500	0	40	61	55	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	16294833	
199	1	A	4	N	2500	0	40	92	115	15	19	27	0	0	0	0	0	0	0	0	0	0	0	0	16294895	
200	1	A	4	N	2500	0	40	32	37	5	10	19	0	0	0	0	0	0	0	0	0	0	0	0	16295020	
201	1	A	4	N	2500	0	40	28	46	38	221	221	0	0	0	0	0	0	0	0	0	0	0	0	16295035	
202	1	A	4	N	2500	0	40	38	35	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16295067	
203	1	A	4	N	2500	0	40	21	26	3	19	56	0	0	0	0	0	0	0	0	0	0	0	0	16295316	
204	1	A	4	N	2500	0	40	132	174	25	38	54	0	0	0	0	0	0	0	0	0	0	0	0	16295379	
205	1	A	4	N	2500	0	40	29	41	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	16295691	
206	1	A	4	N	2500	0	40	50	64	13	21	32	0	0	0	0	0	0	0	0	0	0	0	0	16295737	
207	1	A	4	N	2500	0	40	510	1482	209	317	628	0	0	0	0	0	0	0	0	0	0	0	0	16295831	
208	1	A	4	N	2500	0	40	51	46	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	16295956	
209	1	A	4	N	2500	0	40	61	76	10	13	20	0	0	0	0	0	0	0	0	0	0	0	0	16295987	
210	1	A	4	N	2500	0	40	47	40	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	16295987	
211	1	A	4	N	2500	0	40	411	927	127	223	480	0	0	0	0	0	0	0	0	0	0	0	0	16295987	
212	1	A	4	N	2500	0	40	32	26	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	16296159	
213	1	A	4	N	2500	0	40	69	71	7	10	16	0	0	0	0	0	0	0	0	0	0	0	0	16296174	
214	1	A	4	N	2500	0	40	32	58	9	124	217	0	0	0	0	0	0	0	0	0	0	0	0	16296174	
215	1	A	4	N	2500	0	40	60	81	16	22	32	0	0	0	0	0	0	0	0	0	0	0	0	16296268	
216	1	A	4	N	2500	0	40	32	48	8	13	20	0	0	0	0	0	0	0	0	0	0	0	0	16296377	
217	1	A	4	N	2500	0	40	23	26	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	16296439	
218	1	A	4	N	2500	0	40	127	203	32	43	68	0	0	0	0	0	0	0	0	0	0	0	0	16296439	
219	1	A	4	N	2500	0	40	375	979	156	323	733	0	0	0	0	0	0	0	0	0	0	0	0	16296471	
220	1	A	4	N	2500	0	40	136	167	22	34	53	0	0	0	0	0	0	0	0	0	0	0	0	16296517	
221	1	A	5	N	2500	0	40	145	145	22	31	42	0	0	0	0	0	0	0	0	0	0	0	0	16303896	
222	1	A	5	N	2500	0	40	21	25	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	16305815	
223	1	A	5	N	2500	0	40	21	19	5	163	163	0	0	0	0	0	0	0	0	0	0	0	0	16306501	
224	1	A	5	N	2500	0	40	50	44	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	16306829	
225	1	A	5	N	2500	0	40	44	59	4	9	17	0	0	0	0	0	0	0	0	0	0	0	0	16307765	
226	1	A	5	N	2500	0	40	374	1037	144	241	507	0	0	0	0	0	0	0	0	0	0	0	0	16308389	
227	1	A	5	N	2500	0	40	452	1017	125	259	576	0	0	0	0	0	0	0	0	0	0	0	0	16308919	
228	1	A	5	N	2500	0	40	445	1213	174	321	657	0	0	0	0	0	0	0	0	0	0	0	0	16309029	
229	1	A	5	N	2500	0	40	262	718	72	139	296	0	0	0	0	0	0	0	0	0	0	0	0	16309434	
230	1	A	5	N	2500	0	40	29	24	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	16310417	
231	1	A	5	N	2500	0	40	20	23	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	16311213	
232	1	A	6	N	2500	0	40	376	1045	167	228	418	0	0	0	0	0	0	0	0	0	0	0	0	16318404	
233	1	A	6	N	2500	0	40	20	26	10	153	155	0	0	0	0	0	0	0	0	0	0	0	0	16318732	
234	1	A	6	N	2500	0	40	160	159	12	17	34	0	0	0	0	0	0	0	0	0	0	0	0	16319044	
235	1	A	6	N	2500	0	40	107	205	28	43	57	0	0	0	0	0	0	0	0	0	0	0	0	16319278	
236	1	A	6	N	2500	0	40	61	57	9	12	15	0	0	0	0	0	0	0	0	0	0	0	0	16319699	
237	1	A	6	N	2500	0	40	290	728	76	110	222	0	0	0	0	0	0	0	0	0	0	0	0	16320105	
238	1	A	6	N	2500	0	40	22	32	10	172	172	0	0	0	0	0	0	0	0	0	0	0	0	16320183	
239	1	A	6	N	2500	0	40	20	23	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	16320261	
240	1	A	6	N	2500	0	40	26	25	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	16320744	
241	1	A	6	N	2500	0	40	36	41	5	22	59	0	0	0	0	0	0	0	0	0	0	0	0	16321072	
242	1	A	6	N	2500	0	40	482	1086	130	180	302	0	0	0	0	0	0	0	0	0	0	0	0	16321275	
243	1	A	6	N	2500	0	40	53	57	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16321306	
