Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
99	1	A	10	N	2500	0	40	26	46	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	9115697	
100	1	A	10	N	2500	0	40	24	38	3	9	25	0	0	0	0	0	0	0	0	0	0	0	0	9115931	
101	1	A	10	N	2500	0	40	23	38	3	7	21	0	0	0	0	0	0	0	0	0	0	0	0	9116024	
102	1	A	10	N	2500	0	40	487	1148	132	112	152	0	0	0	0	0	0	0	0	0	0	0	0	9116742	
103	1	A	10	N	2500	0	40	29	48	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	9116836	
104	1	A	10	N	2500	0	40	28	48	5	7	16	0	0	0	0	0	0	0	0	0	0	0	0	9116945	
105	1	A	10	N	2500	0	40	201	442	35	38	53	0	0	0	0	0	0	0	0	0	0	0	0	9117257	
106	1	A	10	N	2500	0	40	28	25	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	9117538	
107	1	A	10	N	2500	0	40	25	28	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	9117834	
108	1	A	10	N	2500	0	40	46	63	3	5	16	0	0	0	0	0	0	0	0	0	0	0	0	9118286	
109	1	A	10	N	2500	0	40	46	75	2	13	38	0	0	0	0	0	0	0	0	0	0	0	0	9118396	
110	1	A	10	N	2500	0	40	20	23	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	9118442	
111	1	A	10	N	2500	0	40	273	569	46	66	124	0	0	0	0	0	0	0	0	0	0	0	0	9119129	
112	1	A	10	N	2500	0	40	20	23	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	9119129	
113	1	A	10	N	2500	0	40	27	43	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9119347	
114	1	A	10	N	2500	0	40	37	57	3	11	37	0	0	0	0	0	0	0	0	0	0	0	0	9119410	
115	1	A	12	N	2500	0	40	349	793	97	111	235	0	0	0	0	0	0	0	0	0	0	0	0	9142232	
116	1	A	12	N	2500	0	40	25	34	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	9144058	
117	1	A	12	N	2500	0	40	23	46	34	58	62	0	0	0	0	0	0	0	0	0	0	0	0	9144448	
118	1	A	12	N	2500	0	40	21	22	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9144775	
119	1	A	12	N	2500	0	40	22	19	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9144838	
120	1	A	12	N	2500	0	40	23	38	32	59	65	0	0	0	0	0	0	0	0	0	0	0	0	9145664	
121	1	A	12	N	2500	0	40	40	39	7	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9145976	
122	1	A	12	N	2500	0	40	344	1190	163	431	707	0	0	0	0	0	0	0	0	0	0	0	0	9146975	
123	1	B	2	N	2500	0	40	170	398	28	33	42	0	0	0	0	0	0	0	0	0	0	0	0	9172262	
124	1	B	2	N	2500	0	40	23	38	14	17	18	0	0	0	0	0	0	0	0	0	0	0	0	9172309	
125	1	B	2	N	2500	0	40	286	877	104	155	289	0	0	0	0	0	0	0	0	0	0	0	0	9172387	
126	1	B	2	N	2500	0	40	303	904	95	158	325	0	0	0	0	0	0	0	0	0	0	0	0	9172699	
127	1	B	2	N	2500	0	40	214	857	116	205	415	0	0	0	0	0	0	0	0	0	0	0	0	9172762	
128	1	B	2	N	2500	0	40	47	52	28	376	376	0	0	0	0	0	0	0	0	0	0	0	0	9173152	
129	1	B	2	N	2500	0	40	177	459	49	59	94	0	0	0	0	0	0	0	0	0	0	0	0	9173386	
130	1	B	2	N	2500	0	40	38	50	8	11	18	0	0	0	0	0	0	0	0	0	0	0	0	9173588	
131	1	B	2	N	2500	0	40	70	67	10	18	35	0	0	0	0	0	0	0	0	0	0	0	0	9173963	
132	1	B	2	N	2500	0	40	34	50	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	9173978	
133	1	B	2	N	2500	0	40	238	826	86	173	382	0	0	0	0	0	0	0	0	0	0	0	0	9174072	
134	1	B	2	N	2500	0	40	37	61	4	7	20	0	0	0	0	0	0	0	0	0	0	0	0	9174088	
135	1	B	2	N	2500	0	40	36	54	3	12	31	0	0	0	0	0	0	0	0	0	0	0	0	9174228	
136	1	B	2	N	2500	0	40	26	41	12	24	32	0	0	0	0	0	0	0	0	0	0	0	0	9174602	
137	1	B	2	N	2500	0	40	20	20	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9174899	
138	1	B	2	N	2500	0	40	174	531	63	57	75	0	0	0	0	0	0	0	0	0	0	0	0	9174914	
139	1	B	2	N	2500	0	40	52	58	8	10	15	0	0	0	0	0	0	0	0	0	0	0	0	9174930	
140	1	B	2	N	2500	0	40	23	21	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	9174930	
141	1	B	2	N	2500	0	40	46	76	5	10	25	0	0	0	0	0	0	0	0	0	0	0	0	9175133	
142	1	B	2	N	2500	0	40	361	980	127	223	481	0	0	0	0	0	0	0	0	0	0	0	0	9175195	
143	1	B	2	N	2500	0	40	26	39	5	12	33	0	0	0	0	0	0	0	0	0	0	0	0	9175289	
144	1	B	2	N	2500	0	40	283	694	67	84	158	0	0	0	0	0	0	0	0	0	0	0	0	9175367	
145	1	B	2	N	2500	0	40	25	35	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9175398	
146	1	B	2	N	2500	0	40	208	614	49	134	337	0	0	0	0	0	0	0	0	0	0	0	0	9175398	
147	1	B	2	N	2500	0	40	24	33	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	9175507	
148	1	B	2	N	2500	0	40	21	28	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	9175585	
149	1	B	2	N	2500	0	40	361	1312	179	125	140	0	0	0	0	0	0	0	0	0	0	0	0	9175585	
150	1	B	2	N	2500	0	40	70	90	5	10	28	0	0	0	0	0	0	0	0	0	0	0	0	9175772	
151	1	B	2	N	2500	0	40	298	544	48	55	92	0	0	0	0	0	0	0	0	0	0	0	0	9175928	
152	1	B	2	N	2500	0	40	384	1126	135	168	323	0	0	0	0	0	0	0	0	0	0	0	0	9176022	
153	1	B	2	N	2500	0	40	42	98	12	16	24	0	0	0	0	0	0	0	0	0	0	0	0	9176131	
154	1	B	2	N	2500	0	40	29	53	3	8	19	0	0	0	0	0	0	0	0	0	0	0	0	9176412	
155	1	B	2	N	2500	0	40	24	36	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	9176412	
156	1	B	2	N	2500	0	40	25	41	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9176443	
157	1	B	2	N	2500	0	40	241	1030	145	210	301	0	0	0	0	0	0	0	0	0	0	0	0	9176474	
158	1	B	2	N	2500	0	40	24	41	6	6	12	0	0	0	0	0	0	0	0	0	0	0	0	9176630	
159	1	B	2	N	2500	0	40	331	1177	133	210	444	0	0	0	0	0	0	0	0	0	0	0	0	9176662	
160	1	B	2	N	2500	0	40	54	75	4	8	20	0	0	0	0	0	0	0	0	0	0	0	0	9176911	
161	1	B	2	N	2500	0	40	40	85	3	8	23	0	0	0	0	0	0	0	0	0	0	0	0	9177052	
162	1	B	2	N	2500	0	40	28	48	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	9177145	
163	1	B	2	N	2500	0	40	36	50	3	7	18	0	0	0	0	0	0	0	0	0	0	0	0	9177332	
164	1	B	2	N	2500	0	40	261	567	47	44	71	0	0	0	0	0	0	0	0	0	0	0	0	9177566	
165	1	B	2	N	2500	0	40	27	51	7	14	31	0	0	0	0	0	0	0	0	0	0	0	0	9177769	
166	1	B	2	N	2500	0	40	45	75	5	8	22	0	0	0	0	0	0	0	0	0	0	0	0	9177800	
167	1	B	2	N	2500	0	40	25	43	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	9177800	
168	1	B	2	N	2500	0	40	29	57	4	5	17	0	0	0	0	0	0	0	0	0	0	0	0	9178050	
169	1	B	2	N	2500	0	40	34	49	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	9178081	
170	1	B	2	N	2500	0	40	27	39	3	11	35	0	0	0	0	0	0	0	0	0	0	0	0	9178222	
171	1	B	2	N	2500	0	40	347	1118	142	244	526	0	0	0	0	0	0	0	0	0	0	0	0	9178440	
172	1	B	2	N	2500	0	40	29	42	3	3	13	0	0	0	0	0	0	0	0	0	0	0	0	9178549	
173	1	B	2	N	2500	0	40	262	570	43	48	87	0	0	0	0	0	0	0	0	0	0	0	0	9178643	
174	1	B	2	N	2500	0	40	23	23	1	5	10	0	0	0	0	0	0	0	0	0	0	0	0	9178658	
175	1	B	2	N	2500	0	40	29	46	16	17	16	0	0	0	0	0	0	0	0	0	0	0	0	9178799	
176	1	B	2	N	2500	0	40	281	1020	121	210	441	0	0	0	0	0	0	0	0	0	0	0	0	9178877	
177	1	B	2	N	2500	0	40	24	31	7	5	8	0	0	0	0	0	0	0	0	0	0	0	0	9179017	
178	1	B	2	N	2500	0	40	32	49	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	9179173	
179	1	B	2	N	2500	0	40	90	97	9	5	11	0	0	0	0	0	0	0	0	0	0	0	0	9179454	
180	1	B	2	N	2500	0	40	48	51	7	9	14	0	0	0	0	0	0	0	0	0	0	0	0	9179470	
181	1	B	2	N	2500	0	40	21	38	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	9179485	
182	1	B	2	N	2500	0	40	32	37	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	9179501	
183	1	B	2	N	2500	0	40	27	38	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9179501	
184	1	B	2	N	2500	0	40	25	20	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	9179657	
185	1	B	2	N	2500	0	40	35	44	7	9	14	0	0	0	0	0	0	0	0	0	0	0	0	9179735	
186	1	B	3	N	2500	0	40	27	48	15	26	26	0	0	0	0	0	0	0	0	0	0	0	0	9188268	
187	1	B	3	N	2500	0	40	303	977	133	104	81	0	0	0	0	0	0	0	0	0	0	0	0	9189142	
188	1	B	3	N	2500	0	40	27	31	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9189500	
189	1	B	3	N	2500	0	40	30	31	10	237	237	0	0	0	0	0	0	0	0	0	0	0	0	9191778	
190	1	B	3	N	2500	0	40	111	168	38	23	29	0	0	0	0	0	0	0	0	0	0	0	0	9192652	
191	1	B	4	N	2500	0	40	33	41	15	262	262	0	0	0	0	0	0	0	0	0	0	0	0	9202682	
192	1	B	4	N	2500	0	40	25	39	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	9202714	
193	1	B	4	N	2500	0	40	22	31	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	9202714	
194	1	B	4	N	2500	0	40	49	84	2	9	30	0	0	0	0	0	0	0	0	0	0	0	0	9203088	
195	1	B	4	N	2500	0	40	347	1054	130	124	166	0	0	0	0	0	0	0	0	0	0	0	0	9203260	
196	1	B	4	N	2500	0	40	32	47	21	253	253	0	0	0	0	0	0	0	0	0	0	0	0	9203540	
197	1	B	4	N	2500	0	40	80	254	119	647	647	0	0	0	0	0	0	0	0	0	0	0	0	9203572	
198	1	B	4	N	2500	0	40	31	67	5	6	15	0	0	0	0	0	0	0	0	0	0	0	0	9204461	
199	1	B	4	N	2500	0	40	463	1798	238	391	815	0	0	0	0	0	0	0	0	0	0	0	0	9204523	
200	1	B	4	N	2500	0	40	43	72	5	11	32	0	0	0	0	0	0	0	0	0	0	0	0	9206161	
201	1	B	4	N	2500	0	40	421	1253	141	177	320	0	0	0	0	0	0	0	0	0	0	0	0	9206348	
202	1	B	4	N	2500	0	40	57	75	4	8	23	0	0	0	0	0	0	0	0	0	0	0	0	9206411	
203	1	B	4	N	2500	0	40	102	346	27	56	111	0	0	0	0	0	0	0	0	0	0	0	0	9206957	
204	1	B	4	N	2500	0	40	61	51	6	11	20	0	0	0	0	0	0	0	0	0	0	0	0	9207035	
205	1	B	4	N	2500	0	40	24	35	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9208127	
206	1	B	4	N	2500	0	40	32	51	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	9208127	
207	1	B	4	N	2500	0	40	29	50	5	4	9	0	0	0	0	0	0	0	0	0	0	0	0	9208158	
208	1	B	4	N	2500	0	40	20	28	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	9208673	
209	1	B	5	N	2500	0	40	27	54	3	6	21	0	0	0	0	0	0	0	0	0	0	0	0	9216410	
210	1	B	6	N	2500	0	40	295	1146	141	121	118	0	0	0	0	0	0	0	0	0	0	0	0	9231636	
211	1	B	6	N	2500	0	40	20	21	8	155	155	0	0	0	0	0	0	0	0	0	0	0	0	9231652	
212	1	B	6	N	2500	0	40	36	64	3	7	22	0	0	0	0	0	0	0	0	0	0	0	0	9231699	
213	1	B	6	N	2500	0	40	20	23	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9232447	
214	1	B	6	N	2500	0	40	66	69	7	9	40	0	0	0	0	0	0	0	0	0	0	0	0	9233212	
215	1	B	6	N	2500	0	40	44	91	6	12	30	0	0	0	0	0	0	0	0	0	0	0	0	9233243	
216	1	B	6	N	2500	0	40	70	184	16	13	20	0	0	0	0	0	0	0	0	0	0	0	0	9233337	
217	1	B	6	N	2500	0	40	213	801	113	205	416	0	0	0	0	0	0	0	0	0	0	0	0	9233368	
218	1	B	6	N	2500	0	40	38	69	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	9233430	
219	1	B	6	N	2500	0	40	493	1931	277	382	679	0	0	0	0	0	0	0	0	0	0	0	0	9233586	
220	1	B	6	N	2500	0	40	22	21	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9233695	
221	1	B	6	N	2500	0	40	312	772	136	114	102	0	0	0	0	0	0	0	0	0	0	0	0	9233695	
222	1	B	6	N	2500	0	40	38	68	3	10	20	0	0	0	0	0	0	0	0	0	0	0	0	9233727	
223	1	B	6	N	2500	0	40	55	67	15	22	31	0	0	0	0	0	0	0	0	0	0	0	0	9233773	
224	1	B	6	N	2500	0	40	58	75	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9234085	
225	1	B	6	N	2500	0	40	476	1472	186	320	687	0	0	0	0	0	0	0	0	0	0	0	0	9234195	
226	1	B	6	N	2500	0	40	26	30	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9234585	
227	1	B	6	N	2500	0	40	28	47	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9234585	
228	1	B	6	N	2500	0	40	350	1124	141	133	158	0	0	0	0	0	0	0	0	0	0	0	0	9234631	
229	1	B	6	N	2500	0	40	334	1403	218	620	926	0	0	0	0	0	0	0	0	0	0	0	0	9234756	
230	1	B	6	N	2500	0	40	57	89	11	11	20	0	0	0	0	0	0	0	0	0	0	0	0	9234881	
231	1	B	6	N	2500	0	40	32	49	32	55	54	0	0	0	0	0	0	0	0	0	0	0	0	9234881	
232	1	B	6	N	2500	0	40	474	1589	230	412	873	0	0	0	0	0	0	0	0	0	0	0	0	9234928	
233	1	B	6	N	2500	0	40	358	1395	187	307	557	0	0	0	0	0	0	0	0	0	0	0	0	9235396	
234	1	B	6	N	2500	0	40	23	25	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9235614	
235	1	B	6	N	2500	0	40	361	1191	170	125	118	0	0	0	0	0	0	0	0	0	0	0	0	9235630	
236	1	B	6	N	2500	0	40	36	56	2	7	17	0	0	0	0	0	0	0	0	0	0	0	0	9235645	
237	1	B	6	N	2500	0	40	294	965	138	247	537	0	0	0	0	0	0	0	0	0	0	0	0	9235661	
238	1	B	6	N	2500	0	40	33	59	5	6	17	0	0	0	0	0	0	0	0	0	0	0	0	9235833	
239	1	B	6	N	2500	0	40	28	50	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	9235833	
240	1	B	6	N	2500	0	40	25	53	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	9235833	
241	1	B	6	N	2500	0	40	269	1088	136	125	139	0	0	0	0	0	0	0	0	0	0	0	0	9235895	
242	1	B	6	N	2500	0	40	33	63	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	9235942	
243	1	B	6	N	2500	0	40	571	2556	340	378	551	0	0	0	0	0	0	0	0	0	0	0	0	9235989	
