Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
55	1	A	6	N	2500	0	40	20	21	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	14011063	
56	1	A	6	N	2500	0	40	396	1291	153	108	105	0	0	0	0	0	0	0	0	0	0	0	0	14011204	
57	1	A	6	N	2500	0	40	309	1017	125	133	206	0	0	0	0	0	0	0	0	0	0	0	0	14011251	
58	1	A	6	N	2500	0	40	34	30	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14011375	
59	1	A	6	N	2500	0	40	38	56	5	11	27	0	0	0	0	0	0	0	0	0	0	0	0	14011485	
60	1	A	6	N	2500	0	40	33	38	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14011531	
61	1	A	6	N	2500	0	40	33	38	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	14011609	
62	1	A	6	N	2500	0	40	256	1022	139	154	277	0	0	0	0	0	0	0	0	0	0	0	0	14011687	
63	1	A	6	N	2500	0	40	35	58	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	14011953	
64	1	A	6	N	2500	0	40	28	39	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	14011999	
65	1	A	6	N	2500	0	40	33	69	11	15	15	0	0	0	0	0	0	0	0	0	0	0	0	14012109	
66	1	A	6	N	2500	0	40	41	72	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	14012358	
67	1	A	6	N	2500	0	40	29	71	3	8	16	0	0	0	0	0	0	0	0	0	0	0	0	14012514	
68	1	A	6	N	2500	0	40	20	31	2	7	18	0	0	0	0	0	0	0	0	0	0	0	0	14012545	
69	1	A	6	N	2500	0	40	27	42	2	7	17	0	0	0	0	0	0	0	0	0	0	0	0	14012670	
70	1	A	6	N	2500	0	40	23	34	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	14012826	
71	1	A	6	N	2500	0	40	34	51	3	10	29	0	0	0	0	0	0	0	0	0	0	0	0	14012935	
72	1	A	6	N	2500	0	40	62	89	4	8	18	0	0	0	0	0	0	0	0	0	0	0	0	14012951	
73	1	A	6	N	2500	0	40	256	866	120	147	242	0	0	0	0	0	0	0	0	0	0	0	0	14012967	
74	1	A	6	N	2500	0	40	45	72	4	4	16	0	0	0	0	0	0	0	0	0	0	0	0	14013029	
75	1	A	6	N	2500	0	40	30	49	8	13	19	0	0	0	0	0	0	0	0	0	0	0	0	14013076	
76	1	A	6	N	2500	0	40	33	51	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	14013341	
77	1	A	6	N	2500	0	40	22	20	6	172	172	0	0	0	0	0	0	0	0	0	0	0	0	14013466	
78	1	A	6	N	2500	0	40	481	1393	151	115	119	0	0	0	0	0	0	0	0	0	0	0	0	14013481	
79	1	A	6	N	2500	0	40	22	41	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	14013513	
80	1	A	6	N	2500	0	40	36	67	7	11	26	0	0	0	0	0	0	0	0	0	0	0	0	14013513	
81	1	A	6	N	2500	0	40	39	63	6	10	20	0	0	0	0	0	0	0	0	0	0	0	0	14014059	
82	1	A	6	N	2500	0	40	39	73	4	8	17	0	0	0	0	0	0	0	0	0	0	0	0	14014152	
83	1	A	6	N	2500	0	40	62	85	4	11	31	0	0	0	0	0	0	0	0	0	0	0	0	14014573	
84	1	A	6	N	2500	0	40	29	42	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	14014714	
85	1	A	6	N	2500	0	40	64	77	4	4	13	0	0	0	0	0	0	0	0	0	0	0	0	14014729	
86	1	A	6	N	2500	0	40	417	1299	139	101	110	0	0	0	0	0	0	0	0	0	0	0	0	14014948	
87	1	A	6	N	2500	0	40	39	58	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	14014948	
88	1	A	6	N	2500	0	40	274	1173	159	103	100	0	0	0	0	0	0	0	0	0	0	0	0	14015104	
89	1	A	6	N	2500	0	40	27	28	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	14015166	
90	1	A	6	N	2500	0	40	29	55	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	14015307	
91	1	A	6	N	2500	0	40	365	1051	127	181	315	0	0	0	0	0	0	0	0	0	0	0	0	14015385	
92	1	A	6	N	2500	0	40	54	166	12	15	16	0	0	0	0	0	0	0	0	0	0	0	0	14015400	
93	1	A	6	N	2500	0	40	26	47	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14015400	
94	1	A	6	N	2500	0	40	286	1000	136	146	232	0	0	0	0	0	0	0	0	0	0	0	0	14015478	
95	1	A	6	N	2500	0	40	294	1195	146	93	79	0	0	0	0	0	0	0	0	0	0	0	0	14015541	
96	1	A	6	N	2500	0	40	52	69	3	7	16	0	0	0	0	0	0	0	0	0	0	0	0	14015790	
97	1	A	6	N	2500	0	40	127	148	30	43	51	0	0	0	0	0	0	0	0	0	0	0	0	14016040	
98	1	A	6	N	2500	0	40	23	37	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	14016118	
99	1	A	6	N	2500	0	40	31	53	4	28	75	0	0	0	0	0	0	0	0	0	0	0	0	14016461	
100	1	A	6	N	2500	0	40	23	47	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14016617	
101	1	A	6	N	2500	0	40	20	34	10	18	18	0	0	0	0	0	0	0	0	0	0	0	0	14016773	
102	1	A	6	N	2500	0	40	26	40	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14016882	
103	1	A	6	N	2500	0	40	32	50	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	14017023	
104	1	A	6	N	2500	0	40	25	40	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	14017069	
105	1	A	6	N	2500	0	40	22	41	6	9	16	0	0	0	0	0	0	0	0	0	0	0	0	14017163	
106	1	A	6	N	2500	0	40	22	40	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	14017303	
107	1	A	6	N	2500	0	40	26	46	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	14017335	
108	1	A	6	N	2500	0	40	29	42	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	14017381	
109	1	A	6	N	2500	0	40	26	55	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	14017491	
110	1	A	6	N	2500	0	40	27	50	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	14017600	
111	1	A	6	N	2500	0	40	37	63	8	11	14	0	0	0	0	0	0	0	0	0	0	0	0	14017631	
112	1	A	7	N	2500	0	40	30	50	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	14025618	
113	1	A	7	N	2500	0	40	23	37	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	14027319	
114	1	A	7	N	2500	0	40	33	60	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	14028660	
115	1	A	8	N	2500	0	40	25	39	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	14039752	
116	1	A	8	N	2500	0	40	20	25	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14040594	
117	1	A	8	N	2500	0	40	27	46	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	14041281	
118	1	A	8	N	2500	0	40	22	27	16	172	172	0	0	0	0	0	0	0	0	0	0	0	0	14042669	
119	1	A	8	N	2500	0	40	26	46	37	66	73	0	0	0	0	0	0	0	0	0	0	0	0	14044791	
120	1	A	8	N	2500	0	40	119	216	110	948	966	0	0	0	0	0	0	0	0	0	0	0	0	14045149	
121	1	A	9	N	2500	0	40	23	19	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	14054775	
122	1	A	10	N	2500	0	40	38	56	2	12	31	0	0	0	0	0	0	0	0	0	0	0	0	14069563	
123	1	A	10	N	2500	0	40	20	26	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	14069563	
124	1	A	10	N	2500	0	40	28	47	13	13	10	0	0	0	0	0	0	0	0	0	0	0	0	14069563	
125	1	A	10	N	2500	0	40	32	47	4	5	15	0	0	0	0	0	0	0	0	0	0	0	0	14069813	
126	1	A	10	N	2500	0	40	356	897	100	113	210	0	0	0	0	0	0	0	0	0	0	0	0	14069938	
127	1	A	10	N	2500	0	40	22	28	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	14070016	
128	1	A	10	N	2500	0	40	23	33	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	14070265	
129	1	A	10	N	2500	0	40	36	65	5	10	21	0	0	0	0	0	0	0	0	0	0	0	0	14071045	
130	1	A	10	N	2500	0	40	33	77	30	35	44	0	0	0	0	0	0	0	0	0	0	0	0	14071357	
131	1	A	10	N	2500	0	40	21	26	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	14071576	
132	1	A	10	N	2500	0	40	271	993	138	167	287	0	0	0	0	0	0	0	0	0	0	0	0	14072512	
133	1	A	10	N	2500	0	40	26	36	3	8	20	0	0	0	0	0	0	0	0	0	0	0	0	14072855	
134	1	A	10	N	2500	0	40	25	38	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	14073323	
135	1	A	10	N	2500	0	40	20	16	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	14073479	
136	1	A	10	N	2500	0	40	48	95	8	12	28	0	0	0	0	0	0	0	0	0	0	0	0	14073900	
137	1	A	10	N	2500	0	40	36	60	3	7	18	0	0	0	0	0	0	0	0	0	0	0	0	14074041	
138	1	A	10	N	2500	0	40	21	30	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	14074041	
139	1	A	10	N	2500	0	40	32	47	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	14074150	
140	1	A	10	N	2500	0	40	37	57	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	14074337	
141	1	A	10	N	2500	0	40	30	58	2	6	18	0	0	0	0	0	0	0	0	0	0	0	0	14074883	
142	1	A	10	N	2500	0	40	31	56	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	14074930	
143	1	A	10	N	2500	0	40	24	31	2	9	27	0	0	0	0	0	0	0	0	0	0	0	0	14074930	
144	1	A	10	N	2500	0	40	54	141	25	33	50	0	0	0	0	0	0	0	0	0	0	0	0	14074961	
145	1	A	10	N	2500	0	40	326	981	121	118	187	0	0	0	0	0	0	0	0	0	0	0	0	14074961	
146	1	A	10	N	2500	0	40	26	52	3	7	23	0	0	0	0	0	0	0	0	0	0	0	0	14075819	
147	1	A	10	N	2500	0	40	20	28	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	14076349	
148	1	A	10	N	2500	0	40	26	44	8	10	17	0	0	0	0	0	0	0	0	0	0	0	0	14076443	
149	1	A	11	N	2500	0	40	47	77	47	376	376	0	0	0	0	0	0	0	0	0	0	0	0	14085725	
150	1	A	12	N	2500	0	40	33	55	3	6	22	0	0	0	0	0	0	0	0	0	0	0	0	14099687	
151	1	A	12	N	2500	0	40	28	38	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	14100233	
152	1	A	12	N	2500	0	40	44	54	24	352	352	0	0	0	0	0	0	0	0	0	0	0	0	14100529	
153	1	A	12	N	2500	0	40	26	55	3	8	20	0	0	0	0	0	0	0	0	0	0	0	0	14101153	
154	1	A	12	N	2500	0	40	99	129	8	12	29	0	0	0	0	0	0	0	0	0	0	0	0	14101153	
155	1	A	12	N	2500	0	40	30	51	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	14101621	
156	1	A	12	N	2500	0	40	38	50	21	303	303	0	0	0	0	0	0	0	0	0	0	0	0	14102027	
157	1	A	12	N	2500	0	40	24	49	3	7	21	0	0	0	0	0	0	0	0	0	0	0	0	14102401	
158	1	A	12	N	2500	0	40	31	43	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	14102651	
159	1	A	12	N	2500	0	40	69	147	100	557	557	0	0	0	0	0	0	0	0	0	0	0	0	14102916	
160	1	A	12	N	2500	0	40	122	218	99	991	991	0	0	0	0	0	0	0	0	0	0	0	0	14102916	
161	1	A	12	N	2500	0	40	38	82	15	20	26	0	0	0	0	0	0	0	0	0	0	0	0	14103025	
162	1	A	12	N	2500	0	40	40	120	71	67	57	0	0	0	0	0	0	0	0	0	0	0	0	14104804	
163	1	A	12	N	2500	0	40	34	77	15	16	20	0	0	0	0	0	0	0	0	0	0	0	0	14105241	
164	1	A	12	N	2500	0	40	42	61	3	8	23	0	0	0	0	0	0	0	0	0	0	0	0	14105256	
165	1	B	1	N	2500	0	40	21	42	9	14	15	0	0	0	0	0	0	0	0	0	0	0	0	14119359	
166	1	B	2	N	2500	0	40	291	1003	128	175	345	0	0	0	0	0	0	0	0	0	0	0	0	14129624	
167	1	B	2	N	2500	0	40	28	33	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	14129889	
168	1	B	2	N	2500	0	40	340	957	119	182	372	0	0	0	0	0	0	0	0	0	0	0	0	14130092	
169	1	B	2	N	2500	0	40	32	53	2	7	19	0	0	0	0	0	0	0	0	0	0	0	0	14130107	
170	1	B	2	N	2500	0	40	39	51	20	290	311	0	0	0	0	0	0	0	0	0	0	0	0	14130185	
171	1	B	2	N	2500	0	40	26	43	2	7	15	0	0	0	0	0	0	0	0	0	0	0	0	14130326	
172	1	B	2	N	2500	0	40	42	47	4	9	22	0	0	0	0	0	0	0	0	0	0	0	0	14130357	
173	1	B	2	N	2500	0	40	25	41	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	14130794	
174	1	B	2	N	2500	0	40	42	62	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	14130965	
175	1	B	2	N	2500	0	40	74	69	5	11	26	0	0	0	0	0	0	0	0	0	0	0	0	14131106	
176	1	B	2	N	2500	0	40	36	60	3	5	17	0	0	0	0	0	0	0	0	0	0	0	0	14131262	
177	1	B	2	N	2500	0	40	22	37	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	14131324	
178	1	B	2	N	2500	0	40	48	65	10	245	385	0	0	0	0	0	0	0	0	0	0	0	0	14131418	
179	1	B	2	N	2500	0	40	272	819	89	133	279	0	0	0	0	0	0	0	0	0	0	0	0	14131464	
180	1	B	2	N	2500	0	40	41	52	3	7	20	0	0	0	0	0	0	0	0	0	0	0	0	14131480	
181	1	B	2	N	2500	0	40	87	108	9	25	70	0	0	0	0	0	0	0	0	0	0	0	0	14131527	
182	1	B	2	N	2500	0	40	227	583	55	130	307	0	0	0	0	0	0	0	0	0	0	0	0	14131527	
183	1	B	2	N	2500	0	40	34	57	5	11	26	0	0	0	0	0	0	0	0	0	0	0	0	14131620	
184	1	B	2	N	2500	0	40	29	26	2	9	18	0	0	0	0	0	0	0	0	0	0	0	0	14131901	
185	1	B	2	N	2500	0	40	293	765	78	112	213	0	0	0	0	0	0	0	0	0	0	0	0	14131948	
186	1	B	2	N	2500	0	40	27	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14132026	
187	1	B	2	N	2500	0	40	37	36	12	294	294	0	0	0	0	0	0	0	0	0	0	0	0	14132042	
188	1	B	2	N	2500	0	40	374	1140	127	112	166	0	0	0	0	0	0	0	0	0	0	0	0	14132057	
189	1	B	2	N	2500	0	40	280	1009	121	187	400	0	0	0	0	0	0	0	0	0	0	0	0	14132510	
190	1	B	2	N	2500	0	40	20	32	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	14132790	
191	1	B	2	N	2500	0	40	30	45	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	14132884	
192	1	B	2	N	2500	0	40	29	32	6	8	15	0	0	0	0	0	0	0	0	0	0	0	0	14133102	
193	1	B	2	N	2500	0	40	41	71	37	37	32	0	0	0	0	0	0	0	0	0	0	0	0	14133196	
194	1	B	2	N	2500	0	40	23	42	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	14133212	
195	1	B	2	N	2500	0	40	27	41	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	14133212	
196	1	B	2	N	2500	0	40	434	983	109	163	338	0	0	0	0	0	0	0	0	0	0	0	0	14133539	
197	1	B	2	N	2500	0	40	42	74	4	8	25	0	0	0	0	0	0	0	0	0	0	0	0	14133570	
198	1	B	2	N	2500	0	40	307	930	87	171	390	0	0	0	0	0	0	0	0	0	0	0	0	14133602	
199	1	B	2	N	2500	0	40	37	73	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	14133602	
200	1	B	2	N	2500	0	40	36	68	54	67	65	0	0	0	0	0	0	0	0	0	0	0	0	14133680	
201	1	B	2	N	2500	0	40	20	32	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	14133773	
202	1	B	2	N	2500	0	40	325	1107	127	104	117	0	0	0	0	0	0	0	0	0	0	0	0	14133789	
203	1	B	2	N	2500	0	40	20	29	3	13	33	0	0	0	0	0	0	0	0	0	0	0	0	14133789	
204	1	B	2	N	2500	0	40	425	1198	109	188	405	0	0	0	0	0	0	0	0	0	0	0	0	14134007	
205	1	B	2	N	2500	0	40	23	24	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	14134163	
206	1	B	2	N	2500	0	40	220	859	99	165	317	0	0	0	0	0	0	0	0	0	0	0	0	14134194	
207	1	B	2	N	2500	0	40	390	1095	115	161	316	0	0	0	0	0	0	0	0	0	0	0	0	14134569	
208	1	B	2	N	2500	0	40	219	988	107	117	195	0	0	0	0	0	0	0	0	0	0	0	0	14134756	
209	1	B	2	N	2500	0	40	374	1179	126	194	412	0	0	0	0	0	0	0	0	0	0	0	0	14134818	
210	1	B	2	N	2500	0	40	31	52	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	14135037	
211	1	B	2	N	2500	0	40	32	64	7	11	21	0	0	0	0	0	0	0	0	0	0	0	0	14135224	
212	1	B	2	N	2500	0	40	395	1184	127	100	131	0	0	0	0	0	0	0	0	0	0	0	0	14135286	
213	1	B	2	N	2500	0	40	22	25	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	14135442	
214	1	B	2	N	2500	0	40	47	44	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	14135536	
215	1	B	2	N	2500	0	40	41	82	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	14135739	
216	1	B	2	N	2500	0	40	21	28	4	8	10	0	0	0	0	0	0	0	0	0	0	0	0	14135770	
217	1	B	2	N	2500	0	40	38	58	4	3	10	0	0	0	0	0	0	0	0	0	0	0	0	14135864	
218	1	B	2	N	2500	0	40	24	31	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14136316	
219	1	B	3	N	2500	0	40	33	41	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	14144412	
220	1	B	3	N	2500	0	40	33	58	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	14145411	
221	1	B	3	N	2500	0	40	376	1108	115	89	72	0	0	0	0	0	0	0	0	0	0	0	0	14148484	
222	1	B	3	N	2500	0	40	392	1360	170	254	535	0	0	0	0	0	0	0	0	0	0	0	0	14149092	
223	1	B	3	N	2500	0	40	20	33	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14149685	
224	1	B	3	N	2500	0	40	28	40	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	14149904	
225	1	B	3	N	2500	0	40	62	64	3	6	16	0	0	0	0	0	0	0	0	0	0	0	0	14150918	
226	1	B	4	N	2500	0	40	313	1105	134	114	129	0	0	0	0	0	0	0	0	0	0	0	0	14159139	
227	1	B	4	N	2500	0	40	28	48	25	45	53	0	0	0	0	0	0	0	0	0	0	0	0	14159872	
228	1	B	4	N	2500	0	40	44	65	3	10	33	0	0	0	0	0	0	0	0	0	0	0	0	14160496	
229	1	B	4	N	2500	0	40	38	36	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	14160621	
230	1	B	4	N	2500	0	40	138	163	12	21	40	0	0	0	0	0	0	0	0	0	0	0	0	14160636	
231	1	B	4	N	2500	0	40	34	68	5	23	61	0	0	0	0	0	0	0	0	0	0	0	0	14161510	
232	1	B	4	N	2500	0	40	20	22	10	155	155	0	0	0	0	0	0	0	0	0	0	0	0	14161916	
233	1	B	4	N	2500	0	40	125	401	436	1015	1015	0	0	0	0	0	0	0	0	0	0	0	0	14161962	
234	1	B	4	N	2500	0	40	52	59	24	417	417	0	0	0	0	0	0	0	0	0	0	0	0	14161962	
235	1	B	4	N	2500	0	40	151	401	225	1228	1228	0	0	0	0	0	0	0	0	0	0	0	0	14161962	
236	1	B	4	N	2500	0	40	28	24	8	221	221	0	0	0	0	0	0	0	0	0	0	0	0	14161962	
237	1	B	4	N	2500	0	40	57	56	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	14163226	
238	1	B	4	N	2500	0	40	375	1074	125	131	218	0	0	0	0	0	0	0	0	0	0	0	0	14164599	
239	1	B	4	N	2500	0	40	21	17	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	14164614	
240	1	B	4	N	2500	0	40	20	20	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14164973	
241	1	B	4	N	2500	0	40	24	33	44	188	188	0	0	0	0	0	0	0	0	0	0	0	0	14165348	
242	1	B	4	N	2500	0	40	20	21	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	14165582	
243	1	B	4	N	2500	0	40	28	58	4	7	22	0	0	0	0	0	0	0	0	0	0	0	0	14166081	
