Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
59	1	A	4	N	2500	0	40	21	22	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	16981558	
60	1	A	4	N	2500	0	40	23	26	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	16981558	
61	1	A	4	N	2500	0	40	29	31	5	4	14	0	0	0	0	0	0	0	0	0	0	0	0	16981839	
62	1	A	4	N	2500	0	40	21	30	15	163	163	0	0	0	0	0	0	0	0	0	0	0	0	16982073	
63	1	A	4	N	2500	0	40	21	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
64	1	A	4	N	2500	0	40	103	214	32	18	39	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
65	1	A	4	N	2500	0	40	25	24	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
66	1	A	4	N	2500	0	40	87	118	19	8	17	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
67	1	A	4	N	2500	0	40	29	27	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
68	1	A	4	N	2500	0	40	140	201	28	41	88	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
69	1	A	4	N	2500	0	40	32	32	4	10	32	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
70	1	A	4	N	2500	0	40	22	19	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
71	1	A	4	N	2500	0	40	44	74	11	10	23	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
72	1	A	4	N	2500	0	40	67	130	24	16	32	0	0	0	0	0	0	0	0	0	0	0	0	16982401	
73	1	A	4	N	2500	0	40	25	39	7	9	12	0	0	0	0	0	0	0	0	0	0	0	0	16982416	
74	1	A	4	N	2500	0	40	37	32	4	95	264	0	0	0	0	0	0	0	0	0	0	0	0	16982822	
75	1	A	4	N	2500	0	40	219	794	85	110	203	0	0	0	0	0	0	0	0	0	0	0	0	16983071	
76	1	A	4	N	2500	0	40	22	31	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	16984491	
77	1	A	4	N	2500	0	40	20	35	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	16984772	
78	1	A	4	N	2500	0	40	39	83	12	9	23	0	0	0	0	0	0	0	0	0	0	0	0	16984897	
79	1	A	4	N	2500	0	40	24	51	4	8	23	0	0	0	0	0	0	0	0	0	0	0	0	16985365	
80	1	A	4	N	2500	0	40	60	79	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16985536	
81	1	A	4	N	2500	0	40	26	42	7	5	11	0	0	0	0	0	0	0	0	0	0	0	0	16985583	
82	1	A	4	N	2500	0	40	39	39	15	311	311	0	0	0	0	0	0	0	0	0	0	0	0	16985848	
83	1	A	4	N	2500	0	40	37	70	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16986082	
84	1	A	4	N	2500	0	40	265	1074	153	193	346	0	0	0	0	0	0	0	0	0	0	0	0	16986410	
85	1	A	4	N	2500	0	40	21	34	2	6	11	0	0	0	0	0	0	0	0	0	0	0	0	16987408	
86	1	A	4	N	2500	0	40	30	29	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	16987689	
87	1	A	4	N	2500	0	40	41	60	26	327	327	0	0	0	0	0	0	0	0	0	0	0	0	16987907	
88	1	A	4	N	2500	0	40	139	325	167	1125	1130	0	0	0	0	0	0	0	0	0	0	0	0	16987907	
89	1	A	4	N	2500	0	40	179	341	161	1457	1458	0	0	0	0	0	0	0	0	0	0	0	0	16987907	
90	1	A	4	N	2500	0	40	72	164	93	579	581	0	0	0	0	0	0	0	0	0	0	0	0	16987923	
91	1	A	4	N	2500	0	40	27	40	18	212	212	0	0	0	0	0	0	0	0	0	0	0	0	16987923	
92	1	A	4	N	2500	0	40	22	33	20	172	172	0	0	0	0	0	0	0	0	0	0	0	0	16987923	
93	1	A	4	N	2500	0	40	36	63	6	7	16	0	0	0	0	0	0	0	0	0	0	0	0	16987939	
94	1	A	4	N	2500	0	40	38	51	20	295	303	0	0	0	0	0	0	0	0	0	0	0	0	16988126	
95	1	A	4	N	2500	0	40	124	190	78	1007	1007	0	0	0	0	0	0	0	0	0	0	0	0	16988126	
96	1	A	4	N	2500	0	40	56	138	68	447	450	0	0	0	0	0	0	0	0	0	0	0	0	16988126	
97	1	A	4	N	2500	0	40	37	92	16	51	140	0	0	0	0	0	0	0	0	0	0	0	0	16988578	
98	1	A	5	N	2500	0	40	21	36	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16996378	
99	1	A	5	N	2500	0	40	27	54	10	5	11	0	0	0	0	0	0	0	0	0	0	0	0	16998703	
100	1	A	5	N	2500	0	40	20	32	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	17000185	
101	1	A	5	N	2500	0	40	22	37	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	17000185	
102	1	A	6	N	2500	0	40	64	118	14	25	56	0	0	0	0	0	0	0	0	0	0	0	0	17010574	
103	1	A	6	N	2500	0	40	21	21	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	17010574	
104	1	A	6	N	2500	0	40	68	105	10	12	22	0	0	0	0	0	0	0	0	0	0	0	0	17010605	
105	1	A	6	N	2500	0	40	48	82	13	8	20	0	0	0	0	0	0	0	0	0	0	0	0	17010605	
106	1	A	6	N	2500	0	40	30	30	9	2	7	0	0	0	0	0	0	0	0	0	0	0	0	17010605	
107	1	A	6	N	2500	0	40	34	41	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17010605	
108	1	A	6	N	2500	0	40	43	96	27	3	6	0	0	0	0	0	0	0	0	0	0	0	0	17010637	
109	1	A	6	N	2500	0	40	25	45	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	17010637	
110	1	A	6	N	2500	0	40	54	60	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	17010808	
111	1	A	6	N	2500	0	40	312	1107	134	91	89	0	0	0	0	0	0	0	0	0	0	0	0	17010886	
112	1	A	6	N	2500	0	40	36	58	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	17010995	
113	1	A	6	N	2500	0	40	32	85	14	2	4	0	0	0	0	0	0	0	0	0	0	0	0	17011276	
114	1	A	6	N	2500	0	40	46	89	13	6	16	0	0	0	0	0	0	0	0	0	0	0	0	17011276	
115	1	A	6	N	2500	0	40	20	23	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17011307	
116	1	A	6	N	2500	0	40	40	53	7	1	4	0	0	0	0	0	0	0	0	0	0	0	0	17011307	
117	1	A	6	N	2500	0	40	30	49	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	17011354	
118	1	A	6	N	2500	0	40	28	57	2	7	15	0	0	0	0	0	0	0	0	0	0	0	0	17011385	
119	1	A	6	N	2500	0	40	364	1112	133	188	354	0	0	0	0	0	0	0	0	0	0	0	0	17011448	
120	1	A	6	N	2500	0	40	40	56	9	5	15	0	0	0	0	0	0	0	0	0	0	0	0	17011541	
121	1	A	6	N	2500	0	40	22	18	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	17011573	
122	1	A	6	N	2500	0	40	29	48	4	9	20	0	0	0	0	0	0	0	0	0	0	0	0	17011604	
123	1	A	6	N	2500	0	40	24	30	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	17011713	
124	1	A	6	N	2500	0	40	422	1300	171	299	577	0	0	0	0	0	0	0	0	0	0	0	0	17011807	
125	1	A	6	N	2500	0	40	344	1029	137	181	359	0	0	0	0	0	0	0	0	0	0	0	0	17011838	
126	1	A	6	N	2500	0	40	23	24	2	8	19	0	0	0	0	0	0	0	0	0	0	0	0	17011838	
127	1	A	6	N	2500	0	40	24	35	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	17011885	
128	1	A	6	N	2500	0	40	28	56	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	17012025	
129	1	A	6	N	2500	0	40	330	910	99	116	204	0	0	0	0	0	0	0	0	0	0	0	0	17012150	
130	1	A	6	N	2500	0	40	22	35	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	17012197	
131	1	A	6	N	2500	0	40	32	37	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	17012415	
132	1	A	6	N	2500	0	40	24	23	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	17012431	
133	1	A	6	N	2500	0	40	31	57	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	17012618	
134	1	A	6	N	2500	0	40	40	67	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	17012618	
135	1	A	6	N	2500	0	40	42	70	12	4	13	0	0	0	0	0	0	0	0	0	0	0	0	17012758	
136	1	A	6	N	2500	0	40	73	90	5	9	25	0	0	0	0	0	0	0	0	0	0	0	0	17012836	
137	1	A	6	N	2500	0	40	20	24	6	10	13	0	0	0	0	0	0	0	0	0	0	0	0	17013039	
138	1	A	6	N	2500	0	40	295	1154	121	118	144	0	0	0	0	0	0	0	0	0	0	0	0	17013866	
139	1	A	6	N	2500	0	40	445	1187	128	153	256	0	0	0	0	0	0	0	0	0	0	0	0	17014162	
140	1	A	6	N	2500	0	40	421	1207	135	107	127	0	0	0	0	0	0	0	0	0	0	0	0	17014225	
141	1	A	6	N	2500	0	40	29	50	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	17014443	
142	1	A	6	N	2500	0	40	23	35	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	17014443	
143	1	A	6	N	2500	0	40	39	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	17014459	
144	1	A	6	N	2500	0	40	35	43	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	17014459	
145	1	A	6	N	2500	0	40	20	20	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17014459	
146	1	A	6	N	2500	0	40	56	72	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	17014661	
147	1	A	6	N	2500	0	40	24	39	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	17014880	
148	1	A	6	N	2500	0	40	344	1196	149	157	217	0	0	0	0	0	0	0	0	0	0	0	0	17015036	
149	1	A	6	N	2500	0	40	22	37	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	17015083	
150	1	A	6	N	2500	0	40	438	1105	129	177	344	0	0	0	0	0	0	0	0	0	0	0	0	17015145	
151	1	A	6	N	2500	0	40	29	58	6	8	16	0	0	0	0	0	0	0	0	0	0	0	0	17015239	
152	1	A	6	N	2500	0	40	36	68	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	17015301	
153	1	A	6	N	2500	0	40	130	141	28	37	52	0	0	0	0	0	0	0	0	0	0	0	0	17015317	
154	1	A	6	N	2500	0	40	20	35	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	17015379	
155	1	A	6	N	2500	0	40	26	58	7	4	8	0	0	0	0	0	0	0	0	0	0	0	0	17015441	
156	1	A	6	N	2500	0	40	31	52	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	17015504	
157	1	A	6	N	2500	0	40	31	27	9	245	245	0	0	0	0	0	0	0	0	0	0	0	0	17015613	
158	1	A	6	N	2500	0	40	20	22	7	155	155	0	0	0	0	0	0	0	0	0	0	0	0	17015613	
159	1	A	6	N	2500	0	40	26	20	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	17015769	
160	1	A	6	N	2500	0	40	26	53	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	17015816	
161	1	A	6	N	2500	0	40	345	1296	172	238	433	0	0	0	0	0	0	0	0	0	0	0	0	17015987	
162	1	A	6	N	2500	0	40	45	77	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	17016112	
163	1	A	6	N	2500	0	40	358	1205	157	193	346	0	0	0	0	0	0	0	0	0	0	0	0	17016206	
164	1	A	6	N	2500	0	40	29	66	12	6	13	0	0	0	0	0	0	0	0	0	0	0	0	17016643	
165	1	A	6	N	2500	0	40	24	26	6	188	188	0	0	0	0	0	0	0	0	0	0	0	0	17016643	
166	1	A	6	N	2500	0	40	415	1113	124	119	217	0	0	0	0	0	0	0	0	0	0	0	0	17016674	
167	1	A	6	N	2500	0	40	38	68	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	17016799	
168	1	A	6	N	2500	0	40	30	40	15	237	237	0	0	0	0	0	0	0	0	0	0	0	0	17016877	
169	1	A	6	N	2500	0	40	36	53	4	9	19	0	0	0	0	0	0	0	0	0	0	0	0	17016923	
170	1	A	6	N	2500	0	40	43	72	7	11	24	0	0	0	0	0	0	0	0	0	0	0	0	17016923	
171	1	A	6	N	2500	0	40	36	40	16	286	286	0	0	0	0	0	0	0	0	0	0	0	0	17017017	
172	1	A	6	N	2500	0	40	20	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17017220	
173	1	A	6	N	2500	0	40	23	34	12	175	180	0	0	0	0	0	0	0	0	0	0	0	0	17017220	
174	1	A	6	N	2500	0	40	42	56	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	17017516	
175	1	A	6	N	2500	0	40	22	51	20	35	39	0	0	0	0	0	0	0	0	0	0	0	0	17017797	
176	1	A	6	N	2500	0	40	24	39	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	17017875	
177	1	A	7	N	2500	0	40	25	43	11	3	9	0	0	0	0	0	0	0	0	0	0	0	0	17026361	
178	1	A	7	N	2500	0	40	23	35	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	17028062	
179	1	A	7	N	2500	0	40	23	43	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	17028296	
180	1	A	7	N	2500	0	40	22	27	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	17029825	
181	1	A	7	N	2500	0	40	38	53	7	9	15	0	0	0	0	0	0	0	0	0	0	0	0	17029981	
182	1	A	7	N	2500	0	40	25	49	7	7	11	0	0	0	0	0	0	0	0	0	0	0	0	17031135	
183	1	A	7	N	2500	0	40	488	1348	141	105	82	0	0	0	0	0	0	0	0	0	0	0	0	17031260	
184	1	A	7	N	2500	0	40	20	20	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	17031743	
185	1	A	7	N	2500	0	40	29	35	7	7	16	0	0	0	0	0	0	0	0	0	0	0	0	17031821	
186	1	A	8	N	2500	0	40	62	99	15	0	4	0	0	0	0	0	0	0	0	0	0	0	0	17039996	
187	1	A	8	N	2500	0	40	26	24	1	5	17	0	0	0	0	0	0	0	0	0	0	0	0	17040089	
188	1	A	8	N	2500	0	40	40	79	7	14	28	0	0	0	0	0	0	0	0	0	0	0	0	17040526	
189	1	A	8	N	2500	0	40	30	55	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17040542	
190	1	A	8	N	2500	0	40	25	31	11	196	196	0	0	0	0	0	0	0	0	0	0	0	0	17040869	
191	1	A	8	N	2500	0	40	20	18	4	54	147	0	0	0	0	0	0	0	0	0	0	0	0	17041291	
192	1	A	8	N	2500	0	40	42	61	9	152	329	0	0	0	0	0	0	0	0	0	0	0	0	17041306	
193	1	A	8	N	2500	0	40	21	29	9	161	163	0	0	0	0	0	0	0	0	0	0	0	0	17041462	
194	1	A	8	N	2500	0	40	23	21	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	17042258	
195	1	A	8	N	2500	0	40	29	62	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	17042773	
196	1	A	8	N	2500	0	40	20	19	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	17042866	
197	1	A	8	N	2500	0	40	94	270	47	25	49	0	0	0	0	0	0	0	0	0	0	0	0	17042866	
198	1	A	8	N	2500	0	40	24	31	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	17042866	
199	1	A	8	N	2500	0	40	28	50	29	221	221	0	0	0	0	0	0	0	0	0	0	0	0	17043615	
200	1	A	8	N	2500	0	40	42	90	3	7	22	0	0	0	0	0	0	0	0	0	0	0	0	17044613	
201	1	A	8	N	2500	0	40	58	85	27	459	466	0	0	0	0	0	0	0	0	0	0	0	0	17045705	
202	1	A	8	N	2500	0	40	64	158	51	60	60	0	0	0	0	0	0	0	0	0	0	0	0	17046251	
203	1	A	8	N	2500	0	40	33	37	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	17046595	
204	1	A	8	N	2500	0	40	37	61	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	17046922	
205	1	A	9	N	2500	0	40	51	99	58	409	409	0	0	0	0	0	0	0	0	0	0	0	0	17057203	
206	1	A	9	N	2500	0	40	54	159	13	10	11	0	0	0	0	0	0	0	0	0	0	0	0	17058575	
207	1	A	9	N	2500	0	40	32	35	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	17061056	
208	1	A	9	N	2500	0	40	38	73	16	42	115	0	0	0	0	0	0	0	0	0	0	0	0	17061056	
209	1	A	9	N	2500	0	40	24	27	8	43	120	0	0	0	0	0	0	0	0	0	0	0	0	17061649	
210	1	A	9	N	2500	0	40	87	148	24	234	497	0	0	0	0	0	0	0	0	0	0	0	0	17061664	
211	1	A	10	N	2500	0	40	26	21	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	17069667	
212	1	A	10	N	2500	0	40	21	25	13	163	163	0	0	0	0	0	0	0	0	0	0	0	0	17070307	
213	1	A	10	N	2500	0	40	47	75	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	17070962	
214	1	A	10	N	2500	0	40	48	55	26	385	385	0	0	0	0	0	0	0	0	0	0	0	0	17071336	
215	1	A	10	N	2500	0	40	28	23	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	17071648	
216	1	A	10	N	2500	0	40	41	50	6	14	19	0	0	0	0	0	0	0	0	0	0	0	0	17072054	
217	1	A	10	N	2500	0	40	52	98	55	416	417	0	0	0	0	0	0	0	0	0	0	0	0	17072101	
218	1	A	10	N	2500	0	40	266	803	107	77	84	0	0	0	0	0	0	0	0	0	0	0	0	17072459	
219	1	A	10	N	2500	0	40	31	49	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	17072678	
220	1	A	10	N	2500	0	40	40	54	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	17072740	
221	1	A	10	N	2500	0	40	274	890	124	94	126	0	0	0	0	0	0	0	0	0	0	0	0	17073130	
222	1	A	10	N	2500	0	40	40	61	21	319	319	0	0	0	0	0	0	0	0	0	0	0	0	17073193	
223	1	A	10	N	2500	0	40	24	31	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	17073349	
224	1	A	10	N	2500	0	40	26	28	16	15	14	0	0	0	0	0	0	0	0	0	0	0	0	17073739	
225	1	A	10	N	2500	0	40	41	73	4	8	21	0	0	0	0	0	0	0	0	0	0	0	0	17073848	
226	1	A	10	N	2500	0	40	56	70	5	9	18	0	0	0	0	0	0	0	0	0	0	0	0	17073848	
227	1	A	10	N	2500	0	40	268	687	80	107	197	0	0	0	0	0	0	0	0	0	0	0	0	17074940	
228	1	A	10	N	2500	0	40	29	59	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	17075798	
229	1	A	11	N	2500	0	40	20	34	8	8	10	0	0	0	0	0	0	0	0	0	0	0	0	17084066	
230	1	A	11	N	2500	0	40	89	101	19	30	39	0	0	0	0	0	0	0	0	0	0	0	0	17084222	
231	1	A	11	N	2500	0	40	100	102	4	3	9	0	0	0	0	0	0	0	0	0	0	0	0	17084518	
232	1	A	12	N	2500	0	40	99	181	71	802	802	0	0	0	0	0	0	0	0	0	0	0	0	17098792	
233	1	A	12	N	2500	0	40	21	20	8	163	163	0	0	0	0	0	0	0	0	0	0	0	0	17099557	
234	1	A	12	N	2500	0	40	126	324	135	1023	1023	0	0	0	0	0	0	0	0	0	0	0	0	17101226	
235	1	A	12	N	2500	0	40	24	21	8	188	188	0	0	0	0	0	0	0	0	0	0	0	0	17101600	
236	1	A	12	N	2500	0	40	42	91	96	335	335	0	0	0	0	0	0	0	0	0	0	0	0	17101600	
237	1	A	12	N	2500	0	40	23	36	6	5	12	0	0	0	0	0	0	0	0	0	0	0	0	17101710	
238	1	B	1	N	2500	0	40	403	1028	124	116	149	0	0	0	0	0	0	0	0	0	0	0	0	17118526	
239	1	B	1	N	2500	0	40	22	32	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	17122099	
240	1	B	2	N	2500	0	40	278	951	102	89	69	0	0	0	0	0	0	0	0	0	0	0	0	17129727	
241	1	B	2	N	2500	0	40	29	51	15	20	31	0	0	0	0	0	0	0	0	0	0	0	0	17130055	
242	1	B	2	N	2500	0	40	72	94	9	11	22	0	0	0	0	0	0	0	0	0	0	0	0	17130070	
243	1	B	2	N	2500	0	40	22	24	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	17130195	
