Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
29	1	A	4	N	2500	0	40	42	51	12	3	8	0	0	0	0	0	0	0	0	0	0	0	0	7423359	
30	1	A	4	N	2500	0	40	47	84	13	5	12	0	0	0	0	0	0	0	0	0	0	0	0	7423375	
31	1	A	4	N	2500	0	40	73	136	25	6	14	0	0	0	0	0	0	0	0	0	0	0	0	7423468	
32	1	A	4	N	2500	0	40	30	27	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7423468	
33	1	A	4	N	2500	0	40	73	73	10	10	19	0	0	0	0	0	0	0	0	0	0	0	0	7423780	
34	1	A	4	N	2500	0	40	25	38	11	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7424233	
35	1	A	4	N	2500	0	40	20	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7424435	
36	1	A	4	N	2500	0	40	22	30	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	7425543	
37	1	A	4	N	2500	0	40	28	47	8	4	7	0	0	0	0	0	0	0	0	0	0	0	0	7425683	
38	1	A	4	N	2500	0	40	315	1127	137	127	145	0	0	0	0	0	0	0	0	0	0	0	0	7425824	
39	1	A	4	N	2500	0	40	45	55	8	3	6	0	0	0	0	0	0	0	0	0	0	0	0	7425855	
40	1	A	4	N	2500	0	40	380	1070	137	151	218	0	0	0	0	0	0	0	0	0	0	0	0	7425917	
41	1	A	4	N	2500	0	40	25	29	11	196	196	0	0	0	0	0	0	0	0	0	0	0	0	7425964	
42	1	A	4	N	2500	0	40	22	34	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	7426354	
43	1	A	4	N	2500	0	40	22	25	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7426354	
44	1	A	4	N	2500	0	40	22	30	4	48	138	0	0	0	0	0	0	0	0	0	0	0	0	7426479	
45	1	A	4	N	2500	0	40	38	100	15	46	113	0	0	0	0	0	0	0	0	0	0	0	0	7426510	
46	1	A	4	N	2500	0	40	28	56	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	7426635	
47	1	A	4	N	2500	0	40	20	35	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	7426713	
48	1	A	4	N	2500	0	40	44	88	5	8	20	0	0	0	0	0	0	0	0	0	0	0	0	7427602	
49	1	A	4	N	2500	0	40	20	25	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	7427602	
50	1	A	4	N	2500	0	40	32	54	3	5	17	0	0	0	0	0	0	0	0	0	0	0	0	7428632	
51	1	A	4	N	2500	0	40	23	37	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	7428850	
52	1	A	5	N	2500	0	40	20	30	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7437805	
53	1	A	5	N	2500	0	40	29	43	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	7437867	
54	1	A	5	N	2500	0	40	26	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7439630	
55	1	A	5	N	2500	0	40	53	118	10	2	5	0	0	0	0	0	0	0	0	0	0	0	0	7440254	
56	1	A	5	N	2500	0	40	41	79	5	8	20	0	0	0	0	0	0	0	0	0	0	0	0	7440675	
57	1	A	5	N	2500	0	40	31	55	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	7440675	
58	1	A	5	N	2500	0	40	28	43	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	7440847	
59	1	A	5	N	2500	0	40	24	46	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	7440893	
60	1	A	5	N	2500	0	40	31	28	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7441845	
61	1	A	5	N	2500	0	40	31	67	16	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7442063	
62	1	A	5	N	2500	0	40	38	72	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	7443140	
63	1	A	6	N	2500	0	40	24	28	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	7451486	
64	1	A	6	N	2500	0	40	28	52	7	3	8	0	0	0	0	0	0	0	0	0	0	0	0	7451486	
65	1	A	6	N	2500	0	40	25	39	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	7451595	
66	1	A	6	N	2500	0	40	32	70	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	7451642	
67	1	A	6	N	2500	0	40	26	40	3	8	23	0	0	0	0	0	0	0	0	0	0	0	0	7451657	
68	1	A	6	N	2500	0	40	31	68	10	16	30	0	0	0	0	0	0	0	0	0	0	0	0	7451969	
69	1	A	6	N	2500	0	40	28	50	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	7452032	
70	1	A	6	N	2500	0	40	23	30	3	6	18	0	0	0	0	0	0	0	0	0	0	0	0	7452063	
71	1	A	6	N	2500	0	40	52	75	4	5	15	0	0	0	0	0	0	0	0	0	0	0	0	7452079	
72	1	A	6	N	2500	0	40	34	61	9	13	23	0	0	0	0	0	0	0	0	0	0	0	0	7452125	
73	1	A	6	N	2500	0	40	122	134	5	17	46	0	0	0	0	0	0	0	0	0	0	0	0	7452188	
74	1	A	6	N	2500	0	40	20	20	22	155	155	0	0	0	0	0	0	0	0	0	0	0	0	7452250	
75	1	A	6	N	2500	0	40	47	92	14	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7452422	
76	1	A	6	N	2500	0	40	47	154	30	17	20	0	0	0	0	0	0	0	0	0	0	0	0	7452469	
77	1	A	6	N	2500	0	40	376	1101	136	188	390	0	0	0	0	0	0	0	0	0	0	0	0	7452531	
78	1	A	6	N	2500	0	40	32	37	7	5	9	0	0	0	0	0	0	0	0	0	0	0	0	7452609	
79	1	A	6	N	2500	0	40	31	62	8	11	20	0	0	0	0	0	0	0	0	0	0	0	0	7452749	
80	1	A	6	N	2500	0	40	39	59	17	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7452812	
81	1	A	6	N	2500	0	40	22	20	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	7452890	
82	1	A	6	N	2500	0	40	33	51	5	6	14	0	0	0	0	0	0	0	0	0	0	0	0	7452890	
83	1	A	6	N	2500	0	40	45	64	11	9	16	0	0	0	0	0	0	0	0	0	0	0	0	7453124	
84	1	A	6	N	2500	0	40	48	74	3	7	24	0	0	0	0	0	0	0	0	0	0	0	0	7453139	
85	1	A	6	N	2500	0	40	68	167	32	13	25	0	0	0	0	0	0	0	0	0	0	0	0	7453451	
86	1	A	6	N	2500	0	40	50	51	11	10	25	0	0	0	0	0	0	0	0	0	0	0	0	7453467	
87	1	A	6	N	2500	0	40	27	47	4	6	18	0	0	0	0	0	0	0	0	0	0	0	0	7453467	
88	1	A	6	N	2500	0	40	29	65	4	8	21	0	0	0	0	0	0	0	0	0	0	0	0	7453483	
89	1	A	6	N	2500	0	40	25	47	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	7453545	
90	1	A	6	N	2500	0	40	22	25	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	7453623	
91	1	A	6	N	2500	0	40	21	29	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	7453826	
92	1	A	6	N	2500	0	40	20	32	13	18	11	0	0	0	0	0	0	0	0	0	0	0	0	7453857	
93	1	A	6	N	2500	0	40	30	61	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	7454481	
94	1	A	6	N	2500	0	40	20	36	23	42	47	0	0	0	0	0	0	0	0	0	0	0	0	7454965	
95	1	A	6	N	2500	0	40	23	29	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	7455074	
96	1	A	6	N	2500	0	40	27	42	7	11	17	0	0	0	0	0	0	0	0	0	0	0	0	7455121	
97	1	A	6	N	2500	0	40	38	63	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	7455323	
98	1	A	6	N	2500	0	40	339	898	117	94	138	0	0	0	0	0	0	0	0	0	0	0	0	7455339	
99	1	A	6	N	2500	0	40	35	68	5	15	44	0	0	0	0	0	0	0	0	0	0	0	0	7455370	
100	1	A	6	N	2500	0	40	50	66	4	6	19	0	0	0	0	0	0	0	0	0	0	0	0	7455573	
101	1	A	6	N	2500	0	40	27	46	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	7455604	
102	1	A	6	N	2500	0	40	232	895	133	115	141	0	0	0	0	0	0	0	0	0	0	0	0	7455698	
103	1	A	6	N	2500	0	40	25	40	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	7455776	
104	1	A	6	N	2500	0	40	36	80	6	11	28	0	0	0	0	0	0	0	0	0	0	0	0	7455854	
105	1	A	6	N	2500	0	40	21	32	6	9	9	0	0	0	0	0	0	0	0	0	0	0	0	7455947	
106	1	A	6	N	2500	0	40	38	66	5	6	17	0	0	0	0	0	0	0	0	0	0	0	0	7455963	
107	1	A	6	N	2500	0	40	354	556	38	28	42	0	0	0	0	0	0	0	0	0	0	0	0	7455963	
108	1	A	6	N	2500	0	40	27	48	6	9	17	0	0	0	0	0	0	0	0	0	0	0	0	7456041	
109	1	A	6	N	2500	0	40	34	65	5	7	19	0	0	0	0	0	0	0	0	0	0	0	0	7456088	
110	1	A	6	N	2500	0	40	40	56	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	7456213	
111	1	A	6	N	2500	0	40	23	28	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	7456337	
112	1	A	6	N	2500	0	40	40	75	4	10	26	0	0	0	0	0	0	0	0	0	0	0	0	7456384	
113	1	A	6	N	2500	0	40	47	61	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	7456384	
114	1	A	6	N	2500	0	40	51	114	10	15	30	0	0	0	0	0	0	0	0	0	0	0	0	7456415	
115	1	A	6	N	2500	0	40	34	61	5	7	16	0	0	0	0	0	0	0	0	0	0	0	0	7456447	
116	1	A	6	N	2500	0	40	28	44	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	7456540	
117	1	A	6	N	2500	0	40	33	58	9	12	18	0	0	0	0	0	0	0	0	0	0	0	0	7456837	
118	1	A	6	N	2500	0	40	27	26	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7456868	
119	1	A	6	N	2500	0	40	25	44	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	7457055	
120	1	A	6	N	2500	0	40	29	53	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	7457180	
121	1	A	6	N	2500	0	40	246	969	127	165	309	0	0	0	0	0	0	0	0	0	0	0	0	7457336	
122	1	A	6	N	2500	0	40	286	892	112	77	54	0	0	0	0	0	0	0	0	0	0	0	0	7457398	
123	1	A	6	N	2500	0	40	30	44	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	7457554	
124	1	A	6	N	2500	0	40	29	46	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	7457632	
125	1	A	6	N	2500	0	40	399	977	121	113	184	0	0	0	0	0	0	0	0	0	0	0	0	7457757	
126	1	A	6	N	2500	0	40	27	55	5	13	26	0	0	0	0	0	0	0	0	0	0	0	0	7457866	
127	1	A	6	N	2500	0	40	31	63	12	16	21	0	0	0	0	0	0	0	0	0	0	0	0	7457882	
128	1	A	6	N	2500	0	40	61	129	27	15	19	0	0	0	0	0	0	0	0	0	0	0	0	7457991	
129	1	A	6	N	2500	0	40	28	50	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	7458116	
130	1	A	6	N	2500	0	40	47	68	3	3	12	0	0	0	0	0	0	0	0	0	0	0	0	7458116	
131	1	A	6	N	2500	0	40	37	68	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	7458256	
132	1	A	6	N	2500	0	40	21	23	1	18	53	0	0	0	0	0	0	0	0	0	0	0	0	7458256	
133	1	A	6	N	2500	0	40	399	1124	149	101	130	0	0	0	0	0	0	0	0	0	0	0	0	7458412	
134	1	A	6	N	2500	0	40	31	49	28	48	49	0	0	0	0	0	0	0	0	0	0	0	0	7458412	
135	1	A	6	N	2500	0	40	38	43	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	7458490	
136	1	A	6	N	2500	0	40	32	67	6	10	27	0	0	0	0	0	0	0	0	0	0	0	0	7458553	
137	1	A	6	N	2500	0	40	24	44	7	9	15	0	0	0	0	0	0	0	0	0	0	0	0	7458662	
138	1	A	6	N	2500	0	40	25	48	7	9	20	0	0	0	0	0	0	0	0	0	0	0	0	7458802	
139	1	A	7	N	2500	0	40	46	82	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	7466509	
140	1	A	7	N	2500	0	40	381	693	120	100	118	0	0	0	0	0	0	0	0	0	0	0	0	7467351	
141	1	A	7	N	2500	0	40	21	35	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7468053	
142	1	A	7	N	2500	0	40	30	28	6	3	7	0	0	0	0	0	0	0	0	0	0	0	0	7468989	
143	1	A	7	N	2500	0	40	40	61	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	7470081	
144	1	A	7	N	2500	0	40	55	84	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	7471625	
145	1	A	7	N	2500	0	40	28	31	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7472062	
146	1	A	8	N	2500	0	40	48	135	23	6	10	0	0	0	0	0	0	0	0	0	0	0	0	7480923	
147	1	A	8	N	2500	0	40	45	149	27	9	27	0	0	0	0	0	0	0	0	0	0	0	0	7480923	
148	1	A	8	N	2500	0	40	33	49	9	3	8	0	0	0	0	0	0	0	0	0	0	0	0	7480939	
149	1	A	8	N	2500	0	40	33	48	2	6	18	0	0	0	0	0	0	0	0	0	0	0	0	7481032	
150	1	A	8	N	2500	0	40	75	217	53	24	60	0	0	0	0	0	0	0	0	0	0	0	0	7481609	
151	1	A	8	N	2500	0	40	63	144	40	12	24	0	0	0	0	0	0	0	0	0	0	0	0	7481609	
152	1	A	8	N	2500	0	40	32	49	11	2	6	0	0	0	0	0	0	0	0	0	0	0	0	7481625	
153	1	A	8	N	2500	0	40	23	24	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	7482639	
154	1	A	8	N	2500	0	40	46	137	42	10	15	0	0	0	0	0	0	0	0	0	0	0	0	7483778	
155	1	A	8	N	2500	0	40	21	27	12	163	163	0	0	0	0	0	0	0	0	0	0	0	0	7484527	
156	1	A	8	N	2500	0	40	110	182	15	30	71	0	0	0	0	0	0	0	0	0	0	0	0	7485572	
157	1	A	8	N	2500	0	40	49	90	15	25	63	0	0	0	0	0	0	0	0	0	0	0	0	7486009	
158	1	A	8	N	2500	0	40	77	196	56	26	64	0	0	0	0	0	0	0	0	0	0	0	0	7486009	
159	1	A	8	N	2500	0	40	24	22	4	6	17	0	0	0	0	0	0	0	0	0	0	0	0	7486009	
160	1	A	8	N	2500	0	40	35	65	4	8	22	0	0	0	0	0	0	0	0	0	0	0	0	7487319	
161	1	A	8	N	2500	0	40	30	58	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	7487491	
162	1	A	8	N	2500	0	40	42	77	13	4	8	0	0	0	0	0	0	0	0	0	0	0	0	7487974	
163	1	A	8	N	2500	0	40	68	86	16	22	56	0	0	0	0	0	0	0	0	0	0	0	0	7488239	
164	1	A	8	N	2500	0	40	87	138	19	22	47	0	0	0	0	0	0	0	0	0	0	0	0	7488239	
165	1	A	9	N	2500	0	40	38	48	7	12	24	0	0	0	0	0	0	0	0	0	0	0	0	7496305	
166	1	A	9	N	2500	0	40	25	39	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7498005	
167	1	A	10	N	2500	0	40	21	29	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	7510501	
168	1	A	10	N	2500	0	40	32	51	3	4	14	0	0	0	0	0	0	0	0	0	0	0	0	7510719	
169	1	A	10	N	2500	0	40	27	47	16	15	16	0	0	0	0	0	0	0	0	0	0	0	0	7510719	
170	1	A	10	N	2500	0	40	28	26	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7511093	
171	1	A	10	N	2500	0	40	38	77	11	11	31	0	0	0	0	0	0	0	0	0	0	0	0	7511530	
172	1	A	10	N	2500	0	40	37	74	4	9	26	0	0	0	0	0	0	0	0	0	0	0	0	7511733	
173	1	A	10	N	2500	0	40	40	54	8	9	13	0	0	0	0	0	0	0	0	0	0	0	0	7512170	
174	1	A	10	N	2500	0	40	20	19	2	7	17	0	0	0	0	0	0	0	0	0	0	0	0	7512482	
175	1	A	10	N	2500	0	40	340	996	108	130	238	0	0	0	0	0	0	0	0	0	0	0	0	7512934	
176	1	A	10	N	2500	0	40	31	46	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	7513043	
177	1	A	10	N	2500	0	40	28	47	14	20	28	0	0	0	0	0	0	0	0	0	0	0	0	7513402	
178	1	A	10	N	2500	0	40	308	782	82	114	221	0	0	0	0	0	0	0	0	0	0	0	0	7513527	
179	1	A	10	N	2500	0	40	32	58	4	3	9	0	0	0	0	0	0	0	0	0	0	0	0	7513948	
180	1	A	10	N	2500	0	40	21	29	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	7514229	
181	1	A	10	N	2500	0	40	26	55	4	9	25	0	0	0	0	0	0	0	0	0	0	0	0	7514603	
182	1	A	10	N	2500	0	40	23	29	7	11	15	0	0	0	0	0	0	0	0	0	0	0	0	7514619	
183	1	A	10	N	2500	0	40	27	55	3	7	23	0	0	0	0	0	0	0	0	0	0	0	0	7514884	
184	1	A	10	N	2500	0	40	31	56	3	6	21	0	0	0	0	0	0	0	0	0	0	0	0	7515071	
185	1	A	10	N	2500	0	40	28	45	10	11	16	0	0	0	0	0	0	0	0	0	0	0	0	7515571	
186	1	A	10	N	2500	0	40	27	24	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7515758	
187	1	A	10	N	2500	0	40	22	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7516522	
188	1	A	10	N	2500	0	40	42	78	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	7516678	
189	1	A	10	N	2500	0	40	21	36	9	10	11	0	0	0	0	0	0	0	0	0	0	0	0	7517084	
190	1	A	10	N	2500	0	40	22	30	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	7517178	
191	1	A	10	N	2500	0	40	68	78	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	7517552	
192	1	A	10	N	2500	0	40	36	95	39	45	41	0	0	0	0	0	0	0	0	0	0	0	0	7517614	
193	1	A	11	N	2500	0	40	38	50	8	13	34	0	0	0	0	0	0	0	0	0	0	0	0	7526959	
194	1	A	11	N	2500	0	40	29	42	3	35	99	0	0	0	0	0	0	0	0	0	0	0	0	7529751	
195	1	A	11	N	2500	0	40	24	24	1	18	54	0	0	0	0	0	0	0	0	0	0	0	0	7530360	
196	1	A	11	N	2500	0	40	23	38	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	7531327	
197	1	A	12	N	2500	0	40	87	95	7	7	21	0	0	0	0	0	0	0	0	0	0	0	0	7539642	
198	1	A	12	N	2500	0	40	22	30	6	15	35	0	0	0	0	0	0	0	0	0	0	0	0	7539829	
199	1	A	12	N	2500	0	40	61	134	23	19	48	0	0	0	0	0	0	0	0	0	0	0	0	7539829	
200	1	A	12	N	2500	0	40	28	46	6	7	23	0	0	0	0	0	0	0	0	0	0	0	0	7540203	
201	1	A	12	N	2500	0	40	26	41	8	4	10	0	0	0	0	0	0	0	0	0	0	0	0	7540219	
202	1	A	12	N	2500	0	40	21	18	2	8	22	0	0	0	0	0	0	0	0	0	0	0	0	7540453	
203	1	A	12	N	2500	0	40	20	19	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	7542184	
204	1	A	12	N	2500	0	40	25	22	3	9	23	0	0	0	0	0	0	0	0	0	0	0	0	7542247	
205	1	A	12	N	2500	0	40	28	60	2	11	26	0	0	0	0	0	0	0	0	0	0	0	0	7542637	
206	1	A	12	N	2500	0	40	229	877	99	196	431	0	0	0	0	0	0	0	0	0	0	0	0	7543479	
207	1	A	12	N	2500	0	40	24	38	8	12	15	0	0	0	0	0	0	0	0	0	0	0	0	7543932	
208	1	A	12	N	2500	0	40	22	38	6	9	18	0	0	0	0	0	0	0	0	0	0	0	0	7544181	
209	1	A	12	N	2500	0	40	25	47	6	8	22	0	0	0	0	0	0	0	0	0	0	0	0	7544961	
210	1	A	12	N	2500	0	40	21	18	1	5	13	0	0	0	0	0	0	0	0	0	0	0	0	7545866	
211	1	A	12	N	2500	0	40	101	98	14	21	35	0	0	0	0	0	0	0	0	0	0	0	0	7546225	
212	1	B	1	N	2500	0	40	24	23	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	7557706	
213	1	B	1	N	2500	0	40	51	73	12	26	59	0	0	0	0	0	0	0	0	0	0	0	0	7559890	
214	1	B	2	N	2500	0	40	303	875	119	160	312	0	0	0	0	0	0	0	0	0	0	0	0	7571013	
215	1	B	2	N	2500	0	40	25	37	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	7571091	
216	1	B	2	N	2500	0	40	27	44	3	6	14	0	0	0	0	0	0	0	0	0	0	0	0	7571154	
217	1	B	2	N	2500	0	40	32	62	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	7571216	
218	1	B	2	N	2500	0	40	322	929	119	160	351	0	0	0	0	0	0	0	0	0	0	0	0	7571450	
219	1	B	2	N	2500	0	40	276	777	88	108	185	0	0	0	0	0	0	0	0	0	0	0	0	7571481	
220	1	B	2	N	2500	0	40	473	1379	139	105	124	0	0	0	0	0	0	0	0	0	0	0	0	7571590	
221	1	B	2	N	2500	0	40	20	29	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	7571668	
222	1	B	2	N	2500	0	40	326	1052	132	153	271	0	0	0	0	0	0	0	0	0	0	0	0	7571731	
223	1	B	2	N	2500	0	40	349	982	129	197	376	0	0	0	0	0	0	0	0	0	0	0	0	7571887	
224	1	B	2	N	2500	0	40	23	26	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	7571918	
225	1	B	2	N	2500	0	40	254	963	127	229	403	0	0	0	0	0	0	0	0	0	0	0	0	7572074	
226	1	B	2	N	2500	0	40	32	62	4	10	25	0	0	0	0	0	0	0	0	0	0	0	0	7572152	
227	1	B	2	N	2500	0	40	29	56	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	7572324	
228	1	B	2	N	2500	0	40	38	59	5	7	17	0	0	0	0	0	0	0	0	0	0	0	0	7572386	
229	1	B	2	N	2500	0	40	243	1152	137	178	347	0	0	0	0	0	0	0	0	0	0	0	0	7572464	
230	1	B	2	N	2500	0	40	370	1113	148	240	502	0	0	0	0	0	0	0	0	0	0	0	0	7572573	
231	1	B	2	N	2500	0	40	61	71	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	7572745	
232	1	B	2	N	2500	0	40	21	25	0	4	12	0	0	0	0	0	0	0	0	0	0	0	0	7572885	
233	1	B	2	N	2500	0	40	332	982	117	193	395	0	0	0	0	0	0	0	0	0	0	0	0	7573119	
234	1	B	2	N	2500	0	40	31	27	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	7573260	
235	1	B	2	N	2500	0	40	22	52	3	4	15	0	0	0	0	0	0	0	0	0	0	0	0	7573416	
236	1	B	2	N	2500	0	40	220	593	67	73	124	0	0	0	0	0	0	0	0	0	0	0	0	7573478	
237	1	B	2	N	2500	0	40	240	908	125	132	226	0	0	0	0	0	0	0	0	0	0	0	0	7573790	
238	1	B	2	N	2500	0	40	23	25	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	7573821	
239	1	B	2	N	2500	0	40	22	25	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7573946	
240	1	B	2	N	2500	0	40	34	63	2	7	17	0	0	0	0	0	0	0	0	0	0	0	0	7574242	
241	1	B	2	N	2500	0	40	37	33	3	27	79	0	0	0	0	0	0	0	0	0	0	0	0	7574242	
242	1	B	2	N	2500	0	40	25	60	4	8	17	0	0	0	0	0	0	0	0	0	0	0	0	7574289	
243	1	B	2	N	2500	0	40	21	26	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	7574320	
244	1	B	2	N	2500	0	40	29	25	4	10	23	0	0	0	0	0	0	0	0	0	0	0	0	7574461	
