Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
16	1	A	1	N	2500	0	40	26	36	26	204	204	0	0	0	0	0	0	0	0	0	0	0	0	15885004	
17	1	A	1	N	2500	0	40	305	632	30	11	27	0	0	0	0	0	0	0	0	0	0	0	0	15885019	
18	1	A	1	N	2500	0	40	330	703	31	16	38	0	0	0	0	0	0	0	0	0	0	0	0	15885066	
19	1	A	1	N	2500	0	40	25	40	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15885160	
20	1	A	1	N	2500	0	40	320	635	30	26	74	0	0	0	0	0	0	0	0	0	0	0	0	15885269	
21	1	A	1	N	2500	0	40	281	627	62	26	75	0	0	0	0	0	0	0	0	0	0	0	0	15885378	
22	1	A	1	N	2500	0	40	319	687	27	9	28	0	0	0	0	0	0	0	0	0	0	0	0	15885674	
23	1	A	1	N	2500	0	40	299	630	30	12	24	0	0	0	0	0	0	0	0	0	0	0	0	15885690	
24	1	A	1	N	2500	0	40	35	81	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	15885690	
25	1	A	1	N	2500	0	40	37	98	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15885706	
26	1	A	1	N	2500	0	40	22	32	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	15885799	
27	1	A	1	N	2500	0	40	67	119	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	15885815	
28	1	A	1	N	2500	0	40	30	62	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	15885846	
29	1	A	1	N	2500	0	40	20	32	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15886579	
30	1	A	1	N	2500	0	40	45	90	19	352	360	0	0	0	0	0	0	0	0	0	0	0	0	15886595	
31	1	A	1	N	2500	0	40	292	630	26	13	37	0	0	0	0	0	0	0	0	0	0	0	0	15887094	
32	1	A	1	N	2500	0	40	29	52	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	15887141	
33	1	A	1	N	2500	0	40	31	64	15	16	14	0	0	0	0	0	0	0	0	0	0	0	0	15887141	
34	1	A	1	N	2500	0	40	22	35	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	15887141	
35	1	A	1	N	2500	0	40	31	56	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	15887141	
36	1	A	1	N	2500	0	40	22	22	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	15887500	
37	1	A	1	N	2500	0	40	30	46	14	16	17	0	0	0	0	0	0	0	0	0	0	0	0	15887624	
38	1	A	1	N	2500	0	40	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15888404	
39	1	A	1	N	2500	0	40	21	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15888451	
40	1	A	1	N	2500	0	40	23	21	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	15888592	
41	1	A	2	N	2500	0	40	302	570	25	17	43	0	0	0	0	0	0	0	0	0	0	0	0	15897518	
42	1	A	2	N	2500	0	40	29	43	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15897924	
43	1	A	2	N	2500	0	40	262	622	32	21	51	0	0	0	0	0	0	0	0	0	0	0	0	15899484	
44	1	A	2	N	2500	0	40	301	632	33	12	23	0	0	0	0	0	0	0	0	0	0	0	0	15899874	
45	1	A	2	N	2500	0	40	301	674	27	13	33	0	0	0	0	0	0	0	0	0	0	0	0	15900155	
46	1	A	2	N	2500	0	40	25	28	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	15900155	
47	1	A	2	N	2500	0	40	45	51	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	15900296	
48	1	A	2	N	2500	0	40	31	58	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15900842	
49	1	A	2	N	2500	0	40	30	63	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	15900904	
50	1	A	2	N	2500	0	40	21	37	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15900904	
51	1	A	2	N	2500	0	40	23	30	5	6	12	0	0	0	0	0	0	0	0	0	0	0	0	15901325	
52	1	A	2	N	2500	0	40	312	710	33	19	45	0	0	0	0	0	0	0	0	0	0	0	0	15901528	
53	1	A	2	N	2500	0	40	23	47	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	15901746	
54	1	A	2	N	2500	0	40	25	38	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15902027	
55	1	A	2	N	2500	0	40	30	72	6	6	11	0	0	0	0	0	0	0	0	0	0	0	0	15902152	
56	1	A	2	N	2500	0	40	26	50	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	15902152	
57	1	A	2	N	2500	0	40	23	40	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15902152	
58	1	A	2	N	2500	0	40	308	650	33	12	25	0	0	0	0	0	0	0	0	0	0	0	0	15902214	
59	1	A	2	N	2500	0	40	71	180	11	14	29	0	0	0	0	0	0	0	0	0	0	0	0	15902292	
60	1	A	2	N	2500	0	40	26	56	8	10	17	0	0	0	0	0	0	0	0	0	0	0	0	15902839	
61	1	A	2	N	2500	0	40	28	52	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	15902839	
62	1	A	2	N	2500	0	40	136	648	36	44	90	0	0	0	0	0	0	0	0	0	0	0	0	15903136	
63	1	A	2	N	2500	0	40	27	36	11	15	16	0	0	0	0	0	0	0	0	0	0	0	0	15903136	
64	1	A	2	N	2500	0	40	29	54	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	15903323	
65	1	A	2	N	2500	0	40	312	577	26	12	35	0	0	0	0	0	0	0	0	0	0	0	0	15903448	
66	1	A	3	N	2500	0	40	21	31	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15911109	
67	1	A	3	N	2500	0	40	423	902	72	19	53	0	0	0	0	0	0	0	0	0	0	0	0	15911421	
68	1	A	3	N	2500	0	40	29	33	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	15911468	
69	1	A	3	N	2500	0	40	427	958	64	22	50	0	0	0	0	0	0	0	0	0	0	0	0	15911609	
70	1	A	3	N	2500	0	40	249	658	42	23	57	0	0	0	0	0	0	0	0	0	0	0	0	15912061	
71	1	A	3	N	2500	0	40	39	77	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	15912264	
72	1	A	3	N	2500	0	40	28	48	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	15912404	
73	1	A	3	N	2500	0	40	28	57	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	15912404	
74	1	A	3	N	2500	0	40	243	671	36	29	76	0	0	0	0	0	0	0	0	0	0	0	0	15912669	
75	1	A	3	N	2500	0	40	27	49	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15912841	
76	1	A	3	N	2500	0	40	28	44	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	15913621	
77	1	A	3	N	2500	0	40	38	66	16	21	25	0	0	0	0	0	0	0	0	0	0	0	0	15913621	
78	1	A	3	N	2500	0	40	29	49	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15913621	
79	1	A	3	N	2500	0	40	31	60	8	9	15	0	0	0	0	0	0	0	0	0	0	0	0	15913637	
80	1	A	3	N	2500	0	40	28	56	8	9	17	0	0	0	0	0	0	0	0	0	0	0	0	15913715	
81	1	A	3	N	2500	0	40	381	812	65	36	92	0	0	0	0	0	0	0	0	0	0	0	0	15913839	
82	1	A	3	N	2500	0	40	21	35	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	15913902	
83	1	A	3	N	2500	0	40	31	51	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15913980	
84	1	A	3	N	2500	0	40	20	28	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	15914401	
85	1	A	3	N	2500	0	40	221	464	25	19	49	0	0	0	0	0	0	0	0	0	0	0	0	15914995	
86	1	A	3	N	2500	0	40	311	612	29	11	33	0	0	0	0	0	0	0	0	0	0	0	0	15915416	
87	1	A	3	N	2500	0	40	455	584	33	24	71	0	0	0	0	0	0	0	0	0	0	0	0	15915681	
88	1	A	3	N	2500	0	40	275	562	25	12	29	0	0	0	0	0	0	0	0	0	0	0	0	15915744	
89	1	A	3	N	2500	0	40	329	590	36	13	30	0	0	0	0	0	0	0	0	0	0	0	0	15916227	
90	1	A	3	N	2500	0	40	25	38	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15916274	
91	1	A	3	N	2500	0	40	390	632	32	24	61	0	0	0	0	0	0	0	0	0	0	0	0	15916399	
92	1	A	3	N	2500	0	40	310	577	33	11	32	0	0	0	0	0	0	0	0	0	0	0	0	15916555	
93	1	A	3	N	2500	0	40	25	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15916851	
94	1	A	3	N	2500	0	40	443	807	67	30	77	0	0	0	0	0	0	0	0	0	0	0	0	15916976	
95	1	A	3	N	2500	0	40	318	494	27	20	65	0	0	0	0	0	0	0	0	0	0	0	0	15917210	
96	1	A	3	N	2500	0	40	444	919	52	28	74	0	0	0	0	0	0	0	0	0	0	0	0	15917382	
97	1	A	3	N	2500	0	40	71	81	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15917491	
98	1	A	3	N	2500	0	40	56	94	5	6	16	0	0	0	0	0	0	0	0	0	0	0	0	15917601	
99	1	A	3	N	2500	0	40	38	41	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15917773	
100	1	A	3	N	2500	0	40	44	46	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15918178	
101	1	A	3	N	2500	0	40	225	440	22	13	31	0	0	0	0	0	0	0	0	0	0	0	0	15918178	
102	1	A	4	N	2500	0	40	22	39	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15925387	
103	1	A	4	N	2500	0	40	26	30	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	15927182	
104	1	A	4	N	2500	0	40	443	666	34	15	45	0	0	0	0	0	0	0	0	0	0	0	0	15927884	
105	1	A	4	N	2500	0	40	266	480	22	17	38	0	0	0	0	0	0	0	0	0	0	0	0	15928164	
106	1	A	4	N	2500	0	40	30	49	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15928352	
107	1	A	4	N	2500	0	40	28	47	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15929241	
108	1	A	4	N	2500	0	40	40	52	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	15929428	
109	1	A	4	N	2500	0	40	33	78	8	8	14	0	0	0	0	0	0	0	0	0	0	0	0	15929710	
110	1	A	4	N	2500	0	40	326	699	32	23	71	0	0	0	0	0	0	0	0	0	0	0	0	15929741	
111	1	A	4	N	2500	0	40	332	721	55	12	24	0	0	0	0	0	0	0	0	0	0	0	0	15930147	
112	1	A	4	N	2500	0	40	343	650	32	17	48	0	0	0	0	0	0	0	0	0	0	0	0	15931629	
113	1	A	4	N	2500	0	40	302	552	30	13	32	0	0	0	0	0	0	0	0	0	0	0	0	15931878	
114	1	A	4	N	2500	0	40	56	87	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	15931909	
115	1	A	4	N	2500	0	40	57	72	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	15932081	
116	1	A	4	N	2500	0	40	294	502	24	10	32	0	0	0	0	0	0	0	0	0	0	0	0	15932315	
117	1	A	4	N	2500	0	40	23	44	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	15932471	
118	1	A	4	N	2500	0	40	30	53	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	15932503	
119	1	A	5	N	2500	0	40	103	304	12	14	31	0	0	0	0	0	0	0	0	0	0	0	0	15940242	
120	1	A	5	N	2500	0	40	326	720	33	13	36	0	0	0	0	0	0	0	0	0	0	0	0	15940320	
121	1	A	5	N	2500	0	40	306	861	49	28	68	0	0	0	0	0	0	0	0	0	0	0	0	15940538	
122	1	A	5	N	2500	0	40	22	34	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15940866	
123	1	A	5	N	2500	0	40	22	38	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15943269	
124	1	A	5	N	2500	0	40	45	122	9	11	30	0	0	0	0	0	0	0	0	0	0	0	0	15943519	
125	1	A	5	N	2500	0	40	29	68	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	15943753	
126	1	A	5	N	2500	0	40	71	112	8	5	10	0	0	0	0	0	0	0	0	0	0	0	0	15943784	
127	1	A	5	N	2500	0	40	26	49	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	15944190	
128	1	A	5	N	2500	0	40	30	69	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	15944299	
129	1	A	5	N	2500	0	40	24	47	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	15944955	
130	1	A	5	N	2500	0	40	23	41	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15944986	
131	1	A	5	N	2500	0	40	315	606	34	12	29	0	0	0	0	0	0	0	0	0	0	0	0	15944986	
132	1	A	5	N	2500	0	40	185	590	40	18	40	0	0	0	0	0	0	0	0	0	0	0	0	15945704	
133	1	A	5	N	2500	0	40	24	44	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	15945907	
134	1	A	5	N	2500	0	40	27	52	12	17	25	0	0	0	0	0	0	0	0	0	0	0	0	15946000	
135	1	A	5	N	2500	0	40	62	141	5	6	18	0	0	0	0	0	0	0	0	0	0	0	0	15946031	
136	1	A	5	N	2500	0	40	303	564	33	16	39	0	0	0	0	0	0	0	0	0	0	0	0	15946047	
137	1	A	5	N	2500	0	40	312	651	29	12	22	0	0	0	0	0	0	0	0	0	0	0	0	15946936	
138	1	A	6	N	2500	0	40	22	42	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15955613	
139	1	A	6	N	2500	0	40	24	45	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15955628	
140	1	A	6	N	2500	0	40	27	67	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15956268	
141	1	A	6	N	2500	0	40	24	41	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15956268	
142	1	A	6	N	2500	0	40	21	28	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15956330	
143	1	A	6	N	2500	0	40	32	58	6	7	15	0	0	0	0	0	0	0	0	0	0	0	0	15956377	
144	1	A	6	N	2500	0	40	85	455	52	17	58	0	0	0	0	0	0	0	0	0	0	0	0	15956503	
145	1	A	6	N	2500	0	40	32	79	5	6	15	0	0	0	0	0	0	0	0	0	0	0	0	15956534	
146	1	A	6	N	2500	0	40	23	56	8	11	13	0	0	0	0	0	0	0	0	0	0	0	0	15956877	
147	1	A	6	N	2500	0	40	33	66	16	20	24	0	0	0	0	0	0	0	0	0	0	0	0	15957314	
148	1	A	6	N	2500	0	40	302	516	25	15	39	0	0	0	0	0	0	0	0	0	0	0	0	15957907	
149	1	A	6	N	2500	0	40	312	608	29	12	33	0	0	0	0	0	0	0	0	0	0	0	0	15958905	
150	1	A	6	N	2500	0	40	21	43	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	15959015	
151	1	A	6	N	2500	0	40	307	576	26	20	57	0	0	0	0	0	0	0	0	0	0	0	0	15959108	
152	1	A	6	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960169	
153	1	A	6	N	2500	0	40	25	52	12	15	19	0	0	0	0	0	0	0	0	0	0	0	0	15960294	
154	1	A	6	N	2500	0	40	21	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960512	
155	1	A	6	N	2500	0	40	322	616	30	13	36	0	0	0	0	0	0	0	0	0	0	0	0	15961230	
156	1	A	6	N	2500	0	40	20	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15961448	
157	1	A	6	N	2500	0	40	452	932	29	19	69	0	0	0	0	0	0	0	0	0	0	0	0	15962072	
158	1	A	7	N	2500	0	40	32	42	15	249	253	0	0	0	0	0	0	0	0	0	0	0	0	15970405	
159	1	A	7	N	2500	0	40	324	685	28	14	27	0	0	0	0	0	0	0	0	0	0	0	0	15972293	
160	1	A	7	N	2500	0	40	334	633	34	19	46	0	0	0	0	0	0	0	0	0	0	0	0	15973245	
161	1	A	7	N	2500	0	40	394	711	31	22	69	0	0	0	0	0	0	0	0	0	0	0	0	15973900	
162	1	A	7	N	2500	0	40	372	855	53	26	53	0	0	0	0	0	0	0	0	0	0	0	0	15974556	
163	1	A	7	N	2500	0	40	312	653	28	10	22	0	0	0	0	0	0	0	0	0	0	0	0	15974759	
164	1	A	7	N	2500	0	40	26	42	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	15975570	
165	1	A	7	N	2500	0	40	41	61	2	4	13	0	0	0	0	0	0	0	0	0	0	0	0	15975867	
166	1	A	7	N	2500	0	40	26	27	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15976803	
167	1	A	8	N	2500	0	40	24	23	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	15985119	
168	1	A	8	N	2500	0	40	366	609	31	15	45	0	0	0	0	0	0	0	0	0	0	0	0	15987148	
169	1	A	8	N	2500	0	40	316	673	27	22	66	0	0	0	0	0	0	0	0	0	0	0	0	15987835	
170	1	A	8	N	2500	0	40	413	860	49	29	90	0	0	0	0	0	0	0	0	0	0	0	0	15990004	
171	1	A	9	N	2500	0	40	32	43	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15998836	
172	1	A	9	N	2500	0	40	312	583	29	17	45	0	0	0	0	0	0	0	0	0	0	0	0	15999429	
173	1	A	9	N	2500	0	40	22	26	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	16000193	
174	1	A	9	N	2500	0	40	100	135	5	4	12	0	0	0	0	0	0	0	0	0	0	0	0	16001520	
175	1	A	9	N	2500	0	40	311	713	36	18	48	0	0	0	0	0	0	0	0	0	0	0	0	16002300	
176	1	A	9	N	2500	0	40	66	89	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	16003548	
177	1	A	9	N	2500	0	40	25	21	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	16003548	
178	1	A	9	N	2500	0	40	47	64	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	16004593	
179	1	A	9	N	2500	0	40	26	52	2	4	20	0	0	0	0	0	0	0	0	0	0	0	0	16005654	
180	1	A	9	N	2500	0	40	93	147	7	12	35	0	0	0	0	0	0	0	0	0	0	0	0	16005888	
181	1	A	10	N	2500	0	40	393	587	34	18	59	0	0	0	0	0	0	0	0	0	0	0	0	16017358	
182	1	A	10	N	2500	0	40	25	48	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16017436	
183	1	A	10	N	2500	0	40	28	49	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16017592	
184	1	A	10	N	2500	0	40	27	28	9	209	212	0	0	0	0	0	0	0	0	0	0	0	0	16017904	
185	1	A	10	N	2500	0	40	79	138	8	9	21	0	0	0	0	0	0	0	0	0	0	0	0	16017935	
186	1	A	10	N	2500	0	40	413	794	45	32	90	0	0	0	0	0	0	0	0	0	0	0	0	16019199	
187	1	A	10	N	2500	0	40	32	38	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	16019448	
188	1	A	11	N	2500	0	40	20	29	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16028421	
189	1	A	11	N	2500	0	40	41	98	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	16029435	
190	1	A	11	N	2500	0	40	337	633	35	22	47	0	0	0	0	0	0	0	0	0	0	0	0	16029576	
191	1	A	11	N	2500	0	40	487	992	82	26	83	0	0	0	0	0	0	0	0	0	0	0	0	16031354	
192	1	A	11	N	2500	0	40	23	41	10	12	11	0	0	0	0	0	0	0	0	0	0	0	0	16031463	
193	1	A	11	N	2500	0	40	38	115	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	16032291	
194	1	A	11	N	2500	0	40	319	700	37	17	44	0	0	0	0	0	0	0	0	0	0	0	0	16032806	
195	1	A	11	N	2500	0	40	55	155	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	16033570	
196	1	A	11	N	2500	0	40	279	598	28	8	20	0	0	0	0	0	0	0	0	0	0	0	0	16035210	
197	1	A	12	N	2500	0	40	23	41	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	16043089	
198	1	A	12	N	2500	0	40	20	21	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	16043167	
199	1	A	12	N	2500	0	40	329	748	40	18	37	0	0	0	0	0	0	0	0	0	0	0	0	16044946	
200	1	A	12	N	2500	0	40	294	558	28	16	46	0	0	0	0	0	0	0	0	0	0	0	0	16045398	
201	1	A	12	N	2500	0	40	25	55	3	10	32	0	0	0	0	0	0	0	0	0	0	0	0	16046069	
202	1	A	12	N	2500	0	40	26	38	15	204	204	0	0	0	0	0	0	0	0	0	0	0	0	16046679	
203	1	A	12	N	2500	0	40	322	710	37	17	40	0	0	0	0	0	0	0	0	0	0	0	0	16048909	
204	1	B	12	N	2500	0	40	21	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	16058115	
205	1	B	12	N	2500	0	40	296	630	24	14	53	0	0	0	0	0	0	0	0	0	0	0	0	16059302	
206	1	B	12	N	2500	0	40	193	546	32	33	88	0	0	0	0	0	0	0	0	0	0	0	0	16061923	
207	1	B	12	N	2500	0	40	330	686	37	12	30	0	0	0	0	0	0	0	0	0	0	0	0	16062750	
208	1	B	11	N	2500	0	40	196	690	35	44	103	0	0	0	0	0	0	0	0	0	0	0	0	16073720	
209	1	B	11	N	2500	0	40	24	29	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	16076997	
210	1	B	11	N	2500	0	40	387	737	44	25	66	0	0	0	0	0	0	0	0	0	0	0	0	16077668	
211	1	B	11	N	2500	0	40	487	1010	61	37	110	0	0	0	0	0	0	0	0	0	0	0	0	16077715	
212	1	B	11	N	2500	0	40	64	121	24	1	4	0	0	0	0	0	0	0	0	0	0	0	0	16079322	
213	1	B	10	N	2500	0	40	324	589	29	9	18	0	0	0	0	0	0	0	0	0	0	0	0	16087779	
214	1	B	10	N	2500	0	40	30	71	6	9	15	0	0	0	0	0	0	0	0	0	0	0	0	16088607	
215	1	B	10	N	2500	0	40	21	21	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	16088622	
216	1	B	10	N	2500	0	40	490	1137	64	35	98	0	0	0	0	0	0	0	0	0	0	0	0	16090526	
217	1	B	10	N	2500	0	40	322	613	29	19	38	0	0	0	0	0	0	0	0	0	0	0	0	16090635	
218	1	B	10	N	2500	0	40	51	64	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	16090791	
219	1	B	10	N	2500	0	40	35	45	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	16091352	
220	1	B	10	N	2500	0	40	20	26	5	10	22	0	0	0	0	0	0	0	0	0	0	0	0	16091650	
221	1	B	10	N	2500	0	40	277	555	24	14	30	0	0	0	0	0	0	0	0	0	0	0	0	16091697	
222	1	B	10	N	2500	0	40	42	62	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	16091728	
223	1	B	10	N	2500	0	40	25	28	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	16092133	
224	1	B	10	N	2500	0	40	112	260	7	12	35	0	0	0	0	0	0	0	0	0	0	0	0	16092586	
225	1	B	10	N	2500	0	40	21	27	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	16092726	
226	1	B	10	N	2500	0	40	36	64	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	16093506	
227	1	B	10	N	2500	0	40	315	543	33	14	38	0	0	0	0	0	0	0	0	0	0	0	0	16093943	
228	1	B	10	N	2500	0	40	24	31	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	16093974	
229	1	B	10	N	2500	0	40	22	25	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	16094099	
230	1	B	9	N	2500	0	40	28	43	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16101683	
231	1	B	9	N	2500	0	40	22	33	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	16101932	
232	1	B	9	N	2500	0	40	288	589	24	18	54	0	0	0	0	0	0	0	0	0	0	0	0	16102151	
233	1	B	9	N	2500	0	40	23	32	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	16103852	
234	1	B	9	N	2500	0	40	81	115	3	4	18	0	0	0	0	0	0	0	0	0	0	0	0	16104258	
235	1	B	9	N	2500	0	40	282	705	35	27	74	0	0	0	0	0	0	0	0	0	0	0	0	16105396	
236	1	B	9	N	2500	0	40	317	493	26	12	32	0	0	0	0	0	0	0	0	0	0	0	0	16105474	
237	1	B	9	N	2500	0	40	36	64	8	12	17	0	0	0	0	0	0	0	0	0	0	0	0	16105724	
238	1	B	9	N	2500	0	40	36	58	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16106223	
239	1	B	9	N	2500	0	40	46	47	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	16106660	
240	1	B	9	N	2500	0	40	22	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	16107144	
241	1	B	9	N	2500	0	40	21	31	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	16108002	
242	1	B	9	N	2500	0	40	25	48	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	16108532	
243	1	B	9	N	2500	0	40	25	44	2	13	44	0	0	0	0	0	0	0	0	0	0	0	0	16108750	
244	1	B	8	N	2500	0	40	20	28	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	16116273	
