Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
141	1	A	3	N	2500	0	40	61	121	57	491	491	0	0	0	0	0	0	0	0	0	0	0	0	39961588	
142	1	A	3	N	2500	0	40	20	24	10	155	155	0	0	0	0	0	0	0	0	0	0	0	0	39961604	
143	1	A	3	N	2500	0	40	36	36	1	9	23	0	0	0	0	0	0	0	0	0	0	0	0	39961744	
144	1	A	3	N	2500	0	40	22	24	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	39961775	
145	1	A	3	N	2500	0	40	24	44	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	39962025	
146	1	A	3	N	2500	0	40	33	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39962134	
147	1	A	3	N	2500	0	40	32	47	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	39962399	
148	1	A	3	N	2500	0	40	78	104	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	39962477	
149	1	A	3	N	2500	0	40	24	42	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	39963351	
150	1	A	4	N	2500	0	40	40	43	14	319	319	0	0	0	0	0	0	0	0	0	0	0	0	39970605	
151	1	A	4	N	2500	0	40	39	73	6	7	14	0	0	0	0	0	0	0	0	0	0	0	0	39970636	
152	1	A	4	N	2500	0	40	31	60	10	13	15	0	0	0	0	0	0	0	0	0	0	0	0	39970652	
153	1	A	4	N	2500	0	40	29	39	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	39970823	
154	1	A	4	N	2500	0	40	36	43	14	286	286	0	0	0	0	0	0	0	0	0	0	0	0	39970855	
155	1	A	4	N	2500	0	40	39	40	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	39970855	
156	1	A	4	N	2500	0	40	60	109	52	483	483	0	0	0	0	0	0	0	0	0	0	0	0	39971042	
157	1	A	4	N	2500	0	40	50	54	7	10	20	0	0	0	0	0	0	0	0	0	0	0	0	39971260	
158	1	A	4	N	2500	0	40	34	40	25	270	270	0	0	0	0	0	0	0	0	0	0	0	0	39971291	
159	1	A	4	N	2500	0	40	43	52	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	39971369	
160	1	A	4	N	2500	0	40	446	1536	241	537	818	0	0	0	0	0	0	0	0	0	0	0	0	39971401	
161	1	A	4	N	2500	0	40	97	120	24	35	58	0	0	0	0	0	0	0	0	0	0	0	0	39971447	
162	1	A	4	N	2500	0	40	20	26	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	39971541	
163	1	A	4	N	2500	0	40	25	39	10	14	15	0	0	0	0	0	0	0	0	0	0	0	0	39971822	
164	1	A	4	N	2500	0	40	39	62	6	6	10	0	0	0	0	0	0	0	0	0	0	0	0	39971869	
165	1	A	4	N	2500	0	40	29	67	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	39971884	
166	1	A	4	N	2500	0	40	23	20	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	39971962	
167	1	A	4	N	2500	0	40	20	17	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	39971978	
168	1	A	4	N	2500	0	40	36	54	3	6	18	0	0	0	0	0	0	0	0	0	0	0	0	39972025	
169	1	A	4	N	2500	0	40	22	23	6	171	172	0	0	0	0	0	0	0	0	0	0	0	0	39972118	
170	1	A	4	N	2500	0	40	25	22	7	196	196	0	0	0	0	0	0	0	0	0	0	0	0	39972212	
171	1	A	4	N	2500	0	40	128	311	244	1040	1040	0	0	0	0	0	0	0	0	0	0	0	0	39972212	
172	1	A	4	N	2500	0	40	413	1521	179	307	673	0	0	0	0	0	0	0	0	0	0	0	0	39972212	
173	1	A	4	N	2500	0	40	55	97	42	442	442	0	0	0	0	0	0	0	0	0	0	0	0	39972243	
174	1	A	4	N	2500	0	40	465	1543	201	412	860	0	0	0	0	0	0	0	0	0	0	0	0	39972290	
175	1	A	4	N	2500	0	40	25	30	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	39972305	
176	1	A	4	N	2500	0	40	75	96	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	39972539	
177	1	A	4	N	2500	0	40	25	33	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	39972539	
178	1	A	4	N	2500	0	40	33	58	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	39972586	
179	1	A	4	N	2500	0	40	444	1507	182	316	629	0	0	0	0	0	0	0	0	0	0	0	0	39972602	
180	1	A	4	N	2500	0	40	37	77	50	294	294	0	0	0	0	0	0	0	0	0	0	0	0	39972602	
181	1	A	4	N	2500	0	40	24	32	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	39972633	
182	1	A	4	N	2500	0	40	28	50	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	39972633	
183	1	A	4	N	2500	0	40	20	19	7	155	155	0	0	0	0	0	0	0	0	0	0	0	0	39972711	
184	1	A	4	N	2500	0	40	26	38	1	2	10	0	0	0	0	0	0	0	0	0	0	0	0	39972727	
185	1	A	4	N	2500	0	40	30	29	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	39972727	
186	1	A	4	N	2500	0	40	21	21	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	39972789	
187	1	A	4	N	2500	0	40	142	209	40	60	89	0	0	0	0	0	0	0	0	0	0	0	0	39972789	
188	1	A	4	N	2500	0	40	24	42	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	39972805	
189	1	A	4	N	2500	0	40	28	26	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	39972914	
190	1	A	4	N	2500	0	40	37	46	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	39972929	
191	1	A	4	N	2500	0	40	44	110	112	352	352	0	0	0	0	0	0	0	0	0	0	0	0	39972929	
192	1	A	4	N	2500	0	40	81	200	174	655	655	0	0	0	0	0	0	0	0	0	0	0	0	39972929	
193	1	A	4	N	2500	0	40	28	48	6	12	24	0	0	0	0	0	0	0	0	0	0	0	0	39972961	
194	1	A	4	N	2500	0	40	67	110	46	540	540	0	0	0	0	0	0	0	0	0	0	0	0	39973039	
195	1	A	4	N	2500	0	40	22	34	20	172	172	0	0	0	0	0	0	0	0	0	0	0	0	39973117	
196	1	A	4	N	2500	0	40	44	62	22	352	352	0	0	0	0	0	0	0	0	0	0	0	0	39973148	
197	1	A	4	N	2500	0	40	24	46	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	39973319	
198	1	A	4	N	2500	0	40	52	58	23	417	417	0	0	0	0	0	0	0	0	0	0	0	0	39973397	
199	1	A	4	N	2500	0	40	35	62	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	39973475	
200	1	A	4	N	2500	0	40	71	125	32	345	491	0	0	0	0	0	0	0	0	0	0	0	0	39973491	
201	1	A	4	N	2500	0	40	71	81	7	8	25	0	0	0	0	0	0	0	0	0	0	0	0	39973491	
202	1	A	4	N	2500	0	40	25	48	8	10	11	0	0	0	0	0	0	0	0	0	0	0	0	39973491	
203	1	A	4	N	2500	0	40	36	68	9	11	8	0	0	0	0	0	0	0	0	0	0	0	0	39973507	
204	1	A	4	N	2500	0	40	30	39	6	9	16	0	0	0	0	0	0	0	0	0	0	0	0	39973507	
205	1	A	4	N	2500	0	40	27	40	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	39973538	
206	1	A	4	N	2500	0	40	409	1341	162	408	906	0	0	0	0	0	0	0	0	0	0	0	0	39973569	
207	1	A	4	N	2500	0	40	93	91	48	753	753	0	0	0	0	0	0	0	0	0	0	0	0	39973569	
208	1	A	4	N	2500	0	40	596	1986	304	486	942	0	0	0	0	0	0	0	0	0	0	0	0	39973569	
209	1	A	4	N	2500	0	40	38	78	57	303	303	0	0	0	0	0	0	0	0	0	0	0	0	39973725	
210	1	A	4	N	2500	0	40	464	1443	182	235	413	0	0	0	0	0	0	0	0	0	0	0	0	39973850	
211	1	A	4	N	2500	0	40	31	48	4	10	24	0	0	0	0	0	0	0	0	0	0	0	0	39973865	
212	1	A	4	N	2500	0	40	42	61	19	335	335	0	0	0	0	0	0	0	0	0	0	0	0	39974053	
213	1	A	4	N	2500	0	40	450	1693	209	365	765	0	0	0	0	0	0	0	0	0	0	0	0	39974053	
214	1	A	4	N	2500	0	40	48	51	8	12	20	0	0	0	0	0	0	0	0	0	0	0	0	39974068	
215	1	A	4	N	2500	0	40	30	48	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	39974131	
216	1	A	4	N	2500	0	40	22	34	13	170	172	0	0	0	0	0	0	0	0	0	0	0	0	39974255	
217	1	A	4	N	2500	0	40	26	29	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	39974255	
218	1	A	4	N	2500	0	40	27	46	6	9	12	0	0	0	0	0	0	0	0	0	0	0	0	39974255	
219	1	A	4	N	2500	0	40	42	60	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	39974302	
220	1	A	4	N	2500	0	40	21	21	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	39974365	
221	1	A	4	N	2500	0	40	63	83	10	7	12	0	0	0	0	0	0	0	0	0	0	0	0	39974505	
222	1	A	4	N	2500	0	40	201	313	36	28	46	0	0	0	0	0	0	0	0	0	0	0	0	39974505	
223	1	A	4	N	2500	0	40	26	27	10	203	204	0	0	0	0	0	0	0	0	0	0	0	0	39974677	
224	1	A	4	N	2500	0	40	21	28	11	163	163	0	0	0	0	0	0	0	0	0	0	0	0	39974677	
225	1	A	4	N	2500	0	40	22	27	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	39974786	
226	1	A	4	N	2500	0	40	32	51	39	66	68	0	0	0	0	0	0	0	0	0	0	0	0	39974833	
227	1	A	4	N	2500	0	40	465	1527	186	190	287	0	0	0	0	0	0	0	0	0	0	0	0	39974848	
228	1	A	4	N	2500	0	40	39	35	5	8	16	0	0	0	0	0	0	0	0	0	0	0	0	39974879	
229	1	A	4	N	2500	0	40	516	1727	207	308	600	0	0	0	0	0	0	0	0	0	0	0	0	39975020	
230	1	A	4	N	2500	0	40	416	1357	173	324	715	0	0	0	0	0	0	0	0	0	0	0	0	39975082	
231	1	A	4	N	2500	0	40	92	212	39	75	122	0	0	0	0	0	0	0	0	0	0	0	0	39975098	
232	1	A	4	N	2500	0	40	46	54	10	16	21	0	0	0	0	0	0	0	0	0	0	0	0	39975191	
233	1	A	4	N	2500	0	40	398	1500	225	403	819	0	0	0	0	0	0	0	0	0	0	0	0	39975207	
234	1	A	4	N	2500	0	40	39	82	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	39975254	
235	1	A	4	N	2500	0	40	42	66	24	335	335	0	0	0	0	0	0	0	0	0	0	0	0	39975269	
236	1	A	4	N	2500	0	40	33	50	35	262	262	0	0	0	0	0	0	0	0	0	0	0	0	39975301	
237	1	A	4	N	2500	0	40	30	44	7	14	25	0	0	0	0	0	0	0	0	0	0	0	0	39975332	
238	1	A	4	N	2500	0	40	62	84	61	499	499	0	0	0	0	0	0	0	0	0	0	0	0	39975347	
239	1	A	4	N	2500	0	40	25	44	6	10	17	0	0	0	0	0	0	0	0	0	0	0	0	39975347	
240	1	A	4	N	2500	0	40	103	168	32	46	73	0	0	0	0	0	0	0	0	0	0	0	0	39975379	
241	1	A	4	N	2500	0	40	22	26	12	172	172	0	0	0	0	0	0	0	0	0	0	0	0	39975441	
242	1	A	4	N	2500	0	40	30	42	32	237	237	0	0	0	0	0	0	0	0	0	0	0	0	39975441	
243	1	A	4	N	2500	0	40	23	34	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	39975441	
244	1	A	4	N	2500	0	40	401	1542	237	431	898	0	0	0	0	0	0	0	0	0	0	0	0	39975441	
