Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
89	1	A	2	N	2500	0	40	29	41	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	34000548	
90	1	A	2	N	2500	0	40	20	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34000548	
91	1	A	2	N	2500	0	40	90	122	25	35	46	0	0	0	0	0	0	0	0	0	0	0	0	34000642	
92	1	A	2	N	2500	0	40	29	39	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	34000658	
93	1	A	2	N	2500	0	40	41	71	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	34000658	
94	1	A	2	N	2500	0	40	23	35	8	9	6	0	0	0	0	0	0	0	0	0	0	0	0	34000658	
95	1	A	2	N	2500	0	40	37	64	8	11	18	0	0	0	0	0	0	0	0	0	0	0	0	34000658	
96	1	A	2	N	2500	0	40	20	32	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	34000658	
97	1	A	2	N	2500	0	40	42	73	37	335	335	0	0	0	0	0	0	0	0	0	0	0	0	34000736	
98	1	A	2	N	2500	0	40	42	74	8	11	19	0	0	0	0	0	0	0	0	0	0	0	0	34000845	
99	1	A	2	N	2500	0	40	25	38	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	34000860	
100	1	A	2	N	2500	0	40	39	65	5	8	17	0	0	0	0	0	0	0	0	0	0	0	0	34001016	
101	1	A	2	N	2500	0	40	32	48	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	34001048	
102	1	A	2	N	2500	0	40	44	102	92	352	352	0	0	0	0	0	0	0	0	0	0	0	0	34001406	
103	1	A	2	N	2500	0	40	27	35	8	10	14	0	0	0	0	0	0	0	0	0	0	0	0	34001484	
104	1	A	2	N	2500	0	40	145	140	31	45	56	0	0	0	0	0	0	0	0	0	0	0	0	34001562	
105	1	A	2	N	2500	0	40	23	36	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	34001656	
106	1	A	2	N	2500	0	40	24	42	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	34001890	
107	1	A	2	N	2500	0	40	249	462	47	50	80	0	0	0	0	0	0	0	0	0	0	0	0	34001984	
108	1	A	2	N	2500	0	40	57	123	9	11	21	0	0	0	0	0	0	0	0	0	0	0	0	34002046	
109	1	A	2	N	2500	0	40	118	222	51	81	104	0	0	0	0	0	0	0	0	0	0	0	0	34002124	
110	1	A	2	N	2500	0	40	22	39	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	34002171	
111	1	A	2	N	2500	0	40	31	32	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	34002296	
112	1	A	2	N	2500	0	40	34	35	18	270	270	0	0	0	0	0	0	0	0	0	0	0	0	34002358	
113	1	A	2	N	2500	0	40	39	52	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	34002748	
114	1	A	2	N	2500	0	40	23	29	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	34002795	
115	1	A	3	N	2500	0	40	39	50	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	34010142	
116	1	A	3	N	2500	0	40	60	78	13	18	20	0	0	0	0	0	0	0	0	0	0	0	0	34010361	
117	1	A	3	N	2500	0	40	23	33	15	180	180	0	0	0	0	0	0	0	0	0	0	0	0	34010595	
118	1	A	3	N	2500	0	40	36	59	18	285	286	0	0	0	0	0	0	0	0	0	0	0	0	34012716	
119	1	A	3	N	2500	0	40	218	430	46	35	37	0	0	0	0	0	0	0	0	0	0	0	0	34013886	
120	1	A	3	N	2500	0	40	40	86	55	319	319	0	0	0	0	0	0	0	0	0	0	0	0	34015509	
121	1	A	3	N	2500	0	40	28	55	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	34016835	
122	1	A	4	N	2500	0	40	22	40	8	16	18	0	0	0	0	0	0	0	0	0	0	0	0	34024635	
123	1	A	4	N	2500	0	40	391	1449	179	303	619	0	0	0	0	0	0	0	0	0	0	0	0	34024666	
124	1	A	4	N	2500	0	40	375	1641	218	297	518	0	0	0	0	0	0	0	0	0	0	0	0	34024791	
125	1	A	4	N	2500	0	40	28	62	8	10	15	0	0	0	0	0	0	0	0	0	0	0	0	34024947	
126	1	A	4	N	2500	0	40	30	43	5	7	16	0	0	0	0	0	0	0	0	0	0	0	0	34024962	
127	1	A	4	N	2500	0	40	29	54	7	10	17	0	0	0	0	0	0	0	0	0	0	0	0	34024978	
128	1	A	4	N	2500	0	40	26	44	7	9	17	0	0	0	0	0	0	0	0	0	0	0	0	34024978	
129	1	A	4	N	2500	0	40	431	1377	177	331	708	0	0	0	0	0	0	0	0	0	0	0	0	34025025	
130	1	A	4	N	2500	0	40	45	59	9	12	16	0	0	0	0	0	0	0	0	0	0	0	0	34025087	
131	1	A	4	N	2500	0	40	21	27	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	34025087	
132	1	A	4	N	2500	0	40	38	61	5	9	19	0	0	0	0	0	0	0	0	0	0	0	0	34025087	
133	1	A	4	N	2500	0	40	40	71	7	7	12	0	0	0	0	0	0	0	0	0	0	0	0	34025118	
134	1	A	4	N	2500	0	40	33	51	5	7	15	0	0	0	0	0	0	0	0	0	0	0	0	34025243	
135	1	A	4	N	2500	0	40	22	48	8	10	19	0	0	0	0	0	0	0	0	0	0	0	0	34025321	
136	1	A	4	N	2500	0	40	29	27	5	8	15	0	0	0	0	0	0	0	0	0	0	0	0	34025337	
137	1	A	4	N	2500	0	40	36	64	6	7	17	0	0	0	0	0	0	0	0	0	0	0	0	34025337	
138	1	A	4	N	2500	0	40	35	59	5	10	22	0	0	0	0	0	0	0	0	0	0	0	0	34025446	
139	1	A	4	N	2500	0	40	23	29	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	34025462	
140	1	A	4	N	2500	0	40	36	40	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	34025477	
141	1	A	4	N	2500	0	40	21	25	2	20	51	0	0	0	0	0	0	0	0	0	0	0	0	34025477	
142	1	A	4	N	2500	0	40	48	78	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	34025524	
143	1	A	4	N	2500	0	40	176	315	57	81	102	0	0	0	0	0	0	0	0	0	0	0	0	34025571	
144	1	A	4	N	2500	0	40	24	36	13	187	188	0	0	0	0	0	0	0	0	0	0	0	0	34025664	
145	1	A	4	N	2500	0	40	35	31	4	8	14	0	0	0	0	0	0	0	0	0	0	0	0	34025696	
146	1	A	4	N	2500	0	40	23	36	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	34026117	
147	1	A	4	N	2500	0	40	20	19	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	34026117	
148	1	A	4	N	2500	0	40	21	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34026132	
149	1	A	4	N	2500	0	40	26	45	7	12	26	0	0	0	0	0	0	0	0	0	0	0	0	34026164	
150	1	A	4	N	2500	0	40	71	153	39	63	82	0	0	0	0	0	0	0	0	0	0	0	0	34026195	
151	1	A	4	N	2500	0	40	499	1559	223	847	1425	0	0	0	0	0	0	0	0	0	0	0	0	34026195	
152	1	A	4	N	2500	0	40	579	1840	322	572	1167	0	0	0	0	0	0	0	0	0	0	0	0	34026226	
153	1	A	4	N	2500	0	40	24	34	13	188	188	0	0	0	0	0	0	0	0	0	0	0	0	34026304	
154	1	A	4	N	2500	0	40	41	58	4	6	17	0	0	0	0	0	0	0	0	0	0	0	0	34026320	
155	1	A	4	N	2500	0	40	180	200	56	69	87	0	0	0	0	0	0	0	0	0	0	0	0	34026460	
156	1	A	4	N	2500	0	40	38	42	3	9	26	0	0	0	0	0	0	0	0	0	0	0	0	34026476	
157	1	A	4	N	2500	0	40	24	25	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	34026476	
158	1	A	4	N	2500	0	40	25	43	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	34026476	
159	1	A	4	N	2500	0	40	394	1424	168	389	836	0	0	0	0	0	0	0	0	0	0	0	0	34026491	
160	1	A	4	N	2500	0	40	23	26	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	34026507	
161	1	A	4	N	2500	0	40	474	1473	174	436	1030	0	0	0	0	0	0	0	0	0	0	0	0	34026507	
162	1	A	4	N	2500	0	40	404	1313	172	350	735	0	0	0	0	0	0	0	0	0	0	0	0	34026678	
163	1	A	4	N	2500	0	40	60	76	17	23	31	0	0	0	0	0	0	0	0	0	0	0	0	34026741	
164	1	A	4	N	2500	0	40	66	92	15	22	34	0	0	0	0	0	0	0	0	0	0	0	0	34026756	
165	1	A	4	N	2500	0	40	23	23	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	34026756	
166	1	A	4	N	2500	0	40	29	26	3	6	12	0	0	0	0	0	0	0	0	0	0	0	0	34026772	
167	1	A	4	N	2500	0	40	41	69	40	327	327	0	0	0	0	0	0	0	0	0	0	0	0	34026834	
168	1	A	4	N	2500	0	40	81	213	139	655	655	0	0	0	0	0	0	0	0	0	0	0	0	34026834	
169	1	A	4	N	2500	0	40	66	127	52	522	532	0	0	0	0	0	0	0	0	0	0	0	0	34026881	
170	1	A	4	N	2500	0	40	75	297	273	606	606	0	0	0	0	0	0	0	0	0	0	0	0	34026881	
171	1	A	4	N	2500	0	40	53	58	15	21	27	0	0	0	0	0	0	0	0	0	0	0	0	34026912	
172	1	A	4	N	2500	0	40	489	1536	195	298	609	0	0	0	0	0	0	0	0	0	0	0	0	34026912	
173	1	A	4	N	2500	0	40	43	63	4	4	14	0	0	0	0	0	0	0	0	0	0	0	0	34027006	
174	1	A	4	N	2500	0	40	38	69	9	12	15	0	0	0	0	0	0	0	0	0	0	0	0	34027100	
175	1	A	4	N	2500	0	40	431	1593	189	406	852	0	0	0	0	0	0	0	0	0	0	0	0	34027178	
176	1	A	4	N	2500	0	40	77	87	21	31	41	0	0	0	0	0	0	0	0	0	0	0	0	34027209	
177	1	A	4	N	2500	0	40	21	19	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	34027209	
178	1	A	4	N	2500	0	40	43	59	26	344	344	0	0	0	0	0	0	0	0	0	0	0	0	34027458	
179	1	A	4	N	2500	0	40	21	20	8	163	163	0	0	0	0	0	0	0	0	0	0	0	0	34027458	
180	1	A	4	N	2500	0	40	47	53	22	376	376	0	0	0	0	0	0	0	0	0	0	0	0	34027474	
181	1	A	4	N	2500	0	40	52	58	12	16	17	0	0	0	0	0	0	0	0	0	0	0	0	34027583	
182	1	A	4	N	2500	0	40	61	72	15	28	45	0	0	0	0	0	0	0	0	0	0	0	0	34027599	
183	1	A	4	N	2500	0	40	54	63	11	20	37	0	0	0	0	0	0	0	0	0	0	0	0	34027677	
184	1	A	4	N	2500	0	40	44	73	24	352	352	0	0	0	0	0	0	0	0	0	0	0	0	34027708	
185	1	A	4	N	2500	0	40	36	51	22	286	286	0	0	0	0	0	0	0	0	0	0	0	0	34027724	
186	1	A	4	N	2500	0	40	21	24	6	158	163	0	0	0	0	0	0	0	0	0	0	0	0	34027724	
187	1	A	4	N	2500	0	40	21	34	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	34027755	
188	1	A	4	N	2500	0	40	545	1789	232	525	1165	0	0	0	0	0	0	0	0	0	0	0	0	34027786	
189	1	A	4	N	2500	0	40	415	1477	191	400	867	0	0	0	0	0	0	0	0	0	0	0	0	34027880	
190	1	A	4	N	2500	0	40	487	1480	171	291	603	0	0	0	0	0	0	0	0	0	0	0	0	34027942	
191	1	A	4	N	2500	0	40	37	39	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	34028036	
192	1	A	4	N	2500	0	40	471	1407	182	332	738	0	0	0	0	0	0	0	0	0	0	0	0	34028051	
193	1	A	4	N	2500	0	40	43	49	8	15	21	0	0	0	0	0	0	0	0	0	0	0	0	34028098	
194	1	A	4	N	2500	0	40	28	59	8	13	23	0	0	0	0	0	0	0	0	0	0	0	0	34028098	
195	1	A	4	N	2500	0	40	30	51	18	237	237	0	0	0	0	0	0	0	0	0	0	0	0	34028129	
196	1	A	4	N	2500	0	40	140	182	39	57	83	0	0	0	0	0	0	0	0	0	0	0	0	34028145	
197	1	A	4	N	2500	0	40	20	21	8	13	18	0	0	0	0	0	0	0	0	0	0	0	0	34028207	
198	1	A	4	N	2500	0	40	21	30	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	34028301	
199	1	A	4	N	2500	0	40	36	44	19	285	286	0	0	0	0	0	0	0	0	0	0	0	0	34028457	
200	1	A	4	N	2500	0	40	34	44	16	270	270	0	0	0	0	0	0	0	0	0	0	0	0	34028472	
201	1	A	4	N	2500	0	40	28	56	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	34028535	
202	1	A	4	N	2500	0	40	417	1452	202	207	343	0	0	0	0	0	0	0	0	0	0	0	0	34028628	
203	1	A	4	N	2500	0	40	39	48	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	34028644	
204	1	A	4	N	2500	0	40	22	24	14	15	16	0	0	0	0	0	0	0	0	0	0	0	0	34028644	
205	1	A	4	N	2500	0	40	20	30	16	154	155	0	0	0	0	0	0	0	0	0	0	0	0	34028675	
206	1	A	4	N	2500	0	40	102	124	37	60	76	0	0	0	0	0	0	0	0	0	0	0	0	34028738	
207	1	A	4	N	2500	0	40	32	48	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	34028831	
208	1	A	4	N	2500	0	40	37	54	4	9	22	0	0	0	0	0	0	0	0	0	0	0	0	34028847	
209	1	A	4	N	2500	0	40	79	92	17	33	57	0	0	0	0	0	0	0	0	0	0	0	0	34028862	
210	1	A	4	N	2500	0	40	20	18	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	34028862	
211	1	A	4	N	2500	0	40	40	42	6	13	25	0	0	0	0	0	0	0	0	0	0	0	0	34028862	
212	1	A	4	N	2500	0	40	32	51	25	253	253	0	0	0	0	0	0	0	0	0	0	0	0	34029003	
213	1	A	4	N	2500	0	40	35	45	16	278	278	0	0	0	0	0	0	0	0	0	0	0	0	34029003	
214	1	A	4	N	2500	0	40	23	45	21	179	180	0	0	0	0	0	0	0	0	0	0	0	0	34029018	
215	1	A	4	N	2500	0	40	34	63	6	9	21	0	0	0	0	0	0	0	0	0	0	0	0	34029018	
216	1	A	4	N	2500	0	40	35	52	5	9	20	0	0	0	0	0	0	0	0	0	0	0	0	34029050	
217	1	A	4	N	2500	0	40	25	24	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	34029159	
218	1	A	4	N	2500	0	40	33	65	9	14	22	0	0	0	0	0	0	0	0	0	0	0	0	34029206	
219	1	A	4	N	2500	0	40	452	1548	181	400	877	0	0	0	0	0	0	0	0	0	0	0	0	34029221	
220	1	A	4	N	2500	0	40	36	57	3	6	18	0	0	0	0	0	0	0	0	0	0	0	0	34029237	
221	1	A	4	N	2500	0	40	22	28	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	34029315	
222	1	A	4	N	2500	0	40	94	154	25	34	48	0	0	0	0	0	0	0	0	0	0	0	0	34029362	
223	1	A	4	N	2500	0	40	20	31	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	34029362	
224	1	A	4	N	2500	0	40	30	28	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	34029424	
225	1	A	4	N	2500	0	40	56	62	25	450	450	0	0	0	0	0	0	0	0	0	0	0	0	34029455	
226	1	A	4	N	2500	0	40	467	1731	258	490	946	0	0	0	0	0	0	0	0	0	0	0	0	34029549	
227	1	A	4	N	2500	0	40	23	34	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	34029549	
228	1	A	4	N	2500	0	40	495	1634	222	369	744	0	0	0	0	0	0	0	0	0	0	0	0	34029580	
229	1	A	4	N	2500	0	40	20	22	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	34029627	
230	1	A	4	N	2500	0	40	416	1239	130	214	451	0	0	0	0	0	0	0	0	0	0	0	0	34029689	
231	1	A	4	N	2500	0	40	21	19	5	163	163	0	0	0	0	0	0	0	0	0	0	0	0	34029705	
232	1	A	4	N	2500	0	40	559	1500	234	417	924	0	0	0	0	0	0	0	0	0	0	0	0	34029736	
233	1	A	4	N	2500	0	40	418	1424	162	311	684	0	0	0	0	0	0	0	0	0	0	0	0	34029814	
234	1	A	4	N	2500	0	40	415	1423	201	338	700	0	0	0	0	0	0	0	0	0	0	0	0	34029814	
235	1	A	4	N	2500	0	40	495	1579	221	354	699	0	0	0	0	0	0	0	0	0	0	0	0	34029861	
236	1	A	4	N	2500	0	40	25	29	10	196	196	0	0	0	0	0	0	0	0	0	0	0	0	34029908	
237	1	A	4	N	2500	0	40	149	244	52	74	109	0	0	0	0	0	0	0	0	0	0	0	0	34030001	
238	1	A	4	N	2500	0	40	25	32	5	7	7	0	0	0	0	0	0	0	0	0	0	0	0	34030001	
239	1	A	4	N	2500	0	40	29	30	3	5	15	0	0	0	0	0	0	0	0	0	0	0	0	34030001	
240	1	A	4	N	2500	0	40	120	119	22	34	53	0	0	0	0	0	0	0	0	0	0	0	0	34030017	
241	1	A	4	N	2500	0	40	24	41	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	34030032	
242	1	A	4	N	2500	0	40	45	73	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	34030048	
243	1	A	4	N	2500	0	40	22	25	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	34030048	
