Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
30	2	A	2	N	2500	0	40	322	1588	192	376	799	0	0	0	0	0	0	0	0	0	0	0	0	19781023	
31	2	A	2	N	2500	0	40	401	1471	164	316	699	0	0	0	0	0	0	0	0	0	0	0	0	19781038	
32	2	A	2	N	2500	0	40	402	1266	131	326	687	0	0	0	0	0	0	0	0	0	0	0	0	19781069	
33	2	A	2	N	2500	0	40	71	89	21	533	573	0	0	0	0	0	0	0	0	0	0	0	0	19781147	
34	2	A	2	N	2500	0	40	385	1164	118	322	771	0	0	0	0	0	0	0	0	0	0	0	0	19781147	
35	2	A	2	N	2500	0	40	30	60	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	19781210	
36	2	A	2	N	2500	0	40	27	29	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	19781288	
37	2	A	2	N	2500	0	40	412	1498	182	289	588	0	0	0	0	0	0	0	0	0	0	0	0	19781319	
38	2	A	2	N	2500	0	40	23	33	9	14	15	0	0	0	0	0	0	0	0	0	0	0	0	19781381	
39	2	A	2	N	2500	0	40	35	34	7	8	14	0	0	0	0	0	0	0	0	0	0	0	0	19781397	
40	2	A	2	N	2500	0	40	21	20	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	19781397	
41	2	A	2	N	2500	0	40	441	1419	165	285	607	0	0	0	0	0	0	0	0	0	0	0	0	19781413	
42	2	A	2	N	2500	0	40	102	132	22	34	43	0	0	0	0	0	0	0	0	0	0	0	0	19781428	
43	2	A	2	N	2500	0	40	25	31	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	19781459	
44	2	A	2	N	2500	0	40	145	248	46	518	625	0	0	0	0	0	0	0	0	0	0	0	0	19781491	
45	2	A	2	N	2500	0	40	395	1257	135	367	779	0	0	0	0	0	0	0	0	0	0	0	0	19781491	
46	2	A	2	N	2500	0	40	28	50	6	8	14	0	0	0	0	0	0	0	0	0	0	0	0	19781491	
47	2	A	2	N	2500	0	40	60	118	19	30	43	0	0	0	0	0	0	0	0	0	0	0	0	19781506	
48	2	A	2	N	2500	0	40	28	31	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	19781537	
49	2	A	2	N	2500	0	40	20	29	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	19781537	
50	2	A	2	N	2500	0	40	388	1179	131	318	749	0	0	0	0	0	0	0	0	0	0	0	0	19781553	
51	2	A	2	N	2500	0	40	37	82	8	10	16	0	0	0	0	0	0	0	0	0	0	0	0	19781600	
52	2	A	2	N	2500	0	40	119	179	25	41	67	0	0	0	0	0	0	0	0	0	0	0	0	19781600	
53	2	A	2	N	2500	0	40	48	95	64	385	385	0	0	0	0	0	0	0	0	0	0	0	0	19781647	
54	2	A	2	N	2500	0	40	105	119	24	39	57	0	0	0	0	0	0	0	0	0	0	0	0	19781662	
55	2	A	2	N	2500	0	40	20	20	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19781693	
56	2	A	2	N	2500	0	40	78	294	22	19	23	0	0	0	0	0	0	0	0	0	0	0	0	19781740	
57	2	A	2	N	2500	0	40	433	1276	151	655	1068	0	0	0	0	0	0	0	0	0	0	0	0	19781756	
58	2	A	2	N	2500	0	40	381	1353	139	354	771	0	0	0	0	0	0	0	0	0	0	0	0	19781771	
59	2	A	2	N	2500	0	40	22	37	5	9	18	0	0	0	0	0	0	0	0	0	0	0	0	19781787	
60	2	A	2	N	2500	0	40	27	31	3	7	16	0	0	0	0	0	0	0	0	0	0	0	0	19781787	
61	2	A	2	N	2500	0	40	493	1627	183	458	948	0	0	0	0	0	0	0	0	0	0	0	0	19781849	
62	2	A	2	N	2500	0	40	583	2046	264	491	1011	0	0	0	0	0	0	0	0	0	0	0	0	19782052	
63	2	A	2	N	2500	0	40	22	44	10	18	33	0	0	0	0	0	0	0	0	0	0	0	0	19782083	
64	2	A	2	N	2500	0	40	30	42	15	237	237	0	0	0	0	0	0	0	0	0	0	0	0	19782161	
65	2	A	2	N	2500	0	40	37	46	2	6	14	0	0	0	0	0	0	0	0	0	0	0	0	19782193	
66	2	A	2	N	2500	0	40	62	67	13	16	19	0	0	0	0	0	0	0	0	0	0	0	0	19782208	
67	2	A	2	N	2500	0	40	28	22	4	7	12	0	0	0	0	0	0	0	0	0	0	0	0	19782208	
68	2	A	2	N	2500	0	40	35	39	7	11	17	0	0	0	0	0	0	0	0	0	0	0	0	19782208	
69	2	A	2	N	2500	0	40	113	181	28	47	77	0	0	0	0	0	0	0	0	0	0	0	0	19782224	
70	2	A	2	N	2500	0	40	449	1303	146	310	656	0	0	0	0	0	0	0	0	0	0	0	0	19782271	
71	2	A	2	N	2500	0	40	80	89	8	11	22	0	0	0	0	0	0	0	0	0	0	0	0	19782286	
72	2	A	2	N	2500	0	40	345	1167	133	104	122	0	0	0	0	0	0	0	0	0	0	0	0	19782302	
73	2	A	2	N	2500	0	40	36	59	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	19782317	
74	2	A	2	N	2500	0	40	21	19	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	19782333	
75	2	A	2	N	2500	0	40	24	43	3	10	27	0	0	0	0	0	0	0	0	0	0	0	0	19782349	
76	2	A	2	N	2500	0	40	91	174	31	43	64	0	0	0	0	0	0	0	0	0	0	0	0	19782349	
77	2	A	2	N	2500	0	40	31	55	8	13	22	0	0	0	0	0	0	0	0	0	0	0	0	19782364	
78	2	A	2	N	2500	0	40	489	1452	154	386	921	0	0	0	0	0	0	0	0	0	0	0	0	19782411	
79	2	A	2	N	2500	0	40	472	1692	206	471	1001	0	0	0	0	0	0	0	0	0	0	0	0	19782442	
80	2	A	2	N	2500	0	40	150	194	37	64	98	0	0	0	0	0	0	0	0	0	0	0	0	19782442	
81	2	A	2	N	2500	0	40	22	35	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	19782458	
82	2	A	2	N	2500	0	40	474	1305	158	850	1394	0	0	0	0	0	0	0	0	0	0	0	0	19782473	
83	2	A	2	N	2500	0	40	22	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	19782489	
84	2	A	2	N	2500	0	40	21	24	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	19782505	
85	2	A	2	N	2500	0	40	52	76	10	15	19	0	0	0	0	0	0	0	0	0	0	0	0	19782505	
86	2	A	2	N	2500	0	40	435	1401	167	296	622	0	0	0	0	0	0	0	0	0	0	0	0	19782505	
87	2	A	2	N	2500	0	40	432	1531	180	377	811	0	0	0	0	0	0	0	0	0	0	0	0	19782598	
88	2	A	2	N	2500	0	40	49	122	23	34	45	0	0	0	0	0	0	0	0	0	0	0	0	19782598	
89	2	A	2	N	2500	0	40	463	1382	192	866	1256	0	0	0	0	0	0	0	0	0	0	0	0	19782676	
90	2	A	2	N	2500	0	40	22	35	10	18	24	0	0	0	0	0	0	0	0	0	0	0	0	19782770	
91	2	A	2	N	2500	0	40	85	83	17	30	52	0	0	0	0	0	0	0	0	0	0	0	0	19782801	
92	2	A	2	N	2500	0	40	54	55	10	16	24	0	0	0	0	0	0	0	0	0	0	0	0	19782801	
93	2	A	2	N	2500	0	40	329	1227	145	276	613	0	0	0	0	0	0	0	0	0	0	0	0	19782926	
94	2	A	2	N	2500	0	40	41	50	6	12	24	0	0	0	0	0	0	0	0	0	0	0	0	19783035	
95	2	A	2	N	2500	0	40	70	112	17	26	40	0	0	0	0	0	0	0	0	0	0	0	0	19783035	
96	2	A	2	N	2500	0	40	48	44	7	9	16	0	0	0	0	0	0	0	0	0	0	0	0	19783035	
97	2	A	2	N	2500	0	40	407	1561	184	433	939	0	0	0	0	0	0	0	0	0	0	0	0	19783066	
98	2	A	2	N	2500	0	40	26	43	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	19783097	
99	2	A	2	N	2500	0	40	264	931	115	95	89	0	0	0	0	0	0	0	0	0	0	0	0	19783160	
100	2	A	2	N	2500	0	40	475	1507	174	323	705	0	0	0	0	0	0	0	0	0	0	0	0	19783191	
101	2	A	2	N	2500	0	40	388	1316	145	343	784	0	0	0	0	0	0	0	0	0	0	0	0	19783207	
102	2	A	2	N	2500	0	40	373	951	116	216	476	0	0	0	0	0	0	0	0	0	0	0	0	19783222	
103	2	A	2	N	2500	0	40	476	1740	204	392	787	0	0	0	0	0	0	0	0	0	0	0	0	19783253	
104	2	A	2	N	2500	0	40	295	990	118	108	124	0	0	0	0	0	0	0	0	0	0	0	0	19783363	
105	2	A	2	N	2500	0	40	145	190	39	169	377	0	0	0	0	0	0	0	0	0	0	0	0	19783409	
106	2	A	2	N	2500	0	40	36	36	6	8	13	0	0	0	0	0	0	0	0	0	0	0	0	19783409	
107	2	A	2	N	2500	0	40	23	28	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	19783409	
108	2	A	2	N	2500	0	40	88	92	15	25	43	0	0	0	0	0	0	0	0	0	0	0	0	19783472	
109	2	A	2	N	2500	0	40	27	63	22	34	42	0	0	0	0	0	0	0	0	0	0	0	0	19783472	
110	2	A	2	N	2500	0	40	424	1468	162	293	581	0	0	0	0	0	0	0	0	0	0	0	0	19783503	
111	2	A	2	N	2500	0	40	21	37	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	19783519	
112	2	A	2	N	2500	0	40	24	34	15	188	188	0	0	0	0	0	0	0	0	0	0	0	0	19783643	
113	2	A	2	N	2500	0	40	359	1083	124	109	129	0	0	0	0	0	0	0	0	0	0	0	0	19783675	
114	2	A	2	N	2500	0	40	65	94	7	9	14	0	0	0	0	0	0	0	0	0	0	0	0	19783675	
115	2	A	2	N	2500	0	40	536	1892	247	462	1007	0	0	0	0	0	0	0	0	0	0	0	0	19783675	
116	2	A	2	N	2500	0	40	27	30	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	19783706	
117	2	A	2	N	2500	0	40	40	44	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	19783737	
118	2	A	2	N	2500	0	40	466	1453	165	357	819	0	0	0	0	0	0	0	0	0	0	0	0	19783737	
119	2	A	2	N	2500	0	40	79	102	16	25	40	0	0	0	0	0	0	0	0	0	0	0	0	19783753	
120	2	A	2	N	2500	0	40	110	204	41	94	178	0	0	0	0	0	0	0	0	0	0	0	0	19783799	
121	2	A	2	N	2500	0	40	459	1560	177	279	540	0	0	0	0	0	0	0	0	0	0	0	0	19783815	
122	2	A	2	N	2500	0	40	39	41	7	12	21	0	0	0	0	0	0	0	0	0	0	0	0	19783815	
123	2	A	2	N	2500	0	40	154	195	40	58	86	0	0	0	0	0	0	0	0	0	0	0	0	19783815	
124	2	A	2	N	2500	0	40	293	1190	127	280	629	0	0	0	0	0	0	0	0	0	0	0	0	19783831	
125	2	A	2	N	2500	0	40	89	97	20	32	50	0	0	0	0	0	0	0	0	0	0	0	0	19783862	
126	2	A	2	N	2500	0	40	441	1454	161	270	552	0	0	0	0	0	0	0	0	0	0	0	0	19783862	
127	2	A	2	N	2500	0	40	441	1389	152	280	597	0	0	0	0	0	0	0	0	0	0	0	0	19783909	
128	2	A	2	N	2500	0	40	105	129	27	44	64	0	0	0	0	0	0	0	0	0	0	0	0	19783940	
129	2	A	2	N	2500	0	40	108	190	38	392	485	0	0	0	0	0	0	0	0	0	0	0	0	19783940	
130	2	A	2	N	2500	0	40	390	1248	132	344	796	0	0	0	0	0	0	0	0	0	0	0	0	19783940	
131	2	A	2	N	2500	0	40	503	1815	227	456	994	0	0	0	0	0	0	0	0	0	0	0	0	19784033	
132	2	A	2	N	2500	0	40	31	42	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	19784065	
133	2	A	2	N	2500	0	40	26	45	4	9	19	0	0	0	0	0	0	0	0	0	0	0	0	19784080	
134	2	A	2	N	2500	0	40	49	64	10	16	20	0	0	0	0	0	0	0	0	0	0	0	0	19784158	
135	2	A	2	N	2500	0	40	68	74	14	18	30	0	0	0	0	0	0	0	0	0	0	0	0	19784221	
136	2	A	2	N	2500	0	40	388	1069	118	554	984	0	0	0	0	0	0	0	0	0	0	0	0	19784236	
137	2	A	2	N	2500	0	40	150	210	33	53	87	0	0	0	0	0	0	0	0	0	0	0	0	19784236	
138	2	A	2	N	2500	0	40	25	47	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	19784267	
139	2	A	2	N	2500	0	40	30	33	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	19784283	
140	2	A	2	N	2500	0	40	501	1848	208	218	345	0	0	0	0	0	0	0	0	0	0	0	0	19784299	
141	2	A	2	N	2500	0	40	457	1551	180	349	770	0	0	0	0	0	0	0	0	0	0	0	0	19784299	
142	2	A	2	N	2500	0	40	368	1564	206	502	1030	0	0	0	0	0	0	0	0	0	0	0	0	19784330	
143	2	A	2	N	2500	0	40	457	1396	179	324	671	0	0	0	0	0	0	0	0	0	0	0	0	19784392	
144	2	A	2	N	2500	0	40	43	49	5	9	23	0	0	0	0	0	0	0	0	0	0	0	0	19784408	
145	2	A	2	N	2500	0	40	21	27	2	6	21	0	0	0	0	0	0	0	0	0	0	0	0	19784455	
146	2	A	2	N	2500	0	40	98	135	23	34	47	0	0	0	0	0	0	0	0	0	0	0	0	19784486	
147	2	A	2	N	2500	0	40	88	108	15	23	32	0	0	0	0	0	0	0	0	0	0	0	0	19784517	
148	2	A	2	N	2500	0	40	29	52	6	11	22	0	0	0	0	0	0	0	0	0	0	0	0	19784548	
149	2	A	2	N	2500	0	40	27	40	7	10	12	0	0	0	0	0	0	0	0	0	0	0	0	19784564	
150	2	A	2	N	2500	0	40	48	58	9	14	21	0	0	0	0	0	0	0	0	0	0	0	0	19784564	
151	2	A	2	N	2500	0	40	78	106	14	23	42	0	0	0	0	0	0	0	0	0	0	0	0	19784595	
152	2	A	2	N	2500	0	40	421	1483	167	292	612	0	0	0	0	0	0	0	0	0	0	0	0	19784689	
153	2	A	2	N	2500	0	40	123	155	30	46	63	0	0	0	0	0	0	0	0	0	0	0	0	19784735	
154	2	A	2	N	2500	0	40	545	2019	244	484	938	0	0	0	0	0	0	0	0	0	0	0	0	19784751	
155	2	A	2	N	2500	0	40	409	1436	156	327	696	0	0	0	0	0	0	0	0	0	0	0	0	19784767	
156	2	A	2	N	2500	0	40	410	1384	156	371	847	0	0	0	0	0	0	0	0	0	0	0	0	19784782	
157	2	A	2	N	2500	0	40	41	112	11	16	26	0	0	0	0	0	0	0	0	0	0	0	0	19784798	
158	2	A	2	N	2500	0	40	23	32	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	19784860	
159	2	A	2	N	2500	0	40	103	141	26	41	57	0	0	0	0	0	0	0	0	0	0	0	0	19784860	
160	2	A	2	N	2500	0	40	48	56	8	13	19	0	0	0	0	0	0	0	0	0	0	0	0	19784923	
161	2	A	2	N	2500	0	40	349	1403	159	300	640	0	0	0	0	0	0	0	0	0	0	0	0	19784923	
162	2	A	2	N	2500	0	40	54	70	8	8	11	0	0	0	0	0	0	0	0	0	0	0	0	19784938	
163	2	A	2	N	2500	0	40	118	149	33	47	75	0	0	0	0	0	0	0	0	0	0	0	0	19784969	
164	2	A	2	N	2500	0	40	395	1156	116	224	482	0	0	0	0	0	0	0	0	0	0	0	0	19785047	
165	2	A	2	N	2500	0	40	45	47	5	9	13	0	0	0	0	0	0	0	0	0	0	0	0	19785094	
166	2	A	2	N	2500	0	40	151	255	38	61	91	0	0	0	0	0	0	0	0	0	0	0	0	19785094	
167	2	A	2	N	2500	0	40	24	43	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	19785110	
168	2	A	2	N	2500	0	40	20	29	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	19785188	
169	2	A	2	N	2500	0	40	42	49	6	10	12	0	0	0	0	0	0	0	0	0	0	0	0	19785203	
170	2	A	2	N	2500	0	40	35	36	7	11	19	0	0	0	0	0	0	0	0	0	0	0	0	19785203	
171	2	A	2	N	2500	0	40	515	1421	190	926	1466	0	0	0	0	0	0	0	0	0	0	0	0	19785250	
172	2	A	2	N	2500	0	40	517	1531	183	352	759	0	0	0	0	0	0	0	0	0	0	0	0	19785281	
173	2	A	2	N	2500	0	40	461	1522	178	281	572	0	0	0	0	0	0	0	0	0	0	0	0	19785313	
174	2	A	2	N	2500	0	40	354	1458	160	240	463	0	0	0	0	0	0	0	0	0	0	0	0	19785313	
175	2	A	2	N	2500	0	40	422	1820	209	377	712	0	0	0	0	0	0	0	0	0	0	0	0	19785313	
176	2	A	2	N	2500	0	40	124	184	37	54	74	0	0	0	0	0	0	0	0	0	0	0	0	19785328	
177	2	A	2	N	2500	0	40	286	483	45	45	81	0	0	0	0	0	0	0	0	0	0	0	0	19785359	
178	2	A	2	N	2500	0	40	108	146	29	41	65	0	0	0	0	0	0	0	0	0	0	0	0	19785375	
179	2	A	2	N	2500	0	40	426	1287	137	252	500	0	0	0	0	0	0	0	0	0	0	0	0	19785375	
180	2	A	2	N	2500	0	40	413	1434	212	778	1361	0	0	0	0	0	0	0	0	0	0	0	0	19785422	
181	2	A	2	N	2500	0	40	515	1395	178	382	835	0	0	0	0	0	0	0	0	0	0	0	0	19785422	
182	2	A	2	N	2500	0	40	429	1498	139	308	670	0	0	0	0	0	0	0	0	0	0	0	0	19785422	
183	2	A	2	N	2500	0	40	414	1537	165	357	692	0	0	0	0	0	0	0	0	0	0	0	0	19785422	
184	2	A	2	N	2500	0	40	104	121	22	38	67	0	0	0	0	0	0	0	0	0	0	0	0	19785453	
185	2	A	2	N	2500	0	40	529	1748	203	321	658	0	0	0	0	0	0	0	0	0	0	0	0	19785469	
186	2	A	2	N	2500	0	40	27	52	8	11	16	0	0	0	0	0	0	0	0	0	0	0	0	19785500	
187	2	A	2	N	2500	0	40	463	1672	187	276	537	0	0	0	0	0	0	0	0	0	0	0	0	19785515	
188	2	A	2	N	2500	0	40	423	1464	157	290	626	0	0	0	0	0	0	0	0	0	0	0	0	19785547	
189	2	A	2	N	2500	0	40	53	54	7	6	11	0	0	0	0	0	0	0	0	0	0	0	0	19785562	
190	2	A	2	N	2500	0	40	359	1321	140	247	507	0	0	0	0	0	0	0	0	0	0	0	0	19785578	
191	2	A	2	N	2500	0	40	328	1208	142	319	626	0	0	0	0	0	0	0	0	0	0	0	0	19785625	
192	2	A	2	N	2500	0	40	371	1071	109	86	89	0	0	0	0	0	0	0	0	0	0	0	0	19785625	
193	2	A	2	N	2500	0	40	72	188	48	309	391	0	0	0	0	0	0	0	0	0	0	0	0	19785640	
194	2	A	2	N	2500	0	40	431	1398	154	426	988	0	0	0	0	0	0	0	0	0	0	0	0	19785640	
195	2	A	2	N	2500	0	40	24	53	6	9	17	0	0	0	0	0	0	0	0	0	0	0	0	19785640	
196	2	A	2	N	2500	0	40	75	96	16	24	38	0	0	0	0	0	0	0	0	0	0	0	0	19785671	
197	2	A	2	N	2500	0	40	24	28	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	19785671	
198	2	A	2	N	2500	0	40	470	1766	176	355	722	0	0	0	0	0	0	0	0	0	0	0	0	19785687	
199	2	A	2	N	2500	0	40	26	46	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	19785765	
200	2	A	2	N	2500	0	40	359	1083	103	84	92	0	0	0	0	0	0	0	0	0	0	0	0	19785765	
201	2	A	2	N	2500	0	40	99	123	28	37	57	0	0	0	0	0	0	0	0	0	0	0	0	19785796	
202	2	A	2	N	2500	0	40	59	64	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	19785796	
203	2	A	2	N	2500	0	40	51	48	8	11	16	0	0	0	0	0	0	0	0	0	0	0	0	19785812	
204	2	A	2	N	2500	0	40	26	51	3	8	20	0	0	0	0	0	0	0	0	0	0	0	0	19785827	
205	2	A	2	N	2500	0	40	459	1611	203	396	825	0	0	0	0	0	0	0	0	0	0	0	0	19785827	
206	2	A	2	N	2500	0	40	95	219	45	69	94	0	0	0	0	0	0	0	0	0	0	0	0	19785874	
207	2	A	2	N	2500	0	40	50	54	8	12	18	0	0	0	0	0	0	0	0	0	0	0	0	19785905	
208	2	A	2	N	2500	0	40	25	35	3	5	15	0	0	0	0	0	0	0	0	0	0	0	0	19785937	
209	2	A	2	N	2500	0	40	404	1483	187	791	1145	0	0	0	0	0	0	0	0	0	0	0	0	19785952	
210	2	A	2	N	2500	0	40	48	72	13	21	32	0	0	0	0	0	0	0	0	0	0	0	0	19785968	
211	2	A	2	N	2500	0	40	90	134	31	44	64	0	0	0	0	0	0	0	0	0	0	0	0	19786030	
212	2	A	2	N	2500	0	40	143	176	33	49	73	0	0	0	0	0	0	0	0	0	0	0	0	19786093	
213	2	A	2	N	2500	0	40	89	190	25	43	69	0	0	0	0	0	0	0	0	0	0	0	0	19786139	
214	2	A	2	N	2500	0	40	122	162	25	43	66	0	0	0	0	0	0	0	0	0	0	0	0	19786155	
215	2	A	2	N	2500	0	40	53	100	12	19	27	0	0	0	0	0	0	0	0	0	0	0	0	19786171	
216	2	A	2	N	2500	0	40	537	1461	191	321	654	0	0	0	0	0	0	0	0	0	0	0	0	19786186	
217	2	A	2	N	2500	0	40	403	1164	138	405	991	0	0	0	0	0	0	0	0	0	0	0	0	19786186	
218	2	A	2	N	2500	0	40	91	179	46	421	505	0	0	0	0	0	0	0	0	0	0	0	0	19786186	
219	2	A	2	N	2500	0	40	125	195	31	51	74	0	0	0	0	0	0	0	0	0	0	0	0	19786217	
220	2	A	2	N	2500	0	40	480	1335	156	260	529	0	0	0	0	0	0	0	0	0	0	0	0	19786233	
221	2	A	2	N	2500	0	40	413	1501	161	323	693	0	0	0	0	0	0	0	0	0	0	0	0	19786264	
222	2	A	2	N	2500	0	40	41	49	32	327	327	0	0	0	0	0	0	0	0	0	0	0	0	19786311	
223	2	A	2	N	2500	0	40	456	1669	212	482	948	0	0	0	0	0	0	0	0	0	0	0	0	19786327	
224	2	A	2	N	2500	0	40	461	1289	160	912	1438	0	0	0	0	0	0	0	0	0	0	0	0	19786420	
225	2	A	2	N	2500	0	40	425	1461	164	320	655	0	0	0	0	0	0	0	0	0	0	0	0	19786685	
226	2	A	2	N	2500	0	40	463	1507	184	324	698	0	0	0	0	0	0	0	0	0	0	0	0	19786701	
227	2	A	2	N	2500	0	40	47	43	6	12	24	0	0	0	0	0	0	0	0	0	0	0	0	19786717	
228	2	A	2	N	2500	0	40	70	69	13	29	46	0	0	0	0	0	0	0	0	0	0	0	0	19786779	
229	2	A	2	N	2500	0	40	476	1533	195	335	727	0	0	0	0	0	0	0	0	0	0	0	0	19786888	
230	2	A	2	N	2500	0	40	37	40	9	14	15	0	0	0	0	0	0	0	0	0	0	0	0	19786982	
231	2	A	2	N	2500	0	40	103	147	28	538	659	0	0	0	0	0	0	0	0	0	0	0	0	19787029	
232	2	A	2	N	2500	0	40	25	38	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	19787044	
233	2	A	2	N	2500	0	40	22	37	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	19787107	
234	2	A	2	N	2500	0	40	39	65	5	13	32	0	0	0	0	0	0	0	0	0	0	0	0	19787169	
235	2	A	2	N	2500	0	40	29	71	8	6	18	0	0	0	0	0	0	0	0	0	0	0	0	19787231	
236	2	A	2	N	2500	0	40	522	1803	220	448	930	0	0	0	0	0	0	0	0	0	0	0	0	19787247	
237	2	A	2	N	2500	0	40	21	36	7	10	11	0	0	0	0	0	0	0	0	0	0	0	0	19787309	
238	2	A	2	N	2500	0	40	23	40	4	8	18	0	0	0	0	0	0	0	0	0	0	0	0	19787372	
239	2	A	2	N	2500	0	40	30	28	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	19787372	
240	2	A	2	N	2500	0	40	24	43	8	12	16	0	0	0	0	0	0	0	0	0	0	0	0	19787387	
241	2	A	2	N	2500	0	40	636	1965	258	390	849	0	0	0	0	0	0	0	0	0	0	0	0	19787403	
242	2	A	2	N	2500	0	40	28	52	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	19787465	
