Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
128	1	A	2	N	2500	0	40	146	181	15	24	49	0	0	0	0	0	0	0	0	0	0	0	0	3536760	
129	1	A	2	N	2500	0	40	591	1367	210	329	642	0	0	0	0	0	0	0	0	0	0	0	0	3536807	
130	1	A	2	N	2500	0	40	29	35	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	3536994	
131	1	A	2	N	2500	0	40	214	711	118	212	442	0	0	0	0	0	0	0	0	0	0	0	0	3537009	
132	1	A	2	N	2500	0	40	26	26	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	3537056	
133	1	A	2	N	2500	0	40	326	867	133	166	278	0	0	0	0	0	0	0	0	0	0	0	0	3537165	
134	1	A	2	N	2500	0	40	256	349	25	29	51	0	0	0	0	0	0	0	0	0	0	0	0	3537181	
135	1	A	2	N	2500	0	40	23	35	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	3537212	
136	1	A	2	N	2500	0	40	20	18	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3537290	
137	1	A	2	N	2500	0	40	381	966	121	214	434	0	0	0	0	0	0	0	0	0	0	0	0	3537290	
138	1	A	2	N	2500	0	40	32	48	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	3537290	
139	1	A	2	N	2500	0	40	25	31	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	3537321	
140	1	A	2	N	2500	0	40	26	36	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3537353	
141	1	A	2	N	2500	0	40	273	386	31	23	27	0	0	0	0	0	0	0	0	0	0	0	0	3537353	
142	1	A	2	N	2500	0	40	56	85	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	3537446	
143	1	A	2	N	2500	0	40	22	18	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	3537555	
144	1	A	2	N	2500	0	40	23	26	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	3537602	
145	1	A	2	N	2500	0	40	23	28	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3537696	
146	1	A	2	N	2500	0	40	28	46	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3537711	
147	1	A	2	N	2500	0	40	248	956	129	218	455	0	0	0	0	0	0	0	0	0	0	0	0	3537899	
148	1	A	2	N	2500	0	40	31	36	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3537930	
149	1	A	2	N	2500	0	40	77	87	11	15	23	0	0	0	0	0	0	0	0	0	0	0	0	3537961	
150	1	A	2	N	2500	0	40	260	448	38	33	38	0	0	0	0	0	0	0	0	0	0	0	0	3538039	
151	1	A	2	N	2500	0	40	33	40	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3538117	
152	1	A	2	N	2500	0	40	24	30	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	3538117	
153	1	A	2	N	2500	0	40	24	30	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	3538117	
154	1	A	2	N	2500	0	40	27	27	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	3538164	
155	1	A	2	N	2500	0	40	40	40	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	3538257	
156	1	A	2	N	2500	0	40	50	48	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	3538273	
157	1	A	2	N	2500	0	40	49	108	12	12	18	0	0	0	0	0	0	0	0	0	0	0	0	3538304	
158	1	A	2	N	2500	0	40	29	44	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3538351	
159	1	A	3	N	2500	0	40	24	34	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3545574	
160	1	A	3	N	2500	0	40	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545605	
161	1	A	3	N	2500	0	40	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545605	
162	1	A	3	N	2500	0	40	25	25	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3545964	
163	1	A	3	N	2500	0	40	22	23	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3546650	
164	1	A	3	N	2500	0	40	24	32	13	22	26	0	0	0	0	0	0	0	0	0	0	0	0	3547836	
165	1	A	3	N	2500	0	40	112	196	20	19	18	0	0	0	0	0	0	0	0	0	0	0	0	3548257	
166	1	A	3	N	2500	0	40	20	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3548725	
167	1	A	3	N	2500	0	40	34	37	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3549224	
168	1	A	3	N	2500	0	40	170	271	28	28	30	0	0	0	0	0	0	0	0	0	0	0	0	3549474	
169	1	A	3	N	2500	0	40	34	38	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3551564	
170	1	A	3	N	2500	0	40	28	24	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3552079	
171	1	A	4	N	2500	0	40	224	307	30	29	41	0	0	0	0	0	0	0	0	0	0	0	0	3560753	
172	1	A	4	N	2500	0	40	130	275	25	30	50	0	0	0	0	0	0	0	0	0	0	0	0	3561236	
173	1	A	4	N	2500	0	40	22	19	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	3562703	
174	1	A	4	N	2500	0	40	37	34	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	3562905	
175	1	A	4	N	2500	0	40	170	172	14	13	26	0	0	0	0	0	0	0	0	0	0	0	0	3563826	
176	1	A	4	N	2500	0	40	195	323	34	36	56	0	0	0	0	0	0	0	0	0	0	0	0	3564216	
177	1	A	4	N	2500	0	40	30	27	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	3566010	
178	1	A	4	N	2500	0	40	256	295	18	24	52	0	0	0	0	0	0	0	0	0	0	0	0	3566103	
179	1	A	4	N	2500	0	40	79	182	21	23	30	0	0	0	0	0	0	0	0	0	0	0	0	3567273	
180	1	A	4	N	2500	0	40	69	81	6	12	22	0	0	0	0	0	0	0	0	0	0	0	0	3567273	
181	1	A	4	N	2500	0	40	90	98	7	6	10	0	0	0	0	0	0	0	0	0	0	0	0	3567601	
182	1	A	6	N	2500	0	40	243	592	47	56	87	0	0	0	0	0	0	0	0	0	0	0	0	3590127	
183	1	A	6	N	2500	0	40	320	669	68	76	113	0	0	0	0	0	0	0	0	0	0	0	0	3590361	
184	1	A	6	N	2500	0	40	217	268	23	44	84	0	0	0	0	0	0	0	0	0	0	0	0	3590471	
185	1	A	6	N	2500	0	40	74	81	6	9	12	0	0	0	0	0	0	0	0	0	0	0	0	3590783	
186	1	A	6	N	2500	0	40	22	21	0	5	12	0	0	0	0	0	0	0	0	0	0	0	0	3590798	
187	1	A	6	N	2500	0	40	200	483	49	64	121	0	0	0	0	0	0	0	0	0	0	0	0	3591157	
188	1	A	6	N	2500	0	40	182	365	43	80	160	0	0	0	0	0	0	0	0	0	0	0	0	3591578	
189	1	A	6	N	2500	0	40	201	430	41	65	131	0	0	0	0	0	0	0	0	0	0	0	0	3591687	
190	1	A	6	N	2500	0	40	31	36	1	5	15	0	0	0	0	0	0	0	0	0	0	0	0	3591765	
191	1	A	6	N	2500	0	40	112	346	34	109	273	0	0	0	0	0	0	0	0	0	0	0	0	3591937	
192	1	A	6	N	2500	0	40	318	552	47	62	116	0	0	0	0	0	0	0	0	0	0	0	0	3592405	
193	1	A	6	N	2500	0	40	284	550	48	80	155	0	0	0	0	0	0	0	0	0	0	0	0	3592421	
194	1	A	6	N	2500	0	40	25	21	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3592483	
195	1	A	6	N	2500	0	40	33	42	7	82	204	0	0	0	0	0	0	0	0	0	0	0	0	3592530	
196	1	A	6	N	2500	0	40	25	20	1	19	53	0	0	0	0	0	0	0	0	0	0	0	0	3592530	
197	1	A	6	N	2500	0	40	315	346	23	38	80	0	0	0	0	0	0	0	0	0	0	0	0	3592530	
198	1	A	6	N	2500	0	40	32	32	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3592577	
199	1	A	6	N	2500	0	40	24	28	1	4	15	0	0	0	0	0	0	0	0	0	0	0	0	3592686	
200	1	A	6	N	2500	0	40	376	608	59	200	382	0	0	0	0	0	0	0	0	0	0	0	0	3592733	
201	1	A	6	N	2500	0	40	56	61	7	12	19	0	0	0	0	0	0	0	0	0	0	0	0	3592857	
202	1	A	6	N	2500	0	40	245	518	41	54	93	0	0	0	0	0	0	0	0	0	0	0	0	3592935	
203	1	A	6	N	2500	0	40	52	53	7	12	18	0	0	0	0	0	0	0	0	0	0	0	0	3593357	
204	1	A	6	N	2500	0	40	221	471	40	45	76	0	0	0	0	0	0	0	0	0	0	0	0	3593357	
205	1	A	6	N	2500	0	40	173	541	52	74	136	0	0	0	0	0	0	0	0	0	0	0	0	3593372	
206	1	A	6	N	2500	0	40	52	48	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	3593559	
207	1	A	6	N	2500	0	40	30	35	22	237	237	0	0	0	0	0	0	0	0	0	0	0	0	3593731	
208	1	A	6	N	2500	0	40	34	33	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	3594059	
209	1	A	6	N	2500	0	40	157	246	12	26	55	0	0	0	0	0	0	0	0	0	0	0	0	3594261	
210	1	A	6	N	2500	0	40	186	290	23	27	40	0	0	0	0	0	0	0	0	0	0	0	0	3594293	
211	1	A	6	N	2500	0	40	124	274	20	29	45	0	0	0	0	0	0	0	0	0	0	0	0	3594480	
212	1	A	6	N	2500	0	40	300	428	33	26	27	0	0	0	0	0	0	0	0	0	0	0	0	3594511	
213	1	A	6	N	2500	0	40	21	20	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3594620	
214	1	A	6	N	2500	0	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3594963	
215	1	A	6	N	2500	0	40	24	26	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	3595010	
216	1	A	6	N	2500	0	40	123	162	11	16	18	0	0	0	0	0	0	0	0	0	0	0	0	3595104	
217	1	A	6	N	2500	0	40	22	27	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	3595385	
218	1	A	6	N	2500	0	40	357	588	43	28	28	0	0	0	0	0	0	0	0	0	0	0	0	3595603	
219	1	A	6	N	2500	0	40	28	31	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	3595806	
220	1	A	6	N	2500	0	40	20	23	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3596040	
221	1	A	6	N	2500	0	40	21	24	1	8	23	0	0	0	0	0	0	0	0	0	0	0	0	3596087	
222	1	A	6	N	2500	0	40	22	30	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3596149	
223	1	A	6	N	2500	0	40	34	39	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	3596165	
224	1	A	6	N	2500	0	40	180	337	30	46	82	0	0	0	0	0	0	0	0	0	0	0	0	3596445	
225	1	A	6	N	2500	0	40	421	818	74	268	574	0	0	0	0	0	0	0	0	0	0	0	0	3596913	
226	1	A	6	N	2500	0	40	30	37	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	3597085	
227	1	A	7	N	2500	0	40	28	37	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	3604760	
228	1	A	7	N	2500	0	40	381	1117	186	451	944	0	0	0	0	0	0	0	0	0	0	0	0	3608130	
229	1	A	8	N	2500	0	40	20	28	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3619143	
230	1	A	8	N	2500	0	40	65	90	8	7	12	0	0	0	0	0	0	0	0	0	0	0	0	3619518	
231	1	A	8	N	2500	0	40	21	19	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3620126	
232	1	A	8	N	2500	0	40	378	916	112	171	329	0	0	0	0	0	0	0	0	0	0	0	0	3621281	
233	1	A	8	N	2500	0	40	36	48	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	3621733	
234	1	A	8	N	2500	0	40	22	19	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3622061	
235	1	A	8	N	2500	0	40	324	722	93	128	230	0	0	0	0	0	0	0	0	0	0	0	0	3622841	
236	1	A	8	N	2500	0	40	314	688	75	158	324	0	0	0	0	0	0	0	0	0	0	0	0	3622950	
237	1	A	8	N	2500	0	40	43	36	3	7	14	0	0	0	0	0	0	0	0	0	0	0	0	3624588	
238	1	A	8	N	2500	0	40	20	21	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3625664	
239	1	A	8	N	2500	0	40	28	41	2	6	20	0	0	0	0	0	0	0	0	0	0	0	0	3625742	
240	1	A	9	N	2500	0	40	270	798	120	172	303	0	0	0	0	0	0	0	0	0	0	0	0	3634010	
241	1	A	9	N	2500	0	40	26	33	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3636834	
242	1	A	9	N	2500	0	40	46	50	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	3639813	
243	1	A	10	N	2500	0	40	25	33	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	3648799	
244	1	A	10	N	2500	0	40	24	20	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3649470	
