Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
99	1	A	2	N	2500	0	40	448	1280	185	214	345	0	0	0	0	0	0	0	0	0	0	0	0	6650043	
100	1	A	2	N	2500	0	40	47	51	9	14	18	0	0	0	0	0	0	0	0	0	0	0	0	6650152	
101	1	A	2	N	2500	0	40	22	21	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6650152	
102	1	A	2	N	2500	0	40	418	814	103	179	383	0	0	0	0	0	0	0	0	0	0	0	0	6650230	
103	1	A	2	N	2500	0	40	473	1424	173	274	528	0	0	0	0	0	0	0	0	0	0	0	0	6650230	
104	1	A	2	N	2500	0	40	389	1059	132	251	560	0	0	0	0	0	0	0	0	0	0	0	0	6650230	
105	1	A	2	N	2500	0	40	45	76	12	21	31	0	0	0	0	0	0	0	0	0	0	0	0	6650340	
106	1	A	2	N	2500	0	40	434	758	85	165	367	0	0	0	0	0	0	0	0	0	0	0	0	6650402	
107	1	A	2	N	2500	0	40	404	874	115	185	388	0	0	0	0	0	0	0	0	0	0	0	0	6650496	
108	1	A	2	N	2500	0	40	43	48	7	11	14	0	0	0	0	0	0	0	0	0	0	0	0	6650511	
109	1	A	2	N	2500	0	40	22	25	15	29	27	0	0	0	0	0	0	0	0	0	0	0	0	6650542	
110	1	A	2	N	2500	0	40	481	1270	154	273	591	0	0	0	0	0	0	0	0	0	0	0	0	6650542	
111	1	A	2	N	2500	0	40	196	242	48	461	636	0	0	0	0	0	0	0	0	0	0	0	0	6650667	
112	1	A	2	N	2500	0	40	431	872	123	454	957	0	0	0	0	0	0	0	0	0	0	0	0	6650683	
113	1	A	2	N	2500	0	40	411	881	125	230	504	0	0	0	0	0	0	0	0	0	0	0	0	6650683	
114	1	A	2	N	2500	0	40	498	859	107	258	571	0	0	0	0	0	0	0	0	0	0	0	0	6650698	
115	1	A	2	N	2500	0	40	42	80	6	8	13	0	0	0	0	0	0	0	0	0	0	0	0	6650698	
116	1	A	2	N	2500	0	40	70	98	20	27	34	0	0	0	0	0	0	0	0	0	0	0	0	6650886	
117	1	A	2	N	2500	0	40	411	994	133	239	501	0	0	0	0	0	0	0	0	0	0	0	0	6651010	
118	1	A	2	N	2500	0	40	370	650	69	77	132	0	0	0	0	0	0	0	0	0	0	0	0	6651010	
119	1	A	2	N	2500	0	40	80	104	14	17	26	0	0	0	0	0	0	0	0	0	0	0	0	6651010	
120	1	A	2	N	2500	0	40	33	29	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	6651042	
121	1	A	2	N	2500	0	40	132	124	30	44	62	0	0	0	0	0	0	0	0	0	0	0	0	6651088	
122	1	A	2	N	2500	0	40	44	46	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	6651104	
123	1	A	2	N	2500	0	40	23	29	6	86	150	0	0	0	0	0	0	0	0	0	0	0	0	6651104	
124	1	A	2	N	2500	0	40	72	65	14	18	24	0	0	0	0	0	0	0	0	0	0	0	0	6651104	
125	1	A	2	N	2500	0	40	20	19	13	25	27	0	0	0	0	0	0	0	0	0	0	0	0	6651151	
126	1	A	2	N	2500	0	40	23	22	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	6651151	
127	1	A	2	N	2500	0	40	258	719	109	182	387	0	0	0	0	0	0	0	0	0	0	0	0	6651182	
128	1	A	2	N	2500	0	40	391	1108	131	258	562	0	0	0	0	0	0	0	0	0	0	0	0	6651182	
129	1	A	2	N	2500	0	40	142	206	42	58	81	0	0	0	0	0	0	0	0	0	0	0	0	6651198	
130	1	A	2	N	2500	0	40	332	763	110	153	294	0	0	0	0	0	0	0	0	0	0	0	0	6651244	
131	1	A	2	N	2500	0	40	24	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6651307	
132	1	A	2	N	2500	0	40	59	106	17	25	31	0	0	0	0	0	0	0	0	0	0	0	0	6651354	
133	1	A	2	N	2500	0	40	94	185	34	50	67	0	0	0	0	0	0	0	0	0	0	0	0	6651400	
134	1	A	2	N	2500	0	40	24	23	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	6651447	
135	1	A	2	N	2500	0	40	20	18	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6651447	
136	1	A	2	N	2500	0	40	20	18	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6651478	
137	1	A	2	N	2500	0	40	384	775	90	170	347	0	0	0	0	0	0	0	0	0	0	0	0	6651478	
138	1	A	2	N	2500	0	40	88	88	14	20	27	0	0	0	0	0	0	0	0	0	0	0	0	6651510	
139	1	A	2	N	2500	0	40	37	43	8	13	17	0	0	0	0	0	0	0	0	0	0	0	0	6651541	
140	1	A	2	N	2500	0	40	46	51	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6651556	
141	1	A	2	N	2500	0	40	162	267	20	61	157	0	0	0	0	0	0	0	0	0	0	0	0	6651556	
142	1	A	2	N	2500	0	40	367	597	72	139	308	0	0	0	0	0	0	0	0	0	0	0	0	6651588	
143	1	A	2	N	2500	0	40	91	82	14	26	40	0	0	0	0	0	0	0	0	0	0	0	0	6651650	
144	1	A	2	N	2500	0	40	59	61	5	10	17	0	0	0	0	0	0	0	0	0	0	0	0	6651666	
145	1	A	2	N	2500	0	40	27	24	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	6651728	
146	1	A	2	N	2500	0	40	34	50	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	6651806	
147	1	A	2	N	2500	0	40	26	23	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	6651853	
148	1	A	2	N	2500	0	40	61	121	25	38	47	0	0	0	0	0	0	0	0	0	0	0	0	6651868	
149	1	A	2	N	2500	0	40	28	27	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	6651915	
150	1	A	2	N	2500	0	40	387	1051	124	249	533	0	0	0	0	0	0	0	0	0	0	0	0	6651993	
151	1	A	2	N	2500	0	40	39	56	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6652024	
152	1	A	2	N	2500	0	40	409	1205	188	347	742	0	0	0	0	0	0	0	0	0	0	0	0	6652243	
153	1	A	2	N	2500	0	40	436	706	93	185	430	0	0	0	0	0	0	0	0	0	0	0	0	6652336	
154	1	A	2	N	2500	0	40	21	19	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	6652633	
155	1	A	2	N	2500	0	40	25	27	32	196	196	0	0	0	0	0	0	0	0	0	0	0	0	6652648	
156	1	A	2	N	2500	0	40	29	30	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	6652680	
157	1	A	2	N	2500	0	40	44	63	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	6652695	
158	1	A	2	N	2500	0	40	31	33	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6652789	
159	1	A	2	N	2500	0	40	56	55	6	7	12	0	0	0	0	0	0	0	0	0	0	0	0	6652804	
160	1	A	2	N	2500	0	40	24	21	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6652804	
161	1	A	2	N	2500	0	40	36	37	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	6652836	
162	1	A	2	N	2500	0	40	21	25	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	6652836	
163	1	A	2	N	2500	0	40	66	106	9	15	30	0	0	0	0	0	0	0	0	0	0	0	0	6652836	
164	1	A	3	N	2500	0	40	35	31	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	6661962	
165	1	A	3	N	2500	0	40	400	885	135	222	446	0	0	0	0	0	0	0	0	0	0	0	0	6662320	
166	1	A	3	N	2500	0	40	634	1430	273	380	702	0	0	0	0	0	0	0	0	0	0	0	0	6662445	
167	1	A	3	N	2500	0	40	20	25	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	6663412	
168	1	A	3	N	2500	0	40	30	32	8	236	237	0	0	0	0	0	0	0	0	0	0	0	0	6664489	
169	1	A	3	N	2500	0	40	428	1031	169	294	582	0	0	0	0	0	0	0	0	0	0	0	0	6665908	
170	1	A	3	N	2500	0	40	64	80	9	14	16	0	0	0	0	0	0	0	0	0	0	0	0	6666969	
171	1	A	4	N	2500	0	40	36	62	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	6675284	
172	1	A	4	N	2500	0	40	62	85	6	9	17	0	0	0	0	0	0	0	0	0	0	0	0	6675284	
173	1	A	4	N	2500	0	40	180	271	31	26	27	0	0	0	0	0	0	0	0	0	0	0	0	6676610	
174	1	A	4	N	2500	0	40	28	30	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	6676844	
175	1	A	4	N	2500	0	40	85	116	13	14	26	0	0	0	0	0	0	0	0	0	0	0	0	6677983	
176	1	A	4	N	2500	0	40	107	157	21	38	81	0	0	0	0	0	0	0	0	0	0	0	0	6677983	
177	1	A	4	N	2500	0	40	38	53	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	6678232	
178	1	A	4	N	2500	0	40	75	67	9	7	12	0	0	0	0	0	0	0	0	0	0	0	0	6678232	
179	1	A	4	N	2500	0	40	188	311	27	31	47	0	0	0	0	0	0	0	0	0	0	0	0	6679059	
180	1	A	4	N	2500	0	40	176	254	24	22	33	0	0	0	0	0	0	0	0	0	0	0	0	6679746	
181	1	A	4	N	2500	0	40	33	39	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6680058	
182	1	A	4	N	2500	0	40	275	774	140	272	549	0	0	0	0	0	0	0	0	0	0	0	0	6680526	
183	1	A	4	N	2500	0	40	33	41	22	262	262	0	0	0	0	0	0	0	0	0	0	0	0	6680884	
184	1	A	4	N	2500	0	40	58	153	150	466	466	0	0	0	0	0	0	0	0	0	0	0	0	6682288	
185	1	A	5	N	2500	0	40	192	254	26	23	27	0	0	0	0	0	0	0	0	0	0	0	0	6691492	
186	1	A	5	N	2500	0	40	25	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6692865	
187	1	A	6	N	2500	0	40	34	47	5	9	12	0	0	0	0	0	0	0	0	0	0	0	0	6704893	
188	1	A	6	N	2500	0	40	25	31	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6704940	
189	1	A	6	N	2500	0	40	65	83	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6704940	
190	1	A	6	N	2500	0	40	273	543	67	102	189	0	0	0	0	0	0	0	0	0	0	0	0	6705330	
191	1	A	6	N	2500	0	40	20	31	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	6705486	
192	1	A	6	N	2500	0	40	49	59	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6705720	
193	1	A	6	N	2500	0	40	57	126	7	13	27	0	0	0	0	0	0	0	0	0	0	0	0	6705938	
194	1	A	6	N	2500	0	40	311	539	44	54	100	0	0	0	0	0	0	0	0	0	0	0	0	6705954	
195	1	A	6	N	2500	0	40	149	214	20	19	22	0	0	0	0	0	0	0	0	0	0	0	0	6706141	
196	1	A	6	N	2500	0	40	266	497	50	40	54	0	0	0	0	0	0	0	0	0	0	0	0	6706141	
197	1	A	6	N	2500	0	40	110	117	8	10	12	0	0	0	0	0	0	0	0	0	0	0	0	6706219	
198	1	A	6	N	2500	0	40	277	527	46	51	87	0	0	0	0	0	0	0	0	0	0	0	0	6706266	
199	1	A	6	N	2500	0	40	26	25	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6706390	
200	1	A	6	N	2500	0	40	66	96	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	6706656	
201	1	A	6	N	2500	0	40	48	50	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6706796	
202	1	A	6	N	2500	0	40	140	384	39	44	56	0	0	0	0	0	0	0	0	0	0	0	0	6706827	
203	1	A	6	N	2500	0	40	329	641	63	73	115	0	0	0	0	0	0	0	0	0	0	0	0	6706874	
204	1	A	6	N	2500	0	40	20	20	12	22	22	0	0	0	0	0	0	0	0	0	0	0	0	6707139	
205	1	A	6	N	2500	0	40	30	45	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6707155	
206	1	A	6	N	2500	0	40	33	54	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	6707202	
207	1	A	6	N	2500	0	40	25	39	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6707233	
208	1	A	6	N	2500	0	40	258	319	28	20	22	0	0	0	0	0	0	0	0	0	0	0	0	6707280	
209	1	A	6	N	2500	0	40	291	574	63	119	220	0	0	0	0	0	0	0	0	0	0	0	0	6707389	
210	1	A	6	N	2500	0	40	73	98	7	12	22	0	0	0	0	0	0	0	0	0	0	0	0	6707404	
211	1	A	6	N	2500	0	40	209	268	22	26	53	0	0	0	0	0	0	0	0	0	0	0	0	6707779	
212	1	A	6	N	2500	0	40	82	124	9	9	17	0	0	0	0	0	0	0	0	0	0	0	0	6707779	
213	1	A	6	N	2500	0	40	110	230	19	28	39	0	0	0	0	0	0	0	0	0	0	0	0	6707857	
214	1	A	6	N	2500	0	40	24	23	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6707966	
215	1	A	6	N	2500	0	40	216	440	42	86	188	0	0	0	0	0	0	0	0	0	0	0	0	6707982	
216	1	A	6	N	2500	0	40	227	570	58	96	164	0	0	0	0	0	0	0	0	0	0	0	0	6708013	
217	1	A	6	N	2500	0	40	29	39	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6708309	
218	1	A	6	N	2500	0	40	359	541	49	66	126	0	0	0	0	0	0	0	0	0	0	0	0	6708528	
219	1	A	6	N	2500	0	40	101	123	13	22	32	0	0	0	0	0	0	0	0	0	0	0	0	6708543	
220	1	A	6	N	2500	0	40	58	70	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6708621	
221	1	A	6	N	2500	0	40	199	417	41	50	84	0	0	0	0	0	0	0	0	0	0	0	0	6708621	
222	1	A	6	N	2500	0	40	50	43	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	6708715	
223	1	A	6	N	2500	0	40	270	592	45	46	73	0	0	0	0	0	0	0	0	0	0	0	0	6708808	
224	1	A	6	N	2500	0	40	69	63	7	13	19	0	0	0	0	0	0	0	0	0	0	0	0	6708918	
225	1	A	6	N	2500	0	40	69	116	11	12	14	0	0	0	0	0	0	0	0	0	0	0	0	6708933	
226	1	A	6	N	2500	0	40	40	79	7	7	10	0	0	0	0	0	0	0	0	0	0	0	0	6708933	
227	1	A	6	N	2500	0	40	157	335	27	39	73	0	0	0	0	0	0	0	0	0	0	0	0	6709198	
228	1	A	6	N	2500	0	40	326	768	72	131	251	0	0	0	0	0	0	0	0	0	0	0	0	6709214	
229	1	A	6	N	2500	0	40	214	308	19	13	20	0	0	0	0	0	0	0	0	0	0	0	0	6709214	
230	1	A	6	N	2500	0	40	330	775	95	437	814	0	0	0	0	0	0	0	0	0	0	0	0	6709214	
231	1	A	6	N	2500	0	40	38	47	2	6	17	0	0	0	0	0	0	0	0	0	0	0	0	6709292	
232	1	A	6	N	2500	0	40	87	109	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	6709308	
233	1	A	6	N	2500	0	40	25	22	2	45	137	0	0	0	0	0	0	0	0	0	0	0	0	6709308	
234	1	A	6	N	2500	0	40	249	429	43	38	42	0	0	0	0	0	0	0	0	0	0	0	0	6709370	
235	1	A	6	N	2500	0	40	25	29	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6709432	
236	1	A	6	N	2500	0	40	49	46	5	11	14	0	0	0	0	0	0	0	0	0	0	0	0	6709479	
237	1	A	6	N	2500	0	40	29	45	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6709573	
238	1	A	6	N	2500	0	40	21	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6709698	
239	1	A	6	N	2500	0	40	234	464	44	78	167	0	0	0	0	0	0	0	0	0	0	0	0	6709822	
240	1	A	6	N	2500	0	40	167	309	31	34	58	0	0	0	0	0	0	0	0	0	0	0	0	6709869	
241	1	A	6	N	2500	0	40	218	366	36	56	101	0	0	0	0	0	0	0	0	0	0	0	0	6709994	
242	1	A	6	N	2500	0	40	29	29	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6710010	
243	1	A	6	N	2500	0	40	42	53	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	6710228	
