Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
44	1	A	2	N	2500	0	40	478	1078	126	232	500	0	0	0	0	0	0	0	0	0	0	0	0	13213562	
45	1	A	2	N	2500	0	40	23	22	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13213593	
46	1	A	2	N	2500	0	40	53	65	8	13	21	0	0	0	0	0	0	0	0	0	0	0	0	13213624	
47	1	A	2	N	2500	0	40	31	33	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	13213687	
48	1	A	2	N	2500	0	40	32	34	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	13213749	
49	1	A	2	N	2500	0	40	75	76	14	14	18	0	0	0	0	0	0	0	0	0	0	0	0	13213765	
50	1	A	2	N	2500	0	40	361	954	131	225	474	0	0	0	0	0	0	0	0	0	0	0	0	13213780	
51	1	A	2	N	2500	0	40	51	85	7	10	13	0	0	0	0	0	0	0	0	0	0	0	0	13213796	
52	1	A	2	N	2500	0	40	450	923	128	167	347	0	0	0	0	0	0	0	0	0	0	0	0	13213812	
53	1	A	2	N	2500	0	40	244	659	94	114	202	0	0	0	0	0	0	0	0	0	0	0	0	13213827	
54	1	A	2	N	2500	0	40	167	245	25	50	104	0	0	0	0	0	0	0	0	0	0	0	0	13213827	
55	1	A	2	N	2500	0	40	96	126	26	35	45	0	0	0	0	0	0	0	0	0	0	0	0	13213905	
56	1	A	2	N	2500	0	40	464	893	124	186	348	0	0	0	0	0	0	0	0	0	0	0	0	13213921	
57	1	A	2	N	2500	0	40	46	54	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	13214030	
58	1	A	2	N	2500	0	40	47	68	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	13214077	
59	1	A	2	N	2500	0	40	33	29	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	13214170	
60	1	A	2	N	2500	0	40	26	34	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	13214202	
61	1	A	2	N	2500	0	40	59	74	10	18	25	0	0	0	0	0	0	0	0	0	0	0	0	13214202	
62	1	A	2	N	2500	0	40	67	108	24	404	482	0	0	0	0	0	0	0	0	0	0	0	0	13214233	
63	1	A	2	N	2500	0	40	392	789	106	187	385	0	0	0	0	0	0	0	0	0	0	0	0	13214389	
64	1	A	2	N	2500	0	40	43	46	7	8	12	0	0	0	0	0	0	0	0	0	0	0	0	13214404	
65	1	A	2	N	2500	0	40	53	46	5	16	40	0	0	0	0	0	0	0	0	0	0	0	0	13214420	
66	1	A	2	N	2500	0	40	342	778	130	230	486	0	0	0	0	0	0	0	0	0	0	0	0	13214420	
67	1	A	2	N	2500	0	40	23	25	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	13214514	
68	1	A	2	N	2500	0	40	22	31	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	13214576	
69	1	A	2	N	2500	0	40	393	1086	149	206	379	0	0	0	0	0	0	0	0	0	0	0	0	13214592	
70	1	A	2	N	2500	0	40	27	39	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	13214607	
71	1	A	2	N	2500	0	40	45	43	10	15	19	0	0	0	0	0	0	0	0	0	0	0	0	13214794	
72	1	A	2	N	2500	0	40	22	23	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13215028	
73	1	A	2	N	2500	0	40	531	1494	258	391	784	0	0	0	0	0	0	0	0	0	0	0	0	13215060	
74	1	A	2	N	2500	0	40	61	113	14	15	21	0	0	0	0	0	0	0	0	0	0	0	0	13215153	
75	1	A	2	N	2500	0	40	21	18	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	13215169	
76	1	A	2	N	2500	0	40	75	80	13	22	34	0	0	0	0	0	0	0	0	0	0	0	0	13215216	
77	1	A	2	N	2500	0	40	54	94	13	13	19	0	0	0	0	0	0	0	0	0	0	0	0	13215247	
78	1	A	2	N	2500	0	40	431	1093	163	314	669	0	0	0	0	0	0	0	0	0	0	0	0	13215481	
79	1	A	2	N	2500	0	40	433	938	137	184	335	0	0	0	0	0	0	0	0	0	0	0	0	13215590	
80	1	A	2	N	2500	0	40	566	1347	165	225	414	0	0	0	0	0	0	0	0	0	0	0	0	13215684	
81	1	A	2	N	2500	0	40	447	1229	176	281	578	0	0	0	0	0	0	0	0	0	0	0	0	13215715	
82	1	A	2	N	2500	0	40	417	1175	167	262	526	0	0	0	0	0	0	0	0	0	0	0	0	13215730	
83	1	A	2	N	2500	0	40	411	870	120	199	408	0	0	0	0	0	0	0	0	0	0	0	0	13215808	
84	1	A	2	N	2500	0	40	31	26	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	13215840	
85	1	A	2	N	2500	0	40	168	246	21	21	29	0	0	0	0	0	0	0	0	0	0	0	0	13215949	
86	1	A	2	N	2500	0	40	34	40	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	13215996	
87	1	A	2	N	2500	0	40	491	1628	269	301	491	0	0	0	0	0	0	0	0	0	0	0	0	13216136	
88	1	A	2	N	2500	0	40	20	23	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	13216245	
89	1	A	2	N	2500	0	40	513	1406	218	317	595	0	0	0	0	0	0	0	0	0	0	0	0	13216292	
90	1	A	2	N	2500	0	40	395	688	102	142	296	0	0	0	0	0	0	0	0	0	0	0	0	13216323	
91	1	A	2	N	2500	0	40	26	36	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	13216354	
92	1	A	2	N	2500	0	40	81	86	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13216386	
93	1	A	2	N	2500	0	40	62	115	26	40	53	0	0	0	0	0	0	0	0	0	0	0	0	13216417	
94	1	A	2	N	2500	0	40	129	171	28	41	60	0	0	0	0	0	0	0	0	0	0	0	0	13216464	
95	1	A	2	N	2500	0	40	408	822	120	199	411	0	0	0	0	0	0	0	0	0	0	0	0	13216464	
96	1	A	2	N	2500	0	40	677	1105	152	330	734	0	0	0	0	0	0	0	0	0	0	0	0	13216510	
97	1	A	2	N	2500	0	40	399	1140	157	211	392	0	0	0	0	0	0	0	0	0	0	0	0	13216526	
98	1	A	2	N	2500	0	40	36	44	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13216635	
99	1	A	2	N	2500	0	40	427	1262	163	217	383	0	0	0	0	0	0	0	0	0	0	0	0	13216744	
100	1	A	2	N	2500	0	40	43	42	6	10	14	0	0	0	0	0	0	0	0	0	0	0	0	13216822	
101	1	A	2	N	2500	0	40	376	988	144	188	347	0	0	0	0	0	0	0	0	0	0	0	0	13216838	
102	1	A	2	N	2500	0	40	445	1065	192	307	599	0	0	0	0	0	0	0	0	0	0	0	0	13216854	
103	1	A	2	N	2500	0	40	373	827	146	365	834	0	0	0	0	0	0	0	0	0	0	0	0	13216885	
104	1	A	2	N	2500	0	40	436	1032	151	270	575	0	0	0	0	0	0	0	0	0	0	0	0	13216900	
105	1	A	2	N	2500	0	40	432	948	125	139	228	0	0	0	0	0	0	0	0	0	0	0	0	13216916	
106	1	A	2	N	2500	0	40	381	1119	182	333	668	0	0	0	0	0	0	0	0	0	0	0	0	13216916	
107	1	A	2	N	2500	0	40	408	1300	195	330	648	0	0	0	0	0	0	0	0	0	0	0	0	13216916	
108	1	A	2	N	2500	0	40	30	33	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	13217025	
109	1	A	2	N	2500	0	40	431	1063	139	226	459	0	0	0	0	0	0	0	0	0	0	0	0	13217041	
110	1	A	2	N	2500	0	40	55	54	5	10	18	0	0	0	0	0	0	0	0	0	0	0	0	13217056	
111	1	A	2	N	2500	0	40	27	51	13	21	28	0	0	0	0	0	0	0	0	0	0	0	0	13217056	
112	1	A	2	N	2500	0	40	37	49	3	8	16	0	0	0	0	0	0	0	0	0	0	0	0	13217103	
113	1	A	2	N	2500	0	40	29	35	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13217197	
114	1	A	2	N	2500	0	40	390	545	77	130	274	0	0	0	0	0	0	0	0	0	0	0	0	13217244	
115	1	A	2	N	2500	0	40	23	43	7	11	13	0	0	0	0	0	0	0	0	0	0	0	0	13217259	
116	1	A	2	N	2500	0	40	153	199	38	53	70	0	0	0	0	0	0	0	0	0	0	0	0	13217337	
117	1	A	2	N	2500	0	40	39	33	7	12	17	0	0	0	0	0	0	0	0	0	0	0	0	13217353	
118	1	A	2	N	2500	0	40	410	1041	144	207	400	0	0	0	0	0	0	0	0	0	0	0	0	13217353	
119	1	A	2	N	2500	0	40	416	1097	131	212	406	0	0	0	0	0	0	0	0	0	0	0	0	13217384	
120	1	A	2	N	2500	0	40	501	1443	217	328	597	0	0	0	0	0	0	0	0	0	0	0	0	13217478	
121	1	A	2	N	2500	0	40	471	1037	128	223	480	0	0	0	0	0	0	0	0	0	0	0	0	13217493	
122	1	A	2	N	2500	0	40	22	19	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	13217571	
123	1	A	2	N	2500	0	40	24	26	1	4	14	0	0	0	0	0	0	0	0	0	0	0	0	13217587	
124	1	A	2	N	2500	0	40	23	21	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13217602	
125	1	A	2	N	2500	0	40	295	786	202	338	567	0	0	0	0	0	0	0	0	0	0	0	0	13217743	
126	1	A	2	N	2500	0	40	47	79	7	12	23	0	0	0	0	0	0	0	0	0	0	0	0	13217743	
127	1	A	2	N	2500	0	40	161	269	30	159	336	0	0	0	0	0	0	0	0	0	0	0	0	13217743	
128	1	A	2	N	2500	0	40	22	24	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13217743	
129	1	A	2	N	2500	0	40	547	1252	183	263	493	0	0	0	0	0	0	0	0	0	0	0	0	13217805	
130	1	A	2	N	2500	0	40	23	56	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	13217805	
131	1	A	2	N	2500	0	40	106	100	8	9	16	0	0	0	0	0	0	0	0	0	0	0	0	13217805	
132	1	A	2	N	2500	0	40	338	652	63	57	62	0	0	0	0	0	0	0	0	0	0	0	0	13217821	
133	1	A	2	N	2500	0	40	494	1511	192	239	427	0	0	0	0	0	0	0	0	0	0	0	0	13217852	
134	1	A	2	N	2500	0	40	63	66	12	16	26	0	0	0	0	0	0	0	0	0	0	0	0	13217868	
135	1	A	2	N	2500	0	40	37	37	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	13217930	
136	1	A	2	N	2500	0	40	169	224	32	48	71	0	0	0	0	0	0	0	0	0	0	0	0	13218133	
137	1	A	2	N	2500	0	40	32	34	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13218258	
138	1	A	2	N	2500	0	40	35	29	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	13218289	
139	1	A	2	N	2500	0	40	34	32	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	13218289	
140	1	A	2	N	2500	0	40	574	1242	258	390	721	0	0	0	0	0	0	0	0	0	0	0	0	13218476	
141	1	A	2	N	2500	0	40	93	124	24	35	55	0	0	0	0	0	0	0	0	0	0	0	0	13218585	
142	1	A	2	N	2500	0	40	323	883	120	152	241	0	0	0	0	0	0	0	0	0	0	0	0	13218632	
143	1	A	2	N	2500	0	40	430	910	112	217	470	0	0	0	0	0	0	0	0	0	0	0	0	13218741	
144	1	A	2	N	2500	0	40	54	50	9	13	23	0	0	0	0	0	0	0	0	0	0	0	0	13218741	
145	1	A	2	N	2500	0	40	54	63	7	10	13	0	0	0	0	0	0	0	0	0	0	0	0	13218944	
146	1	A	2	N	2500	0	40	425	1326	210	393	849	0	0	0	0	0	0	0	0	0	0	0	0	13219209	
147	1	A	3	N	2500	0	40	459	1033	139	199	386	0	0	0	0	0	0	0	0	0	0	0	0	13227072	
148	1	A	3	N	2500	0	40	21	19	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13228429	
149	1	A	3	N	2500	0	40	363	919	127	196	377	0	0	0	0	0	0	0	0	0	0	0	0	13228944	
150	1	A	3	N	2500	0	40	268	298	39	72	164	0	0	0	0	0	0	0	0	0	0	0	0	13231330	
151	1	A	3	N	2500	0	40	129	121	20	32	77	0	0	0	0	0	0	0	0	0	0	0	0	13231330	
152	1	A	3	N	2500	0	40	23	26	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	13232095	
153	1	A	3	N	2500	0	40	30	35	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13233826	
154	1	A	4	N	2500	0	40	272	318	40	46	69	0	0	0	0	0	0	0	0	0	0	0	0	13241221	
155	1	A	4	N	2500	0	40	25	23	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13242032	
156	1	A	4	N	2500	0	40	36	54	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	13242672	
157	1	A	4	N	2500	0	40	112	148	12	14	20	0	0	0	0	0	0	0	0	0	0	0	0	13242672	
158	1	A	4	N	2500	0	40	86	202	156	696	696	0	0	0	0	0	0	0	0	0	0	0	0	13244575	
159	1	A	4	N	2500	0	40	31	32	25	245	245	0	0	0	0	0	0	0	0	0	0	0	0	13244793	
160	1	A	4	N	2500	0	40	43	113	14	14	18	0	0	0	0	0	0	0	0	0	0	0	0	13245027	
161	1	A	4	N	2500	0	40	39	98	8	9	16	0	0	0	0	0	0	0	0	0	0	0	0	13245027	
162	1	A	4	N	2500	0	40	33	51	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	13246946	
163	1	A	4	N	2500	0	40	206	232	20	22	36	0	0	0	0	0	0	0	0	0	0	0	0	13247196	
164	1	A	4	N	2500	0	40	45	49	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13248054	
165	1	A	4	N	2500	0	40	40	47	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	13248459	
166	1	A	4	N	2500	0	40	37	30	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	13248459	
167	1	A	5	N	2500	0	40	24	31	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	13257226	
168	1	A	6	N	2500	0	40	231	403	43	35	33	0	0	0	0	0	0	0	0	0	0	0	0	13270689	
169	1	A	6	N	2500	0	40	25	21	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13270798	
170	1	A	6	N	2500	0	40	44	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	13270798	
171	1	A	6	N	2500	0	40	25	23	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	13270892	
172	1	A	6	N	2500	0	40	305	477	47	74	140	0	0	0	0	0	0	0	0	0	0	0	0	13270923	
173	1	A	6	N	2500	0	40	297	682	102	195	401	0	0	0	0	0	0	0	0	0	0	0	0	13271204	
174	1	A	6	N	2500	0	40	24	19	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	13271563	
175	1	A	6	N	2500	0	40	20	17	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13271563	
176	1	A	6	N	2500	0	40	22	23	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13271734	
177	1	A	6	N	2500	0	40	40	35	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	13272171	
178	1	A	6	N	2500	0	40	260	360	34	39	74	0	0	0	0	0	0	0	0	0	0	0	0	13272187	
179	1	A	6	N	2500	0	40	22	19	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	13272780	
180	1	A	6	N	2500	0	40	333	417	22	17	29	0	0	0	0	0	0	0	0	0	0	0	0	13272904	
181	1	A	6	N	2500	0	40	350	791	90	155	290	0	0	0	0	0	0	0	0	0	0	0	0	13273060	
182	1	A	6	N	2500	0	40	29	23	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13273310	
183	1	A	6	N	2500	0	40	312	506	55	79	158	0	0	0	0	0	0	0	0	0	0	0	0	13273528	
184	1	A	6	N	2500	0	40	41	52	6	10	14	0	0	0	0	0	0	0	0	0	0	0	0	13273622	
185	1	A	6	N	2500	0	40	44	64	8	13	19	0	0	0	0	0	0	0	0	0	0	0	0	13273653	
186	1	A	6	N	2500	0	40	222	506	60	91	161	0	0	0	0	0	0	0	0	0	0	0	0	13273653	
187	1	A	6	N	2500	0	40	147	415	66	108	206	0	0	0	0	0	0	0	0	0	0	0	0	13273731	
188	1	A	6	N	2500	0	40	203	324	54	104	202	0	0	0	0	0	0	0	0	0	0	0	0	13273762	
189	1	A	6	N	2500	0	40	286	557	75	113	214	0	0	0	0	0	0	0	0	0	0	0	0	13273762	
190	1	A	6	N	2500	0	40	20	20	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	13273778	
191	1	A	6	N	2500	0	40	36	56	2	4	14	0	0	0	0	0	0	0	0	0	0	0	0	13273778	
192	1	A	6	N	2500	0	40	23	29	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	13273809	
193	1	A	6	N	2500	0	40	22	22	9	172	172	0	0	0	0	0	0	0	0	0	0	0	0	13273918	
194	1	A	6	N	2500	0	40	29	38	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	13273950	
195	1	A	6	N	2500	0	40	325	463	54	148	369	0	0	0	0	0	0	0	0	0	0	0	0	13273950	
196	1	A	6	N	2500	0	40	31	54	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	13273965	
197	1	A	6	N	2500	0	40	351	539	60	97	186	0	0	0	0	0	0	0	0	0	0	0	0	13274012	
198	1	A	6	N	2500	0	40	205	427	44	64	115	0	0	0	0	0	0	0	0	0	0	0	0	13274028	
199	1	A	6	N	2500	0	40	66	100	7	24	63	0	0	0	0	0	0	0	0	0	0	0	0	13274028	
200	1	A	6	N	2500	0	40	267	327	25	36	76	0	0	0	0	0	0	0	0	0	0	0	0	13274184	
201	1	A	6	N	2500	0	40	336	524	52	85	181	0	0	0	0	0	0	0	0	0	0	0	0	13274215	
202	1	A	6	N	2500	0	40	99	94	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	13274246	
203	1	A	6	N	2500	0	40	24	25	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13274277	
204	1	A	6	N	2500	0	40	34	29	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13274324	
205	1	A	6	N	2500	0	40	39	32	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13274371	
206	1	A	6	N	2500	0	40	28	36	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	13274464	
207	1	A	6	N	2500	0	40	41	71	9	14	17	0	0	0	0	0	0	0	0	0	0	0	0	13274480	
208	1	A	6	N	2500	0	40	333	746	82	270	464	0	0	0	0	0	0	0	0	0	0	0	0	13274589	
209	1	A	6	N	2500	0	40	50	60	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	13274620	
210	1	A	6	N	2500	0	40	24	31	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	13274745	
211	1	A	6	N	2500	0	40	263	411	41	27	22	0	0	0	0	0	0	0	0	0	0	0	0	13274854	
212	1	A	6	N	2500	0	40	263	504	50	97	211	0	0	0	0	0	0	0	0	0	0	0	0	13274854	
213	1	A	6	N	2500	0	40	46	53	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	13274917	
214	1	A	6	N	2500	0	40	308	417	34	32	50	0	0	0	0	0	0	0	0	0	0	0	0	13274964	
215	1	A	6	N	2500	0	40	26	29	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	13275073	
216	1	A	6	N	2500	0	40	168	519	61	52	64	0	0	0	0	0	0	0	0	0	0	0	0	13275104	
217	1	A	6	N	2500	0	40	61	124	6	7	14	0	0	0	0	0	0	0	0	0	0	0	0	13275151	
218	1	A	6	N	2500	0	40	26	25	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13275166	
219	1	A	6	N	2500	0	40	41	54	42	327	327	0	0	0	0	0	0	0	0	0	0	0	0	13275166	
220	1	A	6	N	2500	0	40	25	35	23	37	43	0	0	0	0	0	0	0	0	0	0	0	0	13275166	
221	1	A	6	N	2500	0	40	43	59	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	13275354	
222	1	A	6	N	2500	0	40	255	616	61	108	236	0	0	0	0	0	0	0	0	0	0	0	0	13275354	
223	1	A	6	N	2500	0	40	360	545	52	60	104	0	0	0	0	0	0	0	0	0	0	0	0	13275416	
224	1	A	6	N	2500	0	40	27	24	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13275525	
225	1	A	6	N	2500	0	40	56	68	7	10	14	0	0	0	0	0	0	0	0	0	0	0	0	13275619	
226	1	A	6	N	2500	0	40	257	375	31	38	59	0	0	0	0	0	0	0	0	0	0	0	0	13275650	
227	1	A	6	N	2500	0	40	291	408	34	44	82	0	0	0	0	0	0	0	0	0	0	0	0	13275728	
228	1	A	6	N	2500	0	40	384	592	65	97	188	0	0	0	0	0	0	0	0	0	0	0	0	13275744	
229	1	A	6	N	2500	0	40	34	39	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	13275853	
230	1	A	6	N	2500	0	40	68	111	40	548	548	0	0	0	0	0	0	0	0	0	0	0	0	13276196	
231	1	A	6	N	2500	0	40	263	684	80	136	259	0	0	0	0	0	0	0	0	0	0	0	0	13276321	
232	1	A	6	N	2500	0	40	255	463	55	93	183	0	0	0	0	0	0	0	0	0	0	0	0	13276383	
233	1	A	6	N	2500	0	40	39	58	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	13276726	
234	1	A	6	N	2500	0	40	41	50	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	13276773	
235	1	A	6	N	2500	0	40	23	20	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13276773	
236	1	A	6	N	2500	0	40	33	32	4	63	178	0	0	0	0	0	0	0	0	0	0	0	0	13277179	
237	1	A	6	N	2500	0	40	54	55	4	9	15	0	0	0	0	0	0	0	0	0	0	0	0	13277179	
238	1	A	6	N	2500	0	40	75	92	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	13277288	
239	1	A	6	N	2500	0	40	27	26	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	13277413	
240	1	A	6	N	2500	0	40	45	59	3	7	16	0	0	0	0	0	0	0	0	0	0	0	0	13277772	
241	1	A	6	N	2500	0	40	24	22	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13277943	
242	1	A	7	N	2500	0	40	25	22	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	13285353	
243	1	A	7	N	2500	0	40	21	27	1	18	53	0	0	0	0	0	0	0	0	0	0	0	0	13286773	
