Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
78	1	A	2	N	2500	0	40	22	22	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11750880	
79	1	A	2	N	2500	0	40	415	851	104	193	427	0	0	0	0	0	0	0	0	0	0	0	0	11750896	
80	1	A	2	N	2500	0	40	338	941	117	158	270	0	0	0	0	0	0	0	0	0	0	0	0	11751052	
81	1	A	2	N	2500	0	40	31	27	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11751099	
82	1	A	2	N	2500	0	40	20	21	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11751099	
83	1	A	2	N	2500	0	40	374	881	109	215	475	0	0	0	0	0	0	0	0	0	0	0	0	11751114	
84	1	A	2	N	2500	0	40	29	32	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	11751145	
85	1	A	2	N	2500	0	40	22	24	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11751192	
86	1	A	2	N	2500	0	40	52	63	7	11	18	0	0	0	0	0	0	0	0	0	0	0	0	11751208	
87	1	A	2	N	2500	0	40	35	37	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11751239	
88	1	A	2	N	2500	0	40	40	41	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11751255	
89	1	A	2	N	2500	0	40	57	72	3	5	17	0	0	0	0	0	0	0	0	0	0	0	0	11751301	
90	1	A	2	N	2500	0	40	384	688	93	174	374	0	0	0	0	0	0	0	0	0	0	0	0	11751333	
91	1	A	2	N	2500	0	40	55	74	13	22	32	0	0	0	0	0	0	0	0	0	0	0	0	11751348	
92	1	A	2	N	2500	0	40	46	67	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	11751411	
93	1	A	2	N	2500	0	40	403	845	109	227	501	0	0	0	0	0	0	0	0	0	0	0	0	11751411	
94	1	A	2	N	2500	0	40	21	23	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	11751411	
95	1	A	2	N	2500	0	40	400	742	111	203	417	0	0	0	0	0	0	0	0	0	0	0	0	11751613	
96	1	A	2	N	2500	0	40	239	509	60	74	133	0	0	0	0	0	0	0	0	0	0	0	0	11751660	
97	1	A	2	N	2500	0	40	53	94	25	386	422	0	0	0	0	0	0	0	0	0	0	0	0	11751691	
98	1	A	2	N	2500	0	40	331	592	67	144	322	0	0	0	0	0	0	0	0	0	0	0	0	11751738	
99	1	A	2	N	2500	0	40	322	956	107	207	448	0	0	0	0	0	0	0	0	0	0	0	0	11751832	
100	1	A	2	N	2500	0	40	67	105	21	33	44	0	0	0	0	0	0	0	0	0	0	0	0	11751847	
101	1	A	2	N	2500	0	40	463	942	120	178	358	0	0	0	0	0	0	0	0	0	0	0	0	11751894	
102	1	A	2	N	2500	0	40	30	35	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	11751910	
103	1	A	2	N	2500	0	40	24	19	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11751957	
104	1	A	2	N	2500	0	40	47	93	11	8	12	0	0	0	0	0	0	0	0	0	0	0	0	11751972	
105	1	A	2	N	2500	0	40	399	566	84	107	215	0	0	0	0	0	0	0	0	0	0	0	0	11751972	
106	1	A	2	N	2500	0	40	32	36	4	34	95	0	0	0	0	0	0	0	0	0	0	0	0	11751988	
107	1	A	2	N	2500	0	40	350	811	89	213	468	0	0	0	0	0	0	0	0	0	0	0	0	11752019	
108	1	A	2	N	2500	0	40	393	790	127	206	394	0	0	0	0	0	0	0	0	0	0	0	0	11752019	
109	1	A	2	N	2500	0	40	20	21	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11752035	
110	1	A	2	N	2500	0	40	33	48	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	11752035	
111	1	A	2	N	2500	0	40	31	37	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11752035	
112	1	A	2	N	2500	0	40	20	24	12	14	15	0	0	0	0	0	0	0	0	0	0	0	0	11752066	
113	1	A	2	N	2500	0	40	26	36	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	11752081	
114	1	A	2	N	2500	0	40	28	43	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	11752081	
115	1	A	2	N	2500	0	40	28	35	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	11752081	
116	1	A	2	N	2500	0	40	436	1211	183	284	560	0	0	0	0	0	0	0	0	0	0	0	0	11752144	
117	1	A	2	N	2500	0	40	26	47	5	48	131	0	0	0	0	0	0	0	0	0	0	0	0	11752206	
118	1	A	2	N	2500	0	40	449	991	136	290	493	0	0	0	0	0	0	0	0	0	0	0	0	11752300	
119	1	A	2	N	2500	0	40	58	55	9	16	26	0	0	0	0	0	0	0	0	0	0	0	0	11752315	
120	1	A	2	N	2500	0	40	325	1041	175	314	616	0	0	0	0	0	0	0	0	0	0	0	0	11752347	
121	1	A	2	N	2500	0	40	75	118	22	33	41	0	0	0	0	0	0	0	0	0	0	0	0	11752393	
122	1	A	2	N	2500	0	40	414	991	155	222	422	0	0	0	0	0	0	0	0	0	0	0	0	11752471	
123	1	A	2	N	2500	0	40	444	1043	105	170	368	0	0	0	0	0	0	0	0	0	0	0	0	11752471	
124	1	A	2	N	2500	0	40	27	39	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	11752487	
125	1	A	2	N	2500	0	40	22	32	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11752518	
126	1	A	2	N	2500	0	40	20	18	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11752534	
127	1	A	2	N	2500	0	40	477	1161	171	216	392	0	0	0	0	0	0	0	0	0	0	0	0	11752627	
128	1	A	2	N	2500	0	40	462	1290	176	272	551	0	0	0	0	0	0	0	0	0	0	0	0	11752659	
129	1	A	2	N	2500	0	40	404	701	101	138	267	0	0	0	0	0	0	0	0	0	0	0	0	11752690	
130	1	A	2	N	2500	0	40	418	987	153	252	493	0	0	0	0	0	0	0	0	0	0	0	0	11752877	
131	1	A	2	N	2500	0	40	39	37	2	6	16	0	0	0	0	0	0	0	0	0	0	0	0	11752893	
132	1	A	2	N	2500	0	40	20	20	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11752893	
133	1	A	2	N	2500	0	40	193	271	23	16	23	0	0	0	0	0	0	0	0	0	0	0	0	11752924	
134	1	A	2	N	2500	0	40	20	22	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	11752924	
135	1	A	2	N	2500	0	40	28	35	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	11752924	
136	1	A	2	N	2500	0	40	20	28	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	11753002	
137	1	A	2	N	2500	0	40	279	838	159	268	543	0	0	0	0	0	0	0	0	0	0	0	0	11753049	
138	1	A	2	N	2500	0	40	409	952	129	158	294	0	0	0	0	0	0	0	0	0	0	0	0	11753064	
139	1	A	2	N	2500	0	40	122	263	30	28	39	0	0	0	0	0	0	0	0	0	0	0	0	11753127	
140	1	A	2	N	2500	0	40	29	45	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11753173	
141	1	A	2	N	2500	0	40	21	24	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11753205	
142	1	A	2	N	2500	0	40	21	18	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11753220	
143	1	A	2	N	2500	0	40	251	803	152	209	392	0	0	0	0	0	0	0	0	0	0	0	0	11753251	
144	1	A	2	N	2500	0	40	99	144	24	36	49	0	0	0	0	0	0	0	0	0	0	0	0	11753298	
145	1	A	2	N	2500	0	40	88	107	20	158	307	0	0	0	0	0	0	0	0	0	0	0	0	11753298	
146	1	A	2	N	2500	0	40	27	38	30	57	62	0	0	0	0	0	0	0	0	0	0	0	0	11753298	
147	1	A	2	N	2500	0	40	369	641	101	166	348	0	0	0	0	0	0	0	0	0	0	0	0	11753329	
148	1	A	2	N	2500	0	40	24	22	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11753345	
149	1	A	2	N	2500	0	40	24	38	3	7	14	0	0	0	0	0	0	0	0	0	0	0	0	11753392	
150	1	A	2	N	2500	0	40	29	61	5	8	16	0	0	0	0	0	0	0	0	0	0	0	0	11753454	
151	1	A	2	N	2500	0	40	20	18	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	11753485	
152	1	A	2	N	2500	0	40	429	882	113	193	383	0	0	0	0	0	0	0	0	0	0	0	0	11753485	
153	1	A	2	N	2500	0	40	36	35	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11753485	
154	1	A	2	N	2500	0	40	66	115	56	532	532	0	0	0	0	0	0	0	0	0	0	0	0	11753517	
155	1	A	2	N	2500	0	40	62	86	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	11753517	
156	1	A	2	N	2500	0	40	558	1003	133	238	478	0	0	0	0	0	0	0	0	0	0	0	0	11753532	
157	1	A	2	N	2500	0	40	21	26	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11753563	
158	1	A	2	N	2500	0	40	28	40	9	14	21	0	0	0	0	0	0	0	0	0	0	0	0	11753579	
159	1	A	2	N	2500	0	40	23	27	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11753579	
160	1	A	2	N	2500	0	40	40	57	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	11753719	
161	1	A	2	N	2500	0	40	43	61	4	9	20	0	0	0	0	0	0	0	0	0	0	0	0	11753782	
162	1	A	2	N	2500	0	40	428	1215	167	313	686	0	0	0	0	0	0	0	0	0	0	0	0	11753797	
163	1	A	2	N	2500	0	40	24	23	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11753797	
164	1	A	2	N	2500	0	40	31	61	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	11753797	
165	1	A	2	N	2500	0	40	21	28	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	11753797	
166	1	A	2	N	2500	0	40	23	32	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	11753813	
167	1	A	2	N	2500	0	40	40	48	3	8	16	0	0	0	0	0	0	0	0	0	0	0	0	11753844	
168	1	A	2	N	2500	0	40	22	30	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	11753891	
169	1	A	2	N	2500	0	40	41	36	6	10	11	0	0	0	0	0	0	0	0	0	0	0	0	11753922	
170	1	A	2	N	2500	0	40	404	1202	164	319	702	0	0	0	0	0	0	0	0	0	0	0	0	11754047	
171	1	A	2	N	2500	0	40	437	821	99	173	374	0	0	0	0	0	0	0	0	0	0	0	0	11754156	
172	1	A	2	N	2500	0	40	21	23	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11754219	
173	1	A	2	N	2500	0	40	27	29	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11754343	
174	1	A	2	N	2500	0	40	22	20	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11754406	
175	1	A	2	N	2500	0	40	39	62	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	11754421	
176	1	A	2	N	2500	0	40	30	42	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11754437	
177	1	A	2	N	2500	0	40	32	46	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	11754484	
178	1	A	2	N	2500	0	40	370	868	126	223	469	0	0	0	0	0	0	0	0	0	0	0	0	11754609	
179	1	A	2	N	2500	0	40	45	54	9	20	37	0	0	0	0	0	0	0	0	0	0	0	0	11754765	
180	1	A	2	N	2500	0	40	37	29	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11754796	
181	1	A	2	N	2500	0	40	20	18	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	11754843	
182	1	A	2	N	2500	0	40	25	26	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	11754858	
183	1	A	3	N	2500	0	40	24	41	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	11762050	
184	1	A	3	N	2500	0	40	27	29	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11763157	
185	1	A	3	N	2500	0	40	32	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11764015	
186	1	A	3	N	2500	0	40	32	49	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	11764312	
187	1	A	3	N	2500	0	40	27	32	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11765841	
188	1	A	3	N	2500	0	40	22	23	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11766387	
189	1	A	3	N	2500	0	40	32	47	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	11766480	
190	1	A	3	N	2500	0	40	21	29	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	11766574	
191	1	A	4	N	2500	0	40	347	542	39	47	79	0	0	0	0	0	0	0	0	0	0	0	0	11781316	
192	1	A	4	N	2500	0	40	40	62	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11782283	
193	1	A	4	N	2500	0	40	129	207	19	19	27	0	0	0	0	0	0	0	0	0	0	0	0	11782283	
194	1	A	4	N	2500	0	40	99	94	13	12	11	0	0	0	0	0	0	0	0	0	0	0	0	11783500	
195	1	A	4	N	2500	0	40	29	24	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	11783749	
196	1	A	4	N	2500	0	40	46	61	2	4	14	0	0	0	0	0	0	0	0	0	0	0	0	11783890	
197	1	A	4	N	2500	0	40	20	19	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11784139	
198	1	A	5	N	2500	0	40	375	896	99	240	555	0	0	0	0	0	0	0	0	0	0	0	0	11791612	
199	1	A	5	N	2500	0	40	191	357	36	71	148	0	0	0	0	0	0	0	0	0	0	0	0	11794389	
200	1	A	5	N	2500	0	40	335	1378	257	386	690	0	0	0	0	0	0	0	0	0	0	0	0	11794591	
201	1	A	5	N	2500	0	40	48	56	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11797321	
202	1	A	5	N	2500	0	40	38	50	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	11798694	
203	1	A	6	N	2500	0	40	263	481	53	79	149	0	0	0	0	0	0	0	0	0	0	0	0	11806323	
204	1	A	6	N	2500	0	40	56	80	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	11806323	
205	1	A	6	N	2500	0	40	55	49	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	11806822	
206	1	A	6	N	2500	0	40	340	592	64	127	271	0	0	0	0	0	0	0	0	0	0	0	0	11806915	
207	1	A	6	N	2500	0	40	55	56	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	11807009	
208	1	A	6	N	2500	0	40	39	47	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	11807118	
209	1	A	6	N	2500	0	40	377	639	68	274	599	0	0	0	0	0	0	0	0	0	0	0	0	11807337	
210	1	A	6	N	2500	0	40	26	45	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	11807508	
211	1	A	6	N	2500	0	40	51	65	7	12	13	0	0	0	0	0	0	0	0	0	0	0	0	11807524	
212	1	A	6	N	2500	0	40	331	712	84	135	274	0	0	0	0	0	0	0	0	0	0	0	0	11807524	
213	1	A	6	N	2500	0	40	63	67	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	11807680	
214	1	A	6	N	2500	0	40	46	45	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	11807805	
215	1	A	6	N	2500	0	40	28	31	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11807851	
216	1	A	6	N	2500	0	40	22	41	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	11808148	
217	1	A	6	N	2500	0	40	58	88	29	54	84	0	0	0	0	0	0	0	0	0	0	0	0	11808163	
218	1	A	6	N	2500	0	40	25	36	5	9	14	0	0	0	0	0	0	0	0	0	0	0	0	11808195	
219	1	A	6	N	2500	0	40	41	40	3	7	9	0	0	0	0	0	0	0	0	0	0	0	0	11808288	
220	1	A	6	N	2500	0	40	43	46	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	11808335	
221	1	A	6	N	2500	0	40	250	331	22	26	48	0	0	0	0	0	0	0	0	0	0	0	0	11808491	
222	1	A	6	N	2500	0	40	89	222	32	29	22	0	0	0	0	0	0	0	0	0	0	0	0	11808616	
223	1	A	6	N	2500	0	40	47	54	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	11808663	
224	1	A	6	N	2500	0	40	350	749	79	136	269	0	0	0	0	0	0	0	0	0	0	0	0	11808725	
225	1	A	6	N	2500	0	40	60	58	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	11808741	
226	1	A	6	N	2500	0	40	26	23	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	11808803	
227	1	A	6	N	2500	0	40	25	28	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11808881	
228	1	A	6	N	2500	0	40	102	99	6	19	46	0	0	0	0	0	0	0	0	0	0	0	0	11809037	
229	1	A	6	N	2500	0	40	70	176	16	22	41	0	0	0	0	0	0	0	0	0	0	0	0	11809037	
230	1	A	6	N	2500	0	40	28	33	10	221	221	0	0	0	0	0	0	0	0	0	0	0	0	11809084	
231	1	A	6	N	2500	0	40	21	23	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11809131	
232	1	A	6	N	2500	0	40	52	51	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	11809131	
233	1	A	6	N	2500	0	40	333	687	67	64	81	0	0	0	0	0	0	0	0	0	0	0	0	11809131	
234	1	A	6	N	2500	0	40	70	113	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	11809146	
235	1	A	6	N	2500	0	40	23	29	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	11809193	
236	1	A	6	N	2500	0	40	279	370	29	48	104	0	0	0	0	0	0	0	0	0	0	0	0	11809427	
237	1	A	6	N	2500	0	40	212	438	35	56	96	0	0	0	0	0	0	0	0	0	0	0	0	11809567	
238	1	A	6	N	2500	0	40	87	215	21	21	27	0	0	0	0	0	0	0	0	0	0	0	0	11809630	
239	1	A	6	N	2500	0	40	324	629	62	114	233	0	0	0	0	0	0	0	0	0	0	0	0	11809692	
240	1	A	6	N	2500	0	40	33	29	3	7	12	0	0	0	0	0	0	0	0	0	0	0	0	11809848	
241	1	A	6	N	2500	0	40	151	268	21	18	22	0	0	0	0	0	0	0	0	0	0	0	0	11809848	
242	1	A	6	N	2500	0	40	129	264	24	18	19	0	0	0	0	0	0	0	0	0	0	0	0	11809848	
243	1	A	6	N	2500	0	40	46	60	3	6	16	0	0	0	0	0	0	0	0	0	0	0	0	11809926	
