Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
85	1	A	2	N	2500	0	40	309	414	55	51	78	0	0	0	0	0	0	0	0	0	0	0	0	1897712	
86	1	A	2	N	2500	0	40	408	934	129	251	538	0	0	0	0	0	0	0	0	0	0	0	0	1897727	
87	1	A	2	N	2500	0	40	23	28	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	1897743	
88	1	A	2	N	2500	0	40	26	22	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1897914	
89	1	A	2	N	2500	0	40	191	270	23	23	26	0	0	0	0	0	0	0	0	0	0	0	0	1897930	
90	1	A	2	N	2500	0	40	22	22	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1897992	
91	1	A	2	N	2500	0	40	153	157	18	15	16	0	0	0	0	0	0	0	0	0	0	0	0	1897992	
92	1	A	2	N	2500	0	40	256	410	33	38	58	0	0	0	0	0	0	0	0	0	0	0	0	1898195	
93	1	A	2	N	2500	0	40	129	147	9	13	19	0	0	0	0	0	0	0	0	0	0	0	0	1898289	
94	1	A	2	N	2500	0	40	20	22	2	10	26	0	0	0	0	0	0	0	0	0	0	0	0	1898320	
95	1	A	2	N	2500	0	40	27	28	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	1898445	
96	1	A	2	N	2500	0	40	40	38	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	1898445	
97	1	A	2	N	2500	0	40	20	23	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1898538	
98	1	A	2	N	2500	0	40	111	144	22	31	38	0	0	0	0	0	0	0	0	0	0	0	0	1898616	
99	1	A	2	N	2500	0	40	211	327	26	31	49	0	0	0	0	0	0	0	0	0	0	0	0	1898694	
100	1	A	2	N	2500	0	40	34	40	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	1898710	
101	1	A	2	N	2500	0	40	44	81	9	9	15	0	0	0	0	0	0	0	0	0	0	0	0	1898757	
102	1	A	2	N	2500	0	40	449	1164	113	175	350	0	0	0	0	0	0	0	0	0	0	0	0	1898804	
103	1	A	2	N	2500	0	40	20	26	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1899038	
104	1	A	2	N	2500	0	40	28	26	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	1899256	
105	1	A	2	N	2500	0	40	37	33	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	1899256	
106	1	A	2	N	2500	0	40	131	155	17	25	32	0	0	0	0	0	0	0	0	0	0	0	0	1899256	
107	1	A	2	N	2500	0	40	26	28	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1899350	
108	1	A	2	N	2500	0	40	20	26	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	1899428	
109	1	A	2	N	2500	0	40	23	20	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	1899599	
110	1	A	2	N	2500	0	40	23	21	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	1899693	
111	1	A	2	N	2500	0	40	26	22	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1899740	
112	1	A	2	N	2500	0	40	22	29	26	45	45	0	0	0	0	0	0	0	0	0	0	0	0	1899802	
113	1	A	2	N	2500	0	40	31	43	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	1899974	
114	1	A	2	N	2500	0	40	21	26	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1899989	
115	1	A	2	N	2500	0	40	28	46	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1900067	
116	1	A	2	N	2500	0	40	28	45	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	1900161	
117	1	A	2	N	2500	0	40	50	50	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	1900223	
118	1	A	2	N	2500	0	40	326	871	101	77	69	0	0	0	0	0	0	0	0	0	0	0	0	1900223	
119	1	A	3	N	2500	0	40	51	61	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1908569	
120	1	A	3	N	2500	0	40	23	30	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	1909770	
121	1	A	3	N	2500	0	40	27	28	2	15	42	0	0	0	0	0	0	0	0	0	0	0	0	1910426	
122	1	A	3	N	2500	0	40	29	45	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	1912188	
123	1	A	3	N	2500	0	40	473	1396	229	608	1163	0	0	0	0	0	0	0	0	0	0	0	0	1912641	
124	1	A	4	N	2500	0	40	115	239	25	24	34	0	0	0	0	0	0	0	0	0	0	0	0	1922422	
125	1	A	4	N	2500	0	40	165	347	31	35	53	0	0	0	0	0	0	0	0	0	0	0	0	1922594	
126	1	A	4	N	2500	0	40	86	117	9	12	25	0	0	0	0	0	0	0	0	0	0	0	0	1923186	
127	1	A	4	N	2500	0	40	23	27	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	1923998	
128	1	A	4	N	2500	0	40	27	26	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1924185	
129	1	A	4	N	2500	0	40	27	33	5	11	34	0	0	0	0	0	0	0	0	0	0	0	0	1924200	
130	1	A	4	N	2500	0	40	24	20	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1924372	
131	1	A	4	N	2500	0	40	26	34	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1924497	
132	1	A	4	N	2500	0	40	248	327	26	32	55	0	0	0	0	0	0	0	0	0	0	0	0	1924497	
133	1	A	4	N	2500	0	40	31	34	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1924622	
134	1	A	4	N	2500	0	40	56	86	10	6	10	0	0	0	0	0	0	0	0	0	0	0	0	1924902	
135	1	A	4	N	2500	0	40	90	87	6	5	9	0	0	0	0	0	0	0	0	0	0	0	0	1924965	
136	1	A	4	N	2500	0	40	65	79	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	1924965	
137	1	A	4	N	2500	0	40	134	308	30	35	56	0	0	0	0	0	0	0	0	0	0	0	0	1925168	
138	1	A	4	N	2500	0	40	37	49	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	1925246	
139	1	A	4	N	2500	0	40	45	57	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	1925464	
140	1	A	4	N	2500	0	40	151	164	13	16	26	0	0	0	0	0	0	0	0	0	0	0	0	1925464	
141	1	A	4	N	2500	0	40	27	30	5	3	8	0	0	0	0	0	0	0	0	0	0	0	0	1925589	
142	1	A	4	N	2500	0	40	41	75	8	4	7	0	0	0	0	0	0	0	0	0	0	0	0	1925698	
143	1	A	4	N	2500	0	40	131	256	22	22	29	0	0	0	0	0	0	0	0	0	0	0	0	1925901	
144	1	A	4	N	2500	0	40	36	46	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	1926150	
145	1	A	4	N	2500	0	40	22	18	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1926213	
146	1	A	4	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1926509	
147	1	A	4	N	2500	0	40	48	47	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1926618	
148	1	A	4	N	2500	0	40	88	97	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	1926681	
149	1	A	4	N	2500	0	40	49	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1926681	
150	1	A	4	N	2500	0	40	111	223	23	20	26	0	0	0	0	0	0	0	0	0	0	0	0	1927024	
151	1	A	4	N	2500	0	40	100	176	18	18	27	0	0	0	0	0	0	0	0	0	0	0	0	1927149	
152	1	A	4	N	2500	0	40	83	87	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	1927149	
153	1	A	4	N	2500	0	40	25	23	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1927976	
154	1	A	4	N	2500	0	40	20	27	5	8	16	0	0	0	0	0	0	0	0	0	0	0	0	1928756	
155	1	A	4	N	2500	0	40	59	79	9	5	9	0	0	0	0	0	0	0	0	0	0	0	0	1929224	
156	1	A	4	N	2500	0	40	49	39	0	4	12	0	0	0	0	0	0	0	0	0	0	0	0	1929348	
157	1	A	4	N	2500	0	40	67	53	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	1929348	
158	1	A	4	N	2500	0	40	25	19	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	1929348	
159	1	A	4	N	2500	0	40	82	73	6	7	14	0	0	0	0	0	0	0	0	0	0	0	0	1929348	
160	1	A	5	N	2500	0	40	35	49	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	1938927	
161	1	A	6	N	2500	0	40	263	305	27	44	92	0	0	0	0	0	0	0	0	0	0	0	0	1951969	
162	1	A	6	N	2500	0	40	38	62	7	58	157	0	0	0	0	0	0	0	0	0	0	0	0	1952249	
163	1	A	6	N	2500	0	40	240	255	16	24	48	0	0	0	0	0	0	0	0	0	0	0	0	1952249	
164	1	A	6	N	2500	0	40	23	22	0	4	13	0	0	0	0	0	0	0	0	0	0	0	0	1952405	
165	1	A	6	N	2500	0	40	304	425	37	29	29	0	0	0	0	0	0	0	0	0	0	0	0	1952827	
166	1	A	6	N	2500	0	40	272	553	58	76	127	0	0	0	0	0	0	0	0	0	0	0	0	1953170	
167	1	A	6	N	2500	0	40	22	19	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1953201	
168	1	A	6	N	2500	0	40	81	135	13	15	16	0	0	0	0	0	0	0	0	0	0	0	0	1953295	
169	1	A	6	N	2500	0	40	21	16	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1953295	
170	1	A	6	N	2500	0	40	37	46	5	12	17	0	0	0	0	0	0	0	0	0	0	0	0	1953451	
171	1	A	6	N	2500	0	40	41	56	5	8	17	0	0	0	0	0	0	0	0	0	0	0	0	1953607	
172	1	A	6	N	2500	0	40	61	60	6	11	24	0	0	0	0	0	0	0	0	0	0	0	0	1953887	
173	1	A	6	N	2500	0	40	24	21	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	1953934	
174	1	A	6	N	2500	0	40	21	25	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	1954153	
175	1	A	6	N	2500	0	40	124	295	22	31	48	0	0	0	0	0	0	0	0	0	0	0	0	1954184	
176	1	A	6	N	2500	0	40	307	589	54	50	75	0	0	0	0	0	0	0	0	0	0	0	0	1954199	
177	1	A	6	N	2500	0	40	318	596	54	43	54	0	0	0	0	0	0	0	0	0	0	0	0	1954215	
178	1	A	6	N	2500	0	40	75	103	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	1954340	
179	1	A	6	N	2500	0	40	266	405	34	57	119	0	0	0	0	0	0	0	0	0	0	0	0	1954355	
180	1	A	6	N	2500	0	40	164	405	52	101	192	0	0	0	0	0	0	0	0	0	0	0	0	1954387	
181	1	A	6	N	2500	0	40	36	30	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	1954418	
182	1	A	6	N	2500	0	40	307	731	79	145	281	0	0	0	0	0	0	0	0	0	0	0	0	1954418	
183	1	A	6	N	2500	0	40	29	29	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	1954511	
184	1	A	6	N	2500	0	40	134	265	20	21	25	0	0	0	0	0	0	0	0	0	0	0	0	1954574	
185	1	A	6	N	2500	0	40	362	454	42	45	75	0	0	0	0	0	0	0	0	0	0	0	0	1954589	
186	1	A	6	N	2500	0	40	29	24	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1954589	
187	1	A	6	N	2500	0	40	20	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1954839	
188	1	A	6	N	2500	0	40	21	22	17	29	27	0	0	0	0	0	0	0	0	0	0	0	0	1954886	
189	1	A	6	N	2500	0	40	335	691	71	83	145	0	0	0	0	0	0	0	0	0	0	0	0	1955026	
190	1	A	6	N	2500	0	40	41	43	3	11	32	0	0	0	0	0	0	0	0	0	0	0	0	1955073	
191	1	A	6	N	2500	0	40	274	359	28	31	52	0	0	0	0	0	0	0	0	0	0	0	0	1955073	
192	1	A	6	N	2500	0	40	284	491	43	32	36	0	0	0	0	0	0	0	0	0	0	0	0	1955104	
193	1	A	6	N	2500	0	40	242	425	36	48	94	0	0	0	0	0	0	0	0	0	0	0	0	1955416	
194	1	A	6	N	2500	0	40	41	34	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	1955416	
195	1	A	6	N	2500	0	40	29	42	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	1955463	
196	1	A	6	N	2500	0	40	37	30	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1955525	
197	1	A	6	N	2500	0	40	108	338	37	37	38	0	0	0	0	0	0	0	0	0	0	0	0	1955541	
198	1	A	6	N	2500	0	40	300	515	43	69	131	0	0	0	0	0	0	0	0	0	0	0	0	1955572	
199	1	A	6	N	2500	0	40	143	279	29	38	57	0	0	0	0	0	0	0	0	0	0	0	0	1955603	
200	1	A	6	N	2500	0	40	312	530	54	70	139	0	0	0	0	0	0	0	0	0	0	0	0	1955635	
201	1	A	6	N	2500	0	40	68	62	7	11	17	0	0	0	0	0	0	0	0	0	0	0	0	1955681	
202	1	A	6	N	2500	0	40	37	31	4	8	13	0	0	0	0	0	0	0	0	0	0	0	0	1955713	
203	1	A	6	N	2500	0	40	33	38	4	23	63	0	0	0	0	0	0	0	0	0	0	0	0	1955837	
204	1	A	6	N	2500	0	40	315	685	64	96	195	0	0	0	0	0	0	0	0	0	0	0	0	1955978	
205	1	A	6	N	2500	0	40	48	77	26	35	41	0	0	0	0	0	0	0	0	0	0	0	0	1956009	
206	1	A	6	N	2500	0	40	204	457	39	60	119	0	0	0	0	0	0	0	0	0	0	0	0	1956040	
207	1	A	6	N	2500	0	40	39	54	5	26	72	0	0	0	0	0	0	0	0	0	0	0	0	1956087	
208	1	A	6	N	2500	0	40	280	624	42	65	126	0	0	0	0	0	0	0	0	0	0	0	0	1956243	
209	1	A	6	N	2500	0	40	190	250	21	17	22	0	0	0	0	0	0	0	0	0	0	0	0	1956243	
210	1	A	6	N	2500	0	40	142	222	26	37	56	0	0	0	0	0	0	0	0	0	0	0	0	1956243	
211	1	A	6	N	2500	0	40	20	21	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1956305	
212	1	A	6	N	2500	0	40	227	427	29	34	55	0	0	0	0	0	0	0	0	0	0	0	0	1956399	
213	1	A	6	N	2500	0	40	298	436	32	50	99	0	0	0	0	0	0	0	0	0	0	0	0	1956430	
214	1	A	6	N	2500	0	40	199	514	43	76	168	0	0	0	0	0	0	0	0	0	0	0	0	1956508	
215	1	A	6	N	2500	0	40	24	40	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1956649	
216	1	A	6	N	2500	0	40	145	382	29	39	69	0	0	0	0	0	0	0	0	0	0	0	0	1956711	
217	1	A	6	N	2500	0	40	392	720	59	117	262	0	0	0	0	0	0	0	0	0	0	0	0	1956805	
218	1	A	6	N	2500	0	40	80	97	2	7	21	0	0	0	0	0	0	0	0	0	0	0	0	1956836	
219	1	A	6	N	2500	0	40	350	458	44	52	107	0	0	0	0	0	0	0	0	0	0	0	0	1956961	
220	1	A	6	N	2500	0	40	138	396	41	89	187	0	0	0	0	0	0	0	0	0	0	0	0	1956976	
221	1	A	6	N	2500	0	40	20	25	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1957070	
222	1	A	6	N	2500	0	40	286	326	28	93	220	0	0	0	0	0	0	0	0	0	0	0	0	1957163	
223	1	A	6	N	2500	0	40	26	33	3	16	45	0	0	0	0	0	0	0	0	0	0	0	0	1957226	
224	1	A	6	N	2500	0	40	20	29	2	6	15	0	0	0	0	0	0	0	0	0	0	0	0	1957273	
225	1	A	6	N	2500	0	40	251	313	23	43	95	0	0	0	0	0	0	0	0	0	0	0	0	1957382	
226	1	A	6	N	2500	0	40	20	19	9	155	155	0	0	0	0	0	0	0	0	0	0	0	0	1957725	
227	1	A	6	N	2500	0	40	22	18	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	1958021	
228	1	A	6	N	2500	0	40	24	19	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1958037	
229	1	A	6	N	2500	0	40	25	29	2	6	14	0	0	0	0	0	0	0	0	0	0	0	0	1958162	
230	1	A	6	N	2500	0	40	20	17	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1958209	
231	1	A	6	N	2500	0	40	40	48	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	1958599	
232	1	A	6	N	2500	0	40	322	538	48	43	59	0	0	0	0	0	0	0	0	0	0	0	0	1958692	
233	1	A	7	N	2500	0	40	30	35	4	10	26	0	0	0	0	0	0	0	0	0	0	0	0	1971952	
234	1	A	7	N	2500	0	40	22	20	2	11	32	0	0	0	0	0	0	0	0	0	0	0	0	1972139	
235	1	A	7	N	2500	0	40	43	43	4	7	19	0	0	0	0	0	0	0	0	0	0	0	0	1973497	
236	1	A	8	N	2500	0	40	28	39	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	1981546	
237	1	A	8	N	2500	0	40	333	702	108	93	106	0	0	0	0	0	0	0	0	0	0	0	0	1981811	
238	1	A	8	N	2500	0	40	383	988	118	188	380	0	0	0	0	0	0	0	0	0	0	0	0	1981858	
239	1	A	8	N	2500	0	40	345	572	61	48	55	0	0	0	0	0	0	0	0	0	0	0	0	1982997	
240	1	A	8	N	2500	0	40	25	33	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	1983059	
241	1	A	8	N	2500	0	40	22	22	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	1983153	
242	1	A	8	N	2500	0	40	59	76	12	42	117	0	0	0	0	0	0	0	0	0	0	0	0	1983184	
243	1	A	8	N	2500	0	40	401	847	97	156	314	0	0	0	0	0	0	0	0	0	0	0	0	1983262	
244	1	A	8	N	2500	0	40	260	833	102	162	305	0	0	0	0	0	0	0	0	0	0	0	0	1983434	
