Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
67	1	A	2	N	2500	0	40	407	1092	146	222	429	0	0	0	0	0	0	0	0	0	0	0	0	5029454	
68	1	A	2	N	2500	0	40	29	44	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	5029500	
69	1	A	2	N	2500	0	40	309	807	109	111	137	0	0	0	0	0	0	0	0	0	0	0	0	5029500	
70	1	A	2	N	2500	0	40	77	132	18	25	41	0	0	0	0	0	0	0	0	0	0	0	0	5029500	
71	1	A	2	N	2500	0	40	23	19	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5029500	
72	1	A	2	N	2500	0	40	22	27	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	5029516	
73	1	A	2	N	2500	0	40	471	1127	131	245	504	0	0	0	0	0	0	0	0	0	0	0	0	5029547	
74	1	A	2	N	2500	0	40	28	35	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	5029610	
75	1	A	2	N	2500	0	40	25	37	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	5029625	
76	1	A	2	N	2500	0	40	416	798	116	183	386	0	0	0	0	0	0	0	0	0	0	0	0	5029719	
77	1	A	2	N	2500	0	40	370	1023	139	137	176	0	0	0	0	0	0	0	0	0	0	0	0	5029734	
78	1	A	2	N	2500	0	40	59	62	5	8	10	0	0	0	0	0	0	0	0	0	0	0	0	5029734	
79	1	A	2	N	2500	0	40	83	89	10	14	23	0	0	0	0	0	0	0	0	0	0	0	0	5029734	
80	1	A	2	N	2500	0	40	34	34	6	11	19	0	0	0	0	0	0	0	0	0	0	0	0	5029797	
81	1	A	2	N	2500	0	40	411	723	97	128	242	0	0	0	0	0	0	0	0	0	0	0	0	5029812	
82	1	A	2	N	2500	0	40	451	930	101	233	503	0	0	0	0	0	0	0	0	0	0	0	0	5029875	
83	1	A	2	N	2500	0	40	416	751	104	153	300	0	0	0	0	0	0	0	0	0	0	0	0	5029906	
84	1	A	2	N	2500	0	40	30	26	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	5029906	
85	1	A	2	N	2500	0	40	28	26	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	5029906	
86	1	A	2	N	2500	0	40	444	1491	228	243	386	0	0	0	0	0	0	0	0	0	0	0	0	5029937	
87	1	A	2	N	2500	0	40	401	702	87	153	326	0	0	0	0	0	0	0	0	0	0	0	0	5030031	
88	1	A	2	N	2500	0	40	344	970	134	159	218	0	0	0	0	0	0	0	0	0	0	0	0	5030046	
89	1	A	2	N	2500	0	40	29	30	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	5030171	
90	1	A	2	N	2500	0	40	64	57	11	19	26	0	0	0	0	0	0	0	0	0	0	0	0	5030374	
91	1	A	2	N	2500	0	40	413	1111	156	292	579	0	0	0	0	0	0	0	0	0	0	0	0	5030374	
92	1	A	2	N	2500	0	40	65	57	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	5030405	
93	1	A	2	N	2500	0	40	27	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5030405	
94	1	A	2	N	2500	0	40	33	30	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	5030468	
95	1	A	2	N	2500	0	40	418	1183	153	152	212	0	0	0	0	0	0	0	0	0	0	0	0	5030514	
96	1	A	2	N	2500	0	40	23	22	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	5030702	
97	1	A	2	N	2500	0	40	37	52	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	5030702	
98	1	A	2	N	2500	0	40	125	215	31	53	78	0	0	0	0	0	0	0	0	0	0	0	0	5030702	
99	1	A	2	N	2500	0	40	467	777	103	182	379	0	0	0	0	0	0	0	0	0	0	0	0	5030811	
100	1	A	2	N	2500	0	40	35	39	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	5030873	
101	1	A	2	N	2500	0	40	50	47	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	5030982	
102	1	A	2	N	2500	0	40	31	54	8	11	14	0	0	0	0	0	0	0	0	0	0	0	0	5030998	
103	1	A	2	N	2500	0	40	98	149	26	38	50	0	0	0	0	0	0	0	0	0	0	0	0	5031060	
104	1	A	2	N	2500	0	40	23	26	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5031060	
105	1	A	2	N	2500	0	40	35	38	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	5031076	
106	1	A	2	N	2500	0	40	25	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5031107	
107	1	A	2	N	2500	0	40	36	38	9	13	18	0	0	0	0	0	0	0	0	0	0	0	0	5031154	
108	1	A	2	N	2500	0	40	20	26	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	5031310	
109	1	A	2	N	2500	0	40	41	65	16	25	37	0	0	0	0	0	0	0	0	0	0	0	0	5031310	
110	1	A	2	N	2500	0	40	32	39	8	13	20	0	0	0	0	0	0	0	0	0	0	0	0	5031482	
111	1	A	3	N	2500	0	40	27	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5039126	
112	1	A	3	N	2500	0	40	24	26	2	6	16	0	0	0	0	0	0	0	0	0	0	0	0	5039516	
113	1	A	3	N	2500	0	40	42	46	8	10	15	0	0	0	0	0	0	0	0	0	0	0	0	5039991	
114	1	A	3	N	2500	0	40	25	23	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5040100	
115	1	A	3	N	2500	0	40	50	57	11	16	21	0	0	0	0	0	0	0	0	0	0	0	0	5040693	
116	1	A	3	N	2500	0	40	191	293	28	30	50	0	0	0	0	0	0	0	0	0	0	0	0	5040834	
117	1	A	3	N	2500	0	40	24	26	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	5041239	
118	1	A	3	N	2500	0	40	123	173	29	40	48	0	0	0	0	0	0	0	0	0	0	0	0	5042300	
119	1	A	3	N	2500	0	40	71	132	20	29	37	0	0	0	0	0	0	0	0	0	0	0	0	5042331	
120	1	A	3	N	2500	0	40	45	61	13	20	27	0	0	0	0	0	0	0	0	0	0	0	0	5044484	
121	1	A	4	N	2500	0	40	30	33	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	5055580	
122	1	A	4	N	2500	0	40	146	338	33	28	38	0	0	0	0	0	0	0	0	0	0	0	0	5056157	
123	1	A	4	N	2500	0	40	186	291	23	28	42	0	0	0	0	0	0	0	0	0	0	0	0	5056890	
124	1	A	4	N	2500	0	40	217	233	21	20	33	0	0	0	0	0	0	0	0	0	0	0	0	5057452	
125	1	A	4	N	2500	0	40	117	239	35	35	40	0	0	0	0	0	0	0	0	0	0	0	0	5057998	
126	1	A	4	N	2500	0	40	210	305	31	29	36	0	0	0	0	0	0	0	0	0	0	0	0	5058372	
127	1	A	4	N	2500	0	40	136	336	199	1105	1105	0	0	0	0	0	0	0	0	0	0	0	0	5058575	
128	1	A	4	N	2500	0	40	26	29	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	5058684	
129	1	A	4	N	2500	0	40	185	226	17	11	17	0	0	0	0	0	0	0	0	0	0	0	0	5058996	
130	1	A	4	N	2500	0	40	121	272	30	28	37	0	0	0	0	0	0	0	0	0	0	0	0	5059604	
131	1	A	4	N	2500	0	40	26	33	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	5060915	
132	1	A	5	N	2500	0	40	28	24	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	5069714	
133	1	A	6	N	2500	0	40	365	962	153	123	136	0	0	0	0	0	0	0	0	0	0	0	0	5083551	
134	1	A	6	N	2500	0	40	473	1036	90	76	86	0	0	0	0	0	0	0	0	0	0	0	0	5083598	
135	1	A	6	N	2500	0	40	39	39	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	5083644	
136	1	A	6	N	2500	0	40	291	537	48	34	34	0	0	0	0	0	0	0	0	0	0	0	0	5083707	
137	1	A	6	N	2500	0	40	22	21	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	5083988	
138	1	A	6	N	2500	0	40	51	76	46	409	409	0	0	0	0	0	0	0	0	0	0	0	0	5084003	
139	1	A	6	N	2500	0	40	282	773	96	158	304	0	0	0	0	0	0	0	0	0	0	0	0	5084768	
140	1	A	6	N	2500	0	40	39	64	33	311	311	0	0	0	0	0	0	0	0	0	0	0	0	5084986	
141	1	A	6	N	2500	0	40	176	256	38	81	166	0	0	0	0	0	0	0	0	0	0	0	0	5085064	
142	1	A	6	N	2500	0	40	275	576	68	106	200	0	0	0	0	0	0	0	0	0	0	0	0	5085064	
143	1	A	6	N	2500	0	40	301	729	92	174	356	0	0	0	0	0	0	0	0	0	0	0	0	5085158	
144	1	A	6	N	2500	0	40	22	22	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	5085204	
145	1	A	6	N	2500	0	40	23	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5085220	
146	1	A	6	N	2500	0	40	29	31	4	9	18	0	0	0	0	0	0	0	0	0	0	0	0	5085423	
147	1	A	6	N	2500	0	40	24	29	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	5085470	
148	1	A	6	N	2500	0	40	25	27	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5085579	
149	1	A	6	N	2500	0	40	23	24	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5085860	
150	1	A	6	N	2500	0	40	229	402	27	32	50	0	0	0	0	0	0	0	0	0	0	0	0	5086016	
151	1	A	6	N	2500	0	40	44	42	3	8	16	0	0	0	0	0	0	0	0	0	0	0	0	5086062	
152	1	A	6	N	2500	0	40	61	120	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	5086109	
153	1	A	6	N	2500	0	40	58	59	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	5086109	
154	1	A	6	N	2500	0	40	43	39	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	5086390	
155	1	A	6	N	2500	0	40	24	22	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	5086390	
156	1	A	6	N	2500	0	40	37	55	13	15	15	0	0	0	0	0	0	0	0	0	0	0	0	5086593	
157	1	A	6	N	2500	0	40	70	124	55	85	101	0	0	0	0	0	0	0	0	0	0	0	0	5086593	
158	1	A	6	N	2500	0	40	26	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5086624	
159	1	A	6	N	2500	0	40	336	494	44	56	91	0	0	0	0	0	0	0	0	0	0	0	0	5086686	
160	1	A	6	N	2500	0	40	24	19	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5086874	
161	1	A	6	N	2500	0	40	289	434	37	28	34	0	0	0	0	0	0	0	0	0	0	0	0	5086905	
162	1	A	6	N	2500	0	40	125	312	28	47	98	0	0	0	0	0	0	0	0	0	0	0	0	5086936	
163	1	A	6	N	2500	0	40	96	99	22	33	46	0	0	0	0	0	0	0	0	0	0	0	0	5086967	
164	1	A	6	N	2500	0	40	46	65	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	5087123	
165	1	A	6	N	2500	0	40	355	537	50	70	140	0	0	0	0	0	0	0	0	0	0	0	0	5087232	
166	1	A	6	N	2500	0	40	22	20	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5087248	
167	1	A	6	N	2500	0	40	31	69	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	5087248	
168	1	A	6	N	2500	0	40	291	420	37	25	20	0	0	0	0	0	0	0	0	0	0	0	0	5087373	
169	1	A	6	N	2500	0	40	248	635	57	49	55	0	0	0	0	0	0	0	0	0	0	0	0	5087404	
170	1	A	6	N	2500	0	40	119	214	24	40	71	0	0	0	0	0	0	0	0	0	0	0	0	5087544	
171	1	A	6	N	2500	0	40	269	461	35	54	107	0	0	0	0	0	0	0	0	0	0	0	0	5088044	
172	1	A	6	N	2500	0	40	305	430	33	28	39	0	0	0	0	0	0	0	0	0	0	0	0	5088090	
173	1	A	6	N	2500	0	40	31	39	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	5088324	
174	1	A	6	N	2500	0	40	156	479	48	42	42	0	0	0	0	0	0	0	0	0	0	0	0	5088480	
175	1	A	6	N	2500	0	40	48	47	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5088917	
176	1	A	6	N	2500	0	40	308	473	39	30	40	0	0	0	0	0	0	0	0	0	0	0	0	5088948	
177	1	A	6	N	2500	0	40	27	32	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	5089572	
178	1	A	6	N	2500	0	40	42	58	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	5089713	
179	1	A	6	N	2500	0	40	302	596	56	53	78	0	0	0	0	0	0	0	0	0	0	0	0	5090337	
180	1	A	7	N	2500	0	40	359	1265	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5097903	
181	1	A	7	N	2500	0	40	21	17	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5098496	
182	1	A	7	N	2500	0	40	179	508	56	44	38	0	0	0	0	0	0	0	0	0	0	0	0	5103612	
183	1	A	7	N	2500	0	40	41	52	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5103659	
184	1	A	8	N	2500	0	40	23	21	2	13	38	0	0	0	0	0	0	0	0	0	0	0	0	5112957	
185	1	A	8	N	2500	0	40	21	24	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	5113784	
186	1	A	8	N	2500	0	40	30	33	19	237	237	0	0	0	0	0	0	0	0	0	0	0	0	5114642	
187	1	A	8	N	2500	0	40	294	477	52	73	132	0	0	0	0	0	0	0	0	0	0	0	0	5115484	
188	1	A	8	N	2500	0	40	365	931	108	139	243	0	0	0	0	0	0	0	0	0	0	0	0	5115593	
189	1	A	8	N	2500	0	40	338	748	97	162	328	0	0	0	0	0	0	0	0	0	0	0	0	5116451	
190	1	A	8	N	2500	0	40	45	52	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	5116638	
191	1	A	8	N	2500	0	40	95	205	27	44	61	0	0	0	0	0	0	0	0	0	0	0	0	5117106	
192	1	A	8	N	2500	0	40	307	730	92	113	202	0	0	0	0	0	0	0	0	0	0	0	0	5117231	
193	1	A	8	N	2500	0	40	20	24	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	5117247	
194	1	A	8	N	2500	0	40	20	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5117294	
195	1	A	8	N	2500	0	40	41	33	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	5118214	
196	1	A	8	N	2500	0	40	56	61	8	11	15	0	0	0	0	0	0	0	0	0	0	0	0	5118401	
197	1	A	8	N	2500	0	40	455	1207	166	238	443	0	0	0	0	0	0	0	0	0	0	0	0	5118495	
198	1	A	8	N	2500	0	40	278	713	86	119	217	0	0	0	0	0	0	0	0	0	0	0	0	5118542	
199	1	A	8	N	2500	0	40	29	25	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5118557	
200	1	A	8	N	2500	0	40	89	127	19	29	38	0	0	0	0	0	0	0	0	0	0	0	0	5118557	
201	1	A	8	N	2500	0	40	296	874	99	141	258	0	0	0	0	0	0	0	0	0	0	0	0	5118620	
202	1	A	8	N	2500	0	40	252	331	23	85	214	0	0	0	0	0	0	0	0	0	0	0	0	5119774	
203	1	A	10	N	2500	0	40	20	24	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	5142020	
204	1	A	10	N	2500	0	40	73	89	13	20	26	0	0	0	0	0	0	0	0	0	0	0	0	5142613	
205	1	A	10	N	2500	0	40	452	760	88	128	239	0	0	0	0	0	0	0	0	0	0	0	0	5143143	
206	1	A	10	N	2500	0	40	43	44	5	14	42	0	0	0	0	0	0	0	0	0	0	0	0	5143221	
207	1	A	10	N	2500	0	40	389	812	87	87	111	0	0	0	0	0	0	0	0	0	0	0	0	5143315	
208	1	A	10	N	2500	0	40	36	40	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	5143471	
209	1	A	10	N	2500	0	40	282	848	98	349	620	0	0	0	0	0	0	0	0	0	0	0	0	5143486	
210	1	A	10	N	2500	0	40	63	86	11	16	19	0	0	0	0	0	0	0	0	0	0	0	0	5143627	
211	1	A	10	N	2500	0	40	21	30	2	6	16	0	0	0	0	0	0	0	0	0	0	0	0	5143829	
212	1	A	10	N	2500	0	40	85	115	14	22	29	0	0	0	0	0	0	0	0	0	0	0	0	5143892	
213	1	A	10	N	2500	0	40	412	962	114	181	359	0	0	0	0	0	0	0	0	0	0	0	0	5143939	
214	1	A	10	N	2500	0	40	462	1034	135	137	193	0	0	0	0	0	0	0	0	0	0	0	0	5144235	
215	1	A	10	N	2500	0	40	140	219	36	54	76	0	0	0	0	0	0	0	0	0	0	0	0	5144266	
216	1	A	10	N	2500	0	40	69	85	10	16	22	0	0	0	0	0	0	0	0	0	0	0	0	5144500	
217	1	A	10	N	2500	0	40	20	24	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	5144516	
218	1	A	10	N	2500	0	40	27	26	11	212	212	0	0	0	0	0	0	0	0	0	0	0	0	5144719	
219	1	A	10	N	2500	0	40	55	50	7	10	15	0	0	0	0	0	0	0	0	0	0	0	0	5145577	
220	1	A	10	N	2500	0	40	25	38	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	5146169	
221	1	A	10	N	2500	0	40	26	24	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	5146528	
222	1	A	10	N	2500	0	40	20	22	12	22	21	0	0	0	0	0	0	0	0	0	0	0	0	5146747	
223	1	A	10	N	2500	0	40	22	23	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5146762	
224	1	A	10	N	2500	0	40	405	1178	137	138	166	0	0	0	0	0	0	0	0	0	0	0	0	5146918	
225	1	A	10	N	2500	0	40	20	19	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5146918	
226	1	A	10	N	2500	0	40	412	809	83	110	180	0	0	0	0	0	0	0	0	0	0	0	0	5147043	
227	1	A	10	N	2500	0	40	121	178	24	34	50	0	0	0	0	0	0	0	0	0	0	0	0	5147043	
228	1	A	10	N	2500	0	40	31	35	5	9	13	0	0	0	0	0	0	0	0	0	0	0	0	5147090	
229	1	A	10	N	2500	0	40	31	38	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	5147215	
230	1	A	10	N	2500	0	40	410	733	112	187	363	0	0	0	0	0	0	0	0	0	0	0	0	5147339	
231	1	A	10	N	2500	0	40	28	24	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5147355	
232	1	A	10	N	2500	0	40	209	359	24	36	49	0	0	0	0	0	0	0	0	0	0	0	0	5147776	
233	1	A	10	N	2500	0	40	27	22	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5147792	
234	1	A	10	N	2500	0	40	391	939	121	170	322	0	0	0	0	0	0	0	0	0	0	0	0	5147823	
235	1	A	10	N	2500	0	40	400	1007	141	177	295	0	0	0	0	0	0	0	0	0	0	0	0	5147963	
236	1	A	10	N	2500	0	40	392	1085	120	116	129	0	0	0	0	0	0	0	0	0	0	0	0	5148197	
237	1	A	10	N	2500	0	40	38	35	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	5148197	
238	1	A	10	N	2500	0	40	23	26	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5148385	
239	1	A	10	N	2500	0	40	35	54	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5148463	
240	1	A	10	N	2500	0	40	33	33	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	5148572	
241	1	A	10	N	2500	0	40	27	33	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	5148884	
242	1	A	11	N	2500	0	40	26	27	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5157557	
243	1	A	11	N	2500	0	40	48	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5161645	
244	1	A	11	N	2500	0	40	35	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5161645	
