Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
54	2	A	2	N	2500	0	40	281	451	39	26	38	0	0	0	0	0	0	0	0	0	0	0	0	18215404	
55	2	A	2	N	2500	0	40	293	447	39	31	40	0	0	0	0	0	0	0	0	0	0	0	0	18215466	
56	2	A	2	N	2500	0	40	20	30	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18215466	
57	2	A	2	N	2500	0	40	31	52	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	18215482	
58	2	A	2	N	2500	0	40	269	463	43	44	72	0	0	0	0	0	0	0	0	0	0	0	0	18215638	
59	2	A	2	N	2500	0	40	24	29	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18215669	
60	2	A	2	N	2500	0	40	266	467	45	36	55	0	0	0	0	0	0	0	0	0	0	0	0	18215825	
61	2	A	2	N	2500	0	40	163	498	44	48	76	0	0	0	0	0	0	0	0	0	0	0	0	18215856	
62	2	A	2	N	2500	0	40	20	31	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	18215934	
63	2	A	2	N	2500	0	40	30	30	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	18215934	
64	2	A	2	N	2500	0	40	54	95	7	10	26	0	0	0	0	0	0	0	0	0	0	0	0	18215934	
65	2	A	2	N	2500	0	40	257	448	43	34	51	0	0	0	0	0	0	0	0	0	0	0	0	18215934	
66	2	A	2	N	2500	0	40	285	499	42	46	77	0	0	0	0	0	0	0	0	0	0	0	0	18215965	
67	2	A	2	N	2500	0	40	268	474	45	48	94	0	0	0	0	0	0	0	0	0	0	0	0	18216090	
68	2	A	2	N	2500	0	40	243	472	31	20	35	0	0	0	0	0	0	0	0	0	0	0	0	18216106	
69	2	A	2	N	2500	0	40	21	38	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	18216137	
70	2	A	2	N	2500	0	40	411	708	61	70	143	0	0	0	0	0	0	0	0	0	0	0	0	18216184	
71	2	A	2	N	2500	0	40	23	21	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18216184	
72	2	A	2	N	2500	0	40	269	514	40	45	65	0	0	0	0	0	0	0	0	0	0	0	0	18216231	
73	2	A	2	N	2500	0	40	43	68	6	9	17	0	0	0	0	0	0	0	0	0	0	0	0	18216231	
74	2	A	2	N	2500	0	40	26	49	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	18216246	
75	2	A	2	N	2500	0	40	27	29	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18216246	
76	2	A	2	N	2500	0	40	193	496	49	51	88	0	0	0	0	0	0	0	0	0	0	0	0	18216324	
77	2	A	2	N	2500	0	40	24	56	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	18216433	
78	2	A	2	N	2500	0	40	331	565	54	60	107	0	0	0	0	0	0	0	0	0	0	0	0	18216433	
79	2	A	2	N	2500	0	40	279	434	39	29	40	0	0	0	0	0	0	0	0	0	0	0	0	18216496	
80	2	A	2	N	2500	0	40	26	54	6	10	16	0	0	0	0	0	0	0	0	0	0	0	0	18216496	
81	2	A	2	N	2500	0	40	219	555	59	65	110	0	0	0	0	0	0	0	0	0	0	0	0	18216527	
82	2	A	2	N	2500	0	40	301	520	43	33	41	0	0	0	0	0	0	0	0	0	0	0	0	18216527	
83	2	A	2	N	2500	0	40	266	434	40	32	47	0	0	0	0	0	0	0	0	0	0	0	0	18216589	
84	2	A	2	N	2500	0	40	27	35	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	18216589	
85	2	A	2	N	2500	0	40	29	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18216621	
86	2	A	2	N	2500	0	40	171	571	48	59	91	0	0	0	0	0	0	0	0	0	0	0	0	18216714	
87	2	A	2	N	2500	0	40	37	43	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	18216777	
88	2	A	2	N	2500	0	40	355	560	46	53	111	0	0	0	0	0	0	0	0	0	0	0	0	18216777	
89	2	A	2	N	2500	0	40	28	52	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	18216839	
90	2	A	2	N	2500	0	40	177	483	46	47	73	0	0	0	0	0	0	0	0	0	0	0	0	18216886	
91	2	A	2	N	2500	0	40	260	558	45	55	87	0	0	0	0	0	0	0	0	0	0	0	0	18216886	
92	2	A	2	N	2500	0	40	53	75	3	2	9	0	0	0	0	0	0	0	0	0	0	0	0	18216979	
93	2	A	2	N	2500	0	40	201	586	56	60	99	0	0	0	0	0	0	0	0	0	0	0	0	18216995	
94	2	A	2	N	2500	0	40	23	39	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	18217011	
95	2	A	2	N	2500	0	40	167	539	50	49	66	0	0	0	0	0	0	0	0	0	0	0	0	18217026	
96	2	A	2	N	2500	0	40	183	456	47	52	84	0	0	0	0	0	0	0	0	0	0	0	0	18217089	
97	2	A	2	N	2500	0	40	38	74	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18217089	
98	2	A	2	N	2500	0	40	252	488	55	50	70	0	0	0	0	0	0	0	0	0	0	0	0	18217120	
99	2	A	2	N	2500	0	40	278	449	42	35	58	0	0	0	0	0	0	0	0	0	0	0	0	18217182	
100	2	A	2	N	2500	0	40	277	486	32	29	48	0	0	0	0	0	0	0	0	0	0	0	0	18217182	
101	2	A	2	N	2500	0	40	273	456	38	35	60	0	0	0	0	0	0	0	0	0	0	0	0	18217182	
102	2	A	2	N	2500	0	40	297	448	41	35	54	0	0	0	0	0	0	0	0	0	0	0	0	18217213	
103	2	A	2	N	2500	0	40	262	473	45	39	67	0	0	0	0	0	0	0	0	0	0	0	0	18217213	
104	2	A	2	N	2500	0	40	46	173	16	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18217229	
105	2	A	2	N	2500	0	40	232	470	40	47	86	0	0	0	0	0	0	0	0	0	0	0	0	18217245	
106	2	A	2	N	2500	0	40	160	477	47	45	70	0	0	0	0	0	0	0	0	0	0	0	0	18217245	
107	2	A	2	N	2500	0	40	274	549	55	57	101	0	0	0	0	0	0	0	0	0	0	0	0	18217276	
108	2	A	2	N	2500	0	40	265	454	38	44	82	0	0	0	0	0	0	0	0	0	0	0	0	18217479	
109	2	A	2	N	2500	0	40	395	632	61	71	129	0	0	0	0	0	0	0	0	0	0	0	0	18217525	
110	2	A	2	N	2500	0	40	31	31	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	18217525	
111	2	A	2	N	2500	0	40	26	22	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18217541	
112	2	A	2	N	2500	0	40	33	63	5	8	16	0	0	0	0	0	0	0	0	0	0	0	0	18217588	
113	2	A	2	N	2500	0	40	262	482	44	38	64	0	0	0	0	0	0	0	0	0	0	0	0	18217650	
114	2	A	2	N	2500	0	40	29	41	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	18217681	
115	2	A	2	N	2500	0	40	365	624	57	68	132	0	0	0	0	0	0	0	0	0	0	0	0	18217713	
116	2	A	2	N	2500	0	40	20	41	10	14	12	0	0	0	0	0	0	0	0	0	0	0	0	18217728	
117	2	A	2	N	2500	0	40	172	416	46	38	61	0	0	0	0	0	0	0	0	0	0	0	0	18217728	
118	2	A	2	N	2500	0	40	63	62	2	4	16	0	0	0	0	0	0	0	0	0	0	0	0	18217744	
119	2	A	2	N	2500	0	40	21	27	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	18217775	
120	2	A	2	N	2500	0	40	42	41	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	18217791	
121	2	A	2	N	2500	0	40	224	396	32	39	66	0	0	0	0	0	0	0	0	0	0	0	0	18217791	
122	2	A	2	N	2500	0	40	265	432	38	30	46	0	0	0	0	0	0	0	0	0	0	0	0	18217806	
123	2	A	2	N	2500	0	40	29	34	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	18217822	
124	2	A	2	N	2500	0	40	235	511	44	51	78	0	0	0	0	0	0	0	0	0	0	0	0	18217837	
125	2	A	2	N	2500	0	40	324	561	52	42	55	0	0	0	0	0	0	0	0	0	0	0	0	18217900	
126	2	A	2	N	2500	0	40	280	1006	107	149	291	0	0	0	0	0	0	0	0	0	0	0	0	18217993	
127	2	A	2	N	2500	0	40	30	51	4	7	12	0	0	0	0	0	0	0	0	0	0	0	0	18218009	
128	2	A	2	N	2500	0	40	162	479	50	40	61	0	0	0	0	0	0	0	0	0	0	0	0	18218040	
129	2	A	2	N	2500	0	40	278	462	39	41	71	0	0	0	0	0	0	0	0	0	0	0	0	18218056	
130	2	A	2	N	2500	0	40	31	35	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18218103	
131	2	A	2	N	2500	0	40	271	470	39	29	45	0	0	0	0	0	0	0	0	0	0	0	0	18218149	
132	2	A	2	N	2500	0	40	310	550	45	50	92	0	0	0	0	0	0	0	0	0	0	0	0	18218165	
133	2	A	2	N	2500	0	40	412	580	59	57	107	0	0	0	0	0	0	0	0	0	0	0	0	18218165	
134	2	A	2	N	2500	0	40	347	536	49	53	108	0	0	0	0	0	0	0	0	0	0	0	0	18218227	
135	2	A	2	N	2500	0	40	22	47	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	18218259	
136	2	A	2	N	2500	0	40	255	462	36	46	82	0	0	0	0	0	0	0	0	0	0	0	0	18218352	
137	2	A	2	N	2500	0	40	253	419	26	28	39	0	0	0	0	0	0	0	0	0	0	0	0	18218368	
138	2	A	2	N	2500	0	40	25	38	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	18218399	
139	2	A	2	N	2500	0	40	27	50	5	9	15	0	0	0	0	0	0	0	0	0	0	0	0	18218415	
140	2	A	2	N	2500	0	40	225	504	49	51	93	0	0	0	0	0	0	0	0	0	0	0	0	18218430	
141	2	A	2	N	2500	0	40	186	428	43	35	44	0	0	0	0	0	0	0	0	0	0	0	0	18218430	
142	2	A	2	N	2500	0	40	402	688	70	60	104	0	0	0	0	0	0	0	0	0	0	0	0	18218462	
143	2	A	2	N	2500	0	40	23	44	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	18218477	
144	2	A	2	N	2500	0	40	28	37	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	18218524	
145	2	A	2	N	2500	0	40	276	502	42	41	70	0	0	0	0	0	0	0	0	0	0	0	0	18218524	
146	2	A	2	N	2500	0	40	20	36	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	18218540	
147	2	A	2	N	2500	0	40	23	45	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	18218571	
148	2	A	2	N	2500	0	40	48	122	58	385	385	0	0	0	0	0	0	0	0	0	0	0	0	18218618	
149	2	A	2	N	2500	0	40	29	49	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	18218649	
150	2	A	2	N	2500	0	40	24	21	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18218711	
151	2	A	2	N	2500	0	40	25	56	5	6	16	0	0	0	0	0	0	0	0	0	0	0	0	18218742	
152	2	A	2	N	2500	0	40	192	499	53	57	102	0	0	0	0	0	0	0	0	0	0	0	0	18218742	
153	2	A	2	N	2500	0	40	173	459	44	38	55	0	0	0	0	0	0	0	0	0	0	0	0	18218992	
154	2	A	2	N	2500	0	40	40	58	2	6	15	0	0	0	0	0	0	0	0	0	0	0	0	18218992	
155	2	A	2	N	2500	0	40	21	33	6	9	14	0	0	0	0	0	0	0	0	0	0	0	0	18219008	
156	2	A	2	N	2500	0	40	25	38	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	18219101	
157	2	A	2	N	2500	0	40	249	512	50	46	69	0	0	0	0	0	0	0	0	0	0	0	0	18219117	
158	2	A	2	N	2500	0	40	27	55	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	18219148	
159	2	A	2	N	2500	0	40	31	55	4	6	18	0	0	0	0	0	0	0	0	0	0	0	0	18219148	
160	2	A	2	N	2500	0	40	27	50	6	7	15	0	0	0	0	0	0	0	0	0	0	0	0	18219195	
161	2	A	2	N	2500	0	40	35	54	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	18219288	
162	2	A	2	N	2500	0	40	26	59	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	18219304	
163	2	A	2	N	2500	0	40	290	519	49	44	68	0	0	0	0	0	0	0	0	0	0	0	0	18219476	
164	2	A	2	N	2500	0	40	33	36	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18219600	
165	2	A	2	N	2500	0	40	24	37	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	18219647	
166	2	A	2	N	2500	0	40	43	88	25	343	344	0	0	0	0	0	0	0	0	0	0	0	0	18219710	
167	2	A	2	N	2500	0	40	37	65	11	16	21	0	0	0	0	0	0	0	0	0	0	0	0	18219710	
168	2	A	2	N	2500	0	40	25	48	5	6	13	0	0	0	0	0	0	0	0	0	0	0	0	18219741	
169	2	A	2	N	2500	0	40	263	469	42	35	52	0	0	0	0	0	0	0	0	0	0	0	0	18219912	
170	2	A	2	N	2500	0	40	32	47	28	253	253	0	0	0	0	0	0	0	0	0	0	0	0	18220053	
171	2	A	2	N	2500	0	40	25	46	10	16	26	0	0	0	0	0	0	0	0	0	0	0	0	18220115	
172	2	A	2	N	2500	0	40	158	442	45	39	50	0	0	0	0	0	0	0	0	0	0	0	0	18220209	
173	2	A	2	N	2500	0	40	151	221	15	14	23	0	0	0	0	0	0	0	0	0	0	0	0	18220224	
174	2	A	2	N	2500	0	40	26	30	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18220302	
175	2	A	2	N	2500	0	40	24	39	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	18220427	
176	2	A	2	N	2500	0	40	27	49	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	18220443	
177	2	A	2	N	2500	0	40	21	31	6	11	20	0	0	0	0	0	0	0	0	0	0	0	0	18220583	
178	2	A	2	N	2500	0	40	38	54	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18220614	
179	2	A	2	N	2500	0	40	34	64	8	13	18	0	0	0	0	0	0	0	0	0	0	0	0	18220708	
180	2	A	2	N	2500	0	40	21	31	7	11	13	0	0	0	0	0	0	0	0	0	0	0	0	18220708	
181	2	A	3	N	2500	0	40	30	58	6	12	22	0	0	0	0	0	0	0	0	0	0	0	0	18228009	
182	2	A	3	N	2500	0	40	29	40	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18228040	
183	2	A	3	N	2500	0	40	31	42	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	18229116	
184	2	A	3	N	2500	0	40	55	59	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	18229132	
185	2	A	3	N	2500	0	40	20	25	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18229584	
186	2	A	3	N	2500	0	40	275	468	44	33	41	0	0	0	0	0	0	0	0	0	0	0	0	18235310	
187	2	A	4	N	2500	0	40	22	44	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18242673	
188	2	A	4	N	2500	0	40	294	981	107	91	93	0	0	0	0	0	0	0	0	0	0	0	0	18242735	
189	2	A	4	N	2500	0	40	27	54	8	11	14	0	0	0	0	0	0	0	0	0	0	0	0	18242751	
190	2	A	4	N	2500	0	40	20	40	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	18242766	
191	2	A	4	N	2500	0	40	390	1537	202	177	227	0	0	0	0	0	0	0	0	0	0	0	0	18242860	
192	2	A	4	N	2500	0	40	25	41	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	18242876	
193	2	A	4	N	2500	0	40	23	36	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	18242938	
194	2	A	4	N	2500	0	40	25	35	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18242954	
195	2	A	4	N	2500	0	40	30	53	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	18242969	
196	2	A	4	N	2500	0	40	27	53	4	8	14	0	0	0	0	0	0	0	0	0	0	0	0	18242985	
197	2	A	4	N	2500	0	40	440	1649	233	254	411	0	0	0	0	0	0	0	0	0	0	0	0	18243063	
198	2	A	4	N	2500	0	40	47	51	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	18243078	
199	2	A	4	N	2500	0	40	37	40	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	18243125	
200	2	A	4	N	2500	0	40	22	24	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18243141	
201	2	A	4	N	2500	0	40	23	44	8	10	16	0	0	0	0	0	0	0	0	0	0	0	0	18243203	
202	2	A	4	N	2500	0	40	22	31	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	18243219	
203	2	A	4	N	2500	0	40	29	56	6	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18243234	
204	2	A	4	N	2500	0	40	29	35	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18243281	
205	2	A	4	N	2500	0	40	20	19	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18243297	
206	2	A	4	N	2500	0	40	259	490	45	30	44	0	0	0	0	0	0	0	0	0	0	0	0	18243406	
207	2	A	4	N	2500	0	40	24	42	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18243422	
208	2	A	4	N	2500	0	40	242	465	62	54	93	0	0	0	0	0	0	0	0	0	0	0	0	18243562	
209	2	A	4	N	2500	0	40	36	56	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	18243578	
210	2	A	4	N	2500	0	40	293	748	82	114	215	0	0	0	0	0	0	0	0	0	0	0	0	18243640	
211	2	A	4	N	2500	0	40	26	43	5	9	15	0	0	0	0	0	0	0	0	0	0	0	0	18243702	
212	2	A	4	N	2500	0	40	28	48	10	16	22	0	0	0	0	0	0	0	0	0	0	0	0	18243749	
213	2	A	4	N	2500	0	40	111	214	42	66	91	0	0	0	0	0	0	0	0	0	0	0	0	18243796	
214	2	A	4	N	2500	0	40	69	86	4	9	25	0	0	0	0	0	0	0	0	0	0	0	0	18243812	
215	2	A	4	N	2500	0	40	24	50	4	7	19	0	0	0	0	0	0	0	0	0	0	0	0	18243874	
216	2	A	4	N	2500	0	40	27	40	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	18243890	
217	2	A	4	N	2500	0	40	23	39	6	8	12	0	0	0	0	0	0	0	0	0	0	0	0	18243936	
218	2	A	4	N	2500	0	40	20	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18243968	
219	2	A	4	N	2500	0	40	41	67	7	13	24	0	0	0	0	0	0	0	0	0	0	0	0	18244061	
220	2	A	4	N	2500	0	40	30	33	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18244124	
221	2	A	4	N	2500	0	40	20	39	9	10	11	0	0	0	0	0	0	0	0	0	0	0	0	18244124	
222	2	A	4	N	2500	0	40	26	55	6	10	12	0	0	0	0	0	0	0	0	0	0	0	0	18244186	
223	2	A	4	N	2500	0	40	20	29	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	18244295	
224	2	A	4	N	2500	0	40	27	46	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	18244311	
225	2	A	4	N	2500	0	40	36	48	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	18244326	
226	2	A	4	N	2500	0	40	26	49	7	11	19	0	0	0	0	0	0	0	0	0	0	0	0	18244342	
227	2	A	4	N	2500	0	40	30	57	6	10	13	0	0	0	0	0	0	0	0	0	0	0	0	18244436	
228	2	A	4	N	2500	0	40	25	51	10	21	40	0	0	0	0	0	0	0	0	0	0	0	0	18244451	
229	2	A	4	N	2500	0	40	493	2567	357	370	513	0	0	0	0	0	0	0	0	0	0	0	0	18244498	
230	2	A	4	N	2500	0	40	23	22	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18244529	
231	2	A	4	N	2500	0	40	24	21	2	33	100	0	0	0	0	0	0	0	0	0	0	0	0	18244607	
232	2	A	4	N	2500	0	40	252	438	33	43	80	0	0	0	0	0	0	0	0	0	0	0	0	18244607	
233	2	A	4	N	2500	0	40	230	455	37	48	70	0	0	0	0	0	0	0	0	0	0	0	0	18244638	
234	2	A	4	N	2500	0	40	438	1483	189	338	710	0	0	0	0	0	0	0	0	0	0	0	0	18244670	
235	2	A	4	N	2500	0	40	20	32	5	10	20	0	0	0	0	0	0	0	0	0	0	0	0	18244701	
236	2	A	4	N	2500	0	40	420	1606	212	276	486	0	0	0	0	0	0	0	0	0	0	0	0	18244716	
237	2	A	4	N	2500	0	40	158	449	36	37	57	0	0	0	0	0	0	0	0	0	0	0	0	18244732	
238	2	A	4	N	2500	0	40	460	1919	295	269	352	0	0	0	0	0	0	0	0	0	0	0	0	18244748	
239	2	A	4	N	2500	0	40	38	72	10	10	14	0	0	0	0	0	0	0	0	0	0	0	0	18244779	
240	2	A	4	N	2500	0	40	33	54	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	18244794	
241	2	A	4	N	2500	0	40	24	45	7	10	16	0	0	0	0	0	0	0	0	0	0	0	0	18244841	
242	2	A	4	N	2500	0	40	21	17	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	18244904	
243	2	A	4	N	2500	0	40	25	38	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	18244997	
244	2	A	4	N	2500	0	40	259	441	35	37	56	0	0	0	0	0	0	0	0	0	0	0	0	18245060	
