Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
61	1	A	2	N	2500	0	40	521	1600	200	323	625	0	0	0	0	0	0	0	0	0	0	0	0	27765810	
62	1	A	2	N	2500	0	40	53	93	14	24	31	0	0	0	0	0	0	0	0	0	0	0	0	27766185	
63	1	A	2	N	2500	0	40	23	38	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27766185	
64	1	A	2	N	2500	0	40	31	57	6	7	16	0	0	0	0	0	0	0	0	0	0	0	0	27766185	
65	1	A	2	N	2500	0	40	31	45	19	245	245	0	0	0	0	0	0	0	0	0	0	0	0	27766278	
66	1	A	2	N	2500	0	40	402	1214	142	129	159	0	0	0	0	0	0	0	0	0	0	0	0	27766887	
67	1	A	2	N	2500	0	40	27	44	4	5	15	0	0	0	0	0	0	0	0	0	0	0	0	27766933	
68	1	A	2	N	2500	0	40	25	32	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	27767557	
69	1	A	3	N	2500	0	40	26	41	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	27775248	
70	1	A	3	N	2500	0	40	74	138	34	47	63	0	0	0	0	0	0	0	0	0	0	0	0	27775732	
71	1	A	3	N	2500	0	40	29	27	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	27781675	
72	1	A	3	N	2500	0	40	28	44	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	27781675	
73	1	A	3	N	2500	0	40	36	56	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	27782424	
74	1	A	4	N	2500	0	40	24	26	14	188	188	0	0	0	0	0	0	0	0	0	0	0	0	27789788	
75	1	A	4	N	2500	0	40	40	55	28	319	319	0	0	0	0	0	0	0	0	0	0	0	0	27790412	
76	1	A	4	N	2500	0	40	27	38	19	212	212	0	0	0	0	0	0	0	0	0	0	0	0	27790552	
77	1	A	4	N	2500	0	40	24	30	13	188	188	0	0	0	0	0	0	0	0	0	0	0	0	27790864	
78	1	A	4	N	2500	0	40	71	101	58	573	573	0	0	0	0	0	0	0	0	0	0	0	0	27791223	
79	1	A	4	N	2500	0	40	62	104	22	496	499	0	0	0	0	0	0	0	0	0	0	0	0	27791457	
80	1	A	4	N	2500	0	40	20	28	12	154	155	0	0	0	0	0	0	0	0	0	0	0	0	27792159	
81	1	A	4	N	2500	0	40	27	36	13	212	212	0	0	0	0	0	0	0	0	0	0	0	0	27792237	
82	1	A	4	N	2500	0	40	57	61	11	18	26	0	0	0	0	0	0	0	0	0	0	0	0	27792252	
83	1	A	4	N	2500	0	40	459	1547	181	289	585	0	0	0	0	0	0	0	0	0	0	0	0	27792299	
84	1	A	4	N	2500	0	40	72	110	24	320	432	0	0	0	0	0	0	0	0	0	0	0	0	27792315	
85	1	A	4	N	2500	0	40	20	21	4	155	155	0	0	0	0	0	0	0	0	0	0	0	0	27792330	
86	1	A	4	N	2500	0	40	482	1591	165	160	241	0	0	0	0	0	0	0	0	0	0	0	0	27792377	
87	1	A	4	N	2500	0	40	27	25	7	212	212	0	0	0	0	0	0	0	0	0	0	0	0	27792440	
88	1	A	4	N	2500	0	40	29	34	1	5	15	0	0	0	0	0	0	0	0	0	0	0	0	27792549	
89	1	A	4	N	2500	0	40	35	43	7	8	16	0	0	0	0	0	0	0	0	0	0	0	0	27792642	
90	1	A	4	N	2500	0	40	34	41	17	270	270	0	0	0	0	0	0	0	0	0	0	0	0	27792970	
91	1	A	4	N	2500	0	40	490	1941	263	425	860	0	0	0	0	0	0	0	0	0	0	0	0	27793188	
92	1	A	4	N	2500	0	40	31	31	13	245	245	0	0	0	0	0	0	0	0	0	0	0	0	27793516	
93	1	A	4	N	2500	0	40	226	828	87	151	312	0	0	0	0	0	0	0	0	0	0	0	0	27793578	
94	1	A	4	N	2500	0	40	44	68	26	352	352	0	0	0	0	0	0	0	0	0	0	0	0	27793766	
95	1	A	4	N	2500	0	40	31	58	4	8	16	0	0	0	0	0	0	0	0	0	0	0	0	27793844	
96	1	A	4	N	2500	0	40	44	79	30	350	352	0	0	0	0	0	0	0	0	0	0	0	0	27793859	
97	1	A	4	N	2500	0	40	389	1301	170	405	708	0	0	0	0	0	0	0	0	0	0	0	0	27793937	
98	1	A	4	N	2500	0	40	30	51	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	27794421	
99	1	A	4	N	2500	0	40	63	73	40	507	507	0	0	0	0	0	0	0	0	0	0	0	0	27794670	
100	1	A	4	N	2500	0	40	39	60	32	311	311	0	0	0	0	0	0	0	0	0	0	0	0	27794670	
101	1	A	4	N	2500	0	40	38	54	16	303	303	0	0	0	0	0	0	0	0	0	0	0	0	27794733	
102	1	A	4	N	2500	0	40	258	1167	168	262	502	0	0	0	0	0	0	0	0	0	0	0	0	27794904	
103	1	A	4	N	2500	0	40	29	53	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	27795388	
104	1	A	4	N	2500	0	40	71	73	6	9	27	0	0	0	0	0	0	0	0	0	0	0	0	27795575	
105	1	A	4	N	2500	0	40	33	31	16	262	262	0	0	0	0	0	0	0	0	0	0	0	0	27795669	
106	1	A	4	N	2500	0	40	27	54	5	6	17	0	0	0	0	0	0	0	0	0	0	0	0	27795794	
107	1	A	4	N	2500	0	40	326	1359	185	138	139	0	0	0	0	0	0	0	0	0	0	0	0	27795809	
108	1	A	4	N	2500	0	40	45	78	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	27795856	
109	1	A	4	N	2500	0	40	40	74	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	27795981	
110	1	A	4	N	2500	0	40	26	55	2	5	16	0	0	0	0	0	0	0	0	0	0	0	0	27796043	
111	1	A	4	N	2500	0	40	35	70	5	5	16	0	0	0	0	0	0	0	0	0	0	0	0	27796059	
112	1	A	4	N	2500	0	40	35	43	7	18	34	0	0	0	0	0	0	0	0	0	0	0	0	27796090	
113	1	A	4	N	2500	0	40	34	41	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	27796090	
114	1	A	4	N	2500	0	40	39	51	13	305	311	0	0	0	0	0	0	0	0	0	0	0	0	27796106	
115	1	A	4	N	2500	0	40	20	24	1	5	10	0	0	0	0	0	0	0	0	0	0	0	0	27796730	
116	1	A	4	N	2500	0	40	36	68	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27796792	
117	1	A	4	N	2500	0	40	27	28	10	212	212	0	0	0	0	0	0	0	0	0	0	0	0	27796948	
118	1	A	5	N	2500	0	40	40	58	31	319	319	0	0	0	0	0	0	0	0	0	0	0	0	27805247	
119	1	A	5	N	2500	0	40	32	50	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	27805965	
120	1	A	5	N	2500	0	40	26	46	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	27806214	
121	1	A	5	N	2500	0	40	21	25	9	161	163	0	0	0	0	0	0	0	0	0	0	0	0	27807228	
122	1	A	5	N	2500	0	40	32	28	4	235	253	0	0	0	0	0	0	0	0	0	0	0	0	27808071	
123	1	A	5	N	2500	0	40	30	47	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	27808508	
124	1	A	5	N	2500	0	40	40	69	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	27809428	
125	1	A	5	N	2500	0	40	36	51	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	27810333	
126	1	A	5	N	2500	0	40	28	57	46	220	221	0	0	0	0	0	0	0	0	0	0	0	0	27810910	
127	1	A	5	N	2500	0	40	22	25	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	27811191	
128	1	A	5	N	2500	0	40	40	34	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	27811300	
129	1	A	5	N	2500	0	40	50	75	9	107	276	0	0	0	0	0	0	0	0	0	0	0	0	27811456	
130	1	A	6	N	2500	0	40	290	1146	131	104	116	0	0	0	0	0	0	0	0	0	0	0	0	27819131	
131	1	A	6	N	2500	0	40	87	128	85	704	704	0	0	0	0	0	0	0	0	0	0	0	0	27821658	
132	1	A	6	N	2500	0	40	22	28	10	166	172	0	0	0	0	0	0	0	0	0	0	0	0	27821658	
133	1	A	6	N	2500	0	40	20	25	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	27821674	
134	1	A	6	N	2500	0	40	103	161	77	835	835	0	0	0	0	0	0	0	0	0	0	0	0	27821690	
135	1	A	6	N	2500	0	40	34	57	16	262	270	0	0	0	0	0	0	0	0	0	0	0	0	27821924	
136	1	A	6	N	2500	0	40	26	47	23	204	204	0	0	0	0	0	0	0	0	0	0	0	0	27822002	
137	1	A	6	N	2500	0	40	27	49	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	27822033	
138	1	A	6	N	2500	0	40	24	33	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	27822033	
139	1	A	6	N	2500	0	40	22	35	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	27822064	
140	1	A	6	N	2500	0	40	32	79	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	27822064	
141	1	A	6	N	2500	0	40	30	52	2	6	15	0	0	0	0	0	0	0	0	0	0	0	0	27823000	
142	1	A	6	N	2500	0	40	55	126	64	442	442	0	0	0	0	0	0	0	0	0	0	0	0	27823811	
143	1	A	6	N	2500	0	40	312	1354	226	717	1101	0	0	0	0	0	0	0	0	0	0	0	0	27823858	
144	1	A	6	N	2500	0	40	49	121	14	20	31	0	0	0	0	0	0	0	0	0	0	0	0	27824232	
145	1	A	6	N	2500	0	40	288	1365	172	220	400	0	0	0	0	0	0	0	0	0	0	0	0	27824435	
146	1	A	6	N	2500	0	40	35	41	19	278	278	0	0	0	0	0	0	0	0	0	0	0	0	27825059	
147	1	A	6	N	2500	0	40	21	23	15	163	163	0	0	0	0	0	0	0	0	0	0	0	0	27825995	
148	1	A	7	N	2500	0	40	31	44	5	19	50	0	0	0	0	0	0	0	0	0	0	0	0	27834872	
149	1	A	7	N	2500	0	40	57	80	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	27835355	
150	1	A	7	N	2500	0	40	29	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27835433	
151	1	A	7	N	2500	0	40	25	37	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	27835886	
152	1	A	7	N	2500	0	40	41	43	17	326	327	0	0	0	0	0	0	0	0	0	0	0	0	27838647	
153	1	A	7	N	2500	0	40	58	80	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	27840456	
154	1	A	7	N	2500	0	40	42	75	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	27840893	
155	1	A	8	N	2500	0	40	28	44	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	27848662	
156	1	A	8	N	2500	0	40	23	24	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	27848662	
157	1	A	8	N	2500	0	40	28	59	12	15	20	0	0	0	0	0	0	0	0	0	0	0	0	27848740	
158	1	A	8	N	2500	0	40	28	36	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	27848896	
159	1	A	8	N	2500	0	40	30	57	8	11	14	0	0	0	0	0	0	0	0	0	0	0	0	27849239	
160	1	A	8	N	2500	0	40	281	1062	125	96	95	0	0	0	0	0	0	0	0	0	0	0	0	27849286	
161	1	A	8	N	2500	0	40	27	49	7	9	14	0	0	0	0	0	0	0	0	0	0	0	0	27849286	
162	1	A	8	N	2500	0	40	43	74	10	13	12	0	0	0	0	0	0	0	0	0	0	0	0	27849302	
163	1	A	8	N	2500	0	40	39	110	18	22	21	0	0	0	0	0	0	0	0	0	0	0	0	27849302	
164	1	A	8	N	2500	0	40	32	54	4	8	14	0	0	0	0	0	0	0	0	0	0	0	0	27849302	
165	1	A	8	N	2500	0	40	39	65	25	311	311	0	0	0	0	0	0	0	0	0	0	0	0	27849348	
166	1	A	8	N	2500	0	40	37	47	3	8	19	0	0	0	0	0	0	0	0	0	0	0	0	27849364	
167	1	A	8	N	2500	0	40	21	42	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	27849395	
168	1	A	8	N	2500	0	40	44	85	28	352	352	0	0	0	0	0	0	0	0	0	0	0	0	27849473	
169	1	A	8	N	2500	0	40	46	75	3	8	16	0	0	0	0	0	0	0	0	0	0	0	0	27849536	
170	1	A	8	N	2500	0	40	46	50	8	15	21	0	0	0	0	0	0	0	0	0	0	0	0	27849614	
171	1	A	8	N	2500	0	40	27	41	2	7	17	0	0	0	0	0	0	0	0	0	0	0	0	27849645	
172	1	A	8	N	2500	0	40	32	53	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	27849785	
173	1	A	8	N	2500	0	40	37	66	11	15	12	0	0	0	0	0	0	0	0	0	0	0	0	27849941	
174	1	A	8	N	2500	0	40	21	27	8	162	163	0	0	0	0	0	0	0	0	0	0	0	0	27850019	
175	1	A	8	N	2500	0	40	30	43	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	27850378	
176	1	A	8	N	2500	0	40	320	882	121	142	268	0	0	0	0	0	0	0	0	0	0	0	0	27850472	
177	1	A	8	N	2500	0	40	26	27	8	204	204	0	0	0	0	0	0	0	0	0	0	0	0	27850518	
178	1	A	8	N	2500	0	40	369	1083	108	101	155	0	0	0	0	0	0	0	0	0	0	0	0	27850643	
179	1	A	8	N	2500	0	40	21	29	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	27850799	
180	1	A	8	N	2500	0	40	20	22	6	155	155	0	0	0	0	0	0	0	0	0	0	0	0	27850893	
181	1	A	8	N	2500	0	40	26	27	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	27851142	
182	1	A	8	N	2500	0	40	477	1383	152	127	188	0	0	0	0	0	0	0	0	0	0	0	0	27851330	
183	1	A	8	N	2500	0	40	36	35	22	286	286	0	0	0	0	0	0	0	0	0	0	0	0	27851532	
184	1	A	8	N	2500	0	40	34	66	7	9	20	0	0	0	0	0	0	0	0	0	0	0	0	27851642	
185	1	A	8	N	2500	0	40	77	116	18	45	129	0	0	0	0	0	0	0	0	0	0	0	0	27851704	
186	1	A	8	N	2500	0	40	169	212	31	67	167	0	0	0	0	0	0	0	0	0	0	0	0	27851704	
187	1	A	8	N	2500	0	40	27	44	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	27851735	
188	1	A	8	N	2500	0	40	22	25	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	27851751	
189	1	A	8	N	2500	0	40	24	30	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	27851938	
190	1	A	8	N	2500	0	40	42	59	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	27852156	
191	1	A	8	N	2500	0	40	28	24	12	221	221	0	0	0	0	0	0	0	0	0	0	0	0	27852203	
192	1	A	8	N	2500	0	40	39	61	3	9	19	0	0	0	0	0	0	0	0	0	0	0	0	27852250	
193	1	A	8	N	2500	0	40	36	53	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	27852344	
194	1	A	8	N	2500	0	40	386	1126	140	166	298	0	0	0	0	0	0	0	0	0	0	0	0	27852359	
195	1	A	8	N	2500	0	40	113	107	24	30	55	0	0	0	0	0	0	0	0	0	0	0	0	27852390	
196	1	A	8	N	2500	0	40	23	23	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	27852484	
197	1	A	8	N	2500	0	40	23	32	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	27852484	
198	1	A	8	N	2500	0	40	21	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27852484	
199	1	A	8	N	2500	0	40	272	1071	144	108	123	0	0	0	0	0	0	0	0	0	0	0	0	27852484	
200	1	A	8	N	2500	0	40	464	1721	219	861	1516	0	0	0	0	0	0	0	0	0	0	0	0	27852500	
201	1	A	8	N	2500	0	40	27	49	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	27852562	
202	1	A	8	N	2500	0	40	47	56	3	5	16	0	0	0	0	0	0	0	0	0	0	0	0	27852671	
203	1	A	8	N	2500	0	40	63	64	2	8	24	0	0	0	0	0	0	0	0	0	0	0	0	27852671	
204	1	A	8	N	2500	0	40	27	36	8	210	212	0	0	0	0	0	0	0	0	0	0	0	0	27852687	
205	1	A	8	N	2500	0	40	41	57	44	327	327	0	0	0	0	0	0	0	0	0	0	0	0	27852687	
206	1	A	8	N	2500	0	40	20	31	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27852702	
207	1	A	8	N	2500	0	40	24	32	4	8	16	0	0	0	0	0	0	0	0	0	0	0	0	27852702	
208	1	A	8	N	2500	0	40	26	38	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	27852749	
209	1	A	8	N	2500	0	40	379	1625	187	255	437	0	0	0	0	0	0	0	0	0	0	0	0	27852812	
210	1	A	8	N	2500	0	40	22	23	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	27852827	
211	1	A	8	N	2500	0	40	34	56	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	27852827	
212	1	A	8	N	2500	0	40	44	69	3	7	16	0	0	0	0	0	0	0	0	0	0	0	0	27852874	
213	1	A	8	N	2500	0	40	21	24	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	27853124	
214	1	A	8	N	2500	0	40	20	27	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	27853124	
215	1	A	8	N	2500	0	40	208	772	100	79	75	0	0	0	0	0	0	0	0	0	0	0	0	27853155	
216	1	A	8	N	2500	0	40	38	77	8	10	14	0	0	0	0	0	0	0	0	0	0	0	0	27853155	
217	1	A	8	N	2500	0	40	40	66	31	319	319	0	0	0	0	0	0	0	0	0	0	0	0	27853186	
218	1	A	8	N	2500	0	40	203	591	55	79	166	0	0	0	0	0	0	0	0	0	0	0	0	27853264	
219	1	A	8	N	2500	0	40	36	51	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	27853358	
220	1	A	8	N	2500	0	40	412	1166	150	142	203	0	0	0	0	0	0	0	0	0	0	0	0	27853404	
221	1	A	8	N	2500	0	40	31	61	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	27853420	
222	1	A	8	N	2500	0	40	31	59	14	19	17	0	0	0	0	0	0	0	0	0	0	0	0	27853451	
223	1	A	8	N	2500	0	40	39	49	2	3	12	0	0	0	0	0	0	0	0	0	0	0	0	27853576	
224	1	A	8	N	2500	0	40	25	44	3	4	14	0	0	0	0	0	0	0	0	0	0	0	0	27853592	
225	1	A	8	N	2500	0	40	29	50	5	13	25	0	0	0	0	0	0	0	0	0	0	0	0	27853826	
226	1	A	8	N	2500	0	40	28	38	8	11	11	0	0	0	0	0	0	0	0	0	0	0	0	27853904	
227	1	A	8	N	2500	0	40	30	50	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	27853904	
228	1	A	8	N	2500	0	40	21	36	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	27853935	
229	1	A	8	N	2500	0	40	27	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	27853997	
230	1	A	8	N	2500	0	40	39	37	42	311	311	0	0	0	0	0	0	0	0	0	0	0	0	27854028	
231	1	A	8	N	2500	0	40	44	62	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	27854153	
232	1	A	8	N	2500	0	40	44	42	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	27854294	
233	1	A	8	N	2500	0	40	34	66	41	74	83	0	0	0	0	0	0	0	0	0	0	0	0	27854372	
234	1	A	8	N	2500	0	40	44	88	8	11	13	0	0	0	0	0	0	0	0	0	0	0	0	27854403	
235	1	A	8	N	2500	0	40	395	1120	117	75	71	0	0	0	0	0	0	0	0	0	0	0	0	27854403	
236	1	A	8	N	2500	0	40	495	1170	143	185	352	0	0	0	0	0	0	0	0	0	0	0	0	27854418	
237	1	A	8	N	2500	0	40	28	45	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	27854528	
238	1	A	8	N	2500	0	40	398	1142	144	207	409	0	0	0	0	0	0	0	0	0	0	0	0	27854559	
239	1	A	8	N	2500	0	40	60	63	13	17	26	0	0	0	0	0	0	0	0	0	0	0	0	27854652	
240	1	A	8	N	2500	0	40	55	94	31	442	442	0	0	0	0	0	0	0	0	0	0	0	0	27854684	
241	1	A	8	N	2500	0	40	21	29	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	27854840	
242	1	A	8	N	2500	0	40	38	53	35	303	303	0	0	0	0	0	0	0	0	0	0	0	0	27854871	
243	1	A	8	N	2500	0	40	20	25	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	27855027	
