Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
27	1	A	2	N	2500	0	40	399	1693	142	163	253	0	0	0	0	0	0	0	0	0	0	0	0	15885649	
28	1	A	2	N	2500	0	40	27	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15885696	
29	1	A	2	N	2500	0	40	51	54	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	15885790	
30	1	A	2	N	2500	0	40	450	1759	129	71	47	0	0	0	0	0	0	0	0	0	0	0	0	15885837	
31	1	A	2	N	2500	0	40	78	126	16	21	22	0	0	0	0	0	0	0	0	0	0	0	0	15885852	
32	1	A	2	N	2500	0	40	214	531	28	26	28	0	0	0	0	0	0	0	0	0	0	0	0	15885930	
33	1	A	2	N	2500	0	40	20	19	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15885961	
34	1	A	2	N	2500	0	40	364	1382	99	60	41	0	0	0	0	0	0	0	0	0	0	0	0	15886024	
35	1	A	2	N	2500	0	40	139	235	25	30	32	0	0	0	0	0	0	0	0	0	0	0	0	15886024	
36	1	A	2	N	2500	0	40	425	1773	140	215	383	0	0	0	0	0	0	0	0	0	0	0	0	15886133	
37	1	A	2	N	2500	0	40	41	39	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	15886242	
38	1	A	2	N	2500	0	40	374	1340	93	52	27	0	0	0	0	0	0	0	0	0	0	0	0	15886258	
39	1	A	2	N	2500	0	40	364	1909	209	286	507	0	0	0	0	0	0	0	0	0	0	0	0	15886273	
40	1	A	2	N	2500	0	40	359	1967	188	239	387	0	0	0	0	0	0	0	0	0	0	0	0	15886351	
41	1	A	2	N	2500	0	40	475	1861	144	212	399	0	0	0	0	0	0	0	0	0	0	0	0	15886383	
42	1	A	2	N	2500	0	40	445	1982	164	243	430	0	0	0	0	0	0	0	0	0	0	0	0	15886492	
43	1	A	2	N	2500	0	40	424	1550	123	474	789	0	0	0	0	0	0	0	0	0	0	0	0	15886507	
44	1	A	2	N	2500	0	40	533	1112	83	51	47	0	0	0	0	0	0	0	0	0	0	0	0	15886523	
45	1	A	2	N	2500	0	40	339	1272	92	54	38	0	0	0	0	0	0	0	0	0	0	0	0	15886539	
46	1	A	2	N	2500	0	40	22	45	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	15886539	
47	1	A	2	N	2500	0	40	22	26	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	15886617	
48	1	A	2	N	2500	0	40	60	69	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	15886663	
49	1	A	2	N	2500	0	40	22	40	27	41	39	0	0	0	0	0	0	0	0	0	0	0	0	15886695	
50	1	A	2	N	2500	0	40	23	19	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15886726	
51	1	A	2	N	2500	0	40	89	189	24	25	31	0	0	0	0	0	0	0	0	0	0	0	0	15886819	
52	1	A	2	N	2500	0	40	389	841	52	27	16	0	0	0	0	0	0	0	0	0	0	0	0	15886835	
53	1	A	2	N	2500	0	40	27	47	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15887022	
54	1	A	2	N	2500	0	40	69	61	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	15887085	
55	1	A	2	N	2500	0	40	39	40	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15887163	
56	1	A	2	N	2500	0	40	86	77	7	12	12	0	0	0	0	0	0	0	0	0	0	0	0	15887256	
57	1	A	2	N	2500	0	40	421	873	46	51	78	0	0	0	0	0	0	0	0	0	0	0	0	15887272	
58	1	A	2	N	2500	0	40	81	121	19	169	362	0	0	0	0	0	0	0	0	0	0	0	0	15887319	
59	1	A	2	N	2500	0	40	588	2338	196	456	895	0	0	0	0	0	0	0	0	0	0	0	0	15887319	
60	1	A	2	N	2500	0	40	252	561	28	15	19	0	0	0	0	0	0	0	0	0	0	0	0	15887334	
61	1	A	2	N	2500	0	40	362	1067	74	48	32	0	0	0	0	0	0	0	0	0	0	0	0	15887365	
62	1	A	2	N	2500	0	40	22	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15887397	
63	1	A	2	N	2500	0	40	424	977	44	42	54	0	0	0	0	0	0	0	0	0	0	0	0	15887428	
64	1	A	2	N	2500	0	40	34	34	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15887459	
65	1	A	2	N	2500	0	40	34	30	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15887537	
66	1	A	2	N	2500	0	40	25	22	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15887537	
67	1	A	2	N	2500	0	40	42	85	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15887537	
68	1	A	2	N	2500	0	40	61	68	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15887568	
69	1	A	2	N	2500	0	40	34	57	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15887646	
70	1	A	2	N	2500	0	40	26	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15887693	
71	1	A	2	N	2500	0	40	32	59	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	15887709	
72	1	A	2	N	2500	0	40	368	1576	117	161	280	0	0	0	0	0	0	0	0	0	0	0	0	15887724	
73	1	A	2	N	2500	0	40	499	2354	199	256	427	0	0	0	0	0	0	0	0	0	0	0	0	15887787	
74	1	A	2	N	2500	0	40	333	1289	99	58	38	0	0	0	0	0	0	0	0	0	0	0	0	15887802	
75	1	A	2	N	2500	0	40	106	116	15	17	19	0	0	0	0	0	0	0	0	0	0	0	0	15887802	
76	1	A	2	N	2500	0	40	371	1297	111	140	222	0	0	0	0	0	0	0	0	0	0	0	0	15887849	
77	1	A	2	N	2500	0	40	391	1520	134	153	230	0	0	0	0	0	0	0	0	0	0	0	0	15887849	
78	1	A	2	N	2500	0	40	38	96	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15887865	
79	1	A	2	N	2500	0	40	25	24	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15888067	
80	1	A	2	N	2500	0	40	375	1818	186	201	303	0	0	0	0	0	0	0	0	0	0	0	0	15888099	
81	1	A	2	N	2500	0	40	23	29	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15888130	
82	1	A	2	N	2500	0	40	400	1751	136	72	61	0	0	0	0	0	0	0	0	0	0	0	0	15888192	
83	1	A	2	N	2500	0	40	368	846	50	32	31	0	0	0	0	0	0	0	0	0	0	0	0	15888223	
84	1	A	2	N	2500	0	40	236	383	29	22	21	0	0	0	0	0	0	0	0	0	0	0	0	15888255	
85	1	A	2	N	2500	0	40	40	83	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15888270	
86	1	A	2	N	2500	0	40	444	1846	150	140	174	0	0	0	0	0	0	0	0	0	0	0	0	15888286	
87	1	A	2	N	2500	0	40	42	54	5	7	7	0	0	0	0	0	0	0	0	0	0	0	0	15888286	
88	1	A	2	N	2500	0	40	101	129	18	18	21	0	0	0	0	0	0	0	0	0	0	0	0	15888317	
89	1	A	2	N	2500	0	40	32	44	14	21	19	0	0	0	0	0	0	0	0	0	0	0	0	15888411	
90	1	A	2	N	2500	0	40	80	91	16	278	545	0	0	0	0	0	0	0	0	0	0	0	0	15888442	
91	1	A	2	N	2500	0	40	411	1756	145	257	489	0	0	0	0	0	0	0	0	0	0	0	0	15888442	
92	1	A	2	N	2500	0	40	40	70	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15888457	
93	1	A	2	N	2500	0	40	29	41	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	15888567	
94	1	A	2	N	2500	0	40	357	1717	138	207	360	0	0	0	0	0	0	0	0	0	0	0	0	15888567	
95	1	A	2	N	2500	0	40	254	458	36	22	27	0	0	0	0	0	0	0	0	0	0	0	0	15888567	
96	1	A	2	N	2500	0	40	397	1580	118	93	104	0	0	0	0	0	0	0	0	0	0	0	0	15888613	
97	1	A	2	N	2500	0	40	439	1756	146	201	343	0	0	0	0	0	0	0	0	0	0	0	0	15888691	
98	1	A	2	N	2500	0	40	138	184	26	306	494	0	0	0	0	0	0	0	0	0	0	0	0	15888691	
99	1	A	2	N	2500	0	40	59	74	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	15888847	
100	1	A	2	N	2500	0	40	31	72	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15888863	
101	1	A	2	N	2500	0	40	31	67	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	15888879	
102	1	A	2	N	2500	0	40	25	37	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15888925	
103	1	A	2	N	2500	0	40	66	80	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	15889081	
104	1	A	2	N	2500	0	40	376	1409	99	121	192	0	0	0	0	0	0	0	0	0	0	0	0	15889113	
105	1	A	2	N	2500	0	40	41	71	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	15889113	
106	1	A	2	N	2500	0	40	28	31	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15889128	
107	1	A	2	N	2500	0	40	552	2325	187	332	649	0	0	0	0	0	0	0	0	0	0	0	0	15889175	
108	1	A	2	N	2500	0	40	440	1360	120	171	317	0	0	0	0	0	0	0	0	0	0	0	0	15889269	
109	1	A	2	N	2500	0	40	438	2105	223	318	554	0	0	0	0	0	0	0	0	0	0	0	0	15889300	
110	1	A	2	N	2500	0	40	43	40	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	15889347	
111	1	A	2	N	2500	0	40	398	1291	108	135	221	0	0	0	0	0	0	0	0	0	0	0	0	15889347	
112	1	A	2	N	2500	0	40	41	38	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15889393	
113	1	A	2	N	2500	0	40	404	1541	123	175	310	0	0	0	0	0	0	0	0	0	0	0	0	15889393	
114	1	A	2	N	2500	0	40	483	2250	180	271	497	0	0	0	0	0	0	0	0	0	0	0	0	15889409	
115	1	A	2	N	2500	0	40	406	1596	123	171	313	0	0	0	0	0	0	0	0	0	0	0	0	15889409	
116	1	A	2	N	2500	0	40	132	133	18	23	32	0	0	0	0	0	0	0	0	0	0	0	0	15889503	
117	1	A	2	N	2500	0	40	419	1920	140	93	83	0	0	0	0	0	0	0	0	0	0	0	0	15889518	
118	1	A	2	N	2500	0	40	414	1908	161	268	491	0	0	0	0	0	0	0	0	0	0	0	0	15889565	
119	1	A	2	N	2500	0	40	399	1563	149	476	712	0	0	0	0	0	0	0	0	0	0	0	0	15889596	
120	1	A	2	N	2500	0	40	21	19	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15889612	
121	1	A	2	N	2500	0	40	109	132	15	19	20	0	0	0	0	0	0	0	0	0	0	0	0	15889612	
122	1	A	2	N	2500	0	40	422	1877	173	255	483	0	0	0	0	0	0	0	0	0	0	0	0	15889627	
123	1	A	2	N	2500	0	40	117	184	28	289	381	0	0	0	0	0	0	0	0	0	0	0	0	15889752	
124	1	A	2	N	2500	0	40	420	1675	138	319	641	0	0	0	0	0	0	0	0	0	0	0	0	15889752	
125	1	A	2	N	2500	0	40	503	2297	196	350	688	0	0	0	0	0	0	0	0	0	0	0	0	15889783	
126	1	A	2	N	2500	0	40	172	261	32	37	44	0	0	0	0	0	0	0	0	0	0	0	0	15889830	
127	1	A	2	N	2500	0	40	303	635	35	24	26	0	0	0	0	0	0	0	0	0	0	0	0	15889877	
128	1	A	2	N	2500	0	40	513	2471	227	269	436	0	0	0	0	0	0	0	0	0	0	0	0	15889908	
129	1	A	2	N	2500	0	40	21	18	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15889924	
130	1	A	2	N	2500	0	40	153	267	38	45	49	0	0	0	0	0	0	0	0	0	0	0	0	15889924	
131	1	A	2	N	2500	0	40	40	35	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15889955	
132	1	A	2	N	2500	0	40	29	54	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15889971	
133	1	A	2	N	2500	0	40	23	29	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15890158	
134	1	A	2	N	2500	0	40	35	83	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15890220	
135	1	A	2	N	2500	0	40	27	25	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15890220	
136	1	A	2	N	2500	0	40	41	42	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15890251	
137	1	A	2	N	2500	0	40	69	66	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	15890251	
138	1	A	2	N	2500	0	40	20	22	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	15890251	
139	1	A	2	N	2500	0	40	57	60	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	15890298	
140	1	A	2	N	2500	0	40	26	28	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	15890298	
141	1	A	2	N	2500	0	40	100	122	14	16	21	0	0	0	0	0	0	0	0	0	0	0	0	15890298	
142	1	A	2	N	2500	0	40	30	45	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15890314	
143	1	A	2	N	2500	0	40	444	2142	217	243	384	0	0	0	0	0	0	0	0	0	0	0	0	15890407	
144	1	A	2	N	2500	0	40	42	40	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15890439	
145	1	A	2	N	2500	0	40	140	273	32	40	52	0	0	0	0	0	0	0	0	0	0	0	0	15890485	
146	1	A	2	N	2500	0	40	47	54	5	188	295	0	0	0	0	0	0	0	0	0	0	0	0	15890610	
147	1	A	2	N	2500	0	40	394	1371	97	61	46	0	0	0	0	0	0	0	0	0	0	0	0	15890610	
148	1	A	2	N	2500	0	40	376	1641	134	162	257	0	0	0	0	0	0	0	0	0	0	0	0	15890641	
149	1	A	2	N	2500	0	40	33	31	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15890673	
150	1	A	2	N	2500	0	40	32	28	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15890782	
151	1	A	2	N	2500	0	40	503	1766	141	424	874	0	0	0	0	0	0	0	0	0	0	0	0	15890985	
152	1	A	2	N	2500	0	40	100	114	11	14	18	0	0	0	0	0	0	0	0	0	0	0	0	15891156	
153	1	A	2	N	2500	0	40	25	25	1	45	113	0	0	0	0	0	0	0	0	0	0	0	0	15891203	
154	1	A	2	N	2500	0	40	563	2212	237	241	370	0	0	0	0	0	0	0	0	0	0	0	0	15891203	
155	1	A	2	N	2500	0	40	41	45	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	15891281	
156	1	A	2	N	2500	0	40	44	57	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15891359	
157	1	A	2	N	2500	0	40	173	186	27	30	34	0	0	0	0	0	0	0	0	0	0	0	0	15891406	
158	1	A	2	N	2500	0	40	256	612	39	23	22	0	0	0	0	0	0	0	0	0	0	0	0	15891640	
159	1	A	3	N	2500	0	40	64	119	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15899783	
160	1	A	3	N	2500	0	40	31	63	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	15900750	
161	1	A	3	N	2500	0	40	22	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15902107	
162	1	A	3	N	2500	0	40	27	65	15	20	23	0	0	0	0	0	0	0	0	0	0	0	0	15903823	
163	1	A	3	N	2500	0	40	64	90	12	15	20	0	0	0	0	0	0	0	0	0	0	0	0	15904401	
164	1	A	3	N	2500	0	40	63	105	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15904447	
165	1	A	4	N	2500	0	40	51	53	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	15913620	
166	1	A	4	N	2500	0	40	426	1819	155	301	621	0	0	0	0	0	0	0	0	0	0	0	0	15913714	
167	1	A	4	N	2500	0	40	106	113	11	15	17	0	0	0	0	0	0	0	0	0	0	0	0	15913729	
168	1	A	4	N	2500	0	40	500	1869	147	288	560	0	0	0	0	0	0	0	0	0	0	0	0	15913807	
169	1	A	4	N	2500	0	40	72	93	8	10	12	0	0	0	0	0	0	0	0	0	0	0	0	15913854	
170	1	A	4	N	2500	0	40	83	86	9	13	19	0	0	0	0	0	0	0	0	0	0	0	0	15913854	
171	1	A	4	N	2500	0	40	73	88	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15913932	
172	1	A	4	N	2500	0	40	383	1754	140	215	396	0	0	0	0	0	0	0	0	0	0	0	0	15913948	
173	1	A	4	N	2500	0	40	477	1449	102	549	987	0	0	0	0	0	0	0	0	0	0	0	0	15914026	
174	1	A	4	N	2500	0	40	479	1718	136	222	415	0	0	0	0	0	0	0	0	0	0	0	0	15914041	
175	1	A	4	N	2500	0	40	51	67	9	12	12	0	0	0	0	0	0	0	0	0	0	0	0	15914041	
176	1	A	4	N	2500	0	40	427	1451	119	178	343	0	0	0	0	0	0	0	0	0	0	0	0	15914073	
177	1	A	4	N	2500	0	40	49	47	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15914104	
178	1	A	4	N	2500	0	40	30	48	3	40	101	0	0	0	0	0	0	0	0	0	0	0	0	15914135	
179	1	A	4	N	2500	0	40	20	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15914166	
180	1	A	4	N	2500	0	40	436	2032	163	417	872	0	0	0	0	0	0	0	0	0	0	0	0	15914182	
181	1	A	4	N	2500	0	40	56	58	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	15914229	
182	1	A	4	N	2500	0	40	113	123	15	22	36	0	0	0	0	0	0	0	0	0	0	0	0	15914244	
183	1	A	4	N	2500	0	40	47	62	8	8	10	0	0	0	0	0	0	0	0	0	0	0	0	15914260	
184	1	A	4	N	2500	0	40	25	48	28	41	39	0	0	0	0	0	0	0	0	0	0	0	0	15914260	
185	1	A	4	N	2500	0	40	51	104	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	15914307	
186	1	A	4	N	2500	0	40	379	1524	100	169	327	0	0	0	0	0	0	0	0	0	0	0	0	15914353	
187	1	A	4	N	2500	0	40	328	1413	101	217	445	0	0	0	0	0	0	0	0	0	0	0	0	15914416	
188	1	A	4	N	2500	0	40	30	64	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	15914478	
189	1	A	4	N	2500	0	40	20	20	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15914494	
190	1	A	4	N	2500	0	40	85	95	11	15	25	0	0	0	0	0	0	0	0	0	0	0	0	15914494	
191	1	A	4	N	2500	0	40	21	21	2	6	16	0	0	0	0	0	0	0	0	0	0	0	0	15914541	
192	1	A	4	N	2500	0	40	26	21	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	15914587	
193	1	A	4	N	2500	0	40	38	34	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15914587	
194	1	A	4	N	2500	0	40	48	64	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15914712	
195	1	A	4	N	2500	0	40	26	42	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	15914712	
196	1	A	4	N	2500	0	40	69	86	10	12	16	0	0	0	0	0	0	0	0	0	0	0	0	15914728	
197	1	A	4	N	2500	0	40	110	114	15	20	24	0	0	0	0	0	0	0	0	0	0	0	0	15914743	
198	1	A	4	N	2500	0	40	319	1346	94	140	244	0	0	0	0	0	0	0	0	0	0	0	0	15914759	
199	1	A	4	N	2500	0	40	395	1743	140	270	556	0	0	0	0	0	0	0	0	0	0	0	0	15914759	
200	1	A	4	N	2500	0	40	60	59	8	11	18	0	0	0	0	0	0	0	0	0	0	0	0	15914806	
201	1	A	4	N	2500	0	40	27	24	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15914806	
202	1	A	4	N	2500	0	40	331	1190	80	212	456	0	0	0	0	0	0	0	0	0	0	0	0	15914806	
203	1	A	4	N	2500	0	40	36	75	15	17	12	0	0	0	0	0	0	0	0	0	0	0	0	15914868	
204	1	A	4	N	2500	0	40	115	154	19	24	30	0	0	0	0	0	0	0	0	0	0	0	0	15914946	
205	1	A	4	N	2500	0	40	553	2333	191	288	541	0	0	0	0	0	0	0	0	0	0	0	0	15914962	
206	1	A	4	N	2500	0	40	513	1791	132	392	907	0	0	0	0	0	0	0	0	0	0	0	0	15915040	
207	1	A	4	N	2500	0	40	261	1013	77	129	239	0	0	0	0	0	0	0	0	0	0	0	0	15915133	
208	1	A	4	N	2500	0	40	48	64	14	21	21	0	0	0	0	0	0	0	0	0	0	0	0	15915180	
209	1	A	4	N	2500	0	40	355	1286	84	163	323	0	0	0	0	0	0	0	0	0	0	0	0	15915211	
210	1	A	4	N	2500	0	40	410	1390	92	212	442	0	0	0	0	0	0	0	0	0	0	0	0	15915227	
211	1	A	4	N	2500	0	40	136	179	22	31	39	0	0	0	0	0	0	0	0	0	0	0	0	15915227	
212	1	A	4	N	2500	0	40	41	55	6	10	11	0	0	0	0	0	0	0	0	0	0	0	0	15915227	
213	1	A	4	N	2500	0	40	29	28	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15915274	
214	1	A	4	N	2500	0	40	357	1460	115	208	375	0	0	0	0	0	0	0	0	0	0	0	0	15915305	
215	1	A	4	N	2500	0	40	470	1391	122	73	75	0	0	0	0	0	0	0	0	0	0	0	0	15915321	
216	1	A	4	N	2500	0	40	24	33	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15915352	
217	1	A	4	N	2500	0	40	66	99	12	17	25	0	0	0	0	0	0	0	0	0	0	0	0	15915445	
218	1	A	4	N	2500	0	40	72	120	20	145	307	0	0	0	0	0	0	0	0	0	0	0	0	15915445	
219	1	A	4	N	2500	0	40	356	1208	81	138	274	0	0	0	0	0	0	0	0	0	0	0	0	15915461	
220	1	A	4	N	2500	0	40	88	143	23	178	340	0	0	0	0	0	0	0	0	0	0	0	0	15915492	
221	1	A	4	N	2500	0	40	476	1724	127	390	765	0	0	0	0	0	0	0	0	0	0	0	0	15915633	
222	1	A	4	N	2500	0	40	75	68	6	8	13	0	0	0	0	0	0	0	0	0	0	0	0	15915648	
223	1	A	4	N	2500	0	40	532	1699	150	1042	1565	0	0	0	0	0	0	0	0	0	0	0	0	15915695	
224	1	A	4	N	2500	0	40	34	74	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	15915711	
225	1	A	4	N	2500	0	40	443	1598	124	163	291	0	0	0	0	0	0	0	0	0	0	0	0	15915742	
226	1	A	4	N	2500	0	40	403	1361	100	233	490	0	0	0	0	0	0	0	0	0	0	0	0	15915757	
227	1	A	4	N	2500	0	40	25	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15915835	
228	1	A	4	N	2500	0	40	407	1438	95	214	454	0	0	0	0	0	0	0	0	0	0	0	0	15915835	
229	1	A	4	N	2500	0	40	111	163	22	26	33	0	0	0	0	0	0	0	0	0	0	0	0	15915851	
230	1	A	4	N	2500	0	40	22	30	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15915882	
231	1	A	4	N	2500	0	40	447	1308	89	214	454	0	0	0	0	0	0	0	0	0	0	0	0	15915898	
232	1	A	4	N	2500	0	40	45	75	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15915913	
233	1	A	4	N	2500	0	40	42	65	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15915913	
234	1	A	4	N	2500	0	40	27	63	20	29	31	0	0	0	0	0	0	0	0	0	0	0	0	15915929	
235	1	A	4	N	2500	0	40	25	45	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	15915991	
236	1	A	4	N	2500	0	40	452	1675	130	303	656	0	0	0	0	0	0	0	0	0	0	0	0	15915991	
237	1	A	4	N	2500	0	40	332	1540	144	692	881	0	0	0	0	0	0	0	0	0	0	0	0	15916069	
238	1	A	4	N	2500	0	40	29	54	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15916085	
239	1	A	4	N	2500	0	40	59	70	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	15916116	
240	1	A	4	N	2500	0	40	29	38	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	15916116	
241	1	A	4	N	2500	0	40	391	1339	89	244	546	0	0	0	0	0	0	0	0	0	0	0	0	15916163	
242	1	A	4	N	2500	0	40	419	1595	118	212	396	0	0	0	0	0	0	0	0	0	0	0	0	15916303	
