Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
37	1	A	2	N	2500	0	40	57	86	10	12	16	0	0	0	0	0	0	0	0	0	0	0	0	23573873	
38	1	A	2	N	2500	0	40	370	1932	189	362	747	0	0	0	0	0	0	0	0	0	0	0	0	23573873	
39	1	A	2	N	2500	0	40	59	57	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	23573920	
40	1	A	2	N	2500	0	40	43	56	20	337	344	0	0	0	0	0	0	0	0	0	0	0	0	23574076	
41	1	A	2	N	2500	0	40	444	1902	144	297	602	0	0	0	0	0	0	0	0	0	0	0	0	23574092	
42	1	A	2	N	2500	0	40	53	67	8	12	17	0	0	0	0	0	0	0	0	0	0	0	0	23574279	
43	1	A	2	N	2500	0	40	20	22	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23574279	
44	1	A	2	N	2500	0	40	656	2210	155	274	532	0	0	0	0	0	0	0	0	0	0	0	0	23574295	
45	1	A	2	N	2500	0	40	40	64	13	21	22	0	0	0	0	0	0	0	0	0	0	0	0	23574357	
46	1	A	2	N	2500	0	40	30	67	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	23574357	
47	1	A	2	N	2500	0	40	43	42	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	23574373	
48	1	A	2	N	2500	0	40	50	117	13	17	22	0	0	0	0	0	0	0	0	0	0	0	0	23574373	
49	1	A	2	N	2500	0	40	85	155	19	28	32	0	0	0	0	0	0	0	0	0	0	0	0	23574373	
50	1	A	2	N	2500	0	40	52	51	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23574388	
51	1	A	2	N	2500	0	40	27	34	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	23574435	
52	1	A	2	N	2500	0	40	474	2071	160	253	480	0	0	0	0	0	0	0	0	0	0	0	0	23574435	
53	1	A	2	N	2500	0	40	20	21	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	23574466	
54	1	A	2	N	2500	0	40	590	2010	129	263	505	0	0	0	0	0	0	0	0	0	0	0	0	23574482	
55	1	A	2	N	2500	0	40	56	108	11	10	10	0	0	0	0	0	0	0	0	0	0	0	0	23574607	
56	1	A	2	N	2500	0	40	500	2424	208	729	1038	0	0	0	0	0	0	0	0	0	0	0	0	23574731	
57	1	A	2	N	2500	0	40	97	120	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	23574763	
58	1	A	2	N	2500	0	40	33	32	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	23574809	
59	1	A	2	N	2500	0	40	524	1810	139	251	455	0	0	0	0	0	0	0	0	0	0	0	0	23574825	
60	1	A	2	N	2500	0	40	47	62	7	9	11	0	0	0	0	0	0	0	0	0	0	0	0	23574825	
61	1	A	2	N	2500	0	40	40	40	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	23574903	
62	1	A	2	N	2500	0	40	73	163	22	32	41	0	0	0	0	0	0	0	0	0	0	0	0	23575075	
63	1	A	2	N	2500	0	40	311	2252	294	455	844	0	0	0	0	0	0	0	0	0	0	0	0	23575090	
64	1	A	2	N	2500	0	40	444	1878	153	250	480	0	0	0	0	0	0	0	0	0	0	0	0	23575106	
65	1	A	2	N	2500	0	40	462	2073	192	343	671	0	0	0	0	0	0	0	0	0	0	0	0	23575121	
66	1	A	2	N	2500	0	40	535	2384	180	363	667	0	0	0	0	0	0	0	0	0	0	0	0	23575153	
67	1	A	2	N	2500	0	40	541	2490	185	343	666	0	0	0	0	0	0	0	0	0	0	0	0	23575168	
68	1	A	2	N	2500	0	40	118	212	25	35	41	0	0	0	0	0	0	0	0	0	0	0	0	23575184	
69	1	A	2	N	2500	0	40	30	78	9	12	16	0	0	0	0	0	0	0	0	0	0	0	0	23575184	
70	1	A	2	N	2500	0	40	94	120	15	18	19	0	0	0	0	0	0	0	0	0	0	0	0	23575246	
71	1	A	2	N	2500	0	40	95	177	19	32	43	0	0	0	0	0	0	0	0	0	0	0	0	23575340	
72	1	A	2	N	2500	0	40	28	43	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	23575355	
73	1	A	2	N	2500	0	40	74	160	21	30	32	0	0	0	0	0	0	0	0	0	0	0	0	23575371	
74	1	A	2	N	2500	0	40	23	37	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	23575387	
75	1	A	2	N	2500	0	40	71	90	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	23575387	
76	1	A	2	N	2500	0	40	490	1670	128	312	658	0	0	0	0	0	0	0	0	0	0	0	0	23575402	
77	1	A	2	N	2500	0	40	40	40	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	23575511	
78	1	A	2	N	2500	0	40	38	75	9	10	10	0	0	0	0	0	0	0	0	0	0	0	0	23575511	
79	1	A	2	N	2500	0	40	408	1794	144	261	449	0	0	0	0	0	0	0	0	0	0	0	0	23575558	
80	1	A	2	N	2500	0	40	99	130	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	23575558	
81	1	A	2	N	2500	0	40	49	77	7	2	5	0	0	0	0	0	0	0	0	0	0	0	0	23575605	
82	1	A	2	N	2500	0	40	423	1349	103	240	485	0	0	0	0	0	0	0	0	0	0	0	0	23575605	
83	1	A	2	N	2500	0	40	465	2048	176	276	535	0	0	0	0	0	0	0	0	0	0	0	0	23575667	
84	1	A	2	N	2500	0	40	630	2584	183	414	864	0	0	0	0	0	0	0	0	0	0	0	0	23575792	
85	1	A	2	N	2500	0	40	505	2187	170	304	583	0	0	0	0	0	0	0	0	0	0	0	0	23575823	
86	1	A	2	N	2500	0	40	77	122	20	64	120	0	0	0	0	0	0	0	0	0	0	0	0	23575839	
87	1	A	2	N	2500	0	40	370	1372	103	219	431	0	0	0	0	0	0	0	0	0	0	0	0	23575839	
88	1	A	2	N	2500	0	40	67	138	15	21	19	0	0	0	0	0	0	0	0	0	0	0	0	23575870	
89	1	A	2	N	2500	0	40	91	139	22	30	33	0	0	0	0	0	0	0	0	0	0	0	0	23575870	
90	1	A	2	N	2500	0	40	35	40	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	23575979	
91	1	A	2	N	2500	0	40	534	2521	213	380	747	0	0	0	0	0	0	0	0	0	0	0	0	23575979	
92	1	A	2	N	2500	0	40	30	38	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	23575995	
93	1	A	2	N	2500	0	40	509	2480	208	298	549	0	0	0	0	0	0	0	0	0	0	0	0	23576042	
94	1	A	2	N	2500	0	40	28	53	2	3	12	0	0	0	0	0	0	0	0	0	0	0	0	23576073	
95	1	A	2	N	2500	0	40	478	2176	186	402	824	0	0	0	0	0	0	0	0	0	0	0	0	23576104	
96	1	A	2	N	2500	0	40	50	54	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	23576120	
97	1	A	2	N	2500	0	40	45	59	8	274	360	0	0	0	0	0	0	0	0	0	0	0	0	23576151	
98	1	A	2	N	2500	0	40	40	70	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	23576182	
99	1	A	2	N	2500	0	40	73	130	14	21	28	0	0	0	0	0	0	0	0	0	0	0	0	23576245	
100	1	A	2	N	2500	0	40	436	1486	108	378	726	0	0	0	0	0	0	0	0	0	0	0	0	23576245	
101	1	A	2	N	2500	0	40	36	49	4	91	204	0	0	0	0	0	0	0	0	0	0	0	0	23576245	
102	1	A	2	N	2500	0	40	528	2345	203	435	895	0	0	0	0	0	0	0	0	0	0	0	0	23576323	
103	1	A	2	N	2500	0	40	470	1869	167	328	657	0	0	0	0	0	0	0	0	0	0	0	0	23576432	
104	1	A	2	N	2500	0	40	523	1971	142	291	575	0	0	0	0	0	0	0	0	0	0	0	0	23576494	
105	1	A	2	N	2500	0	40	64	159	53	507	516	0	0	0	0	0	0	0	0	0	0	0	0	23576525	
106	1	A	2	N	2500	0	40	64	93	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	23576759	
107	1	A	2	N	2500	0	40	27	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23576775	
108	1	A	2	N	2500	0	40	339	1952	196	318	598	0	0	0	0	0	0	0	0	0	0	0	0	23576806	
109	1	A	2	N	2500	0	40	31	38	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	23576822	
110	1	A	2	N	2500	0	40	24	42	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	23577009	
111	1	A	2	N	2500	0	40	602	2180	199	300	564	0	0	0	0	0	0	0	0	0	0	0	0	23577056	
112	1	A	2	N	2500	0	40	20	16	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23577056	
113	1	A	2	N	2500	0	40	53	53	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	23577056	
114	1	A	2	N	2500	0	40	32	77	7	9	13	0	0	0	0	0	0	0	0	0	0	0	0	23577165	
115	1	A	2	N	2500	0	40	22	19	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	23577165	
116	1	A	2	N	2500	0	40	451	2015	148	245	464	0	0	0	0	0	0	0	0	0	0	0	0	23577181	
117	1	A	2	N	2500	0	40	29	30	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23577290	
118	1	A	2	N	2500	0	40	39	36	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	23577290	
119	1	A	2	N	2500	0	40	157	298	48	80	122	0	0	0	0	0	0	0	0	0	0	0	0	23577321	
120	1	A	2	N	2500	0	40	499	2057	169	257	493	0	0	0	0	0	0	0	0	0	0	0	0	23577321	
121	1	A	2	N	2500	0	40	451	1986	165	299	544	0	0	0	0	0	0	0	0	0	0	0	0	23577337	
122	1	A	2	N	2500	0	40	437	1865	147	307	586	0	0	0	0	0	0	0	0	0	0	0	0	23577446	
123	1	A	2	N	2500	0	40	20	18	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	23577555	
124	1	A	2	N	2500	0	40	36	32	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	23577555	
125	1	A	2	N	2500	0	40	433	2011	156	268	514	0	0	0	0	0	0	0	0	0	0	0	0	23577633	
126	1	A	2	N	2500	0	40	489	1952	148	262	502	0	0	0	0	0	0	0	0	0	0	0	0	23577633	
127	1	A	2	N	2500	0	40	37	46	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	23577711	
128	1	A	2	N	2500	0	40	24	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23577742	
129	1	A	2	N	2500	0	40	545	1700	138	235	470	0	0	0	0	0	0	0	0	0	0	0	0	23577773	
130	1	A	2	N	2500	0	40	520	2325	204	241	403	0	0	0	0	0	0	0	0	0	0	0	0	23577820	
131	1	A	2	N	2500	0	40	26	29	1	9	21	0	0	0	0	0	0	0	0	0	0	0	0	23577820	
132	1	A	2	N	2500	0	40	38	47	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	23577836	
133	1	A	2	N	2500	0	40	346	2064	182	280	531	0	0	0	0	0	0	0	0	0	0	0	0	23577851	
134	1	A	2	N	2500	0	40	43	39	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	23577929	
135	1	A	2	N	2500	0	40	20	16	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23577929	
136	1	A	2	N	2500	0	40	474	1943	169	288	558	0	0	0	0	0	0	0	0	0	0	0	0	23578101	
137	1	A	2	N	2500	0	40	54	66	5	7	7	0	0	0	0	0	0	0	0	0	0	0	0	23578148	
138	1	A	2	N	2500	0	40	430	1688	127	197	378	0	0	0	0	0	0	0	0	0	0	0	0	23578226	
139	1	A	2	N	2500	0	40	31	51	7	225	245	0	0	0	0	0	0	0	0	0	0	0	0	23578273	
140	1	A	2	N	2500	0	40	34	44	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	23578304	
141	1	A	2	N	2500	0	40	95	190	26	35	45	0	0	0	0	0	0	0	0	0	0	0	0	23578413	
142	1	A	2	N	2500	0	40	110	198	28	36	43	0	0	0	0	0	0	0	0	0	0	0	0	23578413	
143	1	A	2	N	2500	0	40	378	1487	95	289	607	0	0	0	0	0	0	0	0	0	0	0	0	23578475	
144	1	A	2	N	2500	0	40	26	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23578475	
145	1	A	2	N	2500	0	40	82	177	24	34	43	0	0	0	0	0	0	0	0	0	0	0	0	23578507	
146	1	A	2	N	2500	0	40	65	75	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	23578538	
147	1	A	2	N	2500	0	40	450	1634	134	286	582	0	0	0	0	0	0	0	0	0	0	0	0	23578585	
148	1	A	2	N	2500	0	40	21	33	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	23578709	
149	1	A	2	N	2500	0	40	483	1425	114	187	353	0	0	0	0	0	0	0	0	0	0	0	0	23578709	
150	1	A	2	N	2500	0	40	31	36	10	245	245	0	0	0	0	0	0	0	0	0	0	0	0	23578787	
151	1	A	2	N	2500	0	40	26	52	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	23578787	
152	1	A	2	N	2500	0	40	26	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23578834	
153	1	A	2	N	2500	0	40	280	970	70	81	127	0	0	0	0	0	0	0	0	0	0	0	0	23578834	
154	1	A	2	N	2500	0	40	36	43	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	23578865	
155	1	A	2	N	2500	0	40	22	29	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	23578865	
156	1	A	2	N	2500	0	40	23	43	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	23578881	
157	1	A	2	N	2500	0	40	31	58	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	23578881	
158	1	A	2	N	2500	0	40	44	98	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	23578990	
159	1	A	2	N	2500	0	40	35	47	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	23579084	
160	1	A	2	N	2500	0	40	49	63	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	23579084	
161	1	A	2	N	2500	0	40	35	30	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	23579084	
162	1	A	2	N	2500	0	40	49	46	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	23579099	
163	1	A	2	N	2500	0	40	34	47	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	23579099	
164	1	A	2	N	2500	0	40	102	147	13	16	19	0	0	0	0	0	0	0	0	0	0	0	0	23579271	
165	1	A	2	N	2500	0	40	29	51	15	24	20	0	0	0	0	0	0	0	0	0	0	0	0	23579333	
166	1	A	3	N	2500	0	40	35	52	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23586587	
167	1	A	3	N	2500	0	40	34	39	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	23586946	
168	1	A	3	N	2500	0	40	268	1763	179	296	558	0	0	0	0	0	0	0	0	0	0	0	0	23586977	
169	1	A	3	N	2500	0	40	506	2511	273	442	858	0	0	0	0	0	0	0	0	0	0	0	0	23587648	
170	1	A	3	N	2500	0	40	187	934	56	57	91	0	0	0	0	0	0	0	0	0	0	0	0	23588085	
171	1	A	3	N	2500	0	40	32	33	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	23590207	
172	1	A	3	N	2500	0	40	27	44	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	23591735	
173	1	A	3	N	2500	0	40	59	63	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	23591782	
174	1	A	3	N	2500	0	40	47	53	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	23591782	
175	1	A	3	N	2500	0	40	37	81	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	23591938	
176	1	A	3	N	2500	0	40	418	2362	262	365	659	0	0	0	0	0	0	0	0	0	0	0	0	23592047	
177	1	A	3	N	2500	0	40	550	2384	197	411	854	0	0	0	0	0	0	0	0	0	0	0	0	23593545	
178	1	A	3	N	2500	0	40	21	27	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	23593607	
179	1	A	4	N	2500	0	40	67	193	31	19	41	0	0	0	0	0	0	0	0	0	0	0	0	23601283	
180	1	A	4	N	2500	0	40	385	1452	121	117	144	0	0	0	0	0	0	0	0	0	0	0	0	23601314	
181	1	A	4	N	2500	0	40	40	39	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	23601641	
182	1	A	4	N	2500	0	40	86	141	9	11	14	0	0	0	0	0	0	0	0	0	0	0	0	23601641	
183	1	A	4	N	2500	0	40	114	176	23	177	343	0	0	0	0	0	0	0	0	0	0	0	0	23601673	
184	1	A	4	N	2500	0	40	39	92	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	23601673	
185	1	A	4	N	2500	0	40	53	57	9	128	294	0	0	0	0	0	0	0	0	0	0	0	0	23601938	
186	1	A	4	N	2500	0	40	25	37	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	23602016	
187	1	A	4	N	2500	0	40	301	1524	167	198	328	0	0	0	0	0	0	0	0	0	0	0	0	23602094	
188	1	A	4	N	2500	0	40	36	71	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	23602172	
189	1	A	4	N	2500	0	40	44	52	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23602281	
190	1	A	4	N	2500	0	40	89	205	30	35	41	0	0	0	0	0	0	0	0	0	0	0	0	23602281	
191	1	A	4	N	2500	0	40	352	1320	104	131	221	0	0	0	0	0	0	0	0	0	0	0	0	23602375	
192	1	A	4	N	2500	0	40	37	40	13	293	294	0	0	0	0	0	0	0	0	0	0	0	0	23602531	
193	1	A	4	N	2500	0	40	392	1124	89	129	227	0	0	0	0	0	0	0	0	0	0	0	0	23602577	
194	1	A	4	N	2500	0	40	37	50	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	23602733	
195	1	A	4	N	2500	0	40	24	37	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23602749	
196	1	A	4	N	2500	0	40	23	20	4	162	180	0	0	0	0	0	0	0	0	0	0	0	0	23602780	
197	1	A	4	N	2500	0	40	25	38	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	23602858	
198	1	A	4	N	2500	0	40	21	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23602967	
199	1	A	4	N	2500	0	40	21	38	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	23602983	
200	1	A	4	N	2500	0	40	132	185	17	21	24	0	0	0	0	0	0	0	0	0	0	0	0	23603061	
201	1	A	4	N	2500	0	40	366	1573	125	142	242	0	0	0	0	0	0	0	0	0	0	0	0	23603077	
202	1	A	4	N	2500	0	40	29	64	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	23603092	
203	1	A	4	N	2500	0	40	31	62	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	23603264	
204	1	A	4	N	2500	0	40	271	1235	108	261	567	0	0	0	0	0	0	0	0	0	0	0	0	23603279	
205	1	A	4	N	2500	0	40	41	55	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	23603373	
206	1	A	4	N	2500	0	40	425	1578	150	516	757	0	0	0	0	0	0	0	0	0	0	0	0	23603404	
207	1	A	4	N	2500	0	40	23	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23603435	
208	1	A	4	N	2500	0	40	31	66	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	23603467	
209	1	A	4	N	2500	0	40	326	1063	78	58	56	0	0	0	0	0	0	0	0	0	0	0	0	23603482	
210	1	A	4	N	2500	0	40	47	62	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	23603482	
211	1	A	4	N	2500	0	40	62	74	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	23603529	
212	1	A	4	N	2500	0	40	235	1057	88	100	167	0	0	0	0	0	0	0	0	0	0	0	0	23603560	
213	1	A	4	N	2500	0	40	23	20	3	128	180	0	0	0	0	0	0	0	0	0	0	0	0	23603669	
214	1	A	4	N	2500	0	40	324	1471	104	142	230	0	0	0	0	0	0	0	0	0	0	0	0	23603701	
215	1	A	4	N	2500	0	40	156	269	36	38	38	0	0	0	0	0	0	0	0	0	0	0	0	23603732	
216	1	A	4	N	2500	0	40	286	1126	92	107	165	0	0	0	0	0	0	0	0	0	0	0	0	23603981	
217	1	A	4	N	2500	0	40	52	57	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	23604044	
218	1	A	4	N	2500	0	40	84	99	8	10	15	0	0	0	0	0	0	0	0	0	0	0	0	23604044	
219	1	A	4	N	2500	0	40	20	35	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	23604247	
220	1	A	4	N	2500	0	40	29	48	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	23604293	
221	1	A	4	N	2500	0	40	373	1299	101	148	276	0	0	0	0	0	0	0	0	0	0	0	0	23604340	
222	1	A	4	N	2500	0	40	340	1419	118	347	623	0	0	0	0	0	0	0	0	0	0	0	0	23604356	
223	1	A	4	N	2500	0	40	31	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23604434	
224	1	A	4	N	2500	0	40	25	58	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23604512	
225	1	A	4	N	2500	0	40	60	56	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	23604590	
226	1	A	4	N	2500	0	40	122	179	33	156	310	0	0	0	0	0	0	0	0	0	0	0	0	23604605	
227	1	A	4	N	2500	0	40	379	1469	136	247	479	0	0	0	0	0	0	0	0	0	0	0	0	23604621	
228	1	A	4	N	2500	0	40	292	1668	147	178	286	0	0	0	0	0	0	0	0	0	0	0	0	23604652	
229	1	A	4	N	2500	0	40	71	152	22	28	29	0	0	0	0	0	0	0	0	0	0	0	0	23604824	
230	1	A	4	N	2500	0	40	85	161	19	24	29	0	0	0	0	0	0	0	0	0	0	0	0	23604824	
231	1	A	4	N	2500	0	40	23	18	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	23604824	
232	1	A	4	N	2500	0	40	24	49	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	23604917	
233	1	A	4	N	2500	0	40	318	1433	134	169	285	0	0	0	0	0	0	0	0	0	0	0	0	23604964	
234	1	A	4	N	2500	0	40	22	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23604964	
235	1	A	4	N	2500	0	40	75	84	15	20	24	0	0	0	0	0	0	0	0	0	0	0	0	23604980	
236	1	A	4	N	2500	0	40	371	1531	134	172	292	0	0	0	0	0	0	0	0	0	0	0	0	23605011	
237	1	A	4	N	2500	0	40	26	28	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23605011	
238	1	A	4	N	2500	0	40	31	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23605042	
239	1	A	4	N	2500	0	40	56	99	3	7	18	0	0	0	0	0	0	0	0	0	0	0	0	23605136	
240	1	A	4	N	2500	0	40	67	118	14	20	21	0	0	0	0	0	0	0	0	0	0	0	0	23605151	
241	1	A	4	N	2500	0	40	21	24	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	23605151	
242	1	A	4	N	2500	0	40	34	71	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	23605183	
243	1	A	4	N	2500	0	40	136	194	28	189	352	0	0	0	0	0	0	0	0	0	0	0	0	23605214	
