Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
45	2	A	2	N	2500	0	40	37	41	5	9	14	0	0	0	0	0	0	0	0	0	0	0	0	37133682	
46	2	A	2	N	2500	0	40	50	113	48	401	401	0	0	0	0	0	0	0	0	0	0	0	0	37133729	
47	2	A	2	N	2500	0	40	26	30	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	37133900	
48	2	A	2	N	2500	0	40	46	65	8	7	12	0	0	0	0	0	0	0	0	0	0	0	0	37133900	
49	2	A	2	N	2500	0	40	497	2091	303	241	263	0	0	0	0	0	0	0	0	0	0	0	0	37133900	
50	2	A	2	N	2500	0	40	40	75	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	37133994	
51	2	A	2	N	2500	0	40	72	72	2	4	13	0	0	0	0	0	0	0	0	0	0	0	0	37134010	
52	2	A	2	N	2500	0	40	25	63	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	37134041	
53	2	A	2	N	2500	0	40	48	70	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	37134119	
54	2	A	2	N	2500	0	40	24	60	5	6	12	0	0	0	0	0	0	0	0	0	0	0	0	37134228	
55	2	A	2	N	2500	0	40	60	67	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	37134306	
56	2	A	2	N	2500	0	40	41	102	37	321	327	0	0	0	0	0	0	0	0	0	0	0	0	37134493	
57	2	A	2	N	2500	0	40	20	33	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	37134571	
58	2	A	2	N	2500	0	40	38	73	7	10	14	0	0	0	0	0	0	0	0	0	0	0	0	37134696	
59	2	A	2	N	2500	0	40	317	893	81	149	339	0	0	0	0	0	0	0	0	0	0	0	0	37134712	
60	2	A	2	N	2500	0	40	28	59	5	9	17	0	0	0	0	0	0	0	0	0	0	0	0	37134743	
61	2	A	2	N	2500	0	40	30	35	8	234	237	0	0	0	0	0	0	0	0	0	0	0	0	37134774	
62	2	A	2	N	2500	0	40	36	64	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	37134868	
63	2	A	2	N	2500	0	40	354	1290	147	201	385	0	0	0	0	0	0	0	0	0	0	0	0	37134977	
64	2	A	2	N	2500	0	40	23	23	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	37135024	
65	2	A	2	N	2500	0	40	26	56	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	37135086	
66	2	A	2	N	2500	0	40	71	82	15	24	37	0	0	0	0	0	0	0	0	0	0	0	0	37135102	
67	2	A	2	N	2500	0	40	34	62	3	5	15	0	0	0	0	0	0	0	0	0	0	0	0	37135242	
68	2	A	2	N	2500	0	40	103	354	392	835	835	0	0	0	0	0	0	0	0	0	0	0	0	37135304	
69	2	A	2	N	2500	0	40	22	39	22	170	172	0	0	0	0	0	0	0	0	0	0	0	0	37135336	
70	2	A	2	N	2500	0	40	21	35	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	37135414	
71	2	A	2	N	2500	0	40	37	67	26	293	294	0	0	0	0	0	0	0	0	0	0	0	0	37135445	
72	2	A	2	N	2500	0	40	38	61	15	31	36	0	0	0	0	0	0	0	0	0	0	0	0	37135460	
73	2	A	2	N	2500	0	40	30	51	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	37135492	
74	2	A	2	N	2500	0	40	168	241	44	68	99	0	0	0	0	0	0	0	0	0	0	0	0	37135601	
75	2	A	2	N	2500	0	40	50	89	44	401	401	0	0	0	0	0	0	0	0	0	0	0	0	37135616	
76	2	A	2	N	2500	0	40	31	62	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	37135632	
77	2	A	2	N	2500	0	40	32	56	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	37135679	
78	2	A	2	N	2500	0	40	31	58	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	37135679	
79	2	A	2	N	2500	0	40	20	21	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37135772	
80	2	A	2	N	2500	0	40	37	38	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	37135788	
81	2	A	2	N	2500	0	40	45	75	8	12	19	0	0	0	0	0	0	0	0	0	0	0	0	37135788	
82	2	A	2	N	2500	0	40	20	23	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	37135819	
83	2	A	2	N	2500	0	40	441	1876	243	218	302	0	0	0	0	0	0	0	0	0	0	0	0	37135882	
84	2	A	2	N	2500	0	40	28	62	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	37135897	
85	2	A	2	N	2500	0	40	26	25	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	37135913	
86	2	A	2	N	2500	0	40	25	37	21	196	196	0	0	0	0	0	0	0	0	0	0	0	0	37135928	
87	2	A	2	N	2500	0	40	230	454	42	48	72	0	0	0	0	0	0	0	0	0	0	0	0	37135975	
88	2	A	2	N	2500	0	40	58	70	32	466	466	0	0	0	0	0	0	0	0	0	0	0	0	37136225	
89	2	A	2	N	2500	0	40	32	91	44	240	252	0	0	0	0	0	0	0	0	0	0	0	0	37136240	
90	2	A	2	N	2500	0	40	27	58	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	37136256	
91	2	A	2	N	2500	0	40	40	51	29	319	319	0	0	0	0	0	0	0	0	0	0	0	0	37136256	
92	2	A	2	N	2500	0	40	417	1438	169	269	541	0	0	0	0	0	0	0	0	0	0	0	0	37136287	
93	2	A	2	N	2500	0	40	464	1818	259	206	253	0	0	0	0	0	0	0	0	0	0	0	0	37136303	
94	2	A	2	N	2500	0	40	24	23	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	37136318	
95	2	A	2	N	2500	0	40	33	80	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	37136334	
96	2	A	2	N	2500	0	40	34	48	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	37136412	
97	2	A	2	N	2500	0	40	82	80	39	663	663	0	0	0	0	0	0	0	0	0	0	0	0	37136443	
98	2	A	2	N	2500	0	40	21	23	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	37136474	
99	2	A	2	N	2500	0	40	21	21	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	37136506	
100	2	A	2	N	2500	0	40	51	66	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	37136568	
101	2	A	2	N	2500	0	40	30	61	21	237	237	0	0	0	0	0	0	0	0	0	0	0	0	37136927	
102	2	A	2	N	2500	0	40	23	38	30	51	56	0	0	0	0	0	0	0	0	0	0	0	0	37137020	
103	2	A	2	N	2500	0	40	25	49	6	7	15	0	0	0	0	0	0	0	0	0	0	0	0	37137067	
104	2	A	2	N	2500	0	40	72	112	20	25	30	0	0	0	0	0	0	0	0	0	0	0	0	37137067	
105	2	A	2	N	2500	0	40	36	36	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	37137067	
106	2	A	2	N	2500	0	40	27	36	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	37137145	
107	2	A	2	N	2500	0	40	23	43	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	37137145	
108	2	A	2	N	2500	0	40	44	75	9	14	21	0	0	0	0	0	0	0	0	0	0	0	0	37137192	
109	2	A	2	N	2500	0	40	28	69	6	9	13	0	0	0	0	0	0	0	0	0	0	0	0	37137192	
110	2	A	2	N	2500	0	40	44	89	49	346	352	0	0	0	0	0	0	0	0	0	0	0	0	37137410	
111	2	A	2	N	2500	0	40	26	49	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	37137442	
112	2	A	2	N	2500	0	40	31	63	5	9	23	0	0	0	0	0	0	0	0	0	0	0	0	37137488	
113	2	A	2	N	2500	0	40	21	26	9	153	163	0	0	0	0	0	0	0	0	0	0	0	0	37137566	
114	2	A	2	N	2500	0	40	36	52	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	37137676	
115	2	A	2	N	2500	0	40	22	29	17	172	172	0	0	0	0	0	0	0	0	0	0	0	0	37137676	
116	2	A	2	N	2500	0	40	49	54	24	393	393	0	0	0	0	0	0	0	0	0	0	0	0	37137722	
117	2	A	2	N	2500	0	40	27	54	13	18	20	0	0	0	0	0	0	0	0	0	0	0	0	37137738	
118	2	A	2	N	2500	0	40	25	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37137894	
119	2	A	2	N	2500	0	40	42	65	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	37137894	
120	2	A	2	N	2500	0	40	469	1504	157	187	349	0	0	0	0	0	0	0	0	0	0	0	0	37137925	
121	2	A	2	N	2500	0	40	20	25	8	13	13	0	0	0	0	0	0	0	0	0	0	0	0	37137925	
122	2	A	2	N	2500	0	40	20	31	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	37137941	
123	2	A	2	N	2500	0	40	434	1577	223	233	371	0	0	0	0	0	0	0	0	0	0	0	0	37137972	
124	2	A	2	N	2500	0	40	29	59	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	37138081	
125	2	A	2	N	2500	0	40	20	27	13	155	155	0	0	0	0	0	0	0	0	0	0	0	0	37138175	
126	2	A	3	N	2500	0	40	379	1182	139	144	234	0	0	0	0	0	0	0	0	0	0	0	0	37146100	
127	2	A	3	N	2500	0	40	25	40	20	196	196	0	0	0	0	0	0	0	0	0	0	0	0	37146287	
128	2	A	3	N	2500	0	40	26	35	15	203	204	0	0	0	0	0	0	0	0	0	0	0	0	37148861	
129	2	A	3	N	2500	0	40	22	27	2	22	65	0	0	0	0	0	0	0	0	0	0	0	0	37149750	
130	2	A	3	N	2500	0	40	131	191	38	52	68	0	0	0	0	0	0	0	0	0	0	0	0	37150967	
131	2	A	3	N	2500	0	40	25	35	16	196	196	0	0	0	0	0	0	0	0	0	0	0	0	37152683	
132	2	A	4	N	2500	0	40	34	98	42	266	270	0	0	0	0	0	0	0	0	0	0	0	0	37160171	
133	2	A	4	N	2500	0	40	479	1747	229	400	877	0	0	0	0	0	0	0	0	0	0	0	0	37160171	
134	2	A	4	N	2500	0	40	21	27	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	37160218	
135	2	A	4	N	2500	0	40	290	463	45	40	69	0	0	0	0	0	0	0	0	0	0	0	0	37160218	
136	2	A	4	N	2500	0	40	84	124	16	25	37	0	0	0	0	0	0	0	0	0	0	0	0	37160436	
137	2	A	4	N	2500	0	40	31	54	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	37160452	
138	2	A	4	N	2500	0	40	38	95	10	14	19	0	0	0	0	0	0	0	0	0	0	0	0	37160452	
139	2	A	4	N	2500	0	40	422	1381	143	387	889	0	0	0	0	0	0	0	0	0	0	0	0	37160467	
140	2	A	4	N	2500	0	40	34	42	22	270	270	0	0	0	0	0	0	0	0	0	0	0	0	37160530	
141	2	A	4	N	2500	0	40	21	26	25	163	163	0	0	0	0	0	0	0	0	0	0	0	0	37160545	
142	2	A	4	N	2500	0	40	440	1566	174	390	897	0	0	0	0	0	0	0	0	0	0	0	0	37160576	
143	2	A	4	N	2500	0	40	318	547	51	51	78	0	0	0	0	0	0	0	0	0	0	0	0	37160608	
144	2	A	4	N	2500	0	40	34	45	15	27	27	0	0	0	0	0	0	0	0	0	0	0	0	37160623	
145	2	A	4	N	2500	0	40	25	45	19	196	196	0	0	0	0	0	0	0	0	0	0	0	0	37160623	
146	2	A	4	N	2500	0	40	33	37	14	262	262	0	0	0	0	0	0	0	0	0	0	0	0	37160670	
147	2	A	4	N	2500	0	40	41	63	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	37160686	
148	2	A	4	N	2500	0	40	23	31	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	37160717	
149	2	A	4	N	2500	0	40	29	41	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	37160842	
150	2	A	4	N	2500	0	40	225	436	36	48	77	0	0	0	0	0	0	0	0	0	0	0	0	37160842	
151	2	A	4	N	2500	0	40	429	1084	106	97	120	0	0	0	0	0	0	0	0	0	0	0	0	37160857	
152	2	A	4	N	2500	0	40	22	31	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	37160857	
153	2	A	4	N	2500	0	40	433	1538	172	437	1042	0	0	0	0	0	0	0	0	0	0	0	0	37160857	
154	2	A	4	N	2500	0	40	65	91	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	37160873	
155	2	A	4	N	2500	0	40	310	1766	267	506	1125	0	0	0	0	0	0	0	0	0	0	0	0	37160904	
156	2	A	4	N	2500	0	40	105	116	18	30	44	0	0	0	0	0	0	0	0	0	0	0	0	37160904	
157	2	A	4	N	2500	0	40	48	84	30	51	59	0	0	0	0	0	0	0	0	0	0	0	0	37160904	
158	2	A	4	N	2500	0	40	61	73	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	37160998	
159	2	A	4	N	2500	0	40	442	1499	176	382	815	0	0	0	0	0	0	0	0	0	0	0	0	37161091	
160	2	A	4	N	2500	0	40	74	84	18	26	41	0	0	0	0	0	0	0	0	0	0	0	0	37161154	
161	2	A	4	N	2500	0	40	25	53	33	60	64	0	0	0	0	0	0	0	0	0	0	0	0	37161154	
162	2	A	4	N	2500	0	40	517	2151	287	525	1127	0	0	0	0	0	0	0	0	0	0	0	0	37161169	
163	2	A	4	N	2500	0	40	25	34	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	37161232	
164	2	A	4	N	2500	0	40	423	1461	158	342	800	0	0	0	0	0	0	0	0	0	0	0	0	37161278	
165	2	A	4	N	2500	0	40	27	42	5	13	33	0	0	0	0	0	0	0	0	0	0	0	0	37161278	
166	2	A	4	N	2500	0	40	438	1281	170	774	1262	0	0	0	0	0	0	0	0	0	0	0	0	37161294	
167	2	A	4	N	2500	0	40	32	44	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	37161325	
168	2	A	4	N	2500	0	40	66	79	15	24	38	0	0	0	0	0	0	0	0	0	0	0	0	37161403	
169	2	A	4	N	2500	0	40	386	1307	134	265	578	0	0	0	0	0	0	0	0	0	0	0	0	37161403	
170	2	A	4	N	2500	0	40	420	1578	191	462	991	0	0	0	0	0	0	0	0	0	0	0	0	37161419	
171	2	A	4	N	2500	0	40	239	690	63	116	244	0	0	0	0	0	0	0	0	0	0	0	0	37161419	
172	2	A	4	N	2500	0	40	24	31	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	37161450	
173	2	A	4	N	2500	0	40	27	31	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	37161450	
174	2	A	4	N	2500	0	40	52	99	5	10	22	0	0	0	0	0	0	0	0	0	0	0	0	37161481	
175	2	A	4	N	2500	0	40	29	49	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	37161497	
176	2	A	4	N	2500	0	40	39	44	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	37161528	
177	2	A	4	N	2500	0	40	43	75	6	8	17	0	0	0	0	0	0	0	0	0	0	0	0	37161590	
178	2	A	4	N	2500	0	40	80	106	21	30	45	0	0	0	0	0	0	0	0	0	0	0	0	37161590	
179	2	A	4	N	2500	0	40	52	103	98	417	417	0	0	0	0	0	0	0	0	0	0	0	0	37161590	
180	2	A	4	N	2500	0	40	446	1564	179	379	853	0	0	0	0	0	0	0	0	0	0	0	0	37161622	
181	2	A	4	N	2500	0	40	127	462	31	49	99	0	0	0	0	0	0	0	0	0	0	0	0	37161731	
182	2	A	4	N	2500	0	40	74	107	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	37161762	
183	2	A	4	N	2500	0	40	23	41	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	37161824	
184	2	A	4	N	2500	0	40	311	1164	125	245	532	0	0	0	0	0	0	0	0	0	0	0	0	37161871	
185	2	A	4	N	2500	0	40	402	1543	186	382	834	0	0	0	0	0	0	0	0	0	0	0	0	37161965	
186	2	A	4	N	2500	0	40	55	84	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	37161996	
187	2	A	4	N	2500	0	40	97	316	20	32	69	0	0	0	0	0	0	0	0	0	0	0	0	37162012	
188	2	A	4	N	2500	0	40	38	77	51	303	303	0	0	0	0	0	0	0	0	0	0	0	0	37162136	
189	2	A	4	N	2500	0	40	27	60	8	3	12	0	0	0	0	0	0	0	0	0	0	0	0	37162136	
190	2	A	4	N	2500	0	40	239	437	40	41	59	0	0	0	0	0	0	0	0	0	0	0	0	37162214	
191	2	A	4	N	2500	0	40	364	1989	265	481	1040	0	0	0	0	0	0	0	0	0	0	0	0	37162214	
192	2	A	4	N	2500	0	40	70	132	23	35	47	0	0	0	0	0	0	0	0	0	0	0	0	37162214	
193	2	A	4	N	2500	0	40	390	1276	149	568	961	0	0	0	0	0	0	0	0	0	0	0	0	37162277	
194	2	A	4	N	2500	0	40	412	1310	142	275	631	0	0	0	0	0	0	0	0	0	0	0	0	37162292	
195	2	A	4	N	2500	0	40	34	31	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	37162292	
196	2	A	4	N	2500	0	40	41	38	6	9	12	0	0	0	0	0	0	0	0	0	0	0	0	37162308	
197	2	A	4	N	2500	0	40	29	29	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	37162308	
198	2	A	4	N	2500	0	40	28	42	7	11	17	0	0	0	0	0	0	0	0	0	0	0	0	37162308	
199	2	A	4	N	2500	0	40	82	151	25	39	51	0	0	0	0	0	0	0	0	0	0	0	0	37162324	
200	2	A	4	N	2500	0	40	138	501	30	30	36	0	0	0	0	0	0	0	0	0	0	0	0	37162324	
201	2	A	4	N	2500	0	40	80	98	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	37162370	
202	2	A	4	N	2500	0	40	53	57	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37162386	
203	2	A	4	N	2500	0	40	67	68	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	37162480	
204	2	A	4	N	2500	0	40	29	28	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	37162558	
205	2	A	4	N	2500	0	40	40	62	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	37162573	
206	2	A	4	N	2500	0	40	290	702	59	109	251	0	0	0	0	0	0	0	0	0	0	0	0	37162604	
207	2	A	4	N	2500	0	40	42	43	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	37162604	
208	2	A	4	N	2500	0	40	20	21	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	37162651	
209	2	A	4	N	2500	0	40	30	58	18	32	47	0	0	0	0	0	0	0	0	0	0	0	0	37162651	
210	2	A	4	N	2500	0	40	55	51	9	13	22	0	0	0	0	0	0	0	0	0	0	0	0	37162667	
211	2	A	4	N	2500	0	40	24	28	20	188	188	0	0	0	0	0	0	0	0	0	0	0	0	37162667	
212	2	A	4	N	2500	0	40	20	31	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	37162698	
213	2	A	4	N	2500	0	40	65	97	4	9	29	0	0	0	0	0	0	0	0	0	0	0	0	37162729	
214	2	A	4	N	2500	0	40	602	2020	270	841	1584	0	0	0	0	0	0	0	0	0	0	0	0	37162729	
215	2	A	4	N	2500	0	40	68	73	18	29	39	0	0	0	0	0	0	0	0	0	0	0	0	37162823	
216	2	A	4	N	2500	0	40	99	122	30	48	71	0	0	0	0	0	0	0	0	0	0	0	0	37162823	
217	2	A	4	N	2500	0	40	72	88	16	26	35	0	0	0	0	0	0	0	0	0	0	0	0	37162870	
218	2	A	4	N	2500	0	40	401	1249	149	601	1038	0	0	0	0	0	0	0	0	0	0	0	0	37162901	
219	2	A	4	N	2500	0	40	66	125	4	8	20	0	0	0	0	0	0	0	0	0	0	0	0	37162932	
220	2	A	4	N	2500	0	40	79	132	28	42	61	0	0	0	0	0	0	0	0	0	0	0	0	37162932	
221	2	A	4	N	2500	0	40	80	91	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	37162948	
222	2	A	4	N	2500	0	40	21	39	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	37162963	
223	2	A	4	N	2500	0	40	30	31	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	37162979	
224	2	A	4	N	2500	0	40	194	445	29	57	135	0	0	0	0	0	0	0	0	0	0	0	0	37163010	
225	2	A	4	N	2500	0	40	136	323	29	51	112	0	0	0	0	0	0	0	0	0	0	0	0	37163010	
226	2	A	4	N	2500	0	40	37	57	3	8	17	0	0	0	0	0	0	0	0	0	0	0	0	37163010	
227	2	A	4	N	2500	0	40	50	53	30	401	401	0	0	0	0	0	0	0	0	0	0	0	0	37163010	
228	2	A	4	N	2500	0	40	420	1219	119	222	505	0	0	0	0	0	0	0	0	0	0	0	0	37163026	
229	2	A	4	N	2500	0	40	260	466	37	38	55	0	0	0	0	0	0	0	0	0	0	0	0	37163072	
230	2	A	4	N	2500	0	40	182	342	18	30	71	0	0	0	0	0	0	0	0	0	0	0	0	37163072	
231	2	A	4	N	2500	0	40	492	1942	234	469	1050	0	0	0	0	0	0	0	0	0	0	0	0	37163072	
232	2	A	4	N	2500	0	40	37	68	5	8	18	0	0	0	0	0	0	0	0	0	0	0	0	37163088	
233	2	A	4	N	2500	0	40	20	39	7	12	17	0	0	0	0	0	0	0	0	0	0	0	0	37163104	
234	2	A	4	N	2500	0	40	463	1831	230	448	972	0	0	0	0	0	0	0	0	0	0	0	0	37163119	
235	2	A	4	N	2500	0	40	69	79	2	6	14	0	0	0	0	0	0	0	0	0	0	0	0	37163119	
236	2	A	4	N	2500	0	40	28	30	6	171	221	0	0	0	0	0	0	0	0	0	0	0	0	37163135	
237	2	A	4	N	2500	0	40	54	53	9	117	251	0	0	0	0	0	0	0	0	0	0	0	0	37163135	
238	2	A	4	N	2500	0	40	46	56	10	13	20	0	0	0	0	0	0	0	0	0	0	0	0	37163150	
239	2	A	4	N	2500	0	40	25	45	22	35	45	0	0	0	0	0	0	0	0	0	0	0	0	37163182	
240	2	A	4	N	2500	0	40	464	1736	222	529	1125	0	0	0	0	0	0	0	0	0	0	0	0	37163197	
241	2	A	4	N	2500	0	40	31	44	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	37163213	
242	2	A	4	N	2500	0	40	23	37	22	42	44	0	0	0	0	0	0	0	0	0	0	0	0	37163213	
243	2	A	4	N	2500	0	40	24	47	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	37163228	
