Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
18	1	A	2	N	2500	0	40	38	58	45	303	303	0	0	0	0	0	0	0	0	0	0	0	0	29766858	
19	1	A	2	N	2500	0	40	33	33	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	29766858	
20	1	A	2	N	2500	0	40	33	40	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	29767061	
21	1	A	2	N	2500	0	40	25	30	28	196	196	0	0	0	0	0	0	0	0	0	0	0	0	29767139	
22	1	A	2	N	2500	0	40	57	53	8	10	14	0	0	0	0	0	0	0	0	0	0	0	0	29767217	
23	1	A	2	N	2500	0	40	39	95	60	311	311	0	0	0	0	0	0	0	0	0	0	0	0	29767420	
24	1	A	2	N	2500	0	40	65	81	36	524	524	0	0	0	0	0	0	0	0	0	0	0	0	29767436	
25	1	A	2	N	2500	0	40	20	18	5	9	11	0	0	0	0	0	0	0	0	0	0	0	0	29767592	
26	1	A	2	N	2500	0	40	316	1203	191	180	241	0	0	0	0	0	0	0	0	0	0	0	0	29767607	
27	1	A	2	N	2500	0	40	26	36	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	29767638	
28	1	A	2	N	2500	0	40	27	35	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	29767685	
29	1	A	2	N	2500	0	40	388	1050	128	198	392	0	0	0	0	0	0	0	0	0	0	0	0	29767857	
30	1	A	2	N	2500	0	40	24	33	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	29767872	
31	1	A	2	N	2500	0	40	444	901	131	171	283	0	0	0	0	0	0	0	0	0	0	0	0	29768122	
32	1	A	2	N	2500	0	40	27	30	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	29768153	
33	1	A	2	N	2500	0	40	431	1199	169	165	204	0	0	0	0	0	0	0	0	0	0	0	0	29768309	
34	1	A	2	N	2500	0	40	60	89	65	483	483	0	0	0	0	0	0	0	0	0	0	0	0	29768340	
35	1	A	2	N	2500	0	40	23	20	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	29768434	
36	1	A	2	N	2500	0	40	30	32	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	29768481	
37	1	A	2	N	2500	0	40	20	19	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	29768481	
38	1	A	2	N	2500	0	40	388	966	136	171	290	0	0	0	0	0	0	0	0	0	0	0	0	29768762	
39	1	A	2	N	2500	0	40	32	44	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	29768855	
40	1	A	2	N	2500	0	40	23	21	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	29769042	
41	1	A	2	N	2500	0	40	25	39	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	29769136	
42	1	A	2	N	2500	0	40	21	36	35	58	59	0	0	0	0	0	0	0	0	0	0	0	0	29769230	
43	1	A	2	N	2500	0	40	421	1137	153	148	207	0	0	0	0	0	0	0	0	0	0	0	0	29769245	
44	1	A	2	N	2500	0	40	25	27	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	29769276	
45	1	A	2	N	2500	0	40	393	1153	170	249	460	0	0	0	0	0	0	0	0	0	0	0	0	29769323	
46	1	A	2	N	2500	0	40	30	44	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	29769339	
47	1	A	2	N	2500	0	40	375	998	172	186	269	0	0	0	0	0	0	0	0	0	0	0	0	29769386	
48	1	A	2	N	2500	0	40	39	38	19	311	311	0	0	0	0	0	0	0	0	0	0	0	0	29769401	
49	1	A	2	N	2500	0	40	38	65	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	29769464	
50	1	A	2	N	2500	0	40	403	712	94	86	122	0	0	0	0	0	0	0	0	0	0	0	0	29769542	
51	1	A	2	N	2500	0	40	20	33	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	29769573	
52	1	A	2	N	2500	0	40	457	1492	193	243	457	0	0	0	0	0	0	0	0	0	0	0	0	29769776	
53	1	A	2	N	2500	0	40	405	1211	156	211	380	0	0	0	0	0	0	0	0	0	0	0	0	29769838	
54	1	A	2	N	2500	0	40	404	1009	184	155	193	0	0	0	0	0	0	0	0	0	0	0	0	29769869	
55	1	A	2	N	2500	0	40	25	25	12	196	196	0	0	0	0	0	0	0	0	0	0	0	0	29769916	
56	1	A	2	N	2500	0	40	63	141	87	507	507	0	0	0	0	0	0	0	0	0	0	0	0	29769932	
57	1	A	2	N	2500	0	40	20	16	6	155	155	0	0	0	0	0	0	0	0	0	0	0	0	29770010	
58	1	A	2	N	2500	0	40	23	25	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	29770010	
59	1	A	2	N	2500	0	40	28	31	15	221	221	0	0	0	0	0	0	0	0	0	0	0	0	29770134	
60	1	A	2	N	2500	0	40	543	1180	209	312	523	0	0	0	0	0	0	0	0	0	0	0	0	29770150	
61	1	A	2	N	2500	0	40	34	34	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	29770228	
62	1	A	2	N	2500	0	40	20	23	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	29770306	
63	1	A	2	N	2500	0	40	21	25	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29770384	
64	1	A	2	N	2500	0	40	96	176	234	778	778	0	0	0	0	0	0	0	0	0	0	0	0	29770400	
65	1	A	2	N	2500	0	40	23	25	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29770415	
66	1	A	2	N	2500	0	40	369	1046	144	161	232	0	0	0	0	0	0	0	0	0	0	0	0	29770618	
67	1	A	2	N	2500	0	40	24	24	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	29770790	
68	1	A	2	N	2500	0	40	274	689	118	156	246	0	0	0	0	0	0	0	0	0	0	0	0	29770821	
69	1	A	2	N	2500	0	40	398	1222	174	233	418	0	0	0	0	0	0	0	0	0	0	0	0	29770821	
70	1	A	2	N	2500	0	40	34	34	18	270	270	0	0	0	0	0	0	0	0	0	0	0	0	29770821	
71	1	A	2	N	2500	0	40	30	48	19	35	35	0	0	0	0	0	0	0	0	0	0	0	0	29771008	
72	1	A	2	N	2500	0	40	426	1068	173	159	219	0	0	0	0	0	0	0	0	0	0	0	0	29771008	
73	1	A	2	N	2500	0	40	409	1089	156	165	235	0	0	0	0	0	0	0	0	0	0	0	0	29771055	
74	1	A	2	N	2500	0	40	411	1195	159	192	307	0	0	0	0	0	0	0	0	0	0	0	0	29771070	
75	1	A	2	N	2500	0	40	21	18	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	29771102	
76	1	A	2	N	2500	0	40	26	28	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	29771304	
77	1	A	2	N	2500	0	40	26	31	23	204	204	0	0	0	0	0	0	0	0	0	0	0	0	29771367	
78	1	A	2	N	2500	0	40	23	30	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	29771382	
79	1	A	2	N	2500	0	40	22	20	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	29771523	
80	1	A	2	N	2500	0	40	439	1395	182	208	311	0	0	0	0	0	0	0	0	0	0	0	0	29771616	
81	1	A	2	N	2500	0	40	425	978	105	109	161	0	0	0	0	0	0	0	0	0	0	0	0	29771616	
82	1	A	2	N	2500	0	40	34	46	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	29771616	
83	1	A	2	N	2500	0	40	28	30	6	8	7	0	0	0	0	0	0	0	0	0	0	0	0	29771616	
84	1	A	2	N	2500	0	40	308	1130	135	181	319	0	0	0	0	0	0	0	0	0	0	0	0	29771710	
85	1	A	2	N	2500	0	40	62	76	8	11	15	0	0	0	0	0	0	0	0	0	0	0	0	29771726	
86	1	A	2	N	2500	0	40	23	24	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	29771772	
87	1	A	2	N	2500	0	40	21	23	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	29771960	
88	1	A	2	N	2500	0	40	384	811	102	120	194	0	0	0	0	0	0	0	0	0	0	0	0	29772100	
89	1	A	2	N	2500	0	40	27	39	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	29772178	
90	1	A	2	N	2500	0	40	26	37	24	39	39	0	0	0	0	0	0	0	0	0	0	0	0	29772178	
91	1	A	2	N	2500	0	40	23	31	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29772412	
92	1	A	2	N	2500	0	40	37	42	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	29772459	
93	1	A	2	N	2500	0	40	28	37	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	29772521	
94	1	A	2	N	2500	0	40	28	26	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	29772708	
95	1	A	2	N	2500	0	40	20	18	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	29772755	
96	1	A	2	N	2500	0	40	79	182	29	28	31	0	0	0	0	0	0	0	0	0	0	0	0	29772896	
97	1	A	2	N	2500	0	40	247	475	71	79	110	0	0	0	0	0	0	0	0	0	0	0	0	29772896	
98	1	A	2	N	2500	0	40	20	16	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	29772958	
99	1	A	2	N	2500	0	40	56	104	71	450	450	0	0	0	0	0	0	0	0	0	0	0	0	29772989	
100	1	A	2	N	2500	0	40	42	51	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	29773005	
101	1	A	2	N	2500	0	40	27	43	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	29773145	
102	1	A	2	N	2500	0	40	23	33	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	29773145	
103	1	A	3	N	2500	0	40	30	34	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	29780664	
104	1	A	3	N	2500	0	40	504	1055	156	137	163	0	0	0	0	0	0	0	0	0	0	0	0	29780789	
105	1	A	3	N	2500	0	40	33	29	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	29782022	
106	1	A	3	N	2500	0	40	25	30	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	29782443	
107	1	A	3	N	2500	0	40	32	43	12	253	253	0	0	0	0	0	0	0	0	0	0	0	0	29782911	
108	1	A	3	N	2500	0	40	34	45	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	29783020	
109	1	A	3	N	2500	0	40	52	46	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	29785017	
110	1	A	3	N	2500	0	40	46	42	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	29785017	
111	1	A	3	N	2500	0	40	32	34	35	253	253	0	0	0	0	0	0	0	0	0	0	0	0	29785859	
112	1	A	3	N	2500	0	40	22	24	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	29785859	
113	1	A	3	N	2500	0	40	27	31	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	29786421	
114	1	A	3	N	2500	0	40	373	998	151	189	311	0	0	0	0	0	0	0	0	0	0	0	0	29786795	
115	1	A	4	N	2500	0	40	26	35	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	29795079	
116	1	A	4	N	2500	0	40	22	30	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	29795547	
117	1	A	4	N	2500	0	40	403	855	109	173	347	0	0	0	0	0	0	0	0	0	0	0	0	29795765	
118	1	A	4	N	2500	0	40	28	26	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	29795952	
119	1	A	4	N	2500	0	40	27	45	23	212	212	0	0	0	0	0	0	0	0	0	0	0	0	29795999	
120	1	A	4	N	2500	0	40	37	32	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	29796233	
121	1	A	4	N	2500	0	40	54	60	39	434	434	0	0	0	0	0	0	0	0	0	0	0	0	29796264	
122	1	A	4	N	2500	0	40	49	46	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	29796296	
123	1	A	4	N	2500	0	40	112	187	104	909	909	0	0	0	0	0	0	0	0	0	0	0	0	29796436	
124	1	A	4	N	2500	0	40	464	836	86	147	314	0	0	0	0	0	0	0	0	0	0	0	0	29796670	
125	1	A	4	N	2500	0	40	36	43	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	29797091	
126	1	A	4	N	2500	0	40	73	85	24	36	42	0	0	0	0	0	0	0	0	0	0	0	0	29797154	
127	1	A	4	N	2500	0	40	31	29	11	245	245	0	0	0	0	0	0	0	0	0	0	0	0	29797185	
128	1	A	4	N	2500	0	40	69	83	47	557	557	0	0	0	0	0	0	0	0	0	0	0	0	29797341	
129	1	A	4	N	2500	0	40	51	58	25	409	409	0	0	0	0	0	0	0	0	0	0	0	0	29797434	
130	1	A	4	N	2500	0	40	44	57	31	352	352	0	0	0	0	0	0	0	0	0	0	0	0	29797466	
131	1	A	4	N	2500	0	40	20	19	3	130	155	0	0	0	0	0	0	0	0	0	0	0	0	29797902	
132	1	A	4	N	2500	0	40	97	120	9	16	25	0	0	0	0	0	0	0	0	0	0	0	0	29798339	
133	1	A	4	N	2500	0	40	25	28	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	29798573	
134	1	A	4	N	2500	0	40	44	39	5	9	17	0	0	0	0	0	0	0	0	0	0	0	0	29798573	
135	1	A	4	N	2500	0	40	526	1428	168	219	392	0	0	0	0	0	0	0	0	0	0	0	0	29798667	
136	1	A	4	N	2500	0	40	26	26	10	204	204	0	0	0	0	0	0	0	0	0	0	0	0	29798854	
137	1	A	4	N	2500	0	40	332	623	65	80	137	0	0	0	0	0	0	0	0	0	0	0	0	29799041	
138	1	A	4	N	2500	0	40	59	81	10	66	174	0	0	0	0	0	0	0	0	0	0	0	0	29799041	
139	1	A	4	N	2500	0	40	25	34	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	29799072	
140	1	A	4	N	2500	0	40	186	216	28	33	55	0	0	0	0	0	0	0	0	0	0	0	0	29799088	
141	1	A	4	N	2500	0	40	253	472	64	96	193	0	0	0	0	0	0	0	0	0	0	0	0	29799088	
142	1	A	4	N	2500	0	40	38	60	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	29799213	
143	1	A	4	N	2500	0	40	20	20	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	29799213	
144	1	A	4	N	2500	0	40	28	30	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	29799228	
145	1	A	4	N	2500	0	40	21	23	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	29799384	
146	1	A	4	N	2500	0	40	22	31	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	29799572	
147	1	A	4	N	2500	0	40	158	389	57	45	41	0	0	0	0	0	0	0	0	0	0	0	0	29799650	
148	1	A	4	N	2500	0	40	468	1208	155	300	641	0	0	0	0	0	0	0	0	0	0	0	0	29799930	
149	1	A	4	N	2500	0	40	23	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29799993	
150	1	A	4	N	2500	0	40	20	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	29800040	
151	1	A	4	N	2500	0	40	20	24	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	29800055	
152	1	A	4	N	2500	0	40	493	1287	145	152	212	0	0	0	0	0	0	0	0	0	0	0	0	29800601	
153	1	A	4	N	2500	0	40	53	91	7	8	14	0	0	0	0	0	0	0	0	0	0	0	0	29800617	
154	1	A	4	N	2500	0	40	26	37	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	29800710	
155	1	A	4	N	2500	0	40	362	535	63	63	91	0	0	0	0	0	0	0	0	0	0	0	0	29800757	
156	1	A	4	N	2500	0	40	20	19	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	29800882	
157	1	A	4	N	2500	0	40	24	35	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	29800929	
158	1	A	4	N	2500	0	40	54	68	33	434	434	0	0	0	0	0	0	0	0	0	0	0	0	29800960	
159	1	A	4	N	2500	0	40	398	983	117	177	334	0	0	0	0	0	0	0	0	0	0	0	0	29800976	
160	1	A	4	N	2500	0	40	541	1084	134	189	390	0	0	0	0	0	0	0	0	0	0	0	0	29800991	
161	1	A	4	N	2500	0	40	21	22	6	10	11	0	0	0	0	0	0	0	0	0	0	0	0	29801241	
162	1	A	4	N	2500	0	40	45	48	31	360	360	0	0	0	0	0	0	0	0	0	0	0	0	29801366	
163	1	A	4	N	2500	0	40	88	89	33	712	712	0	0	0	0	0	0	0	0	0	0	0	0	29801459	
164	1	A	4	N	2500	0	40	20	17	4	155	155	0	0	0	0	0	0	0	0	0	0	0	0	29801459	
165	1	A	4	N	2500	0	40	23	30	21	35	36	0	0	0	0	0	0	0	0	0	0	0	0	29801475	
166	1	A	4	N	2500	0	40	164	189	24	32	71	0	0	0	0	0	0	0	0	0	0	0	0	29801802	
167	1	A	4	N	2500	0	40	300	457	63	63	94	0	0	0	0	0	0	0	0	0	0	0	0	29801802	
168	1	A	4	N	2500	0	40	71	109	9	14	23	0	0	0	0	0	0	0	0	0	0	0	0	29802177	
169	1	A	5	N	2500	0	40	342	800	84	168	0	0	0	0	0	0	0	0	0	0	0	0	0	29809712	
170	1	A	5	N	2500	0	40	38	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29811958	
171	1	A	5	N	2500	0	40	40	43	12	312	319	0	0	0	0	0	0	0	0	0	0	0	0	29813830	
172	1	A	5	N	2500	0	40	23	22	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29814361	
173	1	A	5	N	2500	0	40	131	135	8	13	29	0	0	0	0	0	0	0	0	0	0	0	0	29815000	
174	1	A	5	N	2500	0	40	214	310	25	28	46	0	0	0	0	0	0	0	0	0	0	0	0	29815000	
175	1	A	5	N	2500	0	40	52	70	29	417	417	0	0	0	0	0	0	0	0	0	0	0	0	29816248	
176	1	A	5	N	2500	0	40	23	34	3	18	49	0	0	0	0	0	0	0	0	0	0	0	0	29817215	
177	1	A	5	N	2500	0	40	24	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29817231	
178	1	A	5	N	2500	0	40	186	157	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	29817231	
179	1	A	6	N	2500	0	40	73	148	123	589	589	0	0	0	0	0	0	0	0	0	0	0	0	29824391	
180	1	A	6	N	2500	0	40	21	26	11	163	163	0	0	0	0	0	0	0	0	0	0	0	0	29824454	
181	1	A	6	N	2500	0	40	135	281	165	1097	1097	0	0	0	0	0	0	0	0	0	0	0	0	29824625	
182	1	A	6	N	2500	0	40	126	141	15	19	30	0	0	0	0	0	0	0	0	0	0	0	0	29824750	
183	1	A	6	N	2500	0	40	455	1267	199	175	223	0	0	0	0	0	0	0	0	0	0	0	0	29824859	
184	1	A	6	N	2500	0	40	335	738	95	105	165	0	0	0	0	0	0	0	0	0	0	0	0	29824969	
185	1	A	6	N	2500	0	40	23	26	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	29825078	
186	1	A	6	N	2500	0	40	25	25	16	26	27	0	0	0	0	0	0	0	0	0	0	0	0	29825171	
187	1	A	6	N	2500	0	40	49	63	38	393	393	0	0	0	0	0	0	0	0	0	0	0	0	29825281	
188	1	A	6	N	2500	0	40	77	138	117	622	622	0	0	0	0	0	0	0	0	0	0	0	0	29825281	
189	1	A	6	N	2500	0	40	20	20	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	29825359	
190	1	A	6	N	2500	0	40	21	23	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	29825374	
191	1	A	6	N	2500	0	40	20	22	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	29825405	
192	1	A	6	N	2500	0	40	107	138	125	868	868	0	0	0	0	0	0	0	0	0	0	0	0	29825452	
193	1	A	6	N	2500	0	40	60	72	42	483	483	0	0	0	0	0	0	0	0	0	0	0	0	29825452	
194	1	A	6	N	2500	0	40	21	26	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	29825499	
195	1	A	6	N	2500	0	40	102	151	76	826	827	0	0	0	0	0	0	0	0	0	0	0	0	29825530	
196	1	A	6	N	2500	0	40	55	56	5	8	10	0	0	0	0	0	0	0	0	0	0	0	0	29825780	
197	1	A	6	N	2500	0	40	21	23	8	163	163	0	0	0	0	0	0	0	0	0	0	0	0	29825795	
198	1	A	6	N	2500	0	40	20	28	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	29825827	
199	1	A	6	N	2500	0	40	25	31	5	8	14	0	0	0	0	0	0	0	0	0	0	0	0	29825842	
200	1	A	6	N	2500	0	40	23	25	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	29825920	
201	1	A	6	N	2500	0	40	426	1048	150	217	410	0	0	0	0	0	0	0	0	0	0	0	0	29825967	
202	1	A	6	N	2500	0	40	29	45	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	29826029	
203	1	A	6	N	2500	0	40	136	398	68	92	150	0	0	0	0	0	0	0	0	0	0	0	0	29826248	
204	1	A	6	N	2500	0	40	270	597	98	123	236	0	0	0	0	0	0	0	0	0	0	0	0	29826248	
205	1	A	6	N	2500	0	40	26	31	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	29826560	
206	1	A	6	N	2500	0	40	27	34	3	6	12	0	0	0	0	0	0	0	0	0	0	0	0	29826607	
207	1	A	6	N	2500	0	40	34	39	23	270	270	0	0	0	0	0	0	0	0	0	0	0	0	29826653	
208	1	A	6	N	2500	0	40	445	1076	150	160	248	0	0	0	0	0	0	0	0	0	0	0	0	29826653	
209	1	A	6	N	2500	0	40	75	100	14	18	25	0	0	0	0	0	0	0	0	0	0	0	0	29826700	
210	1	A	6	N	2500	0	40	40	47	30	319	319	0	0	0	0	0	0	0	0	0	0	0	0	29826716	
211	1	A	6	N	2500	0	40	160	187	27	42	60	0	0	0	0	0	0	0	0	0	0	0	0	29826731	
212	1	A	6	N	2500	0	40	401	1078	163	158	216	0	0	0	0	0	0	0	0	0	0	0	0	29826825	
213	1	A	6	N	2500	0	40	492	911	147	153	227	0	0	0	0	0	0	0	0	0	0	0	0	29826841	
214	1	A	6	N	2500	0	40	25	33	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	29826856	
215	1	A	6	N	2500	0	40	26	32	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	29826950	
216	1	A	6	N	2500	0	40	484	1353	211	205	308	0	0	0	0	0	0	0	0	0	0	0	0	29827012	
217	1	A	6	N	2500	0	40	35	37	15	278	278	0	0	0	0	0	0	0	0	0	0	0	0	29827262	
218	1	A	6	N	2500	0	40	33	38	18	262	262	0	0	0	0	0	0	0	0	0	0	0	0	29827355	
219	1	A	6	N	2500	0	40	49	57	14	389	393	0	0	0	0	0	0	0	0	0	0	0	0	29827402	
220	1	A	6	N	2500	0	40	20	28	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29827418	
221	1	A	6	N	2500	0	40	20	25	13	155	155	0	0	0	0	0	0	0	0	0	0	0	0	29827433	
222	1	A	6	N	2500	0	40	20	18	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29827558	
223	1	A	6	N	2500	0	40	22	20	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	29827730	
224	1	A	6	N	2500	0	40	187	558	108	130	241	0	0	0	0	0	0	0	0	0	0	0	0	29827730	
225	1	A	6	N	2500	0	40	193	220	29	52	114	0	0	0	0	0	0	0	0	0	0	0	0	29827730	
226	1	A	6	N	2500	0	40	29	26	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	29827761	
227	1	A	6	N	2500	0	40	24	31	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	29827839	
228	1	A	6	N	2500	0	40	29	28	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	29827917	
229	1	A	6	N	2500	0	40	22	23	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	29827979	
230	1	A	6	N	2500	0	40	23	33	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	29828011	
231	1	A	6	N	2500	0	40	411	1181	194	230	414	0	0	0	0	0	0	0	0	0	0	0	0	29828026	
232	1	A	6	N	2500	0	40	28	38	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	29828104	
233	1	A	6	N	2500	0	40	44	36	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	29828198	
234	1	A	6	N	2500	0	40	21	28	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	29828213	
235	1	A	6	N	2500	0	40	28	35	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	29828245	
236	1	A	6	N	2500	0	40	34	38	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	29828260	
237	1	A	6	N	2500	0	40	23	25	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	29828354	
238	1	A	6	N	2500	0	40	20	21	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29828572	
239	1	A	6	N	2500	0	40	23	28	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	29828666	
240	1	A	6	N	2500	0	40	25	22	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	29828713	
241	1	A	6	N	2500	0	40	25	27	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	29828744	
242	1	A	6	N	2500	0	40	24	30	6	9	8	0	0	0	0	0	0	0	0	0	0	0	0	29828853	
243	1	A	6	N	2500	0	40	35	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29828900	
