Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
17	1	A	2	N	2500	0	40	28	48	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	35448028	
18	1	A	2	N	2500	0	40	579	2073	257	322	579	0	0	0	0	0	0	0	0	0	0	0	0	35448091	
19	1	A	2	N	2500	0	40	33	60	7	12	23	0	0	0	0	0	0	0	0	0	0	0	0	35448184	
20	1	A	2	N	2500	0	40	27	29	11	211	212	0	0	0	0	0	0	0	0	0	0	0	0	35448200	
21	1	A	2	N	2500	0	40	172	345	37	46	62	0	0	0	0	0	0	0	0	0	0	0	0	35448512	
22	1	A	2	N	2500	0	40	440	1549	202	259	436	0	0	0	0	0	0	0	0	0	0	0	0	35448574	
23	1	A	2	N	2500	0	40	21	24	3	8	13	0	0	0	0	0	0	0	0	0	0	0	0	35448605	
24	1	A	2	N	2500	0	40	25	40	4	7	17	0	0	0	0	0	0	0	0	0	0	0	0	35448668	
25	1	A	2	N	2500	0	40	28	55	7	12	19	0	0	0	0	0	0	0	0	0	0	0	0	35448808	
26	1	A	2	N	2500	0	40	32	51	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	35448980	
27	1	A	2	N	2500	0	40	31	46	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	35449027	
28	1	A	2	N	2500	0	40	35	38	7	4	12	0	0	0	0	0	0	0	0	0	0	0	0	35449058	
29	1	A	2	N	2500	0	40	201	1057	172	246	455	0	0	0	0	0	0	0	0	0	0	0	0	35449136	
30	1	A	2	N	2500	0	40	36	54	4	7	21	0	0	0	0	0	0	0	0	0	0	0	0	35449292	
31	1	A	2	N	2500	0	40	23	38	12	15	12	0	0	0	0	0	0	0	0	0	0	0	0	35449463	
32	1	A	2	N	2500	0	40	64	84	33	516	516	0	0	0	0	0	0	0	0	0	0	0	0	35449510	
33	1	A	2	N	2500	0	40	44	74	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	35449510	
34	1	A	2	N	2500	0	40	35	62	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	35449557	
35	1	A	2	N	2500	0	40	37	62	9	11	11	0	0	0	0	0	0	0	0	0	0	0	0	35449619	
36	1	A	2	N	2500	0	40	30	46	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	35449635	
37	1	A	2	N	2500	0	40	28	51	4	7	20	0	0	0	0	0	0	0	0	0	0	0	0	35449682	
38	1	A	2	N	2500	0	40	33	48	4	5	16	0	0	0	0	0	0	0	0	0	0	0	0	35449682	
39	1	A	2	N	2500	0	40	31	60	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	35449775	
40	1	A	2	N	2500	0	40	329	1207	145	249	485	0	0	0	0	0	0	0	0	0	0	0	0	35450056	
41	1	A	2	N	2500	0	40	283	430	39	44	81	0	0	0	0	0	0	0	0	0	0	0	0	35450165	
42	1	A	2	N	2500	0	40	25	46	7	11	15	0	0	0	0	0	0	0	0	0	0	0	0	35450306	
43	1	A	2	N	2500	0	40	26	43	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	35450321	
44	1	A	2	N	2500	0	40	39	69	9	12	14	0	0	0	0	0	0	0	0	0	0	0	0	35450368	
45	1	A	2	N	2500	0	40	29	59	4	2	8	0	0	0	0	0	0	0	0	0	0	0	0	35450867	
46	1	A	2	N	2500	0	40	27	51	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	35450899	
47	1	A	2	N	2500	0	40	309	531	39	39	59	0	0	0	0	0	0	0	0	0	0	0	0	35450977	
48	1	A	2	N	2500	0	40	70	99	47	565	565	0	0	0	0	0	0	0	0	0	0	0	0	35450992	
49	1	A	2	N	2500	0	40	76	98	22	34	48	0	0	0	0	0	0	0	0	0	0	0	0	35451039	
50	1	A	2	N	2500	0	40	33	40	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	35451055	
51	1	A	2	N	2500	0	40	26	53	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	35451070	
52	1	A	2	N	2500	0	40	29	46	6	9	14	0	0	0	0	0	0	0	0	0	0	0	0	35451382	
53	1	A	2	N	2500	0	40	47	76	35	376	376	0	0	0	0	0	0	0	0	0	0	0	0	35451429	
54	1	A	2	N	2500	0	40	23	31	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	35451476	
55	1	A	2	N	2500	0	40	485	1774	207	247	434	0	0	0	0	0	0	0	0	0	0	0	0	35451772	
56	1	A	2	N	2500	0	40	37	70	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	35451819	
57	1	A	2	N	2500	0	40	20	28	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	35451850	
58	1	A	2	N	2500	0	40	30	58	6	5	9	0	0	0	0	0	0	0	0	0	0	0	0	35451850	
59	1	A	2	N	2500	0	40	20	18	5	155	155	0	0	0	0	0	0	0	0	0	0	0	0	35451866	
60	1	A	2	N	2500	0	40	22	34	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	35451913	
61	1	A	2	N	2500	0	40	28	56	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	35451913	
62	1	A	2	N	2500	0	40	122	127	18	27	42	0	0	0	0	0	0	0	0	0	0	0	0	35451928	
63	1	A	2	N	2500	0	40	50	82	17	20	15	0	0	0	0	0	0	0	0	0	0	0	0	35451991	
64	1	A	2	N	2500	0	40	20	17	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	35452006	
65	1	A	2	N	2500	0	40	48	62	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	35452006	
66	1	A	2	N	2500	0	40	61	74	4	10	25	0	0	0	0	0	0	0	0	0	0	0	0	35452115	
67	1	A	2	N	2500	0	40	40	59	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	35452240	
68	1	A	2	N	2500	0	40	33	56	9	12	15	0	0	0	0	0	0	0	0	0	0	0	0	35452287	
69	1	A	2	N	2500	0	40	40	62	32	319	319	0	0	0	0	0	0	0	0	0	0	0	0	35452318	
70	1	A	2	N	2500	0	40	50	70	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	35452365	
71	1	A	2	N	2500	0	40	34	65	4	7	17	0	0	0	0	0	0	0	0	0	0	0	0	35452459	
72	1	A	2	N	2500	0	40	125	153	39	104	213	0	0	0	0	0	0	0	0	0	0	0	0	35452661	
73	1	A	2	N	2500	0	40	386	1799	275	345	568	0	0	0	0	0	0	0	0	0	0	0	0	35452661	
74	1	A	2	N	2500	0	40	21	32	15	23	24	0	0	0	0	0	0	0	0	0	0	0	0	35452927	
75	1	A	2	N	2500	0	40	23	23	19	180	180	0	0	0	0	0	0	0	0	0	0	0	0	35453410	
76	1	A	2	N	2500	0	40	37	54	45	294	294	0	0	0	0	0	0	0	0	0	0	0	0	35453410	
77	1	A	2	N	2500	0	40	40	34	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	35453660	
78	1	A	2	N	2500	0	40	21	28	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	35453722	
79	1	A	2	N	2500	0	40	28	39	1	5	12	0	0	0	0	0	0	0	0	0	0	0	0	35453941	
80	1	A	2	N	2500	0	40	34	63	8	12	13	0	0	0	0	0	0	0	0	0	0	0	0	35454440	
81	1	A	2	N	2500	0	40	126	227	42	65	90	0	0	0	0	0	0	0	0	0	0	0	0	35454440	
82	1	A	2	N	2500	0	40	26	49	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	35454471	
83	1	A	2	N	2500	0	40	27	48	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	35454861	
84	1	A	3	N	2500	0	40	73	101	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	35461865	
85	1	A	3	N	2500	0	40	21	21	11	163	163	0	0	0	0	0	0	0	0	0	0	0	0	35462099	
86	1	A	3	N	2500	0	40	50	90	160	228	245	0	0	0	0	0	0	0	0	0	0	0	0	35462755	
87	1	A	3	N	2500	0	40	33	62	12	14	15	0	0	0	0	0	0	0	0	0	0	0	0	35463191	
88	1	A	3	N	2500	0	40	29	50	7	8	12	0	0	0	0	0	0	0	0	0	0	0	0	35464455	
89	1	A	3	N	2500	0	40	21	21	6	163	163	0	0	0	0	0	0	0	0	0	0	0	0	35466577	
90	1	A	3	N	2500	0	40	26	43	24	204	204	0	0	0	0	0	0	0	0	0	0	0	0	35468246	
91	1	A	4	N	2500	0	40	31	49	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	35476592	
92	1	A	4	N	2500	0	40	33	63	4	8	19	0	0	0	0	0	0	0	0	0	0	0	0	35476919	
93	1	A	4	N	2500	0	40	39	41	19	311	311	0	0	0	0	0	0	0	0	0	0	0	0	35477013	
94	1	A	4	N	2500	0	40	25	26	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	35477122	
95	1	A	4	N	2500	0	40	31	53	38	63	65	0	0	0	0	0	0	0	0	0	0	0	0	35477325	
96	1	A	4	N	2500	0	40	35	52	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	35477403	
97	1	A	4	N	2500	0	40	46	70	8	12	18	0	0	0	0	0	0	0	0	0	0	0	0	35477637	
98	1	A	4	N	2500	0	40	27	34	15	212	212	0	0	0	0	0	0	0	0	0	0	0	0	35477746	
99	1	A	4	N	2500	0	40	53	99	62	425	425	0	0	0	0	0	0	0	0	0	0	0	0	35478027	
100	1	A	4	N	2500	0	40	32	36	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	35478043	
101	1	A	4	N	2500	0	40	40	88	11	21	43	0	0	0	0	0	0	0	0	0	0	0	0	35478167	
102	1	A	4	N	2500	0	40	35	61	8	11	17	0	0	0	0	0	0	0	0	0	0	0	0	35478167	
103	1	A	4	N	2500	0	40	21	19	6	163	163	0	0	0	0	0	0	0	0	0	0	0	0	35478308	
104	1	A	4	N	2500	0	40	33	60	6	7	14	0	0	0	0	0	0	0	0	0	0	0	0	35478323	
105	1	A	4	N	2500	0	40	26	24	11	204	204	0	0	0	0	0	0	0	0	0	0	0	0	35478355	
106	1	A	4	N	2500	0	40	25	32	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	35478448	
107	1	A	4	N	2500	0	40	45	78	8	11	17	0	0	0	0	0	0	0	0	0	0	0	0	35478495	
108	1	A	4	N	2500	0	40	31	44	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	35478526	
109	1	A	4	N	2500	0	40	450	1718	214	207	291	0	0	0	0	0	0	0	0	0	0	0	0	35478745	
110	1	A	4	N	2500	0	40	22	38	7	8	11	0	0	0	0	0	0	0	0	0	0	0	0	35478823	
111	1	A	4	N	2500	0	40	372	1454	186	365	733	0	0	0	0	0	0	0	0	0	0	0	0	35478854	
112	1	A	4	N	2500	0	40	29	40	8	8	12	0	0	0	0	0	0	0	0	0	0	0	0	35478916	
113	1	A	4	N	2500	0	40	465	1784	217	208	269	0	0	0	0	0	0	0	0	0	0	0	0	35478994	
114	1	A	4	N	2500	0	40	406	1542	197	221	359	0	0	0	0	0	0	0	0	0	0	0	0	35479072	
115	1	A	4	N	2500	0	40	143	152	25	38	57	0	0	0	0	0	0	0	0	0	0	0	0	35479103	
116	1	A	4	N	2500	0	40	29	54	4	14	37	0	0	0	0	0	0	0	0	0	0	0	0	35479103	
117	1	A	4	N	2500	0	40	32	54	6	9	17	0	0	0	0	0	0	0	0	0	0	0	0	35479119	
118	1	A	4	N	2500	0	40	30	43	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	35479150	
119	1	A	4	N	2500	0	40	35	58	5	8	17	0	0	0	0	0	0	0	0	0	0	0	0	35479228	
120	1	A	4	N	2500	0	40	395	1534	176	234	447	0	0	0	0	0	0	0	0	0	0	0	0	35479228	
121	1	A	4	N	2500	0	40	400	1583	197	298	584	0	0	0	0	0	0	0	0	0	0	0	0	35479228	
122	1	A	4	N	2500	0	40	58	76	5	6	15	0	0	0	0	0	0	0	0	0	0	0	0	35479259	
123	1	A	4	N	2500	0	40	291	889	106	190	413	0	0	0	0	0	0	0	0	0	0	0	0	35479259	
124	1	A	4	N	2500	0	40	81	165	26	38	59	0	0	0	0	0	0	0	0	0	0	0	0	35479353	
125	1	A	4	N	2500	0	40	20	20	10	155	155	0	0	0	0	0	0	0	0	0	0	0	0	35479353	
126	1	A	4	N	2500	0	40	63	69	5	8	16	0	0	0	0	0	0	0	0	0	0	0	0	35479369	
127	1	A	4	N	2500	0	40	28	49	18	218	221	0	0	0	0	0	0	0	0	0	0	0	0	35479462	
128	1	A	4	N	2500	0	40	46	54	8	13	26	0	0	0	0	0	0	0	0	0	0	0	0	35479478	
129	1	A	4	N	2500	0	40	55	77	48	442	442	0	0	0	0	0	0	0	0	0	0	0	0	35479493	
130	1	A	4	N	2500	0	40	54	74	63	434	434	0	0	0	0	0	0	0	0	0	0	0	0	35479509	
131	1	A	4	N	2500	0	40	89	90	4	12	35	0	0	0	0	0	0	0	0	0	0	0	0	35479556	
132	1	A	4	N	2500	0	40	43	48	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	35479587	
133	1	A	4	N	2500	0	40	47	71	12	24	45	0	0	0	0	0	0	0	0	0	0	0	0	35479618	
134	1	A	4	N	2500	0	40	479	1300	157	196	363	0	0	0	0	0	0	0	0	0	0	0	0	35479696	
135	1	A	4	N	2500	0	40	39	50	6	7	15	0	0	0	0	0	0	0	0	0	0	0	0	35479790	
136	1	A	4	N	2500	0	40	107	138	20	31	44	0	0	0	0	0	0	0	0	0	0	0	0	35479821	
137	1	A	4	N	2500	0	40	35	54	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	35479899	
138	1	A	4	N	2500	0	40	507	1810	236	365	732	0	0	0	0	0	0	0	0	0	0	0	0	35479946	
139	1	A	4	N	2500	0	40	47	61	10	16	26	0	0	0	0	0	0	0	0	0	0	0	0	35479946	
140	1	A	4	N	2500	0	40	88	98	20	28	40	0	0	0	0	0	0	0	0	0	0	0	0	35480102	
141	1	A	4	N	2500	0	40	21	28	12	15	9	0	0	0	0	0	0	0	0	0	0	0	0	35480273	
142	1	A	4	N	2500	0	40	417	1454	185	294	615	0	0	0	0	0	0	0	0	0	0	0	0	35480414	
143	1	A	4	N	2500	0	40	112	150	31	40	53	0	0	0	0	0	0	0	0	0	0	0	0	35480414	
144	1	A	4	N	2500	0	40	340	1659	283	403	753	0	0	0	0	0	0	0	0	0	0	0	0	35480429	
145	1	A	4	N	2500	0	40	40	52	8	13	18	0	0	0	0	0	0	0	0	0	0	0	0	35480492	
146	1	A	4	N	2500	0	40	22	36	10	14	16	0	0	0	0	0	0	0	0	0	0	0	0	35480617	
147	1	A	4	N	2500	0	40	48	55	11	14	19	0	0	0	0	0	0	0	0	0	0	0	0	35480632	
148	1	A	4	N	2500	0	40	424	1610	167	183	266	0	0	0	0	0	0	0	0	0	0	0	0	35480741	
149	1	A	4	N	2500	0	40	30	64	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	35480788	
150	1	A	4	N	2500	0	40	25	24	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	35480897	
151	1	A	4	N	2500	0	40	33	49	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	35480991	
152	1	A	4	N	2500	0	40	460	1634	209	258	451	0	0	0	0	0	0	0	0	0	0	0	0	35481100	
153	1	A	4	N	2500	0	40	241	1089	132	178	310	0	0	0	0	0	0	0	0	0	0	0	0	35481147	
154	1	A	4	N	2500	0	40	470	1787	206	389	818	0	0	0	0	0	0	0	0	0	0	0	0	35481178	
155	1	A	4	N	2500	0	40	44	69	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	35481178	
156	1	A	4	N	2500	0	40	20	16	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	35481272	
157	1	A	4	N	2500	0	40	29	37	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	35481287	
158	1	A	4	N	2500	0	40	21	33	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	35481334	
159	1	A	4	N	2500	0	40	29	34	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	35481334	
160	1	A	4	N	2500	0	40	58	69	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	35481397	
161	1	A	4	N	2500	0	40	364	1435	195	341	686	0	0	0	0	0	0	0	0	0	0	0	0	35481412	
162	1	A	4	N	2500	0	40	41	37	5	9	17	0	0	0	0	0	0	0	0	0	0	0	0	35481428	
163	1	A	4	N	2500	0	40	491	1838	263	413	834	0	0	0	0	0	0	0	0	0	0	0	0	35481475	
164	1	A	4	N	2500	0	40	34	70	48	70	53	0	0	0	0	0	0	0	0	0	0	0	0	35481475	
165	1	A	4	N	2500	0	40	33	90	59	262	262	0	0	0	0	0	0	0	0	0	0	0	0	35481490	
166	1	A	4	N	2500	0	40	56	52	10	13	20	0	0	0	0	0	0	0	0	0	0	0	0	35481521	
167	1	A	4	N	2500	0	40	77	87	18	26	43	0	0	0	0	0	0	0	0	0	0	0	0	35481521	
168	1	A	4	N	2500	0	40	43	57	2	8	18	0	0	0	0	0	0	0	0	0	0	0	0	35481521	
169	1	A	4	N	2500	0	40	38	42	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	35481740	
170	1	A	4	N	2500	0	40	36	69	15	19	21	0	0	0	0	0	0	0	0	0	0	0	0	35481740	
171	1	A	4	N	2500	0	40	65	82	10	16	27	0	0	0	0	0	0	0	0	0	0	0	0	35481755	
172	1	A	4	N	2500	0	40	401	1911	288	339	540	0	0	0	0	0	0	0	0	0	0	0	0	35481787	
173	1	A	4	N	2500	0	40	34	45	18	270	270	0	0	0	0	0	0	0	0	0	0	0	0	35481818	
174	1	A	4	N	2500	0	40	485	1552	224	386	795	0	0	0	0	0	0	0	0	0	0	0	0	35481865	
175	1	A	4	N	2500	0	40	88	116	27	31	28	0	0	0	0	0	0	0	0	0	0	0	0	35481865	
176	1	A	4	N	2500	0	40	131	132	25	37	53	0	0	0	0	0	0	0	0	0	0	0	0	35481896	
177	1	A	4	N	2500	0	40	26	53	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	35481974	
178	1	A	4	N	2500	0	40	458	1963	249	465	977	0	0	0	0	0	0	0	0	0	0	0	0	35482052	
179	1	A	4	N	2500	0	40	396	1436	194	232	391	0	0	0	0	0	0	0	0	0	0	0	0	35482145	
180	1	A	4	N	2500	0	40	23	33	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	35482239	
181	1	A	4	N	2500	0	40	29	53	10	15	19	0	0	0	0	0	0	0	0	0	0	0	0	35482317	
182	1	A	4	N	2500	0	40	28	43	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	35482348	
183	1	A	4	N	2500	0	40	27	38	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	35482348	
184	1	A	4	N	2500	0	40	20	28	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	35482348	
185	1	A	4	N	2500	0	40	32	60	4	7	12	0	0	0	0	0	0	0	0	0	0	0	0	35482379	
186	1	A	4	N	2500	0	40	37	42	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	35482489	
187	1	A	4	N	2500	0	40	149	171	33	42	59	0	0	0	0	0	0	0	0	0	0	0	0	35482598	
188	1	A	4	N	2500	0	40	23	34	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	35482910	
189	1	A	4	N	2500	0	40	29	42	12	229	229	0	0	0	0	0	0	0	0	0	0	0	0	35482925	
190	1	A	4	N	2500	0	40	20	23	10	155	155	0	0	0	0	0	0	0	0	0	0	0	0	35483050	
191	1	A	4	N	2500	0	40	64	94	37	511	516	0	0	0	0	0	0	0	0	0	0	0	0	35483066	
192	1	A	4	N	2500	0	40	33	67	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	35483081	
193	1	A	4	N	2500	0	40	25	32	13	196	196	0	0	0	0	0	0	0	0	0	0	0	0	35483128	
194	1	A	4	N	2500	0	40	20	25	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	35483222	
195	1	A	4	N	2500	0	40	37	71	13	20	27	0	0	0	0	0	0	0	0	0	0	0	0	35483237	
196	1	A	4	N	2500	0	40	56	59	5	4	10	0	0	0	0	0	0	0	0	0	0	0	0	35483378	
197	1	A	4	N	2500	0	40	22	34	17	172	172	0	0	0	0	0	0	0	0	0	0	0	0	35483503	
198	1	A	4	N	2500	0	40	26	39	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	35483518	
199	1	A	4	N	2500	0	40	30	54	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	35483518	
200	1	A	4	N	2500	0	40	21	25	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	35483518	
201	1	A	4	N	2500	0	40	31	47	18	245	245	0	0	0	0	0	0	0	0	0	0	0	0	35483581	
202	1	A	4	N	2500	0	40	26	26	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	35483721	
203	1	A	4	N	2500	0	40	36	55	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	35483768	
204	1	A	4	N	2500	0	40	25	43	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	35483924	
205	1	A	4	N	2500	0	40	25	32	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	35483955	
206	1	A	4	N	2500	0	40	157	222	57	83	98	0	0	0	0	0	0	0	0	0	0	0	0	35483971	
207	1	A	4	N	2500	0	40	32	43	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	35483986	
208	1	A	4	N	2500	0	40	25	35	13	23	22	0	0	0	0	0	0	0	0	0	0	0	0	35484111	
209	1	A	4	N	2500	0	40	32	38	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	35484111	
210	1	A	5	N	2500	0	40	23	26	2	19	53	0	0	0	0	0	0	0	0	0	0	0	0	35491256	
211	1	A	5	N	2500	0	40	24	27	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	35492005	
212	1	A	5	N	2500	0	40	20	32	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	35492675	
213	1	A	5	N	2500	0	40	21	26	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	35493034	
214	1	A	5	N	2500	0	40	32	73	41	253	253	0	0	0	0	0	0	0	0	0	0	0	0	35493331	
215	1	A	5	N	2500	0	40	42	60	32	335	335	0	0	0	0	0	0	0	0	0	0	0	0	35494407	
216	1	A	5	N	2500	0	40	449	1636	191	211	323	0	0	0	0	0	0	0	0	0	0	0	0	35494594	
217	1	A	5	N	2500	0	40	23	19	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	35494984	
218	1	A	5	N	2500	0	40	370	1239	162	251	450	0	0	0	0	0	0	0	0	0	0	0	0	35496092	
219	1	A	5	N	2500	0	40	104	175	19	181	476	0	0	0	0	0	0	0	0	0	0	0	0	35496232	
220	1	A	5	N	2500	0	40	26	42	4	41	109	0	0	0	0	0	0	0	0	0	0	0	0	35496263	
221	1	A	5	N	2500	0	40	108	229	52	185	360	0	0	0	0	0	0	0	0	0	0	0	0	35497106	
222	1	A	5	N	2500	0	40	21	36	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	35498323	
223	1	A	5	N	2500	0	40	325	905	98	168	348	0	0	0	0	0	0	0	0	0	0	0	0	35498323	
224	1	A	6	N	2500	0	40	29	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	35506154	
225	1	A	6	N	2500	0	40	21	22	8	163	163	0	0	0	0	0	0	0	0	0	0	0	0	35506185	
226	1	A	6	N	2500	0	40	84	219	14	30	69	0	0	0	0	0	0	0	0	0	0	0	0	35506481	
227	1	A	6	N	2500	0	40	31	28	12	245	245	0	0	0	0	0	0	0	0	0	0	0	0	35507589	
228	1	A	6	N	2500	0	40	36	56	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	35507636	
229	1	A	6	N	2500	0	40	21	27	8	13	12	0	0	0	0	0	0	0	0	0	0	0	0	35507745	
230	1	A	6	N	2500	0	40	22	40	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	35507792	
231	1	A	6	N	2500	0	40	27	46	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	35508135	
232	1	A	6	N	2500	0	40	27	39	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	35508307	
233	1	A	6	N	2500	0	40	28	44	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	35508307	
234	1	A	6	N	2500	0	40	27	28	7	204	212	0	0	0	0	0	0	0	0	0	0	0	0	35508353	
235	1	A	6	N	2500	0	40	23	23	8	180	180	0	0	0	0	0	0	0	0	0	0	0	0	35508509	
236	1	A	6	N	2500	0	40	20	37	6	9	15	0	0	0	0	0	0	0	0	0	0	0	0	35508619	
237	1	A	6	N	2500	0	40	29	64	6	8	21	0	0	0	0	0	0	0	0	0	0	0	0	35508697	
238	1	A	6	N	2500	0	40	88	388	31	29	34	0	0	0	0	0	0	0	0	0	0	0	0	35508977	
239	1	A	6	N	2500	0	40	22	32	17	172	172	0	0	0	0	0	0	0	0	0	0	0	0	35509087	
240	1	A	6	N	2500	0	40	33	55	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	35509133	
241	1	A	6	N	2500	0	40	95	134	7	15	29	0	0	0	0	0	0	0	0	0	0	0	0	35509399	
242	1	A	6	N	2500	0	40	99	316	34	35	54	0	0	0	0	0	0	0	0	0	0	0	0	35509399	
243	1	A	6	N	2500	0	40	27	38	23	212	212	0	0	0	0	0	0	0	0	0	0	0	0	35509851	
