Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
38	1	A	2	N	2500	0	40	38	70	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	45996958	
39	1	A	2	N	2500	0	40	64	168	132	516	516	0	0	0	0	0	0	0	0	0	0	0	0	45997005	
40	1	A	2	N	2500	0	40	37	60	41	294	294	0	0	0	0	0	0	0	0	0	0	0	0	45997005	
41	1	A	2	N	2500	0	40	43	77	53	344	344	0	0	0	0	0	0	0	0	0	0	0	0	45997005	
42	1	A	2	N	2500	0	40	244	482	37	38	56	0	0	0	0	0	0	0	0	0	0	0	0	45997067	
43	1	A	2	N	2500	0	40	27	42	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	45997379	
44	1	A	2	N	2500	0	40	23	36	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	45997379	
45	1	A	2	N	2500	0	40	255	504	47	67	123	0	0	0	0	0	0	0	0	0	0	0	0	45997395	
46	1	A	2	N	2500	0	40	28	41	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	45997426	
47	1	A	2	N	2500	0	40	25	48	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	45997473	
48	1	A	2	N	2500	0	40	355	1217	119	119	195	0	0	0	0	0	0	0	0	0	0	0	0	45997519	
49	1	A	2	N	2500	0	40	282	499	45	39	57	0	0	0	0	0	0	0	0	0	0	0	0	45997597	
50	1	A	2	N	2500	0	40	30	63	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	45997597	
51	1	A	2	N	2500	0	40	187	460	41	44	53	0	0	0	0	0	0	0	0	0	0	0	0	45997613	
52	1	A	2	N	2500	0	40	30	31	13	237	237	0	0	0	0	0	0	0	0	0	0	0	0	45997707	
53	1	A	2	N	2500	0	40	23	22	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	45997769	
54	1	A	2	N	2500	0	40	161	461	47	43	52	0	0	0	0	0	0	0	0	0	0	0	0	45997785	
55	1	A	2	N	2500	0	40	20	19	4	149	155	0	0	0	0	0	0	0	0	0	0	0	0	45997800	
56	1	A	2	N	2500	0	40	35	49	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	45997909	
57	1	A	2	N	2500	0	40	146	266	29	35	50	0	0	0	0	0	0	0	0	0	0	0	0	45997909	
58	1	A	2	N	2500	0	40	51	78	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	45997925	
59	1	A	2	N	2500	0	40	36	39	12	284	286	0	0	0	0	0	0	0	0	0	0	0	0	45998019	
60	1	A	2	N	2500	0	40	72	83	3	9	22	0	0	0	0	0	0	0	0	0	0	0	0	45998050	
61	1	A	2	N	2500	0	40	29	47	15	227	229	0	0	0	0	0	0	0	0	0	0	0	0	45998065	
62	1	A	2	N	2500	0	40	65	63	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	45998112	
63	1	A	2	N	2500	0	40	27	41	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	45998237	
64	1	A	2	N	2500	0	40	36	59	4	3	11	0	0	0	0	0	0	0	0	0	0	0	0	45998253	
65	1	A	2	N	2500	0	40	60	79	39	483	483	0	0	0	0	0	0	0	0	0	0	0	0	45998268	
66	1	A	2	N	2500	0	40	267	475	45	36	47	0	0	0	0	0	0	0	0	0	0	0	0	45998393	
67	1	A	2	N	2500	0	40	420	1296	132	101	113	0	0	0	0	0	0	0	0	0	0	0	0	45998440	
68	1	A	2	N	2500	0	40	37	56	5	10	28	0	0	0	0	0	0	0	0	0	0	0	0	45998440	
69	1	A	2	N	2500	0	40	37	65	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	45998487	
70	1	A	2	N	2500	0	40	217	395	50	38	61	0	0	0	0	0	0	0	0	0	0	0	0	45998518	
71	1	A	2	N	2500	0	40	35	45	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	45998565	
72	1	A	2	N	2500	0	40	135	291	32	30	45	0	0	0	0	0	0	0	0	0	0	0	0	45998565	
73	1	A	2	N	2500	0	40	36	47	17	285	286	0	0	0	0	0	0	0	0	0	0	0	0	45998580	
74	1	A	2	N	2500	0	40	29	46	19	225	229	0	0	0	0	0	0	0	0	0	0	0	0	45998767	
75	1	A	2	N	2500	0	40	62	107	46	489	499	0	0	0	0	0	0	0	0	0	0	0	0	45998767	
76	1	A	2	N	2500	0	40	20	19	6	155	155	0	0	0	0	0	0	0	0	0	0	0	0	45998767	
77	1	A	2	N	2500	0	40	52	59	10	14	20	0	0	0	0	0	0	0	0	0	0	0	0	45998783	
78	1	A	2	N	2500	0	40	283	464	44	48	73	0	0	0	0	0	0	0	0	0	0	0	0	45998845	
79	1	A	2	N	2500	0	40	21	20	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	45998892	
80	1	A	2	N	2500	0	40	30	49	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	45999033	
81	1	A	2	N	2500	0	40	40	65	5	4	10	0	0	0	0	0	0	0	0	0	0	0	0	45999064	
82	1	A	2	N	2500	0	40	303	529	53	57	85	0	0	0	0	0	0	0	0	0	0	0	0	45999079	
83	1	A	2	N	2500	0	40	275	494	48	47	74	0	0	0	0	0	0	0	0	0	0	0	0	45999111	
84	1	A	2	N	2500	0	40	107	206	53	71	90	0	0	0	0	0	0	0	0	0	0	0	0	45999142	
85	1	A	2	N	2500	0	40	30	41	15	237	237	0	0	0	0	0	0	0	0	0	0	0	0	45999235	
86	1	A	2	N	2500	0	40	217	446	46	41	57	0	0	0	0	0	0	0	0	0	0	0	0	45999376	
87	1	A	2	N	2500	0	40	199	331	267	1621	1621	0	0	0	0	0	0	0	0	0	0	0	0	45999547	
88	1	A	2	N	2500	0	40	21	21	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	45999610	
89	1	A	2	N	2500	0	40	59	77	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	45999688	
90	1	A	2	N	2500	0	40	37	49	18	294	294	0	0	0	0	0	0	0	0	0	0	0	0	45999719	
91	1	A	2	N	2500	0	40	53	79	4	7	20	0	0	0	0	0	0	0	0	0	0	0	0	45999875	
92	1	A	2	N	2500	0	40	35	37	10	278	278	0	0	0	0	0	0	0	0	0	0	0	0	45999891	
93	1	A	2	N	2500	0	40	139	377	36	35	41	0	0	0	0	0	0	0	0	0	0	0	0	45999906	
94	1	A	2	N	2500	0	40	36	53	29	286	286	0	0	0	0	0	0	0	0	0	0	0	0	46000000	
95	1	A	2	N	2500	0	40	50	54	30	401	401	0	0	0	0	0	0	0	0	0	0	0	0	46000000	
96	1	A	2	N	2500	0	40	108	222	79	876	876	0	0	0	0	0	0	0	0	0	0	0	0	46000047	
97	1	A	2	N	2500	0	40	36	78	5	4	13	0	0	0	0	0	0	0	0	0	0	0	0	46000203	
98	1	A	2	N	2500	0	40	88	97	14	20	29	0	0	0	0	0	0	0	0	0	0	0	0	46000296	
99	1	A	2	N	2500	0	40	22	21	5	172	172	0	0	0	0	0	0	0	0	0	0	0	0	46000312	
100	1	A	2	N	2500	0	40	222	473	56	47	72	0	0	0	0	0	0	0	0	0	0	0	0	46000327	
101	1	A	2	N	2500	0	40	107	133	17	18	33	0	0	0	0	0	0	0	0	0	0	0	0	46000374	
102	1	A	2	N	2500	0	40	93	176	15	15	24	0	0	0	0	0	0	0	0	0	0	0	0	46000374	
103	1	A	2	N	2500	0	40	22	20	7	172	172	0	0	0	0	0	0	0	0	0	0	0	0	46000421	
104	1	A	2	N	2500	0	40	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46000452	
105	1	A	2	N	2500	0	40	253	436	43	35	44	0	0	0	0	0	0	0	0	0	0	0	0	46000483	
106	1	A	2	N	2500	0	40	23	42	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	46000795	
107	1	A	2	N	2500	0	40	24	23	12	188	188	0	0	0	0	0	0	0	0	0	0	0	0	46000842	
108	1	A	2	N	2500	0	40	24	25	13	188	188	0	0	0	0	0	0	0	0	0	0	0	0	46000983	
109	1	A	2	N	2500	0	40	22	38	24	172	172	0	0	0	0	0	0	0	0	0	0	0	0	46001014	
110	1	A	2	N	2500	0	40	282	556	53	55	84	0	0	0	0	0	0	0	0	0	0	0	0	46001045	
111	1	A	2	N	2500	0	40	24	28	17	188	188	0	0	0	0	0	0	0	0	0	0	0	0	46001061	
112	1	A	2	N	2500	0	40	31	43	36	245	245	0	0	0	0	0	0	0	0	0	0	0	0	46001061	
113	1	A	2	N	2500	0	40	47	75	23	376	376	0	0	0	0	0	0	0	0	0	0	0	0	46001170	
114	1	A	2	N	2500	0	40	22	39	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	46001232	
115	1	A	2	N	2500	0	40	21	34	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	46001232	
116	1	A	2	N	2500	0	40	44	56	4	4	14	0	0	0	0	0	0	0	0	0	0	0	0	46001466	
117	1	A	2	N	2500	0	40	26	32	23	204	204	0	0	0	0	0	0	0	0	0	0	0	0	46001482	
118	1	A	2	N	2500	0	40	26	32	16	204	204	0	0	0	0	0	0	0	0	0	0	0	0	46001513	
119	1	A	2	N	2500	0	40	23	23	10	180	180	0	0	0	0	0	0	0	0	0	0	0	0	46001529	
120	1	A	2	N	2500	0	40	410	1562	203	237	384	0	0	0	0	0	0	0	0	0	0	0	0	46001575	
121	1	A	2	N	2500	0	40	22	22	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	46001575	
122	1	A	3	N	2500	0	40	20	28	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	46008970	
123	1	A	3	N	2500	0	40	31	42	10	238	245	0	0	0	0	0	0	0	0	0	0	0	0	46009968	
124	1	A	3	N	2500	0	40	31	32	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	46010967	
125	1	A	3	N	2500	0	40	31	50	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46011560	
126	1	A	3	N	2500	0	40	20	22	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	46012308	
127	1	A	3	N	2500	0	40	65	75	14	12	26	0	0	0	0	0	0	0	0	0	0	0	0	46013291	
128	1	A	3	N	2500	0	40	34	30	12	270	270	0	0	0	0	0	0	0	0	0	0	0	0	46013900	
129	1	A	3	N	2500	0	40	68	69	4	3	10	0	0	0	0	0	0	0	0	0	0	0	0	46014102	
130	1	A	3	N	2500	0	40	58	94	54	466	466	0	0	0	0	0	0	0	0	0	0	0	0	46014243	
131	1	A	3	N	2500	0	40	21	30	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	46014570	
132	1	A	3	N	2500	0	40	43	67	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	46014602	
133	1	A	3	N	2500	0	40	35	52	29	278	278	0	0	0	0	0	0	0	0	0	0	0	0	46014960	
134	1	A	3	N	2500	0	40	24	43	16	188	188	0	0	0	0	0	0	0	0	0	0	0	0	46015304	
135	1	A	3	N	2500	0	40	65	87	33	524	524	0	0	0	0	0	0	0	0	0	0	0	0	46015491	
136	1	A	3	N	2500	0	40	53	139	18	126	271	0	0	0	0	0	0	0	0	0	0	0	0	46016224	
137	1	A	3	N	2500	0	40	38	50	33	303	303	0	0	0	0	0	0	0	0	0	0	0	0	46016349	
138	1	A	4	N	2500	0	40	37	55	15	294	294	0	0	0	0	0	0	0	0	0	0	0	0	46023587	
139	1	A	4	N	2500	0	40	30	46	16	237	237	0	0	0	0	0	0	0	0	0	0	0	0	46023618	
140	1	A	4	N	2500	0	40	43	70	37	344	344	0	0	0	0	0	0	0	0	0	0	0	0	46023696	
141	1	A	4	N	2500	0	40	21	26	8	161	163	0	0	0	0	0	0	0	0	0	0	0	0	46023712	
142	1	A	4	N	2500	0	40	35	51	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	46023993	
143	1	A	4	N	2500	0	40	63	67	3	7	22	0	0	0	0	0	0	0	0	0	0	0	0	46024040	
144	1	A	4	N	2500	0	40	29	54	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	46024071	
145	1	A	4	N	2500	0	40	54	182	137	434	434	0	0	0	0	0	0	0	0	0	0	0	0	46024508	
146	1	A	4	N	2500	0	40	46	54	17	367	368	0	0	0	0	0	0	0	0	0	0	0	0	46024523	
147	1	A	4	N	2500	0	40	38	68	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	46024523	
148	1	A	4	N	2500	0	40	500	1248	222	422	810	0	0	0	0	0	0	0	0	0	0	0	0	46024617	
149	1	A	4	N	2500	0	40	493	1860	233	434	890	0	0	0	0	0	0	0	0	0	0	0	0	46024695	
150	1	A	4	N	2500	0	40	26	40	39	204	204	0	0	0	0	0	0	0	0	0	0	0	0	46024929	
151	1	A	4	N	2500	0	40	24	20	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	46024929	
152	1	A	4	N	2500	0	40	52	67	7	11	15	0	0	0	0	0	0	0	0	0	0	0	0	46024976	
153	1	A	4	N	2500	0	40	28	30	4	8	15	0	0	0	0	0	0	0	0	0	0	0	0	46025022	
154	1	A	4	N	2500	0	40	30	28	11	237	237	0	0	0	0	0	0	0	0	0	0	0	0	46025022	
155	1	A	4	N	2500	0	40	568	1905	246	345	652	0	0	0	0	0	0	0	0	0	0	0	0	46025132	
156	1	A	4	N	2500	0	40	588	1852	275	440	865	0	0	0	0	0	0	0	0	0	0	0	0	46025225	
157	1	A	4	N	2500	0	40	22	35	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	46025288	
158	1	A	4	N	2500	0	40	28	26	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	46025303	
159	1	A	4	N	2500	0	40	118	150	25	41	69	0	0	0	0	0	0	0	0	0	0	0	0	46025303	
160	1	A	4	N	2500	0	40	44	74	33	352	352	0	0	0	0	0	0	0	0	0	0	0	0	46025319	
161	1	A	4	N	2500	0	40	26	31	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	46025366	
162	1	A	4	N	2500	0	40	486	1625	204	362	749	0	0	0	0	0	0	0	0	0	0	0	0	46025412	
163	1	A	4	N	2500	0	40	410	1615	213	395	692	0	0	0	0	0	0	0	0	0	0	0	0	46025490	
164	1	A	4	N	2500	0	40	29	50	29	229	229	0	0	0	0	0	0	0	0	0	0	0	0	46025537	
165	1	A	4	N	2500	0	40	27	32	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	46025631	
166	1	A	4	N	2500	0	40	24	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	46025631	
167	1	A	4	N	2500	0	40	50	82	5	7	17	0	0	0	0	0	0	0	0	0	0	0	0	46025631	
168	1	A	4	N	2500	0	40	22	29	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	46025631	
169	1	A	4	N	2500	0	40	52	68	4	10	29	0	0	0	0	0	0	0	0	0	0	0	0	46025740	
170	1	A	4	N	2500	0	40	57	73	2	9	26	0	0	0	0	0	0	0	0	0	0	0	0	46025802	
171	1	A	4	N	2500	0	40	26	44	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	46025865	
172	1	A	4	N	2500	0	40	49	86	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	46026083	
173	1	A	4	N	2500	0	40	33	53	34	57	58	0	0	0	0	0	0	0	0	0	0	0	0	46026146	
174	1	A	4	N	2500	0	40	24	20	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	46026270	
175	1	A	4	N	2500	0	40	50	125	94	401	401	0	0	0	0	0	0	0	0	0	0	0	0	46026317	
176	1	A	4	N	2500	0	40	24	31	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	46026364	
177	1	A	4	N	2500	0	40	71	126	23	34	45	0	0	0	0	0	0	0	0	0	0	0	0	46026364	
178	1	A	4	N	2500	0	40	31	58	7	13	29	0	0	0	0	0	0	0	0	0	0	0	0	46026458	
179	1	A	4	N	2500	0	40	543	1762	229	343	673	0	0	0	0	0	0	0	0	0	0	0	0	46026504	
180	1	A	4	N	2500	0	40	98	127	21	28	35	0	0	0	0	0	0	0	0	0	0	0	0	46026504	
181	1	A	4	N	2500	0	40	93	94	2	9	22	0	0	0	0	0	0	0	0	0	0	0	0	46026520	
182	1	A	4	N	2500	0	40	40	77	3	9	23	0	0	0	0	0	0	0	0	0	0	0	0	46026567	
183	1	A	4	N	2500	0	40	27	36	13	212	212	0	0	0	0	0	0	0	0	0	0	0	0	46026754	
184	1	A	4	N	2500	0	40	72	66	12	17	24	0	0	0	0	0	0	0	0	0	0	0	0	46026785	
185	1	A	4	N	2500	0	40	25	37	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	46026863	
186	1	A	4	N	2500	0	40	27	48	6	8	12	0	0	0	0	0	0	0	0	0	0	0	0	46026894	
187	1	A	4	N	2500	0	40	506	1776	246	399	731	0	0	0	0	0	0	0	0	0	0	0	0	46026910	
188	1	A	4	N	2500	0	40	22	21	8	172	172	0	0	0	0	0	0	0	0	0	0	0	0	46026926	
189	1	A	4	N	2500	0	40	33	57	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	46026941	
190	1	A	4	N	2500	0	40	545	1880	248	404	820	0	0	0	0	0	0	0	0	0	0	0	0	46026941	
191	1	A	4	N	2500	0	40	87	93	6	5	12	0	0	0	0	0	0	0	0	0	0	0	0	46026957	
192	1	A	4	N	2500	0	40	31	61	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	46027066	
193	1	A	4	N	2500	0	40	35	43	4	10	18	0	0	0	0	0	0	0	0	0	0	0	0	46027082	
194	1	A	4	N	2500	0	40	121	175	38	61	92	0	0	0	0	0	0	0	0	0	0	0	0	46027082	
195	1	A	4	N	2500	0	40	527	1886	250	461	940	0	0	0	0	0	0	0	0	0	0	0	0	46027082	
196	1	A	4	N	2500	0	40	245	530	46	53	87	0	0	0	0	0	0	0	0	0	0	0	0	46027175	
197	1	A	4	N	2500	0	40	229	478	47	57	109	0	0	0	0	0	0	0	0	0	0	0	0	46027206	
198	1	A	4	N	2500	0	40	45	73	34	359	360	0	0	0	0	0	0	0	0	0	0	0	0	46027284	
199	1	A	4	N	2500	0	40	26	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	46027394	
200	1	A	4	N	2500	0	40	33	94	21	4	9	0	0	0	0	0	0	0	0	0	0	0	0	46027440	
201	1	A	4	N	2500	0	40	23	43	8	12	20	0	0	0	0	0	0	0	0	0	0	0	0	46027518	
202	1	A	4	N	2500	0	40	516	1536	192	228	414	0	0	0	0	0	0	0	0	0	0	0	0	46027565	
203	1	A	4	N	2500	0	40	30	44	26	237	237	0	0	0	0	0	0	0	0	0	0	0	0	46027612	
204	1	A	4	N	2500	0	40	461	1716	197	248	459	0	0	0	0	0	0	0	0	0	0	0	0	46027643	
205	1	A	4	N	2500	0	40	21	29	9	163	163	0	0	0	0	0	0	0	0	0	0	0	0	46027706	
206	1	A	4	N	2500	0	40	73	134	30	38	49	0	0	0	0	0	0	0	0	0	0	0	0	46027737	
207	1	A	4	N	2500	0	40	35	69	48	278	278	0	0	0	0	0	0	0	0	0	0	0	0	46027955	
208	1	A	4	N	2500	0	40	29	28	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	46028033	
209	1	A	4	N	2500	0	40	472	1731	193	228	366	0	0	0	0	0	0	0	0	0	0	0	0	46028064	
210	1	A	4	N	2500	0	40	53	82	43	425	425	0	0	0	0	0	0	0	0	0	0	0	0	46028064	
211	1	A	4	N	2500	0	40	216	462	53	44	67	0	0	0	0	0	0	0	0	0	0	0	0	46028080	
212	1	A	4	N	2500	0	40	97	176	45	75	104	0	0	0	0	0	0	0	0	0	0	0	0	46028127	
213	1	A	4	N	2500	0	40	83	95	14	22	32	0	0	0	0	0	0	0	0	0	0	0	0	46028142	
214	1	A	4	N	2500	0	40	31	53	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	46028142	
215	1	A	4	N	2500	0	40	126	178	33	49	74	0	0	0	0	0	0	0	0	0	0	0	0	46028189	
216	1	A	4	N	2500	0	40	32	49	3	10	28	0	0	0	0	0	0	0	0	0	0	0	0	46028298	
217	1	A	4	N	2500	0	40	88	176	79	707	712	0	0	0	0	0	0	0	0	0	0	0	0	46028439	
218	1	A	4	N	2500	0	40	74	99	51	597	597	0	0	0	0	0	0	0	0	0	0	0	0	46028439	
219	1	A	4	N	2500	0	40	21	24	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	46028470	
220	1	A	4	N	2500	0	40	32	58	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	46028486	
221	1	A	4	N	2500	0	40	437	1597	197	336	703	0	0	0	0	0	0	0	0	0	0	0	0	46028517	
222	1	A	4	N	2500	0	40	30	40	15	237	237	0	0	0	0	0	0	0	0	0	0	0	0	46028532	
223	1	A	4	N	2500	0	40	29	58	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	46028548	
224	1	A	4	N	2500	0	40	22	51	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	46028704	
225	1	A	4	N	2500	0	40	20	30	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	46028704	
226	1	A	4	N	2500	0	40	25	39	10	12	11	0	0	0	0	0	0	0	0	0	0	0	0	46028704	
227	1	A	4	N	2500	0	40	125	238	13	19	36	0	0	0	0	0	0	0	0	0	0	0	0	46028798	
228	1	A	4	N	2500	0	40	24	25	5	9	14	0	0	0	0	0	0	0	0	0	0	0	0	46028844	
229	1	A	4	N	2500	0	40	121	121	26	41	61	0	0	0	0	0	0	0	0	0	0	0	0	46028860	
230	1	A	4	N	2500	0	40	48	53	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	46029032	
231	1	A	4	N	2500	0	40	38	38	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	46029125	
232	1	A	4	N	2500	0	40	142	174	33	49	71	0	0	0	0	0	0	0	0	0	0	0	0	46029281	
233	1	A	4	N	2500	0	40	29	53	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	46029312	
234	1	A	4	N	2500	0	40	678	2694	442	507	751	0	0	0	0	0	0	0	0	0	0	0	0	46029671	
235	1	A	4	N	2500	0	40	45	51	17	358	360	0	0	0	0	0	0	0	0	0	0	0	0	46029858	
236	1	A	4	N	2500	0	40	35	39	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	46029952	
237	1	A	4	N	2500	0	40	23	38	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	46030014	
238	1	A	4	N	2500	0	40	26	37	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	46030014	
239	1	A	4	N	2500	0	40	31	41	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	46030014	
240	1	A	4	N	2500	0	40	20	26	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	46030092	
241	1	A	4	N	2500	0	40	21	19	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	46030233	
242	1	A	4	N	2500	0	40	39	51	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	46030248	
243	1	A	4	N	2500	0	40	570	2220	265	409	757	0	0	0	0	0	0	0	0	0	0	0	0	46030326	
244	1	A	4	N	2500	0	40	31	45	9	12	19	0	0	0	0	0	0	0	0	0	0	0	0	46030342	
