Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
28	1	C	10	N	2500	0	40	70	424	56	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8546989	
29	1	C	10	N	2500	0	40	24	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8550859	
30	1	C	11	N	2500	0	40	33	93	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8558661	
31	1	C	11	N	2500	0	40	62	62	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8559722	
32	1	C	11	N	2500	0	40	65	372	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8560129	
33	1	C	11	N	2500	0	40	48	191	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8560394	
34	1	C	11	N	2500	0	40	20	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8560565	
35	1	C	11	N	2500	0	40	44	56	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8562298	
36	1	C	12	N	2500	0	40	80	531	71	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8573346	
37	1	C	12	N	2500	0	40	23	40	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8577559	
38	1	C	12	N	2500	0	40	113	234	8	18	52	0	0	0	0	0	0	0	0	0	0	0	0	8579900	
39	1	D	12	N	2500	0	40	20	22	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	8587764	
40	1	D	12	N	2500	0	40	57	331	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8587811	
41	1	D	12	N	2500	0	40	71	441	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8587967	
42	1	D	12	N	2500	0	40	34	110	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8588030	
43	1	D	12	N	2500	0	40	68	409	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8588045	
44	1	D	12	N	2500	0	40	28	61	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8588061	
45	1	D	12	N	2500	0	40	126	924	150	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8588139	
46	1	D	12	N	2500	0	40	55	267	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8588201	
47	1	D	12	N	2500	0	40	120	872	145	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8588638	
48	1	D	12	N	2500	0	40	52	227	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8588825	
49	1	D	12	N	2500	0	40	25	49	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8589200	
50	1	D	12	N	2500	0	40	64	369	47	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8589231	
51	1	D	12	N	2500	0	40	102	721	119	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8590635	
52	1	D	12	N	2500	0	40	46	62	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8591758	
53	1	D	11	N	2500	0	40	51	222	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8602509	
54	1	D	11	N	2500	0	40	42	176	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8602868	
55	1	D	11	N	2500	0	40	100	706	122	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8603258	
56	1	D	11	N	2500	0	40	78	529	53	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8603555	
57	1	D	11	N	2500	0	40	32	76	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8603617	
58	1	D	11	N	2500	0	40	38	122	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8604834	
59	1	D	11	N	2500	0	40	25	22	0	4	15	0	0	0	0	0	0	0	0	0	0	0	0	8606348	
60	1	D	10	N	2500	0	40	39	120	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8621517	
61	1	D	10	N	2500	0	40	25	50	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8622079	
62	1	D	9	N	2500	0	40	63	386	40	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8631722	
63	1	D	9	N	2500	0	40	62	366	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8632081	
64	1	D	8	N	2500	0	40	51	238	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8647311	
65	1	D	8	N	2500	0	40	27	51	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8647888	
66	1	D	8	N	2500	0	40	22	48	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8650634	
67	1	D	8	N	2500	0	40	41	105	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8653848	
68	1	D	7	N	2500	0	40	30	53	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8668345	
69	1	D	6	N	2500	0	40	24	35	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	8680298	
70	1	D	5	N	2500	0	40	1159	2321	63	26	37	0	0	0	0	0	0	0	0	0	0	0	0	8692391	
71	1	D	5	N	2500	0	40	48	60	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8692547	
72	1	D	4	N	2500	0	40	50	108	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8708447	
73	1	D	4	N	2500	0	40	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8708447	
74	1	D	4	N	2500	0	40	25	55	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8712317	
75	1	D	2	N	2500	0	40	50	66	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8737189	
