Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
62	1	A	4	N	2500	0	40	20	34	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	18491142	
63	1	A	4	N	2500	0	40	28	31	10	221	221	0	0	0	0	0	0	0	0	0	0	0	0	18491968	
64	1	A	5	N	2500	0	40	41	84	43	327	327	0	0	0	0	0	0	0	0	0	0	0	0	18500112	
65	1	A	6	N	2500	0	40	56	85	41	450	450	0	0	0	0	0	0	0	0	0	0	0	0	18514292	
66	1	A	6	N	2500	0	40	36	53	21	286	286	0	0	0	0	0	0	0	0	0	0	0	0	18514292	
67	1	A	6	N	2500	0	40	27	31	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18514651	
68	1	A	6	N	2500	0	40	45	78	5	12	33	0	0	0	0	0	0	0	0	0	0	0	0	18514869	
69	1	A	6	N	2500	0	40	28	53	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	18514900	
70	1	A	6	N	2500	0	40	49	78	4	5	15	0	0	0	0	0	0	0	0	0	0	0	0	18514947	
71	1	A	6	N	2500	0	40	35	68	4	8	22	0	0	0	0	0	0	0	0	0	0	0	0	18514947	
72	1	A	6	N	2500	0	40	50	75	27	401	401	0	0	0	0	0	0	0	0	0	0	0	0	18515244	
73	1	A	6	N	2500	0	40	466	1139	166	193	408	0	0	0	0	0	0	0	0	0	0	0	0	18515259	
74	1	A	6	N	2500	0	40	25	49	7	13	27	0	0	0	0	0	0	0	0	0	0	0	0	18515618	
75	1	A	6	N	2500	0	40	41	58	10	11	15	0	0	0	0	0	0	0	0	0	0	0	0	18515727	
76	1	A	6	N	2500	0	40	20	32	2	9	27	0	0	0	0	0	0	0	0	0	0	0	0	18516008	
77	1	A	6	N	2500	0	40	32	67	6	9	22	0	0	0	0	0	0	0	0	0	0	0	0	18516008	
78	1	A	6	N	2500	0	40	29	44	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	18516055	
79	1	A	6	N	2500	0	40	22	24	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18516226	
80	1	A	6	N	2500	0	40	52	55	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	18516710	
81	1	A	6	N	2500	0	40	40	62	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	18516772	
82	1	A	6	N	2500	0	40	69	115	6	13	43	0	0	0	0	0	0	0	0	0	0	0	0	18516788	
83	1	A	6	N	2500	0	40	28	77	16	20	27	0	0	0	0	0	0	0	0	0	0	0	0	18516804	
84	1	A	6	N	2500	0	40	305	935	107	167	327	0	0	0	0	0	0	0	0	0	0	0	0	18516866	
85	1	A	6	N	2500	0	40	37	65	6	15	32	0	0	0	0	0	0	0	0	0	0	0	0	18516991	
86	1	A	6	N	2500	0	40	359	1004	98	130	239	0	0	0	0	0	0	0	0	0	0	0	0	18516991	
87	1	A	6	N	2500	0	40	32	33	13	253	253	0	0	0	0	0	0	0	0	0	0	0	0	18517178	
88	1	A	6	N	2500	0	40	119	415	207	966	966	0	0	0	0	0	0	0	0	0	0	0	0	18517178	
89	1	A	6	N	2500	0	40	45	81	45	358	360	0	0	0	0	0	0	0	0	0	0	0	0	18517178	
90	1	A	6	N	2500	0	40	32	52	11	252	253	0	0	0	0	0	0	0	0	0	0	0	0	18517178	
91	1	A	6	N	2500	0	40	57	119	54	456	458	0	0	0	0	0	0	0	0	0	0	0	0	18517178	
92	1	A	6	N	2500	0	40	31	56	3	10	22	0	0	0	0	0	0	0	0	0	0	0	0	18517194	
93	1	A	6	N	2500	0	40	44	67	9	33	86	0	0	0	0	0	0	0	0	0	0	0	0	18517225	
94	1	A	6	N	2500	0	40	24	37	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	18517225	
95	1	A	6	N	2500	0	40	46	68	5	9	22	0	0	0	0	0	0	0	0	0	0	0	0	18517256	
96	1	A	6	N	2500	0	40	369	1107	155	160	259	0	0	0	0	0	0	0	0	0	0	0	0	18517350	
97	1	A	6	N	2500	0	40	20	28	8	16	24	0	0	0	0	0	0	0	0	0	0	0	0	18517381	
98	1	A	6	N	2500	0	40	365	591	58	68	148	0	0	0	0	0	0	0	0	0	0	0	0	18517412	
99	1	A	6	N	2500	0	40	27	45	3	7	16	0	0	0	0	0	0	0	0	0	0	0	0	18517474	
100	1	A	6	N	2500	0	40	26	44	32	58	58	0	0	0	0	0	0	0	0	0	0	0	0	18517474	
101	1	A	6	N	2500	0	40	26	43	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	18517474	
102	1	A	6	N	2500	0	40	28	42	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18517521	
103	1	A	6	N	2500	0	40	23	35	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	18517599	
104	1	A	6	N	2500	0	40	301	882	114	127	211	0	0	0	0	0	0	0	0	0	0	0	0	18518020	
105	1	A	6	N	2500	0	40	316	967	116	163	337	0	0	0	0	0	0	0	0	0	0	0	0	18518083	
106	1	A	6	N	2500	0	40	44	70	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	18518145	
107	1	A	6	N	2500	0	40	32	64	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	18518348	
108	1	A	6	N	2500	0	40	45	132	10	12	25	0	0	0	0	0	0	0	0	0	0	0	0	18518348	
109	1	A	6	N	2500	0	40	28	38	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	18518348	
110	1	A	6	N	2500	0	40	25	46	29	47	50	0	0	0	0	0	0	0	0	0	0	0	0	18518473	
111	1	A	6	N	2500	0	40	323	967	102	77	77	0	0	0	0	0	0	0	0	0	0	0	0	18518551	
112	1	A	6	N	2500	0	40	28	58	4	9	26	0	0	0	0	0	0	0	0	0	0	0	0	18518754	
113	1	A	6	N	2500	0	40	24	51	10	27	83	0	0	0	0	0	0	0	0	0	0	0	0	18518816	
114	1	A	6	N	2500	0	40	20	22	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	18518894	
115	1	A	6	N	2500	0	40	21	37	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	18518925	
116	1	A	6	N	2500	0	40	20	21	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	18519003	
117	1	A	6	N	2500	0	40	365	1058	112	82	71	0	0	0	0	0	0	0	0	0	0	0	0	18519222	
118	1	A	6	N	2500	0	40	32	62	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	18519409	
119	1	A	6	N	2500	0	40	540	1585	145	119	146	0	0	0	0	0	0	0	0	0	0	0	0	18519424	
120	1	A	6	N	2500	0	40	331	1012	122	164	329	0	0	0	0	0	0	0	0	0	0	0	0	18519643	
121	1	A	6	N	2500	0	40	393	1229	126	99	116	0	0	0	0	0	0	0	0	0	0	0	0	18519674	
122	1	A	6	N	2500	0	40	34	55	5	10	28	0	0	0	0	0	0	0	0	0	0	0	0	18519783	
123	1	A	6	N	2500	0	40	44	50	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	18519861	
124	1	A	6	N	2500	0	40	27	41	26	51	51	0	0	0	0	0	0	0	0	0	0	0	0	18520002	
125	1	A	6	N	2500	0	40	36	77	3	5	15	0	0	0	0	0	0	0	0	0	0	0	0	18520282	
126	1	A	6	N	2500	0	40	30	43	15	13	11	0	0	0	0	0	0	0	0	0	0	0	0	18520548	
127	1	A	6	N	2500	0	40	31	42	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18520563	
128	1	A	6	N	2500	0	40	25	45	10	14	18	0	0	0	0	0	0	0	0	0	0	0	0	18521000	
129	1	A	6	N	2500	0	40	29	58	3	7	18	0	0	0	0	0	0	0	0	0	0	0	0	18521031	
130	1	A	6	N	2500	0	40	25	45	4	9	16	0	0	0	0	0	0	0	0	0	0	0	0	18521062	
131	1	A	6	N	2500	0	40	34	30	4	9	20	0	0	0	0	0	0	0	0	0	0	0	0	18521390	
132	1	A	6	N	2500	0	40	35	37	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18521484	
133	1	A	6	N	2500	0	40	29	52	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	18521484	
134	1	A	6	N	2500	0	40	20	34	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	18521593	
135	1	A	6	N	2500	0	40	29	36	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	18521686	
136	1	A	7	N	2500	0	40	24	38	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18531670	
137	1	A	7	N	2500	0	40	23	46	4	7	12	0	0	0	0	0	0	0	0	0	0	0	0	18531998	
138	1	A	7	N	2500	0	40	41	71	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	18535180	
139	1	A	7	N	2500	0	40	42	64	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	18535290	
140	1	A	7	N	2500	0	40	26	25	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18535726	
141	1	A	8	N	2500	0	40	29	40	20	229	229	0	0	0	0	0	0	0	0	0	0	0	0	18543682	
142	1	A	8	N	2500	0	40	28	51	2	8	22	0	0	0	0	0	0	0	0	0	0	0	0	18544462	
143	1	A	8	N	2500	0	40	21	30	2	6	18	0	0	0	0	0	0	0	0	0	0	0	0	18544993	
144	1	A	8	N	2500	0	40	23	24	7	180	180	0	0	0	0	0	0	0	0	0	0	0	0	18545071	
145	1	A	8	N	2500	0	40	23	25	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	18545991	
146	1	A	8	N	2500	0	40	44	103	54	352	352	0	0	0	0	0	0	0	0	0	0	0	0	18547021	
147	1	A	8	N	2500	0	40	54	58	8	11	15	0	0	0	0	0	0	0	0	0	0	0	0	18548222	
148	1	A	8	N	2500	0	40	33	40	8	258	262	0	0	0	0	0	0	0	0	0	0	0	0	18548331	
149	1	A	8	N	2500	0	40	26	39	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	18548737	
150	1	A	8	N	2500	0	40	38	80	6	8	23	0	0	0	0	0	0	0	0	0	0	0	0	18548768	
151	1	A	8	N	2500	0	40	75	88	3	9	25	0	0	0	0	0	0	0	0	0	0	0	0	18549033	
152	1	A	8	N	2500	0	40	27	46	32	53	50	0	0	0	0	0	0	0	0	0	0	0	0	18550047	
153	1	A	8	N	2500	0	40	30	62	6	7	18	0	0	0	0	0	0	0	0	0	0	0	0	18550531	
154	1	A	8	N	2500	0	40	35	34	11	278	278	0	0	0	0	0	0	0	0	0	0	0	0	18550874	
155	1	A	8	N	2500	0	40	40	49	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18550921	
156	1	A	8	N	2500	0	40	26	36	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	18551030	
157	1	A	9	N	2500	0	40	43	81	11	2	5	0	0	0	0	0	0	0	0	0	0	0	0	18562449	
158	1	A	10	N	2500	0	40	23	39	2	5	17	0	0	0	0	0	0	0	0	0	0	0	0	18573089	
159	1	A	10	N	2500	0	40	23	30	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	18573791	
160	1	A	10	N	2500	0	40	31	54	4	10	28	0	0	0	0	0	0	0	0	0	0	0	0	18574040	
161	1	A	10	N	2500	0	40	37	43	1	6	20	0	0	0	0	0	0	0	0	0	0	0	0	18574040	
162	1	A	10	N	2500	0	40	29	72	21	24	31	0	0	0	0	0	0	0	0	0	0	0	0	18574134	
163	1	A	10	N	2500	0	40	23	38	25	39	34	0	0	0	0	0	0	0	0	0	0	0	0	18574212	
164	1	A	10	N	2500	0	40	35	37	19	278	278	0	0	0	0	0	0	0	0	0	0	0	0	18574274	
165	1	A	10	N	2500	0	40	28	45	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	18574430	
166	1	A	10	N	2500	0	40	255	619	53	109	241	0	0	0	0	0	0	0	0	0	0	0	0	18574867	
167	1	A	10	N	2500	0	40	22	26	14	172	172	0	0	0	0	0	0	0	0	0	0	0	0	18574992	
168	1	A	10	N	2500	0	40	23	40	3	8	27	0	0	0	0	0	0	0	0	0	0	0	0	18575054	
169	1	A	10	N	2500	0	40	22	31	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	18575319	
170	1	A	10	N	2500	0	40	22	40	8	7	10	0	0	0	0	0	0	0	0	0	0	0	0	18575507	
171	1	A	10	N	2500	0	40	31	61	5	7	17	0	0	0	0	0	0	0	0	0	0	0	0	18575538	
172	1	A	10	N	2500	0	40	43	71	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18575616	
173	1	A	10	N	2500	0	40	255	777	94	121	235	0	0	0	0	0	0	0	0	0	0	0	0	18575616	
174	1	A	10	N	2500	0	40	36	32	5	8	19	0	0	0	0	0	0	0	0	0	0	0	0	18575928	
175	1	A	10	N	2500	0	40	137	209	33	54	85	0	0	0	0	0	0	0	0	0	0	0	0	18575928	
176	1	A	10	N	2500	0	40	39	86	18	22	30	0	0	0	0	0	0	0	0	0	0	0	0	18575990	
177	1	A	10	N	2500	0	40	22	34	8	12	20	0	0	0	0	0	0	0	0	0	0	0	0	18576021	
178	1	A	10	N	2500	0	40	30	53	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	18576131	
179	1	A	10	N	2500	0	40	266	1004	118	92	101	0	0	0	0	0	0	0	0	0	0	0	0	18576146	
180	1	A	10	N	2500	0	40	78	74	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18576209	
181	1	A	10	N	2500	0	40	27	50	10	14	21	0	0	0	0	0	0	0	0	0	0	0	0	18576380	
182	1	A	10	N	2500	0	40	35	61	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	18577987	
183	1	A	10	N	2500	0	40	50	65	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18578003	
184	1	A	10	N	2500	0	40	336	898	111	133	243	0	0	0	0	0	0	0	0	0	0	0	0	18578112	
185	1	A	10	N	2500	0	40	20	24	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18578221	
186	1	A	10	N	2500	0	40	41	70	3	6	16	0	0	0	0	0	0	0	0	0	0	0	0	18578892	
187	1	A	10	N	2500	0	40	23	53	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	18579001	
188	1	A	10	N	2500	0	40	276	945	107	82	75	0	0	0	0	0	0	0	0	0	0	0	0	18579282	
189	1	A	10	N	2500	0	40	75	78	1	7	19	0	0	0	0	0	0	0	0	0	0	0	0	18579500	
190	1	A	11	N	2500	0	40	44	57	5	4	10	0	0	0	0	0	0	0	0	0	0	0	0	18590841	
191	1	A	11	N	2500	0	40	56	116	41	50	50	0	0	0	0	0	0	0	0	0	0	0	0	18593041	
192	1	A	11	N	2500	0	40	51	57	20	409	409	0	0	0	0	0	0	0	0	0	0	0	0	18593072	
193	1	A	11	N	2500	0	40	35	49	29	47	43	0	0	0	0	0	0	0	0	0	0	0	0	18593696	
194	1	A	11	N	2500	0	40	26	46	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	18594320	
195	1	A	12	N	2500	0	40	518	1558	189	273	451	0	0	0	0	0	0	0	0	0	0	0	0	18603353	
196	1	A	12	N	2500	0	40	27	35	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	18603789	
197	1	A	12	N	2500	0	40	28	35	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	18603852	
198	1	A	12	N	2500	0	40	25	25	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18604694	
199	1	A	12	N	2500	0	40	32	31	16	29	45	0	0	0	0	0	0	0	0	0	0	0	0	18604866	
200	1	A	12	N	2500	0	40	23	44	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	18605131	
201	1	A	12	N	2500	0	40	20	24	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	18605162	
202	1	A	12	N	2500	0	40	60	64	13	23	35	0	0	0	0	0	0	0	0	0	0	0	0	18605162	
203	1	A	12	N	2500	0	40	42	65	3	4	14	0	0	0	0	0	0	0	0	0	0	0	0	18605271	
204	1	A	12	N	2500	0	40	379	1349	184	335	635	0	0	0	0	0	0	0	0	0	0	0	0	18605318	
205	1	A	12	N	2500	0	40	30	54	9	14	21	0	0	0	0	0	0	0	0	0	0	0	0	18605661	
206	1	A	12	N	2500	0	40	420	1416	197	220	345	0	0	0	0	0	0	0	0	0	0	0	0	18606925	
207	1	A	12	N	2500	0	40	33	54	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	18607112	
208	1	A	12	N	2500	0	40	287	1400	213	816	1426	0	0	0	0	0	0	0	0	0	0	0	0	18607518	
209	1	A	12	N	2500	0	40	29	31	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	18607518	
210	1	A	12	N	2500	0	40	370	1507	201	321	633	0	0	0	0	0	0	0	0	0	0	0	0	18608438	
211	1	A	12	N	2500	0	40	29	33	16	229	229	0	0	0	0	0	0	0	0	0	0	0	0	18608438	
212	1	A	12	N	2500	0	40	159	155	23	38	61	0	0	0	0	0	0	0	0	0	0	0	0	18609249	
213	1	B	1	N	2500	0	40	30	65	15	16	15	0	0	0	0	0	0	0	0	0	0	0	0	18619077	
214	1	B	1	N	2500	0	40	31	38	16	245	245	0	0	0	0	0	0	0	0	0	0	0	0	18624101	
215	1	B	2	N	2500	0	40	22	36	35	61	53	0	0	0	0	0	0	0	0	0	0	0	0	18634225	
216	1	B	2	N	2500	0	40	20	35	5	1	5	0	0	0	0	0	0	0	0	0	0	0	0	18634241	
217	1	B	2	N	2500	0	40	59	142	23	23	33	0	0	0	0	0	0	0	0	0	0	0	0	18634334	
218	1	B	2	N	2500	0	40	27	27	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18634334	
219	1	B	2	N	2500	0	40	32	59	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	18634412	
220	1	B	2	N	2500	0	40	36	64	4	8	18	0	0	0	0	0	0	0	0	0	0	0	0	18634412	
221	1	B	2	N	2500	0	40	65	71	3	17	43	0	0	0	0	0	0	0	0	0	0	0	0	18634506	
222	1	B	2	N	2500	0	40	67	103	23	97	264	0	0	0	0	0	0	0	0	0	0	0	0	18634537	
223	1	B	2	N	2500	0	40	76	89	32	614	614	0	0	0	0	0	0	0	0	0	0	0	0	18634584	
224	1	B	2	N	2500	0	40	25	25	7	195	196	0	0	0	0	0	0	0	0	0	0	0	0	18634584	
225	1	B	2	N	2500	0	40	30	51	5	10	24	0	0	0	0	0	0	0	0	0	0	0	0	18634599	
226	1	B	2	N	2500	0	40	21	38	3	5	17	0	0	0	0	0	0	0	0	0	0	0	0	18634943	
227	1	B	2	N	2500	0	40	68	131	77	548	548	0	0	0	0	0	0	0	0	0	0	0	0	18634943	
228	1	B	2	N	2500	0	40	328	1031	123	206	418	0	0	0	0	0	0	0	0	0	0	0	0	18635005	
229	1	B	2	N	2500	0	40	22	24	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	18635036	
230	1	B	2	N	2500	0	40	28	38	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	18635067	
231	1	B	2	N	2500	0	40	220	939	96	102	161	0	0	0	0	0	0	0	0	0	0	0	0	18635083	
232	1	B	2	N	2500	0	40	43	79	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	18635177	
233	1	B	2	N	2500	0	40	30	49	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18635270	
234	1	B	2	N	2500	0	40	33	52	7	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18635582	
235	1	B	2	N	2500	0	40	573	1608	221	153	213	0	0	0	0	0	0	0	0	0	0	0	0	18635582	
236	1	B	2	N	2500	0	40	24	28	7	188	188	0	0	0	0	0	0	0	0	0	0	0	0	18635660	
237	1	B	2	N	2500	0	40	329	1172	139	316	577	0	0	0	0	0	0	0	0	0	0	0	0	18635691	
238	1	B	2	N	2500	0	40	23	37	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	18635754	
239	1	B	2	N	2500	0	40	23	25	23	40	39	0	0	0	0	0	0	0	0	0	0	0	0	18636066	
240	1	B	2	N	2500	0	40	42	62	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	18636347	
241	1	B	2	N	2500	0	40	24	37	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18636534	
242	1	B	2	N	2500	0	40	160	451	37	32	44	0	0	0	0	0	0	0	0	0	0	0	0	18636549	
243	1	B	2	N	2500	0	40	27	50	4	8	25	0	0	0	0	0	0	0	0	0	0	0	0	18636690	
