Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
30	1	A	4	N	2500	0	40	43	109	27	39	52	0	0	0	0	0	0	0	0	0	0	0	0	15507168	
31	1	A	4	N	2500	0	40	30	45	3	10	31	0	0	0	0	0	0	0	0	0	0	0	0	15507215	
32	1	A	4	N	2500	0	40	121	184	46	25	38	0	0	0	0	0	0	0	0	0	0	0	0	15507418	
33	1	A	4	N	2500	0	40	331	1516	204	277	452	0	0	0	0	0	0	0	0	0	0	0	0	15508307	
34	1	A	4	N	2500	0	40	29	47	12	229	229	0	0	0	0	0	0	0	0	0	0	0	0	15508370	
35	1	A	4	N	2500	0	40	607	2043	291	270	381	0	0	0	0	0	0	0	0	0	0	0	0	15509228	
36	1	A	4	N	2500	0	40	75	116	14	23	35	0	0	0	0	0	0	0	0	0	0	0	0	15510366	
37	1	A	4	N	2500	0	40	30	40	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15510834	
38	1	A	4	N	2500	0	40	26	26	7	204	204	0	0	0	0	0	0	0	0	0	0	0	0	15511053	
39	1	A	4	N	2500	0	40	21	18	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15511209	
40	1	A	5	N	2500	0	40	25	23	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15523439	
41	1	A	5	N	2500	0	40	29	43	2	6	12	0	0	0	0	0	0	0	0	0	0	0	0	15524687	
42	1	A	6	N	2500	0	40	35	66	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	15534234	
43	1	A	6	N	2500	0	40	20	22	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	15534250	
44	1	A	6	N	2500	0	40	20	34	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15534390	
45	1	A	6	N	2500	0	40	27	62	5	2	8	0	0	0	0	0	0	0	0	0	0	0	0	15534453	
46	1	A	6	N	2500	0	40	38	59	4	7	17	0	0	0	0	0	0	0	0	0	0	0	0	15534609	
47	1	A	6	N	2500	0	40	29	59	4	8	20	0	0	0	0	0	0	0	0	0	0	0	0	15534952	
48	1	A	6	N	2500	0	40	28	50	3	5	15	0	0	0	0	0	0	0	0	0	0	0	0	15534999	
49	1	A	6	N	2500	0	40	36	68	6	10	18	0	0	0	0	0	0	0	0	0	0	0	0	15535326	
50	1	A	6	N	2500	0	40	330	945	100	138	251	0	0	0	0	0	0	0	0	0	0	0	0	15535404	
51	1	A	6	N	2500	0	40	60	73	2	6	15	0	0	0	0	0	0	0	0	0	0	0	0	15535560	
52	1	A	6	N	2500	0	40	24	46	37	69	72	0	0	0	0	0	0	0	0	0	0	0	0	15535670	
53	1	A	6	N	2500	0	40	35	67	18	22	26	0	0	0	0	0	0	0	0	0	0	0	0	15535810	
54	1	A	6	N	2500	0	40	42	55	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	15536278	
55	1	A	6	N	2500	0	40	32	51	4	3	11	0	0	0	0	0	0	0	0	0	0	0	0	15536309	
56	1	A	6	N	2500	0	40	43	60	3	11	26	0	0	0	0	0	0	0	0	0	0	0	0	15536340	
57	1	A	6	N	2500	0	40	179	518	160	161	213	0	0	0	0	0	0	0	0	0	0	0	0	15536465	
58	1	A	6	N	2500	0	40	49	166	63	114	156	0	0	0	0	0	0	0	0	0	0	0	0	15536777	
59	1	A	6	N	2500	0	40	259	494	60	47	68	0	0	0	0	0	0	0	0	0	0	0	0	15536933	
60	1	A	6	N	2500	0	40	277	635	68	83	122	0	0	0	0	0	0	0	0	0	0	0	0	15536933	
61	1	A	6	N	2500	0	40	42	75	3	7	23	0	0	0	0	0	0	0	0	0	0	0	0	15536980	
62	1	A	6	N	2500	0	40	27	53	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	15536980	
63	1	A	6	N	2500	0	40	37	64	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	15537089	
64	1	A	6	N	2500	0	40	26	49	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	15537120	
65	1	A	6	N	2500	0	40	52	82	5	12	29	0	0	0	0	0	0	0	0	0	0	0	0	15537323	
66	1	A	6	N	2500	0	40	22	39	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15537323	
67	1	A	6	N	2500	0	40	27	50	8	11	13	0	0	0	0	0	0	0	0	0	0	0	0	15537464	
68	1	A	6	N	2500	0	40	28	51	7	12	19	0	0	0	0	0	0	0	0	0	0	0	0	15537479	
69	1	A	6	N	2500	0	40	28	50	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	15537557	
70	1	A	6	N	2500	0	40	30	51	7	8	12	0	0	0	0	0	0	0	0	0	0	0	0	15537666	
71	1	A	6	N	2500	0	40	34	68	7	10	21	0	0	0	0	0	0	0	0	0	0	0	0	15537666	
72	1	A	6	N	2500	0	40	55	76	4	12	29	0	0	0	0	0	0	0	0	0	0	0	0	15537760	
73	1	A	6	N	2500	0	40	29	43	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	15537791	
74	1	A	6	N	2500	0	40	41	74	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	15538103	
75	1	A	6	N	2500	0	40	492	1372	155	185	343	0	0	0	0	0	0	0	0	0	0	0	0	15538337	
76	1	A	6	N	2500	0	40	20	20	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	15538400	
77	1	A	6	N	2500	0	40	31	52	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	15538446	
78	1	A	6	N	2500	0	40	24	41	6	10	21	0	0	0	0	0	0	0	0	0	0	0	0	15538509	
79	1	A	6	N	2500	0	40	43	62	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	15538556	
80	1	A	6	N	2500	0	40	54	61	8	12	23	0	0	0	0	0	0	0	0	0	0	0	0	15538602	
81	1	A	6	N	2500	0	40	520	1433	140	116	143	0	0	0	0	0	0	0	0	0	0	0	0	15538712	
82	1	A	6	N	2500	0	40	59	68	5	5	14	0	0	0	0	0	0	0	0	0	0	0	0	15538930	
83	1	A	6	N	2500	0	40	28	38	16	24	35	0	0	0	0	0	0	0	0	0	0	0	0	15539055	
84	1	A	6	N	2500	0	40	24	34	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15539102	
85	1	A	6	N	2500	0	40	25	44	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	15539148	
86	1	A	6	N	2500	0	40	42	61	5	9	18	0	0	0	0	0	0	0	0	0	0	0	0	15539148	
87	1	A	6	N	2500	0	40	28	50	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	15539180	
88	1	A	6	N	2500	0	40	25	41	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	15539538	
89	1	A	6	N	2500	0	40	24	43	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	15539882	
90	1	A	6	N	2500	0	40	56	85	6	11	26	0	0	0	0	0	0	0	0	0	0	0	0	15540069	
91	1	A	6	N	2500	0	40	21	29	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	15540162	
92	1	A	6	N	2500	0	40	21	34	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15540209	
93	1	A	6	N	2500	0	40	31	30	9	245	245	0	0	0	0	0	0	0	0	0	0	0	0	15540256	
94	1	A	6	N	2500	0	40	33	63	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	15540303	
95	1	A	6	N	2500	0	40	37	57	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	15540318	
96	1	A	6	N	2500	0	40	27	59	6	6	10	0	0	0	0	0	0	0	0	0	0	0	0	15540318	
97	1	A	6	N	2500	0	40	32	55	33	58	66	0	0	0	0	0	0	0	0	0	0	0	0	15540318	
98	1	A	6	N	2500	0	40	41	83	5	9	22	0	0	0	0	0	0	0	0	0	0	0	0	15540740	
99	1	A	6	N	2500	0	40	22	36	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	15540802	
100	1	A	7	N	2500	0	40	33	64	3	6	14	0	0	0	0	0	0	0	0	0	0	0	0	15549491	
101	1	A	7	N	2500	0	40	362	1713	270	418	735	0	0	0	0	0	0	0	0	0	0	0	0	15549507	
102	1	A	7	N	2500	0	40	29	48	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15549850	
103	1	A	7	N	2500	0	40	20	23	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	15551129	
104	1	A	7	N	2500	0	40	41	61	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	15551582	
105	1	A	7	N	2500	0	40	33	63	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	15554218	
106	1	A	7	N	2500	0	40	43	82	6	10	23	0	0	0	0	0	0	0	0	0	0	0	0	15554795	
107	1	A	8	N	2500	0	40	43	64	15	4	13	0	0	0	0	0	0	0	0	0	0	0	0	15562907	
108	1	A	8	N	2500	0	40	39	62	30	311	311	0	0	0	0	0	0	0	0	0	0	0	0	15564077	
109	1	A	8	N	2500	0	40	51	128	29	40	51	0	0	0	0	0	0	0	0	0	0	0	0	15565934	
110	1	A	8	N	2500	0	40	21	30	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	15566012	
111	1	A	8	N	2500	0	40	24	40	14	186	188	0	0	0	0	0	0	0	0	0	0	0	0	15566885	
112	1	A	8	N	2500	0	40	20	21	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	15567509	
113	1	A	8	N	2500	0	40	23	40	2	6	18	0	0	0	0	0	0	0	0	0	0	0	0	15567618	
114	1	A	8	N	2500	0	40	29	36	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	15568196	
115	1	A	9	N	2500	0	40	58	86	45	26	22	0	0	0	0	0	0	0	0	0	0	0	0	15577805	
116	1	A	9	N	2500	0	40	22	24	10	172	172	0	0	0	0	0	0	0	0	0	0	0	0	15583468	
117	1	A	10	N	2500	0	40	312	644	97	134	258	0	0	0	0	0	0	0	0	0	0	0	0	15592173	
118	1	A	10	N	2500	0	40	33	61	5	7	16	0	0	0	0	0	0	0	0	0	0	0	0	15592547	
119	1	A	10	N	2500	0	40	21	27	2	48	132	0	0	0	0	0	0	0	0	0	0	0	0	15592844	
120	1	A	10	N	2500	0	40	24	38	1	5	18	0	0	0	0	0	0	0	0	0	0	0	0	15593343	
121	1	A	10	N	2500	0	40	21	32	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15593951	
122	1	A	10	N	2500	0	40	29	52	2	7	22	0	0	0	0	0	0	0	0	0	0	0	0	15594606	
123	1	A	10	N	2500	0	40	23	32	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	15594669	
124	1	A	10	N	2500	0	40	33	56	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	15595043	
125	1	A	10	N	2500	0	40	72	132	13	18	32	0	0	0	0	0	0	0	0	0	0	0	0	15595090	
126	1	A	10	N	2500	0	40	299	997	126	406	677	0	0	0	0	0	0	0	0	0	0	0	0	15595121	
127	1	A	10	N	2500	0	40	100	191	17	21	27	0	0	0	0	0	0	0	0	0	0	0	0	15595230	
128	1	A	10	N	2500	0	40	22	38	5	10	17	0	0	0	0	0	0	0	0	0	0	0	0	15595277	
129	1	A	10	N	2500	0	40	21	19	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	15595449	
130	1	A	10	N	2500	0	40	25	44	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15595449	
131	1	A	10	N	2500	0	40	29	58	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	15595886	
132	1	A	10	N	2500	0	40	23	21	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15595917	
133	1	A	10	N	2500	0	40	24	27	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	15595995	
134	1	A	10	N	2500	0	40	24	43	10	8	8	0	0	0	0	0	0	0	0	0	0	0	0	15596182	
135	1	A	10	N	2500	0	40	42	69	4	7	19	0	0	0	0	0	0	0	0	0	0	0	0	15596416	
136	1	A	10	N	2500	0	40	32	64	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	15596978	
137	1	A	10	N	2500	0	40	391	974	104	139	247	0	0	0	0	0	0	0	0	0	0	0	0	15597227	
138	1	A	10	N	2500	0	40	20	35	9	16	22	0	0	0	0	0	0	0	0	0	0	0	0	15597243	
139	1	A	10	N	2500	0	40	65	64	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15597368	
140	1	A	10	N	2500	0	40	31	62	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	15598132	
141	1	A	10	N	2500	0	40	21	30	7	8	11	0	0	0	0	0	0	0	0	0	0	0	0	15598163	
142	1	A	10	N	2500	0	40	27	24	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	15598397	
143	1	A	10	N	2500	0	40	40	46	10	9	9	0	0	0	0	0	0	0	0	0	0	0	0	15598850	
144	1	A	11	N	2500	0	40	23	29	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15607804	
145	1	A	11	N	2500	0	40	21	23	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15608241	
146	1	A	11	N	2500	0	40	274	974	135	419	707	0	0	0	0	0	0	0	0	0	0	0	0	15611907	
147	1	A	11	N	2500	0	40	21	20	8	12	11	0	0	0	0	0	0	0	0	0	0	0	0	15612547	
148	1	A	12	N	2500	0	40	21	29	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	15621813	
149	1	A	12	N	2500	0	40	36	77	5	9	26	0	0	0	0	0	0	0	0	0	0	0	0	15621953	
150	1	A	12	N	2500	0	40	21	25	13	163	163	0	0	0	0	0	0	0	0	0	0	0	0	15622016	
151	1	A	12	N	2500	0	40	26	55	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	15622655	
152	1	A	12	N	2500	0	40	36	36	2	7	21	0	0	0	0	0	0	0	0	0	0	0	0	15623045	
153	1	A	12	N	2500	0	40	25	62	44	80	83	0	0	0	0	0	0	0	0	0	0	0	0	15623045	
154	1	A	12	N	2500	0	40	26	29	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	15623311	
155	1	A	12	N	2500	0	40	28	45	12	19	23	0	0	0	0	0	0	0	0	0	0	0	0	15623747	
156	1	A	12	N	2500	0	40	58	146	67	464	466	0	0	0	0	0	0	0	0	0	0	0	0	15623903	
157	1	A	12	N	2500	0	40	25	25	10	196	196	0	0	0	0	0	0	0	0	0	0	0	0	15623903	
158	1	A	12	N	2500	0	40	391	1301	170	552	946	0	0	0	0	0	0	0	0	0	0	0	0	15624403	
159	1	A	12	N	2500	0	40	24	37	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	15624730	
160	1	A	12	N	2500	0	40	32	48	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	15624730	
161	1	A	12	N	2500	0	40	76	81	5	10	33	0	0	0	0	0	0	0	0	0	0	0	0	15625635	
162	1	A	12	N	2500	0	40	45	80	4	9	25	0	0	0	0	0	0	0	0	0	0	0	0	15625807	
163	1	A	12	N	2500	0	40	54	76	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	15626181	
164	1	A	12	N	2500	0	40	371	1196	133	118	129	0	0	0	0	0	0	0	0	0	0	0	0	15626821	
165	1	A	12	N	2500	0	40	42	72	48	335	335	0	0	0	0	0	0	0	0	0	0	0	0	15628318	
166	1	B	1	N	2500	0	40	20	25	12	155	155	0	0	0	0	0	0	0	0	0	0	0	0	15639363	
167	1	B	2	N	2500	0	40	26	24	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	15653060	
168	1	B	2	N	2500	0	40	273	1042	144	240	449	0	0	0	0	0	0	0	0	0	0	0	0	15653450	
169	1	B	2	N	2500	0	40	20	28	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15654043	
170	1	B	2	N	2500	0	40	34	55	3	5	15	0	0	0	0	0	0	0	0	0	0	0	0	15654854	
171	1	B	2	N	2500	0	40	23	35	97	180	180	0	0	0	0	0	0	0	0	0	0	0	0	15655057	
172	1	B	2	N	2500	0	40	390	1071	126	159	288	0	0	0	0	0	0	0	0	0	0	0	0	15655259	
173	1	B	2	N	2500	0	40	225	837	103	81	87	0	0	0	0	0	0	0	0	0	0	0	0	15656632	
174	1	B	2	N	2500	0	40	27	45	27	43	46	0	0	0	0	0	0	0	0	0	0	0	0	15656882	
175	1	B	2	N	2500	0	40	21	29	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	15657194	
176	1	B	2	N	2500	0	40	24	47	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	15657225	
177	1	B	2	N	2500	0	40	26	55	3	5	17	0	0	0	0	0	0	0	0	0	0	0	0	15657521	
178	1	B	2	N	2500	0	40	21	37	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	15657631	
179	1	B	2	N	2500	0	40	27	50	4	7	21	0	0	0	0	0	0	0	0	0	0	0	0	15657989	
180	1	B	2	N	2500	0	40	133	210	48	369	526	0	0	0	0	0	0	0	0	0	0	0	0	15658021	
181	1	B	2	N	2500	0	40	20	18	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15658489	
182	1	B	2	N	2500	0	40	22	27	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	15658535	
183	1	B	2	N	2500	0	40	20	31	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	15658582	
184	1	B	2	N	2500	0	40	21	30	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15658582	
185	1	B	2	N	2500	0	40	21	31	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15658972	
186	1	B	2	N	2500	0	40	304	1003	99	89	100	0	0	0	0	0	0	0	0	0	0	0	0	15659003	
187	1	B	2	N	2500	0	40	54	75	32	434	434	0	0	0	0	0	0	0	0	0	0	0	0	15659222	
188	1	B	2	N	2500	0	40	46	139	52	364	368	0	0	0	0	0	0	0	0	0	0	0	0	15659222	
189	1	B	2	N	2500	0	40	44	66	19	349	352	0	0	0	0	0	0	0	0	0	0	0	0	15659222	
190	1	B	2	N	2500	0	40	34	33	4	16	39	0	0	0	0	0	0	0	0	0	0	0	0	15659471	
191	1	B	2	N	2500	0	40	31	74	5	7	19	0	0	0	0	0	0	0	0	0	0	0	0	15659924	
192	1	B	3	N	2500	0	40	34	33	8	266	270	0	0	0	0	0	0	0	0	0	0	0	0	15669830	
193	1	B	3	N	2500	0	40	20	28	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15671312	
194	1	B	3	N	2500	0	40	25	26	14	196	196	0	0	0	0	0	0	0	0	0	0	0	0	15673995	
195	1	B	3	N	2500	0	40	25	47	9	11	23	0	0	0	0	0	0	0	0	0	0	0	0	15674354	
196	1	B	4	N	2500	0	40	21	18	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15682419	
197	1	B	4	N	2500	0	40	24	40	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	15682669	
198	1	B	4	N	2500	0	40	26	35	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	15682669	
199	1	B	4	N	2500	0	40	31	27	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	15682762	
200	1	B	4	N	2500	0	40	22	24	7	172	172	0	0	0	0	0	0	0	0	0	0	0	0	15683012	
201	1	B	4	N	2500	0	40	35	61	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	15683105	
202	1	B	4	N	2500	0	40	27	56	3	6	20	0	0	0	0	0	0	0	0	0	0	0	0	15683417	
203	1	B	4	N	2500	0	40	25	36	5	31	88	0	0	0	0	0	0	0	0	0	0	0	0	15683464	
204	1	B	4	N	2500	0	40	43	71	4	6	17	0	0	0	0	0	0	0	0	0	0	0	0	15683511	
205	1	B	4	N	2500	0	40	24	34	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	15684369	
206	1	B	4	N	2500	0	40	24	28	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15684541	
207	1	B	4	N	2500	0	40	24	45	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	15684619	
208	1	B	4	N	2500	0	40	62	109	48	495	499	0	0	0	0	0	0	0	0	0	0	0	0	15684759	
209	1	B	4	N	2500	0	40	29	52	4	7	22	0	0	0	0	0	0	0	0	0	0	0	0	15685243	
210	1	B	4	N	2500	0	40	30	40	3	3	13	0	0	0	0	0	0	0	0	0	0	0	0	15685835	
211	1	B	4	N	2500	0	40	20	25	1	6	20	0	0	0	0	0	0	0	0	0	0	0	0	15685835	
212	1	B	4	N	2500	0	40	348	1275	171	257	500	0	0	0	0	0	0	0	0	0	0	0	0	15685898	
213	1	B	4	N	2500	0	40	22	27	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15686038	
214	1	B	4	N	2500	0	40	425	1422	182	212	330	0	0	0	0	0	0	0	0	0	0	0	0	15686647	
215	1	B	4	N	2500	0	40	52	51	6	59	166	0	0	0	0	0	0	0	0	0	0	0	0	15686803	
216	1	B	4	N	2500	0	40	409	1424	183	237	430	0	0	0	0	0	0	0	0	0	0	0	0	15687130	
217	1	B	4	N	2500	0	40	35	39	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	15687193	
218	1	B	4	N	2500	0	40	26	42	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	15687536	
219	1	B	4	N	2500	0	40	28	30	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	15687598	
220	1	B	4	N	2500	0	40	33	50	2	6	18	0	0	0	0	0	0	0	0	0	0	0	0	15687723	
221	1	B	4	N	2500	0	40	31	38	3	11	22	0	0	0	0	0	0	0	0	0	0	0	0	15688519	
222	1	B	4	N	2500	0	40	299	1303	177	229	400	0	0	0	0	0	0	0	0	0	0	0	0	15688940	
223	1	B	4	N	2500	0	40	21	29	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15689111	
224	1	B	4	N	2500	0	40	23	36	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15689111	
225	1	B	5	N	2500	0	40	35	100	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15698971	
226	1	B	5	N	2500	0	40	72	113	66	581	581	0	0	0	0	0	0	0	0	0	0	0	0	15701857	
227	1	B	5	N	2500	0	40	46	73	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15703541	
228	1	B	5	N	2500	0	40	32	60	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	15703557	
229	1	B	6	N	2500	0	40	23	55	4	5	16	0	0	0	0	0	0	0	0	0	0	0	0	15711466	
230	1	B	6	N	2500	0	40	80	110	17	24	38	0	0	0	0	0	0	0	0	0	0	0	0	15711856	
231	1	B	6	N	2500	0	40	459	1839	308	346	598	0	0	0	0	0	0	0	0	0	0	0	0	15711872	
232	1	B	6	N	2500	0	40	26	40	5	5	15	0	0	0	0	0	0	0	0	0	0	0	0	15712231	
233	1	B	6	N	2500	0	40	28	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	15712277	
234	1	B	6	N	2500	0	40	29	48	2	6	14	0	0	0	0	0	0	0	0	0	0	0	0	15712402	
235	1	B	6	N	2500	0	40	26	42	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	15712465	
236	1	B	6	N	2500	0	40	31	31	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	15712480	
237	1	B	6	N	2500	0	40	26	28	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	15712480	
238	1	B	6	N	2500	0	40	21	17	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15712480	
239	1	B	6	N	2500	0	40	32	49	2	6	18	0	0	0	0	0	0	0	0	0	0	0	0	15712589	
240	1	B	6	N	2500	0	40	21	16	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	15712699	
241	1	B	6	N	2500	0	40	29	47	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	15712808	
242	1	B	6	N	2500	0	40	114	140	31	46	71	0	0	0	0	0	0	0	0	0	0	0	0	15712948	
243	1	B	6	N	2500	0	40	34	56	5	7	16	0	0	0	0	0	0	0	0	0	0	0	0	15713057	
244	1	B	6	N	2500	0	40	33	52	4	14	37	0	0	0	0	0	0	0	0	0	0	0	0	15713104	
