Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
38	1	G	11	N	2500	0	40	23	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16809819	
39	1	G	11	N	2500	0	40	33	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16809835	
40	1	G	11	N	2500	0	40	123	217	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16809851	
41	1	G	11	N	2500	0	40	180	335	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16809851	
42	1	G	11	N	2500	0	40	21	41	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16812332	
43	1	G	11	N	2500	0	40	21	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16813003	
44	1	G	11	N	2500	0	40	41	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
45	1	G	11	N	2500	0	40	48	59	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
46	1	G	11	N	2500	0	40	30	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
47	1	G	11	N	2500	0	40	282	717	25	13	11	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
48	1	G	11	N	2500	0	40	41	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
49	1	G	11	N	2500	0	40	155	278	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
50	1	G	11	N	2500	0	40	179	445	17	9	6	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
51	1	G	11	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
52	1	G	11	N	2500	0	40	25	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
53	1	G	11	N	2500	0	40	215	661	27	12	9	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
54	1	G	11	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16813923	
55	1	G	11	N	2500	0	40	348	510	31	4	9	0	0	0	0	0	0	0	0	0	0	0	0	16814797	
56	1	G	11	N	2500	0	40	40	139	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16815265	
57	1	G	11	N	2500	0	40	46	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16815343	
58	1	G	11	N	2500	0	40	80	179	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16815343	
59	1	G	11	N	2500	0	40	40	55	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16815343	
60	1	G	11	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16816482	
61	1	G	12	N	2500	0	40	27	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16823926	
62	1	G	12	N	2500	0	40	21	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16824378	
63	1	G	12	N	2500	0	40	30	77	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16824565	
64	1	G	12	N	2500	0	40	27	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16827452	
65	1	G	12	N	2500	0	40	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16828154	
66	1	G	12	N	2500	0	40	249	729	23	8	9	0	0	0	0	0	0	0	0	0	0	0	0	16828154	
67	1	G	12	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16828278	
68	1	G	12	N	2500	0	40	168	427	13	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16829121	
69	1	G	12	N	2500	0	40	24	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16829121	
70	1	G	12	N	2500	0	40	24	32	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	16829261	
71	1	G	12	N	2500	0	40	59	77	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16829339	
72	1	G	12	N	2500	0	40	134	247	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16829386	
73	1	G	12	N	2500	0	40	27	42	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16829824	
74	1	G	12	N	2500	0	40	61	83	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16829824	
75	1	G	12	N	2500	0	40	78	106	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16829824	
76	1	G	12	N	2500	0	40	332	954	32	15	13	0	0	0	0	0	0	0	0	0	0	0	0	16829824	
77	1	G	12	N	2500	0	40	41	94	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16829933	
78	1	G	12	N	2500	0	40	298	703	35	9	14	0	0	0	0	0	0	0	0	0	0	0	0	16830042	
79	1	G	12	N	2500	0	40	151	201	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	16830089	
80	1	G	12	N	2500	0	40	30	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16830307	
81	1	G	12	N	2500	0	40	39	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16831212	
82	1	H	12	N	2500	0	40	37	131	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16838641	
83	1	H	12	N	2500	0	40	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16840076	
84	1	H	12	N	2500	0	40	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16840778	
85	1	H	12	N	2500	0	40	38	60	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16843337	
86	1	H	12	N	2500	0	40	28	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16843353	
87	1	H	12	N	2500	0	40	53	55	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16844976	
88	1	H	12	N	2500	0	40	44	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16845850	
89	1	H	11	N	2500	0	40	24	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16853511	
90	1	H	11	N	2500	0	40	28	60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16853590	
91	1	H	11	N	2500	0	40	23	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16853917	
92	1	H	11	N	2500	0	40	40	139	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16854338	
93	1	H	11	N	2500	0	40	64	385	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16854510	
94	1	H	11	N	2500	0	40	33	97	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16855961	
95	1	H	11	N	2500	0	40	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16859004	
96	1	H	11	N	2500	0	40	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16859941	
97	1	H	10	N	2500	0	40	24	51	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16868101	
98	1	H	10	N	2500	0	40	31	90	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16868194	
99	1	H	10	N	2500	0	40	24	48	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16868788	
100	1	H	10	N	2500	0	40	22	31	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16869022	
101	1	H	10	N	2500	0	40	26	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16871362	
102	1	H	10	N	2500	0	40	36	53	2	4	17	0	0	0	0	0	0	0	0	0	0	0	0	16872594	
103	1	H	8	N	2500	0	40	27	57	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16897234	
104	1	H	8	N	2500	0	40	21	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16897296	
105	1	H	7	N	2500	0	40	23	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16912073	
106	1	H	7	N	2500	0	40	30	86	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16912229	
107	1	H	7	N	2500	0	40	234	236	25	1	11	0	0	0	0	0	0	0	0	0	0	0	0	16914008	
108	1	H	6	N	2500	0	40	28	77	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16926475	
109	1	H	6	N	2500	0	40	22	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16926678	
110	1	H	5	N	2500	0	40	39	40	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16946401	
111	1	H	3	N	2500	0	40	36	98	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16973069	
112	1	H	2	N	2500	0	40	48	217	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16989500	
113	1	H	2	N	2500	0	40	59	73	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	16991231	
114	1	H	2	N	2500	0	40	23	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16992200	
115	1	H	1	N	2500	0	40	43	181	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17000688	


Threshold source: EXT,  value 50
Min TOF = 20
EXT signal gain 2.0
Green signal gain 3.0
Yellow signal gain 3.0
Red signal gain 3.0
Green PMT voltage 600
Yellow PMT voltage 600
Red PMT voltage 700
Signal multipliers: 5.0,5.0,5.0,5.0
C:\Users\unionbio\Desktop\COPAS Templates\USE for analysis_dauer.csv
