Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
29	1	A	7	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620596	
30	1	A	7	N	2500	0	40	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620690	
31	1	A	7	N	2500	0	40	166	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1621080	
32	1	A	8	N	2500	0	40	66	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1629194	
33	1	A	8	N	2500	0	40	69	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1632143	
34	1	A	8	N	2500	0	40	27	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1632362	
35	1	A	8	N	2500	0	40	27	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1633750	
36	1	A	8	N	2500	0	40	43	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1635092	
37	1	A	9	N	2500	0	40	194	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1646374	
38	1	A	9	N	2500	0	40	23	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1648605	
39	1	A	9	N	2500	0	40	87	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1650696	
40	1	A	10	N	2500	0	40	29	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658827	
41	1	A	10	N	2500	0	40	106	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1659560	
42	1	A	10	N	2500	0	40	34	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1660059	
43	1	A	10	N	2500	0	40	346	593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1660184	
44	1	A	11	N	2500	0	40	90	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1673166	
45	1	A	11	N	2500	0	40	40	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1673275	
46	1	A	11	N	2500	0	40	75	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1673306	
47	1	A	11	N	2500	0	40	72	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1673416	
48	1	A	11	N	2500	0	40	51	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1674072	
49	1	A	11	N	2500	0	40	201	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1677333	
50	1	A	12	N	2500	0	40	46	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1688553	
51	1	A	12	N	2500	0	40	60	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1688974	
52	1	A	12	N	2500	0	40	26	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1691657	
53	1	A	12	N	2500	0	40	86	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692203	
54	1	A	12	N	2500	0	40	412	593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692406	
55	1	A	12	N	2500	0	40	41	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692406	
56	1	A	12	N	2500	0	40	143	1045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694934	
57	1	A	12	N	2500	0	40	26	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694981	
58	1	B	11	N	2500	0	40	20	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1723335	
59	1	B	10	N	2500	0	40	66	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1732198	
60	1	B	9	N	2500	0	40	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1749487	
61	1	B	9	N	2500	0	40	23	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1753731	
62	1	B	9	N	2500	0	40	43	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1753934	
63	1	B	9	N	2500	0	40	38	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1753934	
64	1	B	8	N	2500	0	40	28	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1761237	
65	1	B	8	N	2500	0	40	23	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1761283	
66	1	B	8	N	2500	0	40	73	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1765231	
67	1	B	7	N	2500	0	40	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1781664	
68	1	B	7	N	2500	0	40	26	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1781976	
69	1	B	7	N	2500	0	40	29	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1782023	
70	1	B	7	N	2500	0	40	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1782506	
71	1	B	5	N	2500	0	40	70	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1805287	
72	1	B	4	N	2500	0	40	36	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1822202	
73	1	B	3	N	2500	0	40	20	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1835029	
74	1	B	2	N	2500	0	40	51	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1851024	
