Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
90	1	A	2	N	2500	0	40	25	27	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	12317334	
91	1	A	2	N	2500	0	40	24	25	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	12317412	
92	1	A	2	N	2500	0	40	22	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12317443	
93	1	A	2	N	2500	0	40	69	86	12	19	24	0	0	0	0	0	0	0	0	0	0	0	0	12317505	
94	1	A	2	N	2500	0	40	374	980	115	197	405	0	0	0	0	0	0	0	0	0	0	0	0	12317646	
95	1	A	2	N	2500	0	40	31	25	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12317677	
96	1	A	2	N	2500	0	40	305	1146	158	375	890	0	0	0	0	0	0	0	0	0	0	0	0	12317724	
97	1	A	2	N	2500	0	40	23	24	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	12317786	
98	1	A	2	N	2500	0	40	38	38	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	12317817	
99	1	A	2	N	2500	0	40	431	781	92	261	649	0	0	0	0	0	0	0	0	0	0	0	0	12317864	
100	1	A	2	N	2500	0	40	31	36	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	12317926	
101	1	A	2	N	2500	0	40	395	790	90	51	39	0	0	0	0	0	0	0	0	0	0	0	0	12318114	
102	1	A	2	N	2500	0	40	442	1138	141	229	494	0	0	0	0	0	0	0	0	0	0	0	0	12318176	
103	1	A	2	N	2500	0	40	455	1421	211	373	750	0	0	0	0	0	0	0	0	0	0	0	0	12318207	
104	1	A	2	N	2500	0	40	543	1391	193	251	459	0	0	0	0	0	0	0	0	0	0	0	0	12318223	
105	1	A	2	N	2500	0	40	412	737	95	220	520	0	0	0	0	0	0	0	0	0	0	0	0	12318223	
106	1	A	2	N	2500	0	40	344	858	74	76	112	0	0	0	0	0	0	0	0	0	0	0	0	12318254	
107	1	A	2	N	2500	0	40	384	1270	213	384	814	0	0	0	0	0	0	0	0	0	0	0	0	12318285	
108	1	A	2	N	2500	0	40	78	160	24	37	50	0	0	0	0	0	0	0	0	0	0	0	0	12318379	
109	1	A	2	N	2500	0	40	39	54	10	16	24	0	0	0	0	0	0	0	0	0	0	0	0	12318426	
110	1	A	2	N	2500	0	40	104	188	18	29	41	0	0	0	0	0	0	0	0	0	0	0	0	12318441	
111	1	A	2	N	2500	0	40	362	1045	116	338	776	0	0	0	0	0	0	0	0	0	0	0	0	12318472	
112	1	A	2	N	2500	0	40	362	1295	184	323	660	0	0	0	0	0	0	0	0	0	0	0	0	12318769	
113	1	A	2	N	2500	0	40	22	23	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	12318925	
114	1	A	2	N	2500	0	40	67	82	12	18	24	0	0	0	0	0	0	0	0	0	0	0	0	12319003	
115	1	A	2	N	2500	0	40	120	174	27	40	53	0	0	0	0	0	0	0	0	0	0	0	0	12319034	
116	1	A	2	N	2500	0	40	75	81	13	24	31	0	0	0	0	0	0	0	0	0	0	0	0	12319050	
117	1	A	2	N	2500	0	40	443	1047	125	248	538	0	0	0	0	0	0	0	0	0	0	0	0	12319315	
118	1	A	2	N	2500	0	40	477	920	102	201	451	0	0	0	0	0	0	0	0	0	0	0	0	12319408	
119	1	A	2	N	2500	0	40	27	31	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	12319830	
120	1	A	2	N	2500	0	40	42	51	7	9	12	0	0	0	0	0	0	0	0	0	0	0	0	12319939	
121	1	A	3	N	2500	0	40	99	368	93	607	749	0	0	0	0	0	0	0	0	0	0	0	0	12327458	
122	1	A	3	N	2500	0	40	413	858	118	575	894	0	0	0	0	0	0	0	0	0	0	0	0	12327474	
123	1	A	3	N	2500	0	40	437	1272	216	487	1063	0	0	0	0	0	0	0	0	0	0	0	0	12329611	
124	1	A	3	N	2500	0	40	21	20	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12331483	
125	1	A	3	N	2500	0	40	35	57	7	1	3	0	0	0	0	0	0	0	0	0	0	0	0	12331826	
126	1	A	3	N	2500	0	40	457	1279	143	285	648	0	0	0	0	0	0	0	0	0	0	0	0	12334260	
127	1	A	4	N	2500	0	40	41	49	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12342372	
128	1	A	4	N	2500	0	40	247	405	34	38	61	0	0	0	0	0	0	0	0	0	0	0	0	12342871	
129	1	A	4	N	2500	0	40	40	43	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	12342980	
130	1	A	4	N	2500	0	40	22	17	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	12342980	
131	1	A	4	N	2500	0	40	321	599	69	100	176	0	0	0	0	0	0	0	0	0	0	0	0	12343432	
132	1	A	4	N	2500	0	40	305	908	109	162	283	0	0	0	0	0	0	0	0	0	0	0	0	12344337	
133	1	A	4	N	2500	0	40	119	113	10	11	17	0	0	0	0	0	0	0	0	0	0	0	0	12344556	
134	1	A	4	N	2500	0	40	312	515	59	143	339	0	0	0	0	0	0	0	0	0	0	0	0	12345008	
135	1	A	4	N	2500	0	40	372	961	134	130	172	0	0	0	0	0	0	0	0	0	0	0	0	12345616	
136	1	A	4	N	2500	0	40	339	772	93	153	287	0	0	0	0	0	0	0	0	0	0	0	0	12346880	
137	1	A	4	N	2500	0	40	27	26	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	12346911	
138	1	A	4	N	2500	0	40	307	632	74	111	201	0	0	0	0	0	0	0	0	0	0	0	0	12347332	
139	1	A	4	N	2500	0	40	35	31	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	12347722	
140	1	A	4	N	2500	0	40	73	112	11	20	32	0	0	0	0	0	0	0	0	0	0	0	0	12347925	
141	1	A	5	N	2500	0	40	47	68	11	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12358252	
142	1	A	5	N	2500	0	40	53	95	48	425	425	0	0	0	0	0	0	0	0	0	0	0	0	12359188	
143	1	A	6	N	2500	0	40	31	45	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12371263	
144	1	A	6	N	2500	0	40	61	61	9	13	16	0	0	0	0	0	0	0	0	0	0	0	0	12371278	
145	1	A	6	N	2500	0	40	437	1040	139	103	105	0	0	0	0	0	0	0	0	0	0	0	0	12371294	
146	1	A	6	N	2500	0	40	284	710	99	129	231	0	0	0	0	0	0	0	0	0	0	0	0	12371746	
147	1	A	6	N	2500	0	40	26	29	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	12371996	
148	1	A	6	N	2500	0	40	62	65	12	19	25	0	0	0	0	0	0	0	0	0	0	0	0	12372152	
149	1	A	6	N	2500	0	40	362	583	73	78	123	0	0	0	0	0	0	0	0	0	0	0	0	12372604	
150	1	A	6	N	2500	0	40	60	69	8	6	16	0	0	0	0	0	0	0	0	0	0	0	0	12373197	
151	1	A	6	N	2500	0	40	261	618	69	59	64	0	0	0	0	0	0	0	0	0	0	0	0	12373213	
152	1	A	6	N	2500	0	40	159	208	28	11	22	0	0	0	0	0	0	0	0	0	0	0	0	12374071	
153	1	A	6	N	2500	0	40	163	247	29	41	57	0	0	0	0	0	0	0	0	0	0	0	0	12374118	
154	1	A	6	N	2500	0	40	306	621	80	71	74	0	0	0	0	0	0	0	0	0	0	0	0	12374508	
155	1	A	6	N	2500	0	40	371	858	112	128	209	0	0	0	0	0	0	0	0	0	0	0	0	12374617	
156	1	A	6	N	2500	0	40	41	40	10	327	327	0	0	0	0	0	0	0	0	0	0	0	0	12374898	
157	1	A	6	N	2500	0	40	430	1090	158	102	90	0	0	0	0	0	0	0	0	0	0	0	0	12375334	
158	1	A	6	N	2500	0	40	371	822	119	122	175	0	0	0	0	0	0	0	0	0	0	0	0	12375506	
159	1	A	6	N	2500	0	40	336	717	93	98	141	0	0	0	0	0	0	0	0	0	0	0	0	12375553	
160	1	A	6	N	2500	0	40	27	26	8	212	212	0	0	0	0	0	0	0	0	0	0	0	0	12375693	
161	1	A	6	N	2500	0	40	29	35	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12376458	
162	1	A	6	N	2500	0	40	96	94	9	14	22	0	0	0	0	0	0	0	0	0	0	0	0	12376660	
163	1	A	6	N	2500	0	40	330	774	90	196	431	0	0	0	0	0	0	0	0	0	0	0	0	12376785	
164	1	A	6	N	2500	0	40	109	183	12	18	26	0	0	0	0	0	0	0	0	0	0	0	0	12376816	
165	1	A	6	N	2500	0	40	50	62	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12377222	
166	1	A	6	N	2500	0	40	88	89	17	28	45	0	0	0	0	0	0	0	0	0	0	0	0	12377269	
167	1	A	6	N	2500	0	40	43	45	3	7	13	0	0	0	0	0	0	0	0	0	0	0	0	12378220	
168	1	A	7	N	2500	0	40	20	19	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12387409	
169	1	A	7	N	2500	0	40	361	826	94	84	106	0	0	0	0	0	0	0	0	0	0	0	0	12388314	
170	1	A	7	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12389593	
171	1	A	7	N	2500	0	40	21	25	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12389671	
172	1	A	7	N	2500	0	40	21	26	9	9	13	0	0	0	0	0	0	0	0	0	0	0	0	12391621	
173	1	A	7	N	2500	0	40	46	56	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12391824	
174	1	A	7	N	2500	0	40	278	766	78	90	133	0	0	0	0	0	0	0	0	0	0	0	0	12392058	
175	1	A	8	N	2500	0	40	90	99	14	20	24	0	0	0	0	0	0	0	0	0	0	0	0	12400840	
176	1	A	8	N	2500	0	40	88	174	33	41	57	0	0	0	0	0	0	0	0	0	0	0	0	12400950	
177	1	A	8	N	2500	0	40	400	847	99	268	650	0	0	0	0	0	0	0	0	0	0	0	0	12401043	
178	1	A	8	N	2500	0	40	21	27	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12401074	
179	1	A	8	N	2500	0	40	205	656	110	273	619	0	0	0	0	0	0	0	0	0	0	0	0	12401168	
180	1	A	8	N	2500	0	40	33	31	6	9	12	0	0	0	0	0	0	0	0	0	0	0	0	12401293	
181	1	A	8	N	2500	0	40	30	30	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	12401293	
182	1	A	8	N	2500	0	40	411	1075	168	279	566	0	0	0	0	0	0	0	0	0	0	0	0	12401449	
183	1	A	8	N	2500	0	40	31	36	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	12401558	
184	1	A	8	N	2500	0	40	367	602	67	127	259	0	0	0	0	0	0	0	0	0	0	0	0	12401683	
185	1	A	8	N	2500	0	40	63	73	12	16	22	0	0	0	0	0	0	0	0	0	0	0	0	12401761	
186	1	A	8	N	2500	0	40	337	825	107	213	467	0	0	0	0	0	0	0	0	0	0	0	0	12401808	
187	1	A	8	N	2500	0	40	74	182	20	12	30	0	0	0	0	0	0	0	0	0	0	0	0	12401964	
188	1	A	8	N	2500	0	40	376	935	107	245	553	0	0	0	0	0	0	0	0	0	0	0	0	12401979	
189	1	A	8	N	2500	0	40	143	157	18	25	35	0	0	0	0	0	0	0	0	0	0	0	0	12402026	
190	1	A	8	N	2500	0	40	55	78	13	6	19	0	0	0	0	0	0	0	0	0	0	0	0	12402073	
191	1	A	8	N	2500	0	40	210	383	46	128	308	0	0	0	0	0	0	0	0	0	0	0	0	12402104	
192	1	A	8	N	2500	0	40	129	114	10	32	73	0	0	0	0	0	0	0	0	0	0	0	0	12402104	
193	1	A	8	N	2500	0	40	407	767	100	620	976	0	0	0	0	0	0	0	0	0	0	0	0	12402369	
194	1	A	8	N	2500	0	40	25	21	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12402541	
195	1	A	8	N	2500	0	40	150	389	529	762	774	0	0	0	0	0	0	0	0	0	0	0	0	12402634	
196	1	A	8	N	2500	0	40	20	19	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	12402712	
197	1	A	8	N	2500	0	40	90	131	33	442	567	0	0	0	0	0	0	0	0	0	0	0	0	12402790	
198	1	A	8	N	2500	0	40	373	605	66	95	171	0	0	0	0	0	0	0	0	0	0	0	0	12402822	
199	1	A	8	N	2500	0	40	63	55	8	13	19	0	0	0	0	0	0	0	0	0	0	0	0	12402837	
200	1	A	8	N	2500	0	40	43	44	6	11	15	0	0	0	0	0	0	0	0	0	0	0	0	12402837	
201	1	A	8	N	2500	0	40	342	962	110	266	514	0	0	0	0	0	0	0	0	0	0	0	0	12402868	
202	1	A	8	N	2500	0	40	313	730	88	295	591	0	0	0	0	0	0	0	0	0	0	0	0	12402900	
203	1	A	8	N	2500	0	40	26	21	1	5	13	0	0	0	0	0	0	0	0	0	0	0	0	12402931	
204	1	A	8	N	2500	0	40	267	594	73	162	340	0	0	0	0	0	0	0	0	0	0	0	0	12402931	
205	1	A	8	N	2500	0	40	358	1022	167	644	1157	0	0	0	0	0	0	0	0	0	0	0	0	12403165	
206	1	A	8	N	2500	0	40	345	693	87	178	381	0	0	0	0	0	0	0	0	0	0	0	0	12403243	
207	1	A	8	N	2500	0	40	317	910	104	260	536	0	0	0	0	0	0	0	0	0	0	0	0	12403368	
208	1	A	8	N	2500	0	40	26	29	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	12403383	
209	1	A	8	N	2500	0	40	358	685	70	166	386	0	0	0	0	0	0	0	0	0	0	0	0	12403524	
210	1	A	8	N	2500	0	40	257	790	150	293	637	0	0	0	0	0	0	0	0	0	0	0	0	12403555	
211	1	A	8	N	2500	0	40	72	80	18	202	323	0	0	0	0	0	0	0	0	0	0	0	0	12403602	
212	1	A	8	N	2500	0	40	387	698	78	280	709	0	0	0	0	0	0	0	0	0	0	0	0	12403602	
213	1	A	8	N	2500	0	40	311	812	94	183	370	0	0	0	0	0	0	0	0	0	0	0	0	12403789	
214	1	A	8	N	2500	0	40	402	993	109	222	455	0	0	0	0	0	0	0	0	0	0	0	0	12403804	
215	1	A	8	N	2500	0	40	333	1049	125	223	448	0	0	0	0	0	0	0	0	0	0	0	0	12403804	
216	1	A	8	N	2500	0	40	476	1180	173	287	576	0	0	0	0	0	0	0	0	0	0	0	0	12403820	
217	1	A	8	N	2500	0	40	378	909	110	238	523	0	0	0	0	0	0	0	0	0	0	0	0	12403851	
218	1	A	8	N	2500	0	40	26	23	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	12404038	
219	1	A	8	N	2500	0	40	139	191	29	224	498	0	0	0	0	0	0	0	0	0	0	0	0	12404070	
220	1	A	8	N	2500	0	40	349	1015	124	391	882	0	0	0	0	0	0	0	0	0	0	0	0	12404070	
221	1	A	8	N	2500	0	40	26	24	16	25	25	0	0	0	0	0	0	0	0	0	0	0	0	12404194	
222	1	A	8	N	2500	0	40	58	73	13	19	26	0	0	0	0	0	0	0	0	0	0	0	0	12404257	
223	1	A	8	N	2500	0	40	413	1098	135	243	529	0	0	0	0	0	0	0	0	0	0	0	0	12404272	
224	1	A	8	N	2500	0	40	442	835	105	217	487	0	0	0	0	0	0	0	0	0	0	0	0	12404304	
225	1	A	8	N	2500	0	40	396	789	90	211	481	0	0	0	0	0	0	0	0	0	0	0	0	12404350	
226	1	A	8	N	2500	0	40	24	32	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	12404350	
227	1	A	8	N	2500	0	40	377	1068	131	265	555	0	0	0	0	0	0	0	0	0	0	0	0	12404475	
228	1	A	8	N	2500	0	40	92	89	11	25	54	0	0	0	0	0	0	0	0	0	0	0	0	12404538	
229	1	A	8	N	2500	0	40	375	858	106	175	354	0	0	0	0	0	0	0	0	0	0	0	0	12404538	
230	1	A	8	N	2500	0	40	25	29	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	12404647	
231	1	A	8	N	2500	0	40	310	800	108	195	377	0	0	0	0	0	0	0	0	0	0	0	0	12404694	
232	1	A	8	N	2500	0	40	397	687	80	337	746	0	0	0	0	0	0	0	0	0	0	0	0	12404709	
233	1	A	8	N	2500	0	40	39	39	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	12404709	
234	1	A	8	N	2500	0	40	645	1595	231	368	720	0	0	0	0	0	0	0	0	0	0	0	0	12404787	
235	1	A	8	N	2500	0	40	343	898	155	849	1428	0	0	0	0	0	0	0	0	0	0	0	0	12404834	
236	1	A	8	N	2500	0	40	22	26	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	12404865	
237	1	A	8	N	2500	0	40	288	768	104	194	404	0	0	0	0	0	0	0	0	0	0	0	0	12404943	
238	1	A	8	N	2500	0	40	23	20	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12404943	
239	1	A	8	N	2500	0	40	320	484	52	39	48	0	0	0	0	0	0	0	0	0	0	0	0	12405037	
240	1	A	8	N	2500	0	40	379	843	85	192	436	0	0	0	0	0	0	0	0	0	0	0	0	12405068	
241	1	A	8	N	2500	0	40	81	92	9	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12405099	
242	1	A	8	N	2500	0	40	22	22	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12405099	
243	1	A	8	N	2500	0	40	134	318	552	756	751	0	0	0	0	0	0	0	0	0	0	0	0	12405193	
