Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
46	1	A	2	N	2500	0	40	45	74	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	32114599	
47	1	A	2	N	2500	0	40	227	862	767	1851	1851	0	0	0	0	0	0	0	0	0	0	0	0	32114630	
48	1	A	2	N	2500	0	40	628	1598	205	278	539	0	0	0	0	0	0	0	0	0	0	0	0	32115098	
49	1	A	2	N	2500	0	40	33	34	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	32115176	
50	1	A	2	N	2500	0	40	95	126	23	38	49	0	0	0	0	0	0	0	0	0	0	0	0	32115504	
51	1	A	2	N	2500	0	40	94	222	118	761	761	0	0	0	0	0	0	0	0	0	0	0	0	32115519	
52	1	A	2	N	2500	0	40	23	24	12	180	180	0	0	0	0	0	0	0	0	0	0	0	0	32115519	
53	1	A	2	N	2500	0	40	21	21	8	163	163	0	0	0	0	0	0	0	0	0	0	0	0	32115550	
54	1	A	2	N	2500	0	40	29	47	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	32115582	
55	1	A	2	N	2500	0	40	24	27	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32115597	
56	1	A	2	N	2500	0	40	30	53	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32115613	
57	1	A	2	N	2500	0	40	32	61	29	248	253	0	0	0	0	0	0	0	0	0	0	0	0	32115628	
58	1	A	2	N	2500	0	40	41	74	30	49	52	0	0	0	0	0	0	0	0	0	0	0	0	32115753	
59	1	A	2	N	2500	0	40	30	38	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	32115831	
60	1	A	2	N	2500	0	40	26	51	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	32115847	
61	1	A	2	N	2500	0	40	33	28	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	32116190	
62	1	A	2	N	2500	0	40	20	25	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	32116315	
63	1	A	2	N	2500	0	40	20	21	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	32116330	
64	1	A	2	N	2500	0	40	29	29	9	227	229	0	0	0	0	0	0	0	0	0	0	0	0	32116330	
65	1	A	2	N	2500	0	40	41	72	3	8	17	0	0	0	0	0	0	0	0	0	0	0	0	32116440	
66	1	A	2	N	2500	0	40	41	61	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	32116440	
67	1	A	2	N	2500	0	40	28	28	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	32116830	
68	1	A	2	N	2500	0	40	22	21	8	172	172	0	0	0	0	0	0	0	0	0	0	0	0	32117204	
69	1	A	2	N	2500	0	40	34	53	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	32117454	
70	1	A	2	N	2500	0	40	31	63	8	7	12	0	0	0	0	0	0	0	0	0	0	0	0	32117656	
71	1	A	2	N	2500	0	40	26	36	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32117688	
72	1	A	3	N	2500	0	40	47	76	4	9	15	0	0	0	0	0	0	0	0	0	0	0	0	32125051	
73	1	A	3	N	2500	0	40	20	28	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	32125098	
74	1	A	3	N	2500	0	40	304	1383	184	293	528	0	0	0	0	0	0	0	0	0	0	0	0	32125768	
75	1	A	3	N	2500	0	40	32	66	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	32126034	
76	1	A	3	N	2500	0	40	27	32	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	32126143	
77	1	A	3	N	2500	0	40	34	38	8	12	15	0	0	0	0	0	0	0	0	0	0	0	0	32126455	
78	1	A	3	N	2500	0	40	25	49	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32127469	
79	1	A	3	N	2500	0	40	22	28	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	32128108	
80	1	A	3	N	2500	0	40	42	85	48	335	335	0	0	0	0	0	0	0	0	0	0	0	0	32128748	
81	1	A	3	N	2500	0	40	20	19	6	155	155	0	0	0	0	0	0	0	0	0	0	0	0	32129294	
82	1	A	3	N	2500	0	40	57	82	15	18	18	0	0	0	0	0	0	0	0	0	0	0	0	32130760	
83	1	A	3	N	2500	0	40	21	29	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	32130760	
84	1	A	3	N	2500	0	40	32	30	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	32130823	
85	1	A	3	N	2500	0	40	21	26	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	32131010	
86	1	A	4	N	2500	0	40	92	130	12	131	345	0	0	0	0	0	0	0	0	0	0	0	0	32139808	
87	1	A	4	N	2500	0	40	218	476	57	58	85	0	0	0	0	0	0	0	0	0	0	0	0	32140573	
88	1	A	4	N	2500	0	40	50	81	7	15	28	0	0	0	0	0	0	0	0	0	0	0	0	32140822	
89	1	A	4	N	2500	0	40	652	2461	346	352	525	0	0	0	0	0	0	0	0	0	0	0	0	32141181	
90	1	A	4	N	2500	0	40	26	35	16	204	204	0	0	0	0	0	0	0	0	0	0	0	0	32141259	
91	1	A	4	N	2500	0	40	20	15	5	155	155	0	0	0	0	0	0	0	0	0	0	0	0	32141259	
92	1	A	4	N	2500	0	40	32	35	14	253	253	0	0	0	0	0	0	0	0	0	0	0	0	32141259	
93	1	A	4	N	2500	0	40	97	172	94	786	786	0	0	0	0	0	0	0	0	0	0	0	0	32141400	
94	1	A	4	N	2500	0	40	30	77	6	7	13	0	0	0	0	0	0	0	0	0	0	0	0	32141478	
95	1	A	4	N	2500	0	40	24	28	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32141556	
96	1	A	4	N	2500	0	40	57	63	31	458	458	0	0	0	0	0	0	0	0	0	0	0	0	32141634	
97	1	A	4	N	2500	0	40	89	301	32	26	27	0	0	0	0	0	0	0	0	0	0	0	0	32142351	
98	1	A	4	N	2500	0	40	70	94	10	16	30	0	0	0	0	0	0	0	0	0	0	0	0	32142351	
99	1	A	4	N	2500	0	40	255	814	90	144	279	0	0	0	0	0	0	0	0	0	0	0	0	32142445	
100	1	A	4	N	2500	0	40	23	35	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32143147	
101	1	A	4	N	2500	0	40	31	53	3	5	16	0	0	0	0	0	0	0	0	0	0	0	0	32143365	
102	1	A	4	N	2500	0	40	44	83	49	351	352	0	0	0	0	0	0	0	0	0	0	0	0	32143552	
103	1	A	4	N	2500	0	40	28	39	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32143786	
104	1	A	4	N	2500	0	40	31	66	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	32143802	
105	1	A	4	N	2500	0	40	35	62	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	32143849	
106	1	A	4	N	2500	0	40	68	77	27	548	548	0	0	0	0	0	0	0	0	0	0	0	0	32143958	
107	1	A	4	N	2500	0	40	528	2028	281	277	383	0	0	0	0	0	0	0	0	0	0	0	0	32144098	
108	1	A	4	N	2500	0	40	48	73	26	382	385	0	0	0	0	0	0	0	0	0	0	0	0	32144114	
109	1	A	4	N	2500	0	40	24	43	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32144192	
110	1	A	4	N	2500	0	40	33	45	18	260	262	0	0	0	0	0	0	0	0	0	0	0	0	32144551	
111	1	A	4	N	2500	0	40	20	30	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32144644	
112	1	A	4	N	2500	0	40	28	57	26	217	221	0	0	0	0	0	0	0	0	0	0	0	0	32144878	
113	1	A	4	N	2500	0	40	23	29	8	13	14	0	0	0	0	0	0	0	0	0	0	0	0	32144988	
114	1	A	4	N	2500	0	40	22	26	2	11	24	0	0	0	0	0	0	0	0	0	0	0	0	32144988	
115	1	A	4	N	2500	0	40	28	66	5	4	9	0	0	0	0	0	0	0	0	0	0	0	0	32145066	
116	1	A	4	N	2500	0	40	32	60	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	32145502	
117	1	A	4	N	2500	0	40	32	70	7	6	12	0	0	0	0	0	0	0	0	0	0	0	0	32145565	
118	1	A	4	N	2500	0	40	38	88	5	6	14	0	0	0	0	0	0	0	0	0	0	0	0	32146126	
119	1	A	4	N	2500	0	40	25	55	5	6	13	0	0	0	0	0	0	0	0	0	0	0	0	32146485	
120	1	A	4	N	2500	0	40	35	66	5	6	12	0	0	0	0	0	0	0	0	0	0	0	0	32146594	
121	1	A	4	N	2500	0	40	32	31	15	253	253	0	0	0	0	0	0	0	0	0	0	0	0	32146657	
122	1	A	4	N	2500	0	40	23	30	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32146860	
123	1	A	5	N	2500	0	40	42	51	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	32154597	
124	1	A	5	N	2500	0	40	61	104	68	491	491	0	0	0	0	0	0	0	0	0	0	0	0	32154628	
125	1	A	5	N	2500	0	40	44	82	64	352	352	0	0	0	0	0	0	0	0	0	0	0	0	32156594	
126	1	A	5	N	2500	0	40	30	27	11	237	237	0	0	0	0	0	0	0	0	0	0	0	0	32157187	
127	1	A	5	N	2500	0	40	25	28	11	196	196	0	0	0	0	0	0	0	0	0	0	0	0	32158653	
128	1	A	5	N	2500	0	40	71	81	47	573	573	0	0	0	0	0	0	0	0	0	0	0	0	32158934	
129	1	A	5	N	2500	0	40	20	19	9	155	155	0	0	0	0	0	0	0	0	0	0	0	0	32158950	
130	1	A	5	N	2500	0	40	21	27	17	163	163	0	0	0	0	0	0	0	0	0	0	0	0	32158950	
131	1	A	5	N	2500	0	40	21	24	7	163	163	0	0	0	0	0	0	0	0	0	0	0	0	32160712	
132	1	A	5	N	2500	0	40	92	150	27	42	50	0	0	0	0	0	0	0	0	0	0	0	0	32160978	
133	1	A	5	N	2500	0	40	34	32	14	270	270	0	0	0	0	0	0	0	0	0	0	0	0	32161290	
134	1	A	6	N	2500	0	40	23	25	11	180	180	0	0	0	0	0	0	0	0	0	0	0	0	32169027	
135	1	A	6	N	2500	0	40	26	32	12	204	204	0	0	0	0	0	0	0	0	0	0	0	0	32169121	
136	1	A	6	N	2500	0	40	37	46	19	294	294	0	0	0	0	0	0	0	0	0	0	0	0	32169136	
137	1	A	6	N	2500	0	40	30	30	8	237	237	0	0	0	0	0	0	0	0	0	0	0	0	32169620	
138	1	A	6	N	2500	0	40	37	67	46	294	294	0	0	0	0	0	0	0	0	0	0	0	0	32169745	
139	1	A	6	N	2500	0	40	131	171	35	59	93	0	0	0	0	0	0	0	0	0	0	0	0	32169885	
140	1	A	6	N	2500	0	40	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32169963	
141	1	A	6	N	2500	0	40	22	34	16	172	172	0	0	0	0	0	0	0	0	0	0	0	0	32170338	
142	1	A	6	N	2500	0	40	20	29	12	155	155	0	0	0	0	0	0	0	0	0	0	0	0	32170416	
143	1	A	6	N	2500	0	40	264	1330	174	176	238	0	0	0	0	0	0	0	0	0	0	0	0	32171726	
144	1	A	6	N	2500	0	40	43	58	18	344	344	0	0	0	0	0	0	0	0	0	0	0	0	32171788	
145	1	A	6	N	2500	0	40	630	2227	287	307	524	0	0	0	0	0	0	0	0	0	0	0	0	32172210	
146	1	A	6	N	2500	0	40	42	60	13	13	15	0	0	0	0	0	0	0	0	0	0	0	0	32172412	
147	1	A	6	N	2500	0	40	23	19	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32172412	
148	1	A	6	N	2500	0	40	85	151	31	44	64	0	0	0	0	0	0	0	0	0	0	0	0	32172818	
149	1	A	6	N	2500	0	40	26	35	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	32173348	
150	1	A	6	N	2500	0	40	23	29	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	32173941	
151	1	A	6	N	2500	0	40	38	112	60	300	303	0	0	0	0	0	0	0	0	0	0	0	0	32174113	
152	1	A	6	N	2500	0	40	30	42	26	237	237	0	0	0	0	0	0	0	0	0	0	0	0	32174144	
153	1	A	6	N	2500	0	40	27	35	26	212	212	0	0	0	0	0	0	0	0	0	0	0	0	32174206	
154	1	A	6	N	2500	0	40	34	44	16	269	270	0	0	0	0	0	0	0	0	0	0	0	0	32174300	
155	1	A	6	N	2500	0	40	23	19	4	180	180	0	0	0	0	0	0	0	0	0	0	0	0	32174378	
156	1	A	6	N	2500	0	40	288	1481	223	419	853	0	0	0	0	0	0	0	0	0	0	0	0	32174721	
157	1	A	6	N	2500	0	40	79	130	21	107	264	0	0	0	0	0	0	0	0	0	0	0	0	32174768	
158	1	A	6	N	2500	0	40	402	1197	149	132	169	0	0	0	0	0	0	0	0	0	0	0	0	32174768	
159	1	A	6	N	2500	0	40	30	64	5	6	15	0	0	0	0	0	0	0	0	0	0	0	0	32174799	
160	1	A	6	N	2500	0	40	23	21	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	32175330	
161	1	A	6	N	2500	0	40	207	246	48	59	75	0	0	0	0	0	0	0	0	0	0	0	0	32175860	
162	1	A	6	N	2500	0	40	35	31	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	32176094	
163	1	A	6	N	2500	0	40	22	19	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	32176094	
164	1	A	6	N	2500	0	40	24	21	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	32176094	
165	1	A	6	N	2500	0	40	32	49	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32176453	
166	1	A	7	N	2500	0	40	21	22	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	32183769	
167	1	A	7	N	2500	0	40	20	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32184643	
168	1	A	7	N	2500	0	40	36	61	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	32184643	
169	1	A	7	N	2500	0	40	60	67	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	32184955	
170	1	A	7	N	2500	0	40	67	81	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	32186281	
171	1	A	7	N	2500	0	40	51	67	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	32187435	
172	1	A	7	N	2500	0	40	92	86	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	32187732	
173	1	A	7	N	2500	0	40	485	1602	200	174	217	0	0	0	0	0	0	0	0	0	0	0	0	32188356	
174	1	A	7	N	2500	0	40	40	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	32188714	
175	1	A	7	N	2500	0	40	20	22	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	32189416	
176	1	A	7	N	2500	0	40	23	23	5	176	180	0	0	0	0	0	0	0	0	0	0	0	0	32190118	
177	1	A	8	N	2500	0	40	78	78	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32198542	
178	1	A	8	N	2500	0	40	37	53	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	32198745	
179	1	A	8	N	2500	0	40	136	133	27	38	50	0	0	0	0	0	0	0	0	0	0	0	0	32198901	
180	1	A	8	N	2500	0	40	31	40	20	245	245	0	0	0	0	0	0	0	0	0	0	0	0	32199088	
181	1	A	8	N	2500	0	40	251	851	124	142	242	0	0	0	0	0	0	0	0	0	0	0	0	32199104	
182	1	A	8	N	2500	0	40	389	1144	137	278	586	0	0	0	0	0	0	0	0	0	0	0	0	32199276	
183	1	A	8	N	2500	0	40	50	102	30	394	401	0	0	0	0	0	0	0	0	0	0	0	0	32199322	
184	1	A	8	N	2500	0	40	73	97	45	589	589	0	0	0	0	0	0	0	0	0	0	0	0	32199322	
185	1	A	8	N	2500	0	40	34	63	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32199322	
186	1	A	8	N	2500	0	40	544	2024	238	286	453	0	0	0	0	0	0	0	0	0	0	0	0	32199525	
187	1	A	8	N	2500	0	40	22	21	8	172	172	0	0	0	0	0	0	0	0	0	0	0	0	32199541	
188	1	A	8	N	2500	0	40	24	30	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32199666	
189	1	A	8	N	2500	0	40	53	51	31	425	425	0	0	0	0	0	0	0	0	0	0	0	0	32199728	
190	1	A	8	N	2500	0	40	30	48	16	236	237	0	0	0	0	0	0	0	0	0	0	0	0	32199728	
191	1	A	8	N	2500	0	40	31	43	20	245	245	0	0	0	0	0	0	0	0	0	0	0	0	32199822	
192	1	A	8	N	2500	0	40	410	1196	141	165	287	0	0	0	0	0	0	0	0	0	0	0	0	32199946	
193	1	A	8	N	2500	0	40	26	35	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	32199962	
194	1	A	8	N	2500	0	40	55	79	6	10	24	0	0	0	0	0	0	0	0	0	0	0	0	32199962	
195	1	A	8	N	2500	0	40	36	45	12	286	286	0	0	0	0	0	0	0	0	0	0	0	0	32200009	
196	1	A	8	N	2500	0	40	202	1120	136	245	480	0	0	0	0	0	0	0	0	0	0	0	0	32200040	
197	1	A	8	N	2500	0	40	29	56	8	9	11	0	0	0	0	0	0	0	0	0	0	0	0	32200212	
198	1	A	8	N	2500	0	40	31	35	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	32200227	
199	1	A	8	N	2500	0	40	31	30	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32200227	
200	1	A	8	N	2500	0	40	29	46	23	229	229	0	0	0	0	0	0	0	0	0	0	0	0	32200664	
201	1	A	8	N	2500	0	40	60	57	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32200742	
202	1	A	8	N	2500	0	40	424	1296	170	399	853	0	0	0	0	0	0	0	0	0	0	0	0	32200758	
203	1	A	8	N	2500	0	40	69	90	18	121	265	0	0	0	0	0	0	0	0	0	0	0	0	32200773	
204	1	A	8	N	2500	0	40	389	1026	97	84	121	0	0	0	0	0	0	0	0	0	0	0	0	32200773	
205	1	A	8	N	2500	0	40	28	36	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	32200773	
206	1	A	8	N	2500	0	40	37	61	3	11	29	0	0	0	0	0	0	0	0	0	0	0	0	32200851	
207	1	A	8	N	2500	0	40	24	36	5	11	17	0	0	0	0	0	0	0	0	0	0	0	0	32200898	
208	1	A	8	N	2500	0	40	43	87	7	12	18	0	0	0	0	0	0	0	0	0	0	0	0	32200976	
209	1	A	8	N	2500	0	40	48	48	9	11	15	0	0	0	0	0	0	0	0	0	0	0	0	32200992	
210	1	A	8	N	2500	0	40	238	1044	154	104	107	0	0	0	0	0	0	0	0	0	0	0	0	32201132	
211	1	A	8	N	2500	0	40	30	34	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32201148	
212	1	A	8	N	2500	0	40	393	1265	253	322	575	0	0	0	0	0	0	0	0	0	0	0	0	32201194	
213	1	A	8	N	2500	0	40	32	63	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	32201257	
214	1	A	8	N	2500	0	40	362	1384	168	258	511	0	0	0	0	0	0	0	0	0	0	0	0	32201522	
215	1	A	8	N	2500	0	40	30	58	5	4	10	0	0	0	0	0	0	0	0	0	0	0	0	32201584	
216	1	A	8	N	2500	0	40	36	75	54	285	286	0	0	0	0	0	0	0	0	0	0	0	0	32201662	
217	1	A	8	N	2500	0	40	28	35	11	221	221	0	0	0	0	0	0	0	0	0	0	0	0	32201678	
218	1	A	8	N	2500	0	40	33	55	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	32201740	
219	1	A	8	N	2500	0	40	28	42	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32201772	
220	1	A	8	N	2500	0	40	47	41	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32201818	
221	1	A	8	N	2500	0	40	35	50	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	32201881	
222	1	A	8	N	2500	0	40	399	1253	156	241	503	0	0	0	0	0	0	0	0	0	0	0	0	32201928	
223	1	A	8	N	2500	0	40	22	21	3	8	13	0	0	0	0	0	0	0	0	0	0	0	0	32202021	
224	1	A	8	N	2500	0	40	35	56	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	32202037	
225	1	A	8	N	2500	0	40	34	37	4	3	7	0	0	0	0	0	0	0	0	0	0	0	0	32202146	
226	1	A	8	N	2500	0	40	38	59	9	11	11	0	0	0	0	0	0	0	0	0	0	0	0	32202146	
227	1	A	8	N	2500	0	40	28	45	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	32202146	
228	1	A	8	N	2500	0	40	34	53	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	32202193	
229	1	A	8	N	2500	0	40	49	83	5	5	16	0	0	0	0	0	0	0	0	0	0	0	0	32202193	
230	1	A	8	N	2500	0	40	29	65	11	14	15	0	0	0	0	0	0	0	0	0	0	0	0	32202224	
231	1	A	8	N	2500	0	40	20	19	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	32202240	
232	1	A	8	N	2500	0	40	33	61	5	7	19	0	0	0	0	0	0	0	0	0	0	0	0	32202271	
233	1	A	8	N	2500	0	40	29	53	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	32202302	
234	1	A	8	N	2500	0	40	27	60	35	212	212	0	0	0	0	0	0	0	0	0	0	0	0	32202302	
235	1	A	8	N	2500	0	40	528	1579	211	747	1231	0	0	0	0	0	0	0	0	0	0	0	0	32202427	
236	1	A	8	N	2500	0	40	35	47	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	32202458	
237	1	A	8	N	2500	0	40	28	38	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32202552	
238	1	A	8	N	2500	0	40	29	28	16	229	229	0	0	0	0	0	0	0	0	0	0	0	0	32202645	
239	1	A	8	N	2500	0	40	39	66	8	12	25	0	0	0	0	0	0	0	0	0	0	0	0	32202661	
240	1	A	8	N	2500	0	40	32	74	5	8	23	0	0	0	0	0	0	0	0	0	0	0	0	32202692	
241	1	A	8	N	2500	0	40	28	38	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	32202754	
242	1	A	8	N	2500	0	40	26	24	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	32202754	
243	1	A	8	N	2500	0	40	34	82	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	32202864	
