Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
50	1	A	2	N	2500	0	40	30	55	6	9	15	0	0	0	0	0	0	0	0	0	0	0	0	24499196	
51	1	A	2	N	2500	0	40	431	1069	141	276	572	0	0	0	0	0	0	0	0	0	0	0	0	24499243	
52	1	A	2	N	2500	0	40	56	82	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	24499367	
53	1	A	2	N	2500	0	40	40	78	13	20	35	0	0	0	0	0	0	0	0	0	0	0	0	24499445	
54	1	A	2	N	2500	0	40	116	119	25	37	50	0	0	0	0	0	0	0	0	0	0	0	0	24499601	
55	1	A	2	N	2500	0	40	24	39	19	26	22	0	0	0	0	0	0	0	0	0	0	0	0	24499664	
56	1	A	2	N	2500	0	40	33	56	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	24499820	
57	1	A	2	N	2500	0	40	26	34	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24499820	
58	1	A	2	N	2500	0	40	38	46	2	4	14	0	0	0	0	0	0	0	0	0	0	0	0	24499835	
59	1	A	2	N	2500	0	40	37	36	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24500101	
60	1	A	2	N	2500	0	40	42	140	13	16	24	0	0	0	0	0	0	0	0	0	0	0	0	24500101	
61	1	A	2	N	2500	0	40	44	57	2	7	17	0	0	0	0	0	0	0	0	0	0	0	0	24500101	
62	1	A	2	N	2500	0	40	20	21	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24500147	
63	1	A	2	N	2500	0	40	20	26	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	24500225	
64	1	A	2	N	2500	0	40	33	66	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	24500335	
65	1	A	2	N	2500	0	40	29	41	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24500522	
66	1	A	2	N	2500	0	40	20	22	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	24500522	
67	1	A	2	N	2500	0	40	30	45	8	13	23	0	0	0	0	0	0	0	0	0	0	0	0	24500522	
68	1	A	2	N	2500	0	40	25	36	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24500522	
69	1	A	2	N	2500	0	40	20	22	7	9	7	0	0	0	0	0	0	0	0	0	0	0	0	24500522	
70	1	A	2	N	2500	0	40	57	71	2	11	30	0	0	0	0	0	0	0	0	0	0	0	0	24500584	
71	1	A	2	N	2500	0	40	31	58	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	24500662	
72	1	A	2	N	2500	0	40	46	50	8	12	18	0	0	0	0	0	0	0	0	0	0	0	0	24500678	
73	1	A	2	N	2500	0	40	40	66	5	9	19	0	0	0	0	0	0	0	0	0	0	0	0	24500693	
74	1	A	2	N	2500	0	40	26	56	5	8	19	0	0	0	0	0	0	0	0	0	0	0	0	24500725	
75	1	A	2	N	2500	0	40	27	37	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	24500834	
76	1	A	2	N	2500	0	40	31	32	12	245	245	0	0	0	0	0	0	0	0	0	0	0	0	24500849	
77	1	A	2	N	2500	0	40	38	61	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	24500881	
78	1	A	2	N	2500	0	40	260	796	115	89	98	0	0	0	0	0	0	0	0	0	0	0	0	24500896	
79	1	A	2	N	2500	0	40	23	21	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	24501052	
80	1	A	2	N	2500	0	40	29	46	6	9	14	0	0	0	0	0	0	0	0	0	0	0	0	24501083	
81	1	A	2	N	2500	0	40	20	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24501130	
82	1	A	2	N	2500	0	40	42	78	3	8	16	0	0	0	0	0	0	0	0	0	0	0	0	24501239	
83	1	A	2	N	2500	0	40	31	41	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	24501286	
84	1	A	2	N	2500	0	40	30	53	8	9	13	0	0	0	0	0	0	0	0	0	0	0	0	24501302	
85	1	A	2	N	2500	0	40	31	48	10	17	20	0	0	0	0	0	0	0	0	0	0	0	0	24501317	
86	1	A	2	N	2500	0	40	146	193	42	63	90	0	0	0	0	0	0	0	0	0	0	0	0	24501427	
87	1	A	2	N	2500	0	40	330	984	106	87	91	0	0	0	0	0	0	0	0	0	0	0	0	24501427	
88	1	A	2	N	2500	0	40	49	56	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	24501427	
89	1	A	2	N	2500	0	40	39	64	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24501489	
90	1	A	2	N	2500	0	40	430	1608	214	278	468	0	0	0	0	0	0	0	0	0	0	0	0	24501505	
91	1	A	2	N	2500	0	40	27	49	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	24501583	
92	1	A	2	N	2500	0	40	30	37	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	24501614	
93	1	A	2	N	2500	0	40	23	25	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	24501707	
94	1	A	2	N	2500	0	40	31	49	7	13	19	0	0	0	0	0	0	0	0	0	0	0	0	24501785	
95	1	A	2	N	2500	0	40	30	55	13	20	21	0	0	0	0	0	0	0	0	0	0	0	0	24501801	
96	1	A	2	N	2500	0	40	23	44	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24501863	
97	1	A	2	N	2500	0	40	28	48	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	24501879	
98	1	A	2	N	2500	0	40	495	1573	195	255	448	0	0	0	0	0	0	0	0	0	0	0	0	24501973	
99	1	A	2	N	2500	0	40	32	58	38	63	61	0	0	0	0	0	0	0	0	0	0	0	0	24502019	
100	1	A	2	N	2500	0	40	29	28	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	24502129	
101	1	A	2	N	2500	0	40	362	1342	159	155	223	0	0	0	0	0	0	0	0	0	0	0	0	24502160	
102	1	A	2	N	2500	0	40	33	52	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	24502222	
103	1	A	2	N	2500	0	40	98	101	20	25	29	0	0	0	0	0	0	0	0	0	0	0	0	24502300	
104	1	A	2	N	2500	0	40	29	50	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	24502472	
105	1	A	2	N	2500	0	40	28	49	34	60	65	0	0	0	0	0	0	0	0	0	0	0	0	24502487	
106	1	A	2	N	2500	0	40	23	28	3	7	14	0	0	0	0	0	0	0	0	0	0	0	0	24502487	
107	1	A	2	N	2500	0	40	30	47	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	24502565	
108	1	A	2	N	2500	0	40	35	78	7	11	26	0	0	0	0	0	0	0	0	0	0	0	0	24502628	
109	1	A	2	N	2500	0	40	106	190	95	854	860	0	0	0	0	0	0	0	0	0	0	0	0	24502815	
110	1	A	2	N	2500	0	40	37	39	11	294	294	0	0	0	0	0	0	0	0	0	0	0	0	24502815	
111	1	A	2	N	2500	0	40	193	362	172	1572	1572	0	0	0	0	0	0	0	0	0	0	0	0	24502862	
112	1	A	2	N	2500	0	40	42	45	8	17	31	0	0	0	0	0	0	0	0	0	0	0	0	24503002	
113	1	A	2	N	2500	0	40	25	44	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	24503158	
114	1	A	2	N	2500	0	40	25	44	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	24503236	
115	1	A	2	N	2500	0	40	26	49	7	9	11	0	0	0	0	0	0	0	0	0	0	0	0	24503236	
116	1	A	2	N	2500	0	40	22	32	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	24503236	
117	1	A	2	N	2500	0	40	34	53	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24503267	
118	1	A	2	N	2500	0	40	34	55	9	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24503267	
119	1	A	2	N	2500	0	40	33	66	7	8	13	0	0	0	0	0	0	0	0	0	0	0	0	24503314	
120	1	A	2	N	2500	0	40	28	24	3	10	32	0	0	0	0	0	0	0	0	0	0	0	0	24503345	
121	1	A	2	N	2500	0	40	33	49	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	24503408	
122	1	A	2	N	2500	0	40	27	25	6	188	212	0	0	0	0	0	0	0	0	0	0	0	0	24503486	
123	1	A	2	N	2500	0	40	21	39	19	25	17	0	0	0	0	0	0	0	0	0	0	0	0	24503501	
124	1	A	2	N	2500	0	40	75	78	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	24503517	
125	1	A	2	N	2500	0	40	439	1466	185	239	404	0	0	0	0	0	0	0	0	0	0	0	0	24503611	
126	1	A	2	N	2500	0	40	27	39	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24503642	
127	1	A	2	N	2500	0	40	22	42	9	12	13	0	0	0	0	0	0	0	0	0	0	0	0	24503704	
128	1	A	2	N	2500	0	40	31	51	7	8	12	0	0	0	0	0	0	0	0	0	0	0	0	24503767	
129	1	A	2	N	2500	0	40	31	50	8	11	8	0	0	0	0	0	0	0	0	0	0	0	0	24503813	
130	1	A	2	N	2500	0	40	33	54	9	8	10	0	0	0	0	0	0	0	0	0	0	0	0	24503813	
131	1	A	2	N	2500	0	40	35	55	9	13	20	0	0	0	0	0	0	0	0	0	0	0	0	24503891	
132	1	A	2	N	2500	0	40	25	45	8	10	15	0	0	0	0	0	0	0	0	0	0	0	0	24503891	
133	1	A	2	N	2500	0	40	43	63	13	15	11	0	0	0	0	0	0	0	0	0	0	0	0	24503907	
134	1	A	2	N	2500	0	40	41	70	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24503923	
135	1	A	2	N	2500	0	40	31	50	24	44	47	0	0	0	0	0	0	0	0	0	0	0	0	24504001	
136	1	A	2	N	2500	0	40	35	53	9	11	10	0	0	0	0	0	0	0	0	0	0	0	0	24504016	
137	1	A	3	N	2500	0	40	30	50	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24514624	
138	1	A	3	N	2500	0	40	22	32	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	24517214	
139	1	A	3	N	2500	0	40	57	69	17	25	29	0	0	0	0	0	0	0	0	0	0	0	0	24518150	
140	1	A	4	N	2500	0	40	30	55	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	24525934	
141	1	A	4	N	2500	0	40	24	47	5	9	17	0	0	0	0	0	0	0	0	0	0	0	0	24526059	
142	1	A	4	N	2500	0	40	121	246	144	982	982	0	0	0	0	0	0	0	0	0	0	0	0	24526075	
143	1	A	4	N	2500	0	40	85	90	10	13	32	0	0	0	0	0	0	0	0	0	0	0	0	24526121	
144	1	A	4	N	2500	0	40	20	24	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	24526168	
145	1	A	4	N	2500	0	40	38	76	5	8	21	0	0	0	0	0	0	0	0	0	0	0	0	24526496	
146	1	A	4	N	2500	0	40	38	64	5	7	15	0	0	0	0	0	0	0	0	0	0	0	0	24526870	
147	1	A	4	N	2500	0	40	21	24	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	24526886	
148	1	A	4	N	2500	0	40	28	46	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24526886	
149	1	A	4	N	2500	0	40	29	46	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	24527135	
150	1	A	4	N	2500	0	40	33	55	12	12	10	0	0	0	0	0	0	0	0	0	0	0	0	24527213	
151	1	A	4	N	2500	0	40	37	72	9	15	29	0	0	0	0	0	0	0	0	0	0	0	0	24527525	
152	1	A	4	N	2500	0	40	26	41	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	24527557	
153	1	A	4	N	2500	0	40	41	71	5	15	43	0	0	0	0	0	0	0	0	0	0	0	0	24527713	
154	1	A	4	N	2500	0	40	64	94	43	512	516	0	0	0	0	0	0	0	0	0	0	0	0	24527806	
155	1	A	4	N	2500	0	40	28	55	4	9	19	0	0	0	0	0	0	0	0	0	0	0	0	24528040	
156	1	A	4	N	2500	0	40	30	47	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	24528259	
157	1	A	4	N	2500	0	40	26	42	8	11	14	0	0	0	0	0	0	0	0	0	0	0	0	24528446	
158	1	A	4	N	2500	0	40	51	65	26	409	409	0	0	0	0	0	0	0	0	0	0	0	0	24528477	
159	1	A	4	N	2500	0	40	27	36	4	94	136	0	0	0	0	0	0	0	0	0	0	0	0	24528477	
160	1	A	4	N	2500	0	40	28	46	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	24528539	
161	1	A	4	N	2500	0	40	31	55	8	13	25	0	0	0	0	0	0	0	0	0	0	0	0	24528695	
162	1	A	4	N	2500	0	40	408	1120	121	188	376	0	0	0	0	0	0	0	0	0	0	0	0	24528789	
163	1	A	4	N	2500	0	40	30	47	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	24528836	
164	1	A	4	N	2500	0	40	58	83	43	466	466	0	0	0	0	0	0	0	0	0	0	0	0	24528929	
165	1	A	4	N	2500	0	40	34	56	6	13	37	0	0	0	0	0	0	0	0	0	0	0	0	24529195	
166	1	A	4	N	2500	0	40	73	147	75	589	589	0	0	0	0	0	0	0	0	0	0	0	0	24529304	
167	1	A	4	N	2500	0	40	410	1506	210	482	716	0	0	0	0	0	0	0	0	0	0	0	0	24529647	
168	1	A	4	N	2500	0	40	22	29	3	7	11	0	0	0	0	0	0	0	0	0	0	0	0	24529678	
169	1	A	4	N	2500	0	40	23	40	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	24529741	
170	1	A	4	N	2500	0	40	27	45	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	24529881	
171	1	A	4	N	2500	0	40	404	1372	183	270	510	0	0	0	0	0	0	0	0	0	0	0	0	24529897	
172	1	A	4	N	2500	0	40	399	1285	181	271	497	0	0	0	0	0	0	0	0	0	0	0	0	24529928	
173	1	A	4	N	2500	0	40	39	69	5	13	28	0	0	0	0	0	0	0	0	0	0	0	0	24530037	
174	1	A	4	N	2500	0	40	509	2115	385	463	779	0	0	0	0	0	0	0	0	0	0	0	0	24530099	
175	1	A	4	N	2500	0	40	397	1253	131	142	185	0	0	0	0	0	0	0	0	0	0	0	0	24530146	
176	1	A	4	N	2500	0	40	22	29	13	172	172	0	0	0	0	0	0	0	0	0	0	0	0	24530177	
177	1	A	4	N	2500	0	40	33	48	21	260	262	0	0	0	0	0	0	0	0	0	0	0	0	24530240	
178	1	A	4	N	2500	0	40	374	1267	159	116	124	0	0	0	0	0	0	0	0	0	0	0	0	24530302	
179	1	A	4	N	2500	0	40	403	1277	170	543	1047	0	0	0	0	0	0	0	0	0	0	0	0	24530349	
180	1	A	4	N	2500	0	40	552	1767	284	963	1553	0	0	0	0	0	0	0	0	0	0	0	0	24530443	
181	1	A	4	N	2500	0	40	24	49	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	24530786	
182	1	A	4	N	2500	0	40	40	57	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	24531051	
183	1	A	4	N	2500	0	40	248	1248	159	482	777	0	0	0	0	0	0	0	0	0	0	0	0	24531176	
184	1	A	4	N	2500	0	40	60	67	12	21	32	0	0	0	0	0	0	0	0	0	0	0	0	24531285	
185	1	A	4	N	2500	0	40	44	56	9	16	22	0	0	0	0	0	0	0	0	0	0	0	0	24531285	
186	1	A	4	N	2500	0	40	46	60	6	6	13	0	0	0	0	0	0	0	0	0	0	0	0	24531332	
187	1	A	4	N	2500	0	40	38	57	5	9	20	0	0	0	0	0	0	0	0	0	0	0	0	24531519	
188	1	A	4	N	2500	0	40	32	73	11	19	32	0	0	0	0	0	0	0	0	0	0	0	0	24531581	
189	1	A	4	N	2500	0	40	34	67	8	12	25	0	0	0	0	0	0	0	0	0	0	0	0	24531581	
190	1	A	4	N	2500	0	40	32	59	6	6	11	0	0	0	0	0	0	0	0	0	0	0	0	24531581	
191	1	A	4	N	2500	0	40	21	23	8	163	163	0	0	0	0	0	0	0	0	0	0	0	0	24531675	
192	1	A	4	N	2500	0	40	383	1207	160	562	915	0	0	0	0	0	0	0	0	0	0	0	0	24531675	
193	1	A	4	N	2500	0	40	34	74	5	6	13	0	0	0	0	0	0	0	0	0	0	0	0	24531706	
194	1	A	4	N	2500	0	40	393	990	130	96	105	0	0	0	0	0	0	0	0	0	0	0	0	24531722	
195	1	A	4	N	2500	0	40	20	34	2	7	16	0	0	0	0	0	0	0	0	0	0	0	0	24531815	
196	1	A	4	N	2500	0	40	42	107	41	335	335	0	0	0	0	0	0	0	0	0	0	0	0	24531847	
197	1	A	4	N	2500	0	40	38	65	5	5	17	0	0	0	0	0	0	0	0	0	0	0	0	24531847	
198	1	A	4	N	2500	0	40	21	21	13	18	43	0	0	0	0	0	0	0	0	0	0	0	0	24531956	
199	1	A	4	N	2500	0	40	28	44	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	24532081	
200	1	A	4	N	2500	0	40	36	47	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	24532127	
201	1	A	4	N	2500	0	40	26	43	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	24532517	
202	1	A	4	N	2500	0	40	33	56	9	9	16	0	0	0	0	0	0	0	0	0	0	0	0	24532549	
203	1	A	4	N	2500	0	40	30	28	8	237	237	0	0	0	0	0	0	0	0	0	0	0	0	24532783	
204	1	A	4	N	2500	0	40	35	65	10	15	20	0	0	0	0	0	0	0	0	0	0	0	0	24532876	
205	1	A	4	N	2500	0	40	41	55	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	24532892	
206	1	A	4	N	2500	0	40	32	57	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24533048	
207	1	A	4	N	2500	0	40	74	94	4	7	17	0	0	0	0	0	0	0	0	0	0	0	0	24533391	
208	1	A	5	N	2500	0	40	32	35	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24540785	
209	1	A	5	N	2500	0	40	25	21	8	196	196	0	0	0	0	0	0	0	0	0	0	0	0	24541955	
210	1	A	5	N	2500	0	40	31	64	27	245	245	0	0	0	0	0	0	0	0	0	0	0	0	24541955	
211	1	A	5	N	2500	0	40	25	41	16	196	196	0	0	0	0	0	0	0	0	0	0	0	0	24541955	
212	1	A	5	N	2500	0	40	22	27	9	172	172	0	0	0	0	0	0	0	0	0	0	0	0	24541971	
213	1	A	5	N	2500	0	40	27	43	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	24542018	
214	1	A	5	N	2500	0	40	30	30	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	24542018	
215	1	A	5	N	2500	0	40	23	37	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	24545762	
216	1	A	5	N	2500	0	40	45	63	4	9	23	0	0	0	0	0	0	0	0	0	0	0	0	24547181	
217	1	A	6	N	2500	0	40	34	36	13	270	270	0	0	0	0	0	0	0	0	0	0	0	0	24555839	
218	1	A	6	N	2500	0	40	38	75	30	301	303	0	0	0	0	0	0	0	0	0	0	0	0	24555839	
219	1	A	6	N	2500	0	40	26	36	4	3	7	0	0	0	0	0	0	0	0	0	0	0	0	24555949	
220	1	A	6	N	2500	0	40	30	48	27	46	60	0	0	0	0	0	0	0	0	0	0	0	0	24556151	
221	1	A	6	N	2500	0	40	22	18	4	172	172	0	0	0	0	0	0	0	0	0	0	0	0	24556167	
222	1	A	6	N	2500	0	40	36	81	17	22	26	0	0	0	0	0	0	0	0	0	0	0	0	24557415	
223	1	A	6	N	2500	0	40	20	21	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24558101	
224	1	A	6	N	2500	0	40	20	21	9	155	155	0	0	0	0	0	0	0	0	0	0	0	0	24558850	
225	1	A	6	N	2500	0	40	91	99	16	23	36	0	0	0	0	0	0	0	0	0	0	0	0	24558881	
226	1	A	6	N	2500	0	40	39	48	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24559271	
227	1	A	6	N	2500	0	40	39	77	2	7	13	0	0	0	0	0	0	0	0	0	0	0	0	24559911	
228	1	A	6	N	2500	0	40	28	35	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	24562033	
229	1	A	7	N	2500	0	40	21	26	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	24572578	
230	1	A	8	N	2500	0	40	431	1249	147	305	624	0	0	0	0	0	0	0	0	0	0	0	0	24584699	
231	1	A	8	N	2500	0	40	23	38	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	24584793	
232	1	A	8	N	2500	0	40	28	49	8	9	13	0	0	0	0	0	0	0	0	0	0	0	0	24585292	
233	1	A	8	N	2500	0	40	23	35	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	24585433	
234	1	A	8	N	2500	0	40	59	70	17	26	42	0	0	0	0	0	0	0	0	0	0	0	0	24585479	
235	1	A	8	N	2500	0	40	28	48	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	24585604	
236	1	A	8	N	2500	0	40	29	55	10	16	25	0	0	0	0	0	0	0	0	0	0	0	0	24585682	
237	1	A	8	N	2500	0	40	384	1034	113	157	316	0	0	0	0	0	0	0	0	0	0	0	0	24585729	
238	1	A	8	N	2500	0	40	164	239	52	81	120	0	0	0	0	0	0	0	0	0	0	0	0	24585760	
239	1	A	8	N	2500	0	40	24	27	20	27	25	0	0	0	0	0	0	0	0	0	0	0	0	24585994	
240	1	A	8	N	2500	0	40	20	36	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	24586088	
241	1	A	8	N	2500	0	40	340	1158	125	89	77	0	0	0	0	0	0	0	0	0	0	0	0	24586119	
242	1	A	8	N	2500	0	40	23	42	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	24586166	
243	1	A	8	N	2500	0	40	56	95	6	8	20	0	0	0	0	0	0	0	0	0	0	0	0	24586166	
