Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
72	1	A	2	N	2500	0	40	31	68	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9005208	
73	1	A	2	N	2500	0	40	48	131	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	9005255	
74	1	A	2	N	2500	0	40	37	89	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9005301	
75	1	A	2	N	2500	0	40	232	792	58	51	79	0	0	0	0	0	0	0	0	0	0	0	0	9005301	
76	1	A	2	N	2500	0	40	33	44	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9005317	
77	1	A	2	N	2500	0	40	38	43	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	9005583	
78	1	A	2	N	2500	0	40	75	228	12	10	10	0	0	0	0	0	0	0	0	0	0	0	0	9005693	
79	1	A	2	N	2500	0	40	22	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9005959	
80	1	A	2	N	2500	0	40	27	27	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9006005	
81	1	A	2	N	2500	0	40	38	69	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9006099	
82	1	A	2	N	2500	0	40	360	901	57	43	88	0	0	0	0	0	0	0	0	0	0	0	0	9006317	
83	1	A	2	N	2500	0	40	70	269	18	16	25	0	0	0	0	0	0	0	0	0	0	0	0	9006380	
84	1	A	2	N	2500	0	40	35	40	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	9006395	
85	1	A	2	N	2500	0	40	237	363	18	7	19	0	0	0	0	0	0	0	0	0	0	0	0	9006442	
86	1	A	2	N	2500	0	40	256	1274	105	111	306	0	0	0	0	0	0	0	0	0	0	0	0	9006489	
87	1	A	2	N	2500	0	40	23	36	12	15	19	0	0	0	0	0	0	0	0	0	0	0	0	9006567	
88	1	A	2	N	2500	0	40	420	1317	120	67	155	0	0	0	0	0	0	0	0	0	0	0	0	9006583	
89	1	A	2	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9006661	
90	1	A	2	N	2500	0	40	59	194	16	12	10	0	0	0	0	0	0	0	0	0	0	0	0	9006770	
91	1	A	2	N	2500	0	40	40	84	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9006785	
92	1	A	2	N	2500	0	40	21	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9006910	
93	1	A	2	N	2500	0	40	92	473	45	32	32	0	0	0	0	0	0	0	0	0	0	0	0	9006910	
94	1	A	2	N	2500	0	40	222	490	39	18	31	0	0	0	0	0	0	0	0	0	0	0	0	9006941	
95	1	A	2	N	2500	0	40	21	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9007066	
96	1	A	2	N	2500	0	40	40	53	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9007097	
97	1	A	2	N	2500	0	40	247	450	21	12	30	0	0	0	0	0	0	0	0	0	0	0	0	9007160	
98	1	A	2	N	2500	0	40	134	138	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9007191	
99	1	A	2	N	2500	0	40	163	638	45	22	35	0	0	0	0	0	0	0	0	0	0	0	0	9007191	
100	1	A	2	N	2500	0	40	20	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9007363	
101	1	A	2	N	2500	0	40	22	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9007565	
102	1	A	2	N	2500	0	40	244	440	22	10	14	0	0	0	0	0	0	0	0	0	0	0	0	9007581	
103	1	A	2	N	2500	0	40	26	27	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9007675	
104	1	A	2	N	2500	0	40	82	214	9	9	14	0	0	0	0	0	0	0	0	0	0	0	0	9007690	
105	1	A	2	N	2500	0	40	24	26	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	9007690	
106	1	A	2	N	2500	0	40	258	456	21	15	39	0	0	0	0	0	0	0	0	0	0	0	0	9007706	
107	1	A	2	N	2500	0	40	25	46	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9007721	
108	1	A	2	N	2500	0	40	113	471	33	29	31	0	0	0	0	0	0	0	0	0	0	0	0	9007955	
109	1	A	2	N	2500	0	40	26	42	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9007955	
110	1	A	2	N	2500	0	40	246	431	18	10	15	0	0	0	0	0	0	0	0	0	0	0	0	9008049	
111	1	A	3	N	2500	0	40	52	234	33	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9015289	
112	1	A	3	N	2500	0	40	264	481	25	15	28	0	0	0	0	0	0	0	0	0	0	0	0	9015336	
113	1	A	3	N	2500	0	40	277	498	30	12	24	0	0	0	0	0	0	0	0	0	0	0	0	9015664	
114	1	A	3	N	2500	0	40	573	1474	43	25	93	0	0	0	0	0	0	0	0	0	0	0	0	9016038	
115	1	A	3	N	2500	0	40	21	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9016319	
116	1	A	3	N	2500	0	40	447	1328	101	65	124	0	0	0	0	0	0	0	0	0	0	0	0	9016335	
117	1	A	3	N	2500	0	40	256	483	23	13	24	0	0	0	0	0	0	0	0	0	0	0	0	9016771	
118	1	A	3	N	2500	0	40	257	456	19	14	27	0	0	0	0	0	0	0	0	0	0	0	0	9016881	
119	1	A	3	N	2500	0	40	160	426	21	18	31	0	0	0	0	0	0	0	0	0	0	0	0	9017208	
120	1	A	3	N	2500	0	40	290	535	37	11	30	0	0	0	0	0	0	0	0	0	0	0	0	9017271	
121	1	A	3	N	2500	0	40	259	428	20	15	45	0	0	0	0	0	0	0	0	0	0	0	0	9017630	
122	1	A	3	N	2500	0	40	528	1471	144	95	257	0	0	0	0	0	0	0	0	0	0	0	0	9018083	
123	1	A	3	N	2500	0	40	272	388	20	19	43	0	0	0	0	0	0	0	0	0	0	0	0	9018098	
124	1	A	3	N	2500	0	40	271	485	24	10	28	0	0	0	0	0	0	0	0	0	0	0	0	9018925	
125	1	A	3	N	2500	0	40	26	30	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9019034	
126	1	A	3	N	2500	0	40	325	508	25	18	47	0	0	0	0	0	0	0	0	0	0	0	0	9019097	
127	1	A	3	N	2500	0	40	376	1111	99	45	95	0	0	0	0	0	0	0	0	0	0	0	0	9019175	
128	1	A	3	N	2500	0	40	340	601	39	29	73	0	0	0	0	0	0	0	0	0	0	0	0	9019284	
129	1	A	3	N	2500	0	40	140	443	24	17	36	0	0	0	0	0	0	0	0	0	0	0	0	9019783	
130	1	A	3	N	2500	0	40	273	590	32	24	61	0	0	0	0	0	0	0	0	0	0	0	0	9019970	
131	1	A	3	N	2500	0	40	266	506	32	13	29	0	0	0	0	0	0	0	0	0	0	0	0	9020142	
132	1	A	3	N	2500	0	40	213	345	13	8	18	0	0	0	0	0	0	0	0	0	0	0	0	9020548	
133	1	A	3	N	2500	0	40	348	1055	71	55	134	0	0	0	0	0	0	0	0	0	0	0	0	9020751	
134	1	A	3	N	2500	0	40	21	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9020751	
135	1	A	3	N	2500	0	40	37	39	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9020751	
136	1	A	3	N	2500	0	40	329	567	32	24	52	0	0	0	0	0	0	0	0	0	0	0	0	9020767	
137	1	A	3	N	2500	0	40	336	610	39	16	36	0	0	0	0	0	0	0	0	0	0	0	0	9020923	
138	1	A	3	N	2500	0	40	330	936	68	39	86	0	0	0	0	0	0	0	0	0	0	0	0	9021110	
139	1	A	3	N	2500	0	40	293	506	27	13	26	0	0	0	0	0	0	0	0	0	0	0	0	9021282	
140	1	A	3	N	2500	0	40	284	566	36	17	38	0	0	0	0	0	0	0	0	0	0	0	0	9021375	
141	1	A	3	N	2500	0	40	242	1124	91	91	241	0	0	0	0	0	0	0	0	0	0	0	0	9021407	
142	1	A	3	N	2500	0	40	22	32	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9021485	
143	1	A	3	N	2500	0	40	23	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	9021500	
144	1	A	3	N	2500	0	40	239	393	17	9	15	0	0	0	0	0	0	0	0	0	0	0	0	9021547	
145	1	A	3	N	2500	0	40	268	492	25	10	18	0	0	0	0	0	0	0	0	0	0	0	0	9021687	
146	1	A	3	N	2500	0	40	236	365	19	8	18	0	0	0	0	0	0	0	0	0	0	0	0	9021719	
147	1	A	3	N	2500	0	40	273	478	26	16	37	0	0	0	0	0	0	0	0	0	0	0	0	9021859	
148	1	A	3	N	2500	0	40	247	423	20	12	24	0	0	0	0	0	0	0	0	0	0	0	0	9022311	
149	1	A	3	N	2500	0	40	394	467	31	26	80	0	0	0	0	0	0	0	0	0	0	0	0	9022592	
150	1	A	4	N	2500	0	40	257	464	20	13	32	0	0	0	0	0	0	0	0	0	0	0	0	9030004	
151	1	A	4	N	2500	0	40	259	470	24	13	24	0	0	0	0	0	0	0	0	0	0	0	0	9030519	
152	1	A	4	N	2500	0	40	28	65	10	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9030597	
153	1	A	4	N	2500	0	40	25	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9031174	
154	1	A	4	N	2500	0	40	156	467	25	17	32	0	0	0	0	0	0	0	0	0	0	0	0	9031673	
155	1	A	4	N	2500	0	40	181	737	75	50	117	0	0	0	0	0	0	0	0	0	0	0	0	9032578	
156	1	A	4	N	2500	0	40	26	41	5	8	29	0	0	0	0	0	0	0	0	0	0	0	0	9032704	
157	1	A	4	N	2500	0	40	362	637	71	23	61	0	0	0	0	0	0	0	0	0	0	0	0	9032751	
158	1	A	4	N	2500	0	40	322	555	30	21	57	0	0	0	0	0	0	0	0	0	0	0	0	9032876	
159	1	A	4	N	2500	0	40	53	89	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9033484	
160	1	A	4	N	2500	0	40	33	62	11	14	17	0	0	0	0	0	0	0	0	0	0	0	0	9033500	
161	1	A	4	N	2500	0	40	24	40	9	11	10	0	0	0	0	0	0	0	0	0	0	0	0	9033765	
162	1	A	4	N	2500	0	40	321	426	29	20	47	0	0	0	0	0	0	0	0	0	0	0	0	9033858	
163	1	A	4	N	2500	0	40	326	929	53	49	128	0	0	0	0	0	0	0	0	0	0	0	0	9033936	
164	1	A	4	N	2500	0	40	20	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9033999	
165	1	A	4	N	2500	0	40	325	607	36	23	56	0	0	0	0	0	0	0	0	0	0	0	0	9034186	
166	1	A	4	N	2500	0	40	301	510	26	16	33	0	0	0	0	0	0	0	0	0	0	0	0	9034436	
167	1	A	4	N	2500	0	40	26	44	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9034467	
168	1	A	4	N	2500	0	40	50	103	15	20	23	0	0	0	0	0	0	0	0	0	0	0	0	9034467	
169	1	A	4	N	2500	0	40	35	33	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	9034467	
170	1	A	4	N	2500	0	40	246	423	19	9	17	0	0	0	0	0	0	0	0	0	0	0	0	9034576	
171	1	A	4	N	2500	0	40	245	447	22	11	30	0	0	0	0	0	0	0	0	0	0	0	0	9034748	
172	1	A	4	N	2500	0	40	215	564	30	21	35	0	0	0	0	0	0	0	0	0	0	0	0	9034888	
173	1	A	4	N	2500	0	40	265	545	30	20	50	0	0	0	0	0	0	0	0	0	0	0	0	9034904	
174	1	A	4	N	2500	0	40	289	388	26	19	47	0	0	0	0	0	0	0	0	0	0	0	0	9035028	
175	1	A	4	N	2500	0	40	376	1177	92	51	110	0	0	0	0	0	0	0	0	0	0	0	0	9035122	
176	1	A	4	N	2500	0	40	307	990	86	82	194	0	0	0	0	0	0	0	0	0	0	0	0	9035169	
177	1	A	4	N	2500	0	40	327	1031	83	76	202	0	0	0	0	0	0	0	0	0	0	0	0	9035481	
178	1	A	4	N	2500	0	40	378	773	46	27	58	0	0	0	0	0	0	0	0	0	0	0	0	9035621	
179	1	A	4	N	2500	0	40	379	581	31	27	68	0	0	0	0	0	0	0	0	0	0	0	0	9035949	
180	1	A	4	N	2500	0	40	283	524	27	9	20	0	0	0	0	0	0	0	0	0	0	0	0	9036027	
181	1	A	4	N	2500	0	40	260	500	20	6	15	0	0	0	0	0	0	0	0	0	0	0	0	9036308	
182	1	A	4	N	2500	0	40	53	59	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	9036417	
183	1	A	4	N	2500	0	40	276	486	27	17	40	0	0	0	0	0	0	0	0	0	0	0	0	9036713	
184	1	A	4	N	2500	0	40	28	49	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	9036776	
185	1	A	4	N	2500	0	40	21	21	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9036932	
186	1	A	4	N	2500	0	40	251	471	22	10	20	0	0	0	0	0	0	0	0	0	0	0	0	9036947	
187	1	A	5	N	2500	0	40	29	32	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	9044656	
188	1	A	5	N	2500	0	40	279	527	28	18	39	0	0	0	0	0	0	0	0	0	0	0	0	9045233	
189	1	A	5	N	2500	0	40	306	436	22	12	28	0	0	0	0	0	0	0	0	0	0	0	0	9045264	
190	1	A	5	N	2500	0	40	279	513	32	16	31	0	0	0	0	0	0	0	0	0	0	0	0	9045280	
191	1	A	5	N	2500	0	40	77	109	6	7	12	0	0	0	0	0	0	0	0	0	0	0	0	9045779	
192	1	A	5	N	2500	0	40	267	1011	78	72	182	0	0	0	0	0	0	0	0	0	0	0	0	9046060	
193	1	A	5	N	2500	0	40	272	480	30	15	33	0	0	0	0	0	0	0	0	0	0	0	0	9046153	
194	1	A	5	N	2500	0	40	246	452	22	19	46	0	0	0	0	0	0	0	0	0	0	0	0	9046606	
195	1	A	5	N	2500	0	40	265	523	34	23	50	0	0	0	0	0	0	0	0	0	0	0	0	9046964	
196	1	A	5	N	2500	0	40	73	218	17	142	412	0	0	0	0	0	0	0	0	0	0	0	0	9047230	
197	1	A	5	N	2500	0	40	342	447	32	31	96	0	0	0	0	0	0	0	0	0	0	0	0	9047448	
198	1	A	5	N	2500	0	40	41	70	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	9047526	
199	1	A	5	N	2500	0	40	191	450	21	16	33	0	0	0	0	0	0	0	0	0	0	0	0	9047636	
200	1	A	5	N	2500	0	40	377	1150	82	42	78	0	0	0	0	0	0	0	0	0	0	0	0	9047699	
201	1	A	5	N	2500	0	40	148	511	25	17	33	0	0	0	0	0	0	0	0	0	0	0	0	9047839	
202	1	A	5	N	2500	0	40	263	476	22	16	37	0	0	0	0	0	0	0	0	0	0	0	0	9047933	
203	1	A	5	N	2500	0	40	314	1103	80	30	34	0	0	0	0	0	0	0	0	0	0	0	0	9048011	
204	1	A	5	N	2500	0	40	313	427	26	19	44	0	0	0	0	0	0	0	0	0	0	0	0	9048182	
205	1	A	5	N	2500	0	40	276	482	22	14	33	0	0	0	0	0	0	0	0	0	0	0	0	9048681	
206	1	A	5	N	2500	0	40	46	49	3	84	282	0	0	0	0	0	0	0	0	0	0	0	0	9048884	
207	1	A	5	N	2500	0	40	258	495	23	16	36	0	0	0	0	0	0	0	0	0	0	0	0	9048947	
208	1	A	5	N	2500	0	40	49	75	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9049290	
209	1	A	5	N	2500	0	40	272	506	24	9	15	0	0	0	0	0	0	0	0	0	0	0	0	9049539	
210	1	A	5	N	2500	0	40	725	2371	141	176	491	0	0	0	0	0	0	0	0	0	0	0	0	9049664	
211	1	A	5	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9049664	
212	1	A	5	N	2500	0	40	24	22	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9049711	
213	1	A	5	N	2500	0	40	394	1179	83	27	27	0	0	0	0	0	0	0	0	0	0	0	0	9049742	
214	1	A	5	N	2500	0	40	23	20	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	9049883	
215	1	A	5	N	2500	0	40	366	1202	98	67	151	0	0	0	0	0	0	0	0	0	0	0	0	9049945	
216	1	A	5	N	2500	0	40	379	1215	83	31	37	0	0	0	0	0	0	0	0	0	0	0	0	9049961	
217	1	A	5	N	2500	0	40	249	470	24	14	31	0	0	0	0	0	0	0	0	0	0	0	0	9050351	
218	1	A	5	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9050429	
219	1	A	5	N	2500	0	40	258	473	26	21	42	0	0	0	0	0	0	0	0	0	0	0	0	9050553	
220	1	A	5	N	2500	0	40	398	1274	100	51	93	0	0	0	0	0	0	0	0	0	0	0	0	9050600	
221	1	A	5	N	2500	0	40	354	540	34	22	56	0	0	0	0	0	0	0	0	0	0	0	0	9050913	
222	1	A	5	N	2500	0	40	544	1596	173	101	263	0	0	0	0	0	0	0	0	0	0	0	0	9050944	
223	1	A	5	N	2500	0	40	46	44	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9050976	
224	1	A	5	N	2500	0	40	28	29	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9050976	
225	1	A	5	N	2500	0	40	268	499	24	16	32	0	0	0	0	0	0	0	0	0	0	0	0	9051194	
226	1	A	5	N	2500	0	40	23	35	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	9051412	
227	1	A	5	N	2500	0	40	412	677	66	18	35	0	0	0	0	0	0	0	0	0	0	0	0	9051444	
228	1	A	5	N	2500	0	40	347	675	41	27	52	0	0	0	0	0	0	0	0	0	0	0	0	9051600	
229	1	A	5	N	2500	0	40	292	558	24	13	24	0	0	0	0	0	0	0	0	0	0	0	0	9051974	
230	1	A	6	N	2500	0	40	359	1052	78	39	75	0	0	0	0	0	0	0	0	0	0	0	0	9059682	
231	1	A	6	N	2500	0	40	250	435	20	5	11	0	0	0	0	0	0	0	0	0	0	0	0	9059885	
232	1	A	6	N	2500	0	40	25	61	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9059994	
233	1	A	6	N	2500	0	40	26	30	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9060166	
234	1	A	6	N	2500	0	40	266	477	26	13	23	0	0	0	0	0	0	0	0	0	0	0	0	9060400	
235	1	A	6	N	2500	0	40	234	380	21	15	33	0	0	0	0	0	0	0	0	0	0	0	0	9060462	
236	1	A	6	N	2500	0	40	265	469	24	10	18	0	0	0	0	0	0	0	0	0	0	0	0	9060494	
237	1	A	6	N	2500	0	40	34	34	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9060930	
238	1	A	6	N	2500	0	40	318	467	29	20	51	0	0	0	0	0	0	0	0	0	0	0	0	9061211	
239	1	A	6	N	2500	0	40	423	1184	74	67	165	0	0	0	0	0	0	0	0	0	0	0	0	9061336	
240	1	A	6	N	2500	0	40	22	25	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9061398	
241	1	A	6	N	2500	0	40	245	448	24	11	22	0	0	0	0	0	0	0	0	0	0	0	0	9061461	
242	1	A	6	N	2500	0	40	359	541	32	22	57	0	0	0	0	0	0	0	0	0	0	0	0	9061570	
243	1	A	6	N	2500	0	40	254	582	35	21	51	0	0	0	0	0	0	0	0	0	0	0	0	9062007	
