Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
35	1	A	2	N	2500	0	40	29	36	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	31270514	
36	1	A	2	N	2500	0	40	20	20	16	155	155	0	0	0	0	0	0	0	0	0	0	0	0	31270592	
37	1	A	2	N	2500	0	40	334	585	65	82	138	0	0	0	0	0	0	0	0	0	0	0	0	31270763	
38	1	A	2	N	2500	0	40	33	35	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	31270826	
39	1	A	2	N	2500	0	40	112	152	128	909	909	0	0	0	0	0	0	0	0	0	0	0	0	31271075	
40	1	A	2	N	2500	0	40	29	32	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	31271122	
41	1	A	2	N	2500	0	40	34	39	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	31271185	
42	1	A	2	N	2500	0	40	27	32	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	31271216	
43	1	A	2	N	2500	0	40	226	277	24	25	43	0	0	0	0	0	0	0	0	0	0	0	0	31271216	
44	1	A	2	N	2500	0	40	21	22	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	31271325	
45	1	A	2	N	2500	0	40	69	146	144	554	557	0	0	0	0	0	0	0	0	0	0	0	0	31271356	
46	1	A	2	N	2500	0	40	38	45	20	303	303	0	0	0	0	0	0	0	0	0	0	0	0	31271356	
47	1	A	2	N	2500	0	40	20	26	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31271450	
48	1	A	2	N	2500	0	40	20	21	12	155	155	0	0	0	0	0	0	0	0	0	0	0	0	31271481	
49	1	A	2	N	2500	0	40	21	22	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	31271497	
50	1	A	2	N	2500	0	40	21	25	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	31271497	
51	1	A	2	N	2500	0	40	30	41	24	237	237	0	0	0	0	0	0	0	0	0	0	0	0	31271512	
52	1	A	2	N	2500	0	40	95	135	154	770	770	0	0	0	0	0	0	0	0	0	0	0	0	31271575	
53	1	A	2	N	2500	0	40	30	37	14	237	237	0	0	0	0	0	0	0	0	0	0	0	0	31271575	
54	1	A	2	N	2500	0	40	21	30	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	31271606	
55	1	A	2	N	2500	0	40	21	25	3	7	11	0	0	0	0	0	0	0	0	0	0	0	0	31271621	
56	1	A	2	N	2500	0	40	23	20	10	180	180	0	0	0	0	0	0	0	0	0	0	0	0	31271855	
57	1	A	2	N	2500	0	40	30	35	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31271996	
58	1	A	2	N	2500	0	40	217	269	29	25	29	0	0	0	0	0	0	0	0	0	0	0	0	31272230	
59	1	A	2	N	2500	0	40	50	64	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	31272339	
60	1	A	2	N	2500	0	40	107	166	9	15	24	0	0	0	0	0	0	0	0	0	0	0	0	31272355	
61	1	A	2	N	2500	0	40	23	18	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	31272386	
62	1	A	2	N	2500	0	40	42	41	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	31272401	
63	1	A	2	N	2500	0	40	55	57	31	442	442	0	0	0	0	0	0	0	0	0	0	0	0	31272557	
64	1	A	2	N	2500	0	40	30	32	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31272635	
65	1	A	2	N	2500	0	40	344	520	77	371	682	0	0	0	0	0	0	0	0	0	0	0	0	31272698	
66	1	A	2	N	2500	0	40	20	25	15	155	155	0	0	0	0	0	0	0	0	0	0	0	0	31272713	
67	1	A	2	N	2500	0	40	29	36	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	31272729	
68	1	A	2	N	2500	0	40	340	788	98	153	307	0	0	0	0	0	0	0	0	0	0	0	0	31272885	
69	1	A	2	N	2500	0	40	21	19	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	31272932	
70	1	A	2	N	2500	0	40	25	37	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	31272932	
71	1	A	2	N	2500	0	40	20	19	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	31273010	
72	1	A	2	N	2500	0	40	457	1121	144	147	193	0	0	0	0	0	0	0	0	0	0	0	0	31273057	
73	1	A	2	N	2500	0	40	26	30	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31273103	
74	1	A	2	N	2500	0	40	30	34	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	31273103	
75	1	A	2	N	2500	0	40	21	22	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	31273181	
76	1	A	2	N	2500	0	40	26	31	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31273556	
77	1	A	2	N	2500	0	40	396	1198	181	167	237	0	0	0	0	0	0	0	0	0	0	0	0	31273837	
78	1	A	2	N	2500	0	40	23	26	10	180	180	0	0	0	0	0	0	0	0	0	0	0	0	31273852	
79	1	A	2	N	2500	0	40	24	28	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31273915	
80	1	A	2	N	2500	0	40	26	21	11	204	204	0	0	0	0	0	0	0	0	0	0	0	0	31273915	
81	1	A	2	N	2500	0	40	31	54	47	245	245	0	0	0	0	0	0	0	0	0	0	0	0	31274055	
82	1	A	2	N	2500	0	40	46	66	93	368	368	0	0	0	0	0	0	0	0	0	0	0	0	31274180	
83	1	A	2	N	2500	0	40	21	18	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31274211	
84	1	A	2	N	2500	0	40	48	74	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	31274211	
85	1	A	2	N	2500	0	40	36	36	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	31274273	
86	1	A	2	N	2500	0	40	30	45	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	31274429	
87	1	A	2	N	2500	0	40	37	34	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	31274570	
88	1	A	2	N	2500	0	40	102	112	14	21	26	0	0	0	0	0	0	0	0	0	0	0	0	31274570	
89	1	A	2	N	2500	0	40	24	28	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	31274960	
90	1	A	2	N	2500	0	40	41	51	21	327	327	0	0	0	0	0	0	0	0	0	0	0	0	31275085	
91	1	A	2	N	2500	0	40	32	38	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	31275147	
92	1	A	3	N	2500	0	40	72	75	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31282526	
93	1	A	3	N	2500	0	40	28	44	13	21	23	0	0	0	0	0	0	0	0	0	0	0	0	31282931	
94	1	A	3	N	2500	0	40	105	254	278	851	851	0	0	0	0	0	0	0	0	0	0	0	0	31283009	
95	1	A	3	N	2500	0	40	48	50	18	385	385	0	0	0	0	0	0	0	0	0	0	0	0	31283009	
96	1	A	3	N	2500	0	40	487	1339	186	177	212	0	0	0	0	0	0	0	0	0	0	0	0	31283852	
97	1	A	3	N	2500	0	40	24	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31285287	
98	1	A	3	N	2500	0	40	25	33	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	31285459	
99	1	A	3	N	2500	0	40	20	22	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31285989	
100	1	A	3	N	2500	0	40	157	197	24	17	19	0	0	0	0	0	0	0	0	0	0	0	0	31288126	
101	1	A	3	N	2500	0	40	33	31	10	262	262	0	0	0	0	0	0	0	0	0	0	0	0	31288657	
102	1	A	3	N	2500	0	40	42	67	41	335	335	0	0	0	0	0	0	0	0	0	0	0	0	31288859	
103	1	A	3	N	2500	0	40	22	23	12	172	172	0	0	0	0	0	0	0	0	0	0	0	0	31288906	
104	1	A	4	N	2500	0	40	483	1150	167	235	451	0	0	0	0	0	0	0	0	0	0	0	0	31297065	
105	1	A	4	N	2500	0	40	476	1110	140	198	370	0	0	0	0	0	0	0	0	0	0	0	0	31297096	
106	1	A	4	N	2500	0	40	27	25	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	31297128	
107	1	A	4	N	2500	0	40	95	115	16	26	37	0	0	0	0	0	0	0	0	0	0	0	0	31297393	
108	1	A	4	N	2500	0	40	31	38	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	31297455	
109	1	A	4	N	2500	0	40	69	137	21	14	12	0	0	0	0	0	0	0	0	0	0	0	0	31297533	
110	1	A	4	N	2500	0	40	426	1208	156	200	359	0	0	0	0	0	0	0	0	0	0	0	0	31297533	
111	1	A	4	N	2500	0	40	126	230	19	18	21	0	0	0	0	0	0	0	0	0	0	0	0	31297736	
112	1	A	4	N	2500	0	40	439	866	108	128	228	0	0	0	0	0	0	0	0	0	0	0	0	31297767	
113	1	A	4	N	2500	0	40	26	54	6	1	5	0	0	0	0	0	0	0	0	0	0	0	0	31297876	
114	1	A	4	N	2500	0	40	22	18	13	172	172	0	0	0	0	0	0	0	0	0	0	0	0	31297923	
115	1	A	4	N	2500	0	40	277	298	25	21	30	0	0	0	0	0	0	0	0	0	0	0	0	31297939	
116	1	A	4	N	2500	0	40	30	34	19	237	237	0	0	0	0	0	0	0	0	0	0	0	0	31297939	
117	1	A	4	N	2500	0	40	21	20	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	31297954	
118	1	A	4	N	2500	0	40	188	389	41	29	24	0	0	0	0	0	0	0	0	0	0	0	0	31297986	
119	1	A	4	N	2500	0	40	183	322	29	25	30	0	0	0	0	0	0	0	0	0	0	0	0	31298017	
120	1	A	4	N	2500	0	40	23	26	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	31298032	
121	1	A	4	N	2500	0	40	46	118	10	8	10	0	0	0	0	0	0	0	0	0	0	0	0	31298048	
122	1	A	4	N	2500	0	40	30	46	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	31298048	
123	1	A	4	N	2500	0	40	39	49	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	31298048	
124	1	A	4	N	2500	0	40	25	24	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	31298095	
125	1	A	4	N	2500	0	40	41	91	15	12	15	0	0	0	0	0	0	0	0	0	0	0	0	31298220	
126	1	A	4	N	2500	0	40	101	117	11	9	8	0	0	0	0	0	0	0	0	0	0	0	0	31298220	
127	1	A	4	N	2500	0	40	24	30	2	11	29	0	0	0	0	0	0	0	0	0	0	0	0	31298298	
128	1	A	4	N	2500	0	40	227	238	25	21	31	0	0	0	0	0	0	0	0	0	0	0	0	31298313	
129	1	A	4	N	2500	0	40	49	50	23	393	393	0	0	0	0	0	0	0	0	0	0	0	0	31298329	
130	1	A	4	N	2500	0	40	95	203	281	770	770	0	0	0	0	0	0	0	0	0	0	0	0	31298360	
131	1	A	4	N	2500	0	40	198	355	33	35	50	0	0	0	0	0	0	0	0	0	0	0	0	31298391	
132	1	A	4	N	2500	0	40	22	33	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	31298859	
133	1	A	4	N	2500	0	40	31	41	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	31298875	
134	1	A	4	N	2500	0	40	25	23	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	31298922	
135	1	A	4	N	2500	0	40	26	46	9	201	204	0	0	0	0	0	0	0	0	0	0	0	0	31299015	
136	1	A	4	N	2500	0	40	23	18	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	31299093	
137	1	A	4	N	2500	0	40	197	248	20	21	35	0	0	0	0	0	0	0	0	0	0	0	0	31299124	
138	1	A	4	N	2500	0	40	270	406	32	31	47	0	0	0	0	0	0	0	0	0	0	0	0	31299156	
139	1	A	4	N	2500	0	40	146	218	23	18	14	0	0	0	0	0	0	0	0	0	0	0	0	31299187	
140	1	A	4	N	2500	0	40	44	53	42	352	352	0	0	0	0	0	0	0	0	0	0	0	0	31299249	
141	1	A	4	N	2500	0	40	50	54	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	31299280	
142	1	A	4	N	2500	0	40	301	1144	139	264	546	0	0	0	0	0	0	0	0	0	0	0	0	31299405	
143	1	A	4	N	2500	0	40	24	32	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	31299483	
144	1	A	4	N	2500	0	40	30	33	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	31299530	
145	1	A	4	N	2500	0	40	24	22	12	188	188	0	0	0	0	0	0	0	0	0	0	0	0	31299639	
146	1	A	4	N	2500	0	40	23	20	6	180	180	0	0	0	0	0	0	0	0	0	0	0	0	31299655	
147	1	A	4	N	2500	0	40	107	106	15	27	43	0	0	0	0	0	0	0	0	0	0	0	0	31299670	
148	1	A	4	N	2500	0	40	27	33	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	31299686	
149	1	A	4	N	2500	0	40	22	27	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	31299764	
150	1	A	4	N	2500	0	40	20	19	5	152	155	0	0	0	0	0	0	0	0	0	0	0	0	31299873	
151	1	A	4	N	2500	0	40	86	137	118	696	696	0	0	0	0	0	0	0	0	0	0	0	0	31299889	
152	1	A	4	N	2500	0	40	69	112	11	10	14	0	0	0	0	0	0	0	0	0	0	0	0	31300029	
153	1	A	4	N	2500	0	40	410	621	82	133	281	0	0	0	0	0	0	0	0	0	0	0	0	31300045	
154	1	A	4	N	2500	0	40	245	277	23	29	53	0	0	0	0	0	0	0	0	0	0	0	0	31300185	
155	1	A	4	N	2500	0	40	80	148	15	15	20	0	0	0	0	0	0	0	0	0	0	0	0	31300310	
156	1	A	4	N	2500	0	40	51	64	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	31300310	
157	1	A	4	N	2500	0	40	518	1104	149	166	280	0	0	0	0	0	0	0	0	0	0	0	0	31300388	
158	1	A	4	N	2500	0	40	110	265	263	892	892	0	0	0	0	0	0	0	0	0	0	0	0	31300388	
159	1	A	4	N	2500	0	40	117	248	25	25	32	0	0	0	0	0	0	0	0	0	0	0	0	31300528	
160	1	A	4	N	2500	0	40	44	49	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	31300622	
161	1	A	4	N	2500	0	40	205	222	18	14	20	0	0	0	0	0	0	0	0	0	0	0	0	31300622	
162	1	A	4	N	2500	0	40	153	152	13	12	21	0	0	0	0	0	0	0	0	0	0	0	0	31300622	
163	1	A	4	N	2500	0	40	424	676	76	187	455	0	0	0	0	0	0	0	0	0	0	0	0	31300700	
164	1	A	4	N	2500	0	40	25	22	7	196	196	0	0	0	0	0	0	0	0	0	0	0	0	31300747	
165	1	A	4	N	2500	0	40	363	743	81	77	86	0	0	0	0	0	0	0	0	0	0	0	0	31300809	
166	1	A	4	N	2500	0	40	614	773	102	154	328	0	0	0	0	0	0	0	0	0	0	0	0	31300809	
167	1	A	4	N	2500	0	40	21	19	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31300856	
168	1	A	4	N	2500	0	40	22	21	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	31301012	
169	1	A	4	N	2500	0	40	398	825	116	523	868	0	0	0	0	0	0	0	0	0	0	0	0	31301043	
170	1	A	4	N	2500	0	40	38	49	42	303	303	0	0	0	0	0	0	0	0	0	0	0	0	31301121	
171	1	A	4	N	2500	0	40	48	43	1	4	10	0	0	0	0	0	0	0	0	0	0	0	0	31301199	
172	1	A	4	N	2500	0	40	37	48	23	294	294	0	0	0	0	0	0	0	0	0	0	0	0	31301371	
173	1	A	4	N	2500	0	40	42	76	37	335	335	0	0	0	0	0	0	0	0	0	0	0	0	31301386	
174	1	A	4	N	2500	0	40	250	308	22	29	51	0	0	0	0	0	0	0	0	0	0	0	0	31301527	
175	1	A	4	N	2500	0	40	110	133	15	17	29	0	0	0	0	0	0	0	0	0	0	0	0	31301542	
176	1	A	4	N	2500	0	40	22	25	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31301542	
177	1	A	4	N	2500	0	40	25	38	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	31301652	
178	1	A	4	N	2500	0	40	73	160	137	587	589	0	0	0	0	0	0	0	0	0	0	0	0	31301683	
179	1	A	4	N	2500	0	40	25	45	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31301714	
180	1	A	4	N	2500	0	40	36	34	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	31301714	
181	1	A	4	N	2500	0	40	80	175	23	18	19	0	0	0	0	0	0	0	0	0	0	0	0	31301808	
182	1	A	4	N	2500	0	40	22	35	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31301808	
183	1	A	4	N	2500	0	40	33	36	16	32	43	0	0	0	0	0	0	0	0	0	0	0	0	31301839	
184	1	A	4	N	2500	0	40	36	34	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	31301854	
185	1	A	4	N	2500	0	40	154	199	17	16	21	0	0	0	0	0	0	0	0	0	0	0	0	31301917	
186	1	A	4	N	2500	0	40	113	200	33	29	28	0	0	0	0	0	0	0	0	0	0	0	0	31301948	
187	1	A	4	N	2500	0	40	589	1271	305	346	555	0	0	0	0	0	0	0	0	0	0	0	0	31301948	
188	1	A	4	N	2500	0	40	21	18	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	31301995	
189	1	A	4	N	2500	0	40	137	171	13	21	30	0	0	0	0	0	0	0	0	0	0	0	0	31301995	
190	1	A	4	N	2500	0	40	80	89	6	8	17	0	0	0	0	0	0	0	0	0	0	0	0	31302042	
191	1	A	4	N	2500	0	40	400	1330	241	282	476	0	0	0	0	0	0	0	0	0	0	0	0	31302120	
192	1	A	4	N	2500	0	40	21	23	9	163	163	0	0	0	0	0	0	0	0	0	0	0	0	31302135	
193	1	A	4	N	2500	0	40	207	274	21	20	30	0	0	0	0	0	0	0	0	0	0	0	0	31302135	
194	1	A	4	N	2500	0	40	150	315	26	18	17	0	0	0	0	0	0	0	0	0	0	0	0	31302291	
195	1	A	4	N	2500	0	40	59	98	67	474	475	0	0	0	0	0	0	0	0	0	0	0	0	31302400	
196	1	A	4	N	2500	0	40	24	26	21	35	34	0	0	0	0	0	0	0	0	0	0	0	0	31302525	
197	1	A	4	N	2500	0	40	23	21	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31302541	
198	1	A	4	N	2500	0	40	449	1010	140	506	743	0	0	0	0	0	0	0	0	0	0	0	0	31302556	
199	1	A	4	N	2500	0	40	128	204	20	32	46	0	0	0	0	0	0	0	0	0	0	0	0	31302556	
200	1	A	4	N	2500	0	40	26	28	20	204	204	0	0	0	0	0	0	0	0	0	0	0	0	31302588	
201	1	A	4	N	2500	0	40	20	20	15	155	155	0	0	0	0	0	0	0	0	0	0	0	0	31302650	
202	1	A	4	N	2500	0	40	21	25	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	31302712	
203	1	A	4	N	2500	0	40	28	31	11	221	221	0	0	0	0	0	0	0	0	0	0	0	0	31302744	
204	1	A	4	N	2500	0	40	29	36	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	31302775	
205	1	A	4	N	2500	0	40	20	21	7	155	155	0	0	0	0	0	0	0	0	0	0	0	0	31302822	
206	1	A	4	N	2500	0	40	43	82	9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	31302868	
207	1	A	4	N	2500	0	40	25	27	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	31302900	
208	1	A	4	N	2500	0	40	31	35	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	31302931	
209	1	A	4	N	2500	0	40	456	1027	120	187	366	0	0	0	0	0	0	0	0	0	0	0	0	31302962	
210	1	A	4	N	2500	0	40	25	34	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	31303102	
211	1	A	4	N	2500	0	40	41	43	20	327	327	0	0	0	0	0	0	0	0	0	0	0	0	31303149	
212	1	A	4	N	2500	0	40	50	51	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	31303711	
213	1	A	4	N	2500	0	40	26	27	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	31303773	
214	1	A	4	N	2500	0	40	424	799	103	165	334	0	0	0	0	0	0	0	0	0	0	0	0	31303789	
215	1	A	4	N	2500	0	40	22	25	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	31303836	
216	1	A	4	N	2500	0	40	54	60	9	16	23	0	0	0	0	0	0	0	0	0	0	0	0	31303851	
217	1	A	4	N	2500	0	40	51	67	3	6	12	0	0	0	0	0	0	0	0	0	0	0	0	31303945	
218	1	A	4	N	2500	0	40	24	23	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	31304070	
219	1	A	4	N	2500	0	40	21	25	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	31304132	
220	1	A	4	N	2500	0	40	160	377	30	29	44	0	0	0	0	0	0	0	0	0	0	0	0	31304148	
221	1	A	4	N	2500	0	40	25	30	19	196	196	0	0	0	0	0	0	0	0	0	0	0	0	31304194	
222	1	A	4	N	2500	0	40	101	109	14	19	26	0	0	0	0	0	0	0	0	0	0	0	0	31304506	
223	1	A	4	N	2500	0	40	23	21	3	7	16	0	0	0	0	0	0	0	0	0	0	0	0	31304506	
224	1	A	4	N	2500	0	40	27	34	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	31304522	
225	1	A	4	N	2500	0	40	34	50	6	9	18	0	0	0	0	0	0	0	0	0	0	0	0	31304522	
226	1	A	5	N	2500	0	40	28	29	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	31311948	
227	1	A	5	N	2500	0	40	23	41	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	31312041	
228	1	A	5	N	2500	0	40	103	195	19	19	21	0	0	0	0	0	0	0	0	0	0	0	0	31312135	
229	1	A	5	N	2500	0	40	23	31	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	31313554	
230	1	A	5	N	2500	0	40	154	236	25	20	24	0	0	0	0	0	0	0	0	0	0	0	0	31315068	
231	1	A	5	N	2500	0	40	20	26	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31315146	
232	1	A	5	N	2500	0	40	36	68	47	286	286	0	0	0	0	0	0	0	0	0	0	0	0	31315598	
233	1	A	5	N	2500	0	40	21	19	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	31315926	
234	1	A	5	N	2500	0	40	32	41	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	31316004	
235	1	A	5	N	2500	0	40	23	28	20	34	38	0	0	0	0	0	0	0	0	0	0	0	0	31317595	
236	1	A	6	N	2500	0	40	26	38	26	204	204	0	0	0	0	0	0	0	0	0	0	0	0	31326534	
237	1	A	6	N	2500	0	40	52	53	19	417	417	0	0	0	0	0	0	0	0	0	0	0	0	31326705	
238	1	A	6	N	2500	0	40	23	30	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	31326705	
239	1	A	6	N	2500	0	40	484	1099	152	178	285	0	0	0	0	0	0	0	0	0	0	0	0	31326768	
240	1	A	6	N	2500	0	40	238	297	26	22	21	0	0	0	0	0	0	0	0	0	0	0	0	31326783	
241	1	A	6	N	2500	0	40	80	73	10	12	19	0	0	0	0	0	0	0	0	0	0	0	0	31326908	
242	1	A	6	N	2500	0	40	133	265	30	32	42	0	0	0	0	0	0	0	0	0	0	0	0	31327064	
243	1	A	6	N	2500	0	40	185	205	21	19	25	0	0	0	0	0	0	0	0	0	0	0	0	31327173	
244	1	A	6	N	2500	0	40	26	28	18	204	204	0	0	0	0	0	0	0	0	0	0	0	0	31327236	
