Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
190	1	A	4	N	2500	0	40	20	21	6	153	155	0	0	0	0	0	0	0	0	0	0	0	0	39965052	
191	1	A	4	N	2500	0	40	460	1070	136	176	304	0	0	0	0	0	0	0	0	0	0	0	0	39965115	
192	1	A	4	N	2500	0	40	556	1360	185	333	697	0	0	0	0	0	0	0	0	0	0	0	0	39965208	
193	1	A	4	N	2500	0	40	29	38	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	39965224	
194	1	A	4	N	2500	0	40	26	25	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	39965224	
195	1	A	4	N	2500	0	40	30	36	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	39965224	
196	1	A	4	N	2500	0	40	364	1009	207	275	503	0	0	0	0	0	0	0	0	0	0	0	0	39965224	
197	1	A	4	N	2500	0	40	50	53	8	13	21	0	0	0	0	0	0	0	0	0	0	0	0	39965239	
198	1	A	4	N	2500	0	40	93	121	17	28	44	0	0	0	0	0	0	0	0	0	0	0	0	39965239	
199	1	A	4	N	2500	0	40	28	32	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	39965239	
200	1	A	4	N	2500	0	40	31	41	5	6	12	0	0	0	0	0	0	0	0	0	0	0	0	39965302	
201	1	A	4	N	2500	0	40	30	72	9	8	13	0	0	0	0	0	0	0	0	0	0	0	0	39965333	
202	1	A	4	N	2500	0	40	534	1388	184	332	702	0	0	0	0	0	0	0	0	0	0	0	0	39965364	
203	1	A	4	N	2500	0	40	31	46	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	39965364	
204	1	A	4	N	2500	0	40	566	1622	185	331	697	0	0	0	0	0	0	0	0	0	0	0	0	39965427	
205	1	A	4	N	2500	0	40	33	42	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	39965427	
206	1	A	4	N	2500	0	40	64	89	13	22	29	0	0	0	0	0	0	0	0	0	0	0	0	39965427	
207	1	A	4	N	2500	0	40	94	189	25	26	42	0	0	0	0	0	0	0	0	0	0	0	0	39965442	
208	1	A	4	N	2500	0	40	45	50	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	39965442	
209	1	A	4	N	2500	0	40	461	1301	211	289	508	0	0	0	0	0	0	0	0	0	0	0	0	39965473	
210	1	A	4	N	2500	0	40	29	41	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	39965505	
211	1	A	4	N	2500	0	40	22	22	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	39965520	
212	1	A	4	N	2500	0	40	56	60	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	39965536	
213	1	A	4	N	2500	0	40	58	84	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	39965583	
214	1	A	4	N	2500	0	40	48	64	8	10	16	0	0	0	0	0	0	0	0	0	0	0	0	39965583	
215	1	A	4	N	2500	0	40	25	25	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	39965692	
216	1	A	4	N	2500	0	40	42	54	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	39965723	
217	1	A	4	N	2500	0	40	392	1392	242	389	780	0	0	0	0	0	0	0	0	0	0	0	0	39965754	
218	1	A	4	N	2500	0	40	72	209	26	26	45	0	0	0	0	0	0	0	0	0	0	0	0	39965770	
219	1	A	4	N	2500	0	40	48	46	10	15	23	0	0	0	0	0	0	0	0	0	0	0	0	39965770	
220	1	A	4	N	2500	0	40	461	1280	169	310	687	0	0	0	0	0	0	0	0	0	0	0	0	39965770	
221	1	A	4	N	2500	0	40	516	1445	199	244	405	0	0	0	0	0	0	0	0	0	0	0	0	39965801	
222	1	A	4	N	2500	0	40	21	28	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	39965801	
223	1	A	4	N	2500	0	40	61	155	23	34	48	0	0	0	0	0	0	0	0	0	0	0	0	39965817	
224	1	A	4	N	2500	0	40	21	22	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	39965832	
225	1	A	4	N	2500	0	40	413	1217	256	372	659	0	0	0	0	0	0	0	0	0	0	0	0	39965863	
226	1	A	4	N	2500	0	40	75	80	8	17	31	0	0	0	0	0	0	0	0	0	0	0	0	39965863	
227	1	A	4	N	2500	0	40	39	89	9	12	24	0	0	0	0	0	0	0	0	0	0	0	0	39965863	
228	1	A	4	N	2500	0	40	69	104	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	39965910	
229	1	A	4	N	2500	0	40	26	37	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	39965957	
230	1	A	4	N	2500	0	40	38	44	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	39965957	
231	1	A	4	N	2500	0	40	54	52	9	12	19	0	0	0	0	0	0	0	0	0	0	0	0	39965957	
232	1	A	4	N	2500	0	40	29	40	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	39965957	
233	1	A	4	N	2500	0	40	59	122	13	20	34	0	0	0	0	0	0	0	0	0	0	0	0	39965973	
234	1	A	4	N	2500	0	40	38	57	7	9	11	0	0	0	0	0	0	0	0	0	0	0	0	39965973	
235	1	A	4	N	2500	0	40	25	22	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	39965973	
236	1	A	4	N	2500	0	40	489	1509	215	351	719	0	0	0	0	0	0	0	0	0	0	0	0	39966051	
237	1	A	4	N	2500	0	40	539	1582	247	375	726	0	0	0	0	0	0	0	0	0	0	0	0	39966066	
238	1	A	4	N	2500	0	40	28	30	15	221	221	0	0	0	0	0	0	0	0	0	0	0	0	39966082	
239	1	A	4	N	2500	0	40	82	100	14	18	26	0	0	0	0	0	0	0	0	0	0	0	0	39966097	
240	1	A	4	N	2500	0	40	506	1455	209	320	642	0	0	0	0	0	0	0	0	0	0	0	0	39966097	
241	1	A	4	N	2500	0	40	493	1292	164	214	397	0	0	0	0	0	0	0	0	0	0	0	0	39966113	
242	1	A	4	N	2500	0	40	30	34	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	39966222	
243	1	A	4	N	2500	0	40	25	32	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	39966285	
