Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
15	2	A	2	N	2500	0	40	24	22	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	35676203	
16	2	A	2	N	2500	0	40	30	35	16	237	237	0	0	0	0	0	0	0	0	0	0	0	0	35676421	
17	2	A	2	N	2500	0	40	25	51	32	55	57	0	0	0	0	0	0	0	0	0	0	0	0	35676452	
18	2	A	2	N	2500	0	40	38	56	57	303	303	0	0	0	0	0	0	0	0	0	0	0	0	35676546	
19	2	A	2	N	2500	0	40	415	1358	153	204	394	0	0	0	0	0	0	0	0	0	0	0	0	35676561	
20	2	A	2	N	2500	0	40	38	46	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	35676577	
21	2	A	2	N	2500	0	40	25	51	6	8	17	0	0	0	0	0	0	0	0	0	0	0	0	35676577	
22	2	A	2	N	2500	0	40	27	52	7	11	18	0	0	0	0	0	0	0	0	0	0	0	0	35676608	
23	2	A	2	N	2500	0	40	35	64	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	35676780	
24	2	A	2	N	2500	0	40	38	79	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	35676811	
25	2	A	2	N	2500	0	40	22	26	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	35676827	
26	2	A	2	N	2500	0	40	21	27	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35676842	
27	2	A	2	N	2500	0	40	45	93	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	35676873	
28	2	A	2	N	2500	0	40	76	145	23	34	49	0	0	0	0	0	0	0	0	0	0	0	0	35676905	
29	2	A	2	N	2500	0	40	264	1456	189	297	578	0	0	0	0	0	0	0	0	0	0	0	0	35676905	
30	2	A	2	N	2500	0	40	23	37	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	35676967	
31	2	A	2	N	2500	0	40	23	36	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35676967	
32	2	A	2	N	2500	0	40	25	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35676967	
33	2	A	2	N	2500	0	40	91	150	24	36	50	0	0	0	0	0	0	0	0	0	0	0	0	35677107	
34	2	A	2	N	2500	0	40	53	100	21	8	13	0	0	0	0	0	0	0	0	0	0	0	0	35677154	
35	2	A	2	N	2500	0	40	25	24	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	35677185	
36	2	A	2	N	2500	0	40	20	18	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	35677185	
37	2	A	2	N	2500	0	40	30	24	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	35677185	
38	2	A	2	N	2500	0	40	33	26	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	35677185	
39	2	A	2	N	2500	0	40	359	1208	105	104	146	0	0	0	0	0	0	0	0	0	0	0	0	35677217	
40	2	A	2	N	2500	0	40	264	700	66	73	121	0	0	0	0	0	0	0	0	0	0	0	0	35677263	
41	2	A	2	N	2500	0	40	24	44	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	35677295	
42	2	A	2	N	2500	0	40	438	511	102	103	271	0	0	0	0	0	0	0	0	0	0	0	0	35677295	
43	2	A	2	N	2500	0	40	54	99	64	434	434	0	0	0	0	0	0	0	0	0	0	0	0	35677310	
44	2	A	2	N	2500	0	40	20	16	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	35677326	
45	2	A	2	N	2500	0	40	438	1370	156	239	475	0	0	0	0	0	0	0	0	0	0	0	0	35677341	
46	2	A	2	N	2500	0	40	321	1007	90	78	85	0	0	0	0	0	0	0	0	0	0	0	0	35677388	
47	2	A	2	N	2500	0	40	32	57	8	6	14	0	0	0	0	0	0	0	0	0	0	0	0	35677388	
48	2	A	2	N	2500	0	40	59	62	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	35677404	
49	2	A	2	N	2500	0	40	38	58	37	303	303	0	0	0	0	0	0	0	0	0	0	0	0	35677451	
50	2	A	2	N	2500	0	40	50	83	3	6	16	0	0	0	0	0	0	0	0	0	0	0	0	35677466	
51	2	A	2	N	2500	0	40	43	64	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	35677482	
52	2	A	2	N	2500	0	40	26	37	28	204	204	0	0	0	0	0	0	0	0	0	0	0	0	35677560	
53	2	A	2	N	2500	0	40	399	1651	236	308	596	0	0	0	0	0	0	0	0	0	0	0	0	35677560	
54	2	A	2	N	2500	0	40	57	177	38	11	14	0	0	0	0	0	0	0	0	0	0	0	0	35677591	
55	2	A	2	N	2500	0	40	22	25	6	172	172	0	0	0	0	0	0	0	0	0	0	0	0	35677653	
56	2	A	2	N	2500	0	40	20	20	4	150	155	0	0	0	0	0	0	0	0	0	0	0	0	35677716	
57	2	A	2	N	2500	0	40	25	63	6	7	12	0	0	0	0	0	0	0	0	0	0	0	0	35677763	
58	2	A	2	N	2500	0	40	98	104	13	18	28	0	0	0	0	0	0	0	0	0	0	0	0	35677778	
59	2	A	2	N	2500	0	40	21	19	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	35677794	
60	2	A	2	N	2500	0	40	37	33	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	35677794	
61	2	A	2	N	2500	0	40	21	20	2	8	17	0	0	0	0	0	0	0	0	0	0	0	0	35677794	
62	2	A	2	N	2500	0	40	37	36	12	294	294	0	0	0	0	0	0	0	0	0	0	0	0	35677809	
63	2	A	2	N	2500	0	40	36	64	2	8	19	0	0	0	0	0	0	0	0	0	0	0	0	35677809	
64	2	A	2	N	2500	0	40	69	126	20	8	12	0	0	0	0	0	0	0	0	0	0	0	0	35677872	
65	2	A	2	N	2500	0	40	36	35	6	11	18	0	0	0	0	0	0	0	0	0	0	0	0	35677950	
66	2	A	2	N	2500	0	40	77	187	39	56	79	0	0	0	0	0	0	0	0	0	0	0	0	35677950	
67	2	A	2	N	2500	0	40	341	1244	147	214	425	0	0	0	0	0	0	0	0	0	0	0	0	35677997	
68	2	A	2	N	2500	0	40	88	175	25	31	50	0	0	0	0	0	0	0	0	0	0	0	0	35678012	
69	2	A	2	N	2500	0	40	31	63	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	35678012	
70	2	A	2	N	2500	0	40	22	21	9	172	172	0	0	0	0	0	0	0	0	0	0	0	0	35678075	
71	2	A	2	N	2500	0	40	22	21	9	172	172	0	0	0	0	0	0	0	0	0	0	0	0	35678090	
72	2	A	2	N	2500	0	40	20	20	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	35678137	
73	2	A	2	N	2500	0	40	20	26	9	155	155	0	0	0	0	0	0	0	0	0	0	0	0	35678184	
74	2	A	2	N	2500	0	40	20	18	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	35678246	
75	2	A	2	N	2500	0	40	33	73	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	35678324	
76	2	A	2	N	2500	0	40	464	877	158	204	340	0	0	0	0	0	0	0	0	0	0	0	0	35678340	
77	2	A	2	N	2500	0	40	47	137	28	4	2	0	0	0	0	0	0	0	0	0	0	0	0	35678371	
78	2	A	2	N	2500	0	40	108	223	140	876	876	0	0	0	0	0	0	0	0	0	0	0	0	35678402	
79	2	A	2	N	2500	0	40	325	1349	150	257	527	0	0	0	0	0	0	0	0	0	0	0	0	35678558	
80	2	A	2	N	2500	0	40	29	46	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	35678558	
81	2	A	2	N	2500	0	40	29	49	19	229	229	0	0	0	0	0	0	0	0	0	0	0	0	35678699	
82	2	A	2	N	2500	0	40	24	41	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	35678699	
83	2	A	2	N	2500	0	40	22	32	12	171	172	0	0	0	0	0	0	0	0	0	0	0	0	35678823	
84	2	A	2	N	2500	0	40	27	48	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	35678839	
85	2	A	2	N	2500	0	40	20	23	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	35678886	
86	2	A	2	N	2500	0	40	21	37	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	35678979	
87	2	A	2	N	2500	0	40	39	58	10	4	6	0	0	0	0	0	0	0	0	0	0	0	0	35678995	
88	2	A	2	N	2500	0	40	41	48	6	10	13	0	0	0	0	0	0	0	0	0	0	0	0	35678995	
89	2	A	2	N	2500	0	40	23	20	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	35678995	
90	2	A	2	N	2500	0	40	23	23	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	35679011	
91	2	A	2	N	2500	0	40	40	64	29	319	319	0	0	0	0	0	0	0	0	0	0	0	0	35679057	
92	2	A	2	N	2500	0	40	51	111	17	5	7	0	0	0	0	0	0	0	0	0	0	0	0	35679104	
93	2	A	2	N	2500	0	40	27	43	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	35679182	
94	2	A	2	N	2500	0	40	35	49	11	7	11	0	0	0	0	0	0	0	0	0	0	0	0	35679198	
95	2	A	2	N	2500	0	40	41	66	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	35679245	
96	2	A	2	N	2500	0	40	34	70	7	12	22	0	0	0	0	0	0	0	0	0	0	0	0	35679369	
97	2	A	2	N	2500	0	40	107	169	24	34	45	0	0	0	0	0	0	0	0	0	0	0	0	35679510	
98	2	A	2	N	2500	0	40	25	41	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	35679525	
99	2	A	2	N	2500	0	40	20	36	19	155	155	0	0	0	0	0	0	0	0	0	0	0	0	35679525	
100	2	A	2	N	2500	0	40	43	62	9	14	24	0	0	0	0	0	0	0	0	0	0	0	0	35679681	
101	2	A	2	N	2500	0	40	347	1312	164	225	436	0	0	0	0	0	0	0	0	0	0	0	0	35679713	
102	2	A	2	N	2500	0	40	32	61	4	8	16	0	0	0	0	0	0	0	0	0	0	0	0	35679713	
103	2	A	2	N	2500	0	40	25	21	11	196	196	0	0	0	0	0	0	0	0	0	0	0	0	35679728	
104	2	A	2	N	2500	0	40	25	39	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	35679744	
105	2	A	2	N	2500	0	40	101	128	21	33	51	0	0	0	0	0	0	0	0	0	0	0	0	35679806	
106	2	A	2	N	2500	0	40	77	90	10	16	24	0	0	0	0	0	0	0	0	0	0	0	0	35679806	
107	2	A	2	N	2500	0	40	133	451	371	1081	1081	0	0	0	0	0	0	0	0	0	0	0	0	35679962	
108	2	A	2	N	2500	0	40	23	32	16	180	180	0	0	0	0	0	0	0	0	0	0	0	0	35679993	
109	2	A	2	N	2500	0	40	357	1238	141	201	384	0	0	0	0	0	0	0	0	0	0	0	0	35680103	
110	2	A	2	N	2500	0	40	34	66	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	35680118	
111	2	A	2	N	2500	0	40	65	75	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	35680134	
112	2	A	2	N	2500	0	40	421	1472	169	191	285	0	0	0	0	0	0	0	0	0	0	0	0	35680212	
113	2	A	2	N	2500	0	40	48	117	15	19	28	0	0	0	0	0	0	0	0	0	0	0	0	35680243	
114	2	A	2	N	2500	0	40	31	35	7	5	9	0	0	0	0	0	0	0	0	0	0	0	0	35680352	
115	2	A	2	N	2500	0	40	24	22	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	35680415	
116	2	A	2	N	2500	0	40	336	1096	113	95	124	0	0	0	0	0	0	0	0	0	0	0	0	35680493	
117	2	A	2	N	2500	0	40	387	1242	170	540	937	0	0	0	0	0	0	0	0	0	0	0	0	35680555	
118	2	A	2	N	2500	0	40	390	1227	155	509	891	0	0	0	0	0	0	0	0	0	0	0	0	35680555	
119	2	A	2	N	2500	0	40	22	25	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	35680571	
120	2	A	2	N	2500	0	40	34	68	5	8	20	0	0	0	0	0	0	0	0	0	0	0	0	35680649	
121	2	A	2	N	2500	0	40	56	97	16	22	32	0	0	0	0	0	0	0	0	0	0	0	0	35680664	
122	2	A	2	N	2500	0	40	22	21	9	172	172	0	0	0	0	0	0	0	0	0	0	0	0	35680695	
123	2	A	2	N	2500	0	40	71	97	14	19	26	0	0	0	0	0	0	0	0	0	0	0	0	35680727	
124	2	A	2	N	2500	0	40	255	710	74	86	150	0	0	0	0	0	0	0	0	0	0	0	0	35680742	
125	2	A	2	N	2500	0	40	385	1286	143	275	572	0	0	0	0	0	0	0	0	0	0	0	0	35680742	
126	2	A	2	N	2500	0	40	36	54	6	9	16	0	0	0	0	0	0	0	0	0	0	0	0	35680758	
127	2	A	2	N	2500	0	40	402	1495	184	318	662	0	0	0	0	0	0	0	0	0	0	0	0	35680773	
128	2	A	2	N	2500	0	40	35	56	7	10	17	0	0	0	0	0	0	0	0	0	0	0	0	35680789	
129	2	A	2	N	2500	0	40	69	207	117	557	557	0	0	0	0	0	0	0	0	0	0	0	0	35680805	
130	2	A	2	N	2500	0	40	21	22	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	35680929	
131	2	A	2	N	2500	0	40	157	558	354	1277	1277	0	0	0	0	0	0	0	0	0	0	0	0	35680945	
132	2	A	2	N	2500	0	40	45	94	44	357	360	0	0	0	0	0	0	0	0	0	0	0	0	35680945	
133	2	A	2	N	2500	0	40	35	44	16	278	278	0	0	0	0	0	0	0	0	0	0	0	0	35680961	
134	2	A	2	N	2500	0	40	37	38	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	35681132	
135	2	A	2	N	2500	0	40	107	165	27	47	69	0	0	0	0	0	0	0	0	0	0	0	0	35681132	
136	2	A	2	N	2500	0	40	25	34	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	35681288	
137	2	A	2	N	2500	0	40	32	61	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	35681460	
138	2	A	2	N	2500	0	40	26	57	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	35681522	
139	2	A	2	N	2500	0	40	32	54	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	35681538	
140	2	A	2	N	2500	0	40	27	50	6	7	14	0	0	0	0	0	0	0	0	0	0	0	0	35681787	
141	2	A	2	N	2500	0	40	122	147	21	32	47	0	0	0	0	0	0	0	0	0	0	0	0	35681943	
142	2	A	2	N	2500	0	40	31	39	12	245	245	0	0	0	0	0	0	0	0	0	0	0	0	35682099	
143	2	A	2	N	2500	0	40	93	147	18	25	35	0	0	0	0	0	0	0	0	0	0	0	0	35682115	
144	2	A	2	N	2500	0	40	37	78	57	294	294	0	0	0	0	0	0	0	0	0	0	0	0	35682193	
145	2	A	2	N	2500	0	40	66	124	91	532	532	0	0	0	0	0	0	0	0	0	0	0	0	35682427	
146	2	A	2	N	2500	0	40	89	130	67	720	720	0	0	0	0	0	0	0	0	0	0	0	0	35682645	
147	2	A	2	N	2500	0	40	25	41	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	35682723	
148	2	A	2	N	2500	0	40	27	26	7	212	212	0	0	0	0	0	0	0	0	0	0	0	0	35682770	
149	2	A	2	N	2500	0	40	35	64	4	3	7	0	0	0	0	0	0	0	0	0	0	0	0	35682770	
150	2	A	3	N	2500	0	40	22	28	9	169	172	0	0	0	0	0	0	0	0	0	0	0	0	35690196	
151	2	A	3	N	2500	0	40	66	105	48	530	532	0	0	0	0	0	0	0	0	0	0	0	0	35690414	
152	2	A	3	N	2500	0	40	74	121	27	39	52	0	0	0	0	0	0	0	0	0	0	0	0	35690492	
153	2	A	3	N	2500	0	40	29	51	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	35691038	
154	2	A	3	N	2500	0	40	525	1847	264	373	762	0	0	0	0	0	0	0	0	0	0	0	0	35691288	
155	2	A	3	N	2500	0	40	21	41	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35691678	
156	2	A	3	N	2500	0	40	27	54	12	2	3	0	0	0	0	0	0	0	0	0	0	0	0	35692037	
157	2	A	3	N	2500	0	40	32	72	22	35	42	0	0	0	0	0	0	0	0	0	0	0	0	35692536	
158	2	A	3	N	2500	0	40	30	43	17	237	237	0	0	0	0	0	0	0	0	0	0	0	0	35692536	
159	2	A	3	N	2500	0	40	20	27	18	155	155	0	0	0	0	0	0	0	0	0	0	0	0	35692739	
160	2	A	3	N	2500	0	40	358	1177	131	195	378	0	0	0	0	0	0	0	0	0	0	0	0	35693269	
161	2	A	3	N	2500	0	40	38	66	44	57	59	0	0	0	0	0	0	0	0	0	0	0	0	35693363	
162	2	A	3	N	2500	0	40	45	91	5	7	15	0	0	0	0	0	0	0	0	0	0	0	0	35693643	
163	2	A	3	N	2500	0	40	21	32	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	35693799	
164	2	A	3	N	2500	0	40	49	66	14	8	5	0	0	0	0	0	0	0	0	0	0	0	0	35693799	
165	2	A	3	N	2500	0	40	21	26	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35693909	
166	2	A	3	N	2500	0	40	20	37	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35694486	
167	2	A	3	N	2500	0	40	48	151	18	5	3	0	0	0	0	0	0	0	0	0	0	0	0	35695172	
168	2	A	3	N	2500	0	40	400	1492	177	188	284	0	0	0	0	0	0	0	0	0	0	0	0	35696046	
169	2	A	3	N	2500	0	40	23	42	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35696217	
170	2	A	3	N	2500	0	40	74	167	45	55	61	0	0	0	0	0	0	0	0	0	0	0	0	35696295	
171	2	A	4	N	2500	0	40	31	29	1	4	13	0	0	0	0	0	0	0	0	0	0	0	0	35704844	
172	2	A	4	N	2500	0	40	73	146	28	18	16	0	0	0	0	0	0	0	0	0	0	0	0	35704985	
173	2	A	4	N	2500	0	40	24	34	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	35704985	
174	2	A	4	N	2500	0	40	29	56	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	35705000	
175	2	A	4	N	2500	0	40	46	77	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	35705078	
176	2	A	4	N	2500	0	40	27	47	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	35705094	
177	2	A	4	N	2500	0	40	84	170	31	7	6	0	0	0	0	0	0	0	0	0	0	0	0	35705141	
178	2	A	4	N	2500	0	40	63	82	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	35705265	
179	2	A	4	N	2500	0	40	353	1249	133	272	593	0	0	0	0	0	0	0	0	0	0	0	0	35705265	
180	2	A	4	N	2500	0	40	21	29	9	163	163	0	0	0	0	0	0	0	0	0	0	0	0	35705281	
181	2	A	4	N	2500	0	40	21	42	19	30	35	0	0	0	0	0	0	0	0	0	0	0	0	35705281	
182	2	A	4	N	2500	0	40	20	30	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	35705328	
183	2	A	4	N	2500	0	40	28	46	28	221	221	0	0	0	0	0	0	0	0	0	0	0	0	35705328	
184	2	A	4	N	2500	0	40	541	2059	308	626	1428	0	0	0	0	0	0	0	0	0	0	0	0	35705343	
185	2	A	4	N	2500	0	40	61	89	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	35705484	
186	2	A	4	N	2500	0	40	21	28	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	35705499	
187	2	A	4	N	2500	0	40	39	114	16	5	6	0	0	0	0	0	0	0	0	0	0	0	0	35705515	
188	2	A	4	N	2500	0	40	21	23	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	35705531	
189	2	A	4	N	2500	0	40	21	20	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	35705546	
190	2	A	4	N	2500	0	40	20	28	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	35705546	
191	2	A	4	N	2500	0	40	46	41	19	33	39	0	0	0	0	0	0	0	0	0	0	0	0	35705718	
192	2	A	4	N	2500	0	40	57	90	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	35705733	
193	2	A	4	N	2500	0	40	27	46	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	35705765	
194	2	A	4	N	2500	0	40	326	1062	124	249	531	0	0	0	0	0	0	0	0	0	0	0	0	35705765	
195	2	A	4	N	2500	0	40	21	32	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	35705780	
196	2	A	4	N	2500	0	40	37	55	16	294	294	0	0	0	0	0	0	0	0	0	0	0	0	35705921	
197	2	A	4	N	2500	0	40	22	39	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	35705983	
198	2	A	4	N	2500	0	40	71	86	17	54	123	0	0	0	0	0	0	0	0	0	0	0	0	35706014	
199	2	A	4	N	2500	0	40	33	86	19	4	5	0	0	0	0	0	0	0	0	0	0	0	0	35706030	
200	2	A	4	N	2500	0	40	235	1126	107	190	407	0	0	0	0	0	0	0	0	0	0	0	0	35706077	
201	2	A	4	N	2500	0	40	33	59	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	35706077	
202	2	A	4	N	2500	0	40	20	18	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	35706170	
203	2	A	4	N	2500	0	40	23	19	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	35706170	
204	2	A	4	N	2500	0	40	31	34	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	35706217	
205	2	A	4	N	2500	0	40	26	31	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	35706233	
206	2	A	4	N	2500	0	40	30	51	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	35706248	
207	2	A	4	N	2500	0	40	46	44	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	35706279	
208	2	A	4	N	2500	0	40	23	19	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	35706295	
209	2	A	4	N	2500	0	40	419	1437	164	303	644	0	0	0	0	0	0	0	0	0	0	0	0	35706311	
210	2	A	4	N	2500	0	40	130	184	9	19	42	0	0	0	0	0	0	0	0	0	0	0	0	35706326	
211	2	A	4	N	2500	0	40	48	81	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	35706373	
212	2	A	4	N	2500	0	40	51	55	3	8	17	0	0	0	0	0	0	0	0	0	0	0	0	35706373	
213	2	A	4	N	2500	0	40	60	147	22	31	44	0	0	0	0	0	0	0	0	0	0	0	0	35706389	
214	2	A	4	N	2500	0	40	96	114	18	23	28	0	0	0	0	0	0	0	0	0	0	0	0	35706435	
215	2	A	4	N	2500	0	40	34	80	10	3	7	0	0	0	0	0	0	0	0	0	0	0	0	35706467	
216	2	A	4	N	2500	0	40	68	115	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	35706560	
217	2	A	4	N	2500	0	40	33	41	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	35706560	
218	2	A	4	N	2500	0	40	22	24	9	15	20	0	0	0	0	0	0	0	0	0	0	0	0	35706638	
219	2	A	4	N	2500	0	40	37	37	53	72	114	0	0	0	0	0	0	0	0	0	0	0	0	35706654	
220	2	A	4	N	2500	0	40	23	27	15	16	17	0	0	0	0	0	0	0	0	0	0	0	0	35706654	
221	2	A	4	N	2500	0	40	85	90	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35706654	
222	2	A	4	N	2500	0	40	267	1223	161	290	595	0	0	0	0	0	0	0	0	0	0	0	0	35706732	
223	2	A	4	N	2500	0	40	326	586	47	101	252	0	0	0	0	0	0	0	0	0	0	0	0	35706732	
224	2	A	4	N	2500	0	40	24	35	19	184	188	0	0	0	0	0	0	0	0	0	0	0	0	35706747	
225	2	A	4	N	2500	0	40	46	69	5	7	20	0	0	0	0	0	0	0	0	0	0	0	0	35706794	
226	2	A	4	N	2500	0	40	24	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35706810	
227	2	A	4	N	2500	0	40	70	70	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	35706841	
228	2	A	4	N	2500	0	40	333	797	74	135	295	0	0	0	0	0	0	0	0	0	0	0	0	35706919	
229	2	A	4	N	2500	0	40	50	84	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	35706919	
230	2	A	4	N	2500	0	40	20	22	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	35706935	
231	2	A	4	N	2500	0	40	328	1031	107	207	450	0	0	0	0	0	0	0	0	0	0	0	0	35707013	
232	2	A	4	N	2500	0	40	66	69	3	4	15	0	0	0	0	0	0	0	0	0	0	0	0	35707013	
233	2	A	4	N	2500	0	40	59	130	20	36	53	0	0	0	0	0	0	0	0	0	0	0	0	35707028	
234	2	A	4	N	2500	0	40	519	2315	312	565	1188	0	0	0	0	0	0	0	0	0	0	0	0	35707044	
235	2	A	4	N	2500	0	40	26	40	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	35707122	
236	2	A	4	N	2500	0	40	39	75	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	35707169	
237	2	A	4	N	2500	0	40	23	26	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	35707262	
238	2	A	4	N	2500	0	40	40	58	43	319	319	0	0	0	0	0	0	0	0	0	0	0	0	35707293	
239	2	A	4	N	2500	0	40	26	31	10	204	204	0	0	0	0	0	0	0	0	0	0	0	0	35707309	
240	2	A	4	N	2500	0	40	481	1872	230	514	1120	0	0	0	0	0	0	0	0	0	0	0	0	35707309	
241	2	A	4	N	2500	0	40	24	21	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	35707325	
242	2	A	4	N	2500	0	40	29	51	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	35707371	
243	2	A	4	N	2500	0	40	31	53	3	6	18	0	0	0	0	0	0	0	0	0	0	0	0	35707387	
