Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
20	2	A	2	N	2500	0	40	35	66	5	7	16	0	0	0	0	0	0	0	0	0	0	0	0	40035240	
21	2	A	2	N	2500	0	40	38	36	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	40035287	
22	2	A	2	N	2500	0	40	30	51	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	40035412	
23	2	A	2	N	2500	0	40	32	43	16	250	253	0	0	0	0	0	0	0	0	0	0	0	0	40035568	
24	2	A	2	N	2500	0	40	116	146	24	36	50	0	0	0	0	0	0	0	0	0	0	0	0	40035599	
25	2	A	2	N	2500	0	40	169	286	48	62	93	0	0	0	0	0	0	0	0	0	0	0	0	40035615	
26	2	A	2	N	2500	0	40	38	69	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	40035661	
27	2	A	2	N	2500	0	40	322	1373	177	564	961	0	0	0	0	0	0	0	0	0	0	0	0	40035677	
28	2	A	2	N	2500	0	40	55	72	28	442	442	0	0	0	0	0	0	0	0	0	0	0	0	40035677	
29	2	A	2	N	2500	0	40	247	1346	167	191	312	0	0	0	0	0	0	0	0	0	0	0	0	40035708	
30	2	A	2	N	2500	0	40	30	41	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	40035708	
31	2	A	2	N	2500	0	40	20	19	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	40035739	
32	2	A	2	N	2500	0	40	25	27	9	196	196	0	0	0	0	0	0	0	0	0	0	0	0	40035786	
33	2	A	2	N	2500	0	40	61	111	8	12	26	0	0	0	0	0	0	0	0	0	0	0	0	40035817	
34	2	A	2	N	2500	0	40	102	169	32	49	70	0	0	0	0	0	0	0	0	0	0	0	0	40035849	
35	2	A	2	N	2500	0	40	281	548	57	68	117	0	0	0	0	0	0	0	0	0	0	0	0	40035880	
36	2	A	2	N	2500	0	40	37	39	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	40035880	
37	2	A	2	N	2500	0	40	26	40	20	193	204	0	0	0	0	0	0	0	0	0	0	0	0	40036005	
38	2	A	2	N	2500	0	40	64	80	24	507	516	0	0	0	0	0	0	0	0	0	0	0	0	40036098	
39	2	A	2	N	2500	0	40	26	46	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	40036114	
40	2	A	2	N	2500	0	40	382	1253	140	525	961	0	0	0	0	0	0	0	0	0	0	0	0	40036129	
41	2	A	2	N	2500	0	40	24	31	15	188	188	0	0	0	0	0	0	0	0	0	0	0	0	40036176	
42	2	A	2	N	2500	0	40	41	49	33	327	327	0	0	0	0	0	0	0	0	0	0	0	0	40036192	
43	2	A	2	N	2500	0	40	32	52	17	252	253	0	0	0	0	0	0	0	0	0	0	0	0	40036410	
44	2	A	2	N	2500	0	40	40	57	24	319	319	0	0	0	0	0	0	0	0	0	0	0	0	40036457	
45	2	A	2	N	2500	0	40	30	63	5	9	20	0	0	0	0	0	0	0	0	0	0	0	0	40036488	
46	2	A	2	N	2500	0	40	23	46	6	9	18	0	0	0	0	0	0	0	0	0	0	0	0	40036551	
47	2	A	2	N	2500	0	40	34	47	10	165	236	0	0	0	0	0	0	0	0	0	0	0	0	40036566	
48	2	A	2	N	2500	0	40	25	42	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	40036597	
49	2	A	2	N	2500	0	40	35	33	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	40036629	
50	2	A	2	N	2500	0	40	39	84	45	311	311	0	0	0	0	0	0	0	0	0	0	0	0	40036629	
51	2	A	2	N	2500	0	40	79	83	3	8	26	0	0	0	0	0	0	0	0	0	0	0	0	40036644	
52	2	A	2	N	2500	0	40	22	31	11	172	172	0	0	0	0	0	0	0	0	0	0	0	0	40036722	
53	2	A	2	N	2500	0	40	33	66	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	40036753	
54	2	A	2	N	2500	0	40	46	63	27	368	368	0	0	0	0	0	0	0	0	0	0	0	0	40036785	
55	2	A	2	N	2500	0	40	20	30	16	155	155	0	0	0	0	0	0	0	0	0	0	0	0	40036909	
56	2	A	2	N	2500	0	40	22	41	16	168	172	0	0	0	0	0	0	0	0	0	0	0	0	40036956	
57	2	A	2	N	2500	0	40	36	82	6	6	13	0	0	0	0	0	0	0	0	0	0	0	0	40037034	
58	2	A	2	N	2500	0	40	20	20	8	155	155	0	0	0	0	0	0	0	0	0	0	0	0	40037065	
59	2	A	2	N	2500	0	40	42	43	14	335	335	0	0	0	0	0	0	0	0	0	0	0	0	40037065	
60	2	A	2	N	2500	0	40	31	52	3	6	19	0	0	0	0	0	0	0	0	0	0	0	0	40037065	
61	2	A	2	N	2500	0	40	33	64	6	8	14	0	0	0	0	0	0	0	0	0	0	0	0	40037128	
62	2	A	2	N	2500	0	40	23	40	7	10	12	0	0	0	0	0	0	0	0	0	0	0	0	40037221	
63	2	A	2	N	2500	0	40	27	50	4	7	17	0	0	0	0	0	0	0	0	0	0	0	0	40037237	
64	2	A	2	N	2500	0	40	373	1251	149	234	503	0	0	0	0	0	0	0	0	0	0	0	0	40037268	
65	2	A	2	N	2500	0	40	355	1476	178	192	297	0	0	0	0	0	0	0	0	0	0	0	0	40037315	
66	2	A	2	N	2500	0	40	26	65	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	40037362	
67	2	A	2	N	2500	0	40	350	1310	159	193	335	0	0	0	0	0	0	0	0	0	0	0	0	40037409	
68	2	A	2	N	2500	0	40	21	33	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	40037487	
69	2	A	2	N	2500	0	40	49	72	25	391	393	0	0	0	0	0	0	0	0	0	0	0	0	40037565	
70	2	A	2	N	2500	0	40	27	50	3	7	17	0	0	0	0	0	0	0	0	0	0	0	0	40037565	
71	2	A	2	N	2500	0	40	27	46	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	40037643	
72	2	A	2	N	2500	0	40	28	33	15	221	221	0	0	0	0	0	0	0	0	0	0	0	0	40037643	
73	2	A	2	N	2500	0	40	26	22	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	40037674	
74	2	A	2	N	2500	0	40	37	78	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	40037721	
75	2	A	2	N	2500	0	40	24	41	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	40037783	
76	2	A	2	N	2500	0	40	450	1472	182	304	631	0	0	0	0	0	0	0	0	0	0	0	0	40037814	
77	2	A	2	N	2500	0	40	460	1414	163	157	253	0	0	0	0	0	0	0	0	0	0	0	0	40037861	
78	2	A	2	N	2500	0	40	36	68	6	7	16	0	0	0	0	0	0	0	0	0	0	0	0	40037908	
79	2	A	2	N	2500	0	40	88	338	348	712	712	0	0	0	0	0	0	0	0	0	0	0	0	40037923	
80	2	A	2	N	2500	0	40	35	68	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	40038017	
81	2	A	2	N	2500	0	40	24	35	19	188	188	0	0	0	0	0	0	0	0	0	0	0	0	40038048	
82	2	A	2	N	2500	0	40	39	66	9	14	17	0	0	0	0	0	0	0	0	0	0	0	0	40038204	
83	2	A	2	N	2500	0	40	29	43	20	229	229	0	0	0	0	0	0	0	0	0	0	0	0	40038204	
84	2	A	2	N	2500	0	40	27	53	5	8	20	0	0	0	0	0	0	0	0	0	0	0	0	40038220	
85	2	A	2	N	2500	0	40	30	31	5	86	197	0	0	0	0	0	0	0	0	0	0	0	0	40038313	
86	2	A	2	N	2500	0	40	31	57	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	40038438	
87	2	A	2	N	2500	0	40	26	47	10	16	21	0	0	0	0	0	0	0	0	0	0	0	0	40038547	
88	2	A	2	N	2500	0	40	351	1244	127	236	325	0	0	0	0	0	0	0	0	0	0	0	0	40038563	
89	2	A	2	N	2500	0	40	44	98	66	352	352	0	0	0	0	0	0	0	0	0	0	0	0	40038610	
90	2	A	2	N	2500	0	40	47	59	42	376	376	0	0	0	0	0	0	0	0	0	0	0	0	40038610	
91	2	A	2	N	2500	0	40	27	56	5	6	15	0	0	0	0	0	0	0	0	0	0	0	0	40038657	
92	2	A	2	N	2500	0	40	20	22	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	40038719	
93	2	A	2	N	2500	0	40	21	21	8	163	163	0	0	0	0	0	0	0	0	0	0	0	0	40039093	
94	2	A	2	N	2500	0	40	35	52	34	278	278	0	0	0	0	0	0	0	0	0	0	0	0	40039234	
95	2	A	2	N	2500	0	40	76	137	35	54	74	0	0	0	0	0	0	0	0	0	0	0	0	40039265	
96	2	A	2	N	2500	0	40	31	53	12	14	15	0	0	0	0	0	0	0	0	0	0	0	0	40039281	
97	2	A	2	N	2500	0	40	40	75	6	8	16	0	0	0	0	0	0	0	0	0	0	0	0	40039312	
98	2	A	2	N	2500	0	40	24	24	6	187	188	0	0	0	0	0	0	0	0	0	0	0	0	40039312	
99	2	A	2	N	2500	0	40	116	149	57	942	942	0	0	0	0	0	0	0	0	0	0	0	0	40039312	
100	2	A	2	N	2500	0	40	40	104	73	319	319	0	0	0	0	0	0	0	0	0	0	0	0	40039390	
101	2	A	2	N	2500	0	40	58	109	93	466	466	0	0	0	0	0	0	0	0	0	0	0	0	40039390	
102	2	A	2	N	2500	0	40	29	45	7	12	17	0	0	0	0	0	0	0	0	0	0	0	0	40039499	
103	2	A	2	N	2500	0	40	21	18	6	163	163	0	0	0	0	0	0	0	0	0	0	0	0	40039515	
104	2	A	2	N	2500	0	40	35	60	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	40039593	
105	2	A	2	N	2500	0	40	26	29	17	204	204	0	0	0	0	0	0	0	0	0	0	0	0	40039624	
106	2	A	2	N	2500	0	40	24	50	3	6	16	0	0	0	0	0	0	0	0	0	0	0	0	40039702	
107	2	A	2	N	2500	0	40	25	39	3	24	63	0	0	0	0	0	0	0	0	0	0	0	0	40039842	
108	2	A	2	N	2500	0	40	378	1429	179	191	299	0	0	0	0	0	0	0	0	0	0	0	0	40039983	
109	2	A	2	N	2500	0	40	22	42	7	9	16	0	0	0	0	0	0	0	0	0	0	0	0	40039998	
110	2	A	2	N	2500	0	40	32	72	6	8	18	0	0	0	0	0	0	0	0	0	0	0	0	40040107	
111	2	A	2	N	2500	0	40	421	1485	164	221	412	0	0	0	0	0	0	0	0	0	0	0	0	40040123	
112	2	A	2	N	2500	0	40	26	55	10	11	9	0	0	0	0	0	0	0	0	0	0	0	0	40040139	
113	2	A	2	N	2500	0	40	56	69	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	40040170	
114	2	A	2	N	2500	0	40	29	58	18	27	29	0	0	0	0	0	0	0	0	0	0	0	0	40040170	
115	2	A	2	N	2500	0	40	65	105	9	11	18	0	0	0	0	0	0	0	0	0	0	0	0	40040185	
116	2	A	2	N	2500	0	40	34	66	8	11	18	0	0	0	0	0	0	0	0	0	0	0	0	40040201	
117	2	A	2	N	2500	0	40	35	31	16	278	278	0	0	0	0	0	0	0	0	0	0	0	0	40040201	
118	2	A	2	N	2500	0	40	63	89	16	28	36	0	0	0	0	0	0	0	0	0	0	0	0	40040404	
119	2	A	2	N	2500	0	40	23	23	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	40040466	
120	2	A	2	N	2500	0	40	56	67	11	15	24	0	0	0	0	0	0	0	0	0	0	0	0	40040544	
121	2	A	2	N	2500	0	40	20	27	14	155	155	0	0	0	0	0	0	0	0	0	0	0	0	40040560	
122	2	A	2	N	2500	0	40	42	40	6	9	13	0	0	0	0	0	0	0	0	0	0	0	0	40040747	
123	2	A	2	N	2500	0	40	26	55	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	40040872	
124	2	A	2	N	2500	0	40	23	30	38	180	180	0	0	0	0	0	0	0	0	0	0	0	0	40040950	
125	2	A	2	N	2500	0	40	21	31	18	163	163	0	0	0	0	0	0	0	0	0	0	0	0	40040965	
126	2	A	2	N	2500	0	40	29	53	4	7	19	0	0	0	0	0	0	0	0	0	0	0	0	40041028	
127	2	A	2	N	2500	0	40	36	109	54	281	286	0	0	0	0	0	0	0	0	0	0	0	0	40041137	
128	2	A	2	N	2500	0	40	46	60	43	368	368	0	0	0	0	0	0	0	0	0	0	0	0	40041168	
129	2	A	2	N	2500	0	40	20	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40041574	
130	2	A	2	N	2500	0	40	30	39	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	40041574	
131	2	A	2	N	2500	0	40	78	181	106	630	630	0	0	0	0	0	0	0	0	0	0	0	0	40041574	
132	2	A	2	N	2500	0	40	27	50	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	40041605	
133	2	A	2	N	2500	0	40	26	47	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	40041730	
134	2	A	2	N	2500	0	40	23	55	6	6	10	0	0	0	0	0	0	0	0	0	0	0	0	40041792	
135	2	A	2	N	2500	0	40	20	22	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	40041792	
136	2	A	2	N	2500	0	40	53	128	85	425	425	0	0	0	0	0	0	0	0	0	0	0	0	40041823	
137	2	A	2	N	2500	0	40	23	28	9	180	180	0	0	0	0	0	0	0	0	0	0	0	0	40041979	
138	2	A	3	N	2500	0	40	59	143	18	23	26	0	0	0	0	0	0	0	0	0	0	0	0	40049327	
139	2	A	3	N	2500	0	40	35	69	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	40049436	
140	2	A	3	N	2500	0	40	24	34	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40049842	
141	2	A	3	N	2500	0	40	60	134	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	40050669	
142	2	A	3	N	2500	0	40	64	90	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	40052291	
143	2	A	3	N	2500	0	40	39	77	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	40052322	
144	2	A	3	N	2500	0	40	48	127	67	385	385	0	0	0	0	0	0	0	0	0	0	0	0	40052338	
145	2	A	3	N	2500	0	40	23	37	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	40052759	
146	2	A	3	N	2500	0	40	26	32	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	40055489	
147	2	A	3	N	2500	0	40	35	61	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	40055785	
148	2	A	3	N	2500	0	40	20	26	2	9	22	0	0	0	0	0	0	0	0	0	0	0	0	40055879	
149	2	A	3	N	2500	0	40	21	34	22	163	163	0	0	0	0	0	0	0	0	0	0	0	0	40055988	
150	2	A	3	N	2500	0	40	32	55	8	10	11	0	0	0	0	0	0	0	0	0	0	0	0	40056425	
151	2	A	3	N	2500	0	40	22	47	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	40056503	
152	2	A	4	N	2500	0	40	24	47	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	40063960	
153	2	A	4	N	2500	0	40	102	139	19	24	31	0	0	0	0	0	0	0	0	0	0	0	0	40064007	
154	2	A	4	N	2500	0	40	369	1226	135	312	713	0	0	0	0	0	0	0	0	0	0	0	0	40064022	
155	2	A	4	N	2500	0	40	55	73	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	40064022	
156	2	A	4	N	2500	0	40	20	24	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	40064100	
157	2	A	4	N	2500	0	40	449	1288	130	328	791	0	0	0	0	0	0	0	0	0	0	0	0	40064116	
158	2	A	4	N	2500	0	40	27	32	9	211	212	0	0	0	0	0	0	0	0	0	0	0	0	40064178	
159	2	A	4	N	2500	0	40	126	152	7	7	18	0	0	0	0	0	0	0	0	0	0	0	0	40064256	
160	2	A	4	N	2500	0	40	47	71	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	40064272	
161	2	A	4	N	2500	0	40	391	1134	124	224	485	0	0	0	0	0	0	0	0	0	0	0	0	40064272	
162	2	A	4	N	2500	0	40	24	35	9	17	17	0	0	0	0	0	0	0	0	0	0	0	0	40064397	
163	2	A	4	N	2500	0	40	365	993	100	173	387	0	0	0	0	0	0	0	0	0	0	0	0	40064397	
164	2	A	4	N	2500	0	40	45	67	24	360	360	0	0	0	0	0	0	0	0	0	0	0	0	40064428	
165	2	A	4	N	2500	0	40	22	23	9	172	172	0	0	0	0	0	0	0	0	0	0	0	0	40064475	
166	2	A	4	N	2500	0	40	33	73	28	259	262	0	0	0	0	0	0	0	0	0	0	0	0	40064584	
167	2	A	4	N	2500	0	40	23	24	8	180	180	0	0	0	0	0	0	0	0	0	0	0	0	40064615	
168	2	A	4	N	2500	0	40	278	612	43	84	184	0	0	0	0	0	0	0	0	0	0	0	0	40064615	
169	2	A	4	N	2500	0	40	22	29	17	172	172	0	0	0	0	0	0	0	0	0	0	0	0	40064615	
170	2	A	4	N	2500	0	40	41	54	11	1	5	0	0	0	0	0	0	0	0	0	0	0	0	40064631	
171	2	A	4	N	2500	0	40	44	72	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40064662	
172	2	A	4	N	2500	0	40	28	53	5	6	14	0	0	0	0	0	0	0	0	0	0	0	0	40064740	
173	2	A	4	N	2500	0	40	385	1311	135	199	385	0	0	0	0	0	0	0	0	0	0	0	0	40064818	
174	2	A	4	N	2500	0	40	27	35	13	212	212	0	0	0	0	0	0	0	0	0	0	0	0	40064833	
175	2	A	4	N	2500	0	40	31	47	10	16	46	0	0	0	0	0	0	0	0	0	0	0	0	40064849	
176	2	A	4	N	2500	0	40	34	38	13	270	270	0	0	0	0	0	0	0	0	0	0	0	0	40064849	
177	2	A	4	N	2500	0	40	26	60	3	6	15	0	0	0	0	0	0	0	0	0	0	0	0	40064927	
178	2	A	4	N	2500	0	40	39	47	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	40064958	
179	2	A	4	N	2500	0	40	69	66	11	17	23	0	0	0	0	0	0	0	0	0	0	0	0	40065067	
180	2	A	4	N	2500	0	40	160	281	20	22	42	0	0	0	0	0	0	0	0	0	0	0	0	40065192	
181	2	A	4	N	2500	0	40	206	376	22	20	28	0	0	0	0	0	0	0	0	0	0	0	0	40065208	
182	2	A	4	N	2500	0	40	380	1197	127	234	492	0	0	0	0	0	0	0	0	0	0	0	0	40065208	
183	2	A	4	N	2500	0	40	489	2492	414	368	432	0	0	0	0	0	0	0	0	0	0	0	0	40065239	
184	2	A	4	N	2500	0	40	28	40	13	221	221	0	0	0	0	0	0	0	0	0	0	0	0	40065255	
185	2	A	4	N	2500	0	40	116	169	36	309	418	0	0	0	0	0	0	0	0	0	0	0	0	40065301	
186	2	A	4	N	2500	0	40	30	42	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	40065301	
187	2	A	4	N	2500	0	40	58	64	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	40065333	
188	2	A	4	N	2500	0	40	518	1492	177	910	1578	0	0	0	0	0	0	0	0	0	0	0	0	40065333	
189	2	A	4	N	2500	0	40	79	93	4	2	6	0	0	0	0	0	0	0	0	0	0	0	0	40065348	
190	2	A	4	N	2500	0	40	67	94	57	540	540	0	0	0	0	0	0	0	0	0	0	0	0	40065411	
191	2	A	4	N	2500	0	40	68	78	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	40065411	
192	2	A	4	N	2500	0	40	445	1530	163	376	839	0	0	0	0	0	0	0	0	0	0	0	0	40065426	
193	2	A	4	N	2500	0	40	415	1431	154	371	856	0	0	0	0	0	0	0	0	0	0	0	0	40065489	
194	2	A	4	N	2500	0	40	72	80	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	40065489	
195	2	A	4	N	2500	0	40	452	1579	176	334	762	0	0	0	0	0	0	0	0	0	0	0	0	40065567	
196	2	A	4	N	2500	0	40	576	2582	360	607	1262	0	0	0	0	0	0	0	0	0	0	0	0	40065613	
197	2	A	4	N	2500	0	40	126	231	14	20	33	0	0	0	0	0	0	0	0	0	0	0	0	40065645	
198	2	A	4	N	2500	0	40	78	101	4	3	10	0	0	0	0	0	0	0	0	0	0	0	0	40065676	
199	2	A	4	N	2500	0	40	80	96	18	24	33	0	0	0	0	0	0	0	0	0	0	0	0	40065691	
200	2	A	4	N	2500	0	40	49	57	10	17	24	0	0	0	0	0	0	0	0	0	0	0	0	40065691	
201	2	A	4	N	2500	0	40	23	24	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	40065691	
202	2	A	4	N	2500	0	40	194	438	27	29	50	0	0	0	0	0	0	0	0	0	0	0	0	40065691	
203	2	A	4	N	2500	0	40	138	204	16	13	18	0	0	0	0	0	0	0	0	0	0	0	0	40065707	
204	2	A	4	N	2500	0	40	297	796	71	81	126	0	0	0	0	0	0	0	0	0	0	0	0	40065707	
205	2	A	4	N	2500	0	40	31	62	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	40065754	
206	2	A	4	N	2500	0	40	103	164	32	57	87	0	0	0	0	0	0	0	0	0	0	0	0	40065785	
207	2	A	4	N	2500	0	40	53	63	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	40065785	
208	2	A	4	N	2500	0	40	23	30	11	180	180	0	0	0	0	0	0	0	0	0	0	0	0	40065879	
209	2	A	4	N	2500	0	40	30	50	32	51	53	0	0	0	0	0	0	0	0	0	0	0	0	40065988	
210	2	A	4	N	2500	0	40	365	1130	101	94	113	0	0	0	0	0	0	0	0	0	0	0	0	40066019	
211	2	A	4	N	2500	0	40	59	65	13	23	30	0	0	0	0	0	0	0	0	0	0	0	0	40066019	
212	2	A	4	N	2500	0	40	25	24	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	40066019	
213	2	A	4	N	2500	0	40	509	1832	218	382	805	0	0	0	0	0	0	0	0	0	0	0	0	40066050	
214	2	A	4	N	2500	0	40	36	40	4	9	16	0	0	0	0	0	0	0	0	0	0	0	0	40066144	
215	2	A	4	N	2500	0	40	73	86	21	36	56	0	0	0	0	0	0	0	0	0	0	0	0	40066222	
216	2	A	4	N	2500	0	40	31	27	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	40066347	
217	2	A	4	N	2500	0	40	28	31	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	40066347	
218	2	A	4	N	2500	0	40	59	87	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	40066425	
219	2	A	4	N	2500	0	40	407	1412	146	322	726	0	0	0	0	0	0	0	0	0	0	0	0	40066503	
220	2	A	4	N	2500	0	40	491	1237	121	282	661	0	0	0	0	0	0	0	0	0	0	0	0	40066534	
221	2	A	4	N	2500	0	40	132	148	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	40066534	
222	2	A	4	N	2500	0	40	81	223	58	8	19	0	0	0	0	0	0	0	0	0	0	0	0	40066534	
223	2	A	4	N	2500	0	40	77	92	3	3	12	0	0	0	0	0	0	0	0	0	0	0	0	40066534	
224	2	A	4	N	2500	0	40	328	2154	273	436	909	0	0	0	0	0	0	0	0	0	0	0	0	40066565	
225	2	A	4	N	2500	0	40	35	50	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	40066581	
226	2	A	4	N	2500	0	40	350	1126	109	78	85	0	0	0	0	0	0	0	0	0	0	0	0	40066581	
227	2	A	4	N	2500	0	40	384	1198	108	121	182	0	0	0	0	0	0	0	0	0	0	0	0	40066581	
228	2	A	4	N	2500	0	40	48	79	18	29	36	0	0	0	0	0	0	0	0	0	0	0	0	40066612	
229	2	A	4	N	2500	0	40	30	51	17	237	237	0	0	0	0	0	0	0	0	0	0	0	0	40066659	
230	2	A	4	N	2500	0	40	222	722	62	156	380	0	0	0	0	0	0	0	0	0	0	0	0	40066674	
231	2	A	4	N	2500	0	40	71	73	2	6	20	0	0	0	0	0	0	0	0	0	0	0	0	40066690	
232	2	A	4	N	2500	0	40	87	108	22	38	58	0	0	0	0	0	0	0	0	0	0	0	0	40066705	
233	2	A	4	N	2500	0	40	284	1667	222	438	989	0	0	0	0	0	0	0	0	0	0	0	0	40066721	
234	2	A	4	N	2500	0	40	46	101	14	24	37	0	0	0	0	0	0	0	0	0	0	0	0	40066737	
235	2	A	4	N	2500	0	40	57	55	4	5	10	0	0	0	0	0	0	0	0	0	0	0	0	40066768	
236	2	A	4	N	2500	0	40	66	89	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	40066799	
237	2	A	4	N	2500	0	40	378	1846	222	544	1188	0	0	0	0	0	0	0	0	0	0	0	0	40066830	
238	2	A	4	N	2500	0	40	40	36	6	12	23	0	0	0	0	0	0	0	0	0	0	0	0	40066830	
239	2	A	4	N	2500	0	40	439	1379	133	101	110	0	0	0	0	0	0	0	0	0	0	0	0	40066830	
240	2	A	4	N	2500	0	40	86	92	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	40066846	
241	2	A	4	N	2500	0	40	26	54	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	40066908	
242	2	A	4	N	2500	0	40	57	64	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40066955	
243	2	A	4	N	2500	0	40	111	314	18	34	74	0	0	0	0	0	0	0	0	0	0	0	0	40066955	
