Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
167	2	A	4	N	2500	0	40	23	40	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	26416479	
168	2	A	4	N	2500	0	40	389	1376	176	348	740	0	0	0	0	0	0	0	0	0	0	0	0	26416525	
169	2	A	4	N	2500	0	40	64	76	11	10	13	0	0	0	0	0	0	0	0	0	0	0	0	26416588	
170	2	A	4	N	2500	0	40	280	1086	118	329	787	0	0	0	0	0	0	0	0	0	0	0	0	26416588	
171	2	A	4	N	2500	0	40	50	67	12	23	37	0	0	0	0	0	0	0	0	0	0	0	0	26416619	
172	2	A	4	N	2500	0	40	25	32	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	26416635	
173	2	A	4	N	2500	0	40	337	1961	255	491	994	0	0	0	0	0	0	0	0	0	0	0	0	26416681	
174	2	A	4	N	2500	0	40	25	45	26	46	45	0	0	0	0	0	0	0	0	0	0	0	0	26416728	
175	2	A	4	N	2500	0	40	56	74	11	20	35	0	0	0	0	0	0	0	0	0	0	0	0	26416775	
176	2	A	4	N	2500	0	40	37	52	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	26416822	
177	2	A	4	N	2500	0	40	287	735	72	134	313	0	0	0	0	0	0	0	0	0	0	0	0	26416869	
178	2	A	4	N	2500	0	40	311	1244	161	713	1010	0	0	0	0	0	0	0	0	0	0	0	0	26416900	
179	2	A	4	N	2500	0	40	26	52	3	6	12	0	0	0	0	0	0	0	0	0	0	0	0	26416947	
180	2	A	4	N	2500	0	40	30	29	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	26417056	
181	2	A	4	N	2500	0	40	36	89	54	286	286	0	0	0	0	0	0	0	0	0	0	0	0	26417072	
182	2	A	4	N	2500	0	40	24	55	12	18	23	0	0	0	0	0	0	0	0	0	0	0	0	26417134	
183	2	A	4	N	2500	0	40	42	79	7	10	16	0	0	0	0	0	0	0	0	0	0	0	0	26417150	
184	2	A	4	N	2500	0	40	32	62	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	26417165	
185	2	A	4	N	2500	0	40	36	49	3	6	12	0	0	0	0	0	0	0	0	0	0	0	0	26417181	
186	2	A	4	N	2500	0	40	509	1762	216	409	865	0	0	0	0	0	0	0	0	0	0	0	0	26417228	
187	2	A	4	N	2500	0	40	460	1631	191	419	929	0	0	0	0	0	0	0	0	0	0	0	0	26417306	
188	2	A	4	N	2500	0	40	281	1635	183	414	901	0	0	0	0	0	0	0	0	0	0	0	0	26417306	
189	2	A	4	N	2500	0	40	29	29	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	26417399	
190	2	A	4	N	2500	0	40	547	1529	193	935	1617	0	0	0	0	0	0	0	0	0	0	0	0	26417430	
191	2	A	4	N	2500	0	40	398	1488	184	423	951	0	0	0	0	0	0	0	0	0	0	0	0	26417555	
192	2	A	4	N	2500	0	40	33	42	6	11	22	0	0	0	0	0	0	0	0	0	0	0	0	26417602	
193	2	A	4	N	2500	0	40	20	26	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	26417602	
194	2	A	4	N	2500	0	40	95	132	23	35	49	0	0	0	0	0	0	0	0	0	0	0	0	26417649	
195	2	A	4	N	2500	0	40	26	29	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	26417696	
196	2	A	4	N	2500	0	40	411	1334	157	283	605	0	0	0	0	0	0	0	0	0	0	0	0	26417696	
197	2	A	4	N	2500	0	40	49	50	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	26417711	
198	2	A	4	N	2500	0	40	33	59	9	15	29	0	0	0	0	0	0	0	0	0	0	0	0	26417711	
199	2	A	4	N	2500	0	40	58	62	12	19	32	0	0	0	0	0	0	0	0	0	0	0	0	26417711	
200	2	A	4	N	2500	0	40	25	43	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	26417711	
201	2	A	4	N	2500	0	40	40	50	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	26417742	
202	2	A	4	N	2500	0	40	66	90	17	27	39	0	0	0	0	0	0	0	0	0	0	0	0	26417805	
203	2	A	4	N	2500	0	40	20	24	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	26417820	
204	2	A	4	N	2500	0	40	34	60	2	3	13	0	0	0	0	0	0	0	0	0	0	0	0	26417930	
205	2	A	4	N	2500	0	40	22	23	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	26417961	
206	2	A	4	N	2500	0	40	24	36	9	18	20	0	0	0	0	0	0	0	0	0	0	0	0	26417961	
207	2	A	4	N	2500	0	40	426	1434	161	312	676	0	0	0	0	0	0	0	0	0	0	0	0	26418070	
208	2	A	4	N	2500	0	40	391	1367	164	310	612	0	0	0	0	0	0	0	0	0	0	0	0	26418148	
209	2	A	4	N	2500	0	40	35	41	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	26418226	
210	2	A	4	N	2500	0	40	29	38	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	26418242	
211	2	A	4	N	2500	0	40	404	1445	160	367	807	0	0	0	0	0	0	0	0	0	0	0	0	26418257	
212	2	A	4	N	2500	0	40	25	51	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	26418288	
213	2	A	4	N	2500	0	40	22	35	8	163	172	0	0	0	0	0	0	0	0	0	0	0	0	26418304	
214	2	A	4	N	2500	0	40	376	1061	129	814	1302	0	0	0	0	0	0	0	0	0	0	0	0	26418304	
215	2	A	4	N	2500	0	40	23	45	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	26418304	
216	2	A	4	N	2500	0	40	53	65	10	19	30	0	0	0	0	0	0	0	0	0	0	0	0	26418335	
217	2	A	4	N	2500	0	40	54	54	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	26418444	
218	2	A	4	N	2500	0	40	54	69	11	14	20	0	0	0	0	0	0	0	0	0	0	0	0	26418491	
219	2	A	4	N	2500	0	40	35	42	7	9	17	0	0	0	0	0	0	0	0	0	0	0	0	26418491	
220	2	A	4	N	2500	0	40	349	1255	139	297	689	0	0	0	0	0	0	0	0	0	0	0	0	26418522	
221	2	A	4	N	2500	0	40	69	76	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	26418569	
222	2	A	4	N	2500	0	40	23	30	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	26418632	
223	2	A	4	N	2500	0	40	81	150	30	44	76	0	0	0	0	0	0	0	0	0	0	0	0	26418710	
224	2	A	4	N	2500	0	40	402	1448	162	349	754	0	0	0	0	0	0	0	0	0	0	0	0	26418710	
225	2	A	4	N	2500	0	40	51	135	28	44	69	0	0	0	0	0	0	0	0	0	0	0	0	26418741	
226	2	A	4	N	2500	0	40	20	27	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	26418756	
227	2	A	4	N	2500	0	40	21	22	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	26418788	
228	2	A	4	N	2500	0	40	34	59	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	26418803	
229	2	A	4	N	2500	0	40	66	110	22	36	46	0	0	0	0	0	0	0	0	0	0	0	0	26418834	
230	2	A	4	N	2500	0	40	32	63	3	6	14	0	0	0	0	0	0	0	0	0	0	0	0	26418866	
231	2	A	4	N	2500	0	40	336	1252	138	247	503	0	0	0	0	0	0	0	0	0	0	0	0	26418990	
232	2	A	4	N	2500	0	40	20	26	3	6	19	0	0	0	0	0	0	0	0	0	0	0	0	26419037	
233	2	A	4	N	2500	0	40	61	71	6	8	13	0	0	0	0	0	0	0	0	0	0	0	0	26419053	
234	2	A	4	N	2500	0	40	20	24	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	26419053	
235	2	A	4	N	2500	0	40	28	47	26	47	48	0	0	0	0	0	0	0	0	0	0	0	0	26419084	
236	2	A	4	N	2500	0	40	24	32	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	26419084	
237	2	A	4	N	2500	0	40	30	29	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	26419146	
238	2	A	4	N	2500	0	40	488	1860	259	442	860	0	0	0	0	0	0	0	0	0	0	0	0	26419256	
239	2	A	4	N	2500	0	40	27	42	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	26419256	
240	2	A	4	N	2500	0	40	22	44	2	6	16	0	0	0	0	0	0	0	0	0	0	0	0	26419318	
241	2	A	4	N	2500	0	40	38	66	5	6	16	0	0	0	0	0	0	0	0	0	0	0	0	26419318	
242	2	A	4	N	2500	0	40	56	83	16	24	37	0	0	0	0	0	0	0	0	0	0	0	0	26419349	
243	2	A	4	N	2500	0	40	37	37	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	26419365	
