Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
20	2	A	2	N	2500	0	40	29	28	7	229	229	0	0	0	0	0	0	0	0	0	0	0	0	27973018	
21	2	A	2	N	2500	0	40	479	676	73	47	94	0	0	0	0	0	0	0	0	0	0	0	0	27973190	
22	2	A	2	N	2500	0	40	344	1142	153	220	415	0	0	0	0	0	0	0	0	0	0	0	0	27973237	
23	2	A	2	N	2500	0	40	31	54	6	10	16	0	0	0	0	0	0	0	0	0	0	0	0	27973299	
24	2	A	2	N	2500	0	40	343	1163	143	193	339	0	0	0	0	0	0	0	0	0	0	0	0	27973330	
25	2	A	2	N	2500	0	40	64	99	13	124	326	0	0	0	0	0	0	0	0	0	0	0	0	27973408	
26	2	A	2	N	2500	0	40	63	68	7	10	13	0	0	0	0	0	0	0	0	0	0	0	0	27973455	
27	2	A	2	N	2500	0	40	21	28	12	163	163	0	0	0	0	0	0	0	0	0	0	0	0	27973533	
28	2	A	2	N	2500	0	40	53	74	6	11	17	0	0	0	0	0	0	0	0	0	0	0	0	27973673	
29	2	A	2	N	2500	0	40	27	40	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	27973689	
30	2	A	2	N	2500	0	40	36	69	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	27973736	
31	2	A	2	N	2500	0	40	24	35	15	188	188	0	0	0	0	0	0	0	0	0	0	0	0	27973767	
32	2	A	2	N	2500	0	40	23	26	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27973845	
33	2	A	2	N	2500	0	40	70	154	21	25	32	0	0	0	0	0	0	0	0	0	0	0	0	27973954	
34	2	A	2	N	2500	0	40	34	42	15	269	270	0	0	0	0	0	0	0	0	0	0	0	0	27973970	
35	2	A	2	N	2500	0	40	29	41	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	27974110	
36	2	A	2	N	2500	0	40	29	58	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	27974235	
37	2	A	2	N	2500	0	40	81	122	19	30	46	0	0	0	0	0	0	0	0	0	0	0	0	27974329	
38	2	A	2	N	2500	0	40	33	49	28	262	262	0	0	0	0	0	0	0	0	0	0	0	0	27974531	
39	2	A	2	N	2500	0	40	24	33	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	27974594	
40	2	A	2	N	2500	0	40	28	47	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	27974609	
41	2	A	2	N	2500	0	40	298	930	123	279	413	0	0	0	0	0	0	0	0	0	0	0	0	27974641	
42	2	A	2	N	2500	0	40	20	23	14	155	155	0	0	0	0	0	0	0	0	0	0	0	0	27974843	
43	2	A	2	N	2500	0	40	34	71	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	27974984	
44	2	A	2	N	2500	0	40	32	33	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	27974999	
45	2	A	2	N	2500	0	40	23	38	4	8	15	0	0	0	0	0	0	0	0	0	0	0	0	27975031	
46	2	A	2	N	2500	0	40	34	59	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	27975093	
47	2	A	2	N	2500	0	40	340	994	131	376	549	0	0	0	0	0	0	0	0	0	0	0	0	27975109	
48	2	A	2	N	2500	0	40	20	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	27975109	
49	2	A	2	N	2500	0	40	329	1088	125	140	213	0	0	0	0	0	0	0	0	0	0	0	0	27975280	
50	2	A	2	N	2500	0	40	402	1225	158	503	896	0	0	0	0	0	0	0	0	0	0	0	0	27975296	
51	2	A	2	N	2500	0	40	331	911	104	296	542	0	0	0	0	0	0	0	0	0	0	0	0	27975327	
52	2	A	2	N	2500	0	40	352	1289	151	185	315	0	0	0	0	0	0	0	0	0	0	0	0	27975358	
53	2	A	2	N	2500	0	40	312	1050	110	173	356	0	0	0	0	0	0	0	0	0	0	0	0	27975421	
54	2	A	2	N	2500	0	40	417	1426	188	246	457	0	0	0	0	0	0	0	0	0	0	0	0	27975483	
55	2	A	2	N	2500	0	40	31	59	5	9	22	0	0	0	0	0	0	0	0	0	0	0	0	27975545	
56	2	A	2	N	2500	0	40	20	25	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	27975577	
57	2	A	2	N	2500	0	40	119	115	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	27975623	
58	2	A	2	N	2500	0	40	35	62	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	27975639	
59	2	A	2	N	2500	0	40	71	93	18	24	33	0	0	0	0	0	0	0	0	0	0	0	0	27975639	
60	2	A	2	N	2500	0	40	36	81	67	286	286	0	0	0	0	0	0	0	0	0	0	0	0	27975701	
61	2	A	2	N	2500	0	40	31	62	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	27975717	
62	2	A	2	N	2500	0	40	32	55	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	27975733	
63	2	A	2	N	2500	0	40	27	56	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	27975795	
64	2	A	2	N	2500	0	40	325	1206	149	186	330	0	0	0	0	0	0	0	0	0	0	0	0	27975795	
65	2	A	2	N	2500	0	40	52	50	8	12	18	0	0	0	0	0	0	0	0	0	0	0	0	27975842	
66	2	A	2	N	2500	0	40	81	139	23	40	64	0	0	0	0	0	0	0	0	0	0	0	0	27975842	
67	2	A	2	N	2500	0	40	22	25	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	27975904	
68	2	A	2	N	2500	0	40	21	34	14	163	163	0	0	0	0	0	0	0	0	0	0	0	0	27975935	
69	2	A	2	N	2500	0	40	30	59	4	7	19	0	0	0	0	0	0	0	0	0	0	0	0	27975982	
70	2	A	2	N	2500	0	40	32	65	8	13	21	0	0	0	0	0	0	0	0	0	0	0	0	27976060	
71	2	A	2	N	2500	0	40	26	46	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	27976091	
72	2	A	2	N	2500	0	40	30	56	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	27976091	
73	2	A	2	N	2500	0	40	24	32	13	188	188	0	0	0	0	0	0	0	0	0	0	0	0	27976107	
74	2	A	2	N	2500	0	40	42	42	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	27976123	
75	2	A	2	N	2500	0	40	50	51	7	11	14	0	0	0	0	0	0	0	0	0	0	0	0	27976123	
76	2	A	2	N	2500	0	40	341	1003	100	116	198	0	0	0	0	0	0	0	0	0	0	0	0	27976154	
77	2	A	2	N	2500	0	40	42	80	6	8	7	0	0	0	0	0	0	0	0	0	0	0	0	27976169	
78	2	A	2	N	2500	0	40	156	341	30	34	51	0	0	0	0	0	0	0	0	0	0	0	0	27976169	
79	2	A	2	N	2500	0	40	394	1233	146	209	411	0	0	0	0	0	0	0	0	0	0	0	0	27976185	
80	2	A	2	N	2500	0	40	98	192	38	52	68	0	0	0	0	0	0	0	0	0	0	0	0	27976263	
81	2	A	2	N	2500	0	40	84	95	6	9	14	0	0	0	0	0	0	0	0	0	0	0	0	27976279	
82	2	A	2	N	2500	0	40	70	147	29	40	52	0	0	0	0	0	0	0	0	0	0	0	0	27976341	
83	2	A	2	N	2500	0	40	68	239	227	548	548	0	0	0	0	0	0	0	0	0	0	0	0	27976450	
84	2	A	2	N	2500	0	40	59	75	2	4	14	0	0	0	0	0	0	0	0	0	0	0	0	27976481	
85	2	A	2	N	2500	0	40	294	1084	126	170	300	0	0	0	0	0	0	0	0	0	0	0	0	27976513	
86	2	A	2	N	2500	0	40	27	33	20	212	212	0	0	0	0	0	0	0	0	0	0	0	0	27976544	
87	2	A	2	N	2500	0	40	28	53	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	27976559	
88	2	A	2	N	2500	0	40	169	402	28	34	58	0	0	0	0	0	0	0	0	0	0	0	0	27976575	
89	2	A	2	N	2500	0	40	116	183	86	942	942	0	0	0	0	0	0	0	0	0	0	0	0	27976591	
90	2	A	2	N	2500	0	40	115	163	74	933	933	0	0	0	0	0	0	0	0	0	0	0	0	27976591	
91	2	A	2	N	2500	0	40	25	48	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	27976622	
92	2	A	2	N	2500	0	40	26	51	29	204	204	0	0	0	0	0	0	0	0	0	0	0	0	27976653	
93	2	A	2	N	2500	0	40	36	57	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	27976715	
94	2	A	2	N	2500	0	40	28	51	11	16	17	0	0	0	0	0	0	0	0	0	0	0	0	27976715	
95	2	A	2	N	2500	0	40	78	86	15	23	33	0	0	0	0	0	0	0	0	0	0	0	0	27976778	
96	2	A	2	N	2500	0	40	52	83	49	417	417	0	0	0	0	0	0	0	0	0	0	0	0	27976778	
97	2	A	2	N	2500	0	40	21	34	4	7	12	0	0	0	0	0	0	0	0	0	0	0	0	27976871	
98	2	A	2	N	2500	0	40	30	60	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	27976871	
99	2	A	2	N	2500	0	40	42	53	6	7	12	0	0	0	0	0	0	0	0	0	0	0	0	27976949	
100	2	A	2	N	2500	0	40	30	59	4	5	15	0	0	0	0	0	0	0	0	0	0	0	0	27976981	
101	2	A	2	N	2500	0	40	327	972	88	75	71	0	0	0	0	0	0	0	0	0	0	0	0	27977043	
102	2	A	2	N	2500	0	40	20	18	6	155	155	0	0	0	0	0	0	0	0	0	0	0	0	27977059	
103	2	A	2	N	2500	0	40	31	85	39	233	245	0	0	0	0	0	0	0	0	0	0	0	0	27977090	
104	2	A	2	N	2500	0	40	85	134	26	39	55	0	0	0	0	0	0	0	0	0	0	0	0	27977152	
105	2	A	2	N	2500	0	40	24	40	25	186	188	0	0	0	0	0	0	0	0	0	0	0	0	27977168	
106	2	A	2	N	2500	0	40	31	65	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	27977199	
107	2	A	2	N	2500	0	40	28	52	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	27977199	
108	2	A	2	N	2500	0	40	42	145	13	16	26	0	0	0	0	0	0	0	0	0	0	0	0	27977308	
109	2	A	2	N	2500	0	40	29	60	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	27977308	
110	2	A	2	N	2500	0	40	21	33	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27977339	
111	2	A	2	N	2500	0	40	21	24	10	163	163	0	0	0	0	0	0	0	0	0	0	0	0	27977449	
112	2	A	2	N	2500	0	40	20	23	12	155	155	0	0	0	0	0	0	0	0	0	0	0	0	27977511	
113	2	A	2	N	2500	0	40	306	932	101	75	74	0	0	0	0	0	0	0	0	0	0	0	0	27977527	
114	2	A	2	N	2500	0	40	29	36	25	229	229	0	0	0	0	0	0	0	0	0	0	0	0	27977714	
115	2	A	2	N	2500	0	40	21	36	9	15	20	0	0	0	0	0	0	0	0	0	0	0	0	27977745	
116	2	A	2	N	2500	0	40	29	60	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	27977761	
117	2	A	2	N	2500	0	40	28	65	5	7	16	0	0	0	0	0	0	0	0	0	0	0	0	27977792	
118	2	A	2	N	2500	0	40	28	53	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	27977792	
119	2	A	2	N	2500	0	40	26	52	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	27978041	
120	2	A	2	N	2500	0	40	44	62	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	27978197	
121	2	A	2	N	2500	0	40	29	53	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	27978197	
122	2	A	2	N	2500	0	40	37	60	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	27978213	
123	2	A	2	N	2500	0	40	132	158	103	1073	1073	0	0	0	0	0	0	0	0	0	0	0	0	27978229	
124	2	A	2	N	2500	0	40	37	53	3	6	18	0	0	0	0	0	0	0	0	0	0	0	0	27978275	
125	2	A	2	N	2500	0	40	26	49	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	27978447	
126	2	A	2	N	2500	0	40	33	35	12	262	262	0	0	0	0	0	0	0	0	0	0	0	0	27978447	
127	2	A	2	N	2500	0	40	22	46	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	27978478	
128	2	A	2	N	2500	0	40	23	37	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	27978494	
129	2	A	2	N	2500	0	40	37	82	16	20	18	0	0	0	0	0	0	0	0	0	0	0	0	27978556	
130	2	A	3	N	2500	0	40	27	30	15	212	212	0	0	0	0	0	0	0	0	0	0	0	0	27986590	
131	2	A	3	N	2500	0	40	36	65	5	6	14	0	0	0	0	0	0	0	0	0	0	0	0	27986777	
132	2	A	3	N	2500	0	40	22	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	27987277	
133	2	A	3	N	2500	0	40	72	112	23	69	148	0	0	0	0	0	0	0	0	0	0	0	0	27987729	
134	2	A	3	N	2500	0	40	31	51	17	17	15	0	0	0	0	0	0	0	0	0	0	0	0	27989851	
135	2	A	3	N	2500	0	40	20	31	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	27991067	
136	2	A	3	N	2500	0	40	21	27	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	27991894	
137	2	A	3	N	2500	0	40	27	60	32	44	49	0	0	0	0	0	0	0	0	0	0	0	0	27992971	
138	2	A	4	N	2500	0	40	73	77	3	7	18	0	0	0	0	0	0	0	0	0	0	0	0	28000505	
139	2	A	4	N	2500	0	40	23	26	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28000505	
140	2	A	4	N	2500	0	40	32	87	57	250	253	0	0	0	0	0	0	0	0	0	0	0	0	28000583	
141	2	A	4	N	2500	0	40	35	59	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	28000630	
142	2	A	4	N	2500	0	40	65	124	26	39	55	0	0	0	0	0	0	0	0	0	0	0	0	28000661	
143	2	A	4	N	2500	0	40	36	54	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	28000677	
144	2	A	4	N	2500	0	40	64	69	3	4	14	0	0	0	0	0	0	0	0	0	0	0	0	28000771	
145	2	A	4	N	2500	0	40	32	93	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	28000771	
146	2	A	4	N	2500	0	40	27	28	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	28000786	
147	2	A	4	N	2500	0	40	48	61	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	28000849	
148	2	A	4	N	2500	0	40	368	1372	162	380	789	0	0	0	0	0	0	0	0	0	0	0	0	28000880	
149	2	A	4	N	2500	0	40	21	23	10	163	163	0	0	0	0	0	0	0	0	0	0	0	0	28000895	
150	2	A	4	N	2500	0	40	315	1075	149	705	1119	0	0	0	0	0	0	0	0	0	0	0	0	28000911	
151	2	A	4	N	2500	0	40	26	63	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	28000958	
152	2	A	4	N	2500	0	40	46	56	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	28000973	
153	2	A	4	N	2500	0	40	32	50	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	28001020	
154	2	A	4	N	2500	0	40	27	37	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	28001067	
155	2	A	4	N	2500	0	40	432	1537	187	404	853	0	0	0	0	0	0	0	0	0	0	0	0	28001083	
156	2	A	4	N	2500	0	40	28	41	4	8	16	0	0	0	0	0	0	0	0	0	0	0	0	28001145	
157	2	A	4	N	2500	0	40	40	70	7	12	16	0	0	0	0	0	0	0	0	0	0	0	0	28001161	
158	2	A	4	N	2500	0	40	54	56	10	14	17	0	0	0	0	0	0	0	0	0	0	0	0	28001161	
159	2	A	4	N	2500	0	40	30	36	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	28001270	
160	2	A	4	N	2500	0	40	20	28	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	28001317	
161	2	A	4	N	2500	0	40	72	107	17	25	34	0	0	0	0	0	0	0	0	0	0	0	0	28001473	
162	2	A	4	N	2500	0	40	32	36	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	28001473	
163	2	A	4	N	2500	0	40	25	36	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	28001488	
164	2	A	4	N	2500	0	40	349	996	90	206	463	0	0	0	0	0	0	0	0	0	0	0	0	28001488	
165	2	A	4	N	2500	0	40	295	1150	117	243	517	0	0	0	0	0	0	0	0	0	0	0	0	28001566	
166	2	A	4	N	2500	0	40	32	63	13	58	117	0	0	0	0	0	0	0	0	0	0	0	0	28001597	
167	2	A	4	N	2500	0	40	447	1391	179	858	1482	0	0	0	0	0	0	0	0	0	0	0	0	28001597	
168	2	A	4	N	2500	0	40	43	106	15	24	38	0	0	0	0	0	0	0	0	0	0	0	0	28001613	
169	2	A	4	N	2500	0	40	281	1048	135	448	683	0	0	0	0	0	0	0	0	0	0	0	0	28001613	
170	2	A	4	N	2500	0	40	44	40	6	9	19	0	0	0	0	0	0	0	0	0	0	0	0	28001660	
171	2	A	4	N	2500	0	40	34	31	3	119	267	0	0	0	0	0	0	0	0	0	0	0	0	28001675	
172	2	A	4	N	2500	0	40	341	1033	114	224	474	0	0	0	0	0	0	0	0	0	0	0	0	28001675	
173	2	A	4	N	2500	0	40	32	45	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	28001707	
174	2	A	4	N	2500	0	40	35	50	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	28001722	
175	2	A	4	N	2500	0	40	23	44	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	28001722	
176	2	A	4	N	2500	0	40	248	854	90	152	315	0	0	0	0	0	0	0	0	0	0	0	0	28001738	
177	2	A	4	N	2500	0	40	287	1042	108	249	543	0	0	0	0	0	0	0	0	0	0	0	0	28001785	
178	2	A	4	N	2500	0	40	64	69	1	5	11	0	0	0	0	0	0	0	0	0	0	0	0	28001847	
179	2	A	4	N	2500	0	40	158	210	36	48	77	0	0	0	0	0	0	0	0	0	0	0	0	28001878	
180	2	A	4	N	2500	0	40	375	1387	145	355	778	0	0	0	0	0	0	0	0	0	0	0	0	28001909	
181	2	A	4	N	2500	0	40	499	1557	203	1054	1755	0	0	0	0	0	0	0	0	0	0	0	0	28001941	
182	2	A	4	N	2500	0	40	51	62	11	15	20	0	0	0	0	0	0	0	0	0	0	0	0	28001987	
183	2	A	4	N	2500	0	40	434	1599	182	447	975	0	0	0	0	0	0	0	0	0	0	0	0	28002019	
184	2	A	4	N	2500	0	40	57	124	20	35	65	0	0	0	0	0	0	0	0	0	0	0	0	28002034	
185	2	A	4	N	2500	0	40	41	65	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	28002081	
186	2	A	4	N	2500	0	40	21	23	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	28002128	
187	2	A	4	N	2500	0	40	39	68	11	11	14	0	0	0	0	0	0	0	0	0	0	0	0	28002128	
188	2	A	4	N	2500	0	40	35	57	2	4	13	0	0	0	0	0	0	0	0	0	0	0	0	28002128	
189	2	A	4	N	2500	0	40	283	1431	166	438	956	0	0	0	0	0	0	0	0	0	0	0	0	28002128	
190	2	A	4	N	2500	0	40	26	36	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28002175	
191	2	A	4	N	2500	0	40	20	28	13	155	155	0	0	0	0	0	0	0	0	0	0	0	0	28002190	
192	2	A	4	N	2500	0	40	413	1172	147	931	1408	0	0	0	0	0	0	0	0	0	0	0	0	28002206	
193	2	A	4	N	2500	0	40	261	969	120	300	664	0	0	0	0	0	0	0	0	0	0	0	0	28002237	
194	2	A	4	N	2500	0	40	41	46	7	9	14	0	0	0	0	0	0	0	0	0	0	0	0	28002268	
195	2	A	4	N	2500	0	40	27	43	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	28002299	
196	2	A	4	N	2500	0	40	35	42	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	28002362	
197	2	A	4	N	2500	0	40	41	68	10	14	20	0	0	0	0	0	0	0	0	0	0	0	0	28002362	
198	2	A	4	N	2500	0	40	359	967	96	180	419	0	0	0	0	0	0	0	0	0	0	0	0	28002377	
199	2	A	4	N	2500	0	40	28	48	3	3	11	0	0	0	0	0	0	0	0	0	0	0	0	28002377	
200	2	A	4	N	2500	0	40	553	2110	276	506	1094	0	0	0	0	0	0	0	0	0	0	0	0	28002440	
201	2	A	4	N	2500	0	40	43	67	9	8	11	0	0	0	0	0	0	0	0	0	0	0	0	28002455	
202	2	A	4	N	2500	0	40	32	54	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	28002487	
203	2	A	4	N	2500	0	40	294	1103	144	524	1097	0	0	0	0	0	0	0	0	0	0	0	0	28002502	
204	2	A	4	N	2500	0	40	428	1529	192	409	858	0	0	0	0	0	0	0	0	0	0	0	0	28002533	
205	2	A	4	N	2500	0	40	332	1080	111	345	845	0	0	0	0	0	0	0	0	0	0	0	0	28002580	
206	2	A	4	N	2500	0	40	22	22	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	28002580	
207	2	A	4	N	2500	0	40	315	1054	102	132	229	0	0	0	0	0	0	0	0	0	0	0	0	28002611	
208	2	A	4	N	2500	0	40	20	22	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	28002627	
209	2	A	4	N	2500	0	40	32	41	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	28002627	
210	2	A	4	N	2500	0	40	60	159	74	483	483	0	0	0	0	0	0	0	0	0	0	0	0	28002674	
211	2	A	4	N	2500	0	40	33	67	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	28002689	
212	2	A	4	N	2500	0	40	34	47	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	28002705	
213	2	A	4	N	2500	0	40	35	48	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	28002721	
214	2	A	4	N	2500	0	40	107	304	21	31	71	0	0	0	0	0	0	0	0	0	0	0	0	28002799	
215	2	A	4	N	2500	0	40	24	40	4	7	17	0	0	0	0	0	0	0	0	0	0	0	0	28002830	
216	2	A	4	N	2500	0	40	84	125	26	385	570	0	0	0	0	0	0	0	0	0	0	0	0	28002830	
217	2	A	4	N	2500	0	40	45	59	7	11	17	0	0	0	0	0	0	0	0	0	0	0	0	28002861	
218	2	A	4	N	2500	0	40	23	20	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	28002939	
219	2	A	4	N	2500	0	40	60	66	5	10	19	0	0	0	0	0	0	0	0	0	0	0	0	28002939	
220	2	A	4	N	2500	0	40	30	42	9	14	20	0	0	0	0	0	0	0	0	0	0	0	0	28002955	
221	2	A	4	N	2500	0	40	420	1280	155	756	1181	0	0	0	0	0	0	0	0	0	0	0	0	28002955	
222	2	A	4	N	2500	0	40	451	1210	133	404	792	0	0	0	0	0	0	0	0	0	0	0	0	28002970	
223	2	A	4	N	2500	0	40	403	1423	176	399	856	0	0	0	0	0	0	0	0	0	0	0	0	28002970	
224	2	A	4	N	2500	0	40	85	128	18	29	37	0	0	0	0	0	0	0	0	0	0	0	0	28003017	
225	2	A	4	N	2500	0	40	43	61	10	13	19	0	0	0	0	0	0	0	0	0	0	0	0	28003033	
226	2	A	4	N	2500	0	40	229	569	53	114	267	0	0	0	0	0	0	0	0	0	0	0	0	28003048	
227	2	A	4	N	2500	0	40	79	88	3	10	28	0	0	0	0	0	0	0	0	0	0	0	0	28003048	
228	2	A	4	N	2500	0	40	33	46	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	28003079	
229	2	A	4	N	2500	0	40	22	22	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	28003142	
230	2	A	4	N	2500	0	40	105	117	20	32	52	0	0	0	0	0	0	0	0	0	0	0	0	28003173	
231	2	A	4	N	2500	0	40	61	75	3	5	15	0	0	0	0	0	0	0	0	0	0	0	0	28003189	
232	2	A	4	N	2500	0	40	445	1510	181	378	781	0	0	0	0	0	0	0	0	0	0	0	0	28003204	
233	2	A	4	N	2500	0	40	20	24	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	28003220	
234	2	A	4	N	2500	0	40	408	1387	160	323	642	0	0	0	0	0	0	0	0	0	0	0	0	28003251	
235	2	A	4	N	2500	0	40	395	1203	129	278	518	0	0	0	0	0	0	0	0	0	0	0	0	28003282	
236	2	A	4	N	2500	0	40	401	1508	179	341	719	0	0	0	0	0	0	0	0	0	0	0	0	28003298	
237	2	A	4	N	2500	0	40	323	1158	113	300	667	0	0	0	0	0	0	0	0	0	0	0	0	28003313	
238	2	A	4	N	2500	0	40	23	24	5	133	180	0	0	0	0	0	0	0	0	0	0	0	0	28003329	
239	2	A	4	N	2500	0	40	132	212	53	299	429	0	0	0	0	0	0	0	0	0	0	0	0	28003329	
240	2	A	4	N	2500	0	40	22	24	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	28003329	
241	2	A	4	N	2500	0	40	29	39	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	28003360	
242	2	A	4	N	2500	0	40	397	1434	168	346	717	0	0	0	0	0	0	0	0	0	0	0	0	28003391	
243	2	A	4	N	2500	0	40	253	434	35	37	62	0	0	0	0	0	0	0	0	0	0	0	0	28003516	
